PROBLEM_NAME: RAP-NC-L_1000.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 8121.68
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
1707 	 858.05138 	  0.35096032
1708 	 858.59595 	 -0.59471845
1709 	 859.11742 	 -0.96775
1710 	 859.63374 	 -0.069535707
1711 	 859.92229 	  0.0056149004
1712 	 860.52689 	 -0.32366649
1713 	 860.83028 	  0.63386352
1714 	 861.44481 	  0.23782733
1715 	 862.08907 	 -0.97045174
1716 	 862.47497 	  0.95158611
1717 	 862.74034 	  0.23909652
1718 	 863.05962 	 -0.99497452
1719 	 863.39933 	  0.97289036
1720 	 863.99845 	  0.026128514
1721 	 864.51733 	  0.89297827
1722 	 865.35603 	  0.52088419
1723 	 865.60688 	  0.012329576
1724 	 866.11685 	 -0.46937277
1725 	 866.50252 	 -0.69840552
1726 	 867.22644 	 -0.21944475
1727 	 867.56068 	  0.065832338
1728 	 868.13608 	 -0.76138296
1729 	 868.51346 	 -0.3354842
1730 	 869.00799 	 -0.94643642
1731 	 869.4707 	  0.98680995
1732 	 869.99909 	 -0.73065678
1733 	 870.35288 	  0.42167623
1734 	 870.82586 	 -0.41698328
1735 	 871.56815 	 -0.70497832
1736 	 872.05796 	  0.0057589335
1737 	 872.33038 	  0.28654936
1738 	 872.96955 	 -0.27443267
1739 	 873.20319 	  0.4881222
1740 	 873.92442 	  0.50559578
1741 	 874.31603 	 -0.23159518
1742 	 874.63745 	 -0.76040521
1743 	 875.36004 	 -0.89781059
1744 	 875.81031 	 -0.5813683
1745 	 876.41117 	  0.82875257
1746 	 877.06124 	  0.29732406
1747 	 877.436 	  0.73032713
1748 	 878.02285 	 -0.26277778
1749 	 878.48395 	 -0.13682411
1750 	 879.27455 	 -0.60008424
1751 	 879.86704 	  0.13130487
1752 	 880.30106 	  0.81473424
1753 	 880.58275 	  0.12421523
1754 	 880.73615 	 -0.33594671
1755 	 881.39855 	 -0.57815976
1756 	 881.94171 	 -0.40286557
1757 	 882.2397 	 -0.3073793
1758 	 882.58855 	 -0.32538525
1759 	 883.26585 	 -0.050283332
1760 	 884.13353 	 -0.58238818
1761 	 884.97624 	 -0.13393922
1762 	 885.69151 	  0.68005776
1763 	 886.14058 	  0.45754283
1764 	 886.75893 	  0.86986409
1765 	 887.28112 	 -0.25061383
1766 	 887.56769 	 -0.15975179
1767 	 888.27269 	  0.25732698
1768 	 889.15087 	 -0.88536741
1769 	 889.63167 	 -0.92584023
1770 	 890.43348 	  0.40752251
1771 	 891.15556 	 -0.078401795
1772 	 891.56473 	 -0.63186484
1773 	 892.01667 	 -0.46359548
1774 	 892.52941 	 -0.81580723
1775 	 893.01565 	  0.84915441
1776 	 893.56101 	 -0.20730672
1777 	 893.95559 	 -0.92485078
1778 	 894.33839 	  0.23728592
1779 	 894.92769 	  0.68338467
1780 	 895.6292 	  0.06784182
1781 	 896.1744 	 -0.33551173
1782 	 896.79526 	  0.9163216
1783 	 897.3872 	  0.61586561
1784 	 898.09469 	  0.62611621
1785 	 898.45492 	  0.4947816
1786 	 898.63247 	  0.4442516
1787 	 899.15966 	 -0.47818766
1788 	 899.67794 	 -0.56290315
1789 	 900.27049 	  0.62120663
1790 	 900.62167 	  0.80527589
1791 	 901.0692 	  0.54365659
1792 	 901.46298 	  0.51195306
1793 	 901.99955 	  0.5363757
1794 	 902.21146 	  0.68124436
1795 	 902.6382 	  0.78547032
1796 	 903.2726 	  0.7780213
1797 	 903.5961 	  0.89864511
1798 	 904.22052 	  0.49914956
1799 	 904.79197 	  0.6614858
1800 	 905.21864 	  0.375977
1801 	 905.76893 	 -0.087499799
1802 	 906.33947 	  0.015036896
1803 	 906.80204 	 -0.81781473
1804 	 907.35022 	 -0.53682506
1805 	 907.9459 	 -0.82596009
1806 	 908.54125 	  0.89433559
1807 	 909.03623 	  0.76071657
1808 	 909.6993 	  0.54334103
1809 	 910.22391 	 -0.73999548
1810 	 911.02739 	 -0.5961475
1811 	 911.4204 	  0.14888467
1812 	 912.16068 	  0.51648053
1813 	 912.59469 	  0.34721948
1814 	 913.30473 	  0.45597693
1815 	 914.14768 	  0.61773893
1816 	 914.43494 	 -0.11141666
1817 	 915.03937 	  0.59398186
1818 	 915.1628 	 -0.92646456
1819 	 915.77635 	  0.18432221
1820 	 916.12508 	 -0.48694972
1821 	 916.46228 	  0.86962788
1822 	 916.92513 	 -0.042996239
1823 	 917.47423 	  0.39951127
1824 	 917.98341 	 -0.70340046
1825 	 918.11951 	  0.57699158
1826 	 918.69725 	 -0.51316242
1827 	 918.99634 	  0.78107842
1828 	 919.37356 	  0.0099505552
1829 	 919.78758 	  0.012761291
1830 	 920.32355 	  0.99587029
1831 	 921.08292 	  0.92219265
1832 	 921.58037 	 -0.0052712755
1833 	 922.23423 	 -0.5044581
1834 	 922.53685 	  0.12784124
1835 	 923.1198 	 -0.67839092
1836 	 923.71919 	  0.11427538
1837 	 924.34639 	  0.46434822
1838 	 924.98213 	  0.74641376
1839 	 925.64341 	  0.96304991
1840 	 925.93555 	 -0.8291682
1841 	 926.52145 	  0.46798339
1842 	 927.07232 	 -0.46756716
1843 	 927.3181 	  0.91969697
1844 	 927.96642 	 -0.12859162
1845 	 928.45259 	  0.81079697
1846 	 929.25608 	  0.82041696
1847 	 929.74486 	 -0.061125205
1848 	 930.32006 	 -0.84241997
1849 	 931.0013 	 -0.19707772
1850 	 931.25722 	 -0.40088397
1851 	 931.8606 	  0.73651448
1852 	 932.37559 	 -0.78225285
1853 	 932.87419 	 -0.32451666
1854 	 933.41095 	  0.50516848
1855 	 933.92266 	 -0.73611067
1856 	 934.60993 	 -0.54016461
1857 	 935.42647 	 -0.52251594
1858 	 935.99 	  0.86412881
1859 	 936.45654 	 -0.58773414
1860 	 936.73875 	  0.70116222
1861 	 937.42163 	  0.99096795
1862 	 937.91823 	  0.94477355
1863 	 938.25862 	 -0.24462903
1864 	 938.85132 	 -0.80391039
1865 	 939.50444 	 -0.18112172
1866 	 940.10513 	 -0.59211951
1867 	 940.53594 	 -0.43285212
1868 	 940.65474 	  0.80950137
1869 	 941.35192 	 -0.52605693
1870 	 941.97001 	 -0.15710978
1871 	 942.51262 	 -0.61445042
1872 	 943.11158 	  0.79505902
1873 	 943.71855 	 -0.49902046
1874 	 944.50775 	 -0.55988158
1875 	 945.03951 	 -0.17624438
1876 	 945.55642 	  0.7501273
1877 	 946.25085 	  0.03708831
1878 	 946.8281 	  0.78616445
1879 	 947.50644 	  0.62942402
1880 	 947.7885 	 -0.15439103
1881 	 948.56931 	  0.021892272
1882 	 949.20925 	  0.09719964
1883 	 949.5672 	  0.52620314
1884 	 950.08505 	  0.26983122
1885 	 950.93591 	  0.73730207
1886 	 951.316 	 -0.063436599
1887 	 951.82989 	 -0.5779105
1888 	 952.3395 	  0.74922103
1889 	 952.83071 	 -0.7982197
1890 	 953.29037 	 -0.94127197
1891 	 953.57394 	  0.53499477
1892 	 954.02532 	 -0.62050853
1893 	 954.41684 	  0.93054114
1894 	 955.061 	 -0.9155191
1895 	 955.37804 	 -0.44132013
1896 	 956.00682 	 -0.75613213
1897 	 956.76215 	 -0.73900413
1898 	 957.37026 	  0.5951962
1899 	 957.86905 	  0.031779493
1900 	 958.01333 	  0.32822273
1901 	 958.5525 	 -0.35803003
1902 	 959.04589 	 -0.59173613
1903 	 959.57164 	 -0.30478504
1904 	 959.90628 	 -0.84177152
1905 	 960.27041 	  0.80104986
1906 	 960.61531 	 -0.84650676
1907 	 961.04063 	  0.83830758
1908 	 961.1709 	  0.091717064
1909 	 961.79773 	  0.95963077
1910 	 962.11726 	 -0.91736615
1911 	 962.54841 	  0.59628856
1912 	 963.20264 	  0.74488795
1913 	 963.6636 	 -0.9475303
1914 	 964.30225 	  0.60347385
1915 	 964.90603 	  0.3850562
1916 	 965.41417 	  0.013329814
1917 	 965.97133 	 -0.67211813
1918 	 966.39117 	 -0.94754519
1919 	 966.65598 	 -0.58543851
1920 	 967.22 	  0.39881456
1921 	 967.65779 	  0.30916536
1922 	 968.12979 	 -0.19245412
1923 	 968.67712 	 -0.32880381
1924 	 968.96038 	 -0.17266786
1925 	 969.51163 	  0.57175094
1926 	 970.32275 	 -0.2978791
1927 	 970.84716 	  0.71090395
1928 	 971.43536 	  0.53616392
1929 	 971.82589 	  0.31191579
1930 	 972.30349 	  0.074513803
1931 	 972.87624 	 -0.95270802
1932 	 973.33962 	  0.78516419
1933 	 973.74397 	 -0.060936618
1934 	 974.17481 	  0.4708665
1935 	 974.89519 	 -0.41331307
1936 	 975.60653 	  0.95115709
1937 	 975.90914 	  0.97949974
1938 	 976.23753 	 -0.62403783
1939 	 976.77344 	 -0.062474528
1940 	 977.13868 	 -0.6311408
1941 	 977.52879 	 -0.70821603
1942 	 977.99346 	 -0.25758615
1943 	 978.32986 	 -0.24091371
1944 	 978.93729 	 -0.56373799
1945 	 979.45434 	  0.81519951
1946 	 979.94198 	  0.58027849
1947 	 980.4205 	 -0.5182929
1948 	 981.22256 	  0.69718616
1949 	 981.62041 	 -0.92750093
1950 	 982.25777 	 -0.047346312
1951 	 982.70023 	  0.035130059
1952 	 983.54023 	 -0.044774657
1953 	 984.1223 	  0.91707006
1954 	 984.5297 	  0.63460064
1955 	 984.83693 	  0.68067666
1956 	 985.4413 	 -0.15723643
1957 	 985.91747 	 -0.18946856
1958 	 986.54465 	  0.29633934
1959 	 987.32825 	 -0.64759464
1960 	 987.67824 	 -0.99741574
1961 	 988.36957 	  0.08064792
1962 	 989.03567 	 -0.38174146
1963 	 989.65348 	  0.55094005
1964 	 990.17481 	  0.4784197
1965 	 990.63219 	  0.15503269
1966 	 991.12478 	  0.9201118
1967 	 991.6983 	 -0.72054843
1968 	 992.0927 	 -0.39026506
1969 	 992.61424 	 -0.09314417
1970 	 993.11402 	 -0.22018845
1971 	 993.43408 	 -0.67621855
1972 	 994.0709 	  0.19953984
1973 	 994.71829 	 -0.44113841
1974 	 995.47956 	  0.72859265
1975 	 996.02352 	  0.98102932
1976 	 996.2387 	  0.19985035
1977 	 996.76031 	  0.62725182
1978 	 997.16593 	 -0.011543318
1979 	 997.9413 	  0.36231059
1980 	 998.70878 	 -0.52332759
1981 	 999.49737 	 -0.93943824
1982 	 999.74434 	  0.82239347
1983 	 1000.2649 	  0.28212769
1984 	 1000.5253 	 -0.90455897
1985 	 1000.9357 	 -0.072255916
1986 	 1001.5077 	  0.1447445
1987 	 1001.9818 	 -0.16575167
1988 	 1002.6937 	  0.92497709
1989 	 1003.26 	 -0.80663828
1990 	 1003.7226 	 -0.42505797
1991 	 1004.1802 	 -0.38337614
1992 	 1004.6098 	  0.018403676
1993 	 1005.165 	  0.64033464
1994 	 1005.563 	 -0.15603646
1995 	 1006.3128 	 -0.058389961
1996 	 1006.8438 	 -0.16368848
1997 	 1007.3391 	  0.020701575
1998 	 1007.8524 	 -0.62496054
1999 	 1008.069 	 -0.83512072
2000 	 1008.4185 	 -0.024871076
2001 	 1009.0354 	  0.23164377
2002 	 1009.3671 	 -0.14642052
2003 	 1010.0961 	  0.31868178
2004 	 1010.5693 	  0.31942969
2005 	 1010.9602 	 -0.50330234
2006 	 1011.6334 	  0.5007405
2007 	 1012.2962 	 -0.037063232
2008 	 1012.9031 	 -0.22596887
2009 	 1013.1894 	  0.71301962
2010 	 1013.7121 	 -0.8607628
2011 	 1014.143 	 -0.12506906
2012 	 1014.306 	  0.49494169
2013 	 1014.6379 	 -0.94902458
2014 	 1015.1871 	 -0.35606938
2015 	 1015.7921 	 -0.25101355
2016 	 1016.3768 	  0.54169096
2017 	 1016.8421 	  0.074837328
2018 	 1017.0089 	 -0.17050478
2019 	 1017.5226 	  0.44277352
2020 	 1017.6661 	 -0.5248373
2021 	 1018.2966 	 -0.38893746
2022 	 1018.8882 	  0.63609097
2023 	 1019.2662 	 -0.048668558
2024 	 1019.4646 	 -0.87887322
2025 	 1019.9304 	 -0.70834227
2026 	 1020.5779 	 -0.44748073
2027 	 1021.0441 	 -0.48168302
2028 	 1021.6071 	  0.51483752
2029 	 1022.1906 	  0.88768665
2030 	 1022.6079 	  0.061674412
2031 	 1023.1733 	  0.45180708
2032 	 1023.5533 	 -0.24885733
2033 	 1024.2085 	  0.56666854
2034 	 1024.6003 	  0.63077546
2035 	 1024.9671 	 -0.99893771
2036 	 1025.1687 	 -0.85773534
2037 	 1025.7378 	  0.80160716
2038 	 1026.3981 	  0.52424023
2039 	 1026.9646 	 -0.42396591
2040 	 1027.4176 	  0.32183708
2041 	 1027.9391 	  0.50254079
2042 	 1028.4986 	 -0.44595592
2043 	 1028.9811 	  0.99930511
2044 	 1029.3948 	 -0.80717531
2045 	 1029.8953 	  0.48574165
2046 	 1030.3875 	  0.27268214
2047 	 1031.0213 	  0.6685242
2048 	 1031.4673 	  0.18128933
2049 	 1032.1401 	 -0.058715704
2050 	 1032.6764 	 -0.59933091
2051 	 1033.2519 	  0.4756203
2052 	 1033.7981 	 -0.22203714
2053 	 1034.1384 	 -0.60937662
2054 	 1034.8073 	 -0.67585299
2055 	 1035.583 	 -0.074599443
2056 	 1036.0818 	  0.70333851
2057 	 1036.7278 	  0.63655562
2058 	 1036.939 	  0.0017223875
2059 	 1037.6066 	  0.84604976
2060 	 1038.2062 	 -0.71525334
2061 	 1038.797 	  0.94006157
2062 	 1039.3257 	 -0.60109449
2063 	 1040.0413 	  0.80858596
2064 	 1040.6896 	  0.55878292
2065 	 1041.1535 	 -0.33998048
2066 	 1041.8191 	 -0.57394118
2067 	 1042.2569 	 -0.86804053
2068 	 1042.6449 	  0.70606849
2069 	 1043.1611 	 -0.69126991
2070 	 1043.7757 	 -0.97343464
2071 	 1044.2983 	 -0.88633796
2072 	 1044.9295 	 -0.73964205
2073 	 1045.5472 	  0.059348007
2074 	 1045.8737 	 -0.6345214
2075 	 1046.5075 	 -0.52346045
2076 	 1047.3839 	 -0.16558949
2077 	 1047.6442 	  0.14883247
2078 	 1048.1864 	  0.93893953
2079 	 1048.4989 	  0.49484602
2080 	 1049.1892 	 -0.5458675
2081 	 1049.5962 	  0.010575791
2082 	 1050.0194 	  0.2389847
2083 	 1050.5382 	  0.28927965
2084 	 1050.8151 	 -0.50706295
2085 	 1051.4166 	 -0.12197935
2086 	 1051.9629 	  0.85296887
2087 	 1052.5541 	 -0.39231256
2088 	 1053.3985 	 -0.1310937
2089 	 1053.6294 	  0.77720655
2090 	 1053.9532 	  0.066841492
2091 	 1054.4901 	  0.12233334
2092 	 1054.8871 	  0.00067983753
2093 	 1055.4875 	  0.93599137
2094 	 1055.9109 	 -0.10609334
2095 	 1056.4539 	 -0.54786978
2096 	 1056.9019 	  0.99648027
2097 	 1057.7034 	  0.080592314
2098 	 1058.1309 	  0.61363151
2099 	 1058.6261 	  0.44982885
2100 	 1058.915 	  0.13165768
2101 	 1059.7748 	  0.1124774
2102 	 1060.3809 	 -0.020212352
2103 	 1060.5864 	 -0.81545485
2104 	 1061.1397 	 -0.095995168
2105 	 1061.7496 	  0.46488568
2106 	 1062.4516 	  0.29856256
2107 	 1062.8829 	 -0.56309248
2108 	 1063.3431 	  0.79671244
2109 	 1063.8176 	 -0.13649939
2110 	 1064.2619 	  0.91935776
2111 	 1064.6607 	  0.094997215
2112 	 1065.1909 	  0.24638227
2113 	 1065.6388 	 -0.73812871
2114 	 1066.1196 	 -0.54753012
2115 	 1066.6051 	 -0.01551823
2116 	 1067.0195 	  0.068906174
2117 	 1067.4713 	 -0.24559516
2118 	 1068.102 	  0.27713726
2119 	 1068.618 	  0.68947762
2120 	 1068.9081 	  0.99684044
2121 	 1069.3841 	 -0.64385036
2122 	 1069.7279 	 -0.60281032
2123 	 1070.3591 	 -0.40791706
2124 	 1071.1178 	 -0.71573246
2125 	 1071.4744 	  0.40633773
2126 	 1072.0986 	 -0.30895049
2127 	 1072.3835 	  0.8376053
2128 	 1072.9273 	  0.24214594
2129 	 1073.5431 	  0.48905792
2130 	 1073.9692 	  0.33216244
2131 	 1074.503 	  0.86250576
2132 	 1075.355 	  0.60067253
2133 	 1075.6792 	 -0.011166594
2134 	 1076.2128 	 -0.76181554
2135 	 1076.8248 	  0.36566216
2136 	 1077.3845 	  0.75705855
2137 	 1077.996 	  0.99293696
2138 	 1078.7019 	  0.31135322
2139 	 1079.2001 	  0.28778593
2140 	 1079.3431 	 -0.61550768
2141 	 1079.7504 	  0.87424814
2142 	 1079.9888 	  0.64626129
2143 	 1080.4883 	 -0.17633497
2144 	 1080.7627 	  0.80797675
2145 	 1081.1674 	 -0.8359115
2146 	 1081.622 	 -0.03735133
2147 	 1082.14 	  0.51401628
2148 	 1082.5964 	 -0.93375882
2149 	 1083.1897 	  0.67812333
2150 	 1083.5841 	 -0.18526884
2151 	 1084.0549 	 -0.46056244
2152 	 1084.4654 	 -0.83793378
2153 	 1085.1211 	  0.095761422
2154 	 1085.533 	 -0.41963958
2155 	 1085.8543 	  0.94537252
2156 	 1086.5257 	  0.066491092
2157 	 1086.8743 	  0.48215241
2158 	 1087.4162 	 -0.96877193
2159 	 1088.2073 	 -0.87606887
2160 	 1088.6303 	  0.94796329
2161 	 1089.3921 	  0.57911453
2162 	 1090.242 	  0.28428785
2163 	 1090.996 	 -0.45262793
2164 	 1091.4668 	  0.90633311
2165 	 1092.0663 	  0.87045613
2166 	 1092.4628 	 -0.82604763
2167 	 1093.053 	 -0.81537204
2168 	 1093.6303 	  0.94069832
2169 	 1094.282 	  0.16701246
2170 	 1094.7496 	 -0.059182428
2171 	 1095.5365 	  0.67499725
2172 	 1096.0447 	 -0.27024758
2173 	 1096.8094 	  0.97017655
2174 	 1097.4239 	  0.46354831
2175 	 1098.1501 	  0.062085279
2176 	 1098.7068 	  0.86563208
2177 	 1099.1458 	  0.079164987
2178 	 1099.5911 	  0.59024631
2179 	 1100.0682 	  0.90429193
2180 	 1100.5322 	 -0.26872931
2181 	 1101.1212 	 -0.87703134
2182 	 1101.7896 	 -0.69001706
2183 	 1102.3856 	  0.06137507
2184 	 1102.9882 	 -0.91087485
2185 	 1103.1992 	  0.0028271119
2186 	 1103.7727 	  0.83375124
2187 	 1104.367 	  0.02086735
2188 	 1104.8463 	 -0.60484772
2189 	 1105.2163 	  0.48607651
2190 	 1105.7568 	  0.34714811
2191 	 1106.5493 	  0.60529483
2192 	 1107.2762 	 -0.95899394
2193 	 1107.7619 	  0.44145019
2194 	 1108.2023 	 -0.6903682
2195 	 1108.9434 	  0.47523461
2196 	 1109.7016 	 -0.15696829
2197 	 1110.2538 	 -0.60863944
2198 	 1110.7533 	 -0.0001345721
2199 	 1111.4985 	 -0.27643633
2200 	 1111.8703 	  0.9274923
2201 	 1112.1699 	 -0.21309455
2202 	 1112.404 	 -0.19627501
2203 	 1112.8303 	  0.09172813
2204 	 1113.2483 	  0.42446154
2205 	 1113.7859 	 -0.56342512
2206 	 1114.4806 	 -0.65068871
2207 	 1114.9495 	 -0.88558285
2208 	 1115.7316 	  0.9665691
2209 	 1116.137 	  0.28428899
2210 	 1116.7764 	 -0.9673327
2211 	 1117.35 	 -0.97838951
2212 	 1117.6274 	  0.66316319
2213 	 1118.0767 	  0.72126787
2214 	 1118.4142 	 -0.6625521
2215 	 1118.8086 	 -0.076610974
2216 	 1119.3786 	 -0.66710843
2217 	 1119.8582 	 -0.0037014572
2218 	 1120.3691 	  0.80386453
2219 	 1120.8811 	  0.4122616
2220 	 1121.4476 	  0.75293403
2221 	 1121.9957 	  0.45181111
2222 	 1122.6882 	  0.84701318
2223 	 1123.3003 	  0.7858526
2224 	 1123.7952 	  0.92364723
2225 	 1124.4763 	  0.89934975
2226 	 1124.9478 	 -0.14744697
2227 	 1125.5013 	 -0.16413857
2228 	 1126.0912 	 -0.35597094
2229 	 1126.5022 	  0.96134229
2230 	 1126.9433 	 -0.91835071
2231 	 1127.1341 	  0.81382165
2232 	 1127.79 	 -0.46467495
2233 	 1128.2873 	 -0.54546528
2234 	 1129.0449 	  0.11041452
2235 	 1129.6761 	 -0.69286501
2236 	 1130.0375 	  0.25266355
2237 	 1130.6284 	  0.35828569
2238 	 1130.9802 	 -0.54842909
2239 	 1131.3647 	  0.22323619
2240 	 1132.0579 	 -0.069818263
2241 	 1132.7072 	 -0.20676606
2242 	 1133.1902 	 -0.29788984
2243 	 1133.7216 	  0.40674249
2244 	 1134.1149 	  0.94346312
2245 	 1134.7154 	  0.06202026
2246 	 1135.195 	 -0.0077487829
2247 	 1135.7634 	  0.90992086
2248 	 1136.5462 	 -0.78129318
2249 	 1137.0249 	 -0.3298324
2250 	 1137.5243 	 -0.32297074
2251 	 1138.1219 	 -0.98423175
2252 	 1138.6335 	 -0.13196649
2253 	 1139.397 	 -0.94607645
2254 	 1139.7752 	  0.25326854
2255 	 1140.3928 	  0.56248992
2256 	 1140.9968 	 -0.1187242
2257 	 1141.2968 	  0.27841757
2258 	 1141.945 	  0.9705337
2259 	 1142.4511 	  0.47282754
2260 	 1142.9259 	  0.24476759
2261 	 1143.2571 	  0.6314766
2262 	 1143.7791 	 -0.44358576
2263 	 1144.4574 	  0.18001856
2264 	 1144.9203 	  0.36257237
2265 	 1145.2482 	  0.95748349
2266 	 1145.704 	  0.64430798
2267 	 1146.3331 	  0.95546023
2268 	 1146.9568 	 -0.92547254
2269 	 1147.4278 	 -0.93844349
2270 	 1147.9137 	 -0.521511
2271 	 1148.3213 	  0.2917844
2272 	 1148.9083 	 -0.80627437
2273 	 1149.3516 	 -0.3441091
2274 	 1149.9287 	 -0.38425991
2275 	 1150.1704 	 -0.21118846
2276 	 1150.7081 	  0.93083023
2277 	 1151.157 	 -0.9419764
2278 	 1151.6102 	  0.15633313
2279 	 1152.4203 	 -0.57056683
2280 	 1152.9655 	 -0.2041931
2281 	 1153.211 	 -0.9144569
2282 	 1153.713 	  0.53931306
2283 	 1154.1072 	  0.49496075
2284 	 1154.6687 	 -0.76858466
2285 	 1155.4595 	  0.13657284
2286 	 1155.9696 	 -0.7502485
2287 	 1156.5383 	 -0.016333875
2288 	 1157.1398 	  0.98509764
2289 	 1157.8016 	  0.86431982
2290 	 1158.1474 	 -0.21712658
2291 	 1158.67 	 -0.71689838
2292 	 1159.3159 	  0.44478145
2293 	 1159.719 	  0.3415006
2294 	 1160.3294 	  0.7525091
2295 	 1161.0952 	 -0.6374224
2296 	 1161.4253 	 -0.27008679
2297 	 1161.9973 	  0.84141743
2298 	 1162.7891 	  0.58453564
2299 	 1163.1634 	 -0.065108814
2300 	 1163.7106 	 -0.93080917
2301 	 1164.3814 	  0.57369686
2302 	 1165.17 	 -0.13007618
2303 	 1165.4543 	  0.47021986
2304 	 1165.8835 	 -0.30500421
2305 	 1166.2952 	  0.97045188
2306 	 1166.8595 	 -0.17872407
2307 	 1167.6108 	  0.2837865
2308 	 1168.1071 	  0.7236979
2309 	 1168.4474 	  0.36172376
2310 	 1169.0871 	  0.28454253
2311 	 1169.5111 	  0.25549604
2312 	 1170.057 	  0.90349681
2313 	 1170.6848 	 -0.49846511
2314 	 1170.9168 	  0.70330836
2315 	 1171.6947 	 -0.23973211
2316 	 1172.1897 	 -0.22992198
2317 	 1172.9581 	  0.92828695
2318 	 1173.5738 	 -0.45290723
2319 	 1174.2193 	  0.2975753
2320 	 1174.6758 	  0.093239726
2321 	 1175.0381 	  0.13523736
2322 	 1175.6325 	 -0.71136216
2323 	 1175.9838 	  0.88618853
2324 	 1176.4473 	  0.33977102
2325 	 1176.9572 	  0.039858442
2326 	 1177.702 	  0.18392475
2327 	 1178.1837 	  0.55445718
2328 	 1178.6126 	 -0.70764557
2329 	 1179.122 	  0.87096796
2330 	 1179.5589 	 -0.55012528
2331 	 1180.2405 	  0.57970543
2332 	 1180.4546 	  0.64346079
2333 	 1180.9085 	 -0.24279337
2334 	 1181.5489 	  0.28324954
2335 	 1182.2218 	  0.60690146
2336 	 1182.8825 	  0.59509339
2337 	 1183.3897 	 -0.70675886
2338 	 1183.7257 	 -0.88532301
2339 	 1184.1093 	 -0.49305876
2340 	 1184.5485 	 -0.61788853
2341 	 1185.022 	 -0.088312645
2342 	 1185.3213 	 -0.67606084
2343 	 1185.9508 	  0.92712298
2344 	 1186.4751 	  0.15653924
2345 	 1187.1749 	  0.46233816
2346 	 1187.8608 	 -0.32659913
2347 	 1188.5234 	  0.92499045
2348 	 1189.3113 	  0.049670183
2349 	 1189.8619 	 -0.5547481
2350 	 1190.1841 	  0.22983434
2351 	 1190.694 	  0.73304117
2352 	 1191.5213 	 -0.68399703
2353 	 1191.9561 	  0.27183158
2354 	 1192.7366 	  0.15114813
2355 	 1192.9626 	 -0.39821217
2356 	 1193.4032 	  0.67185182
2357 	 1193.8116 	 -0.5998637
2358 	 1194.6516 	  0.95984199
2359 	 1195.0012 	  0.0036684721
2360 	 1195.4721 	 -0.69651103
2361 	 1195.9833 	  0.46546848
2362 	 1196.5974 	  0.0088648498
2363 	 1197.0746 	 -0.17038871
2364 	 1197.5639 	  0.09607833
2365 	 1197.9811 	 -0.98959002
2366 	 1198.4792 	 -0.097085795
2367 	 1199.24 	 -0.9899018
2368 	 1199.5363 	 -0.87084114
2369 	 1200.2481 	 -0.48010517
2370 	 1200.7467 	 -0.72754577
2371 	 1201.4229 	  0.049950575
2372 	 1202.0705 	  0.10673855
2373 	 1202.3606 	 -0.63071955
2374 	 1202.9984 	  0.77263273
2375 	 1203.4545 	  0.25745999
2376 	 1203.957 	  0.47829904
2377 	 1204.4257 	 -0.5784388
2378 	 1205.1129 	 -0.14828081
2379 	 1205.5937 	  0.56034928
2380 	 1206.2634 	  0.27334079
2381 	 1206.7671 	 -0.36268018
2382 	 1207.1733 	  0.70004902
2383 	 1207.5823 	 -0.30199544
2384 	 1207.9239 	 -0.48744723
2385 	 1208.3761 	 -0.42548167
2386 	 1208.6736 	 -0.75458918
2387 	 1209.1334 	  0.39736092
2388 	 1209.7605 	 -0.99823071
2389 	 1210.1424 	  0.33425993
2390 	 1210.6232 	 -0.70702772
2391 	 1211.3601 	 -0.54897128
2392 	 1211.786 	 -0.072650545
2393 	 1212.5699 	  0.57139014
2394 	 1213.0919 	 -0.88360435
2395 	 1213.437 	  0.91620811
2396 	 1213.7179 	  0.040047688
2397 	 1214.1888 	  0.67073484
2398 	 1214.6889 	  0.17453953
2399 	 1215.0367 	 -0.75979814
2400 	 1215.526 	 -0.9375829
2401 	 1215.6744 	 -0.696201
2402 	 1216.3853 	 -0.99809884
2403 	 1216.9203 	 -0.5546583
2404 	 1217.2396 	  0.95063757
2405 	 1217.5702 	  0.5295534
2406 	 1218.0683 	 -0.77315943
2407 	 1218.4232 	 -0.42193843
2408 	 1219.1103 	 -0.26138584
2409 	 1219.7745 	 -0.95420016
2410 	 1220.4846 	  0.20225568
2411 	 1220.7534 	 -0.34161984
2412 	 1221.2688 	 -0.26823795
2413 	 1221.9157 	  0.66684104
2414 	 1222.2227 	 -0.98005481
2415 	 1222.9405 	  0.49654465
2416 	 1223.2299 	 -0.36977807
2417 	 1223.7388 	 -0.49451825
2418 	 1223.9907 	 -0.97988335
2419 	 1224.563 	 -0.70897939
2420 	 1225.1342 	  0.23596396
2421 	 1225.4173 	 -0.35487922
2422 	 1226.1202 	 -0.67416653
2423 	 1226.6986 	  0.46556966
2424 	 1227.2295 	  0.099267902
2425 	 1227.6981 	  0.0041227492
2426 	 1228.346 	 -0.09928044
2427 	 1228.848 	 -0.13985578
2428 	 1229.6608 	 -0.81380778
2429 	 1230.43 	  0.96607096
2430 	 1230.6692 	  0.68628332
2431 	 1231.296 	 -0.16358293
2432 	 1231.5648 	  0.72115197
2433 	 1232.2013 	 -0.53888006
2434 	 1232.6326 	  0.27994348
2435 	 1233.1626 	 -0.89851454
