PROBLEM_NAME: RAP-NC-L_0600.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 376.07
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
786 	 395.68602 	  0.49109568
787 	 396.06208 	  0.43660069
788 	 396.39114 	 -0.53956885
789 	 396.97077 	 -0.052554377
790 	 397.28648 	 -0.77475737
791 	 397.77264 	 -0.83860747
792 	 398.25073 	  0.041876532
793 	 398.78873 	  0.95801098
794 	 399.15258 	 -0.75744212
795 	 399.64163 	 -0.86034192
796 	 399.95213 	 -0.77823654
797 	 400.42066 	 -0.81605458
798 	 400.85037 	  0.78110174
799 	 401.3727 	  0.82783463
800 	 401.90873 	 -0.95668543
801 	 402.40636 	 -0.26180261
802 	 403.04787 	 -0.08284084
803 	 403.68658 	  0.29355136
804 	 403.91763 	  0.4306364
805 	 404.38564 	  0.83631068
806 	 404.83252 	  0.52274171
807 	 405.4859 	  0.57136879
808 	 405.94728 	 -0.53310552
809 	 406.54764 	  0.85520308
810 	 406.69784 	 -0.28165212
811 	 407.00779 	  0.043996429
812 	 407.39114 	 -0.27967551
813 	 408.04353 	 -0.88219123
814 	 408.61833 	 -0.21918457
815 	 409.1647 	  0.042642426
816 	 409.72428 	  0.15558372
817 	 410.3291 	  0.61437907
818 	 410.69908 	 -0.94840487
819 	 411.21262 	 -0.60255329
820 	 411.85109 	 -0.52822952
821 	 412.08385 	 -0.8618752
822 	 412.45121 	  0.8958334
823 	 412.78631 	  0.79572479
824 	 413.14165 	 -0.37704021
825 	 413.55797 	  0.67411919
826 	 414.09076 	  0.5439073
827 	 414.59972 	 -0.19750048
828 	 415.27016 	  0.77638042
829 	 415.79822 	 -0.37388881
830 	 416.49494 	 -0.073301165
831 	 417.04671 	 -0.77702703
832 	 417.77295 	 -0.75116685
833 	 418.31364 	  0.17909707
834 	 418.90443 	 -0.76545487
835 	 419.1411 	 -0.38306152
836 	 419.53102 	 -0.33436189
837 	 420.07256 	  0.87680733
838 	 420.28777 	  0.5570132
839 	 421.02066 	 -0.3940456
840 	 421.7208 	  0.85879452
841 	 422.26729 	  0.8756993
842 	 422.74032 	  0.13680901
843 	 423.41848 	 -0.97187996
844 	 424.01704 	 -0.83291894
845 	 424.20993 	 -0.32874997
846 	 424.86093 	 -0.86388618
847 	 425.47255 	  0.89807491
848 	 425.95465 	  0.38032179
849 	 426.42551 	 -0.44346786
850 	 426.8924 	  0.89786096
851 	 427.33937 	  0.047665178
852 	 427.83442 	  0.25623997
853 	 428.58278 	  0.4430628
854 	 429.03293 	 -0.70298791
855 	 429.3537 	  0.21525612
856 	 429.98503 	  0.68194591
857 	 430.39876 	 -0.42635507
858 	 430.91016 	 -0.58525238
859 	 431.24806 	  0.71425411
860 	 431.73134 	 -0.090516482
861 	 432.33158 	  0.94564888
862 	 433.00229 	  0.56497522
863 	 433.50571 	  0.016983564
864 	 434.0262 	 -0.35886698
865 	 434.42986 	  0.26941945
866 	 435.22976 	 -0.74659681
867 	 435.85156 	 -0.63287042
868 	 436.40718 	 -0.58950102
869 	 436.93979 	 -0.56154623
870 	 437.49706 	  0.30356299
871 	 437.99556 	 -0.059145697
872 	 438.56395 	  0.26934701
873 	 439.41184 	  0.59535405
874 	 440.01847 	 -0.098762575
875 	 440.50756 	  0.86547038
876 	 441.19691 	  0.67289685
877 	 441.53673 	  0.95647355
878 	 442.28906 	 -0.1865203
879 	 442.92092 	 -0.60687495
880 	 443.65354 	 -0.11436752
881 	 444.20002 	  0.32989849
882 	 444.6038 	 -0.7360077
883 	 445.16501 	 -0.16661558
884 	 445.90662 	 -0.82313742
885 	 446.44852 	 -0.53421473
886 	 446.61023 	  0.48885821
887 	 447.08881 	  0.14072141
888 	 447.59599 	 -0.37096631
889 	 448.31758 	  0.67411796
890 	 448.95629 	 -0.91848695
891 	 449.38371 	 -0.012360231
892 	 450.05221 	 -0.24022181
893 	 450.53747 	 -0.99963062
894 	 451.06954 	 -0.54981565
895 	 451.50734 	  0.34240349
896 	 452.02195 	 -0.90477909
897 	 452.51895 	 -0.37595582
898 	 453.12483 	  0.63095844
899 	 453.78294 	  0.84731277
900 	 454.37804 	  0.55223994
901 	 454.86917 	  0.95181373
902 	 455.31445 	 -0.5757418
903 	 456.0025 	  0.91215784
904 	 456.28638 	  0.14469641
905 	 457.00283 	  0.52795117
906 	 457.5419 	  0.42197351
907 	 458.09782 	 -0.22512084
908 	 458.7071 	  0.75362936
909 	 458.9878 	  0.93852867
910 	 459.46568 	  0.36585874
911 	 460.02738 	 -0.69387472
912 	 460.53051 	  0.082034638
913 	 461.13533 	  0.71987087
914 	 461.50096 	  0.48388567
915 	 462.18688 	  0.58602604
916 	 462.54228 	  0.2511205
917 	 463.04609 	 -0.011139716
918 	 463.67109 	  0.22189804
919 	 464.18435 	 -0.54775353
920 	 464.74567 	 -0.5716974
921 	 465.35395 	  0.8728482
922 	 465.8325 	  0.017561851
923 	 466.15185 	  0.057944922
924 	 466.73042 	  0.36289271
925 	 467.23287 	  0.55319067
926 	 468.122 	  0.97645322
927 	 468.59218 	 -0.85866174
928 	 468.98171 	  0.63059928
929 	 469.37135 	 -0.68639097
930 	 469.89362 	  0.58793714
931 	 470.20112 	 -0.10331879
932 	 470.69177 	 -0.48634309
933 	 471.0851 	  0.28435265
934 	 471.65576 	 -0.67830214
935 	 472.07317 	 -0.25097677
936 	 472.54711 	  0.91379867
937 	 472.97654 	  0.87473063
938 	 473.6297 	 -0.69809791
939 	 473.90121 	 -0.66112541
940 	 474.6318 	 -0.25739877
941 	 475.00914 	  0.095165533
942 	 475.58407 	 -0.9197936
943 	 476.12803 	 -0.71280834
944 	 476.6626 	 -0.096336666
945 	 477.27544 	 -0.59605585
946 	 477.60636 	  0.28921328
947 	 478.11723 	 -0.99872252
948 	 478.71838 	  0.62560549
949 	 479.49913 	  0.069552754
950 	 480.25605 	 -0.5599775
951 	 480.87717 	  0.73486102
952 	 481.13004 	  0.1920922
953 	 481.47353 	 -0.17561573
954 	 481.89853 	 -0.35670717
955 	 482.1684 	  0.046250635
956 	 482.48015 	 -0.61574817
957 	 482.6589 	 -0.92910574
958 	 482.93889 	 -0.72482008
959 	 483.2779 	 -0.43348882
960 	 483.58859 	  0.46074159
961 	 483.85176 	  0.3196277
962 	 484.44946 	  0.82214374
963 	 485.17744 	  0.32680481
964 	 485.67776 	  0.79586474
965 	 486.26179 	  0.99380889
966 	 486.82329 	 -0.046079466
967 	 487.27457 	  0.73269907
968 	 487.8054 	  0.40315367
969 	 488.03658 	 -0.86991232
970 	 488.25909 	  0.38222635
971 	 488.52204 	 -0.47302124
972 	 488.84146 	  0.63575169
973 	 489.45029 	 -0.024915103
974 	 489.99427 	  0.63097553
975 	 490.5656 	 -0.71191271
976 	 491.08926 	 -0.43931053
977 	 491.36488 	  0.52723615
978 	 491.79503 	  0.70233165
979 	 492.28423 	 -0.18438924
980 	 492.99078 	 -0.72641705
981 	 493.58623 	  0.9986491
982 	 494.18792 	  0.99441716
983 	 494.45516 	  0.66053677
984 	 494.83277 	  0.60887693
985 	 495.1842 	 -0.025935279
986 	 495.69936 	  0.40822924
987 	 496.07471 	  0.71826411
988 	 496.40874 	  0.58707306
989 	 496.88208 	 -0.61748558
990 	 497.06245 	  0.16724089
991 	 497.52127 	 -0.74479318
992 	 498.12125 	  0.25087567
993 	 498.71041 	  0.56648282
994 	 499.09911 	 -0.76689238
995 	 499.75211 	  0.0027315284
996 	 500.38624 	 -0.91946238
997 	 501.13283 	  0.58872261
998 	 501.66297 	 -0.70169619
999 	 500.90224 	  0.97779246
FUNCTION PROFILE: 
0 	 0.486073126648
1 	 0.47374422125
2 	 0.960685285887
3 	 0.989958347437
4 	 0.992159608243
5 	 0.825925720211
6 	 0.477106537934
7 	 0.082337249497
8 	 0.749208663226
9 	 0.854185439224
10 	 0.318830042801
11 	 0.729810769261
12 	 0.377379482233
13 	 0.71410346479
14 	 0.300091022464
15 	 0.480898683857
16 	 0.370152781766
17 	 0.126132682989
18 	 0.820540437486
19 	 0.073051924706
20 	 0.413069761667
21 	 0.490766399285
22 	 0.960698989208
23 	 0.445979693546
24 	 0.512405089621
25 	 0.105618280566
26 	 0.388786356937
27 	 0.84365942835
28 	 0.936736825051
29 	 0.005101915003
30 	 0.521420287093
31 	 0.037405872971
32 	 0.493895666691
33 	 0.818806706847
34 	 0.192008281573
35 	 0.632411466767
36 	 0.951591055365
37 	 0.962192066125
38 	 0.642510873961
39 	 0.903322506022
40 	 0.638115214857
41 	 0.668494751325
42 	 0.952356251124
43 	 0.210590021276
44 	 0.517227775046
45 	 0.147300188201
46 	 0.811989406405
47 	 0.964820617513
48 	 0.974142647299
49 	 0.98310570319
50 	 0.018031251518
51 	 0.100268029708
52 	 0.038044326053
53 	 0.511123666751
54 	 0.541827462019
55 	 0.428616396618
56 	 0.399956965618
57 	 0.995917760837
58 	 0.482811841882
59 	 0.136925197274
60 	 0.256739077326
61 	 0.501800523108
62 	 0.811662446433
63 	 0.735415132343
64 	 0.677793354375
65 	 0.961407965889
66 	 0.221431746602
67 	 0.621103131321
68 	 0.182114126152
69 	 0.139284574074
70 	 0.712836643888
71 	 0.71685910128
72 	 0.552291888737
73 	 0.051204929072
74 	 0.57378016131
75 	 0.178902840636
76 	 0.93632311504
77 	 0.209829170718
78 	 0.573200007826
79 	 0.152743591078
80 	 0.538156464649
81 	 0.020198364044
82 	 0.231641430978
83 	 0.968122397873
84 	 0.627356209664
85 	 0.761639673074
86 	 0.189787756135
87 	 0.454375102371
88 	 0.048997791632
89 	 0.06004822914
90 	 0.894340075553
91 	 0.13381006467
92 	 0.867068831016
93 	 0.307874320847
94 	 0.42638051183
95 	 0.275236106809
96 	 0.937488694557
97 	 0.692474707312
98 	 0.415056737093
99 	 0.314287581402
100 	 0.243285334778
101 	 0.042955395307
102 	 0.756513259989
103 	 0.346127161401
104 	 0.762137588532
105 	 0.493091760885
106 	 0.390118869137
107 	 0.498507402762
108 	 0.291894275549
109 	 0.150655799868
110 	 0.561145728781
111 	 0.439859796442
112 	 0.231962763713
113 	 0.555421627192
114 	 0.159184625948
115 	 0.025786186636
116 	 0.760944611975
117 	 0.766513070118
118 	 0.233490851931
119 	 0.743547357682
120 	 0.011536373754
121 	 0.995591304272
122 	 0.060500147134
123 	 0.962663031495
124 	 0.11026785525
125 	 0.92662267392
126 	 0.22848722651
127 	 0.522834319335
128 	 0.397751245849
129 	 0.756855823446
130 	 0.327149855466
131 	 0.481965488059
132 	 0.909103756736
133 	 0.59583432847
134 	 0.369288755528
135 	 0.138105105836
136 	 0.11996180127
137 	 0.71635158277
138 	 0.007598869073
139 	 0.140575522004
140 	 0.418829516725
141 	 0.39303354431
142 	 0.161369536248
143 	 0.561728695682
144 	 0.370362215951
145 	 0.717273514624
146 	 0.816555617018
147 	 0.87843802593
148 	 0.777874594551
149 	 0.202149283075
150 	 0.914658238982
151 	 0.578797434555
152 	 0.157304324604
153 	 0.287259496466
154 	 0.110212321645
155 	 0.651786779715
156 	 0.387776500446
157 	 0.679758428446
158 	 0.818181430477
159 	 0.342536600986
160 	 0.931092156886
161 	 0.968262444305
162 	 0.464688042693
163 	 0.75980445369
164 	 0.962813269395
165 	 0.231967247381
166 	 0.794562941738
167 	 0.530112194389
168 	 0.567638231551
169 	 0.012977232826
170 	 0.673838332605
171 	 0.415142038646
172 	 0.017703313422
173 	 0.740354570999
174 	 0.610296628791
175 	 0.019143005924
176 	 0.33406997703
177 	 0.050065389251
178 	 0.880963682139
179 	 0.849598972121
180 	 0.501332617774
181 	 0.235711697641
182 	 0.174866845018
183 	 0.578882578189
184 	 0.988800267427
185 	 0.526982660609
186 	 0.056365823636
187 	 0.2466326374
188 	 0.70354981618
189 	 0.039779173999
190 	 0.944153220716
191 	 0.621581844909
192 	 0.229379669957
193 	 0.172384329092
194 	 0.003500034734
195 	 0.057088021937
196 	 0.112371622853
197 	 0.037413397978
198 	 0.458858346557
199 	 0.245725779903
200 	 0.210115184459
201 	 0.24874773422
202 	 0.924782520909
203 	 0.791222606778
204 	 0.105602269292
205 	 0.152311843979
206 	 0.630056596206
207 	 0.532491001205
208 	 0.569502575381
209 	 0.411343294885
210 	 0.105201838029
211 	 0.062675293068
212 	 0.511807590436
213 	 0.485123871943
214 	 0.242282813748
215 	 0.86340389791
216 	 0.086615167862
217 	 0.988072098107
218 	 0.813580082532
219 	 0.697102461829
220 	 0.680953028022
221 	 0.473095345142
222 	 0.384963200915
223 	 0.466072052769
224 	 0.587999465511
225 	 0.256004340318
226 	 0.990862830683
227 	 0.099016006488
228 	 0.729385721891
229 	 0.086169086273
230 	 0.494122263158
231 	 0.293703124148
232 	 0.036598690317
233 	 0.118698370428
234 	 0.566419061002
235 	 0.010744879605
236 	 0.597072486661
237 	 0.058070163658
238 	 0.212268871268
239 	 0.34445071022
240 	 0.304219200625
241 	 0.586354411856
242 	 0.150447172224
243 	 0.763435981835
244 	 0.482512437164
245 	 0.262959224542
246 	 0.961113611463
247 	 0.774171074133
248 	 0.031703714476
249 	 0.292204338208
250 	 0.081328990301
251 	 0.680666011471
252 	 0.480981430138
253 	 0.242640027635
254 	 0.311668249587
255 	 0.09392786392
256 	 0.422008380885
257 	 0.768362374182
258 	 0.51367951272
259 	 0.117043359861
260 	 0.347238621402
261 	 0.920183896356
262 	 0.848228753635
263 	 0.246860041342
264 	 0.701093183531
265 	 0.187279826243
266 	 0.737083178923
267 	 0.303306309291
268 	 0.912165568066
269 	 0.80521557195
270 	 0.119869280642
271 	 0.19577202388
272 	 0.94735509522
273 	 0.950222431164
274 	 0.639836659277
275 	 0.641965400761
276 	 0.609390353299
277 	 0.36846116472
278 	 0.147231151935
279 	 0.976414708916
280 	 0.743935347302
281 	 0.862839816683
282 	 0.765463868018
283 	 0.843921520636
284 	 0.207951430111
285 	 0.090241124836
286 	 0.632978247587
287 	 0.100319804151
288 	 0.092827168198
289 	 0.1602179989
290 	 0.410042533186
291 	 0.179429398398
292 	 0.718925727391
293 	 0.042371253435
294 	 0.179396024725
295 	 0.86230785315
296 	 0.762766784436
297 	 0.458111616821
298 	 0.393042759524
299 	 0.081160917194
300 	 0.59922624858
301 	 0.857751389762
302 	 0.659560825977
303 	 0.764738283546
304 	 0.634893216007
305 	 0.040204043068
306 	 0.110257237568
307 	 0.552217012857
308 	 0.421976917418
309 	 0.478665575485
310 	 0.506439819418
311 	 0.218796518672
312 	 0.125839768152
313 	 0.859488303547
314 	 0.118892648364
315 	 0.378597448473
316 	 0.330056889829
317 	 0.953986208577
318 	 0.711759819274
319 	 0.77082418027
320 	 0.80946007482
321 	 0.949015893839
322 	 0.661906173565
323 	 0.023246883438
324 	 0.039000663587
325 	 0.205117996276
326 	 0.038806494925
327 	 0.080365128392
328 	 0.214669491623
329 	 0.088017544862
330 	 0.873602805395
331 	 0.516992334783
332 	 0.542063957287
333 	 0.660575383593
334 	 0.023453227468
335 	 0.101266235283
336 	 0.794022306534
337 	 0.666842340969
338 	 0.143917629604
339 	 0.541509850939
340 	 0.726900985985
341 	 0.419752570925
342 	 0.3816884101
343 	 0.503339749597
344 	 0.837004164195
345 	 0.474783137658
346 	 0.543965237874
347 	 0.77417200989
348 	 0.251131361926
349 	 0.203622585606
350 	 0.772267493372
351 	 0.312892949749
352 	 0.167401372999
353 	 0.020061046363
354 	 0.455182495863
355 	 0.962371120453
356 	 0.1201627603
357 	 0.489879983705
358 	 0.39873738388
359 	 0.298617390351
360 	 0.459920215107
361 	 0.562982355417
362 	 0.438551952022
363 	 0.588300897481
364 	 0.477578531545
365 	 0.078156241734
366 	 0.900344473498
367 	 0.171310109779
368 	 0.675644997085
369 	 0.341280223835
370 	 0.334038149852
371 	 0.829791017792
372 	 0.871761812644
373 	 0.288475061484
374 	 0.619873518276
375 	 0.523831312336
376 	 0.012122999343
377 	 0.438213374516
378 	 0.776195118688
379 	 0.885457044927
380 	 0.908457305522
381 	 0.50556984107
382 	 0.391107096685
383 	 0.721400541799
384 	 0.338193702964
385 	 0.263969372542
386 	 0.696106432461
387 	 0.126131854239
388 	 0.872128274574
389 	 0.089777422332
390 	 0.217827215189
391 	 0.45709641809
392 	 0.100363080267
393 	 0.010408761257
394 	 0.897908836035
395 	 0.540003665485
396 	 0.022590790457
397 	 0.61462813781
398 	 0.182910103102
399 	 0.291507169119
400 	 0.810620741859
401 	 0.663788425031
402 	 0.918586882535
403 	 0.280220992123
404 	 0.387058248792
405 	 0.771270001141
406 	 0.550055243538
407 	 0.837092692627
408 	 0.980070861192
409 	 0.375253045445
410 	 0.172162622076
411 	 0.340749513017
412 	 0.999625739477
413 	 0.319907132856
414 	 0.304285778695
415 	 0.854495822032
416 	 0.606693007219
417 	 0.344393660349
418 	 0.779514351288
419 	 0.377731943042
420 	 0.352350048987
421 	 0.656671519334
422 	 0.724260052948
423 	 0.153017273503
424 	 0.14292882506
425 	 0.270406348381
426 	 0.7036120233
427 	 0.185047064567
428 	 0.631984927053
429 	 0.074989391825
430 	 0.073866284714
431 	 0.268145661402
432 	 0.841563860201
433 	 0.337210436331
434 	 0.542265680957
435 	 0.459601477554
436 	 0.169138172114
437 	 0.187281723862
438 	 0.870677743585
439 	 0.753699642902
440 	 0.864715175945
441 	 0.717853474362
442 	 0.46352632335
443 	 0.829675708902
444 	 0.599017394016
445 	 0.26028479082
446 	 0.473406288766
447 	 0.105864008935
448 	 0.309961869774
449 	 0.958344834523
450 	 0.7153710173
451 	 0.925230597797
452 	 0.697654124072
453 	 0.112547689129
454 	 0.986886705797
455 	 0.485780159475
456 	 0.798949049509
457 	 0.28435343361
458 	 0.310088429299
459 	 0.807669095015
460 	 0.869132290268
461 	 0.978631109663
462 	 0.378124730549
463 	 0.784152944014
464 	 0.906556507091
465 	 0.051083596555
466 	 0.043225620946
467 	 0.875763570191
468 	 0.854113389141
469 	 0.867054905179
470 	 0.372448867003
471 	 0.240265567823
472 	 0.686882877758
473 	 0.584191447703
474 	 0.213000246528
475 	 0.501461306799
476 	 0.754908278075
477 	 0.588892507176
478 	 0.621799827389
479 	 0.506673080213
480 	 0.12680868697
481 	 0.949935535772
482 	 0.974045919682
483 	 0.095562728612
484 	 0.591907719128
485 	 0.510112966854
486 	 0.931247008976
487 	 0.19613525776
488 	 0.191592053738
489 	 0.919170433835
490 	 0.643815591103
491 	 0.098830497761
492 	 0.578673774634
493 	 0.770331089234
494 	 0.092634883873
495 	 0.49440757164
496 	 0.749011827736
497 	 0.638730877236
498 	 0.105741839599
499 	 0.616922803056
500 	 0.130531610318
501 	 0.979133356664
502 	 0.059077146865
503 	 0.356743700762
504 	 0.45950893449
505 	 0.753132941525
506 	 0.789324125336
507 	 0.562025707116
508 	 0.198476696255
509 	 0.197462761418
510 	 0.431553007451
511 	 0.959944640256
512 	 0.234979891979
513 	 0.119355418099
514 	 0.591130830538
515 	 0.427405495518
516 	 0.244554849567
517 	 0.419261197915
518 	 0.55115831177
519 	 0.432096379809
520 	 0.322628184529
521 	 0.928108105148
522 	 0.028207783774
523 	 0.485238229451
524 	 0.213402717446
525 	 0.009567273628
526 	 0.439130501805
527 	 0.394787611392
528 	 0.99421712561
529 	 0.248675388451
530 	 0.631359329801
531 	 0.236295438461
532 	 0.056363438919
533 	 0.558323915004
534 	 0.138166391151
535 	 0.31201628298
536 	 0.327219170086
537 	 0.644859420913
538 	 0.546161078104
539 	 0.304871292055
540 	 0.897311354389
541 	 0.752672011148
542 	 0.880035997319
543 	 0.220705396193
544 	 0.641883531788
545 	 0.698241044035
546 	 0.478785614823
547 	 0.256431502306
548 	 0.895874965133
549 	 0.401340922447
550 	 0.428087895614
551 	 0.384376932803
552 	 0.056512628308
553 	 0.005191688132
554 	 0.38478685455
555 	 0.24327534642
556 	 0.036364064674
557 	 0.389754689693
558 	 0.915340554902
559 	 0.673466247916
560 	 0.356265792943
561 	 0.147876001817
562 	 0.30849367467
563 	 0.541963131728
564 	 0.618804626531
565 	 0.527601051127
566 	 0.585376634292
567 	 0.033914666539
568 	 0.384697737036
569 	 0.409310741266
570 	 0.081652041769
571 	 0.445448653458
572 	 0.744094708671
573 	 0.709040531181
574 	 0.896409655026
575 	 0.772348578774
576 	 0.49534932918
577 	 0.588153586779
578 	 0.551707639864
579 	 0.046058875978
580 	 0.679489025916
581 	 0.43261361045
582 	 0.215915491191
583 	 0.211820095648
584 	 0.493860278564
585 	 0.047209961527
586 	 0.77197124616
587 	 0.148615416895
588 	 0.586737622179
589 	 0.450242439
590 	 0.869017662743
591 	 0.181035303622
592 	 0.794015529557
593 	 0.191402074075
594 	 0.173051615433
595 	 0.326995530939
596 	 0.837506413985
597 	 0.433990736682
598 	 0.494946384804
599 	 0.346426222323
600 	 0.28402970815
601 	 0.797580307142
602 	 0.009047108341
603 	 0.632822479215
604 	 0.035584846758
605 	 0.457096136152
606 	 0.82742465123
607 	 0.953282257973
608 	 0.322342863195
609 	 0.502888594077
610 	 0.37759017424
611 	 0.617189609622
612 	 0.798459457358
613 	 0.920118367383
614 	 0.420723909017
615 	 0.177894794628
616 	 0.462030327309
617 	 0.779800989277
618 	 0.443355249579
619 	 0.727699007486
620 	 0.317814038467
621 	 0.441694759802
622 	 0.098882249539
623 	 0.009044499702
624 	 0.773053581019
625 	 0.202289736331
626 	 0.706270973169
627 	 0.238105190116
628 	 0.053405201034
629 	 0.964354937342
630 	 0.111918853609
631 	 0.510443454412
632 	 0.287379788712
633 	 0.813073308332
634 	 0.993518077755
635 	 0.56332818325
636 	 0.650881744076
637 	 0.614656044042
638 	 0.579259861105
639 	 0.150235187907
640 	 0.711032656152
641 	 0.315229948354
642 	 0.496514047837
643 	 0.702208714332
644 	 0.924525779541
645 	 0.235368647872
646 	 0.427714470088
647 	 0.268624303558
648 	 0.391491105321
649 	 0.958170770389
650 	 0.53218446283
651 	 0.176632093423
652 	 0.364838825935
653 	 0.824934533187
654 	 0.580847049991
655 	 0.070037298589
656 	 0.257353812177
657 	 0.145468133522
658 	 0.274416273576
659 	 0.484004403949
660 	 0.154227498679
661 	 0.36831372851
662 	 0.349673657183
663 	 0.319501294452
664 	 0.081485079747
665 	 0.964396612599
666 	 0.760250696175
667 	 0.418393883319
668 	 0.694716463021
669 	 0.294497463271
670 	 0.671132415416
671 	 0.396369185149
672 	 0.621629389702
673 	 0.078755970712
674 	 0.482712722864
675 	 0.364135821224
676 	 0.439252960643
677 	 0.806117930615
678 	 0.358053162678
679 	 0.069258191282
680 	 0.358663125709
681 	 0.759022484041
682 	 0.257990323654
683 	 0.343034203186
684 	 0.323242463034
685 	 0.293578657545
686 	 0.943197373713
687 	 0.913464208097
688 	 0.807412522925
689 	 0.074951905864
690 	 0.204934040809
691 	 0.079765412951
692 	 0.108814314286
693 	 0.79407801235
694 	 0.012962980016
695 	 0.783676674072
696 	 0.212298616472
697 	 0.71786423897
698 	 0.344773918191
699 	 0.831771187282
700 	 0.072601333069
701 	 0.67410332982
702 	 0.21346055134
703 	 0.763950522911
704 	 0.625402684577
705 	 0.457596490937
706 	 0.590229028563
707 	 0.867228699236
708 	 0.590903129774
709 	 0.044993864993
710 	 0.675035651494
711 	 0.573014686478
712 	 0.949833468353
713 	 0.109234172901
714 	 0.973838756122
715 	 0.780046968656
716 	 0.31905505189
717 	 0.154976115479
718 	 0.694957520259
719 	 0.64978609193
720 	 0.028344370779
721 	 0.013380098681
722 	 0.533692124204
723 	 0.179724159649
724 	 0.528996102212
725 	 0.158468476362
726 	 0.942742345951
727 	 0.209121878407
728 	 0.028719176412
729 	 0.184762478375
730 	 0.890815646089
731 	 0.520083157953
732 	 0.188463836596
733 	 0.757199345845
734 	 0.690688997237
735 	 0.387513198845
736 	 0.319618020928
737 	 0.179324533933
738 	 0.800104030989
739 	 0.274329614343
740 	 0.616048969059
741 	 0.589973204217
742 	 0.613868329948
743 	 0.936763479766
744 	 0.014501337539
745 	 0.201580580958
746 	 0.830512681724
747 	 0.20827244977
748 	 0.612314609197
749 	 0.033884192489
750 	 0.828235891785
751 	 0.35336489403
752 	 0.220082103096
753 	 0.372111617106
754 	 0.349201813721
755 	 0.287146192943
756 	 0.980304456207
757 	 0.54789090716
758 	 0.16201899799
759 	 0.010134059382
760 	 0.074176593102
761 	 0.061032388861
762 	 0.196427745282
763 	 0.321422152606
764 	 0.167464512154
765 	 0.772407640834
766 	 0.111510010277
767 	 0.395708062564
768 	 0.876670512179
769 	 0.531080928375
770 	 0.098439431063
771 	 0.095343344164
772 	 0.051867038441
773 	 0.114431396389
774 	 0.348444024779
775 	 0.129338042441
776 	 0.488414572176
777 	 0.190307942583
778 	 0.650409951768
779 	 0.382681761952
780 	 0.071736790555
781 	 0.716288703216
782 	 0.244887316788
783 	 0.200465607528
784 	 0.188542656018
785 	 0.850242035985
786 	 0.893484883204
787 	 0.600654375298
788 	 0.672742470073
789 	 0.990587240802
790 	 0.522146259758
791 	 0.123502346944
792 	 0.734719558096
793 	 0.072885561308
794 	 0.76689147411
795 	 0.843275293202
796 	 0.945346011821
797 	 0.242762547118
798 	 0.414909572411
799 	 0.914509257306
800 	 0.482462193481
801 	 0.84047602893
802 	 0.337545415244
803 	 0.408997805039
804 	 0.272816889811
805 	 0.72525772158
806 	 0.938847319891
807 	 0.265961364792
808 	 0.414018489375
809 	 0.535914459728
810 	 0.607430100643
811 	 0.896954844757
812 	 0.020348311598
813 	 0.314057711405
814 	 0.900831456113
815 	 0.360413889136
816 	 0.128856127924
817 	 0.202491827268
818 	 0.802179936309
819 	 0.609639563711
820 	 0.407019474963
821 	 0.508966476061
822 	 0.469020120877
823 	 0.4389616062
824 	 0.591166183935
825 	 0.953012931874
826 	 0.934082605126
827 	 0.580046744605
828 	 0.544120298494
829 	 0.291660724858
830 	 0.773666239404
831 	 0.572905777984
832 	 0.583540934419
833 	 0.486643203397
834 	 0.659900339765
835 	 0.089731166526
836 	 0.625673773771
837 	 0.189926169942
838 	 0.405896359083
839 	 0.24871060661
840 	 0.214341549744
841 	 0.329716517324
842 	 0.615699566601
843 	 0.130406927497
844 	 0.826062930537
845 	 0.808970437946
846 	 0.527324751212
847 	 0.152830654998
848 	 0.726962475628
849 	 0.177470703332
850 	 0.892306493985
851 	 0.428535428121
852 	 0.963290480358
853 	 0.03894481792
854 	 0.214432702774
855 	 0.502905793126
856 	 0.919117144873
857 	 0.797059908169
858 	 0.297413858237
859 	 0.521548565108
860 	 0.517773925802
861 	 0.957473695537
862 	 0.825696942576
863 	 0.383535262965
864 	 0.496259855534
865 	 0.998846439432
866 	 0.571730688501
867 	 0.992842820186
868 	 0.888677857593
869 	 0.950806818227
870 	 0.316150656287
871 	 0.291352222485
872 	 0.492539976867
873 	 0.834045514224
874 	 0.446488054643
875 	 0.134471982633
876 	 0.339886923677
877 	 0.591133096805
878 	 0.036530249696
879 	 0.839884890965
880 	 0.528561975484
881 	 0.318456286555
882 	 0.318281647044
883 	 0.733989647496
884 	 0.406533100839
885 	 0.343944393021
886 	 0.245859287862
887 	 0.525912422739
888 	 0.582941319719
889 	 0.319497047012
890 	 0.677424536588
891 	 0.530732149662
892 	 0.65651911132
893 	 0.31503965427
894 	 0.365957213053
895 	 0.171153409623
896 	 0.442066309346
897 	 0.456257481201
898 	 0.664163285531
899 	 0.305675817775
900 	 0.817531939692
901 	 0.758122273168
902 	 0.058388957936
903 	 0.895273852399
904 	 0.339624331798
905 	 0.104389291331
906 	 0.492191887831
907 	 0.133346095749
908 	 0.400297740569
909 	 0.827627336782
910 	 0.07566688936
911 	 0.629493379038
912 	 0.181535857562
913 	 0.099164315594
914 	 0.077875703149
915 	 0.828518418658
916 	 0.034156202323
917 	 0.457877267804
918 	 0.054095786662
919 	 0.490339639095
920 	 0.899487938492
921 	 0.919612686861
