PROBLEM_NAME: RAP-NC-L_1009.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 8895.55
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
10168 	 5112.4638 	  0.54842105
10169 	 5112.7592 	  0.28493035
10170 	 5113.0866 	  0.0027415386
10171 	 5113.5296 	  0.74129952
10172 	 5114.0176 	  0.19165202
10173 	 5114.4696 	  0.96167069
10174 	 5115.0152 	 -0.17403972
10175 	 5115.6104 	  0.0306994
10176 	 5116.2074 	 -0.64149402
10177 	 5116.5151 	 -0.052605238
10178 	 5116.9476 	 -0.65911894
10179 	 5117.3866 	  0.57170327
10180 	 5118.026 	  0.73391295
10181 	 5118.8139 	  0.0057065101
10182 	 5119.1636 	  0.048076314
10183 	 5119.4795 	  0.68182207
10184 	 5119.9478 	  0.3422157
10185 	 5120.3094 	 -0.31779838
10186 	 5120.7738 	  0.3789158
10187 	 5121.16 	  0.74656119
10188 	 5121.7546 	  0.072604477
10189 	 5122.448 	  0.83517677
10190 	 5123.0293 	  0.60734171
10191 	 5123.4854 	  0.44700188
10192 	 5123.7744 	 -0.82530759
10193 	 5124.0369 	  0.52849908
10194 	 5124.5259 	  0.94093653
10195 	 5124.8494 	 -0.95744178
10196 	 5125.532 	  0.60243071
10197 	 5125.9405 	 -0.92147331
10198 	 5126.3995 	  0.83869141
10199 	 5126.6155 	  0.88556697
10200 	 5127.1641 	 -0.58716947
10201 	 5127.3887 	  0.19569003
10202 	 5127.9388 	 -0.41006674
10203 	 5128.5688 	 -0.26926038
10204 	 5129.2096 	  0.99309445
10205 	 5129.7211 	 -0.40239111
10206 	 5130.2498 	  0.51043305
10207 	 5130.5978 	 -0.5493904
10208 	 5131.2177 	  0.94356298
10209 	 5131.6821 	  0.046168431
10210 	 5132.1218 	  0.87707089
10211 	 5132.8232 	  0.24210734
10212 	 5133.4097 	 -0.48965401
10213 	 5133.8278 	 -0.77638926
10214 	 5134.2571 	  0.16326636
10215 	 5134.847 	  0.5013434
10216 	 5135.3405 	 -0.8338601
10217 	 5135.969 	  0.20601209
10218 	 5136.4333 	  0.97676408
10219 	 5136.8349 	  0.52007795
10220 	 5137.3369 	 -0.87638315
10221 	 5137.9423 	 -0.85538361
10222 	 5138.6032 	  0.51259182
10223 	 5139.3472 	 -0.86767447
10224 	 5139.91 	  0.063070342
10225 	 5140.3531 	 -0.9783253
10226 	 5140.7386 	 -0.55610327
10227 	 5141.3838 	  0.63266096
10228 	 5142.2361 	 -0.16268582
10229 	 5142.6228 	  0.46914786
10230 	 5143.4346 	 -0.010865769
10231 	 5143.8807 	 -0.38796095
10232 	 5144.4081 	  0.66096401
10233 	 5144.8706 	  0.31863287
10234 	 5145.3437 	 -0.053843946
10235 	 5145.7398 	 -0.059607663
10236 	 5146.1583 	 -0.37577434
10237 	 5146.858 	 -0.95795972
10238 	 5147.4772 	  0.076034828
10239 	 5148.0089 	  0.55981391
10240 	 5148.5554 	 -0.64461061
10241 	 5149.149 	  0.20854341
10242 	 5149.6326 	 -0.85377219
10243 	 5150.1443 	 -0.41241344
10244 	 5150.3362 	  0.16188961
10245 	 5150.8209 	  0.43344518
10246 	 5151.1588 	 -0.49340106
10247 	 5151.597 	  0.60462034
10248 	 5152.056 	  0.40344706
10249 	 5152.6131 	 -0.38026444
10250 	 5152.9892 	  0.68706815
10251 	 5153.6616 	 -0.33819021
10252 	 5154.1518 	 -0.77656681
10253 	 5154.4539 	  0.19785276
10254 	 5154.7579 	 -0.41101129
10255 	 5155.4999 	 -0.92640412
10256 	 5155.7474 	 -0.3225336
10257 	 5156.1696 	 -0.37317767
10258 	 5156.7785 	  0.10827863
10259 	 5157.315 	 -0.54882677
10260 	 5157.7686 	  0.16845455
10261 	 5158.0176 	 -0.15361562
10262 	 5158.6425 	  0.59785053
10263 	 5159.1565 	 -0.73796305
10264 	 5159.5747 	  0.52301133
10265 	 5159.8629 	 -0.84895562
10266 	 5160.1445 	  0.55888002
10267 	 5160.5083 	  0.99016575
10268 	 5161.1044 	  0.75237994
10269 	 5161.7657 	 -0.7444567
10270 	 5162.212 	  0.9092478
10271 	 5162.5774 	  0.011734604
10272 	 5162.8959 	  0.07286735
10273 	 5163.4104 	  0.31455505
10274 	 5163.9993 	 -0.86269923
10275 	 5164.524 	 -0.51136183
10276 	 5165.3812 	  0.37692884
10277 	 5165.6439 	  0.60100974
10278 	 5166.3565 	  0.48170964
10279 	 5166.8644 	  0.17109845
10280 	 5167.5411 	 -0.60195806
10281 	 5167.8222 	 -0.13985618
10282 	 5168.2537 	  0.81917488
10283 	 5168.8018 	 -0.69980883
10284 	 5169.2626 	  0.49671962
10285 	 5169.8476 	 -0.013976374
10286 	 5170.0887 	  0.85014612
10287 	 5170.7073 	  0.87424908
10288 	 5171.1149 	 -0.9065251
10289 	 5171.5739 	 -0.51096071
10290 	 5171.9745 	 -0.73427955
10291 	 5172.8042 	 -0.9950168
10292 	 5173.0683 	 -0.3317002
10293 	 5173.4251 	  0.67947322
10294 	 5173.6483 	 -0.24706548
10295 	 5174.1517 	  0.023722692
10296 	 5174.7451 	 -0.014285213
10297 	 5175.1902 	 -0.5071863
10298 	 5175.5881 	  0.0069268328
10299 	 5176.0616 	  0.44402754
10300 	 5176.6183 	 -0.38157388
10301 	 5176.9785 	 -0.29008186
10302 	 5177.4877 	 -0.73116881
10303 	 5177.8411 	  0.41950113
10304 	 5178.4584 	 -0.50356576
10305 	 5179.2723 	 -0.21459264
10306 	 5179.6335 	 -0.50907038
10307 	 5180.1342 	 -0.64918745
10308 	 5180.8272 	  0.89062281
10309 	 5181.4912 	 -0.69457321
10310 	 5182.2311 	 -0.018282558
10311 	 5182.8344 	 -0.22455038
10312 	 5183.1632 	  0.9697635
10313 	 5183.6536 	  0.98213133
10314 	 5184.2554 	  0.37411989
10315 	 5184.8058 	 -0.17652847
10316 	 5185.56 	  0.39719851
10317 	 5186.1246 	 -0.073120134
10318 	 5186.7011 	  0.67670556
10319 	 5187.0812 	  0.87221105
10320 	 5187.665 	  0.42488287
10321 	 5188.2595 	  0.38008688
10322 	 5188.9172 	 -0.19412713
10323 	 5189.5513 	  0.70096545
10324 	 5190.1668 	  0.74004935
10325 	 5190.755 	 -0.19756973
10326 	 5191.2116 	  0.93969475
10327 	 5191.6907 	  0.57282176
10328 	 5192.104 	  0.34423526
10329 	 5192.9517 	  0.62093766
10330 	 5193.4276 	  0.49977081
10331 	 5193.8471 	  0.50911802
10332 	 5194.4028 	 -0.38398513
10333 	 5194.6187 	 -0.65947707
10334 	 5195.1428 	 -0.940939
10335 	 5195.7888 	 -0.34830772
10336 	 5196.3282 	 -0.070236586
10337 	 5196.9543 	 -0.028759427
10338 	 5197.3437 	  0.92090612
10339 	 5198.0072 	  0.24202369
10340 	 5198.4241 	 -0.58334837
10341 	 5198.8807 	  0.019896011
10342 	 5199.3709 	 -0.91609183
10343 	 5199.8214 	  0.46627837
10344 	 5200.5488 	  0.93264187
10345 	 5201.0633 	  0.89844994
10346 	 5201.3827 	  0.57537224
10347 	 5201.8197 	  0.43813478
10348 	 5202.4314 	  0.73570882
10349 	 5202.8742 	 -0.69252115
10350 	 5203.214 	  0.061198401
10351 	 5203.6125 	 -0.25974273
10352 	 5204.0317 	 -0.57705494
10353 	 5204.176 	 -0.54582409
10354 	 5204.5111 	 -0.38311475
10355 	 5205.0563 	 -0.56288183
10356 	 5205.6503 	 -0.91666111
10357 	 5206.4583 	  0.55262423
10358 	 5206.8138 	  0.52646002
10359 	 5207.433 	  0.23212381
10360 	 5207.7745 	 -0.45899974
10361 	 5208.0727 	  0.9386905
10362 	 5208.4861 	 -0.68267617
10363 	 5208.6863 	 -0.41079968
10364 	 5209.378 	 -0.71377942
10365 	 5210.2058 	 -0.29402093
10366 	 5210.6437 	  0.70567013
10367 	 5211.1472 	 -0.49775868
10368 	 5211.7315 	 -0.97549608
10369 	 5212.3403 	  0.86176167
10370 	 5212.8825 	  0.81661941
10371 	 5213.6517 	 -0.89878854
10372 	 5214.2676 	  0.41390689
10373 	 5214.775 	  0.84409626
10374 	 5215.1982 	 -0.99882797
10375 	 5215.6155 	  0.60807115
10376 	 5215.9264 	  0.72767353
10377 	 5216.3764 	 -0.3228951
10378 	 5216.9524 	  0.26118721
10379 	 5217.4942 	 -0.33961315
10380 	 5218.1294 	  0.11692938
10381 	 5218.5223 	  0.17438566
10382 	 5219.1901 	 -0.58587187
10383 	 5219.3461 	 -0.079364688
10384 	 5219.5692 	  0.28304179
10385 	 5219.9705 	  0.96085417
10386 	 5220.4685 	  0.0012860853
10387 	 5220.7391 	  0.088092615
10388 	 5221.2818 	  0.31809978
10389 	 5222.0712 	 -0.41499227
10390 	 5222.5624 	  0.27524202
10391 	 5223.3641 	  0.79360792
10392 	 5223.5697 	  0.05626679
10393 	 5223.7911 	 -0.32110054
10394 	 5224.4013 	 -0.82949572
10395 	 5224.9779 	 -0.24699095
10396 	 5225.4434 	  0.51581329
10397 	 5225.8955 	 -0.87369082
10398 	 5226.3297 	  0.16302305
10399 	 5226.791 	  0.47745482
10400 	 5227.2031 	 -0.057847835
10401 	 5227.665 	 -0.11254621
10402 	 5228.0889 	  0.18858098
10403 	 5228.9386 	  0.0063465966
10404 	 5229.7022 	 -0.12381045
10405 	 5230.068 	  0.75762051
10406 	 5230.4723 	  0.86238
10407 	 5230.8181 	 -0.88812682
10408 	 5231.1496 	 -0.16177268
10409 	 5231.8204 	 -0.25444917
10410 	 5232.3424 	  0.1740261
10411 	 5232.5858 	  0.21199075
10412 	 5233.0117 	 -0.44521893
10413 	 5233.8299 	  0.74915907
10414 	 5234.1799 	 -0.71600731
10415 	 5234.8044 	  0.036179985
10416 	 5235.2632 	 -0.41476123
10417 	 5235.7858 	  0.63732402
10418 	 5236.2879 	 -0.099063313
10419 	 5236.9045 	 -0.59389336
10420 	 5237.4334 	  0.35022002
10421 	 5237.9263 	 -0.1930257
10422 	 5238.256 	  0.94486708
10423 	 5239.0485 	 -0.85441506
10424 	 5239.7596 	 -0.58898965
10425 	 5240.3957 	 -0.96996444
10426 	 5240.8089 	  0.00044691198
10427 	 5241.3245 	  0.87462132
10428 	 5241.9269 	 -0.23325049
10429 	 5242.4778 	 -0.55871385
10430 	 5242.9357 	  0.28583193
10431 	 5243.3843 	  0.64888469
10432 	 5243.7313 	  0.2082168
10433 	 5244.2984 	 -0.16903957
10434 	 5244.8185 	  0.31215174
10435 	 5245.0354 	  0.029891295
10436 	 5245.5029 	  0.23394858
10437 	 5245.8917 	  0.032054282
10438 	 5246.2678 	  0.91787784
10439 	 5247.0795 	 -0.67641911
10440 	 5247.4135 	 -0.77084621
10441 	 5248.2119 	  0.89714748
10442 	 5248.9335 	 -0.70161174
10443 	 5249.6346 	 -0.79434978
10444 	 5250.0784 	  0.25732859
10445 	 5250.431 	 -0.95580506
10446 	 5250.7379 	 -0.76897954
10447 	 5251.1512 	  0.40771426
10448 	 5251.3352 	  0.70517957
10449 	 5252.0123 	  0.66713247
10450 	 5252.4596 	 -0.86855398
10451 	 5252.9696 	  0.75621821
10452 	 5253.2532 	  0.77821232
10453 	 5253.6435 	 -0.94244157
10454 	 5254.1623 	 -0.94008743
10455 	 5254.6391 	  0.17941948
10456 	 5255.2308 	 -0.61925831
10457 	 5255.7447 	 -0.4885412
10458 	 5255.9625 	  0.64391333
10459 	 5256.4457 	 -0.09184937
10460 	 5257.0128 	 -0.60003552
10461 	 5257.5272 	 -0.48282617
10462 	 5257.9914 	 -0.95348551
10463 	 5258.357 	 -0.47507723
10464 	 5258.6743 	 -0.29412839
10465 	 5259.0152 	  0.19432891
10466 	 5259.5248 	 -0.73516202
10467 	 5260.157 	 -0.83530198
10468 	 5260.6148 	 -0.55113058
10469 	 5261.2583 	  0.67613577
10470 	 5261.8228 	 -0.74733131
10471 	 5262.4432 	 -0.50123134
10472 	 5262.9603 	 -0.71236097
10473 	 5263.4844 	 -0.6700181
10474 	 5263.9787 	 -0.36803181
10475 	 5264.5799 	 -0.69893514
10476 	 5265.1658 	  0.21332755
10477 	 5265.6846 	 -0.0065024929
10478 	 5266.3979 	  0.52908218
10479 	 5267.2203 	 -0.64623241
10480 	 5267.6732 	  0.46827683
10481 	 5268.0304 	  0.44505777
10482 	 5268.4022 	  0.98489631
10483 	 5268.9186 	  0.62793627
10484 	 5269.2484 	  0.27538807
10485 	 5269.7977 	 -0.76124163
10486 	 5270.5404 	 -0.791403
10487 	 5271.2221 	  0.38365334
10488 	 5271.6532 	  0.012827487
10489 	 5272.2457 	  0.15205964
10490 	 5272.4777 	  0.71414959
10491 	 5272.6556 	  0.94871315
10492 	 5273.1798 	  0.83605772
10493 	 5273.6092 	 -0.17832377
10494 	 5274.1804 	  0.17739016
10495 	 5274.5808 	  0.51191035
10496 	 5275.3324 	 -0.93202653
10497 	 5275.8339 	 -0.50114216
10498 	 5276.4003 	  0.20892599
10499 	 5276.895 	 -0.75165435
10500 	 5277.4419 	  0.47662673
10501 	 5277.9125 	  0.71088446
10502 	 5278.4698 	 -0.92205475
10503 	 5278.9532 	  0.86452756
10504 	 5279.44 	  0.87991751
10505 	 5279.9998 	  0.50038083
10506 	 5280.566 	  0.1370832
10507 	 5281.0834 	 -0.61320724
10508 	 5281.9103 	 -0.63539234
10509 	 5282.2524 	 -0.22562315
10510 	 5282.7083 	  0.60186186
10511 	 5283.3928 	 -0.59961227
10512 	 5283.9496 	  0.03061962
10513 	 5284.4458 	  0.4298477
10514 	 5285.0549 	 -0.52709705
10515 	 5285.5662 	  0.74323696
10516 	 5286.0742 	  0.048271341
10517 	 5286.5458 	  0.15696649
10518 	 5287.1729 	  0.97211593
10519 	 5287.6431 	 -0.3529216
10520 	 5288.2997 	  0.53009425
10521 	 5288.8187 	 -0.21774875
10522 	 5289.5599 	  0.16717323
10523 	 5289.8409 	  0.13758361
10524 	 5290.1954 	 -0.051327572
10525 	 5290.6096 	  0.72692002
10526 	 5291.0927 	 -0.31860937
10527 	 5291.672 	  0.41780036
10528 	 5292.3029 	 -0.61662068
10529 	 5292.7578 	  0.78617426
10530 	 5293.1918 	  0.97916721
10531 	 5293.6193 	 -0.18272799
10532 	 5294.0031 	 -0.67108975
10533 	 5294.307 	  0.45994379
10534 	 5294.8885 	 -0.8306297
10535 	 5295.2747 	  0.93387127
10536 	 5295.7858 	 -0.79165839
10537 	 5296.4495 	  0.22665066
10538 	 5296.9957 	 -0.65607306
10539 	 5297.5375 	  0.65912706
10540 	 5298.1027 	 -0.29904429
10541 	 5298.8604 	  0.77395364
10542 	 5299.4744 	  0.8164214
10543 	 5299.9353 	  0.11916636
10544 	 5300.4593 	 -0.053803355
10545 	 5301.0532 	  0.040083849
10546 	 5301.5834 	 -0.46143563
10547 	 5301.8739 	  0.72115472
10548 	 5302.2518 	  0.54200249
10549 	 5302.573 	 -0.12527584
10550 	 5302.9877 	  0.7467637
10551 	 5303.3033 	  0.19524019
10552 	 5303.9026 	 -0.0040255332
10553 	 5304.2585 	  0.56126608
10554 	 5304.8235 	  0.85157979
10555 	 5305.3507 	  0.066798139
10556 	 5305.824 	 -0.61076894
10557 	 5306.4882 	  0.9784058
10558 	 5306.7352 	 -0.8115732
10559 	 5307.4433 	 -0.96335229
10560 	 5308.2277 	 -0.11376691
10561 	 5308.6662 	 -0.57496845
10562 	 5308.8028 	  0.3812622
10563 	 5309.2011 	  0.98547789
10564 	 5309.805 	 -0.78485522
10565 	 5310.2438 	 -0.077049227
10566 	 5310.7575 	  0.19980527
10567 	 5311.3543 	 -0.56008673
10568 	 5312.0155 	 -0.79598023
10569 	 5312.5289 	 -0.44859878
10570 	 5313.2925 	 -0.82922326
10571 	 5313.6845 	 -0.37087842
10572 	 5313.9285 	  0.11347201
10573 	 5314.4363 	 -0.03876292
10574 	 5314.7732 	 -0.2331832
10575 	 5315.3354 	  0.030062031
10576 	 5316.0143 	  0.8088104
10577 	 5316.3971 	  0.34066603
10578 	 5316.9064 	 -0.12865123
10579 	 5317.4363 	 -0.46600187
10580 	 5318.0843 	  0.45023676
10581 	 5318.4566 	 -0.34099404
10582 	 5318.9742 	 -0.92370817
10583 	 5319.766 	 -0.84805713
10584 	 5320.2437 	 -0.72835916
10585 	 5320.7139 	  0.12280013
10586 	 5321.2486 	  0.37307764
10587 	 5321.8449 	 -0.92941365
10588 	 5322.5052 	 -0.44135044
10589 	 5323.1673 	 -0.5408701
10590 	 5323.6667 	 -0.086588941
10591 	 5324.0238 	  0.59550529
10592 	 5324.4204 	  0.050148926
10593 	 5324.9507 	 -0.41606256
10594 	 5325.7032 	 -0.40747412
10595 	 5326.3195 	  0.69356808
10596 	 5326.6734 	  0.041104127
10597 	 5326.8483 	 -0.40026983
10598 	 5327.2481 	 -0.67906943
10599 	 5327.5494 	 -0.11698573
10600 	 5328.1123 	  0.61657287
10601 	 5328.6189 	 -0.87635352
10602 	 5329.069 	 -0.54733586
10603 	 5329.4888 	  0.57099278
10604 	 5330.0639 	 -0.69693418
10605 	 5330.5574 	 -0.97262122
10606 	 5330.8062 	 -0.10153492
10607 	 5331.4896 	  0.11312697
10608 	 5331.7634 	  0.2053599
10609 	 5332.3176 	  0.70218378
10610 	 5332.6389 	 -0.35860392
10611 	 5332.9856 	  0.19281139
10612 	 5333.3823 	  0.3441679
10613 	 5334.0407 	  0.021860208
10614 	 5334.6602 	  0.62172517
10615 	 5335.1712 	  0.78210223
10616 	 5335.5712 	  0.73208464
10617 	 5336.0162 	  0.29714765
10618 	 5336.2679 	 -0.53072545
10619 	 5336.5682 	  0.46700546
10620 	 5337.0439 	  0.78832431
10621 	 5337.7651 	  0.6297528
10622 	 5338.2558 	 -0.72686145
10623 	 5338.9232 	  0.32647921
10624 	 5339.3303 	 -0.7639868
10625 	 5339.7235 	  0.61677509
10626 	 5340.1603 	 -0.22555114
10627 	 5340.7436 	 -0.21750066
10628 	 5341.467 	  0.90524765
10629 	 5342.0606 	 -0.37867756
10630 	 5342.5441 	  0.056594626
10631 	 5342.7319 	 -0.52507502
10632 	 5343.1975 	 -0.50520791
10633 	 5343.5691 	  0.66589569
10634 	 5344.1305 	 -0.70846562
10635 	 5344.5474 	  0.82464299
10636 	 5344.879 	  0.46102704
10637 	 5345.3484 	 -0.29007607
10638 	 5346.0036 	 -0.16590364
10639 	 5346.5369 	 -0.77409926
10640 	 5347.059 	  0.28883864
10641 	 5347.5654 	  0.2494626
10642 	 5348.0717 	  0.42148904
10643 	 5348.4809 	  0.36290571
10644 	 5349.1032 	 -0.93246049
10645 	 5349.5686 	 -0.61837478
10646 	 5350.1066 	 -0.8538623
10647 	 5350.7049 	 -0.39294282
10648 	 5351.0124 	  0.78858372
10649 	 5351.6694 	  0.99304029
10650 	 5352.0841 	 -0.66943766
10651 	 5352.8177 	  0.25072146
10652 	 5353.316 	  0.66554702
10653 	 5353.8259 	 -0.27146064
10654 	 5354.0384 	 -0.019971951
10655 	 5354.436 	  0.39825271
10656 	 5355.1417 	  0.81945524
10657 	 5355.9564 	 -0.66642537
10658 	 5356.4346 	 -0.68342741
10659 	 5356.9032 	 -0.88912996
10660 	 5357.3702 	  0.55155718
10661 	 5357.8209 	 -0.82952201
10662 	 5358.3981 	  0.85302411
10663 	 5359.0425 	 -0.82835424
10664 	 5359.6952 	  0.51373605
10665 	 5359.9719 	  0.34053678
10666 	 5360.6518 	  0.42339463
10667 	 5360.9259 	  0.66724238
10668 	 5361.3967 	  0.97148368
10669 	 5361.9612 	 -0.39042905
10670 	 5362.4809 	  0.54827645
10671 	 5363.1999 	 -0.53813944
10672 	 5363.5459 	 -0.091029508
10673 	 5364.1048 	 -0.21909858
10674 	 5364.3991 	 -0.71379131
10675 	 5364.7638 	 -0.73057413
10676 	 5365.544 	  0.81381712
10677 	 5366.1178 	 -0.23921756
10678 	 5366.9247 	 -0.54776814
10679 	 5367.3364 	 -0.38231825
10680 	 5368.0741 	 -0.11362462
10681 	 5368.8385 	  0.18867307
10682 	 5369.2135 	  0.88040299
10683 	 5369.8629 	  0.44029173
10684 	 5370.3823 	 -0.1337091
10685 	 5371.1988 	 -0.77933197
10686 	 5371.6892 	 -0.6117109
10687 	 5372.2457 	  0.055719158
10688 	 5372.7416 	 -0.71098386
10689 	 5373.2414 	 -0.45976656
10690 	 5373.8554 	  0.7839469
10691 	 5374.1163 	  0.92688395
10692 	 5374.5497 	  0.69196374
10693 	 5375.2798 	  0.14799154
10694 	 5375.8242 	 -0.23745322
10695 	 5376.3998 	 -0.2199645
10696 	 5377.233 	  0.9902872
10697 	 5377.6749 	  0.80385202
10698 	 5378.137 	  0.43136226
10699 	 5378.476 	  0.36350527
10700 	 5379.0076 	  0.86835954
10701 	 5379.6313 	 -0.28335216
10702 	 5380.4246 	 -0.037797063
10703 	 5380.9569 	 -0.76701795
10704 	 5381.1799 	 -0.64909081
10705 	 5381.7737 	 -0.89152253
10706 	 5382.295 	  0.98201449
10707 	 5382.7847 	  0.12131302
10708 	 5383.5587 	 -0.43519228
10709 	 5384.137 	  0.80095982
10710 	 5384.6358 	  0.34741747
10711 	 5385.2867 	  0.75031717
10712 	 5385.7571 	  0.003366812
10713 	 5386.5777 	  0.87922788
10714 	 5386.9979 	 -0.937579
10715 	 5387.6897 	 -0.62960278
10716 	 5388.1882 	  0.6178662
10717 	 5388.7072 	 -0.7258511
10718 	 5389.1341 	  0.79154817
10719 	 5389.5043 	 -0.25839196
10720 	 5390.2419 	 -0.68136686
10721 	 5391.061 	  0.81298928
10722 	 5391.322 	  0.034482664
10723 	 5391.7341 	 -0.028848188
10724 	 5392.3121 	  0.62132358
10725 	 5392.7485 	  0.87705582
10726 	 5393.4683 	 -0.77684046
10727 	 5394.215 	  0.60329364
10728 	 5394.7716 	 -0.28047516
10729 	 5395.2005 	 -0.84937102
10730 	 5395.7723 	  0.58402771
10731 	 5395.934 	 -0.6585551
10732 	 5396.4033 	  0.55805742
10733 	 5396.7526 	  0.1271264
10734 	 5397.3066 	  0.87283413
10735 	 5397.7939 	  0.64190952
10736 	 5398.047 	  0.58596037
10737 	 5398.6763 	  0.913987
10738 	 5399.269 	 -0.18574096
10739 	 5399.7181 	 -0.043454895
10740 	 5400.1788 	  0.30043272
10741 	 5400.6196 	 -0.84351425
10742 	 5401.1288 	  0.012330379
10743 	 5401.4532 	 -0.65350407
10744 	 5402.0939 	 -0.14097162
10745 	 5402.8029 	  0.046955578
10746 	 5403.3806 	 -0.54471646
10747 	 5403.885 	 -0.6168692
10748 	 5404.5417 	  0.94943729
10749 	 5405.1924 	  0.24750608
10750 	 5405.6979 	  0.41953251
10751 	 5406.3768 	 -0.93051907
10752 	 5406.741 	  0.74948139
10753 	 5407.3754 	  0.85378747
10754 	 5408.0442 	  0.18095154
10755 	 5408.5801 	 -0.40212222
10756 	 5409.12 	 -0.37465799
10757 	 5409.6189 	 -0.99840097
10758 	 5410.2833 	 -0.85678002
10759 	 5410.5912 	 -0.26153023
10760 	 5410.8851 	 -0.55948805
10761 	 5411.2897 	  0.44216994
10762 	 5412.0559 	  0.94247827
10763 	 5412.384 	  0.13421983
10764 	 5412.5305 	 -0.46690468
10765 	 5412.7988 	  0.234756
10766 	 5413.4194 	  0.063325012
10767 	 5413.959 	 -0.5012639
10768 	 5414.3105 	  0.35735855
10769 	 5414.8255 	 -0.00023639679
10770 	 5415.1639 	  0.48486253
10771 	 5415.5708 	  0.064291201
10772 	 5416.0354 	  0.19211209
10773 	 5416.5691 	  0.30974087
10774 	 5417.156 	  0.78413091
10775 	 5417.4178 	  0.7612243
10776 	 5417.7121 	 -0.55540237
10777 	 5418.16 	  0.88084712
10778 	 5418.4285 	 -0.89024865
10779 	 5418.9664 	  0.092355252
10780 	 5419.459 	 -0.56803277
10781 	 5419.9515 	  0.56606245
10782 	 5420.5572 	  0.89343712
10783 	 5420.9809 	  0.95261625
10784 	 5421.2558 	  0.22455613
10785 	 5421.8521 	  0.68501736
10786 	 5422.4071 	 -0.85484122
10787 	 5422.9073 	  0.78874922
10788 	 5423.3493 	 -0.072503645
10789 	 5424.0521 	 -0.87925605
10790 	 5424.2506 	  0.21545762
10791 	 5424.6236 	 -0.11751639
10792 	 5425.0188 	 -0.24424997
10793 	 5425.4044 	 -0.49505655
10794 	 5425.8988 	  0.91873469
10795 	 5426.392 	  0.88600851
10796 	 5427.0769 	 -0.85320156
10797 	 5427.5966 	  0.93304968
10798 	 5427.8318 	  0.96346644
10799 	 5428.2535 	  0.73223015
10800 	 5428.6856 	  0.72040411
10801 	 5428.9423 	 -0.80543623
10802 	 5429.2955 	  0.15491331
10803 	 5429.6861 	 -0.090704469
10804 	 5430.1969 	  0.33395498
10805 	 5430.6488 	 -0.016377486
10806 	 5431.026 	  0.87683998
10807 	 5431.2413 	  0.52351784
10808 	 5431.5467 	  0.88940987
10809 	 5432.0061 	 -0.88504327
10810 	 5432.6036 	  0.52330453
10811 	 5433.2578 	 -0.59950586
10812 	 5433.4502 	  0.32060817
10813 	 5434.2323 	 -0.4728097
10814 	 5434.9959 	 -0.95191477
10815 	 5435.594 	  0.90863668
10816 	 5435.8425 	  0.96599738
10817 	 5436.4736 	 -0.43612363
10818 	 5437.0204 	  0.72925463
10819 	 5437.8203 	 -0.31796334
10820 	 5438.5793 	  0.43903351
10821 	 5439.077 	  0.051530257
10822 	 5439.5583 	 -0.41729954
10823 	 5440.1509 	 -0.55853375
10824 	 5440.7179 	  0.44543473
10825 	 5441.0822 	 -0.51317203
10826 	 5441.4127 	 -0.32289309
10827 	 5441.6777 	 -0.99790933
10828 	 5442.2117 	 -0.66027931
10829 	 5442.3976 	  0.29426442
10830 	 5442.658 	 -0.18331014
10831 	 5443.4421 	 -0.85280223
10832 	 5443.9437 	 -0.85538102
10833 	 5444.414 	 -0.17069207
10834 	 5444.7818 	  0.32201235
10835 	 5445.4082 	 -0.010289794
10836 	 5445.8414 	  0.080138391
10837 	 5446.4796 	 -0.85473199
10838 	 5446.9983 	 -0.51851023
10839 	 5447.5927 	  0.052731695
10840 	 5448.1913 	 -0.46162382
10841 	 5448.6997 	  0.47766186
10842 	 5449.0877 	  0.96692272
10843 	 5449.3429 	  0.27392023
10844 	 5449.6606 	  0.17119673
10845 	 5449.9994 	 -0.59550925
10846 	 5450.55 	 -0.1096805
10847 	 5451.0201 	  0.91332808
10848 	 5451.635 	 -0.60073029
10849 	 5452.0157 	 -0.99880726
10850 	 5452.4714 	 -0.61035355
10851 	 5453.09 	  0.82723355
10852 	 5453.8828 	  0.26547908
10853 	 5454.3705 	  0.43536948
10854 	 5455.1041 	 -0.22812059
10855 	 5455.4514 	 -0.033749418
10856 	 5455.9209 	 -0.094594689
10857 	 5456.7848 	 -0.093590485
10858 	 5457.2258 	  0.41429902
10859 	 5457.9058 	  0.47615971
10860 	 5458.1533 	 -0.10882464
10861 	 5458.5235 	 -0.71624496
10862 	 5459.1944 	 -0.91751934
10863 	 5460.0354 	 -0.36873293
10864 	 5460.3506 	  0.25429641
10865 	 5460.8346 	  0.55720274
10866 	 5461.3212 	  0.83312693
10867 	 5461.8182 	  0.96412737
10868 	 5462.3317 	  0.027669993
10869 	 5462.8298 	  0.69675052
10870 	 5463.3287 	 -0.12007079
10871 	 5463.7318 	  0.56989498
10872 	 5464.1745 	  0.28018791
10873 	 5464.7483 	 -0.53597941
10874 	 5465.1325 	  0.60603878
10875 	 5465.6664 	 -0.87748746
10876 	 5465.8663 	  0.55476301
10877 	 5466.5396 	 -0.8102672
10878 	 5467.0958 	  0.18426776
10879 	 5467.5243 	  0.61846759
10880 	 5467.9027 	  0.9334265
10881 	 5468.5695 	  0.20681659
10882 	 5469.1332 	  0.62618747
10883 	 5469.6693 	  0.82263227
10884 	 5470.1211 	  0.79766663
