PROBLEM_NAME: RAP-NC-L_0602.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 220.144
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
788 	 396.6909 	  0.28072223
789 	 396.96694 	 -0.23093052
790 	 397.44625 	  0.6409862
791 	 397.82306 	  0.30530666
792 	 398.41285 	  0.30474305
793 	 398.7656 	  0.91587387
794 	 399.49188 	  0.99538141
795 	 399.97773 	  0.55666683
796 	 400.5251 	  0.124916
797 	 400.9484 	 -0.40717244
798 	 401.45175 	  0.10282591
799 	 401.97158 	  0.84926358
800 	 402.41854 	 -0.81936267
801 	 403.03412 	 -0.85647775
802 	 403.5967 	  0.51253075
803 	 404.22021 	 -0.28900708
804 	 404.6441 	  0.86725603
805 	 404.93045 	 -0.97775193
806 	 405.44139 	  0.027324493
807 	 406.1123 	 -0.3185899
808 	 406.76444 	  0.14505854
809 	 407.20204 	 -0.55873029
810 	 407.71017 	 -0.3356786
811 	 408.10154 	  0.39583174
812 	 408.61246 	  0.6229565
813 	 409.15345 	 -0.081745209
814 	 409.81414 	 -0.75693128
815 	 410.39887 	  0.10115133
816 	 410.83529 	 -0.3763333
817 	 411.35197 	 -0.24482688
818 	 411.94371 	 -0.13349631
819 	 412.51431 	 -0.055916377
820 	 412.75532 	  0.27917218
821 	 413.25293 	  0.9722287
822 	 413.67532 	  0.25757002
823 	 414.40265 	  0.27672763
824 	 414.97066 	  0.089062147
825 	 415.32499 	 -0.54897997
826 	 415.72979 	  0.74448
827 	 416.12932 	 -0.70700088
828 	 416.5822 	  0.30524643
829 	 416.94513 	  0.32968893
830 	 417.48081 	  0.31552994
831 	 418.02394 	 -0.21244557
832 	 418.41351 	  0.023050763
833 	 418.67097 	 -0.28607831
834 	 419.11224 	 -0.66848632
835 	 419.90237 	 -0.15722024
836 	 420.63812 	  0.85530754
837 	 421.39734 	  0.89093856
838 	 422.16857 	  0.25093414
839 	 422.59307 	 -0.96880823
840 	 422.80163 	 -0.73707306
841 	 423.50451 	 -0.47168932
842 	 424.03579 	  0.24319218
843 	 424.67479 	 -0.46218284
844 	 425.52623 	 -0.29594148
845 	 426.28224 	  0.71145226
846 	 427.03276 	 -0.072602981
847 	 427.78377 	  0.85252643
848 	 428.28415 	  0.11887755
849 	 428.65837 	  0.18570047
850 	 429.05952 	 -0.56559067
851 	 429.38552 	 -0.39473163
852 	 429.94657 	 -0.82651773
853 	 430.47536 	 -0.81877944
854 	 431.09271 	 -0.67061618
855 	 431.70346 	  0.17709944
856 	 432.16787 	 -0.19284534
857 	 432.65044 	 -0.33548601
858 	 433.13544 	 -0.70410514
859 	 433.53996 	  0.98052868
860 	 434.03071 	  0.38403429
861 	 434.33941 	  0.33288075
862 	 434.78007 	  0.72632991
863 	 435.22723 	  0.14790996
864 	 435.91435 	 -0.68466542
865 	 436.31066 	 -0.5124095
866 	 437.0456 	 -0.56661758
867 	 437.55517 	  0.30826976
868 	 437.89276 	 -0.649521
869 	 438.47221 	 -0.70311732
870 	 439.03931 	  0.70679862
871 	 439.55802 	  0.79061981
872 	 440.08101 	  0.40495546
873 	 440.4618 	  0.28643311
874 	 440.99682 	  0.67899867
875 	 441.17131 	  0.4276173
876 	 441.70972 	 -0.52411022
877 	 442.25083 	  0.89526621
878 	 442.83781 	  0.22764972
879 	 443.31691 	 -0.89452373
880 	 444.0103 	 -0.73072985
881 	 444.56208 	 -0.777709
882 	 445.28373 	 -0.078708314
883 	 445.87052 	 -0.97127245
884 	 446.31486 	  0.76060122
885 	 446.6541 	  0.63981464
886 	 447.04103 	 -0.95909295
887 	 447.53847 	  0.93789143
888 	 447.8578 	 -0.86541631
889 	 448.25345 	  0.5402409
890 	 448.61202 	  0.89115517
891 	 449.2572 	  0.68509002
892 	 449.8179 	  0.25096565
893 	 450.20331 	  0.42209233
894 	 451.09134 	  0.75783696
895 	 451.43432 	  0.48970137
896 	 451.9087 	 -0.15786875
897 	 452.19796 	  0.61443178
898 	 452.8688 	 -0.45210868
899 	 453.43722 	 -0.32584625
900 	 454.02846 	  0.86438055
901 	 454.5134 	 -0.70311754
902 	 455.02664 	 -0.59401432
903 	 455.54512 	 -0.2419618
904 	 456.08205 	 -0.1101231
905 	 456.53795 	 -0.79391928
906 	 456.8048 	  0.7006218
907 	 457.26855 	 -0.34214229
908 	 457.64626 	 -0.34924051
909 	 458.39103 	 -0.8308524
910 	 458.91753 	  0.97648669
911 	 459.33771 	 -0.11487879
912 	 459.70602 	 -0.10416038
913 	 460.07457 	 -0.73435587
914 	 460.39524 	  0.33033045
915 	 460.79855 	  0.83695472
916 	 461.18864 	  0.0013134793
917 	 461.64484 	  0.75149567
918 	 462.08367 	 -0.45661958
919 	 462.56392 	 -0.27039043
920 	 463.01846 	  0.5584841
921 	 463.56104 	  0.88395939
922 	 464.03887 	 -0.89657031
923 	 464.46447 	 -0.71304035
924 	 464.75359 	 -0.65635328
925 	 465.26381 	  0.65850651
926 	 465.6015 	 -0.11509197
927 	 466.15467 	  0.83706044
928 	 466.54467 	  0.45215035
929 	 466.77638 	 -0.68576901
930 	 467.2548 	 -0.1877279
931 	 467.62928 	 -0.1462857
932 	 468.12311 	 -0.28928521
933 	 468.34363 	 -0.44223663
934 	 469.00882 	 -0.49972204
935 	 469.57709 	  0.74327226
936 	 469.93254 	  0.68211981
937 	 470.37542 	 -0.79558858
938 	 471.01044 	  0.8087656
939 	 471.61622 	  0.57567191
940 	 472.17432 	  0.39665901
941 	 472.55965 	 -0.75315153
942 	 473.2945 	 -0.015005838
943 	 473.68973 	  0.72760374
944 	 473.82039 	 -0.18292444
945 	 474.24042 	 -0.75317761
946 	 474.84904 	 -0.33107634
947 	 475.2671 	  0.060210924
948 	 475.65471 	  0.47798149
949 	 476.29523 	  0.0088251914
950 	 476.91633 	 -0.26526795
951 	 477.4608 	  0.12220152
952 	 478.10469 	 -0.17485489
953 	 478.74717 	 -0.6090503
954 	 479.02738 	 -0.010196881
955 	 479.7886 	 -0.4849591
956 	 480.16677 	 -0.52891951
957 	 480.59244 	  0.91645174
958 	 481.16406 	  0.55047889
959 	 481.68157 	 -0.10117538
960 	 482.08317 	  0.004622143
961 	 482.80395 	  0.30082624
962 	 483.34971 	  0.4983219
963 	 484.21182 	  0.52861201
964 	 484.71796 	  0.50011214
965 	 485.24425 	 -0.69730782
966 	 485.88008 	  0.5001347
967 	 486.33573 	  0.25436806
968 	 486.80982 	  0.56584805
969 	 487.30706 	  0.92386185
970 	 488.01299 	  0.31801544
971 	 488.39272 	 -0.43752077
972 	 488.8254 	 -0.22539305
973 	 489.44812 	  0.95336434
974 	 489.79973 	  0.3036377
975 	 490.29854 	 -0.25121634
976 	 490.74556 	 -0.62044209
977 	 491.26992 	  0.24152334
978 	 491.78682 	  0.20356442
979 	 492.0547 	 -0.45083897
980 	 492.62295 	  0.29884207
981 	 493.11385 	 -0.30384081
982 	 493.91051 	  0.51935585
983 	 494.54694 	  0.14021566
984 	 495.00525 	  0.86583648
985 	 495.39311 	  0.32020782
986 	 496.00752 	  0.84594006
987 	 496.43416 	  0.35052966
988 	 497.16156 	 -0.81755144
989 	 497.53776 	 -0.97499258
990 	 497.93409 	  0.92008671
991 	 498.4186 	 -0.88848563
992 	 498.91875 	 -0.9187425
993 	 499.41909 	 -0.90806878
994 	 499.71651 	 -0.93534124
995 	 499.94635 	  0.87337879
996 	 500.44687 	  0.16590042
997 	 500.93483 	  0.4467835
998 	 501.41349 	  0.90237023
999 	 499.83697 	 -0.42070156
FUNCTION PROFILE: 
0 	 0.034001111121
1 	 0.933154312811
2 	 0.303182311541
3 	 0.15690976487
4 	 0.864652924937
5 	 0.578571303515
6 	 0.225542158391
7 	 0.45738468441
8 	 0.798705006335
9 	 0.784931614753
10 	 0.609744501687
11 	 0.980650415828
12 	 0.182859033418
13 	 0.967004757183
14 	 0.49417127036
15 	 0.472561357776
16 	 0.139211828884
17 	 0.598974455201
18 	 0.876354688889
19 	 0.219312505351
20 	 0.8512372621
21 	 0.189323821918
22 	 0.435360185364
23 	 0.269799904008
24 	 0.15838152441
25 	 0.856826158513
26 	 0.138810724176
27 	 0.517691163914
28 	 0.897595475541
29 	 0.101744670439
30 	 0.922607302022
31 	 0.35050768218
32 	 0.18727125828
33 	 0.982558229196
34 	 0.57524617817
35 	 0.583468845894
36 	 0.903599442508
37 	 0.582832922268
38 	 0.695963024898
39 	 0.09396171701
40 	 0.583072278549
41 	 0.72813360308
42 	 0.791734105167
43 	 0.094763667956
44 	 0.728371595763
45 	 0.160407334988
46 	 0.369980703156
47 	 0.312846043555
48 	 0.794496219801
49 	 0.736372288412
50 	 0.018490190562
51 	 0.065260954688
52 	 0.691593377337
53 	 0.579754195662
54 	 0.257620060061
55 	 0.854024413514
56 	 0.487942205384
57 	 0.687428438403
58 	 0.007697883976
59 	 0.340544472527
60 	 0.299215036
61 	 0.462654624523
62 	 0.454346974172
63 	 0.668130621926
64 	 0.768624999961
65 	 0.096568478358
66 	 0.435777282584
67 	 0.711391149719
68 	 0.358529515256
69 	 0.594227593764
70 	 0.876078453718
71 	 0.030348094692
72 	 0.173623268995
73 	 0.347103845626
74 	 0.172057252759
75 	 0.661891485622
76 	 0.228020637985
77 	 0.478231094251
78 	 0.806960294696
79 	 0.798090061338
80 	 0.02979923876
81 	 0.545743368874
82 	 0.756755750058
83 	 0.952999985076
84 	 0.495558862298
85 	 0.017234522082
86 	 0.523741271067
87 	 0.46966647685
88 	 0.201369753599
89 	 0.296950938848
90 	 0.394916936887
91 	 0.520542245667
92 	 0.997851608532
93 	 0.822563206902
94 	 0.152540263343
95 	 0.239787426027
96 	 0.606832196911
97 	 0.811554574037
98 	 0.169347059958
99 	 0.468338386112
100 	 0.737724877605
101 	 0.037079807707
102 	 0.78188823269
103 	 0.066918653438
104 	 0.485007205214
105 	 0.694249327542
106 	 0.893283556112
107 	 0.25765661691
108 	 0.780024792103
109 	 0.304401225248
110 	 0.28719413624
111 	 0.584346396108
112 	 0.850777122605
113 	 0.360982026909
114 	 0.35857483932
115 	 0.729753939827
116 	 0.798609453444
117 	 0.428481932335
118 	 0.384877323728
119 	 0.849762222489
120 	 0.207192139453
121 	 0.683389500399
122 	 0.679005461747
123 	 0.032553021923
124 	 0.249010880063
125 	 0.383344090469
126 	 0.568762369621
127 	 0.122163263999
128 	 0.770811156318
129 	 0.902106670728
130 	 0.126421708207
131 	 0.749402507022
132 	 0.116066033221
133 	 0.144495122502
134 	 0.877295524704
135 	 0.306653847545
136 	 0.536635351882
137 	 0.508573456285
138 	 0.734867273624
139 	 0.356839905263
140 	 0.14282815239
141 	 0.053315607389
142 	 0.013569824072
143 	 0.493625046214
144 	 0.820062102244
145 	 0.900460195929
146 	 0.796918826525
147 	 0.619238677318
148 	 0.818613076787
149 	 0.240688634002
150 	 0.741263593883
151 	 0.794303144336
152 	 0.321758696032
153 	 0.433592174705
154 	 0.604508904969
155 	 0.62652588376
156 	 0.28104521928
157 	 0.15227589852
158 	 0.774057618153
159 	 0.650556274553
160 	 0.589182095837
161 	 0.492261361523
162 	 0.530327087603
163 	 0.448957410709
164 	 0.625334138206
165 	 0.38668517604
166 	 0.284695957672
167 	 0.099172851128
168 	 0.561775138833
169 	 0.592094447537
170 	 0.135938591525
171 	 0.344674687467
172 	 0.275105194295
173 	 0.250982307451
174 	 0.179720041271
175 	 0.491432376753
176 	 0.555255472374
177 	 0.44264008007
178 	 0.705028549768
179 	 0.326749321136
180 	 0.054803149288
181 	 0.699562756664
182 	 0.140422381495
183 	 0.488557187099
184 	 0.574323783741
185 	 0.425344095715
186 	 0.458464785169
187 	 0.507796545905
188 	 0.740243534922
189 	 0.848006247661
190 	 0.280513761086
191 	 0.842151385534
192 	 0.820327614938
193 	 0.842541071495
194 	 0.120851640525
195 	 0.585508843982
196 	 0.135831515266
197 	 0.800781776181
198 	 0.118331619317
199 	 0.411810424106
200 	 0.039596953842
201 	 0.884570623215
202 	 0.378692593494
203 	 0.588413295485
204 	 0.919041714594
205 	 0.135164050089
206 	 0.237359421621
207 	 0.623983241303
208 	 0.83925946067
209 	 0.727488336509
210 	 0.507445594316
211 	 0.606473692463
212 	 0.748776459042
213 	 0.231803938587
214 	 0.791715835699
215 	 0.375180700971
216 	 0.245492487214
217 	 0.552186819335
218 	 0.924133749029
219 	 0.584819733009
220 	 0.079286812551
221 	 0.216809606864
222 	 0.186664400142
223 	 0.097556280591
224 	 0.588493060513
225 	 0.778474031167
226 	 0.548523115525
227 	 0.338752829294
228 	 0.285035315574
229 	 0.548245300335
230 	 0.318683964537
231 	 0.232794889659
232 	 0.610369539701
233 	 0.080839355743
234 	 0.507759630786
235 	 0.288341393931
236 	 0.386991237502
237 	 0.583679340517
238 	 0.915588771061
239 	 0.149140197884
240 	 0.511767304795
241 	 0.611032772326
242 	 0.566040821877
243 	 0.787589152896
244 	 0.062700216661
245 	 0.809526359762
246 	 0.65556048577
247 	 0.592173759551
248 	 0.333221342208
249 	 0.603483678506
250 	 0.200303911658
251 	 0.434143369023
252 	 0.754637646592
253 	 0.876701363786
254 	 0.417243658843
255 	 0.086911814805
256 	 0.683711606171
257 	 0.686912026981
258 	 0.980735153814
259 	 0.377027648274
260 	 0.712581858385
261 	 0.104456969678
262 	 0.363923416296
263 	 0.945466644469
264 	 0.371618355086
265 	 0.934729174213
266 	 0.677844253894
267 	 0.35702425026
268 	 0.787605602917
269 	 0.576374272105
270 	 0.441750081745
271 	 0.293412514881
272 	 0.779416010912
273 	 0.593290583533
274 	 0.492258250054
275 	 0.710300730861
276 	 0.162918331656
277 	 0.536437990196
278 	 0.628832643101
279 	 0.704901649974
280 	 0.541069192363
281 	 0.413195188441
282 	 0.268424456056
283 	 0.525133482743
284 	 0.703505031467
285 	 0.356285123651
286 	 0.285306153994
287 	 0.071650069198
288 	 0.174638057957
289 	 0.054371871766
290 	 0.660262301107
291 	 0.427785714127
292 	 0.831880934655
293 	 0.723107835546
294 	 0.691183842039
295 	 0.154019663404
296 	 0.873439819888
297 	 0.409735834896
298 	 0.929638797496
299 	 0.87177690198
300 	 0.323410387235
301 	 0.674484297095
302 	 0.924393057111
303 	 0.297925045115
304 	 0.776912769405
305 	 0.865417163152
306 	 0.559254723176
307 	 0.724658275005
308 	 0.72757279214
309 	 0.171318894893
310 	 0.22714978649
311 	 0.210988106074
312 	 0.62527428207
313 	 0.538172519853
314 	 0.36445494147
315 	 0.587474302641
316 	 0.7400367418
317 	 0.45898469032
318 	 0.886908614859
319 	 0.325635110264
320 	 0.508439054172
321 	 0.893079096463
322 	 0.484305281738
323 	 0.731164435994
324 	 0.44083427682
325 	 0.72218562266
326 	 0.730089870527
327 	 0.94289575402
328 	 0.758397865605
329 	 0.583838946189
330 	 0.838797366305
331 	 0.12905644218
332 	 0.967880695092
333 	 0.984288805122
334 	 0.444768862976
335 	 0.818118178027
336 	 0.760233161993
337 	 0.153098475118
338 	 0.777986676329
339 	 0.554414311179
340 	 0.808463364048
341 	 0.604291824279
342 	 0.186426880188
343 	 0.009477435127
344 	 0.296140914346
345 	 0.03536992178
346 	 0.226968776366
347 	 0.23273320474
348 	 0.482211833477
349 	 0.129159282038
350 	 0.550254602775
351 	 0.879820530185
352 	 0.95903630443
353 	 0.434226110158
354 	 0.881747212049
355 	 0.621128401647
356 	 0.426106396088
357 	 0.614440640971
358 	 0.407829903144
359 	 0.118510972047
360 	 0.366734658083
361 	 0.932121856701
362 	 0.799483322329
363 	 0.146983364379
364 	 0.821390250747
365 	 0.191247281317
366 	 0.620125159167
367 	 0.664035151336
368 	 0.840232904969
369 	 0.240351199667
370 	 0.553374095338
371 	 0.281433345409
372 	 0.966828143949
373 	 0.714002115884
374 	 0.646304567522
375 	 0.98329274191
376 	 0.864591321036
377 	 0.390805275358
378 	 0.907509981979
379 	 0.182982174215
380 	 0.257909402
381 	 0.055744709654
382 	 0.775857320237
383 	 0.898966313931
384 	 0.739494862311
385 	 0.79152704543
386 	 0.995568829088
387 	 0.906208493426
388 	 0.566990153025
389 	 0.263040085305
390 	 0.207737225254
391 	 0.1747212485
392 	 0.327438561165
393 	 0.859400177036
394 	 0.006964239802
395 	 0.774853815823
396 	 0.438481205675
397 	 0.041881427662
398 	 0.840435855454
399 	 0.767852530554
400 	 0.441968385948
401 	 0.01976209341
402 	 0.559148475431
403 	 0.319451571023
404 	 0.716002236209
405 	 0.064261647126
406 	 0.202417514597
407 	 0.75725758417
408 	 0.524017855892
409 	 0.64809846865
410 	 0.223776562209
411 	 0.086895105167
412 	 0.340366043504
413 	 0.68822045673
414 	 0.587543661349
415 	 0.043888815961
416 	 0.953805800638
417 	 0.71983444003
418 	 0.08235844443
419 	 0.071410043667
420 	 0.171972094515
421 	 0.287989009152
422 	 0.78655045327
423 	 0.261035603628
424 	 0.318383173207
425 	 0.79154323607
426 	 0.49367062535
427 	 0.021713126522
428 	 0.758160894207
429 	 0.921188873814
430 	 0.018657624389
431 	 0.550317814128
432 	 0.331430649273
433 	 0.366319235756
434 	 0.809508365747
435 	 0.757418463075
436 	 0.100580321315
437 	 0.304559146384
438 	 0.233663029026
439 	 0.615012317519
440 	 0.232624112498
441 	 0.981873322026
442 	 0.809838743406
443 	 0.936678046415
444 	 0.962772016652
445 	 0.948139487213
446 	 0.782141848929
447 	 0.091017922947
448 	 0.944319928848
449 	 0.633912447931
450 	 0.169342206763
451 	 0.119519953128
452 	 0.91700499785
453 	 0.289443014846
454 	 0.323652349007
455 	 0.994674592992
456 	 0.932225893226
457 	 0.89536869543
458 	 0.315980592238
459 	 0.624999679447
460 	 0.617781246526
461 	 0.316598844905
462 	 0.117056898868
463 	 0.255045885054
464 	 0.604572662794
465 	 0.830505118241
466 	 0.80689575892
467 	 0.092256606976
468 	 0.315106131892
469 	 0.478626210635
470 	 0.233165607435
471 	 0.669230610475
472 	 0.461089673967
473 	 0.750908251196
474 	 0.576532049843
475 	 0.154386910297
476 	 0.287656374518
477 	 0.179373336753
478 	 0.10739718893
479 	 0.444855190318
480 	 0.671113001387
481 	 0.195040838315
482 	 0.60930554581
483 	 0.825962757788
484 	 0.806781724509
485 	 0.886111804632
486 	 0.071092903247
487 	 0.365389562061
488 	 0.196560591423
489 	 0.809335487312
490 	 0.84157430043
491 	 0.231463503157
492 	 0.085135241125
493 	 0.702297473105
494 	 0.465012294192
495 	 0.524125728006
496 	 0.337972450127
497 	 0.86806293402
498 	 0.02248651533
499 	 0.931052466219
500 	 0.613868311713
501 	 0.010688960206
502 	 0.75739309009
503 	 0.301732132794
504 	 0.457957572611
505 	 0.840442868549
506 	 0.71763239628
507 	 0.723515210849
508 	 0.277622115902
509 	 0.466545512961
510 	 0.768420788021
511 	 0.802091135119
512 	 0.501578733117
513 	 0.29033220029
514 	 0.858379092009
515 	 0.36350370809
516 	 0.351076010026
517 	 0.701081492828
518 	 0.587975717519
519 	 0.28362962843
520 	 0.303084926207
521 	 0.105329025301
522 	 0.308796887024
523 	 0.957501605998
524 	 0.103953016293
525 	 0.090006019987
526 	 0.727300634518
527 	 0.837877599373
528 	 0.608051089421
529 	 0.541342487143
530 	 0.939942420393
531 	 0.013611299342
532 	 0.988453431769
533 	 0.594569609585
534 	 0.516657167087
535 	 0.432814586184
536 	 0.608447617084
537 	 0.423722363394
538 	 0.134411213477
539 	 0.498792415186
540 	 0.136233130136
541 	 0.465373775839
542 	 0.806954153307
543 	 0.612856911287
544 	 0.494399036024
545 	 0.983167167992
546 	 0.621025540423
547 	 0.220479539637
548 	 0.295546793989
549 	 0.777334453305
550 	 0.517587607468
551 	 0.593435303377
552 	 0.824316529112
553 	 0.287004243921
554 	 0.155920255269
555 	 0.813773189457
556 	 0.688761257116
557 	 0.546490582119
558 	 0.078919070411
559 	 0.141013638682
560 	 0.329302941158
561 	 0.355773574611
562 	 0.945521115177
563 	 0.504263453964
564 	 0.345404489276
565 	 0.228118473198
566 	 0.706560074733
567 	 0.943511706782
568 	 0.22523922184
569 	 0.591561441364
570 	 0.596841970868
571 	 0.534284538478
572 	 0.573795719518
573 	 0.03048255304
574 	 0.272991601508
575 	 0.092720746226
576 	 0.225283646142
577 	 0.160576982475
578 	 0.723032339491
579 	 0.455904656684
580 	 0.940014621545
581 	 0.84639482762
582 	 0.81979311607
583 	 0.442044413468
584 	 0.083349672805
585 	 0.974784425477
586 	 0.102938979881
587 	 0.358473314491
588 	 0.043004627493
589 	 1.0613958e-05
590 	 0.364679135822
591 	 0.198465218329
592 	 0.38536409615
593 	 0.314161651738
594 	 0.160107428664
595 	 0.91906965357
596 	 0.21125870271
597 	 0.936561708453
598 	 0.968726314101
599 	 0.213232581564
600 	 0.021065958138
601 	 0.839601880011
602 	 0.642680373242
603 	 0.023175987242
604 	 0.596829726712
605 	 0.758471095982
606 	 0.960545499747
607 	 0.924113347502
608 	 0.794507431087
609 	 0.407337027344
610 	 0.30989788724
611 	 0.238583433442
612 	 0.059674299295
613 	 0.101105022506
614 	 0.946975744038
615 	 0.358324894387
616 	 0.753778579235
617 	 0.081850420171
618 	 0.638556566148
619 	 0.853175435779
620 	 0.814756927263
621 	 0.45408052707
622 	 0.082508193294
623 	 0.046388416627
624 	 0.991466040661
625 	 0.31323288963
626 	 0.723240843605
627 	 0.444864974215
628 	 0.978802758709
629 	 0.121094895943
630 	 0.632661289757
631 	 0.263457031776
632 	 0.271824106166
633 	 0.519128520263
634 	 0.293044562495
635 	 0.082249539046
636 	 0.090284562846
637 	 0.548159485755
638 	 0.356607160395
639 	 0.040788511249
640 	 0.08990247126
641 	 0.779763858116
642 	 0.309101539327
643 	 0.729391439126
644 	 0.565109706655
645 	 0.589809464174
646 	 0.325052131793
647 	 0.916387908162
648 	 0.270500843623
649 	 0.696932457732
650 	 0.757883745346
651 	 0.350894440696
652 	 0.716442859889
653 	 0.677757072714
654 	 0.317850591226
655 	 0.278384465377
656 	 0.766297002717
657 	 0.029067462393
658 	 0.983822758032
659 	 0.665635505598
660 	 0.878245485161
661 	 0.565685019883
662 	 0.245018915575
663 	 0.264627240631
664 	 0.595497651036
665 	 0.017798228184
666 	 0.796563505031
667 	 0.336025505062
668 	 0.31607207166
669 	 0.856965444069
670 	 0.619407454713
671 	 0.275347305198
672 	 0.312630256458
673 	 0.539961573776
674 	 0.28114730995
675 	 0.8193176963
676 	 0.442272375363
677 	 0.218573467587
678 	 0.856268869152
679 	 0.191934015831
680 	 0.969922074522
681 	 0.784597412638
682 	 0.676910340553
683 	 0.951561125314
684 	 0.152386935944
685 	 0.266268447713
686 	 0.437998006278
687 	 0.017400439386
688 	 0.048767932477
689 	 0.392868381105
690 	 0.282806328101
691 	 0.837089310853
692 	 0.280096446849
693 	 0.517384849028
694 	 0.186399905083
695 	 0.87574528691
696 	 0.467580333354
697 	 0.9078060715
698 	 0.952090275039
699 	 0.065749475939
700 	 0.795332016646
701 	 0.42940084498
702 	 0.047138794665
703 	 0.247114209873
704 	 0.171791822783
705 	 0.077577289803
706 	 0.971390498694
707 	 0.925354681207
708 	 0.503946445686
709 	 0.006809721678
710 	 0.794950335799
711 	 0.888789959248
712 	 0.96008226129
713 	 0.385228247118
714 	 0.154688587358
715 	 0.732994976144
716 	 0.482952879675
717 	 0.40582432354
718 	 0.637467093607
719 	 0.234190324791
720 	 0.695314001311
721 	 0.179312779233
722 	 0.724202189301
723 	 0.645080069559
724 	 0.861093589296
725 	 0.936190120703
726 	 0.160108488021
727 	 0.598774473521
728 	 0.462170355896
729 	 0.38707280915
730 	 0.649346579248
731 	 0.539422023109
732 	 0.672556246602
733 	 0.517471218881
734 	 0.922422763469
735 	 0.513833922321
736 	 0.791984550454
737 	 0.061095837154
738 	 0.671219748725
739 	 0.038316430616
740 	 0.315196967479
741 	 0.404387095029
742 	 0.797847687813
743 	 0.640550682464
744 	 0.331729085433
745 	 0.64008978405
746 	 0.354847707548
747 	 0.718743455222
748 	 0.068220457015
749 	 0.73726216815
750 	 0.080856386596
751 	 0.264442367315
752 	 0.321793500777
753 	 0.599053011091
754 	 0.894222429207
755 	 0.408382416855
756 	 0.657958512044
757 	 0.305832535406
758 	 0.079808540119
759 	 0.754393664725
760 	 0.514201243737
761 	 0.563773395364
762 	 0.258513466163
763 	 0.790257461271
764 	 0.980027377062
765 	 0.529673848597
766 	 0.112725753601
767 	 0.347981846681
768 	 0.818223625999
769 	 0.702194714962
770 	 0.554564462385
771 	 0.478849171032
772 	 0.326138135212
773 	 0.378984060447
774 	 0.434286142901
775 	 0.925257101351
776 	 0.416641713152
777 	 0.504002070326
778 	 0.422116369166
779 	 0.551623324704
780 	 0.934847473401
781 	 0.989540640705
782 	 0.002216923279
783 	 0.847844498391
784 	 0.462473518564
785 	 0.815549507541
786 	 0.758390427319
787 	 0.403344193285
788 	 0.543168800128
789 	 0.08606214211
790 	 0.57079883055
791 	 0.79267387667
792 	 0.45394256611
793 	 0.780092731246
794 	 0.124706601007
795 	 0.836042894207
796 	 0.326866699204
797 	 0.333404584123
798 	 0.188559244783
799 	 0.160754218534
800 	 0.957845603788
801 	 0.755884395027
802 	 0.189008632649
803 	 0.936981196244
804 	 0.705078769707
805 	 0.305236826397
806 	 0.334370005541
807 	 0.871453399556
808 	 0.5840127792
809 	 0.807606511386
810 	 0.310331096595
811 	 0.714550915209
812 	 0.401389639553
813 	 0.409835746054
814 	 0.812790583535
815 	 0.91855669972
816 	 0.506305028908
817 	 0.344177111322
818 	 0.092836394583
819 	 0.655791585526
820 	 0.882271639315
821 	 0.274131410539
822 	 0.954051259486
823 	 0.2863406956
824 	 0.623923650693
825 	 0.234061896197
826 	 0.489012560274
827 	 0.865610501212
828 	 0.437920495446
829 	 0.781089114122
830 	 0.668439561967
831 	 0.970091209838
832 	 0.122214800913
833 	 0.17415411077
834 	 0.965894268455
835 	 0.993281928296
836 	 0.266582111651
837 	 0.008796544574
838 	 0.120366655595
839 	 0.710585344358
840 	 0.313389853983
841 	 0.584260604899
842 	 0.706943734515
843 	 0.217944543536
844 	 0.89522144593
845 	 0.934324428477
846 	 0.514424151299
847 	 0.790383570097
848 	 0.794727284457
849 	 0.583934200917
850 	 0.318358754564
851 	 0.349580759002
852 	 0.285631439535
853 	 0.557258183028
854 	 0.940812291299
855 	 0.525677664194
856 	 0.436469462469
857 	 0.376196033511
858 	 0.818227077523
859 	 0.266846960513
860 	 0.922457693593
861 	 0.996964669092
862 	 0.698240801885
863 	 0.695228091462
864 	 0.163382075504
865 	 0.852093334201
866 	 0.766307503458
867 	 0.024611492562
868 	 0.313641483075
869 	 0.573352850727
870 	 0.038715645117
871 	 0.954823335736
872 	 0.374328293524
873 	 0.362806965244
874 	 0.957039979536
875 	 0.983575368192
876 	 0.56312311697
877 	 0.17868068991
878 	 0.020217371353
879 	 0.522562695961
880 	 0.281371530263
881 	 0.554868426788
882 	 0.982790768579
883 	 0.167891617126
884 	 0.745190484035
885 	 0.902346324737
886 	 0.004398529722
887 	 0.805002289723
888 	 0.576874076558
889 	 0.09808051952
890 	 0.238292589669
891 	 0.819580005026
892 	 0.031294209609
893 	 0.858719654344
894 	 0.761884212052
895 	 0.581093918568
896 	 0.920845662395
897 	 0.109787843927
898 	 0.734000814969
899 	 0.443861015184
900 	 0.302428668065
901 	 0.650390140823
902 	 0.908892571272
903 	 0.657690520654
904 	 0.106395935042
905 	 0.027656286036
906 	 0.160597496015
907 	 0.736984330972
908 	 0.14744854005
909 	 0.398238576063
910 	 0.719994677537
911 	 0.868709706181
912 	 0.943691306497
913 	 0.140608861734
914 	 0.81523512216
915 	 0.956596753331
916 	 0.035926435011
917 	 0.934598365798
918 	 0.242158882518
919 	 0.289786633157
920 	 0.250989184244
921 	 0.731834613611
922 	 0.034529971791
923 	 0.780739544639
924 	 0.527806366311
