PROBLEM_NAME: RAP-NC-L_0705.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 2000
LINEAR_TERM: 555.868
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
787 	 397.10923 	  0.87965674
788 	 397.34478 	 -0.30001298
789 	 398.14234 	  0.67565348
790 	 398.41552 	 -0.30215704
791 	 398.88189 	 -0.91855264
792 	 399.47195 	  0.5641453
793 	 399.92886 	  0.23520325
794 	 400.64195 	  0.63067707
795 	 401.1734 	  0.33649349
796 	 401.67917 	 -0.84880515
797 	 402.18212 	 -0.35808388
798 	 402.71729 	 -0.013305409
799 	 403.01988 	 -0.64961521
800 	 403.47327 	  0.92209034
801 	 403.85295 	 -0.0852707
802 	 404.34107 	  0.47472246
803 	 404.76648 	 -0.2618766
804 	 404.99186 	  0.2490075
805 	 405.50354 	  0.56674499
806 	 406.181 	  0.66232125
807 	 406.91668 	  0.71263767
808 	 407.21951 	 -0.72363191
809 	 407.75739 	  0.22967966
810 	 408.16749 	 -0.027349371
811 	 408.33219 	  0.9736469
812 	 408.65099 	  0.68131011
813 	 409.28611 	 -0.089703344
814 	 409.7039 	 -0.5307068
815 	 410.20935 	 -0.48901425
816 	 410.72298 	  0.090912591
817 	 411.224 	  0.22918412
818 	 411.92624 	  0.75272021
819 	 412.14481 	 -0.47108063
820 	 412.48252 	  0.081917891
821 	 412.83832 	  0.9115546
822 	 413.38941 	  0.10454487
823 	 414.22161 	  0.92869795
824 	 414.71307 	 -0.33735094
825 	 414.9807 	 -0.33480491
826 	 415.24626 	 -0.78051932
827 	 415.76679 	  0.86036121
828 	 416.4255 	 -0.96815381
829 	 417.12392 	  0.073916773
830 	 417.7231 	  0.56478221
831 	 418.20559 	  0.80089021
832 	 418.6622 	 -0.62988127
833 	 419.1929 	  0.37314956
834 	 419.73788 	  0.2536331
835 	 420.56302 	  0.88504631
836 	 420.88279 	  0.61571223
837 	 421.1752 	 -0.65241046
838 	 421.61019 	  0.16907109
839 	 422.22093 	 -0.69353155
840 	 423.06564 	 -0.60161775
841 	 423.33349 	  0.23743596
842 	 423.6255 	  0.051899704
843 	 424.16563 	  0.57277685
844 	 424.68904 	  0.88902554
845 	 425.40959 	  0.048114446
846 	 425.93438 	 -0.86292296
847 	 426.54905 	  0.3678715
848 	 427.07894 	 -0.53845357
849 	 427.72351 	  0.56835796
850 	 428.47887 	  0.33573077
851 	 428.93518 	  0.37927038
852 	 429.71547 	 -0.36931946
853 	 430.14344 	 -0.30244412
854 	 430.3531 	 -0.96263178
855 	 430.75959 	  0.72498119
856 	 431.56563 	 -0.97426767
857 	 432.18976 	  0.7041938
858 	 432.62708 	  0.69778737
859 	 433.20829 	 -0.25346994
860 	 433.94689 	  0.17866966
861 	 434.33732 	 -0.66615713
862 	 434.96731 	 -0.70935984
863 	 435.47256 	 -0.50263857
864 	 435.88787 	 -0.7176037
865 	 436.47828 	 -0.9928594
866 	 437.06239 	  0.75871012
867 	 437.60824 	 -0.51208014
868 	 437.99919 	 -0.5995468
869 	 438.57596 	 -0.36725106
870 	 438.88578 	  0.17177803
871 	 439.56001 	 -0.015147753
872 	 440.30978 	 -0.065925112
873 	 440.73403 	 -0.72251772
874 	 441.46097 	  0.31950307
875 	 441.99656 	  0.62806408
876 	 442.47359 	 -0.093273158
877 	 443.01026 	  0.14952227
878 	 443.65955 	  0.39160518
879 	 444.20909 	 -0.996852
880 	 444.59447 	  0.11478757
881 	 445.17729 	 -0.96675662
882 	 445.76669 	  0.18329049
883 	 446.27004 	 -0.94315475
884 	 446.7967 	 -0.12592496
885 	 447.1913 	 -0.25333522
886 	 447.68997 	 -0.12006699
887 	 448.09582 	  0.37916007
888 	 448.58561 	  0.089896979
889 	 448.99743 	 -0.18697108
890 	 449.58393 	 -0.77593901
891 	 449.92846 	  0.77829884
892 	 450.61781 	 -0.15366162
893 	 451.05725 	 -0.43877754
894 	 451.60247 	  0.9820573
895 	 452.37309 	  0.77496077
896 	 452.92924 	  0.66334403
897 	 453.45148 	  0.17205035
898 	 453.80188 	  0.94016727
899 	 454.54048 	  0.51031552
900 	 455.28696 	  0.65812965
901 	 455.82299 	  0.088422753
902 	 456.35028 	 -0.61845462
903 	 457.08231 	 -0.84833914
904 	 457.51298 	  0.54570509
905 	 458.14499 	  0.8843218
906 	 458.65607 	 -0.49168207
907 	 459.04162 	  0.46768627
908 	 459.64927 	 -0.70166812
909 	 460.09369 	 -0.82143656
910 	 460.3642 	 -0.65968602
911 	 460.81059 	  0.15189494
912 	 461.31177 	  0.66893118
913 	 462.07115 	 -0.7356446
914 	 462.59632 	 -0.16283464
915 	 463.20756 	 -0.13829989
916 	 463.50599 	 -0.41465273
917 	 464.08835 	  0.71409364
918 	 464.43026 	 -0.93402767
919 	 465.04658 	 -0.31401978
920 	 465.47852 	 -0.82741787
921 	 466.03913 	  0.96729388
922 	 466.48782 	 -0.081419804
923 	 466.72516 	 -0.24884793
924 	 467.22462 	  0.94605835
925 	 467.61236 	 -0.9670933
926 	 468.23283 	  0.15624527
927 	 469.04357 	 -0.9023265
928 	 469.41013 	 -0.19886927
929 	 469.96936 	 -0.50581974
930 	 470.56655 	  0.37947407
931 	 471.17779 	 -0.50977041
932 	 471.72261 	 -0.94909306
933 	 472.26388 	 -0.22767932
934 	 472.77072 	 -0.43109768
935 	 473.41156 	 -0.69381905
936 	 473.69689 	 -0.35434737
937 	 474.22707 	 -0.60135141
938 	 474.79148 	  0.86231337
939 	 475.14044 	  0.33141577
940 	 475.9675 	 -0.46502011
941 	 476.48747 	  0.42142299
942 	 477.03777 	  0.22020055
943 	 477.50192 	  0.51191962
944 	 478.09109 	  0.72250541
945 	 478.37938 	  0.37158076
946 	 478.90877 	  0.46736238
947 	 479.76278 	 -0.83791085
948 	 480.29591 	 -0.52389997
949 	 480.77575 	 -0.59050216
950 	 481.3169 	 -0.23225113
951 	 481.97681 	  0.20672069
952 	 482.70042 	 -0.62298471
953 	 483.12505 	  0.005597414
954 	 483.61264 	  0.51505853
955 	 484.16854 	 -0.64034213
956 	 484.70571 	 -0.99902268
957 	 485.00498 	 -0.64450488
958 	 485.51099 	 -0.33995654
959 	 486.13389 	  0.071242898
960 	 486.66886 	  0.98160131
961 	 486.9415 	 -0.39359792
962 	 487.17767 	  0.028374678
963 	 487.88128 	 -0.88300831
964 	 488.27186 	 -0.87788575
965 	 488.87016 	 -0.43148385
966 	 489.16169 	  0.72728301
967 	 489.42744 	 -0.22862979
968 	 490.08277 	 -0.16854445
969 	 490.67547 	 -0.62889412
970 	 491.05384 	  0.80234111
971 	 491.657 	  0.0027984354
972 	 492.36124 	 -0.8360972
973 	 492.85606 	  0.50709959
974 	 493.38199 	  0.21020167
975 	 493.84688 	 -0.2494268
976 	 494.49423 	  0.23901716
977 	 495.19194 	 -0.37000033
978 	 495.67173 	  0.27126802
979 	 495.96869 	  0.71500989
980 	 496.55575 	 -0.28712556
981 	 497.11278 	 -0.8480311
982 	 497.52441 	 -0.43700232
983 	 498.13501 	 -0.91236068
984 	 498.425 	  0.88921234
985 	 498.93951 	  0.17559238
986 	 499.49307 	 -0.46348891
987 	 499.99174 	  0.29789218
988 	 500.30837 	  0.071641712
989 	 500.80321 	 -0.55534602
990 	 501.32919 	  0.36716393
991 	 501.83079 	 -0.038162648
992 	 502.44846 	  0.38689139
993 	 502.77316 	  0.19006415
994 	 503.24922 	  0.38412383
995 	 503.79309 	 -0.50585299
996 	 504.25747 	 -0.31153846
997 	 504.60314 	 -0.86799236
998 	 504.98193 	 -0.23395064
999 	 505.51652 	 -0.43814994
1000 	 506.04439 	  0.41608407
1001 	 506.40021 	  0.61119483
1002 	 506.75699 	  0.94220866
1003 	 507.14745 	  0.35597851
1004 	 507.37696 	  0.65429465
1005 	 508.09212 	 -0.374518
1006 	 508.46981 	  0.85507622
1007 	 508.78067 	  0.57884235
1008 	 509.19228 	 -0.78320287
1009 	 509.66835 	  0.11634363
1010 	 510.32242 	  0.27279162
1011 	 510.86117 	  0.93586342
1012 	 511.41277 	  0.30057254
1013 	 511.92896 	 -0.13837707
1014 	 512.24321 	  0.2496018
1015 	 512.92357 	  0.96816099
1016 	 513.32309 	  0.44657326
1017 	 513.59225 	 -0.29486893
1018 	 514.18237 	  0.57715533
1019 	 514.39368 	 -0.098355267
1020 	 514.73772 	  0.58359987
1021 	 515.33456 	 -0.77132194
1022 	 515.65171 	  0.97483265
1023 	 516.07262 	  0.32534818
1024 	 516.66593 	  0.97244205
1025 	 517.02914 	 -0.20163735
1026 	 517.43344 	 -0.50407134
1027 	 517.83848 	  0.23302135
1028 	 518.39431 	  0.67338228
1029 	 518.96742 	 -0.22502259
1030 	 519.35966 	  0.031245392
1031 	 520.04631 	  0.94258228
1032 	 520.64218 	  0.31935915
1033 	 521.20483 	 -0.26788169
1034 	 521.63836 	  0.73491471
1035 	 522.22631 	 -0.38116431
1036 	 522.67467 	  0.56175612
1037 	 523.15718 	  0.90384867
1038 	 523.68259 	 -0.86945908
1039 	 524.01317 	 -0.016725527
1040 	 524.22801 	 -0.48757447
1041 	 524.66354 	  0.25728341
1042 	 525.46114 	 -0.0054607549
1043 	 525.72298 	  0.27152015
1044 	 526.29055 	 -0.56093992
1045 	 526.48846 	  0.09896114
1046 	 527.06884 	  0.94556257
1047 	 527.79452 	  0.73676285
1048 	 528.42047 	  0.94219408
1049 	 529.13407 	 -0.98082144
1050 	 529.59397 	 -0.37559425
1051 	 530.29064 	  0.25854161
1052 	 530.90717 	  0.35041248
1053 	 531.52237 	 -0.24624918
1054 	 532.11649 	 -0.18395323
1055 	 532.66338 	  0.713328
1056 	 533.00179 	  0.22981858
1057 	 533.64474 	  0.34279634
1058 	 534.09506 	  0.76718863
1059 	 534.62203 	  0.80662921
1060 	 534.92793 	  0.26480409
1061 	 535.49625 	 -0.0072004784
1062 	 536.14093 	 -0.7334212
1063 	 536.51698 	  0.50445423
1064 	 536.8169 	 -0.79501674
1065 	 537.57991 	  0.9491482
1066 	 538.22269 	 -0.061814411
1067 	 538.50521 	 -0.29330428
1068 	 539.30311 	  0.52578743
1069 	 539.87954 	  0.64942802
1070 	 540.44416 	 -0.39337993
1071 	 541.08714 	 -0.56283929
1072 	 541.56881 	 -0.68030791
1073 	 541.96149 	  0.96132156
1074 	 542.51086 	  0.39844731
1075 	 543.06994 	 -0.074697651
1076 	 543.73118 	 -0.31081477
1077 	 544.31982 	 -0.48091371
1078 	 544.60613 	  0.92326839
1079 	 545.07698 	  0.20615493
1080 	 545.21363 	  0.92063821
1081 	 545.70699 	  0.26110276
1082 	 546.15363 	  0.58407626
1083 	 546.45505 	 -0.38051998
1084 	 547.00747 	  0.94743624
1085 	 547.60721 	 -0.70367716
1086 	 548.08406 	 -0.74509848
1087 	 548.53515 	  0.90662735
1088 	 549.05208 	 -0.90176789
1089 	 549.52805 	  0.068694325
1090 	 550.1399 	  0.32164868
1091 	 550.76393 	  0.73424657
1092 	 551.2216 	  0.52698546
1093 	 551.71453 	 -0.56982782
1094 	 552.12417 	 -0.57261705
1095 	 552.72802 	  0.99089769
1096 	 553.37585 	 -0.61815312
1097 	 554.13279 	 -0.066068737
1098 	 554.53163 	 -0.062542662
1099 	 554.79132 	 -0.67266778
1100 	 555.37325 	  0.23478198
1101 	 555.7937 	 -0.68166579
1102 	 556.39565 	 -0.47560258
1103 	 556.72054 	  0.45363376
1104 	 557.54254 	 -0.29731766
1105 	 557.94377 	 -0.36782182
1106 	 558.53125 	  0.44691295
1107 	 558.90032 	  0.054042236
1108 	 559.38531 	 -0.67445011
1109 	 560.05082 	 -0.46195574
1110 	 560.57231 	 -0.63627419
1111 	 561.07939 	  0.96821925
1112 	 561.69666 	  0.56122063
1113 	 562.08892 	  0.9157824
1114 	 562.45719 	 -0.47420834
1115 	 562.75285 	 -0.56910637
1116 	 563.06868 	 -0.63540577
1117 	 563.69805 	  0.086912646
1118 	 564.1731 	 -0.79749009
1119 	 564.82198 	 -0.9385902
1120 	 565.36314 	 -0.16553658
1121 	 566.20148 	  0.28493682
1122 	 566.56745 	 -0.92260953
1123 	 567.09762 	 -0.22856212
1124 	 567.64185 	  0.57218851
1125 	 568.13621 	 -0.33418644
1126 	 568.8773 	  0.13950386
1127 	 569.538 	  0.14199819
1128 	 570.19119 	  0.45896684
1129 	 570.42718 	  0.93533837
1130 	 571.27948 	  0.25610085
1131 	 571.60766 	 -0.5453496
1132 	 572.07843 	  0.9679018
1133 	 572.43847 	  0.16220579
1134 	 572.94378 	 -0.84141805
1135 	 573.41451 	 -0.1644693
1136 	 573.85187 	 -0.65016329
1137 	 574.09944 	  0.14143055
1138 	 574.81541 	 -0.69533419
1139 	 575.32295 	  0.34744032
1140 	 575.77915 	  0.11944631
1141 	 576.49154 	  0.67577589
1142 	 577.35558 	 -0.38370368
1143 	 577.87786 	  0.77556535
1144 	 578.26564 	 -0.90679448
1145 	 578.40858 	 -0.42154263
1146 	 578.57794 	  0.33503877
1147 	 579.29167 	 -0.66056053
1148 	 579.86443 	 -0.81739608
1149 	 580.19375 	 -0.001494735
1150 	 580.36405 	  0.47016884
1151 	 580.65331 	  0.15470933
1152 	 581.07231 	  0.17943589
1153 	 581.66966 	 -0.22156979
1154 	 582.24696 	  0.64647178
1155 	 582.81083 	 -0.047118634
1156 	 583.5138 	  0.74873683
1157 	 583.79876 	 -0.23145793
1158 	 584.39304 	 -0.015784475
1159 	 585.23132 	 -0.83291195
1160 	 585.72759 	 -0.16840798
1161 	 586.288 	 -0.88836525
1162 	 586.82236 	 -0.70954882
1163 	 587.3863 	  0.65260766
1164 	 587.80918 	  0.8537701
1165 	 588.34856 	  0.9996046
1166 	 588.94183 	 -0.73347677
1167 	 589.52428 	  0.70069508
1168 	 590.00075 	  0.26067725
1169 	 590.55677 	 -0.70951117
1170 	 590.98205 	  0.30005093
1171 	 591.36349 	  0.14943444
1172 	 591.778 	 -0.70562019
1173 	 592.07219 	  0.017815264
1174 	 592.56407 	  0.81771325
1175 	 593.09662 	  0.49924333
1176 	 593.49908 	  0.86585424
1177 	 593.99901 	 -0.8940274
1178 	 594.70264 	 -0.52180157
1179 	 595.2667 	  0.11419552
1180 	 595.68936 	  0.41617559
1181 	 596.10645 	 -0.20276136
1182 	 596.52937 	 -0.47060506
1183 	 596.91371 	 -0.28603375
1184 	 597.41211 	  0.49025792
1185 	 598.08681 	 -0.64566742
1186 	 598.77747 	  0.27686086
1187 	 599.13328 	  0.56468152
1188 	 599.54626 	  0.80370304
1189 	 599.9265 	  0.32888935
1190 	 600.44786 	 -0.35308101
1191 	 600.94768 	 -0.15982759
1192 	 601.46086 	 -0.097716207
1193 	 601.86318 	 -0.77623121
1194 	 602.10205 	  0.44292805
1195 	 602.38985 	  0.044148587
1196 	 602.85606 	 -0.10402124
1197 	 603.37892 	 -0.84241544
1198 	 603.92825 	  0.81843228
1199 	 604.44978 	  0.74305826
1200 	 604.82466 	  0.62406676
1201 	 605.02083 	 -0.49943728
1202 	 605.51753 	 -0.049438682
1203 	 606.15444 	 -0.095927231
1204 	 606.6837 	 -0.7907862
1205 	 607.37554 	  0.26920671
1206 	 607.72436 	 -0.60889259
1207 	 608.13934 	 -0.0064008803
1208 	 608.32534 	 -0.55770959
1209 	 608.61558 	 -0.085208167
1210 	 609.36907 	  0.139895
1211 	 609.81974 	 -0.36120398
1212 	 610.55962 	 -0.67716637
1213 	 610.82721 	  0.56350527
1214 	 611.1074 	 -0.96701555
1215 	 611.63558 	 -0.52666596
1216 	 612.04147 	  0.55883145
1217 	 612.69584 	  0.32502226
1218 	 613.11574 	 -0.86619303
1219 	 613.65 	  0.93955272
1220 	 614.26583 	 -0.14355083
1221 	 614.71883 	 -0.39320494
1222 	 615.22473 	  0.61809805
1223 	 615.49767 	 -0.42962922
1224 	 615.81483 	  0.6230654
1225 	 616.37883 	 -0.32467514
1226 	 617.05242 	 -0.63536941
1227 	 617.49352 	  0.064210162
1228 	 617.93001 	 -0.78007
1229 	 618.6412 	  0.96019218
1230 	 619.10542 	  0.37879185
1231 	 619.66496 	  0.30807752
1232 	 620.19956 	  0.80289212
1233 	 620.65555 	  0.14260868
1234 	 621.15734 	 -0.80761465
1235 	 621.72403 	 -0.79681673
1236 	 621.9822 	 -0.85237007
1237 	 622.63241 	  0.05611802
1238 	 623.109 	  0.38098107
1239 	 623.682 	  0.8587284
1240 	 624.02901 	 -0.16707691
1241 	 624.81287 	 -0.41821892
1242 	 625.30814 	 -0.87186994
1243 	 625.89061 	 -0.88994904
1244 	 626.41288 	 -0.51346746
1245 	 626.67904 	  0.07893276
1246 	 627.02954 	 -0.80360432
1247 	 627.53489 	  0.70956865
1248 	 627.9258 	  0.89917159
1249 	 628.59699 	 -0.39134279
1250 	 629.04423 	  0.81607468
1251 	 629.60146 	 -0.3885774
1252 	 630.11838 	  0.7791283
1253 	 630.41662 	 -0.68188425
1254 	 630.62712 	 -0.19218977
1255 	 631.32542 	  0.72293347
1256 	 631.73188 	  0.43157678
1257 	 632.28396 	 -0.55286877
1258 	 632.95502 	 -0.25520707
1259 	 633.54203 	  0.24654862
1260 	 633.92856 	 -0.59373968
1261 	 634.55192 	 -0.023990546
1262 	 634.98749 	  0.47006956
1263 	 635.30418 	 -0.85046993
1264 	 636.02753 	  0.36162284
1265 	 636.41105 	 -0.44394037
1266 	 636.92217 	  0.89889474
1267 	 637.69079 	 -0.22799776
1268 	 638.31626 	 -0.48740852
1269 	 638.9833 	 -0.90489875
1270 	 639.13689 	 -0.484753
1271 	 639.67293 	  0.1320501
1272 	 640.05842 	  0.050684152
1273 	 640.51017 	  0.98143502
1274 	 640.75016 	  0.25688964
1275 	 641.46738 	  0.92292857
1276 	 642.07706 	  0.70761755
1277 	 642.50296 	 -0.54293577
1278 	 642.99912 	 -0.97966632
1279 	 643.31152 	 -0.18122311
1280 	 643.80616 	  0.59269057
1281 	 644.48725 	  0.33837817
1282 	 644.95846 	  0.41732628
1283 	 645.69315 	  0.69898776
1284 	 646.16428 	  0.82445659
1285 	 646.6155 	  0.28839935
1286 	 647.331 	 -0.80792118
1287 	 647.95116 	  0.55922018
1288 	 648.37271 	 -0.72944415
1289 	 648.87601 	  0.59458501
1290 	 649.3585 	 -0.18376552
1291 	 650.05399 	  0.59053277
1292 	 650.6391 	  0.070640021
1293 	 651.10162 	  0.80435283
1294 	 651.45523 	  0.44487608
1295 	 651.9917 	 -0.18605213
1296 	 652.64874 	  0.18876146
1297 	 653.32384 	 -0.40585879
1298 	 653.78826 	 -0.22613231
1299 	 654.29709 	 -0.73810807
1300 	 654.85095 	  0.080480014
1301 	 655.47549 	  0.67702582
1302 	 656.04219 	 -0.44577853
1303 	 656.49935 	  0.9407537
1304 	 657.12933 	  0.46618832
1305 	 657.76394 	  0.93873096
1306 	 658.25931 	  0.93841994
1307 	 658.83859 	  0.39977741
1308 	 659.04152 	 -0.060690601
1309 	 659.82017 	  0.41224707
1310 	 660.39636 	 -0.055724757
1311 	 660.68592 	  0.032016079
1312 	 661.19078 	  0.54756062
1313 	 661.65048 	  0.86460046
1314 	 662.06589 	 -0.75668717
1315 	 662.33236 	 -0.044950932
1316 	 662.86771 	  0.94164111
1317 	 663.28915 	  0.99481799
1318 	 663.55744 	  0.60446792
1319 	 663.99073 	  0.59636743
1320 	 664.38809 	  0.22953394
1321 	 665.19125 	 -0.060120558
1322 	 665.5302 	 -0.52957189
1323 	 666.04887 	 -0.17423377
1324 	 666.49599 	 -0.42960828
1325 	 666.97846 	 -0.01434517
1326 	 667.62402 	  0.95009811
1327 	 668.3119 	 -0.99561302
1328 	 668.89645 	 -0.11717947
1329 	 669.61224 	 -0.093310226
1330 	 670.28543 	 -0.66089745
1331 	 671.15549 	  0.90754916
1332 	 671.38914 	 -0.72632996
1333 	 671.87128 	  0.29674822
1334 	 672.24845 	  0.42013718
1335 	 673.07447 	  0.31411823
1336 	 673.34672 	  0.65331127
1337 	 673.78173 	  0.40665654
1338 	 674.28428 	  0.83423073
1339 	 674.7742 	  0.56961332
1340 	 675.08003 	  0.46366483
1341 	 675.60636 	 -0.4413253
1342 	 676.42951 	 -0.576554
1343 	 676.63686 	 -0.54720776
1344 	 676.9955 	  0.50159427
1345 	 677.78732 	 -0.36404618
1346 	 678.52165 	 -0.78966026
1347 	 679.0637 	  0.27761796
1348 	 679.55826 	 -0.59562882
1349 	 680.11862 	 -0.44198983
1350 	 680.60531 	 -0.95559256
1351 	 681.33522 	  0.73762549
1352 	 681.87554 	  0.67260697
1353 	 682.35219 	  0.16649441
1354 	 683.22713 	  0.94720829
1355 	 683.70255 	  0.57630074
1356 	 684.21153 	  0.16107732
1357 	 684.90376 	 -0.11462885
1358 	 685.15973 	 -0.95163276
1359 	 685.4214 	  0.70706964
1360 	 685.76533 	 -0.2540501
1361 	 686.164 	 -0.058817402
1362 	 686.29969 	  0.46615781
1363 	 686.81097 	 -0.4864329
1364 	 687.1997 	 -0.35390208
1365 	 687.82953 	 -0.53222525
1366 	 688.51257 	  0.56640469
1367 	 689.09994 	 -0.85280366
1368 	 689.72936 	  0.1420587
1369 	 690.09481 	 -0.28332998
1370 	 690.44552 	 -0.85365816
1371 	 691.00974 	 -0.36210093
1372 	 691.35267 	  0.39732528
1373 	 691.76844 	 -0.68362693
1374 	 692.24888 	 -0.23433427
1375 	 692.83514 	 -0.017881486
1376 	 693.4547 	 -0.54709772
1377 	 694.15161 	  0.362519
1378 	 694.94246 	 -0.25455347
1379 	 695.42219 	 -0.76062559
1380 	 695.763 	 -0.67016736
1381 	 696.15807 	 -0.34034044
1382 	 696.67064 	 -0.54464735
1383 	 697.22098 	  0.56349453
1384 	 697.49816 	  0.071934121
1385 	 698.1151 	  0.19987054
1386 	 698.41153 	  0.2696768
1387 	 698.89285 	 -0.70144253
1388 	 699.64468 	 -0.4207213
1389 	 699.96372 	 -0.076012012
1390 	 700.64143 	 -0.013030836
1391 	 700.96486 	 -0.01059231
1392 	 701.50218 	 -0.23095112
1393 	 701.84467 	  0.8812511
1394 	 702.46942 	 -0.26338305
1395 	 703.10981 	 -0.030902839
1396 	 703.70018 	  0.68252794
1397 	 704.41991 	  0.23581445
1398 	 705.11607 	  0.48149483
1399 	 705.63745 	 -0.14472738
1400 	 706.23413 	  0.075251473
1401 	 706.65682 	  0.73674295
1402 	 707.15259 	 -0.45736485
1403 	 707.54636 	  0.52744595
1404 	 708.04714 	  0.40997123
1405 	 708.48707 	  0.072045402
1406 	 708.94472 	  0.23234965
1407 	 709.40154 	 -0.98447861
1408 	 709.94812 	 -0.090036619
1409 	 710.28899 	 -0.087610574
1410 	 710.73652 	 -0.56089607
1411 	 711.02432 	 -0.071678975
1412 	 711.47063 	  0.24856029
1413 	 711.90037 	  0.51550368
1414 	 712.04613 	 -0.052591457
1415 	 712.51243 	  0.035996387
1416 	 712.96202 	 -0.62716154
1417 	 713.25986 	 -0.51586431
1418 	 713.81101 	 -0.10603239
1419 	 714.38162 	 -0.41458051
1420 	 714.92885 	  0.93053716
1421 	 715.37675 	  0.68708344
1422 	 715.90108 	 -0.68646974
1423 	 716.49252 	 -0.43741949
1424 	 717.17985 	 -0.65482956
1425 	 717.65773 	 -0.59935243
1426 	 718.11487 	 -0.82764315
1427 	 718.59738 	  0.62343587
1428 	 719.00335 	 -0.25679788
1429 	 719.36231 	  0.7948899
1430 	 719.72124 	  0.74431267
1431 	 720.20979 	 -0.62389831
1432 	 720.38189 	  0.11049962
1433 	 721.00811 	  0.11723546
1434 	 721.75629 	 -0.034336535
1435 	 722.51265 	  0.77195968
1436 	 722.77651 	  0.98788281
1437 	 723.07792 	 -0.62964291
1438 	 723.55239 	  0.39971537
1439 	 724.17463 	  0.15527758
1440 	 724.45835 	  0.52514073
1441 	 724.8678 	  0.74195832
1442 	 725.27269 	  0.67892866
1443 	 725.77877 	 -0.81540987
1444 	 726.46178 	 -0.54263986
1445 	 726.8885 	 -0.94908281
1446 	 727.66227 	 -0.02184234
1447 	 728.21053 	  0.3538342
1448 	 728.51368 	 -0.50085481
1449 	 729.11652 	 -0.25984016
1450 	 729.49914 	 -0.94683169
1451 	 730.00074 	  0.48148821
1452 	 730.49564 	  0.14839812
1453 	 731.10314 	 -0.92531257
1454 	 731.50828 	 -0.079299281
1455 	 732.17821 	 -0.3608956
1456 	 732.73888 	 -0.039399009
1457 	 733.18573 	 -0.71164312
1458 	 733.58627 	  0.50638112
1459 	 734.11856 	 -0.84942661
1460 	 734.4321 	  0.81659692
1461 	 734.86281 	 -0.43327166
1462 	 735.58476 	  0.88422756
1463 	 736.06952 	  0.49642879
1464 	 736.64608 	 -0.25119744
1465 	 737.23264 	 -0.15274216
1466 	 737.78552 	 -0.70924373
1467 	 738.21628 	  0.56838024
1468 	 738.77903 	  0.64847909
1469 	 739.22739 	  0.59465142
1470 	 739.7447 	  0.94050669
1471 	 740.2678 	  0.62460925
1472 	 740.83662 	 -0.75888416
1473 	 741.62588 	  0.47618963
1474 	 742.33373 	 -0.45706216
1475 	 742.533 	 -0.32549324
1476 	 743.07699 	  0.11734559
1477 	 743.65957 	  0.82977904
1478 	 744.16775 	  0.28513038
1479 	 744.82123 	  0.051755791
1480 	 745.44177 	 -0.66628158
1481 	 745.90778 	 -0.32402519
1482 	 746.61257 	 -0.56141792
1483 	 747.39245 	  0.19953941
1484 	 747.70907 	  0.94456182
1485 	 748.06825 	 -0.8420875
1486 	 748.75824 	 -0.68400056
1487 	 749.25137 	  0.76221021
1488 	 749.65233 	  0.68132711
1489 	 750.368 	 -0.48990323
1490 	 750.81139 	  0.88142877
1491 	 751.23172 	  0.87807311
1492 	 751.70384 	 -0.9213155
1493 	 751.99717 	  0.0040392296
1494 	 752.54295 	 -0.95374109
1495 	 752.9538 	  0.5087982
1496 	 753.48762 	  0.1043707
1497 	 753.86545 	 -0.62009117
1498 	 754.25426 	  0.049983224
1499 	 754.68074 	 -0.49373612
1500 	 755.24585 	 -0.80088393
1501 	 755.82545 	  0.49739439
1502 	 756.38604 	  0.87988578
1503 	 756.67489 	  0.61902483
1504 	 756.94315 	 -0.015196394
1505 	 757.72016 	  0.91776226
1506 	 758.38661 	 -0.24264501
1507 	 759.11506 	  0.42856429
1508 	 759.60649 	 -0.77509592
1509 	 760.33625 	 -0.43954697
1510 	 760.81899 	 -0.63437625
1511 	 761.57163 	 -0.63349067
1512 	 762.26747 	  0.38436235
1513 	 762.63921 	  0.017729475
1514 	 763.16353 	 -0.77353096
1515 	 763.46481 	  0.25571623
1516 	 764.23653 	  0.41746845
1517 	 764.95322 	 -0.42467463
1518 	 765.54826 	 -0.6048632
1519 	 766.25474 	  0.53769313
1520 	 766.71334 	 -0.056258273
1521 	 767.04148 	 -0.21334698
1522 	 767.63297 	 -0.008538244
1523 	 767.98719 	 -0.89938082
1524 	 768.37647 	  0.57845189
1525 	 768.82371 	  0.97973282
1526 	 769.54212 	 -0.71149231
1527 	 770.21433 	  0.99343163
1528 	 770.76138 	  0.21224307
1529 	 771.21005 	  0.26618019
1530 	 771.65817 	  0.10538497
1531 	 771.96788 	 -0.63905731
1532 	 772.67218 	  0.85006889
1533 	 773.17961 	  0.048674963
1534 	 773.73823 	 -0.013084179
1535 	 774.42383 	  0.37909244
1536 	 774.57583 	 -0.24628806
1537 	 775.11295 	 -0.36855078
1538 	 775.57118 	  0.090607963
1539 	 775.81201 	  0.77009932
1540 	 776.24561 	  0.46613109
1541 	 776.75136 	 -0.44160811
1542 	 777.01276 	 -0.71649872
1543 	 777.44017 	 -0.45444938
1544 	 777.70478 	 -0.43993853
1545 	 778.07164 	 -0.44267175
1546 	 778.77477 	  0.96130192
1547 	 779.13623 	 -0.14266386
1548 	 779.52237 	  0.0087127773
1549 	 780.08451 	  0.041057962
