PROBLEM_NAME: RAP-NC-L_1008.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 8960.48
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
4458 	 2228.9213 	  0.040210633
4459 	 2229.5111 	  0.41761394
4460 	 2229.987 	  0.72697669
4461 	 2230.283 	  0.68876952
4462 	 2230.9659 	  0.15019881
4463 	 2231.1712 	  0.14646563
4464 	 2231.5779 	 -0.4739702
4465 	 2232.0113 	 -0.036520602
4466 	 2232.6915 	 -0.484134
4467 	 2233.3258 	  0.13321759
4468 	 2233.4643 	 -0.56400382
4469 	 2234.2363 	 -0.60998653
4470 	 2234.5711 	  0.24385043
4471 	 2235.0867 	 -0.29163145
4472 	 2235.5825 	 -0.70333221
4473 	 2236.0254 	 -0.49143226
4474 	 2236.5746 	 -0.46902508
4475 	 2236.9346 	  0.40278077
4476 	 2237.3995 	 -0.10150723
4477 	 2237.813 	 -0.38473012
4478 	 2238.1957 	 -0.098892984
4479 	 2238.6581 	 -0.64689571
4480 	 2238.879 	 -0.35805632
4481 	 2239.3651 	  0.73539868
4482 	 2240.0377 	  0.17913623
4483 	 2240.4398 	  0.079167951
4484 	 2240.7225 	  0.81352725
4485 	 2241.4507 	  0.88775791
4486 	 2241.9519 	  0.68541841
4487 	 2242.487 	  0.2486121
4488 	 2242.9258 	 -0.15431862
4489 	 2243.4259 	  0.8557136
4490 	 2244.1168 	  0.21307065
4491 	 2244.4448 	  0.061037879
4492 	 2244.9639 	 -0.36982873
4493 	 2245.5399 	  0.28954355
4494 	 2246.0133 	 -0.076894227
4495 	 2246.557 	 -0.55404316
4496 	 2247.0718 	  0.23179314
4497 	 2247.459 	  0.28393933
4498 	 2248.1246 	  0.79589104
4499 	 2248.8344 	 -0.025845766
4500 	 2249.5335 	  0.68835972
4501 	 2249.9432 	 -0.90256386
4502 	 2250.2023 	  0.77810613
4503 	 2250.4862 	 -0.51397924
4504 	 2250.933 	 -0.53106203
4505 	 2251.2042 	  0.25492094
4506 	 2251.8444 	  0.6936425
4507 	 2252.4213 	 -0.067414635
4508 	 2252.8048 	  0.15155332
4509 	 2253.1281 	 -0.03460585
4510 	 2253.4765 	 -0.5591929
4511 	 2254.0986 	 -0.038292871
4512 	 2254.4711 	 -0.47915646
4513 	 2255.1192 	  0.45420446
4514 	 2255.4586 	  0.39952575
4515 	 2256.0936 	 -0.23760851
4516 	 2256.7627 	  0.41137117
4517 	 2257.1454 	  0.78529962
4518 	 2257.6516 	 -0.31485036
4519 	 2258.0346 	  0.074892678
4520 	 2258.5117 	 -0.6520648
4521 	 2259.0372 	 -0.88910054
4522 	 2259.3609 	 -0.41275965
4523 	 2259.9359 	 -0.90711707
4524 	 2260.684 	  0.99908202
4525 	 2261.5437 	 -0.16195604
4526 	 2262.1203 	  0.56986556
4527 	 2262.5725 	 -0.00026810205
4528 	 2263.0753 	 -0.75739077
4529 	 2263.7708 	  0.95565828
4530 	 2264.231 	  0.17009248
4531 	 2264.8555 	 -0.03927663
4532 	 2265.2568 	 -0.46146279
4533 	 2265.6858 	 -0.26612567
4534 	 2266.0655 	  0.16299381
4535 	 2266.5779 	 -0.49415464
4536 	 2267.0985 	 -0.35806701
4537 	 2267.8034 	  0.71893357
4538 	 2268.2724 	  0.098408504
4539 	 2268.7947 	  0.41988236
4540 	 2269.1525 	  0.31016008
4541 	 2269.5641 	  0.88804158
4542 	 2270.2286 	 -0.1213288
4543 	 2270.5963 	 -0.4056962
4544 	 2270.9333 	 -0.2180188
4545 	 2271.4766 	  0.68481442
4546 	 2271.9896 	  0.062566838
4547 	 2272.3821 	  0.25431616
4548 	 2273.1516 	  0.1647864
4549 	 2273.7492 	  0.11363353
4550 	 2274.3638 	  0.77826389
4551 	 2274.9963 	  0.77089402
4552 	 2275.534 	  0.32312883
4553 	 2276.2403 	 -0.10733588
4554 	 2276.8593 	  0.0078754374
4555 	 2277.4578 	 -0.70063388
4556 	 2277.9081 	 -0.68250236
4557 	 2278.3377 	  0.5478459
4558 	 2279.1573 	  0.97039147
4559 	 2279.5948 	 -0.5969158
4560 	 2280.1068 	  0.69239245
4561 	 2280.8896 	 -0.63438262
4562 	 2281.4123 	 -0.98528133
4563 	 2281.7612 	  0.27021507
4564 	 2282.338 	 -0.35256788
4565 	 2282.8884 	  0.1912716
4566 	 2283.3758 	  0.86104489
4567 	 2283.9271 	 -0.55961364
4568 	 2284.591 	  0.67424198
4569 	 2285.113 	 -0.28214416
4570 	 2285.476 	  0.12975317
4571 	 2285.9161 	  0.45438968
4572 	 2286.5965 	  0.30466099
4573 	 2287.2199 	  0.8058416
4574 	 2287.7941 	  0.86945799
4575 	 2288.1162 	 -0.82013049
4576 	 2288.7214 	  0.83379276
4577 	 2289.5775 	 -0.070323104
4578 	 2289.9843 	 -0.9026816
4579 	 2290.5039 	 -0.50987148
4580 	 2291.2079 	  0.14841969
4581 	 2291.7147 	 -0.68367109
4582 	 2292.0298 	 -0.26779519
4583 	 2292.4623 	  0.31745897
4584 	 2292.7554 	 -0.58835851
4585 	 2293.3269 	 -0.65519156
4586 	 2293.8839 	  0.38744872
4587 	 2294.4754 	 -0.69092069
4588 	 2295.0788 	  0.093379453
4589 	 2295.636 	  0.017126001
4590 	 2295.891 	 -0.80664013
4591 	 2296.2794 	 -0.77790092
4592 	 2296.8009 	 -0.27108349
4593 	 2297.3886 	 -0.80717531
4594 	 2298.1945 	  0.51824458
4595 	 2298.9147 	 -0.67726869
4596 	 2299.195 	  0.54761342
4597 	 2299.6313 	 -0.64347973
4598 	 2300.1486 	 -0.7284618
4599 	 2300.972 	 -0.80097714
4600 	 2301.4782 	 -0.19681205
4601 	 2301.8386 	  0.17772279
4602 	 2302.4713 	 -0.4351703
4603 	 2303.1726 	 -0.8700002
4604 	 2303.5966 	  0.21860924
4605 	 2304.0972 	 -0.68900171
4606 	 2304.8685 	 -0.61557279
4607 	 2305.4633 	 -0.61325956
4608 	 2305.8487 	 -0.31894926
4609 	 2306.3386 	  0.81679914
4610 	 2306.9082 	 -0.66874383
4611 	 2307.3467 	 -0.16323518
4612 	 2307.5765 	  0.66395834
4613 	 2308.2455 	 -0.97599171
4614 	 2308.6853 	  0.8139136
4615 	 2309.3931 	  0.18482475
4616 	 2310.1941 	 -0.41335283
4617 	 2310.894 	  0.1683633
4618 	 2311.4279 	 -0.63635047
4619 	 2311.9623 	  0.087821148
4620 	 2312.2755 	 -0.72300922
4621 	 2312.8512 	  0.29359067
4622 	 2313.3498 	  0.46872984
4623 	 2313.6799 	 -0.67850767
4624 	 2314.1475 	 -0.48144806
4625 	 2314.669 	 -0.26214506
4626 	 2315.2435 	  0.37782057
4627 	 2315.9728 	  0.37035621
4628 	 2316.5948 	  0.85448008
4629 	 2317.4243 	  0.36131359
4630 	 2317.8414 	 -0.05087005
4631 	 2318.4832 	 -0.31630662
4632 	 2319.242 	  0.83169338
4633 	 2319.9046 	 -0.21097235
4634 	 2320.1649 	 -0.75201486
4635 	 2320.5991 	  0.89703825
4636 	 2320.8703 	 -0.14111479
4637 	 2321.4283 	 -0.54192957
4638 	 2322.0343 	  0.66393156
4639 	 2322.6287 	 -0.89268324
4640 	 2323.267 	  0.3651398
4641 	 2323.5657 	  0.92247154
4642 	 2324.1879 	  0.81704505
4643 	 2324.6726 	  0.69790941
4644 	 2325.4603 	  0.21997811
4645 	 2325.8701 	  0.47488291
4646 	 2326.3728 	  0.08678773
4647 	 2326.6939 	 -0.37391028
4648 	 2327.1787 	  0.81653272
4649 	 2328.0008 	 -0.52877327
4650 	 2328.7825 	  0.46562108
4651 	 2329.3205 	 -0.42322882
4652 	 2329.9581 	  0.75910825
4653 	 2330.5457 	 -0.30244873
4654 	 2331.0483 	 -0.92223333
4655 	 2331.371 	  0.063939895
4656 	 2331.8507 	 -0.98727984
4657 	 2332.3256 	 -0.75350442
4658 	 2332.9113 	 -0.41301616
4659 	 2333.4001 	 -0.72158771
4660 	 2333.6626 	 -0.54936407
4661 	 2334.0366 	  0.91539213
4662 	 2334.5779 	  0.1620542
4663 	 2335.0182 	  0.77412649
4664 	 2335.6184 	 -0.71089056
4665 	 2335.9838 	  0.069340175
4666 	 2336.6974 	 -0.67262962
4667 	 2337.1171 	  0.62090876
4668 	 2337.6167 	  0.18547293
4669 	 2337.8944 	 -0.10534945
4670 	 2338.3552 	 -0.41207442
4671 	 2338.7246 	 -0.21387891
4672 	 2339.448 	  0.2171165
4673 	 2339.8898 	  0.25632377
4674 	 2340.6523 	 -0.64879133
4675 	 2341.345 	 -0.87422793
4676 	 2341.8238 	  0.24361321
4677 	 2342.4879 	 -0.54229656
4678 	 2342.6278 	 -0.66855331
4679 	 2343.3112 	 -0.38860071
4680 	 2343.7531 	  0.029602107
4681 	 2344.3788 	 -0.54850144
4682 	 2344.8245 	  0.80783885
4683 	 2345.3985 	  0.66633324
4684 	 2345.9333 	  0.87239218
4685 	 2346.2665 	  0.21595096
4686 	 2346.789 	  0.21770561
4687 	 2347.2172 	 -0.3979768
4688 	 2347.8167 	 -0.18392173
4689 	 2348.5554 	 -0.57952429
4690 	 2349.0471 	  0.85557954
4691 	 2349.3331 	 -0.10148314
4692 	 2349.8067 	 -0.49152984
4693 	 2350.3172 	 -0.69030538
4694 	 2350.9235 	  0.84079819
4695 	 2351.3485 	 -0.92117304
4696 	 2351.5051 	  0.38324758
4697 	 2352.1741 	 -0.75575725
4698 	 2352.5259 	 -0.9999959
4699 	 2353.0028 	  0.50167857
4700 	 2353.5441 	 -0.98075942
4701 	 2354.0839 	  0.12142705
4702 	 2354.7811 	  0.67131049
4703 	 2355.2136 	  0.087176196
4704 	 2355.7214 	  0.78722615
4705 	 2356.1448 	 -0.95254745
4706 	 2356.3518 	 -0.45707255
4707 	 2356.8274 	 -0.45024548
4708 	 2357.5125 	 -0.6016833
4709 	 2357.7808 	  0.71931777
4710 	 2358.2731 	  0.80773144
4711 	 2358.7301 	 -0.81684874
4712 	 2359.3537 	 -0.92002462
4713 	 2359.7732 	  0.16234698
4714 	 2360.135 	  0.98486908
4715 	 2360.3915 	 -0.71874178
4716 	 2360.8584 	  0.95861125
4717 	 2361.5273 	 -0.82754878
4718 	 2362.2961 	  0.42181611
4719 	 2362.7699 	 -0.35542295
4720 	 2363.4955 	 -0.77575481
4721 	 2363.8982 	 -0.95150188
4722 	 2364.3225 	 -0.16598682
4723 	 2364.8815 	  0.19615525
4724 	 2365.5043 	  0.8391919
4725 	 2365.8321 	  0.62955659
4726 	 2366.1765 	 -0.17601179
4727 	 2366.709 	 -0.45667346
4728 	 2367.2798 	 -0.26205702
4729 	 2367.98 	  0.49679366
4730 	 2368.6204 	 -0.98984409
4731 	 2369.3393 	  0.48920386
4732 	 2369.7398 	 -0.31421659
4733 	 2370.0864 	  0.44622886
4734 	 2370.4688 	 -0.98183938
4735 	 2370.8261 	  0.90540883
4736 	 2371.3499 	  0.10387999
4737 	 2372.0258 	 -0.45716729
4738 	 2372.7078 	 -0.88395851
4739 	 2373.3621 	  0.42040857
4740 	 2373.903 	  0.76344752
4741 	 2374.3432 	  0.84921197
4742 	 2374.6359 	  0.53884503
4743 	 2375.1827 	 -0.52487832
4744 	 2375.5542 	  0.33170906
4745 	 2376.3124 	 -0.70579808
4746 	 2376.6714 	  0.34000068
4747 	 2377.1203 	  0.021142618
4748 	 2377.6147 	 -0.018098499
4749 	 2378.0815 	 -0.20718763
4750 	 2378.6691 	  0.92752108
4751 	 2378.9948 	 -0.340272
4752 	 2379.4149 	 -0.9859667
4753 	 2379.8321 	  0.59751749
4754 	 2380.4894 	 -0.21329109
4755 	 2380.7365 	  0.19351625
4756 	 2381.1477 	 -0.46177009
4757 	 2381.6886 	  0.41069556
4758 	 2382.2622 	 -0.022011704
4759 	 2382.8483 	 -0.21744078
4760 	 2383.3517 	  0.69236486
4761 	 2383.9237 	 -0.079984158
4762 	 2384.384 	  0.42596325
4763 	 2384.9484 	  0.700527
4764 	 2385.6032 	 -0.71684867
4765 	 2386.023 	 -0.35867497
4766 	 2386.6892 	 -0.72756396
4767 	 2387.3098 	 -0.37073751
4768 	 2388.0046 	 -0.65579148
4769 	 2388.5327 	  0.68788087
4770 	 2388.9722 	  0.95426029
4771 	 2389.4787 	  0.4723603
4772 	 2389.8686 	 -0.075220321
4773 	 2390.4682 	 -0.057794111
4774 	 2391.0149 	  0.16324563
4775 	 2391.678 	 -0.42725608
4776 	 2392.1271 	  0.3670668
4777 	 2392.5769 	  0.94957879
4778 	 2393.0518 	 -0.29407104
4779 	 2393.5583 	 -0.7552574
4780 	 2394.0702 	  0.63644767
4781 	 2394.6476 	  0.095654368
4782 	 2395.3708 	  0.47762243
4783 	 2396.0243 	  0.40768968
4784 	 2396.6661 	 -0.40796351
4785 	 2397.3489 	 -0.11312763
4786 	 2397.8752 	 -0.22889641
4787 	 2398.3809 	 -0.26324093
4788 	 2398.7633 	 -0.51668711
4789 	 2399.0031 	 -0.22336147
4790 	 2399.6123 	  0.12817977
4791 	 2400.3494 	  0.59218843
4792 	 2401.0553 	 -0.98184469
4793 	 2401.5672 	  0.88047855
4794 	 2402.1806 	 -0.40937258
4795 	 2402.7369 	  0.81180392
4796 	 2403.2858 	  0.25246413
4797 	 2403.748 	 -0.33367116
4798 	 2404.1791 	 -0.59451758
4799 	 2404.6835 	  0.072918047
4800 	 2405.4682 	 -0.57358079
4801 	 2405.7121 	 -0.96147581
4802 	 2406.4444 	 -0.99569889
4803 	 2406.9762 	  0.3724181
4804 	 2407.4525 	 -0.43775166
4805 	 2408.1231 	 -0.11212815
4806 	 2408.7536 	  0.27564258
4807 	 2408.9898 	  0.59681953
4808 	 2409.4458 	  0.73710942
4809 	 2409.7977 	  0.4950864
4810 	 2410.605 	 -0.81781026
4811 	 2411.144 	 -0.77069249
4812 	 2411.7724 	 -0.72951964
4813 	 2412.1405 	 -0.8841133
4814 	 2412.8013 	 -0.021061001
4815 	 2413.1911 	  0.61125799
4816 	 2413.6408 	 -0.73880514
4817 	 2414.1675 	 -0.71119394
4818 	 2414.7126 	  0.85066803
4819 	 2415.2436 	 -0.11766956
4820 	 2415.5406 	 -0.24954312
4821 	 2416.0976 	 -0.089541286
4822 	 2416.4618 	  0.73854548
4823 	 2417.1943 	  0.83362384
4824 	 2417.8011 	 -0.067553392
4825 	 2418.3256 	  0.77936692
4826 	 2418.9837 	 -0.82235057
4827 	 2419.6092 	 -0.25059004
4828 	 2420.1767 	  0.034821056
4829 	 2420.8579 	 -0.89498786
4830 	 2421.359 	 -0.026265953
4831 	 2421.7976 	 -0.38394088
4832 	 2422.6238 	  0.29693834
4833 	 2423.1428 	 -0.17637725
4834 	 2423.6118 	  0.88913855
4835 	 2424.3625 	 -0.70861719
4836 	 2424.5381 	  0.22840311
4837 	 2424.9658 	  0.98861017
4838 	 2425.3526 	  0.29311008
4839 	 2425.9531 	  0.56415596
4840 	 2426.4132 	 -0.95561007
4841 	 2427.1298 	 -0.84661052
4842 	 2427.7308 	  0.60185322
4843 	 2428.1542 	 -0.41615139
4844 	 2428.6247 	 -0.52829115
4845 	 2428.9607 	  0.31460345
4846 	 2429.1138 	  0.13979289
4847 	 2429.6256 	 -0.20643153
4848 	 2429.9678 	 -0.2684805
4849 	 2430.1662 	 -0.76352561
4850 	 2430.431 	 -0.27360809
4851 	 2431.1681 	 -0.41934148
4852 	 2431.574 	  0.42181077
4853 	 2431.998 	 -0.12302122
4854 	 2432.4702 	  0.46432543
4855 	 2433.1357 	  0.50060534
4856 	 2433.689 	 -0.27870017
4857 	 2434.3064 	  0.44932824
4858 	 2434.796 	  0.47310502
4859 	 2435.3468 	  0.88819792
4860 	 2436.1642 	  0.91869095
4861 	 2436.6651 	 -0.25036827
4862 	 2437.0346 	 -0.62853425
4863 	 2437.5877 	  0.69149504
4864 	 2438.1195 	  0.5626739
4865 	 2438.6912 	 -0.98207445
4866 	 2439.3137 	  0.29695721
4867 	 2439.5611 	 -0.044790544
4868 	 2439.9792 	  0.52618153
4869 	 2440.4789 	 -0.81510536
4870 	 2440.9473 	  0.45299435
4871 	 2441.2681 	  0.16156656
4872 	 2441.7393 	 -0.42749707
4873 	 2442.1158 	 -0.76845027
4874 	 2442.518 	 -0.79237138
4875 	 2442.847 	  0.013524363
4876 	 2443.1627 	 -0.84762899
4877 	 2443.8741 	  0.24482766
4878 	 2444.4634 	 -0.41474021
4879 	 2444.9764 	 -0.16435089
4880 	 2445.2689 	 -0.10849635
4881 	 2445.8229 	  0.49752755
4882 	 2446.4482 	  0.28929478
4883 	 2447.0279 	 -0.27473881
4884 	 2447.6425 	  0.054180684
4885 	 2448.12 	 -0.76042589
4886 	 2448.5638 	  0.50256115
4887 	 2449.1928 	 -0.33914952
4888 	 2449.9971 	  0.14150143
4889 	 2450.2589 	 -0.65955935
4890 	 2450.8934 	 -0.0079696381
4891 	 2451.6395 	 -0.20867606
4892 	 2452.1977 	 -0.22604105
4893 	 2453.007 	 -0.086935996
4894 	 2453.2976 	 -0.82189563
4895 	 2453.9649 	  0.05517998
4896 	 2454.4025 	  0.77022609
4897 	 2454.8955 	  0.23194541
4898 	 2455.2984 	  0.17315822
4899 	 2455.8579 	  0.21831725
4900 	 2456.2331 	 -0.43564502
4901 	 2456.8325 	 -0.92810278
4902 	 2457.2014 	  0.60525505
4903 	 2457.5733 	 -0.72762262
4904 	 2458.0982 	 -0.4404151
4905 	 2458.6009 	  0.010347673
4906 	 2459.2057 	 -0.45238279
4907 	 2459.6911 	  0.576004
4908 	 2460.3056 	  0.012588363
4909 	 2460.9754 	 -0.4653196
4910 	 2461.6485 	  0.56819093
4911 	 2462.399 	 -0.78983825
4912 	 2462.7726 	 -0.60085679
4913 	 2463.4569 	 -0.24142186
4914 	 2463.9624 	 -0.21085713
4915 	 2464.2652 	 -0.99755478
4916 	 2464.853 	 -0.54413533
4917 	 2465.3158 	 -0.89002877
4918 	 2465.8824 	  0.69927378
4919 	 2466.3664 	 -0.56647883
4920 	 2466.891 	 -0.64934353
4921 	 2467.176 	 -0.8641512
4922 	 2467.8347 	  0.82461071
4923 	 2468.0718 	 -0.94106933
4924 	 2468.5715 	 -0.31874099
4925 	 2469.0124 	  0.59883484
4926 	 2469.6885 	 -0.97321375
4927 	 2470.2108 	 -0.36316774
4928 	 2470.8198 	 -0.91451827
4929 	 2471.1138 	  0.65982085
4930 	 2471.6723 	  0.51727498
4931 	 2472.2887 	 -0.88646127
4932 	 2472.7437 	  0.6834608
4933 	 2473.5241 	  0.3108538
4934 	 2473.9101 	 -0.43862741
4935 	 2474.3981 	 -0.51763017
4936 	 2475.0903 	 -0.94753957
4937 	 2475.532 	 -0.12983926
4938 	 2476.348 	  0.013748005
4939 	 2476.9424 	 -0.96470383
4940 	 2477.3106 	 -0.37783818
4941 	 2477.5127 	  0.56604805
4942 	 2478.0381 	 -0.21200745
4943 	 2478.4051 	 -0.88755433
4944 	 2478.8989 	  0.26037011
4945 	 2479.3969 	  0.1298559
4946 	 2479.9611 	 -0.48324983
4947 	 2480.2317 	 -0.29718051
4948 	 2480.7317 	  0.87111353
4949 	 2480.9368 	 -0.15768292
4950 	 2481.4203 	 -0.067891995
4951 	 2481.9096 	  0.99460455
4952 	 2482.6601 	  0.38053538
4953 	 2483.4061 	 -0.05467482
4954 	 2483.8947 	 -0.01067416
4955 	 2484.5542 	 -0.18745149
4956 	 2484.7759 	  0.29668807
4957 	 2485.0856 	  0.11610227
4958 	 2485.2991 	 -0.069740098
4959 	 2485.6263 	  0.82723265
4960 	 2486.386 	  0.046186388
4961 	 2486.7743 	 -0.93470462
4962 	 2487.3087 	 -0.79635482
4963 	 2487.9987 	  0.38006113
4964 	 2488.3039 	 -0.38442123
4965 	 2488.5319 	 -0.70160149
4966 	 2489.101 	 -0.16974826
4967 	 2489.2842 	 -0.9413126
4968 	 2489.8344 	  0.74482505
4969 	 2490.1595 	 -0.7814151
4970 	 2490.5994 	  0.82461781
4971 	 2491.1553 	 -0.48445649
4972 	 2491.8849 	 -0.52720442
4973 	 2492.4179 	  0.62729891
4974 	 2492.7886 	  0.85698859
4975 	 2493.3307 	 -0.48910968
4976 	 2493.8624 	  0.77744734
4977 	 2494.4386 	 -0.01261197
4978 	 2494.7963 	 -0.60368365
4979 	 2495.314 	 -0.49506439
4980 	 2495.8864 	  0.52295214
4981 	 2496.4965 	  0.34173087
4982 	 2497.0655 	 -0.25572981
4983 	 2497.5135 	  0.65081734
4984 	 2498.1922 	  0.11206029
4985 	 2498.458 	 -0.67250675
4986 	 2499.0246 	  0.28880619
4987 	 2499.5656 	  0.27757717
4988 	 2499.9024 	 -0.61786026
4989 	 2500.2736 	  0.92921453
4990 	 2500.7922 	  0.00070354814
4991 	 2501.2945 	 -0.54017047
4992 	 2501.8385 	 -0.8976228
4993 	 2502.4472 	  0.74488517
4994 	 2503.0545 	  0.22158564
4995 	 2503.6499 	 -0.90479224
4996 	 2504.1436 	  0.12157513
4997 	 2504.7509 	  0.60710709
4998 	 2505.3793 	  0.91375111
4999 	 2505.7953 	  0.0021111731
5000 	 2506.1709 	 -0.52168055
5001 	 2506.7001 	  0.010816398
5002 	 2507.1664 	 -0.90648685
5003 	 2507.7226 	  0.71630983
5004 	 2508.1151 	  0.91077091
5005 	 2508.4344 	  0.31173771
5006 	 2508.9286 	 -0.85425325
5007 	 2509.4426 	  0.16675398
5008 	 2510.1787 	 -0.62543753
5009 	 2510.9191 	  0.94678046
5010 	 2511.4619 	  0.56111783
5011 	 2512.0514 	 -0.80997166
5012 	 2512.5651 	 -0.20974097
5013 	 2512.9236 	  0.89278542
5014 	 2513.3816 	 -0.3092986
5015 	 2513.9053 	 -0.95759146
5016 	 2514.6261 	  0.87020894
5017 	 2514.9174 	 -0.75506477
5018 	 2515.3104 	  0.088104926
5019 	 2515.746 	  0.82588983
5020 	 2516.2326 	  0.92773742
5021 	 2516.7512 	  0.037820136
5022 	 2517.4243 	 -0.13417261
5023 	 2517.8925 	 -0.75654688
5024 	 2518.4558 	 -0.02618375
5025 	 2518.9027 	  0.38759436
5026 	 2519.5408 	  0.13237306
5027 	 2519.8199 	 -0.75920629
5028 	 2520.196 	 -0.59369054
5029 	 2520.8257 	  0.70447841
5030 	 2521.2027 	  0.0056563153
5031 	 2521.564 	  0.68368212
5032 	 2521.8333 	 -0.9008756
5033 	 2522.4338 	 -0.77553246
5034 	 2522.8964 	 -0.015000321
5035 	 2523.4889 	 -0.10519391
5036 	 2523.7638 	  0.83796114
5037 	 2523.9384 	  0.50852696
5038 	 2524.4136 	 -0.97495686
5039 	 2524.928 	 -0.034109597
5040 	 2525.399 	  0.74254069
5041 	 2525.9524 	  0.34184993
5042 	 2526.2442 	  0.21587866
5043 	 2527.0589 	 -0.54594497
5044 	 2527.7173 	  0.93615621
5045 	 2528.2542 	  0.24652433
5046 	 2528.566 	 -0.82320459
5047 	 2528.8766 	  0.7503099
5048 	 2529.1538 	 -0.54212294
5049 	 2529.5364 	 -0.036056964
5050 	 2530.0586 	 -0.64973312
5051 	 2530.5411 	 -0.36576512
5052 	 2531.0081 	 -0.68118773
5053 	 2531.5653 	  0.95789822
5054 	 2531.9043 	 -0.74471766
5055 	 2532.5264 	 -0.79826398
5056 	 2533.0971 	  0.14697742
5057 	 2533.9554 	  0.46309775
5058 	 2534.5678 	  0.48703925
5059 	 2535.0424 	  0.78600491
5060 	 2535.5639 	 -0.66988666
5061 	 2536.1668 	 -0.076773409
5062 	 2537.0475 	  0.48849899
5063 	 2537.5091 	  0.78674179
5064 	 2538.1242 	  0.90870982
5065 	 2538.5538 	 -0.82603303
5066 	 2539.001 	  0.055681883
5067 	 2539.3015 	  0.78443302
5068 	 2539.944 	  0.82586881
5069 	 2540.5199 	  0.65582569
5070 	 2540.9227 	  0.44679124
5071 	 2541.1276 	  0.24159694
5072 	 2541.4661 	  0.60811505
5073 	 2541.8327 	 -0.7375246
5074 	 2542.3177 	  0.57449104
5075 	 2542.8119 	 -0.71286475
5076 	 2543.2056 	 -0.6824671
5077 	 2543.6428 	 -0.5705741
5078 	 2544.4872 	 -0.86806881
5079 	 2545.3017 	 -0.49846493
5080 	 2545.8687 	 -0.16142933
5081 	 2546.3096 	  0.40813135
5082 	 2546.5844 	  0.33770874
5083 	 2547.1095 	  0.77563619
5084 	 2547.4661 	 -0.16951627
5085 	 2547.9368 	  0.86565736
5086 	 2548.3131 	  0.2006501
5087 	 2548.8797 	  0.59203404
5088 	 2549.4556 	 -0.3664193
5089 	 2550.0334 	  0.71331608
5090 	 2550.3984 	 -0.68874358
5091 	 2550.9359 	  0.24478991
5092 	 2551.5484 	  0.22575281
5093 	 2552.0392 	  0.69296158
5094 	 2552.6626 	  0.79197221
5095 	 2553.1601 	 -0.47748454
5096 	 2553.8095 	  0.75922944
5097 	 2554.4792 	  0.62372022
5098 	 2554.7881 	  0.47495212
5099 	 2555.3022 	  0.9191137
5100 	 2555.7883 	  0.18239928
5101 	 2556.2911 	  0.47694034
5102 	 2557.042 	 -0.95302148
5103 	 2557.6654 	  0.32480135
5104 	 2558.1171 	 -0.6121514
5105 	 2558.6562 	  0.060059812
5106 	 2559.4709 	 -0.17300922
5107 	 2559.649 	 -0.84933848
5108 	 2560.1974 	  0.22651402
5109 	 2560.4286 	 -0.61578919
5110 	 2560.8991 	 -0.47850866
5111 	 2561.2971 	  0.82716826
5112 	 2561.8614 	 -0.053869959
5113 	 2562.5024 	  0.59808576
5114 	 2563.111 	 -0.48556109
5115 	 2563.6538 	  0.16665453
5116 	 2563.9441 	 -0.85850868
5117 	 2564.2738 	 -0.25261364
5118 	 2564.4589 	  0.31038317
5119 	 2565.0952 	 -0.19571551
5120 	 2565.6023 	 -0.28520696
5121 	 2565.795 	  0.39916587
5122 	 2566.2994 	 -0.30885746
5123 	 2566.8683 	 -0.66752142
5124 	 2567.4679 	 -0.35800276
5125 	 2568.0829 	  0.6132859
5126 	 2568.5815 	  0.55346669
5127 	 2568.8955 	 -0.037793579
5128 	 2569.167 	  0.34973171
5129 	 2569.7746 	  0.10711665
5130 	 2570.4388 	  0.072121886
5131 	 2570.6758 	 -0.90169708
5132 	 2571.4232 	 -0.36589103
5133 	 2571.7907 	 -0.53912097
5134 	 2572.571 	  0.81040015
5135 	 2573.0259 	  0.68523833
5136 	 2573.5059 	 -0.14872236
5137 	 2573.822 	  0.61558713
5138 	 2574.3994 	  0.20792363
5139 	 2574.7343 	 -0.74899504
5140 	 2575.2612 	  0.035165326
5141 	 2575.8381 	 -0.35045349
5142 	 2576.4862 	  0.039648225
5143 	 2576.9458 	 -0.87576034
5144 	 2577.2995 	  0.19587002
5145 	 2577.7125 	  0.19476728
5146 	 2578.191 	  0.19086681
5147 	 2578.6628 	 -0.65258254
5148 	 2579.2184 	 -0.33917254
5149 	 2579.895 	  0.67267927
5150 	 2580.54 	  0.067389317
5151 	 2581.1553 	  0.76435529
5152 	 2581.6866 	  0.4384628
5153 	 2582.1221 	 -0.84037704
5154 	 2582.7838 	  0.8837177
5155 	 2583.2385 	 -0.78533243
5156 	 2583.9289 	  0.24223178
5157 	 2584.4002 	  0.31372544
5158 	 2585.03 	  0.2721622
5159 	 2585.7616 	  0.038637671
5160 	 2586.2396 	  0.70279026
5161 	 2586.9392 	 -0.59911515
5162 	 2587.4912 	  0.63079859
5163 	 2588.1509 	  0.36017573
5164 	 2588.735 	 -0.86288745
5165 	 2589.2284 	  0.57754386
5166 	 2589.7098 	  0.76805767
5167 	 2590.1645 	  0.34950706
5168 	 2590.5306 	  0.69491477
5169 	 2591.0569 	  0.63469218
5170 	 2591.5255 	 -0.28916609
5171 	 2592.3469 	 -0.11568235
5172 	 2592.8289 	 -0.28512482
5173 	 2593.4066 	  0.10884679
