PROBLEM_NAME: RAP-NC-L_0806.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: -256.907
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
2299 	 1151.2743 	  0.39066071
2300 	 1151.4927 	  0.88005319
2301 	 1151.9713 	  0.27624365
2302 	 1152.4812 	 -0.31861876
2303 	 1153.2659 	 -0.61138385
2304 	 1153.5829 	  0.76278693
2305 	 1153.992 	 -0.65322044
2306 	 1154.523 	  0.7556394
2307 	 1155.0104 	  0.07998596
2308 	 1155.4998 	 -0.55990655
2309 	 1155.8944 	 -0.18906354
2310 	 1156.0209 	 -0.038267701
2311 	 1156.7788 	  0.6301617
2312 	 1157.2658 	  0.088103839
2313 	 1157.7821 	  0.64494446
2314 	 1158.1656 	 -0.15734472
2315 	 1158.7156 	  0.28387213
2316 	 1159.3045 	 -0.22614125
2317 	 1159.4724 	 -0.51221519
2318 	 1160.1738 	 -0.97321387
2319 	 1160.6279 	 -0.6829651
2320 	 1161.0876 	  0.7612938
2321 	 1161.6968 	 -0.06174189
2322 	 1162.1493 	  0.84337877
2323 	 1162.3234 	  0.18099519
2324 	 1162.8145 	 -0.17278367
2325 	 1163.2828 	 -0.72071255
2326 	 1164.1471 	 -0.52956698
2327 	 1164.4115 	 -0.13679226
2328 	 1164.7311 	  0.22192288
2329 	 1165.2332 	 -0.64501646
2330 	 1165.7175 	 -0.66569531
2331 	 1166.212 	 -0.77261547
2332 	 1166.4037 	  0.45499447
2333 	 1167.1425 	 -0.53866824
2334 	 1167.6183 	  0.99270523
2335 	 1168.1164 	 -0.38800573
2336 	 1168.6049 	  0.43863962
2337 	 1169.1473 	  0.23995115
2338 	 1169.6735 	  0.51846921
2339 	 1169.9627 	 -0.65788509
2340 	 1170.4545 	  0.80341256
2341 	 1171.091 	 -0.90505272
2342 	 1171.7502 	 -0.0081714454
2343 	 1172.2442 	  0.88369869
2344 	 1172.7372 	 -0.032529461
2345 	 1172.959 	 -0.58184159
2346 	 1173.4675 	 -0.18606229
2347 	 1173.9937 	 -0.33610144
2348 	 1174.6203 	  0.46282224
2349 	 1175.0061 	  0.80988893
2350 	 1175.5821 	  0.74883106
2351 	 1176.1743 	 -0.75845099
2352 	 1176.6054 	  0.76815179
2353 	 1177.2079 	 -0.38017758
2354 	 1177.7847 	 -0.2764702
2355 	 1178.1843 	  0.032414732
2356 	 1178.7632 	 -0.27194544
2357 	 1179.4671 	 -0.15226619
2358 	 1179.7544 	  0.77879312
2359 	 1180.0789 	  0.31778963
2360 	 1180.7501 	  0.60951228
2361 	 1181.0763 	 -0.30357805
2362 	 1181.6103 	 -0.70638488
2363 	 1182.2834 	 -0.421967
2364 	 1182.9207 	 -0.57007235
2365 	 1183.7213 	 -0.32939829
2366 	 1184.2978 	 -0.43175444
2367 	 1184.9352 	  0.8633774
2368 	 1185.6415 	 -0.64081499
2369 	 1186.3277 	  0.18523957
2370 	 1186.7301 	  0.69156396
2371 	 1187.0195 	  0.73251178
2372 	 1187.6256 	  0.40607273
2373 	 1187.8835 	 -0.60583097
2374 	 1188.3407 	 -0.72090238
2375 	 1188.7537 	 -0.20925713
2376 	 1189.1601 	  0.24544827
2377 	 1189.7177 	 -0.78589631
2378 	 1190.1796 	 -0.5004704
2379 	 1190.6389 	  0.095753125
2380 	 1191.0528 	 -0.040588441
2381 	 1191.5755 	  0.9941124
2382 	 1191.9022 	  0.38597862
2383 	 1192.3188 	  0.38440985
2384 	 1192.8837 	  0.73039898
2385 	 1193.0742 	 -0.36098983
2386 	 1193.5489 	  0.072689885
2387 	 1194.1616 	  0.81487143
2388 	 1194.6395 	 -0.84929292
2389 	 1195.2347 	 -0.52943116
2390 	 1195.6224 	 -0.31945343
2391 	 1196.4848 	  0.24263285
2392 	 1196.9723 	 -0.16804797
2393 	 1197.2424 	  0.8265542
2394 	 1197.9822 	  0.86511187
2395 	 1198.2682 	  0.17328325
2396 	 1198.8603 	  0.37741053
2397 	 1199.3789 	 -0.35178291
2398 	 1199.6806 	  0.87420123
2399 	 1200.2619 	  0.8563737
2400 	 1200.8279 	  0.9283619
2401 	 1201.4501 	  0.014221007
2402 	 1201.9561 	 -0.66260688
2403 	 1202.4651 	 -0.19609571
2404 	 1202.9636 	  0.22775457
2405 	 1203.6803 	  0.039412638
2406 	 1204.3188 	 -0.89900754
2407 	 1204.8605 	  0.15301983
2408 	 1205.0602 	 -0.8642748
2409 	 1205.8996 	  0.78135183
2410 	 1206.2606 	 -0.73767262
2411 	 1206.8088 	 -0.052258193
2412 	 1207.135 	 -0.27410601
2413 	 1207.6882 	 -0.22549121
2414 	 1208.168 	 -0.8388759
2415 	 1208.3223 	  0.61282947
2416 	 1208.7146 	 -0.92827092
2417 	 1209.3625 	 -0.10684319
2418 	 1209.779 	 -0.016676151
2419 	 1210.2905 	 -0.17089234
2420 	 1210.908 	  0.22433114
2421 	 1211.1664 	  0.8776522
2422 	 1211.7886 	 -0.80401972
2423 	 1212.2322 	  0.90598922
2424 	 1212.5136 	 -0.024702075
2425 	 1212.959 	 -0.15162265
2426 	 1213.3385 	  0.053056993
2427 	 1214.0826 	  0.96484898
2428 	 1214.6863 	  0.81202417
2429 	 1215.0987 	  0.44864024
2430 	 1215.8618 	 -0.96583973
2431 	 1216.3313 	 -0.015060989
2432 	 1216.7899 	  0.13752513
2433 	 1217.4717 	  0.22939833
2434 	 1218.005 	 -0.50261546
2435 	 1218.2349 	 -0.78548266
2436 	 1218.5842 	 -0.58668255
2437 	 1219.1193 	  0.68675418
2438 	 1219.4218 	 -0.78130737
2439 	 1219.7484 	  0.21885523
2440 	 1220.5313 	 -0.80152563
2441 	 1221.0018 	 -0.30169351
2442 	 1221.5004 	  0.54202415
2443 	 1221.8071 	  0.73674155
2444 	 1222.1358 	  0.06469529
2445 	 1222.8037 	  0.049371562
2446 	 1223.401 	  0.92041082
2447 	 1224.2077 	 -0.34923923
2448 	 1224.5365 	 -0.95530465
2449 	 1225.0123 	 -0.69924219
2450 	 1225.6316 	  0.56213571
2451 	 1226.2505 	 -0.26857933
2452 	 1226.6831 	 -0.50286743
2453 	 1227.1592 	  0.12989572
2454 	 1227.5758 	  0.56875862
2455 	 1228.1333 	  0.5699565
2456 	 1228.6445 	 -0.28566766
2457 	 1229.0928 	  0.3842639
2458 	 1229.6111 	  0.17166964
2459 	 1230.0874 	  0.2761793
2460 	 1230.6682 	  0.89624954
2461 	 1230.9382 	  0.064855355
2462 	 1231.3507 	 -0.13958595
2463 	 1231.802 	  0.62967974
2464 	 1232.5786 	 -0.6409781
2465 	 1233.0816 	  0.029992656
2466 	 1233.5703 	 -0.064647166
2467 	 1233.9153 	  0.23345805
2468 	 1234.541 	 -0.57738387
2469 	 1234.999 	  0.3083583
2470 	 1235.5173 	 -0.0046227454
2471 	 1236.2169 	  0.51892755
2472 	 1236.6364 	  0.12266132
2473 	 1236.9634 	 -0.63474432
2474 	 1237.4561 	  0.23024243
2475 	 1237.7339 	 -0.510696
2476 	 1238.3409 	 -0.55783457
2477 	 1238.8175 	  0.12951784
2478 	 1239.3413 	 -0.39309364
2479 	 1239.8663 	  0.51948676
2480 	 1240.3751 	  0.5203574
2481 	 1240.927 	  0.60750599
2482 	 1241.3294 	 -0.1694603
2483 	 1241.7802 	  0.15127257
2484 	 1242.3129 	 -0.24186419
2485 	 1242.8842 	 -0.78766915
2486 	 1243.2508 	 -0.14587718
2487 	 1243.7703 	  0.45607669
2488 	 1244.3296 	  0.82773531
2489 	 1244.8906 	 -0.31590098
2490 	 1245.4043 	 -0.14944331
2491 	 1245.9489 	 -0.74601611
2492 	 1246.4034 	  0.23680975
2493 	 1246.8164 	  0.74118422
2494 	 1247.5909 	  0.46248496
2495 	 1248.2124 	  0.76055908
2496 	 1248.7118 	  0.05070969
2497 	 1249.2261 	  0.5531323
2498 	 1249.6867 	  0.86460804
2499 	 1249.9763 	 -0.71350381
2500 	 1250.4272 	 -0.923567
2501 	 1250.7555 	  0.53842299
2502 	 1251.2088 	 -0.69393602
2503 	 1251.6283 	 -0.94158492
2504 	 1252.0185 	  0.49147267
2505 	 1252.6941 	 -0.36375758
2506 	 1253.0278 	 -0.25616123
2507 	 1253.5154 	  0.56372989
2508 	 1253.9244 	  0.31901281
2509 	 1254.5711 	  0.93099411
2510 	 1255.3207 	  0.11462062
2511 	 1255.8582 	  0.84767885
2512 	 1256.4663 	 -0.23404995
2513 	 1256.9579 	 -0.5434692
2514 	 1257.4134 	 -0.79453085
2515 	 1257.8445 	 -0.024781392
2516 	 1258.4089 	 -0.6939475
2517 	 1258.7206 	 -0.63637391
2518 	 1259.0918 	  0.93274842
2519 	 1259.5376 	  0.9261803
2520 	 1259.8267 	 -0.59823995
2521 	 1260.5031 	 -0.24653509
2522 	 1260.9175 	 -0.87912135
2523 	 1261.0615 	 -0.55254555
2524 	 1261.4073 	 -0.3051543
2525 	 1262.0747 	  0.52180611
2526 	 1262.5402 	 -0.15506576
2527 	 1263.1112 	  0.70225312
2528 	 1263.5209 	 -0.97538035
2529 	 1263.989 	  0.16167925
2530 	 1264.2612 	 -0.86584208
2531 	 1265.0532 	  0.99085131
2532 	 1265.6736 	  0.71919477
2533 	 1265.9356 	  0.72619537
2534 	 1266.2872 	 -0.10689094
2535 	 1266.9773 	 -0.0052363949
2536 	 1267.4423 	  0.032554966
2537 	 1268.0472 	  0.80773348
2538 	 1268.9089 	  0.91487186
2539 	 1269.4383 	 -0.34323503
2540 	 1270.1047 	  0.55128848
2541 	 1270.6283 	 -0.80030557
2542 	 1271.0575 	 -0.24255793
2543 	 1271.6588 	  0.70985214
2544 	 1272.1107 	 -0.66332496
2545 	 1272.5328 	  0.28165286
2546 	 1273.0642 	  0.082752654
2547 	 1273.7464 	 -0.91897372
2548 	 1274.2684 	 -0.95355068
2549 	 1274.9375 	  0.15692798
2550 	 1275.5514 	  0.29929323
2551 	 1275.9969 	 -0.099089335
2552 	 1276.4915 	  0.47063804
2553 	 1277.0882 	 -0.30107518
2554 	 1277.6514 	  0.32274018
2555 	 1278.2527 	 -0.079695734
2556 	 1278.9407 	  0.84379502
2557 	 1279.6062 	 -0.065353811
2558 	 1280.1271 	  0.24378401
2559 	 1280.4754 	 -0.48630676
2560 	 1280.8801 	 -0.89869633
2561 	 1281.2554 	  0.70080207
2562 	 1281.9018 	  0.2108558
2563 	 1282.2191 	  0.84729914
2564 	 1282.6457 	  0.77823614
2565 	 1283.2734 	 -0.86315506
2566 	 1283.7939 	 -0.94023203
2567 	 1284.1463 	 -0.87013098
2568 	 1284.3982 	  0.3245027
2569 	 1284.9785 	 -0.35029205
2570 	 1285.6026 	 -0.74825133
2571 	 1285.9423 	  0.1335377
2572 	 1286.4838 	  0.79186961
2573 	 1287.0152 	  0.27656848
2574 	 1287.5044 	 -0.98121299
2575 	 1288.1484 	 -0.032166156
2576 	 1288.655 	  0.32746755
2577 	 1289.1923 	  0.12213575
2578 	 1289.6823 	  0.66358501
2579 	 1290.3494 	  0.46370829
2580 	 1291.0108 	 -0.43865976
2581 	 1291.5632 	  0.16645574
2582 	 1291.9111 	 -0.49759936
2583 	 1292.0683 	 -0.5003316
2584 	 1292.3684 	 -0.49548165
2585 	 1292.811 	 -0.37162618
2586 	 1293.1094 	 -0.93246658
2587 	 1293.6604 	 -0.74900828
2588 	 1294.2321 	  0.58226559
2589 	 1295.0048 	  0.85227041
2590 	 1295.4487 	  0.38470773
2591 	 1296.0215 	 -0.92803391
2592 	 1296.3926 	 -0.27621813
2593 	 1296.9149 	  0.45842975
2594 	 1297.7146 	 -0.15223507
2595 	 1298.3399 	  0.38075299
2596 	 1298.7972 	  0.81553034
2597 	 1299.3404 	  0.44702241
2598 	 1299.5654 	  0.53393169
2599 	 1300.1239 	  0.98203064
2600 	 1300.5035 	 -0.85993296
2601 	 1301.1525 	 -0.82902234
2602 	 1301.872 	 -0.28670969
2603 	 1302.6704 	  0.74875624
2604 	 1303.3293 	 -0.62958517
2605 	 1304.1035 	 -0.27224855
2606 	 1304.6979 	  0.075539915
2607 	 1305.0298 	 -0.2178972
2608 	 1305.5089 	  0.21111471
2609 	 1306.0391 	  0.37477463
2610 	 1306.5758 	 -0.9274763
2611 	 1306.7494 	 -0.37439348
2612 	 1307.301 	 -0.36088376
2613 	 1307.4333 	  0.2821292
2614 	 1307.7554 	 -0.039421798
2615 	 1308.4306 	  0.26493289
2616 	 1308.8297 	 -0.95062098
2617 	 1309.2545 	 -0.5314078
2618 	 1309.6331 	  0.73434086
2619 	 1310.406 	  0.11705631
2620 	 1310.838 	 -0.73283259
2621 	 1311.2193 	  0.5346874
2622 	 1311.6566 	 -0.05407099
2623 	 1312.1513 	  0.80528867
2624 	 1312.6509 	  0.48539272
2625 	 1312.9122 	 -0.65155964
2626 	 1313.2599 	 -0.39437644
2627 	 1313.8337 	 -0.42575316
2628 	 1314.3446 	 -0.11882203
2629 	 1314.7498 	  0.77403555
2630 	 1315.2029 	 -0.19722331
2631 	 1315.8557 	 -0.75270739
2632 	 1316.4131 	  0.53875506
2633 	 1316.8708 	 -0.20052586
2634 	 1317.1277 	 -0.24848196
2635 	 1317.5704 	 -0.11152809
2636 	 1317.9805 	  0.36095694
2637 	 1318.5339 	  0.55879673
2638 	 1318.941 	  0.87905201
2639 	 1319.4575 	  0.94772471
2640 	 1319.8202 	  0.72705752
2641 	 1320.5346 	 -0.57462526
2642 	 1320.7142 	  0.40437828
2643 	 1321.4903 	 -0.78051777
2644 	 1321.7396 	 -0.83404366
2645 	 1322.1814 	 -0.9535548
2646 	 1322.7311 	 -0.54144738
2647 	 1323.0748 	 -0.31802789
2648 	 1323.6578 	  0.81236832
2649 	 1324.1581 	  0.92699709
2650 	 1324.8226 	 -0.27339595
2651 	 1325.1889 	 -0.1054194
2652 	 1325.38 	  0.46349255
2653 	 1325.9778 	  0.57808819
2654 	 1326.3947 	  0.96792113
2655 	 1326.9097 	 -0.97544263
2656 	 1327.0762 	 -0.20196619
2657 	 1327.8044 	  0.25571492
2658 	 1328.2517 	  0.53649198
2659 	 1328.771 	  0.82135294
2660 	 1329.1488 	 -0.11641808
2661 	 1329.7075 	 -0.32605357
2662 	 1330.228 	  0.25379476
2663 	 1330.6666 	 -0.88836536
2664 	 1331.147 	 -0.41941913
2665 	 1331.5203 	  0.84825988
2666 	 1331.8216 	 -0.90184059
2667 	 1332.5639 	 -0.51985925
2668 	 1333.0867 	 -0.027528149
2669 	 1333.5826 	 -0.44955988
2670 	 1334.2027 	 -0.012038531
2671 	 1334.5736 	  0.58874316
2672 	 1335.0825 	 -0.68848204
2673 	 1335.5192 	  0.1667717
2674 	 1335.9719 	  0.61669148
2675 	 1336.4379 	 -0.85212817
2676 	 1336.7303 	  0.75015555
2677 	 1337.1785 	  0.051572458
2678 	 1337.7697 	  0.2752418
2679 	 1338.1579 	 -0.5538878
2680 	 1338.7918 	 -0.84226601
2681 	 1339.0894 	  0.80811969
2682 	 1339.4355 	 -0.71404481
2683 	 1339.7458 	 -0.97577053
2684 	 1340.0929 	  0.67829926
2685 	 1340.9008 	  0.22164649
2686 	 1341.4353 	 -0.32014724
2687 	 1341.7911 	 -0.06989267
2688 	 1342.4218 	 -0.87482571
2689 	 1342.6501 	 -0.71664773
2690 	 1343.2595 	  0.73751967
2691 	 1343.6378 	  0.92652645
2692 	 1344.0507 	  0.16465709
2693 	 1344.734 	  0.36706828
2694 	 1345.0818 	  0.26690847
2695 	 1345.5648 	 -0.098811589
2696 	 1346.1467 	 -0.34318151
2697 	 1346.7598 	  0.32008508
2698 	 1347.1635 	 -0.22275537
2699 	 1347.7365 	  0.074112402
2700 	 1348.2291 	 -0.39223682
2701 	 1348.5855 	 -0.59330307
2702 	 1349.047 	 -0.49484124
2703 	 1349.5433 	 -0.40532939
2704 	 1350.3789 	  0.088337655
2705 	 1350.9397 	  0.35907888
2706 	 1351.4218 	 -0.073287257
2707 	 1351.8074 	 -0.21060415
2708 	 1352.1003 	  0.81102537
2709 	 1352.8782 	 -0.024061781
2710 	 1353.2354 	 -0.24687229
2711 	 1353.6755 	  0.62461315
2712 	 1354.2844 	  0.081338423
2713 	 1354.948 	 -0.86076068
2714 	 1355.2373 	 -0.10510651
2715 	 1355.4964 	  0.66405862
2716 	 1356.1889 	 -0.024805674
2717 	 1356.6891 	 -0.26560554
2718 	 1357.3268 	 -0.92569802
2719 	 1358.0062 	 -0.46341394
2720 	 1358.6877 	 -0.080097047
2721 	 1358.9492 	  0.60717005
2722 	 1359.5705 	 -0.01052711
2723 	 1359.772 	  0.32602908
2724 	 1360.5346 	 -0.17294505
2725 	 1361.2158 	  0.14350128
2726 	 1361.7561 	 -0.2336413
2727 	 1362.3191 	  0.78514382
2728 	 1362.8593 	  0.47223976
2729 	 1363.3081 	 -0.6795042
2730 	 1363.7611 	 -0.88421883
2731 	 1364.4287 	 -0.70652298
2732 	 1365.1003 	  0.7879384
2733 	 1365.4374 	 -0.8372375
2734 	 1365.9608 	  0.26973015
2735 	 1366.2781 	  0.28911337
2736 	 1366.8127 	  0.97284922
2737 	 1367.4311 	  0.16414252
2738 	 1368.2135 	 -0.38299567
2739 	 1368.7275 	  0.23732245
2740 	 1369.2667 	  0.62124367
2741 	 1369.6685 	  0.92875492
2742 	 1370.2984 	  0.37080204
2743 	 1371.0039 	  0.82596444
2744 	 1371.6294 	 -0.81987543
2745 	 1371.852 	  0.91835728
2746 	 1372.1458 	  0.45315086
2747 	 1372.6576 	  0.98996916
2748 	 1373.3737 	 -0.018136063
2749 	 1373.9774 	  0.73454821
2750 	 1374.5017 	 -0.67504664
2751 	 1375.2276 	 -0.10432528
2752 	 1375.7053 	  0.82290453
2753 	 1376.2362 	  0.15892592
2754 	 1376.4964 	  0.072965255
2755 	 1377.0941 	 -0.33773544
2756 	 1377.3557 	  0.77140501
2757 	 1377.9538 	 -0.70354393
2758 	 1378.5547 	  0.51679168
2759 	 1378.9485 	  0.63460372
2760 	 1379.1629 	  0.73557404
2761 	 1379.5704 	 -0.93007749
2762 	 1380.1803 	  0.8549719
2763 	 1380.4861 	 -0.58724601
2764 	 1380.8665 	  0.56041441
2765 	 1381.5452 	  0.13746122
2766 	 1382.3123 	 -0.014283471
2767 	 1382.9491 	  0.56043359
2768 	 1383.3214 	 -0.68745998
2769 	 1383.7848 	 -0.51564523
2770 	 1384.4606 	 -0.87633798
2771 	 1384.8981 	 -0.83655257
2772 	 1385.423 	  0.74486726
2773 	 1386.2181 	  0.074090223
2774 	 1386.653 	 -0.59457131
2775 	 1387.3371 	 -0.16626534
2776 	 1387.4874 	  0.27919161
2777 	 1387.8062 	 -0.22244303
2778 	 1388.3219 	 -0.88210921
2779 	 1388.6844 	 -0.083897813
2780 	 1389.0284 	 -0.88314611
2781 	 1389.6455 	 -0.51387469
2782 	 1390.1405 	 -0.57728973
2783 	 1390.4712 	 -0.92554308
2784 	 1391.1987 	  0.87514477
2785 	 1391.8427 	  0.87767127
2786 	 1392.2655 	 -0.33600587
2787 	 1392.7131 	  0.58735176
2788 	 1393.0678 	  0.72602395
2789 	 1393.5341 	 -0.42767432
2790 	 1394.2354 	  0.89309609
2791 	 1394.5466 	 -0.16956747
2792 	 1395.2564 	 -0.73904038
2793 	 1396.0421 	  0.53657455
2794 	 1396.5483 	  0.38604409
2795 	 1396.995 	 -0.8120271
2796 	 1397.5167 	 -0.35020677
2797 	 1397.933 	  0.25949781
2798 	 1398.6602 	 -0.40596459
2799 	 1399.2896 	  0.66646574
2800 	 1399.7037 	 -0.86417795
2801 	 1400.1492 	  0.078289706
2802 	 1400.4101 	  0.83485309
2803 	 1400.8035 	  0.65692261
2804 	 1401.3472 	 -0.17337453
2805 	 1401.8285 	  0.39749919
2806 	 1402.102 	  0.82162231
2807 	 1402.3771 	  0.85381734
2808 	 1402.8754 	 -0.80298693
2809 	 1403.2856 	  0.51209577
2810 	 1403.6862 	  0.46372374
2811 	 1404.2152 	 -0.88557852
2812 	 1404.8311 	 -0.40134999
2813 	 1405.0654 	  0.99456906
2814 	 1405.7164 	  0.03112008
2815 	 1406.3715 	 -0.53775868
2816 	 1406.6531 	 -0.30567316
2817 	 1407.1439 	  0.88017207
2818 	 1407.9901 	  0.16410185
2819 	 1408.3644 	  0.58873987
2820 	 1409.0299 	 -0.2092054
2821 	 1409.5046 	  0.50845516
2822 	 1410.0714 	  0.30083026
2823 	 1410.4951 	 -0.070120998
2824 	 1411.053 	 -0.91422435
2825 	 1411.5304 	 -0.64419829
2826 	 1412.1192 	  0.3098518
2827 	 1412.7223 	 -0.45462396
2828 	 1413.2236 	 -0.37094726
2829 	 1413.6433 	 -0.21577137
2830 	 1413.899 	 -0.29431909
2831 	 1414.2479 	 -0.96136672
2832 	 1414.7967 	  0.89069367
2833 	 1415.3714 	  0.15658571
2834 	 1415.8816 	  0.98887158
2835 	 1416.3284 	 -0.63117618
2836 	 1416.8233 	  0.34396123
2837 	 1417.5062 	 -0.53251278
2838 	 1417.8638 	  0.22353203
2839 	 1418.595 	 -0.5270334
2840 	 1419.2913 	 -0.7177497
2841 	 1419.8877 	 -0.033047538
2842 	 1420.5113 	 -0.33698217
2843 	 1421.0861 	 -0.55415608
2844 	 1421.4891 	 -0.21532834
2845 	 1421.8757 	  0.22127593
2846 	 1422.4402 	 -0.9837695
2847 	 1422.9134 	 -0.86207785
2848 	 1423.3854 	 -0.14856089
2849 	 1423.9244 	  0.20973534
2850 	 1424.1213 	  0.92005189
2851 	 1424.3382 	  0.44039739
2852 	 1425.0074 	  0.88825577
2853 	 1425.2907 	 -0.67392724
2854 	 1425.7908 	  0.24805276
2855 	 1426.3713 	 -0.76138828
2856 	 1427.0074 	 -0.089970891
2857 	 1427.6054 	 -0.86282927
2858 	 1427.9086 	  0.55794609
2859 	 1428.2424 	 -0.29328982
2860 	 1428.659 	  0.098137046
2861 	 1429.2351 	 -0.95678673
2862 	 1429.8993 	 -0.10267076
2863 	 1430.5448 	 -0.66785445
2864 	 1431.2676 	 -0.50484629
2865 	 1431.6255 	 -0.20196963
2866 	 1432.2289 	  0.25865095
2867 	 1432.8728 	  0.35780974
2868 	 1433.4721 	  0.13719045
2869 	 1433.9051 	 -0.046931095
2870 	 1434.3123 	  0.97350337
2871 	 1434.6205 	  0.4884411
2872 	 1435.2184 	  0.53147373
2873 	 1435.6919 	 -0.65896952
2874 	 1436.0736 	  0.61966652
2875 	 1436.7169 	 -0.82241223
2876 	 1437.2892 	 -0.83783514
2877 	 1438.0104 	  0.29320141
2878 	 1438.1312 	 -0.6967378
2879 	 1438.8871 	 -0.47555179
2880 	 1439.1818 	 -0.87328433
2881 	 1439.7055 	  0.91165145
2882 	 1440.1659 	 -0.38484447
2883 	 1440.6345 	  0.64027257
2884 	 1441.0586 	  0.88418128
2885 	 1441.5311 	  0.81292117
2886 	 1441.9573 	  0.50133019
2887 	 1442.7923 	  0.82281009
2888 	 1443.0202 	 -0.63979084
2889 	 1443.2524 	  0.74071213
2890 	 1443.6259 	  0.88302286
2891 	 1444.0399 	  0.39450193
2892 	 1444.8583 	  0.41977162
2893 	 1445.5868 	 -0.037106451
2894 	 1445.9739 	 -0.070287437
2895 	 1446.2932 	 -0.083374377
2896 	 1446.7734 	  0.29506286
2897 	 1447.3128 	 -0.083745364
2898 	 1447.7177 	  0.58733459
2899 	 1448.0735 	  0.26305835
2900 	 1448.766 	 -0.88651264
2901 	 1449.1345 	 -0.35423722
2902 	 1449.6901 	  0.493097
2903 	 1450.175 	  0.095925793
2904 	 1450.896 	 -0.25748721
2905 	 1451.2941 	  0.84153297
2906 	 1451.8078 	 -0.47194428
2907 	 1452.3967 	 -0.42560428
2908 	 1452.8085 	  0.05493669
2909 	 1453.2052 	 -0.23684582
2910 	 1453.8584 	  0.6563791
2911 	 1454.5331 	 -0.30118533
2912 	 1454.9947 	 -0.22820608
2913 	 1455.4717 	  0.54936638
2914 	 1455.9757 	 -0.86378841
2915 	 1456.3954 	  0.24005782
2916 	 1457.163 	 -0.47459776
2917 	 1457.4715 	  0.73356044
2918 	 1457.8305 	 -0.41989238
2919 	 1458.503 	  0.39457302
2920 	 1459.0861 	  0.96793733
2921 	 1459.9 	 -0.45207677
2922 	 1460.3027 	  0.40745102
2923 	 1460.8729 	 -0.055928077
2924 	 1461.3963 	 -0.16848633
2925 	 1461.7842 	  0.023935707
2926 	 1462.2309 	  0.51448972
2927 	 1462.8041 	  0.17986331
2928 	 1463.5549 	  0.23454377
2929 	 1464.0991 	  0.39923975
2930 	 1464.9196 	  0.054089027
2931 	 1465.3913 	 -0.13703492
2932 	 1465.8737 	 -0.26238012
2933 	 1466.374 	 -0.3975065
2934 	 1466.7905 	  0.59061607
2935 	 1467.4085 	 -0.47025606
2936 	 1468.0295 	  0.032196459
2937 	 1468.6689 	  0.98485583
2938 	 1469.2681 	  0.6538757
2939 	 1469.8069 	  0.60726914
2940 	 1470.3167 	 -0.48305108
2941 	 1470.692 	 -0.55516911
2942 	 1471.0467 	 -0.1088907
2943 	 1471.4277 	  0.20542923
2944 	 1471.7587 	 -0.73226644
2945 	 1472.1669 	 -0.89957876
2946 	 1472.6005 	  0.62482673
2947 	 1473.4226 	  0.91818288
2948 	 1473.9807 	 -0.27979617
2949 	 1474.6003 	  0.94425682
2950 	 1475.0761 	 -0.78779386
2951 	 1475.5803 	 -0.97431926
2952 	 1476.2038 	  0.29507781
2953 	 1476.7126 	  0.65763796
2954 	 1477.5458 	  0.780079
2955 	 1478.2882 	 -0.73342277
2956 	 1478.6298 	 -0.65657898
2957 	 1479.1275 	 -0.579475
2958 	 1479.6288 	  0.16164813
2959 	 1480.2255 	  0.4337047
2960 	 1480.7111 	  0.3273991
2961 	 1481.183 	  0.73593411
2962 	 1481.6697 	  0.52122313
2963 	 1482.364 	  0.4289173
2964 	 1483.0659 	  0.20878834
2965 	 1483.4597 	 -0.49064252
2966 	 1484.0457 	  0.055154991
2967 	 1484.5124 	 -0.095595733
2968 	 1485.049 	 -0.43056396
2969 	 1485.5602 	  0.33726477
2970 	 1485.878 	  0.41905593
2971 	 1486.4831 	  0.30335605
2972 	 1486.9738 	 -0.89736023
2973 	 1487.3847 	 -0.95415927
2974 	 1487.71 	  0.79597636
2975 	 1488.0924 	  0.077846868
2976 	 1488.4435 	 -0.38080293
2977 	 1488.9297 	  0.38585917
2978 	 1489.5358 	 -0.5599824
2979 	 1489.8596 	 -0.79793672
2980 	 1490.2221 	  0.10052805
2981 	 1490.7183 	  0.074515973
2982 	 1491.3765 	 -0.21981744
2983 	 1492.0256 	 -0.41685386
2984 	 1492.5363 	 -0.96597094
2985 	 1493.1283 	 -0.063574405
2986 	 1493.3892 	  0.077499944
2987 	 1494.0126 	  0.17429999
2988 	 1494.5503 	 -0.4960115
2989 	 1495.3101 	  0.30660762
2990 	 1495.6226 	 -0.13612123
2991 	 1495.8502 	  0.81401407
2992 	 1496.4021 	 -0.57929216
2993 	 1496.9049 	 -0.41304282
2994 	 1497.6135 	 -0.32341563
2995 	 1498.1476 	 -0.20702121
2996 	 1498.8161 	  0.27132797
2997 	 1499.3728 	 -0.12860948
2998 	 1500.1326 	 -0.44676836
2999 	 1500.4389 	  0.8455702
3000 	 1500.8914 	  0.94137342
3001 	 1501.4247 	  0.43545666
3002 	 1501.8617 	  0.58771009
3003 	 1502.4799 	 -0.57096489
3004 	 1503.0925 	  0.85692637
3005 	 1503.7295 	  0.37224956
3006 	 1504.1466 	 -0.55339628
3007 	 1504.5458 	  0.46575994
3008 	 1505.0959 	 -0.91030737
3009 	 1505.5627 	 -0.039614452
3010 	 1506.098 	 -0.050997846
3011 	 1506.3985 	  0.95114723
3012 	 1506.8802 	 -0.51490571
3013 	 1507.5713 	  0.46102015
