PROBLEM_NAME: RAP-NC-L_1006.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 7519.64
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
1546 	 777.97636 	  0.83643805
1547 	 778.1932 	 -0.27828765
1548 	 778.76156 	 -0.6806791
1549 	 779.42893 	 -0.79792878
1550 	 779.95361 	 -0.80247348
1551 	 780.80095 	  0.34263332
1552 	 781.15114 	 -0.35907091
1553 	 781.65986 	  0.36185882
1554 	 782.13849 	 -0.72556969
1555 	 782.4804 	  0.36004367
1556 	 783.15714 	  0.67816322
1557 	 783.30935 	 -0.51275408
1558 	 783.73319 	 -0.90548549
1559 	 784.45493 	  0.7263752
1560 	 785.05372 	  0.60822025
1561 	 785.70679 	  0.21579132
1562 	 786.21827 	  0.43355064
1563 	 786.78761 	  0.51024706
1564 	 787.28505 	 -0.42278735
1565 	 787.90337 	 -0.22203278
1566 	 788.70312 	 -0.80170372
1567 	 789.45896 	 -0.56565616
1568 	 789.93518 	  0.23800887
1569 	 790.29724 	 -0.44917202
1570 	 790.50148 	  0.20541202
1571 	 790.99621 	 -0.12689838
1572 	 791.26243 	 -0.5303289
1573 	 791.67858 	 -0.75877206
1574 	 792.11591 	 -0.6957344
1575 	 792.6637 	  0.99274294
1576 	 793.00493 	  0.29810378
1577 	 793.4108 	  0.24496961
1578 	 793.92269 	 -0.88953735
1579 	 794.67736 	  0.64656005
1580 	 795.21226 	 -0.63467696
1581 	 795.72712 	  0.6721683
1582 	 796.25473 	  0.83778515
1583 	 796.93116 	  0.93135117
1584 	 797.41941 	  0.71479769
1585 	 797.89993 	  0.2335303
1586 	 798.4043 	 -0.99907564
1587 	 798.86328 	  0.10752515
1588 	 799.34813 	  0.15724744
1589 	 799.66648 	 -0.89446082
1590 	 800.21773 	 -0.95292492
1591 	 800.65837 	 -0.90810893
1592 	 801.07836 	 -0.14849408
1593 	 801.29637 	  0.62517337
1594 	 801.75944 	  0.67510327
1595 	 802.27367 	 -0.52472267
1596 	 802.85502 	 -0.39988682
1597 	 803.33765 	  0.052277274
1598 	 804.00327 	 -0.56007765
1599 	 804.51565 	 -0.17665706
1600 	 804.97244 	  0.22420723
1601 	 805.1886 	 -0.9894448
1602 	 805.81891 	 -0.79582556
1603 	 806.34556 	 -0.092394083
1604 	 807.06483 	  0.20663558
1605 	 807.8028 	  0.73015204
1606 	 808.34143 	 -0.94084961
1607 	 808.8975 	 -0.49909669
1608 	 809.17669 	 -0.007617138
1609 	 809.70696 	  0.56603716
1610 	 810.26897 	 -0.52864995
1611 	 810.84331 	  0.28449681
1612 	 811.09985 	 -0.488692
1613 	 811.457 	 -0.95473292
1614 	 812.20226 	 -0.79019551
1615 	 812.4453 	 -0.93114742
1616 	 812.69361 	  0.30094728
1617 	 813.49133 	  0.4422936
1618 	 814.07761 	  0.66199365
1619 	 814.6257 	  0.85948993
1620 	 815.05816 	  0.88916311
1621 	 815.61973 	  0.59321624
1622 	 815.95251 	  0.74314767
1623 	 816.50134 	  0.70523708
1624 	 816.69717 	  0.46537188
1625 	 817.0942 	  0.63529758
1626 	 817.43226 	 -0.67501896
1627 	 817.80647 	 -0.066793187
1628 	 818.29475 	  0.15312491
1629 	 819.15857 	  0.08046534
1630 	 819.88829 	 -0.60465304
1631 	 820.3557 	 -0.33502253
1632 	 820.80804 	 -0.088759961
1633 	 821.00357 	  0.62506075
1634 	 821.39483 	  0.28081159
1635 	 821.92755 	  0.15978684
1636 	 822.49643 	  0.71179335
1637 	 822.92396 	 -0.1549556
1638 	 823.55648 	  0.70958031
1639 	 824.28593 	 -0.50686588
1640 	 824.99221 	  0.89745225
1641 	 825.54538 	 -0.65359329
1642 	 826.04225 	  0.33876399
1643 	 826.63652 	 -0.63715734
1644 	 827.22088 	 -0.6973799
1645 	 827.71843 	  0.82558276
1646 	 828.24822 	  0.58401986
1647 	 828.82394 	 -0.4786562
1648 	 829.3757 	  0.15547449
1649 	 829.64395 	  0.15985922
1650 	 830.327 	  0.6747986
1651 	 830.94429 	  0.24388671
1652 	 831.41102 	 -0.26734734
1653 	 831.98408 	  0.68057121
1654 	 832.39556 	  0.7652302
1655 	 833.14013 	  0.034576818
1656 	 833.62897 	 -0.95972438
1657 	 834.11538 	  0.17901309
1658 	 834.59228 	  0.33434929
1659 	 835.0866 	  0.20371417
1660 	 835.63847 	  0.50758186
1661 	 836.09348 	 -0.25500271
1662 	 836.6984 	  0.49738024
1663 	 836.96271 	 -0.42236912
1664 	 837.51431 	 -0.41133363
1665 	 837.92343 	  0.88017417
1666 	 838.5933 	  0.42109325
1667 	 839.02508 	  0.9817481
1668 	 839.31153 	  0.13510379
1669 	 839.76829 	  0.55230031
1670 	 840.42519 	 -0.27234589
1671 	 840.99882 	 -0.63440418
1672 	 841.49978 	 -0.28050128
1673 	 841.72463 	  0.26634053
1674 	 842.41966 	 -0.35738633
1675 	 843.14219 	 -0.13695205
1676 	 843.64155 	 -0.54859335
1677 	 844.0074 	 -0.019202133
1678 	 844.49622 	  0.99913106
1679 	 844.94534 	 -0.8501673
1680 	 845.47094 	  0.12937442
1681 	 846.10681 	 -0.44742849
1682 	 846.54419 	 -0.13591641
1683 	 847.17969 	  0.53057621
1684 	 847.7102 	 -0.68795995
1685 	 847.92529 	  0.57562922
1686 	 848.4769 	  0.34560992
1687 	 848.77698 	 -0.3446003
1688 	 848.96354 	 -0.27413943
1689 	 849.37474 	  0.0073007196
1690 	 850.05257 	  0.4012192
1691 	 850.77673 	  0.75062761
1692 	 851.48767 	 -0.41221869
1693 	 852.0195 	 -0.37037392
1694 	 852.40897 	  0.87999537
1695 	 852.96835 	  0.022695696
1696 	 853.40284 	 -0.57587897
1697 	 853.92336 	 -0.79008621
1698 	 854.18908 	  0.93536204
1699 	 854.6958 	 -0.56406567
1700 	 854.93278 	 -0.33959574
1701 	 855.46708 	 -0.71949687
1702 	 855.90585 	 -0.74941665
1703 	 856.34252 	 -0.16241096
1704 	 856.94989 	 -0.9513864
1705 	 857.28524 	 -0.71628598
1706 	 857.93571 	  0.054389505
1707 	 858.50371 	  0.025843991
1708 	 858.89499 	  0.031026433
1709 	 859.07771 	 -0.82594812
1710 	 859.48682 	  0.94572764
1711 	 860.10652 	  0.49608937
1712 	 860.57931 	 -0.30964559
1713 	 861.20888 	 -0.76549677
1714 	 861.87906 	 -0.99445181
1715 	 862.19977 	  0.36933796
1716 	 862.76683 	  0.53687241
1717 	 863.13477 	  0.61600282
1718 	 863.43695 	  0.28996956
1719 	 863.98709 	  0.56100154
1720 	 864.39671 	 -0.6598986
1721 	 864.62024 	 -0.013802677
1722 	 865.04874 	 -0.93235563
1723 	 865.38332 	 -0.074980707
1724 	 865.83068 	 -0.57389745
1725 	 866.18142 	 -0.9816108
1726 	 866.60306 	  0.60903385
1727 	 867.30467 	  0.64675412
1728 	 867.82811 	 -0.9741078
1729 	 868.29713 	 -0.62363269
1730 	 868.98524 	 -0.32861151
1731 	 869.26004 	 -0.7411438
1732 	 869.7186 	  0.046417795
1733 	 870.18752 	 -0.56715921
1734 	 870.72129 	 -0.56865628
1735 	 871.09672 	 -0.21909081
1736 	 871.65483 	  0.91788239
1737 	 872.3759 	 -0.34531019
1738 	 872.87639 	 -0.55201503
1739 	 873.51102 	 -0.23375501
1740 	 873.93573 	  0.19103468
1741 	 874.41381 	 -0.30361332
1742 	 875.06551 	 -0.51176539
1743 	 875.52624 	 -0.015977437
1744 	 876.27242 	 -0.71172832
1745 	 877.02056 	 -0.43961467
1746 	 877.34981 	  0.87097877
1747 	 878.14776 	 -0.26689637
1748 	 878.53395 	 -0.95579181
1749 	 878.90441 	  0.96691136
1750 	 879.42942 	  0.92820447
1751 	 879.88145 	  0.54477422
1752 	 880.42664 	 -0.81965698
1753 	 881.11997 	 -0.08825948
1754 	 881.79665 	 -0.39951311
1755 	 882.24372 	  0.94183088
1756 	 882.71303 	 -0.83525528
1757 	 883.23704 	  0.24565028
1758 	 883.95292 	 -0.033153106
1759 	 884.24757 	  0.016814489
1760 	 884.70234 	 -0.019080772
1761 	 885.19317 	  0.68852773
1762 	 885.70726 	 -0.025172364
1763 	 886.35273 	 -0.45346658
1764 	 887.11964 	  0.35539932
1765 	 887.88359 	  0.42298364
1766 	 888.4764 	  0.55383416
1767 	 888.73323 	  0.96391452
1768 	 889.37705 	 -0.21891994
1769 	 889.92857 	 -0.92379618
1770 	 890.36316 	 -0.45253978
1771 	 890.67512 	 -0.87700159
1772 	 891.44802 	 -0.64589463
1773 	 891.86906 	 -0.083020115
1774 	 892.36285 	 -0.31242349
1775 	 893.16426 	  0.42291562
1776 	 893.72896 	  0.031876537
1777 	 893.9263 	 -0.66871296
1778 	 894.5073 	 -0.84154271
1779 	 894.93949 	 -0.87802265
1780 	 895.46594 	 -0.68127692
1781 	 895.73525 	  0.076490774
1782 	 896.14926 	 -0.85172167
1783 	 896.51096 	 -0.33760958
1784 	 897.15802 	 -0.82335917
1785 	 897.58688 	  0.80833439
1786 	 898.10998 	  0.324306
1787 	 898.78668 	 -0.13293548
1788 	 899.21901 	 -0.91285014
1789 	 899.55267 	  0.68160696
1790 	 900.24724 	  0.93754631
1791 	 900.93917 	  0.8402964
1792 	 901.35181 	 -0.9671545
1793 	 901.84506 	  0.0090610556
1794 	 902.17179 	 -0.72463897
1795 	 902.58362 	  0.74679697
1796 	 903.00554 	 -0.42491227
1797 	 903.75938 	 -0.95063557
1798 	 904.2567 	 -0.23175807
1799 	 904.50607 	 -0.37893199
1800 	 904.9268 	 -0.35883498
1801 	 905.43707 	  0.28325535
1802 	 905.8887 	 -0.5815676
1803 	 906.29899 	 -0.3931448
1804 	 906.96239 	 -0.38324961
1805 	 907.45758 	  0.50910628
1806 	 907.85969 	 -0.25700525
1807 	 908.402 	 -0.39280092
1808 	 908.93476 	  0.97524999
1809 	 909.40186 	  0.3908119
1810 	 909.87634 	 -0.27450734
1811 	 910.41008 	  0.8134764
1812 	 910.84495 	 -0.35992398
1813 	 911.43811 	  0.81322861
1814 	 911.88027 	 -0.36551925
1815 	 912.1868 	 -0.93517554
1816 	 912.73702 	 -0.93627521
1817 	 913.20765 	 -0.6993429
1818 	 913.57496 	  0.1639886
1819 	 914.13706 	  0.66243734
1820 	 914.74038 	 -0.92079821
1821 	 915.305 	 -0.65346451
1822 	 915.80633 	  0.8291161
1823 	 916.23738 	 -0.071282869
1824 	 916.91693 	 -0.50336503
1825 	 917.27565 	 -0.22143676
1826 	 917.85914 	 -0.25938968
1827 	 918.23904 	  0.6017578
1828 	 919.01241 	  0.52606138
1829 	 919.47295 	  0.8773051
1830 	 919.95203 	  0.9342779
1831 	 920.44065 	 -0.093928335
1832 	 920.7754 	 -0.76762483
1833 	 921.16918 	  0.82735192
1834 	 921.62485 	 -0.32242228
1835 	 922.15973 	  0.77533083
1836 	 922.5485 	  0.88935655
1837 	 922.81452 	 -0.50147615
1838 	 923.24136 	 -0.30574662
1839 	 923.88874 	  0.15780746
1840 	 924.78533 	 -0.091671702
1841 	 925.28522 	  0.30151061
1842 	 925.76551 	  0.22413115
1843 	 926.21699 	  0.43727938
1844 	 926.88497 	  0.92804802
1845 	 927.42924 	 -0.9402679
1846 	 927.98973 	 -0.32278883
1847 	 928.21289 	 -0.40097213
1848 	 928.89419 	 -0.124474
1849 	 929.24569 	 -0.79581194
1850 	 929.57581 	 -0.20099301
1851 	 930.26866 	  0.48702052
1852 	 930.81908 	  0.80306132
1853 	 931.04095 	 -0.26969769
1854 	 931.65584 	 -0.92712646
1855 	 932.3483 	 -0.50411642
1856 	 932.91107 	 -0.75127305
1857 	 933.47583 	 -0.43125972
1858 	 934.22343 	  0.070195645
1859 	 934.717 	 -0.87449511
1860 	 935.46472 	  0.30491219
1861 	 936.04147 	  0.090425179
1862 	 936.47476 	 -0.73703588
1863 	 937.00246 	 -0.35737867
1864 	 937.21826 	  0.90834728
1865 	 937.76193 	 -0.57828461
1866 	 938.35953 	 -0.31665368
1867 	 938.69318 	  0.24198144
1868 	 939.21742 	  0.45731355
1869 	 939.81487 	  0.52753739
1870 	 940.15095 	  0.44797867
1871 	 940.5109 	 -0.12922828
1872 	 940.73735 	  0.0070072419
1873 	 941.33794 	  0.974123
1874 	 942.06823 	 -0.87211664
1875 	 942.34246 	  0.031501997
1876 	 942.60035 	 -0.67784774
1877 	 943.36223 	  0.74646597
1878 	 943.63141 	 -0.073901592
1879 	 944.23601 	 -0.60258869
1880 	 944.97845 	  0.89528601
1881 	 945.48026 	  0.13417844
1882 	 945.82783 	 -0.3808973
1883 	 946.50469 	 -0.014858835
1884 	 947.05287 	  0.62905713
1885 	 947.59478 	 -0.17129326
1886 	 948.09608 	 -0.55653078
1887 	 948.51462 	  0.79845682
1888 	 949.0278 	  0.63398759
1889 	 949.5814 	 -0.24309336
1890 	 949.98722 	  0.071793223
1891 	 950.42644 	 -0.16566627
1892 	 950.92438 	 -0.74895846
1893 	 951.18939 	 -0.52650353
1894 	 951.68427 	  0.37901493
1895 	 952.23483 	 -0.17827089
1896 	 952.65819 	  0.73634067
1897 	 953.12 	  0.81349437
1898 	 953.49332 	 -0.56527267
1899 	 954.18841 	  0.075878458
1900 	 954.84838 	 -0.39603953
1901 	 955.13208 	  0.68655247
1902 	 955.52468 	 -0.34388059
1903 	 955.88582 	 -0.31538481
1904 	 956.62804 	  0.68489059
1905 	 957.05946 	 -0.85176522
1906 	 957.67773 	  0.65611855
1907 	 958.03731 	  0.47945781
1908 	 958.57088 	  0.77097906
1909 	 958.91678 	 -0.74205625
1910 	 959.37703 	 -0.22855081
1911 	 959.862 	  0.73878786
1912 	 960.27013 	  0.21427163
1913 	 960.57939 	  0.65349116
1914 	 961.09318 	 -0.95171293
1915 	 961.77801 	  0.58407382
1916 	 962.51631 	  0.27245123
1917 	 962.68555 	  0.70113885
1918 	 963.10364 	 -0.69904616
1919 	 963.28686 	 -0.62004186
1920 	 963.77279 	 -0.1144902
1921 	 964.15554 	 -0.11177418
1922 	 964.75274 	 -0.8639974
1923 	 965.25769 	  0.13314702
1924 	 965.87459 	  0.46966164
1925 	 966.37466 	 -0.45545216
1926 	 967.1802 	  0.61314616
1927 	 967.46458 	 -0.39370974
1928 	 967.72415 	  0.15751768
1929 	 968.41764 	  0.6181645
1930 	 969.15102 	  0.79747806
1931 	 969.78853 	 -0.41893195
1932 	 970.30974 	 -0.22374416
1933 	 970.76844 	 -0.89384045
1934 	 971.27127 	  0.95002843
1935 	 971.7466 	  0.87511546
1936 	 972.26297 	  0.53147425
1937 	 972.56395 	  0.15974001
1938 	 973.09267 	  0.24745913
1939 	 973.44592 	 -0.4253956
1940 	 974.09005 	 -0.33125242
1941 	 974.58587 	  0.78017379
1942 	 975.0917 	 -0.89296948
1943 	 975.59309 	 -0.27188792
1944 	 976.03175 	 -0.48339985
1945 	 976.73765 	  0.55206151
1946 	 977.16105 	 -0.30905172
1947 	 977.36658 	 -0.91933136
1948 	 977.92845 	  0.16116162
1949 	 978.44111 	  0.25500585
1950 	 979.07749 	 -0.74528997
1951 	 979.22668 	 -0.38555707
1952 	 979.64956 	 -0.096726673
1953 	 980.19253 	  0.16695637
1954 	 980.7288 	  0.50475918
1955 	 981.32279 	  0.48227094
1956 	 981.62981 	  0.43190033
1957 	 982.45441 	  0.1505319
1958 	 982.86983 	  0.5171122
1959 	 983.32883 	  0.43415924
1960 	 984.1016 	  0.83018028
1961 	 984.57548 	 -0.4013738
1962 	 984.96043 	 -0.19472582
1963 	 985.24575 	  0.59076663
1964 	 985.76718 	  0.06284327
1965 	 986.50537 	 -0.86639543
1966 	 986.99795 	 -0.5553803
1967 	 987.24475 	 -0.63785719
1968 	 987.55775 	  0.52161559
1969 	 987.8004 	  0.52882247
1970 	 988.28505 	 -0.56260104
1971 	 988.96932 	  0.58817376
1972 	 989.37378 	 -0.27696498
1973 	 989.82765 	 -0.069549276
1974 	 990.27983 	  0.75652093
1975 	 990.85662 	  0.91739462
1976 	 991.26419 	 -0.57909326
1977 	 991.93998 	  0.065834658
1978 	 992.33957 	 -0.69239707
1979 	 992.76889 	  0.78153407
1980 	 993.29407 	  0.15534711
1981 	 993.43657 	 -0.0056800458
1982 	 993.91913 	  0.27164916
1983 	 994.34873 	  0.4284608
1984 	 994.9197 	 -0.3102654
1985 	 995.43541 	  0.072455704
1986 	 996.03803 	  0.48533906
1987 	 996.48699 	  0.65413927
1988 	 996.98886 	  0.83148404
1989 	 997.60104 	 -0.35102273
1990 	 998.04757 	  0.17285367
1991 	 998.48457 	  0.39230289
1992 	 998.93975 	  0.014759368
1993 	 999.56836 	  0.22752045
1994 	 999.95483 	  0.34703708
1995 	 1000.4486 	  0.27207284
1996 	 1000.6789 	 -0.67174972
1997 	 1001.2713 	  0.19448598
1998 	 1001.8394 	  0.95438185
1999 	 1002.1433 	 -0.87498851
2000 	 1002.8736 	 -0.98466005
2001 	 1003.5488 	 -0.37687093
2002 	 1003.8125 	  0.5849532
2003 	 1004.4733 	  0.61076267
2004 	 1005.0276 	 -0.075439262
2005 	 1005.6071 	 -0.79003146
2006 	 1006.1805 	 -0.94555173
2007 	 1006.6248 	 -0.80587513
2008 	 1007.0895 	 -0.29378997
2009 	 1007.6446 	 -0.48377827
2010 	 1008.0772 	  0.90054198
2011 	 1008.3816 	  0.10486436
2012 	 1008.8234 	  0.046583567
2013 	 1009.1009 	 -0.88496536
2014 	 1009.4059 	  0.70517684
2015 	 1009.9733 	 -0.56003233
2016 	 1010.6464 	  0.99980685
2017 	 1011.2364 	 -0.71311079
2018 	 1011.7934 	  0.28603913
2019 	 1012.3039 	 -0.57802416
2020 	 1012.7788 	 -0.34201031
2021 	 1013.02 	  0.41523513
2022 	 1013.5258 	 -0.24201633
2023 	 1013.8772 	 -0.73156273
2024 	 1014.4137 	  0.15085548
2025 	 1014.8978 	  0.82111714
2026 	 1015.1097 	 -0.40764564
2027 	 1015.5913 	  0.83696765
2028 	 1016.0214 	 -0.66100869
2029 	 1016.5636 	  0.35444412
2030 	 1016.7627 	  0.42549068
2031 	 1017.2928 	  0.078039902
2032 	 1017.7927 	 -0.56978996
2033 	 1018.3114 	  0.88360845
2034 	 1018.8106 	 -0.39004324
2035 	 1019.2313 	  0.71033528
2036 	 1019.7109 	 -0.37131652
2037 	 1019.9505 	  0.18905024
2038 	 1020.4178 	  0.7396166
2039 	 1020.959 	 -0.10809959
2040 	 1021.4916 	 -0.50317298
2041 	 1021.8823 	 -0.84712556
2042 	 1022.7605 	 -0.70136223
2043 	 1023.2722 	  0.83708215
2044 	 1023.7979 	 -0.19183249
2045 	 1024.1921 	 -0.90113822
2046 	 1024.3801 	 -0.049767
2047 	 1025.1984 	 -0.28085798
2048 	 1025.8124 	  0.30682728
2049 	 1026.192 	  0.92507727
2050 	 1026.7503 	 -0.97777959
2051 	 1027.5103 	 -0.05888219
2052 	 1028.1717 	  0.37166893
2053 	 1028.6439 	 -0.62204999
2054 	 1029.2498 	  0.98402806
2055 	 1029.8431 	 -0.7993128
2056 	 1030.4499 	 -0.41604557
2057 	 1030.9083 	  0.55583787
2058 	 1031.3614 	 -0.61193182
2059 	 1031.7488 	  0.42401917
2060 	 1032.2276 	  0.40914085
2061 	 1032.7061 	  0.55119609
2062 	 1033.1947 	  0.96822288
2063 	 1033.7441 	 -0.54101786
2064 	 1034.2002 	 -0.28883026
2065 	 1034.7635 	 -0.59262767
2066 	 1035.2772 	 -0.39315579
2067 	 1035.7586 	  0.7957761
2068 	 1036.1319 	 -0.11781639
2069 	 1036.7836 	 -0.22059944
2070 	 1037.2127 	 -0.68838396
2071 	 1037.6665 	 -0.2670596
2072 	 1038.2062 	  0.66624919
2073 	 1038.92 	  0.082113852
2074 	 1039.5996 	  0.54737505
2075 	 1040.3092 	 -0.54089566
2076 	 1040.6523 	 -0.20503471
2077 	 1041.4012 	  0.49820006
2078 	 1042.0077 	 -0.54233438
2079 	 1042.5512 	 -0.6067016
2080 	 1043.1358 	  0.13776659
2081 	 1043.7225 	 -0.013730198
2082 	 1044.2942 	 -0.72721326
2083 	 1044.6945 	  0.40988916
2084 	 1045.3689 	 -0.013508804
2085 	 1046.1866 	  0.0082968069
2086 	 1046.5336 	 -0.37220636
2087 	 1047.0834 	  0.23753675
2088 	 1047.5662 	 -0.038374217
2089 	 1048.2943 	  0.14906701
2090 	 1048.7327 	 -0.51773498
2091 	 1049.1706 	 -0.71636879
2092 	 1049.6747 	  0.84896882
2093 	 1050.098 	  0.84562322
2094 	 1050.7349 	  0.49225233
2095 	 1051.2449 	  0.61542888
2096 	 1051.8005 	  0.26737932
2097 	 1052.2166 	  0.97203901
2098 	 1052.4633 	  0.30959747
2099 	 1053.1025 	 -0.75081568
2100 	 1053.6281 	  0.911476
2101 	 1054.2325 	 -0.56925408
2102 	 1054.7181 	 -0.75774137
2103 	 1055.2432 	 -0.71675004
2104 	 1055.9 	  0.78061603
2105 	 1056.3905 	 -0.52820698
2106 	 1056.9558 	 -0.18474581
2107 	 1057.3582 	  0.35592059
2108 	 1058.1481 	  0.85684606
2109 	 1058.7359 	  0.43131374
2110 	 1059.1473 	  0.069328715
2111 	 1059.7026 	  0.79181506
2112 	 1060.1971 	  0.84280906
2113 	 1060.6973 	 -0.73332459
2114 	 1061.1647 	 -0.20767679
2115 	 1061.6063 	  0.92949513
2116 	 1062.474 	 -0.91903006
2117 	 1063.2332 	  0.5169262
2118 	 1063.6867 	 -0.86852143
2119 	 1064.1664 	 -0.75699889
2120 	 1064.5523 	  0.52299509
2121 	 1065.1413 	 -0.69030208
2122 	 1065.9027 	  0.16891998
2123 	 1066.6207 	  0.045765377
2124 	 1067.1894 	 -0.8907717
2125 	 1067.4537 	  0.14468556
2126 	 1068.1391 	  0.35181647
2127 	 1068.6495 	 -0.3777591
2128 	 1069.2294 	  0.23182533
2129 	 1069.8981 	  0.37796641
2130 	 1070.5751 	  0.12343133
2131 	 1071.0374 	 -0.96467992
2132 	 1071.6187 	 -0.49552433
2133 	 1072.0383 	 -0.48934537
2134 	 1072.4025 	 -0.43456634
2135 	 1072.6831 	  0.62415206
2136 	 1073.3046 	 -0.83309712
2137 	 1073.5775 	 -0.96329305
2138 	 1074.0425 	  0.23984895
2139 	 1074.5162 	 -0.38987332
2140 	 1075.1737 	  0.10584919
2141 	 1075.7256 	 -0.15910092
2142 	 1076.2905 	 -0.99119861
2143 	 1076.5653 	 -0.55808329
2144 	 1076.9112 	  0.81950391
2145 	 1077.4413 	  0.49910655
2146 	 1077.8787 	  0.26023128
2147 	 1078.5543 	  0.0065027811
2148 	 1078.8972 	  0.62557615
2149 	 1079.2902 	  0.51977851
2150 	 1079.895 	  0.043213683
2151 	 1080.32 	  0.44984327
2152 	 1080.6519 	  0.52599741
2153 	 1080.9693 	  0.84413175
2154 	 1081.3432 	 -0.68532686
2155 	 1081.9085 	  0.28914631
2156 	 1082.3877 	  0.69106732
2157 	 1082.6289 	  0.019537541
2158 	 1083.2191 	 -0.88677795
2159 	 1083.8006 	 -0.53208931
2160 	 1084.2431 	  0.88971238
2161 	 1084.72 	 -0.50230475
2162 	 1085.5082 	 -0.54696555
2163 	 1086.0689 	  0.60261266
2164 	 1086.6241 	  0.95823634
2165 	 1087.1685 	 -0.96001673
2166 	 1087.6953 	  0.3765913
2167 	 1087.9861 	 -0.861428
2168 	 1088.5816 	 -0.57716319
2169 	 1089.2575 	  0.17050992
2170 	 1089.7161 	 -0.87284084
2171 	 1090.1608 	  0.76270788
2172 	 1090.7053 	  0.96646515
2173 	 1091.1229 	  0.58102818
2174 	 1091.4953 	  0.75269018
2175 	 1092.1094 	  0.36902717
2176 	 1092.6667 	  0.037920008
2177 	 1093.2002 	  0.63775064
2178 	 1093.6623 	 -0.21444731
2179 	 1094.0147 	 -0.8274389
2180 	 1094.2394 	 -0.94483479
2181 	 1094.9109 	 -0.2452237
2182 	 1095.4178 	 -0.80569859
2183 	 1095.5944 	 -0.49178432
2184 	 1095.996 	 -0.6892082
2185 	 1096.6307 	 -0.32389376
2186 	 1096.8385 	  0.14419371
2187 	 1097.1024 	 -0.39142036
2188 	 1097.6595 	  0.38338923
2189 	 1097.8559 	  0.49068936
2190 	 1098.6173 	  0.30225517
2191 	 1099.2345 	 -0.93352398
2192 	 1099.5605 	 -0.24220795
2193 	 1100.0175 	  0.44675635
2194 	 1100.4965 	  0.36740722
2195 	 1100.9209 	  0.14623486
2196 	 1101.2943 	  0.27919309
2197 	 1101.8924 	 -0.41324882
2198 	 1102.3783 	  0.23808402
2199 	 1102.9609 	  0.92025286
2200 	 1103.3656 	  0.25556568
2201 	 1103.7641 	  0.10270818
2202 	 1104.1766 	 -0.055904716
2203 	 1104.6829 	 -0.3510164
2204 	 1105.1498 	 -0.083395855
2205 	 1105.6158 	 -0.32279274
2206 	 1106.0739 	 -0.12575979
2207 	 1106.4247 	 -0.78266575
2208 	 1107.1131 	  0.32935404
2209 	 1107.6661 	  0.99188023
2210 	 1108.1592 	  0.30167654
2211 	 1108.5656 	 -0.14629092
2212 	 1109.0297 	  0.26724935
2213 	 1109.6951 	  0.35322254
2214 	 1110.277 	 -0.23837323
2215 	 1110.643 	 -0.38036449
2216 	 1111.4074 	 -0.076614131
2217 	 1111.8617 	  0.88798944
2218 	 1112.1706 	 -0.92876774
2219 	 1112.7377 	 -0.82016208
2220 	 1113.4352 	 -0.87454642
2221 	 1113.6783 	 -0.62361061
2222 	 1114.4911 	  0.96750231
2223 	 1114.9244 	 -0.35156592
2224 	 1115.4209 	  0.063722148
2225 	 1115.9609 	  0.21720795
2226 	 1116.5441 	  0.77198202
2227 	 1116.9904 	  0.43162578
2228 	 1117.6478 	  0.95143814
2229 	 1118.2401 	  0.12618692
2230 	 1118.9712 	 -0.82932389
2231 	 1119.5102 	  0.94496898
2232 	 1120.2472 	 -0.090033966
2233 	 1120.6398 	 -0.0068396595
2234 	 1121.1195 	 -0.42854079
2235 	 1121.6878 	  0.58226312
2236 	 1122.1408 	  0.89309506
2237 	 1122.576 	 -0.11599922
2238 	 1122.993 	 -0.78705396
2239 	 1123.3845 	  0.32519307
2240 	 1124.0423 	  0.66281429
2241 	 1124.2034 	 -0.47575858
2242 	 1124.6745 	  0.15900802
2243 	 1124.9267 	 -0.36861286
2244 	 1125.3236 	  0.53857631
2245 	 1125.6599 	  0.6046674
2246 	 1126.1705 	  0.61009674
2247 	 1126.7147 	  0.48505206
2248 	 1127.1859 	 -0.66157939
2249 	 1128.0605 	 -0.034036146
2250 	 1128.5804 	 -0.10523336
2251 	 1129.219 	 -0.36782843
2252 	 1129.5195 	 -0.24210189
2253 	 1130.0363 	  0.01244398
2254 	 1130.4653 	  0.18610218
2255 	 1130.7062 	  0.076119596
2256 	 1131.277 	  0.089526493
2257 	 1131.6433 	  0.77479874
2258 	 1132.4659 	  0.5768967
2259 	 1132.944 	  0.70533581
2260 	 1133.3594 	  0.78170019
2261 	 1133.86 	  0.8386402
2262 	 1134.2554 	 -0.48141825
2263 	 1134.8048 	  0.24787828
2264 	 1135.3908 	  0.64341928
2265 	 1135.8309 	  0.028601723
2266 	 1136.0791 	  0.43701379
2267 	 1136.5938 	 -0.65115155
2268 	 1136.971 	  0.81822935
2269 	 1137.25 	 -0.95260326
2270 	 1137.9526 	  0.34607172
2271 	 1138.5095 	 -0.86545684
2272 	 1139.0225 	 -0.071532685
2273 	 1139.296 	 -0.55626313
2274 	 1140.0521 	  0.61052132
2275 	 1140.4921 	  0.87273115
2276 	 1140.7274 	  0.025407706
2277 	 1141.2492 	 -0.29127314
2278 	 1142.0044 	  0.63285619
2279 	 1142.5953 	 -0.40663023
2280 	 1143.162 	 -0.8221963
2281 	 1143.3235 	 -0.52694876
2282 	 1143.8347 	  0.91059068
