PROBLEM_NAME: RAP-NC-L_0502.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 500
LINEAR_TERM: 121.92
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
456 	 0.174767466375
457 	 0.204521505078
458 	 0.629861187429
459 	 0.655933548776
460 	 0.882734837874
461 	 0.110051032375
462 	 0.026221413384
463 	 0.297076605731
464 	 0.408619676705
465 	 0.138129147696
466 	 0.491331073298
467 	 0.280418215689
468 	 0.008226704557
469 	 0.877829055097
470 	 0.877142408203
471 	 0.052325296266
472 	 0.42351351072
473 	 0.997580595314
474 	 0.601776164003
475 	 0.20020419481
476 	 0.242241811872
477 	 0.651500338173
478 	 0.961915840363
479 	 0.250394240786
480 	 0.847332216416
481 	 0.485249357421
482 	 0.289939018602
483 	 0.613204503163
484 	 0.859388323201
485 	 0.43606724927
486 	 0.541063169322
487 	 0.233707477026
488 	 0.648871748722
489 	 0.969837743888
490 	 0.763366756101
491 	 0.955790187928
492 	 0.17053217712
493 	 0.897340377316
494 	 0.974451352038
495 	 0.067081864787
496 	 0.201786373455
497 	 0.477078780788
498 	 0.247653776204
499 	 0.385622904784
# END OF FILE #
