PROBLEM_NAME: RAP-NC-L_0905.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 10000
LINEAR_TERM: 4940.46
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
4844 	 2437.495 	 -0.6049476
4845 	 2437.8658 	 -0.49649698
4846 	 2438.2485 	 -0.011513253
4847 	 2438.8979 	  0.81073964
4848 	 2439.1068 	 -0.19838439
4849 	 2439.6505 	 -0.93455218
4850 	 2440.1512 	  0.34377659
4851 	 2440.7205 	 -0.38316979
4852 	 2441.2639 	 -0.52855701
4853 	 2441.666 	  0.027784755
4854 	 2442.1929 	 -0.054698452
4855 	 2442.9697 	 -0.93742722
4856 	 2443.633 	 -0.90223773
4857 	 2443.95 	  0.77240266
4858 	 2444.448 	  0.23518345
4859 	 2444.8886 	  0.95661648
4860 	 2445.2876 	  0.057341144
4861 	 2445.8678 	 -0.53377037
4862 	 2446.225 	  0.14577962
4863 	 2446.6649 	  0.93799209
4864 	 2447.1143 	  0.94852065
4865 	 2447.7356 	  0.69750464
4866 	 2448.0279 	 -0.76504796
4867 	 2448.7382 	 -0.84296555
4868 	 2449.3563 	 -0.86262845
4869 	 2449.9993 	 -0.22029472
4870 	 2450.3526 	 -0.084434598
4871 	 2450.8442 	 -0.64862374
4872 	 2451.2847 	  0.26866775
4873 	 2451.7028 	  0.013849485
4874 	 2452.5372 	 -0.8604423
4875 	 2453.2435 	  0.19868137
4876 	 2453.6135 	 -0.77232003
4877 	 2454.1742 	  0.17448769
4878 	 2454.7365 	  0.19432909
4879 	 2455.212 	  0.52326835
4880 	 2455.566 	  0.2628631
4881 	 2456.0189 	  0.46601056
4882 	 2456.5512 	 -0.18026823
4883 	 2457.1247 	 -0.30705544
4884 	 2457.6344 	  0.30528474
4885 	 2458.1559 	  0.42454895
4886 	 2458.6585 	 -0.91820599
4887 	 2459.1896 	 -0.67073895
4888 	 2459.8718 	 -0.034648157
4889 	 2460.3093 	  0.84743108
4890 	 2461.0252 	 -0.56961895
4891 	 2461.369 	  0.44230042
4892 	 2461.981 	 -0.82046514
4893 	 2462.2545 	  0.90368026
4894 	 2462.8179 	  0.34878305
4895 	 2463.4503 	  0.89559837
4896 	 2463.8633 	  0.12647274
4897 	 2464.4267 	  0.8484158
4898 	 2464.8074 	  0.87938537
4899 	 2465.1031 	 -0.91586199
4900 	 2465.2373 	  0.75314992
4901 	 2465.365 	  0.5838407
4902 	 2465.8251 	 -0.70936826
4903 	 2466.1504 	  0.78513047
4904 	 2466.4337 	 -0.93796794
4905 	 2466.7963 	 -0.12575534
4906 	 2467.2646 	  0.4125447
4907 	 2467.7143 	 -0.96710138
4908 	 2468.1447 	  0.07205321
4909 	 2468.5994 	 -0.97549242
4910 	 2469.4102 	  0.54365647
4911 	 2469.8324 	  0.20931449
4912 	 2470.4073 	 -0.081149264
4913 	 2470.8973 	  0.15479807
4914 	 2471.4578 	  0.019268174
4915 	 2471.8797 	  0.5197325
4916 	 2472.5139 	  0.92169918
4917 	 2472.9868 	  0.0064073202
4918 	 2473.3422 	 -0.20703156
4919 	 2473.865 	 -0.55751622
4920 	 2474.2754 	 -0.32046259
4921 	 2474.823 	  0.63259696
4922 	 2475.2022 	  0.15269644
4923 	 2475.7328 	  0.025833526
4924 	 2476.5259 	 -0.65693913
4925 	 2477.0709 	 -0.74073142
4926 	 2477.378 	 -0.77251954
4927 	 2478.2053 	 -0.95811338
4928 	 2478.8294 	  0.092402786
4929 	 2479.3096 	 -0.26876765
4930 	 2479.8947 	  0.87476542
4931 	 2480.1699 	 -0.12190151
4932 	 2480.8352 	  0.26014648
4933 	 2481.3289 	 -0.96342867
4934 	 2481.9001 	 -0.27599451
4935 	 2482.4518 	  0.75158824
4936 	 2482.7297 	  0.79398371
4937 	 2483.0764 	  0.80107693
4938 	 2483.5339 	 -0.61917389
4939 	 2483.9651 	 -0.80435086
4940 	 2484.4758 	  0.20305326
4941 	 2484.8493 	  0.031145879
4942 	 2485.4124 	 -0.45564431
4943 	 2486.097 	 -0.86440409
4944 	 2486.5693 	 -0.84787749
4945 	 2487.0599 	  0.019891442
4946 	 2487.6785 	 -0.35282625
4947 	 2487.9689 	  0.91817826
4948 	 2488.6461 	  0.47952663
4949 	 2489.1461 	 -0.16751954
4950 	 2489.6665 	  0.67546182
4951 	 2490.2596 	 -0.36889693
4952 	 2490.5001 	  0.29635345
4953 	 2490.9519 	  0.27238891
4954 	 2491.2068 	 -0.11572847
4955 	 2491.7333 	  0.0038379746
4956 	 2492.3695 	  0.44657813
4957 	 2492.9012 	  0.38379076
4958 	 2493.3184 	  0.22026589
4959 	 2493.6672 	  0.57331168
4960 	 2494.243 	 -0.50621514
4961 	 2494.6692 	 -0.80490041
4962 	 2495.022 	  0.34149261
4963 	 2495.7832 	  0.6641702
4964 	 2496.3675 	 -0.57321325
4965 	 2496.7851 	  0.72791224
4966 	 2497.1159 	 -0.69060445
4967 	 2497.4843 	  0.11101211
4968 	 2497.7964 	 -0.15841702
4969 	 2498.3098 	  0.52894701
4970 	 2498.675 	  0.78124769
4971 	 2499.1875 	  0.82291536
4972 	 2499.8403 	  0.22883253
4973 	 2500.609 	 -0.49350451
4974 	 2501.194 	  0.7498513
4975 	 2501.561 	 -0.8303099
4976 	 2501.9829 	 -0.7611819
4977 	 2502.6611 	  0.64932039
4978 	 2503.1734 	  0.54857852
4979 	 2503.8038 	  0.016860585
4980 	 2504.473 	 -0.55059863
4981 	 2504.784 	  0.8736446
4982 	 2505.297 	 -0.0074567006
4983 	 2505.915 	  0.12049307
4984 	 2506.6029 	  0.45110994
4985 	 2507.2598 	 -0.15983681
4986 	 2507.7638 	  0.68932394
4987 	 2508.2318 	  0.12129863
4988 	 2508.6746 	  0.0018130006
4989 	 2509.1832 	  0.33890366
4990 	 2509.6375 	  0.85838612
4991 	 2510.1703 	  0.67290801
4992 	 2510.564 	  0.85890599
4993 	 2511.3275 	  0.58395829
4994 	 2511.764 	  0.74967252
4995 	 2512.1844 	 -0.13369851
4996 	 2512.702 	 -0.74335149
4997 	 2513.0556 	  0.10609304
4998 	 2513.5403 	 -0.33782339
4999 	 2513.9783 	  0.85460527
5000 	 2514.4713 	  0.26098438
5001 	 2515.178 	 -0.35413003
5002 	 2515.5917 	 -0.48158694
5003 	 2515.8583 	  0.77994088
5004 	 2516.2441 	 -0.95569512
5005 	 2516.5819 	 -0.49482101
5006 	 2516.9364 	 -0.29277819
5007 	 2517.4621 	 -0.74813373
5008 	 2518.0448 	  0.80472334
5009 	 2518.4501 	 -0.75222854
5010 	 2519.2746 	 -0.21400506
5011 	 2519.5248 	  0.45206914
5012 	 2519.7494 	  0.33522927
5013 	 2520.2469 	  0.68334749
5014 	 2520.7185 	  0.18059261
5015 	 2521.3864 	  0.30219787
5016 	 2521.9048 	 -0.64803344
5017 	 2522.2774 	  0.14931168
5018 	 2522.9495 	 -0.713988
5019 	 2523.5771 	 -0.6843681
5020 	 2524.1928 	 -0.36817261
5021 	 2524.4807 	  0.7796854
5022 	 2524.8897 	  0.18084904
5023 	 2525.1776 	  0.97118124
5024 	 2525.7167 	 -0.5777761
5025 	 2525.9982 	  0.76309979
5026 	 2526.503 	  0.83746036
5027 	 2526.99 	  0.59171675
5028 	 2527.4627 	 -0.36945015
5029 	 2527.7079 	 -0.082530979
5030 	 2528.0963 	  0.95806178
5031 	 2528.7991 	  0.66126315
5032 	 2529.0955 	 -0.94072726
5033 	 2529.5601 	 -0.65522316
5034 	 2530.0388 	 -0.84145386
5035 	 2530.3999 	 -0.30325822
5036 	 2530.8174 	 -0.44014392
5037 	 2531.3372 	 -0.28317606
5038 	 2531.8122 	  0.47918229
5039 	 2532.1612 	  0.45648179
5040 	 2532.5762 	  0.19096132
5041 	 2533.2801 	 -0.24425433
5042 	 2533.8969 	  0.69206913
5043 	 2534.3125 	 -0.077338046
5044 	 2534.8134 	 -0.35241995
5045 	 2535.2903 	 -0.30036735
5046 	 2535.6288 	 -0.12557657
5047 	 2536.3005 	  0.92585538
5048 	 2536.8484 	  0.65978847
5049 	 2537.408 	 -0.91356275
5050 	 2537.8067 	 -0.92617181
5051 	 2538.3418 	  0.0077661697
5052 	 2538.7914 	 -0.19598019
5053 	 2539.3931 	  0.32644847
5054 	 2540.1843 	 -0.96599979
5055 	 2540.7853 	 -0.79767035
5056 	 2541.6806 	  0.17697669
5057 	 2542.4129 	  0.21988064
5058 	 2542.914 	  0.82729542
5059 	 2543.266 	 -0.83177298
5060 	 2543.8778 	 -0.82236078
5061 	 2544.4489 	 -0.53936293
5062 	 2545.1452 	  0.95836042
5063 	 2545.5116 	  0.48003314
5064 	 2545.629 	  0.45625179
5065 	 2546.2462 	 -0.89361686
5066 	 2546.9469 	 -0.92361055
5067 	 2547.4813 	  0.39606253
5068 	 2548.3091 	 -0.21739451
5069 	 2548.7651 	  0.65017999
5070 	 2549.6377 	  0.5159918
5071 	 2549.9947 	  0.74068473
5072 	 2550.4517 	 -0.64347279
5073 	 2550.7915 	 -0.601381
5074 	 2551.1998 	  0.069480851
5075 	 2551.8228 	  0.56230556
5076 	 2552.431 	 -0.86513883
5077 	 2552.9118 	  0.86493861
5078 	 2553.594 	  0.048539208
5079 	 2554.0349 	  0.79220419
5080 	 2554.2945 	  0.91708422
5081 	 2554.7233 	  0.60779207
5082 	 2555.1908 	 -0.61949862
5083 	 2555.7486 	 -0.11650951
5084 	 2556.3489 	  0.9941233
5085 	 2556.7552 	 -0.12384282
5086 	 2557.2738 	 -0.65419524
5087 	 2557.5901 	 -0.20812078
5088 	 2558.0487 	 -0.93579039
5089 	 2558.7332 	 -0.6071282
5090 	 2559.2371 	 -0.14750277
5091 	 2559.773 	  0.41420235
5092 	 2560.3991 	  0.34752593
5093 	 2560.9384 	  0.22940014
5094 	 2561.4475 	  0.72098626
5095 	 2561.8635 	 -0.24950679
5096 	 2562.2739 	 -0.79000419
5097 	 2562.9105 	 -0.07731076
5098 	 2563.3342 	  0.085817568
5099 	 2563.545 	  0.64686326
5100 	 2564.0277 	  0.87102542
5101 	 2564.531 	 -0.4879765
5102 	 2564.8099 	 -0.92508882
5103 	 2565.2715 	  0.36182542
5104 	 2565.7227 	  0.83657121
5105 	 2566.4233 	  0.71024377
5106 	 2567.0474 	 -0.40202562
5107 	 2567.4702 	 -0.84399083
5108 	 2567.9863 	  0.4577601
5109 	 2568.3376 	 -0.85082497
5110 	 2568.6485 	  0.075735278
5111 	 2569.1668 	 -0.1061106
5112 	 2569.9827 	 -0.13886353
5113 	 2570.866 	 -0.33953217
5114 	 2571.4191 	 -0.34700123
5115 	 2571.9279 	  0.92280527
5116 	 2572.4858 	 -0.26006682
5117 	 2572.8472 	  0.58074961
5118 	 2573.0929 	  0.83077787
5119 	 2573.7754 	 -0.46318136
5120 	 2574.2911 	 -0.045094152
5121 	 2574.6363 	  0.076675367
5122 	 2574.9747 	  0.51706968
5123 	 2575.3199 	  0.92973721
5124 	 2576.0356 	 -0.93923896
5125 	 2576.5226 	  0.82429458
5126 	 2577.1469 	 -0.96574327
5127 	 2577.3597 	  0.19713276
5128 	 2577.7809 	 -0.11586104
5129 	 2578.2284 	 -0.14503138
5130 	 2578.8608 	 -0.29515735
5131 	 2579.3058 	 -0.59256825
5132 	 2579.6683 	  0.24463389
5133 	 2580.1484 	 -0.89170842
5134 	 2580.7073 	 -0.014395386
5135 	 2581.1055 	  0.66850065
5136 	 2581.7078 	  0.29631959
5137 	 2582.2386 	  0.74361597
5138 	 2582.7628 	  0.079731662
5139 	 2583.1015 	 -0.047182789
5140 	 2583.5046 	 -0.65479071
5141 	 2583.9697 	 -0.77609057
5142 	 2584.5053 	 -0.25523073
5143 	 2584.8933 	  0.7971593
5144 	 2585.4844 	 -0.26014642
5145 	 2585.9878 	  0.45381277
5146 	 2586.5851 	  0.25044927
5147 	 2587.1076 	  0.99332883
5148 	 2587.8 	 -0.12262968
5149 	 2588.53 	  0.17858873
5150 	 2588.9354 	  0.79911095
5151 	 2589.3256 	 -0.096386172
5152 	 2589.9151 	  0.3773813
5153 	 2590.3849 	  0.27263533
5154 	 2590.8927 	 -0.50208521
5155 	 2591.4803 	 -0.85836614
5156 	 2592.1075 	 -0.57528604
5157 	 2592.7191 	  0.33197157
5158 	 2593.3952 	 -0.92392576
5159 	 2593.7722 	 -0.45680207
5160 	 2594.2675 	 -0.46939528
5161 	 2594.9141 	  0.36076623
5162 	 2595.2718 	  0.5891162
5163 	 2595.5724 	  0.89088503
5164 	 2596.0422 	  0.49392299
5165 	 2596.4612 	  0.32350767
5166 	 2596.6919 	 -0.22086451
5167 	 2597.11 	  0.97163266
5168 	 2597.6809 	 -0.43302397
5169 	 2598.1392 	  0.15518293
5170 	 2598.6411 	  0.66692299
5171 	 2599.1764 	  0.37759594
5172 	 2599.7404 	  0.12980269
5173 	 2600.2679 	 -0.5401538
5174 	 2600.6124 	  0.29849267
5175 	 2600.916 	  0.80064608
5176 	 2601.4043 	 -0.49169176
5177 	 2601.9656 	  0.52641511
5178 	 2602.6587 	 -0.66267005
5179 	 2603.1796 	  0.30265137
5180 	 2603.6508 	 -0.7510247
5181 	 2604.3135 	  0.21004094
5182 	 2604.8383 	  0.41355076
5183 	 2605.2132 	 -0.30038168
5184 	 2605.5654 	  0.64261962
5185 	 2606.2756 	  0.28044144
5186 	 2606.9982 	  0.39253416
5187 	 2607.5919 	  0.64391676
5188 	 2607.9145 	  0.48152086
5189 	 2608.6226 	  0.70519007
5190 	 2608.9485 	  0.88326328
5191 	 2609.4045 	  0.38787007
5192 	 2609.7022 	 -0.62540837
5193 	 2610.0916 	  0.28471427
5194 	 2610.4936 	 -0.480974
5195 	 2611.0186 	  0.92207308
5196 	 2611.5084 	 -0.38275289
5197 	 2612.1774 	 -0.7091753
5198 	 2612.7248 	  0.61168085
5199 	 2613.222 	  0.19264344
5200 	 2613.9107 	 -0.84362724
5201 	 2614.1862 	 -0.30925997
5202 	 2614.7555 	 -0.75122336
5203 	 2615.2675 	 -0.18513328
5204 	 2615.8039 	 -0.21890114
5205 	 2616.2992 	 -0.43068732
5206 	 2616.5343 	  0.85529742
5207 	 2617.2421 	 -0.22262688
5208 	 2617.8301 	  0.63324311
5209 	 2618.5599 	  0.47307252
5210 	 2618.8949 	  0.80577979
5211 	 2619.4998 	  0.92033143
5212 	 2620.1189 	 -0.34586341
5213 	 2620.2816 	  0.57840183
5214 	 2620.5464 	 -0.41737908
5215 	 2620.9544 	  0.17461968
5216 	 2621.3758 	 -0.017868916
5217 	 2621.8935 	 -0.010058506
5218 	 2622.3166 	  0.14014201
5219 	 2622.9073 	  0.019528572
5220 	 2623.4444 	 -0.47744276
5221 	 2623.8471 	  0.37826827
5222 	 2624.1253 	 -0.98515909
5223 	 2624.5792 	 -0.30548451
5224 	 2624.8026 	  0.24475447
5225 	 2625.1795 	  0.0097074057
5226 	 2625.916 	  0.90484951
5227 	 2626.5022 	  0.58454734
5228 	 2626.8276 	 -0.73051973
5229 	 2627.2431 	  0.076341097
5230 	 2627.6735 	  0.57897567
5231 	 2628.4209 	  0.71992855
5232 	 2628.8693 	 -0.79261573
5233 	 2629.4985 	  0.4579678
5234 	 2630.1939 	  0.029316735
5235 	 2630.7415 	  0.84986195
5236 	 2631.1367 	  0.39526083
5237 	 2631.5973 	 -0.81254696
5238 	 2631.9191 	  0.80960933
5239 	 2632.4305 	  0.95542087
5240 	 2632.8773 	  0.20625638
5241 	 2633.2985 	  0.55789329
5242 	 2633.7732 	  0.85864573
5243 	 2634.1423 	  0.39306283
5244 	 2634.6224 	 -0.055589421
5245 	 2635.2519 	 -0.49950017
5246 	 2635.5028 	  0.75859916
5247 	 2636.1318 	  0.4035609
5248 	 2636.6616 	  0.92398498
5249 	 2637.2204 	  0.18010336
5250 	 2637.8258 	  0.03499392
5251 	 2638.2513 	  0.69574517
5252 	 2638.8889 	 -0.75911984
5253 	 2639.1969 	 -0.933455
5254 	 2639.6608 	 -0.8295432
5255 	 2640.2414 	  0.65502654
5256 	 2640.7045 	 -0.41697348
5257 	 2641.1512 	 -0.21548386
5258 	 2641.5061 	  0.17166409
5259 	 2642.1058 	  0.52858777
5260 	 2642.501 	  0.19770376
5261 	 2643.0801 	 -0.74540532
5262 	 2643.3233 	  0.75334891
5263 	 2643.5468 	 -0.39637867
5264 	 2643.8084 	  0.57973004
5265 	 2644.3435 	 -0.20398648
5266 	 2644.9986 	  0.95308187
5267 	 2645.2387 	 -0.031599984
5268 	 2645.9806 	  0.80728389
5269 	 2646.3264 	  0.12928975
5270 	 2646.8475 	  0.67190544
5271 	 2647.2422 	  0.94938971
5272 	 2647.5608 	  0.43789046
5273 	 2648.0265 	 -0.051574986
5274 	 2648.274 	  0.58656533
5275 	 2648.7569 	  0.13770314
5276 	 2649.2961 	 -0.97120796
5277 	 2649.6342 	  0.20420999
5278 	 2649.9831 	 -0.35440152
5279 	 2650.4936 	  0.99474109
5280 	 2650.7012 	 -0.95440115
5281 	 2651.1741 	 -0.40092143
5282 	 2651.6574 	 -0.12896352
5283 	 2651.9994 	 -0.028615821
5284 	 2652.2616 	  0.35380601
5285 	 2652.7294 	  0.24338078
5286 	 2653.2168 	  0.05437469
5287 	 2653.783 	  0.20154561
5288 	 2654.139 	  0.63865225
5289 	 2654.7637 	 -0.43858894
5290 	 2655.3015 	  0.22757278
5291 	 2655.764 	 -0.62194913
5292 	 2656.2485 	 -0.286767
5293 	 2656.9602 	  0.054796902
5294 	 2657.4608 	  0.89497756
5295 	 2658.045 	 -0.365465
5296 	 2658.6709 	  0.077766352
5297 	 2659.5159 	 -0.034645334
5298 	 2660.2104 	 -0.61780046
5299 	 2660.5307 	  0.22485921
5300 	 2661.1116 	 -0.47398198
5301 	 2661.9116 	 -0.60007361
5302 	 2662.3729 	 -0.92830293
5303 	 2663.1802 	 -0.32445219
5304 	 2663.5231 	 -0.73090244
5305 	 2664.1983 	  0.014965132
5306 	 2664.4974 	 -0.3358608
5307 	 2665.0034 	  0.86949766
5308 	 2665.2963 	  0.96250472
5309 	 2665.6713 	  0.096447866
5310 	 2666.0795 	  0.70817348
5311 	 2666.5002 	 -0.69168607
5312 	 2666.6543 	  0.79300113
5313 	 2666.9185 	 -0.85160786
5314 	 2667.1326 	 -0.62360598
5315 	 2667.7025 	 -0.18619294
5316 	 2668.3537 	 -0.4402247
5317 	 2668.9463 	  0.26996331
5318 	 2669.4317 	 -0.36461108
5319 	 2669.9092 	  0.65041743
5320 	 2670.6818 	  0.76132198
5321 	 2671.0029 	  0.88552564
5322 	 2671.3218 	 -0.082727321
5323 	 2671.744 	 -0.20534166
5324 	 2672.2833 	  0.93255647
5325 	 2672.9172 	 -0.93036011
5326 	 2673.4246 	  0.371012
5327 	 2673.9702 	  0.98549479
5328 	 2674.4544 	 -0.19139015
5329 	 2674.5884 	 -0.56921165
5330 	 2675.2842 	 -0.86856715
5331 	 2676.0203 	  0.81010337
5332 	 2676.4949 	 -0.91632036
5333 	 2677.0323 	  0.62393795
5334 	 2677.5504 	  0.28743254
5335 	 2677.839 	 -0.098193823
5336 	 2678.4572 	  0.020658695
5337 	 2678.9132 	  0.81653897
5338 	 2679.5668 	  0.55506986
5339 	 2680.0797 	 -0.36414037
5340 	 2680.3912 	  0.12001563
5341 	 2680.7289 	 -0.064321554
5342 	 2681.1154 	 -0.53000606
5343 	 2681.5222 	 -0.2353933
5344 	 2682.0699 	 -0.66749875
5345 	 2682.2662 	 -0.33291411
5346 	 2682.6669 	  0.071101858
5347 	 2683.1645 	  0.040260358
5348 	 2683.7423 	  0.65817634
5349 	 2684.2835 	 -0.4222693
5350 	 2684.7489 	 -0.76169514
5351 	 2685.2628 	  0.33445519
5352 	 2685.7596 	 -0.065501507
5353 	 2686.1466 	 -0.63914496
5354 	 2686.6594 	  0.23264253
5355 	 2686.9938 	  0.81227016
5356 	 2687.4961 	 -0.38923621
5357 	 2688.0625 	  0.03132654
5358 	 2688.811 	 -0.23285208
5359 	 2689.3426 	 -0.97510696
5360 	 2689.6758 	  0.37219426
5361 	 2690.2668 	 -0.48147375
5362 	 2691.0404 	  0.97636326
5363 	 2691.5287 	 -0.409909
5364 	 2692.2114 	 -0.1997016
5365 	 2692.6328 	  0.78572516
5366 	 2693.0691 	  0.88730689
5367 	 2693.5345 	  0.15444226
5368 	 2694.0637 	 -0.31878447
5369 	 2694.6957 	  0.84278371
5370 	 2695.0109 	  0.032359221
5371 	 2695.4248 	 -0.91509012
5372 	 2696.0096 	  0.6891386
5373 	 2696.6354 	  0.41951648
5374 	 2696.9691 	 -0.0044492298
5375 	 2697.3272 	 -0.5918689
5376 	 2697.8633 	 -0.01831408
5377 	 2698.3685 	  0.45585647
5378 	 2698.6874 	 -0.93984234
5379 	 2699.18 	 -0.78283723
5380 	 2699.6405 	  0.9127293
5381 	 2700.0891 	  0.39305678
5382 	 2700.5637 	  0.048544492
5383 	 2700.9769 	 -0.65784789
5384 	 2701.3372 	  0.62035235
5385 	 2701.9639 	 -0.71226973
5386 	 2702.4322 	  0.83961192
5387 	 2702.6871 	  0.97203707
5388 	 2703.0061 	  0.25331817
5389 	 2703.4783 	 -0.4839904
5390 	 2703.6714 	 -0.21054882
5391 	 2704.2162 	  0.54845118
5392 	 2704.3973 	 -0.71748044
5393 	 2704.8583 	  0.86645958
5394 	 2705.2745 	  0.10121528
5395 	 2706.08 	 -0.70383738
5396 	 2706.4466 	  0.91395307
5397 	 2706.5764 	  0.65887755
5398 	 2706.9154 	  0.13288328
5399 	 2707.1209 	 -0.094163341
5400 	 2707.6831 	 -0.59977599
5401 	 2708.0164 	  0.61796366
5402 	 2708.5774 	  0.36258737
5403 	 2708.9172 	 -0.92789336
5404 	 2709.3903 	 -0.1141473
5405 	 2710.062 	  0.36131242
5406 	 2710.6354 	 -0.21848265
5407 	 2710.945 	  0.25511143
5408 	 2711.5828 	 -0.63083926
5409 	 2711.9325 	 -0.74326822
5410 	 2712.4881 	 -0.8472762
5411 	 2712.9925 	  0.21958185
5412 	 2713.7047 	 -0.47232752
5413 	 2714.4631 	 -0.39535495
5414 	 2714.8599 	  0.098390273
5415 	 2715.5101 	 -0.86318801
5416 	 2715.8563 	  0.87494729
5417 	 2716.169 	 -0.21576813
5418 	 2716.4074 	 -0.94973847
5419 	 2716.9008 	  0.79230606
5420 	 2717.409 	  0.60104106
5421 	 2717.9128 	  0.2926975
5422 	 2718.5246 	  0.92465534
5423 	 2719.0293 	  0.33266638
5424 	 2719.5956 	 -0.38493111
5425 	 2719.9266 	  0.64495387
5426 	 2720.3398 	  0.75831409
5427 	 2720.985 	 -0.22359397
5428 	 2721.8027 	  0.66365451
5429 	 2722.3804 	  0.40623888
5430 	 2722.7538 	  0.64270988
5431 	 2723.2288 	 -0.38921199
5432 	 2723.9044 	  0.81288406
5433 	 2724.2245 	 -0.79801586
5434 	 2724.6444 	 -0.11645008
5435 	 2725.1298 	 -0.41542734
5436 	 2725.7949 	 -0.40916362
5437 	 2726.5581 	 -0.10744252
5438 	 2726.9897 	  0.6807814
5439 	 2727.6594 	  0.49133937
5440 	 2727.9205 	  0.66350767
5441 	 2728.5236 	  0.78845794
5442 	 2728.9971 	  0.50970825
5443 	 2729.3355 	  0.36824267
5444 	 2729.7707 	 -0.0012519513
5445 	 2730.4435 	 -0.087585998
5446 	 2730.8929 	 -0.1266314
5447 	 2731.4498 	 -0.13812352
5448 	 2732.0161 	 -0.71667417
5449 	 2732.5153 	  0.53236911
5450 	 2732.8162 	  0.96820061
5451 	 2733.4339 	 -0.2545038
5452 	 2734.0698 	  0.88790556
5453 	 2734.396 	 -0.99132502
5454 	 2734.811 	  0.87770931
5455 	 2735.3508 	  0.71268244
5456 	 2735.8909 	  0.45690954
5457 	 2736.5632 	  0.2796563
5458 	 2736.7883 	 -0.086737858
5459 	 2737.2563 	  0.3187563
5460 	 2737.76 	 -0.5184539
5461 	 2738.2176 	  0.13778682
5462 	 2738.7413 	  0.56625852
5463 	 2739.529 	 -0.31020928
5464 	 2740.0144 	  0.17544754
5465 	 2740.6191 	 -0.75449981
5466 	 2741.2001 	 -0.92888516
5467 	 2741.9115 	  0.40932647
5468 	 2742.4477 	  0.19135171
5469 	 2743.1964 	 -0.90475385
5470 	 2743.6923 	  0.75861022
5471 	 2743.922 	  0.25143456
5472 	 2744.355 	  0.25259903
5473 	 2744.8675 	 -0.0021812218
5474 	 2745.4541 	  0.15948222
5475 	 2745.8807 	 -0.27396174
5476 	 2746.3259 	 -0.73783715
5477 	 2747.0558 	 -0.34355389
5478 	 2747.2253 	  0.79467657
5479 	 2747.6662 	  0.60913402
5480 	 2748.074 	  0.43364489
5481 	 2748.8935 	  0.65907688
5482 	 2749.4796 	 -0.94503685
5483 	 2750.1388 	  0.17834589
5484 	 2750.6813 	 -0.33890441
5485 	 2751.0148 	 -0.44672321
5486 	 2751.3729 	 -0.80655153
5487 	 2751.9828 	 -0.59657654
5488 	 2752.5157 	  0.21685348
5489 	 2753.3045 	 -0.25296819
5490 	 2753.8307 	  0.83230424
5491 	 2754.2745 	 -0.98007981
5492 	 2754.7737 	 -0.40881011
5493 	 2754.9861 	 -0.27524903
5494 	 2755.4553 	 -0.43232214
5495 	 2755.9228 	  0.0062452929
5496 	 2756.2205 	  0.49088806
5497 	 2756.5307 	 -0.9663759
5498 	 2756.9883 	 -0.56457128
5499 	 2757.7455 	  0.26324442
5500 	 2758.293 	  0.10862644
5501 	 2758.977 	  0.36421786
5502 	 2759.4909 	  0.94891723
5503 	 2760.0819 	  0.20143344
5504 	 2760.388 	  0.41237196
5505 	 2761.0248 	 -0.53390242
5506 	 2761.3872 	 -0.9646069
5507 	 2761.7625 	  0.26966584
5508 	 2762.2185 	  0.66797985
5509 	 2763.0089 	  0.68499453
5510 	 2763.5031 	 -0.52005732
5511 	 2764.2477 	 -0.22228766
5512 	 2764.7546 	  0.21668088
5513 	 2765.312 	 -0.51788364
5514 	 2765.8402 	 -0.68081546
5515 	 2766.5366 	  0.23572347
5516 	 2767.1172 	  0.27084623
5517 	 2767.3612 	  0.029356772
5518 	 2767.8122 	 -0.47668427
5519 	 2768.2716 	 -0.44871691
5520 	 2768.9212 	 -0.32063783
5521 	 2769.2475 	  0.76454822
5522 	 2769.5865 	 -0.11954714
5523 	 2770.1088 	  0.14706301
5524 	 2770.609 	 -0.50102379
5525 	 2771.1375 	  0.64641783
5526 	 2771.7604 	  0.024770584
5527 	 2772.3791 	 -0.69950272
5528 	 2772.7962 	 -0.87008566
5529 	 2773.5634 	 -0.41824051
5530 	 2774.1193 	 -0.69841642
5531 	 2774.6942 	  0.55351208
5532 	 2775.3208 	 -0.68306568
5533 	 2776.106 	  0.4762271
5534 	 2776.5135 	 -0.69468191
5535 	 2777.0146 	 -0.44775032
5536 	 2777.5032 	  0.73591242
5537 	 2777.6335 	  0.14319254
5538 	 2778.0484 	  0.76345094
5539 	 2778.5365 	 -0.22288738
5540 	 2779.2073 	  0.55462921
5541 	 2779.6792 	  0.1871917
5542 	 2779.9849 	  0.26291291
5543 	 2780.1592 	 -0.78062045
5544 	 2780.9088 	 -0.46572879
5545 	 2781.5994 	 -0.33607143
5546 	 2782.2273 	 -0.4262395
5547 	 2782.8417 	 -0.83393674
5548 	 2783.5056 	 -0.9996663
5549 	 2784.0392 	  0.79200886
5550 	 2784.6821 	 -0.58809205
5551 	 2785.3513 	 -0.041648383
5552 	 2785.7786 	  0.78394517
5553 	 2786.4724 	  0.89815897
5554 	 2786.7561 	 -0.03427241
5555 	 2787.3639 	 -0.63957654
5556 	 2787.861 	  0.70368671
5557 	 2788.44 	  0.94146523
5558 	 2789.1196 	  0.31924185
5559 	 2789.6404 	  0.92657092
5560 	 2790.0713 	  0.12254378
