PROBLEM_NAME: RAP-NC-L_1107.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: 24812.2
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
25878 	 12948.132 	 -0.045331219
25879 	 12948.746 	 -0.019743443
25880 	 12949.351 	  0.72949665
25881 	 12949.943 	 -0.69020547
25882 	 12950.476 	  0.43897703
25883 	 12950.871 	 -0.88218757
25884 	 12951.304 	  0.28000927
25885 	 12951.561 	  0.43694542
25886 	 12951.931 	  0.35077556
25887 	 12952.518 	  0.39864321
25888 	 12952.988 	 -0.90334639
25889 	 12953.329 	 -0.06510978
25890 	 12953.695 	 -0.68981328
25891 	 12954.202 	 -0.19174299
25892 	 12954.9 	 -0.034793263
25893 	 12955.312 	  0.58108585
25894 	 12955.824 	  0.54223867
25895 	 12956.405 	  0.29695235
25896 	 12956.845 	  0.11208188
25897 	 12957.333 	  0.62120507
25898 	 12958 	  0.20229557
25899 	 12958.377 	  0.78384666
25900 	 12958.968 	  0.14417464
25901 	 12959.197 	 -0.78659933
25902 	 12959.788 	 -0.19033646
25903 	 12960.257 	 -0.67315163
25904 	 12960.937 	 -0.61355451
25905 	 12961.349 	 -0.83191732
25906 	 12961.829 	  0.10292121
25907 	 12962.386 	  0.44362398
25908 	 12962.865 	 -0.1120495
25909 	 12963.373 	  0.55784326
25910 	 12963.928 	  0.41967039
25911 	 12964.392 	  0.79467304
25912 	 12965.122 	 -0.97926903
25913 	 12965.946 	  0.036860619
25914 	 12966.447 	  0.67448931
25915 	 12967.143 	 -0.84249555
25916 	 12967.833 	 -0.91468321
25917 	 12968.412 	  0.09121375
25918 	 12969.071 	  0.68813975
25919 	 12969.239 	 -0.31672411
25920 	 12969.678 	  0.23182444
25921 	 12970.135 	 -0.52191467
25922 	 12970.918 	  0.72573589
25923 	 12971.436 	  0.6761758
25924 	 12971.954 	 -0.55995478
25925 	 12972.567 	  0.34334916
25926 	 12973.351 	  0.77446817
25927 	 12974.024 	  0.83389005
25928 	 12974.531 	 -0.21172051
25929 	 12974.915 	  0.75645442
25930 	 12975.404 	  0.61837089
25931 	 12975.971 	 -0.12262956
25932 	 12976.416 	  0.28864266
25933 	 12977.043 	 -0.65327326
25934 	 12977.689 	  0.28906675
25935 	 12978.133 	  0.78100217
25936 	 12978.488 	 -0.47835331
25937 	 12979.168 	 -0.7843018
25938 	 12979.981 	  0.57983056
25939 	 12980.355 	 -0.7693726
25940 	 12980.901 	 -0.11516526
25941 	 12981.425 	  0.59838515
25942 	 12981.675 	 -0.35069701
25943 	 12982.178 	 -0.83919788
25944 	 12982.893 	  0.26046125
25945 	 12983.212 	  0.22915883
25946 	 12983.779 	 -0.90915311
25947 	 12984.274 	 -0.045832014
25948 	 12984.809 	  0.73918261
25949 	 12985.173 	 -0.57017357
25950 	 12985.653 	  0.54422468
25951 	 12986.247 	 -0.32768687
25952 	 12986.906 	  0.56235056
25953 	 12987.481 	 -0.17543709
25954 	 12987.843 	 -0.96712007
25955 	 12988.223 	  0.039774114
25956 	 12988.884 	 -0.12325216
25957 	 12989.29 	 -0.32562039
25958 	 12989.651 	  0.11626163
25959 	 12990.182 	 -0.051381108
25960 	 12990.835 	 -0.71998986
25961 	 12991.381 	  0.22663561
25962 	 12991.82 	 -0.60400808
25963 	 12992.221 	  0.98203937
25964 	 12992.634 	  0.066178735
25965 	 12993.345 	 -0.065078712
25966 	 12993.848 	  0.30596883
25967 	 12994.666 	 -0.62606295
25968 	 12995.351 	  0.42925247
25969 	 12996.141 	 -0.72193844
25970 	 12996.652 	 -0.39758257
25971 	 12997.119 	  0.78252684
25972 	 12997.585 	 -0.29328944
25973 	 12998.16 	 -0.038399315
25974 	 12998.706 	  0.45952097
25975 	 12999.474 	 -0.77773184
25976 	 12999.881 	  0.85936043
25977 	 13000.368 	 -0.39910515
25978 	 13001.199 	 -0.13147136
25979 	 13001.674 	 -0.9903337
25980 	 13002.027 	 -0.29497043
25981 	 13002.3 	  0.10917074
25982 	 13002.809 	  0.16971787
25983 	 13003.132 	  0.45923165
25984 	 13003.774 	 -0.77809409
25985 	 13004.359 	 -0.49430485
25986 	 13004.885 	  0.81242442
25987 	 13005.139 	  0.80466343
25988 	 13005.757 	 -0.23002952
25989 	 13006.292 	 -0.80769818
25990 	 13006.583 	  0.6226444
25991 	 13007.067 	 -0.70536186
25992 	 13007.791 	 -0.54863031
25993 	 13008.169 	 -0.38312253
25994 	 13008.957 	 -0.9501964
25995 	 13009.513 	 -0.68572673
25996 	 13009.924 	  0.52032629
25997 	 13010.272 	 -0.19463043
25998 	 13010.681 	  0.057796946
25999 	 13011.289 	  0.034279922
26000 	 13011.78 	  0.74146972
26001 	 13012.334 	 -0.29784352
26002 	 13012.733 	 -0.69902231
26003 	 13013.314 	 -0.24220743
26004 	 13013.78 	  0.69798373
26005 	 13014.282 	 -0.19717137
26006 	 13014.94 	 -0.48159467
26007 	 13015.654 	 -0.20888884
26008 	 13016.005 	  0.66541969
26009 	 13016.655 	  0.41600328
26010 	 13017.245 	 -0.4087295
26011 	 13017.853 	  0.20626978
26012 	 13018.559 	  0.10091775
26013 	 13019.147 	 -0.16722121
26014 	 13019.712 	 -0.92036116
26015 	 13020.319 	  0.5592476
26016 	 13020.733 	 -0.086098988
26017 	 13021.171 	  0.15731313
26018 	 13021.68 	 -0.33371384
26019 	 13022.368 	  0.54678951
26020 	 13022.557 	  0.53185275
26021 	 13023.076 	 -0.69666624
26022 	 13023.678 	 -0.13406494
26023 	 13024.258 	 -0.40034288
26024 	 13024.689 	 -0.51757637
26025 	 13025.423 	  0.99947221
26026 	 13025.821 	 -0.30607277
26027 	 13026.502 	  0.3530172
26028 	 13027.068 	 -0.051035537
26029 	 13027.865 	 -0.24433237
26030 	 13028.384 	  0.49879635
26031 	 13028.879 	 -0.98657187
26032 	 13029.43 	 -0.48680827
26033 	 13029.988 	  0.20082121
26034 	 13030.531 	  0.78075198
26035 	 13031.017 	  0.52345399
26036 	 13031.649 	 -0.7362692
26037 	 13032.123 	 -0.8376604
26038 	 13032.834 	 -0.069090543
26039 	 13033.179 	 -0.45106106
26040 	 13033.655 	 -0.72680348
26041 	 13034.31 	 -0.38999864
26042 	 13034.969 	  0.17569963
26043 	 13035.283 	 -0.52220456
26044 	 13035.654 	 -0.82942299
26045 	 13036.144 	  0.25625075
26046 	 13036.428 	 -0.19278471
26047 	 13037.021 	 -0.48435149
26048 	 13037.829 	  0.8573247
26049 	 13038.388 	 -0.75138384
26050 	 13039.108 	  0.73861206
26051 	 13039.489 	 -0.27784165
26052 	 13039.93 	  0.83538452
26053 	 13040.449 	  0.4681944
26054 	 13040.996 	 -0.1363883
26055 	 13041.363 	 -0.9372638
26056 	 13042.104 	  0.79762624
26057 	 13042.284 	 -0.52571929
26058 	 13042.958 	 -0.8299635
26059 	 13043.537 	 -0.19665615
26060 	 13043.949 	 -0.59334886
26061 	 13044.293 	 -0.76669175
26062 	 13044.772 	 -0.30334909
26063 	 13045.523 	  0.15685788
26064 	 13045.9 	 -0.11047187
26065 	 13046.228 	 -0.47118053
26066 	 13046.45 	 -0.2058514
26067 	 13046.831 	  0.83825278
26068 	 13047.266 	  0.81190447
26069 	 13047.933 	 -0.77265191
26070 	 13048.421 	  0.20384995
26071 	 13048.977 	 -0.98766669
26072 	 13049.657 	 -0.10054004
26073 	 13050.263 	 -0.28658251
26074 	 13051.12 	 -0.22981482
26075 	 13051.685 	 -0.29223688
26076 	 13052.483 	  0.7263338
26077 	 13053.069 	  0.69410047
26078 	 13053.362 	 -0.72757301
26079 	 13053.98 	  0.40761119
26080 	 13054.297 	  0.44263559
26081 	 13054.54 	  0.028377968
26082 	 13054.828 	 -0.23588414
26083 	 13055.541 	 -0.2065436
26084 	 13055.823 	 -0.71548067
26085 	 13056.512 	 -0.15853107
26086 	 13057.098 	  0.43976649
26087 	 13057.712 	  0.97938555
26088 	 13058.213 	 -0.8354377
26089 	 13058.71 	 -0.39519718
26090 	 13059.439 	  0.54085063
26091 	 13060.114 	  0.95858611
26092 	 13060.664 	 -0.94626132
26093 	 13060.871 	 -0.35104264
26094 	 13061.342 	  0.97380256
26095 	 13062.068 	 -0.88711706
26096 	 13062.237 	 -0.90134657
26097 	 13062.873 	 -0.41788634
26098 	 13063.4 	  0.36369469
26099 	 13064.066 	 -0.23207109
26100 	 13064.865 	 -0.31318413
26101 	 13065.436 	  0.83352606
26102 	 13065.804 	  0.69477627
26103 	 13066.38 	  0.80164556
26104 	 13066.75 	  0.3075042
26105 	 13067.203 	  0.31445204
26106 	 13067.717 	 -0.30049805
26107 	 13068.078 	 -0.64149749
26108 	 13068.748 	 -0.66264059
26109 	 13069.424 	 -0.41307229
26110 	 13070.003 	 -0.44153103
26111 	 13070.535 	  0.90367528
26112 	 13071.096 	 -0.09385437
26113 	 13071.351 	  0.45361015
26114 	 13071.618 	  0.79994445
26115 	 13072.253 	  0.12584064
26116 	 13072.787 	 -0.52416059
26117 	 13073.48 	  0.38059554
26118 	 13073.869 	  0.7204394
26119 	 13074.688 	 -0.021212853
26120 	 13075.165 	  0.57941717
26121 	 13075.866 	 -0.93753904
26122 	 13076.138 	  0.83979325
26123 	 13076.473 	  0.5190649
26124 	 13076.688 	  0.79953034
26125 	 13077.318 	  0.90464729
26126 	 13077.87 	 -0.23262376
26127 	 13078.333 	  0.40542483
26128 	 13078.833 	  0.25069006
26129 	 13079.01 	 -0.66280035
26130 	 13079.328 	  0.14868453
26131 	 13079.892 	  0.030394052
26132 	 13080.476 	 -0.74639029
26133 	 13081.016 	 -0.40448258
26134 	 13081.414 	 -0.3197693
26135 	 13081.899 	 -0.61723037
26136 	 13082.272 	  0.79513704
26137 	 13082.968 	 -0.94488622
26138 	 13083.459 	 -0.39490705
26139 	 13084.231 	 -0.92899962
26140 	 13084.661 	 -0.17886168
26141 	 13085.254 	  0.74936269
26142 	 13085.63 	  0.14263807
26143 	 13086.149 	 -0.017731658
26144 	 13086.648 	 -0.12330089
26145 	 13087.389 	 -0.20852568
26146 	 13087.792 	  0.25363044
26147 	 13088.328 	 -0.57928627
26148 	 13088.852 	  0.2050723
26149 	 13089.331 	  0.0057125863
26150 	 13089.806 	 -0.62185771
26151 	 13090.394 	  0.66160577
26152 	 13090.628 	 -0.6882863
26153 	 13091.337 	  0.28391211
26154 	 13091.912 	 -0.9563517
26155 	 13092.59 	  0.79353592
26156 	 13092.899 	  0.068260231
26157 	 13093.395 	  0.81540376
26158 	 13094.208 	 -0.49334923
26159 	 13094.659 	 -0.52894155
26160 	 13095.176 	 -0.55724137
26161 	 13095.659 	  0.13235429
26162 	 13096.074 	  0.1809022
26163 	 13096.58 	 -0.20586705
26164 	 13096.813 	 -0.91758019
26165 	 13097.223 	  0.44597419
26166 	 13097.635 	  0.043819329
26167 	 13098.206 	  0.26006128
26168 	 13098.797 	  0.098267879
26169 	 13099.068 	  0.28734303
26170 	 13099.6 	 -0.85326555
26171 	 13100.176 	 -0.27613089
26172 	 13100.753 	  0.45631809
26173 	 13101.31 	 -0.51955931
26174 	 13101.948 	  0.97665887
26175 	 13102.498 	 -0.26267953
26176 	 13103.017 	  0.20424867
26177 	 13103.666 	 -0.1360153
26178 	 13104.201 	 -0.81829693
26179 	 13104.719 	  0.9757009
26180 	 13105.123 	  0.968883
26181 	 13105.654 	 -0.47297085
26182 	 13106.089 	  0.070038686
26183 	 13106.651 	 -0.59450556
26184 	 13107.169 	  0.060692706
26185 	 13107.625 	  0.58200404
26186 	 13108.378 	  0.38064292
26187 	 13108.852 	 -0.4860221
26188 	 13109.111 	 -0.97735191
26189 	 13109.534 	 -0.89642288
26190 	 13109.934 	 -0.90102705
26191 	 13110.148 	  0.36139709
26192 	 13110.461 	 -0.0082378566
26193 	 13111.184 	  0.89237288
26194 	 13111.73 	  0.017301248
26195 	 13112.137 	 -0.97205172
26196 	 13112.423 	  0.67726935
26197 	 13112.889 	  0.67214309
26198 	 13113.219 	 -0.55513798
26199 	 13113.828 	 -0.093285627
26200 	 13114.358 	  0.57352942
26201 	 13114.872 	  0.2173423
26202 	 13115.085 	 -0.2133079
26203 	 13115.71 	 -0.042207158
26204 	 13116.237 	 -0.67613913
26205 	 13116.781 	  0.89708571
26206 	 13117.325 	  0.15542231
26207 	 13117.698 	 -0.70100085
26208 	 13118.518 	 -0.66138213
26209 	 13119.059 	  0.14755206
26210 	 13119.509 	 -0.48429331
26211 	 13119.914 	 -0.98442533
26212 	 13120.337 	  0.91386667
26213 	 13120.813 	 -0.85446155
26214 	 13121.257 	  0.21606027
26215 	 13121.769 	 -0.93080527
26216 	 13122.134 	 -0.14879738
26217 	 13122.622 	  0.44792111
26218 	 13123.359 	 -0.99221841
26219 	 13123.984 	 -0.47879637
26220 	 13124.469 	  0.84765245
26221 	 13124.837 	  0.5073629
26222 	 13125.304 	  0.14546395
26223 	 13125.796 	  0.88293182
26224 	 13126.433 	 -0.70659378
26225 	 13127.113 	  0.70927407
26226 	 13127.461 	  0.2181486
26227 	 13128.056 	 -0.052214
26228 	 13128.694 	  0.54386761
26229 	 13129.202 	  0.33711259
26230 	 13129.671 	 -0.59618466
26231 	 13130.047 	  0.040919663
26232 	 13130.447 	 -0.93780144
26233 	 13130.883 	 -0.76896077
26234 	 13131.196 	  0.51219873
26235 	 13131.582 	 -0.48950337
26236 	 13132.166 	 -0.56767258
26237 	 13132.629 	  0.60790503
26238 	 13133.339 	 -0.79788977
26239 	 13133.91 	 -0.96523011
26240 	 13134.355 	 -0.83759682
26241 	 13134.775 	  0.25856275
26242 	 13135.452 	 -0.81752347
26243 	 13135.869 	 -0.24933285
26244 	 13136.605 	 -0.67465476
26245 	 13137.12 	 -0.43635358
26246 	 13137.611 	  0.22426329
26247 	 13138.105 	 -0.48120127
26248 	 13138.713 	 -0.12927053
26249 	 13139.198 	 -0.014209753
26250 	 13139.624 	  0.83166373
26251 	 13140.099 	 -0.36155341
26252 	 13140.458 	 -0.76787007
26253 	 13141.066 	  0.79022199
26254 	 13141.815 	  0.6157557
26255 	 13142.309 	 -0.38797377
26256 	 13143.176 	 -0.6626454
26257 	 13143.874 	  0.71246317
26258 	 13144.395 	  0.33905462
26259 	 13145.148 	 -0.84053151
26260 	 13145.705 	 -0.83798075
26261 	 13146.115 	  0.72638687
26262 	 13146.454 	 -0.67798259
26263 	 13146.996 	  0.019628039
26264 	 13147.516 	 -0.73867771
26265 	 13147.906 	 -0.5289343
26266 	 13148.308 	 -0.52731931
26267 	 13149.144 	 -0.57911684
26268 	 13149.618 	 -0.93132329
26269 	 13150.214 	 -0.050972674
26270 	 13150.712 	  0.62293169
26271 	 13151.195 	  0.95061141
26272 	 13151.632 	  0.75065178
26273 	 13152.155 	 -0.96859622
26274 	 13152.658 	 -0.33538174
26275 	 13153.308 	 -0.094010112
26276 	 13153.697 	  0.55408765
26277 	 13154.148 	 -0.16468997
26278 	 13154.652 	 -0.72446493
26279 	 13155.115 	 -0.94919228
26280 	 13155.383 	 -0.862376
26281 	 13156.004 	  0.27406377
26282 	 13156.368 	  0.06627213
26283 	 13156.868 	  0.011379128
26284 	 13157.496 	 -0.59847879
26285 	 13158.131 	  0.48121658
26286 	 13158.728 	  0.46176163
26287 	 13159.223 	 -0.82411185
26288 	 13159.814 	 -0.91153699
26289 	 13160.283 	 -0.94126537
26290 	 13160.767 	 -0.67613146
26291 	 13161.477 	  0.53917332
26292 	 13162.007 	  0.2378722
26293 	 13162.523 	  0.4814397
26294 	 13162.94 	  0.95264649
26295 	 13163.362 	 -0.38830973
26296 	 13163.727 	 -0.23051464
26297 	 13164.112 	 -0.14625659
26298 	 13164.887 	  0.22271535
26299 	 13165.245 	 -0.61493416
26300 	 13165.529 	  0.54661736
26301 	 13165.82 	 -0.71552386
26302 	 13166.254 	 -0.13494213
26303 	 13166.763 	 -0.90166452
26304 	 13167.461 	  0.56517593
26305 	 13168.035 	 -0.77875715
26306 	 13168.477 	  0.23232717
26307 	 13168.856 	  0.93404409
26308 	 13169.249 	 -0.87781768
26309 	 13169.545 	 -0.1272627
26310 	 13169.963 	  0.99759544
26311 	 13170.557 	 -0.54571468
26312 	 13171.206 	  0.89614315
26313 	 13171.728 	 -0.80449883
26314 	 13172.166 	 -0.73134645
26315 	 13172.392 	 -0.7453966
26316 	 13172.962 	 -0.2393352
26317 	 13173.65 	  0.82387517
26318 	 13173.935 	 -0.63656403
26319 	 13174.494 	 -0.71851903
26320 	 13175.06 	  0.13053104
26321 	 13175.422 	 -0.26116153
26322 	 13176.142 	 -0.46342448
26323 	 13176.455 	  0.96859954
26324 	 13176.766 	 -0.9968221
26325 	 13177.324 	 -0.7927836
26326 	 13177.539 	  0.3868471
26327 	 13178.077 	  0.89252247
26328 	 13178.707 	  0.35286615
26329 	 13179.21 	 -0.036115558
26330 	 13179.673 	 -0.89512194
26331 	 13179.986 	  0.16659986
26332 	 13180.246 	 -0.04213537
26333 	 13180.792 	 -0.60509077
26334 	 13181.118 	  0.78825175
26335 	 13181.588 	 -0.3591207
26336 	 13182.058 	 -0.022932676
26337 	 13182.711 	  0.49121105
26338 	 13183.171 	  0.88701413
26339 	 13183.656 	  0.53333798
26340 	 13183.996 	  0.048719507
26341 	 13184.512 	  0.24188657
26342 	 13185.052 	  0.46175559
26343 	 13185.575 	 -0.97320438
26344 	 13186.028 	 -0.87129362
26345 	 13186.714 	  0.34855267
26346 	 13187.349 	 -0.18141568
26347 	 13187.787 	 -0.75043182
26348 	 13188.399 	 -0.0048392972
26349 	 13188.817 	 -0.25728664
26350 	 13189.525 	  0.88844374
26351 	 13190.061 	  0.25817718
26352 	 13190.469 	  0.59001096
26353 	 13190.925 	 -0.15135251
26354 	 13191.615 	  0.3816471
26355 	 13192.12 	 -0.79364412
26356 	 13192.806 	  0.42910564
26357 	 13193.054 	 -0.32507199
26358 	 13193.527 	 -0.25018473
26359 	 13194.313 	 -0.31835477
26360 	 13194.8 	 -0.96250246
26361 	 13195.141 	  0.99867406
26362 	 13195.379 	 -0.73554874
26363 	 13196.056 	 -0.36073782
26364 	 13196.609 	 -0.023100257
26365 	 13196.768 	  0.95547355
26366 	 13197.099 	 -0.16620012
26367 	 13197.413 	  0.42740436
26368 	 13197.898 	 -0.43600165
26369 	 13198.517 	  0.70651721
26370 	 13199.034 	  0.70382002
26371 	 13199.469 	 -0.31699476
26372 	 13199.932 	 -0.16089761
26373 	 13200.608 	  0.474421
26374 	 13201.152 	  0.11107427
26375 	 13201.818 	 -0.9906833
26376 	 13202.066 	 -0.83049209
26377 	 13202.609 	  0.19204164
26378 	 13203.222 	 -0.29963839
26379 	 13203.525 	 -0.0087279463
26380 	 13204.153 	  0.2515681
26381 	 13204.631 	  0.90755805
26382 	 13205.46 	  0.35809681
26383 	 13205.86 	  0.46555315
26384 	 13206.165 	 -0.39370997
26385 	 13206.507 	 -0.22325242
26386 	 13207 	 -0.93094995
26387 	 13207.344 	 -0.23192362
26388 	 13207.81 	 -0.08649547
26389 	 13208.329 	 -0.020724236
26390 	 13208.834 	 -0.22556564
26391 	 13209.21 	  0.31317495
26392 	 13209.737 	 -0.31664944
26393 	 13210.207 	  0.29261675
26394 	 13210.743 	  0.16749805
26395 	 13211.276 	  0.46860058
26396 	 13211.738 	  0.90919945
26397 	 13212.174 	  0.74146402
26398 	 13212.619 	  0.44340296
26399 	 13213.116 	 -0.89229483
26400 	 13213.932 	  0.96309745
26401 	 13214.305 	  0.8800622
26402 	 13214.833 	  0.052864654
26403 	 13215.412 	  0.037660941
26404 	 13215.921 	 -0.89171051
26405 	 13216.376 	  0.24259135
26406 	 13216.888 	  0.65465358
26407 	 13217.456 	  0.38033842
26408 	 13217.929 	 -0.1123993
26409 	 13218.527 	 -0.58538381
26410 	 13219.073 	  0.84580104
26411 	 13219.492 	 -0.27452857
26412 	 13220.024 	 -0.12895635
26413 	 13220.642 	 -0.34021295
26414 	 13220.895 	  0.67437741
26415 	 13221.435 	 -0.95477462
26416 	 13221.837 	 -0.022497692
26417 	 13222.441 	  0.13356483
26418 	 13222.915 	 -0.62943042
26419 	 13223.113 	  0.98921022
26420 	 13223.488 	 -0.87886212
26421 	 13224.099 	 -0.18258622
26422 	 13224.507 	  0.91202612
26423 	 13224.967 	  0.70455507
26424 	 13225.542 	 -0.034910021
26425 	 13226.025 	 -0.63686089
26426 	 13226.43 	 -0.30427288
26427 	 13226.992 	  0.64294551
26428 	 13227.458 	 -0.11795839
26429 	 13228.004 	  0.9517207
26430 	 13228.353 	  0.67654395
26431 	 13228.861 	  0.99166282
26432 	 13229.123 	 -0.55989174
26433 	 13229.744 	 -0.59623037
26434 	 13230.247 	 -0.3800321
26435 	 13230.93 	 -0.041163579
26436 	 13231.16 	 -0.27125791
26437 	 13231.625 	  0.95599693
26438 	 13231.912 	 -0.16311141
26439 	 13232.397 	  0.90850075
26440 	 13232.909 	 -0.10998941
26441 	 13233.367 	 -0.24438842
26442 	 13233.834 	 -0.56345904
26443 	 13234.403 	  0.12513976
26444 	 13235.061 	 -0.15755289
26445 	 13235.33 	  0.047266729
26446 	 13235.756 	 -0.8461114
26447 	 13236.227 	 -0.62846895
26448 	 13236.804 	 -0.2451056
26449 	 13237.049 	 -0.27671022
26450 	 13237.413 	  0.58593064
26451 	 13237.959 	 -0.67272847
26452 	 13238.596 	 -0.48422733
26453 	 13239.2 	  0.56989792
26454 	 13239.351 	 -0.055936109
26455 	 13239.864 	 -0.44551339
26456 	 13240.438 	  0.1435869
26457 	 13240.809 	 -0.51869433
26458 	 13241.372 	  0.97739458
26459 	 13241.892 	  0.031691651
26460 	 13242.399 	 -0.93255536
26461 	 13242.858 	 -0.8653896
26462 	 13243.342 	 -0.85271169
26463 	 13243.92 	  0.45546252
26464 	 13244.411 	  0.50258807
26465 	 13245.071 	  0.48680708
26466 	 13245.545 	  0.37326876
26467 	 13246.03 	  0.90679262
26468 	 13246.449 	  0.97810205
26469 	 13247.295 	 -0.071961999
26470 	 13247.876 	 -0.08795717
26471 	 13248.485 	 -0.76792005
26472 	 13248.958 	 -0.030242019
26473 	 13249.311 	 -0.14474191
26474 	 13249.834 	 -0.31980253
26475 	 13250.179 	  0.27875171
26476 	 13250.446 	 -0.53281708
26477 	 13250.907 	  0.53019408
26478 	 13251.42 	  0.4050803
26479 	 13251.833 	 -0.20837996
26480 	 13252.257 	  0.099229449
26481 	 13252.649 	 -0.67350859
26482 	 13253.129 	 -0.087528944
26483 	 13253.572 	 -0.28550558
26484 	 13254.08 	  0.78940225
26485 	 13254.324 	 -0.037369625
26486 	 13254.865 	  0.099935468
26487 	 13255.628 	 -0.44021174
26488 	 13256.035 	 -0.4884372
26489 	 13256.371 	  0.8596944
26490 	 13256.829 	 -0.14377399
26491 	 13257.197 	  0.83902781
26492 	 13257.552 	  0.06323948
26493 	 13258.213 	 -0.69033774
26494 	 13258.847 	 -0.94498277
26495 	 13259.624 	 -0.67496548
26496 	 13259.823 	  0.38066307
26497 	 13260.172 	  0.50074616
26498 	 13260.794 	  0.4502931
26499 	 13261.109 	 -0.61402644
26500 	 13261.596 	  0.42639449
26501 	 13262.048 	 -0.91142763
26502 	 13262.328 	 -0.38582796
26503 	 13262.948 	  0.19780202
26504 	 13263.589 	 -0.056825848
26505 	 13264.237 	  0.41751118
26506 	 13264.5 	 -0.53162215
26507 	 13264.993 	 -0.6251866
26508 	 13265.481 	 -0.22131134
26509 	 13266.233 	 -0.45032622
26510 	 13266.86 	 -0.1044607
26511 	 13267.415 	  0.76483149
26512 	 13267.934 	 -0.629626
26513 	 13268.358 	 -0.37211747
26514 	 13268.889 	  0.80069835
26515 	 13269.312 	 -0.36848697
26516 	 13269.78 	 -0.0068862121
26517 	 13270.242 	 -0.7765623
26518 	 13270.753 	  0.85473644
26519 	 13271.368 	  0.15369109
26520 	 13271.696 	 -0.37179522
26521 	 13272.569 	 -0.075047733
26522 	 13273.305 	 -0.076794665
26523 	 13273.587 	  0.84498605
26524 	 13273.84 	 -0.38236913
26525 	 13274.364 	 -0.06922856
26526 	 13274.819 	 -0.85563648
26527 	 13275.459 	  0.79622883
26528 	 13275.944 	 -0.10796801
26529 	 13276.521 	 -0.63416274
26530 	 13277.018 	 -0.8964396
26531 	 13277.38 	 -0.10548334
26532 	 13277.645 	 -0.2735841
26533 	 13277.938 	  0.45034325
26534 	 13278.383 	  0.12012298
26535 	 13278.968 	  0.91752759
26536 	 13279.65 	  0.64178837
26537 	 13280.116 	  0.42210546
26538 	 13280.776 	 -0.54087053
26539 	 13281.266 	 -0.71214869
26540 	 13281.725 	  0.18129703
26541 	 13282.252 	 -0.089559022
26542 	 13282.741 	  0.11956145
26543 	 13283.374 	  0.81013098
26544 	 13283.714 	 -0.7131665
26545 	 13284.11 	 -0.69637539
26546 	 13284.697 	  0.41632405
26547 	 13284.848 	 -0.76966499
26548 	 13285.622 	 -0.87353116
26549 	 13286.328 	 -0.80858028
26550 	 13286.774 	  0.22859677
26551 	 13287.42 	  0.89529732
26552 	 13288.06 	  0.46288298
26553 	 13288.303 	  0.22142972
26554 	 13288.852 	 -0.7352224
26555 	 13289.363 	 -0.86502615
26556 	 13289.806 	 -0.63683488
26557 	 13290.23 	  0.39785349
26558 	 13290.835 	  0.96149659
26559 	 13291.626 	 -0.29907978
26560 	 13292.026 	  0.94306887
26561 	 13292.603 	 -0.22920437
26562 	 13293.19 	 -0.73336575
26563 	 13293.663 	  0.11929847
26564 	 13294.185 	 -0.45626471
26565 	 13294.576 	  0.63322873
26566 	 13295.151 	 -0.74311545
26567 	 13295.692 	  0.48920671
26568 	 13296.002 	  0.79230463
26569 	 13296.661 	  0.22730741
26570 	 13297.349 	  0.75067127
26571 	 13297.789 	  0.072635944
26572 	 13298.345 	 -0.27831742
26573 	 13298.884 	 -0.075247339
26574 	 13299.538 	  0.76669948
26575 	 13300.218 	 -0.3925503
26576 	 13300.645 	 -0.98439849
26577 	 13300.86 	 -0.33407183
26578 	 13301.576 	 -0.7303668
26579 	 13302.038 	  0.81597124
26580 	 13302.832 	  0.38956748
26581 	 13303.407 	 -0.85587716
26582 	 13304.016 	  0.60905383
26583 	 13304.564 	 -0.72370794
26584 	 13305.268 	  0.88391723
26585 	 13306.003 	  0.57270602
26586 	 13306.307 	 -0.20815488
26587 	 13306.702 	  0.066061058
26588 	 13307.11 	 -0.20710437
26589 	 13307.716 	 -0.073169002
26590 	 13308.092 	  0.64750525
26591 	 13308.335 	 -0.33766366
26592 	 13308.853 	  0.60422533
26593 	 13309.461 	 -0.56812287
26594 	 13309.862 	  0.024813678
26595 	 13310.305 	 -0.50694078
26596 	 13310.798 	  0.1227524
26597 	 13311.266 	  0.81229089
26598 	 13312.003 	  0.54728239
26599 	 13312.53 	  0.68102927
26600 	 13312.861 	 -0.9231365
26601 	 13313.506 	  0.060379293
26602 	 13314.142 	  0.25961613
26603 	 13314.495 	  0.015184978
26604 	 13315.027 	 -0.30603379
26605 	 13315.444 	 -0.39708281
26606 	 13315.906 	  0.71143182
26607 	 13316.35 	 -0.80360098
26608 	 13317.082 	  0.77579413
26609 	 13317.884 	  0.7614191
26610 	 13318.246 	 -0.53494791
26611 	 13318.79 	  0.035884713
26612 	 13319.456 	  0.54497581
26613 	 13319.84 	  0.69701892
26614 	 13320.053 	  0.25000265
26615 	 13320.531 	 -0.35282966
26616 	 13321.058 	  0.40440325
26617 	 13321.354 	  0.15354131
26618 	 13321.807 	  0.88564541
26619 	 13322.183 	 -0.1058777
26620 	 13322.747 	 -0.7065572
26621 	 13323.041 	  0.15132784
26622 	 13323.739 	 -0.37839818
26623 	 13324.354 	 -0.86304445
26624 	 13325.033 	 -0.45419662
26625 	 13325.793 	  0.012081459
26626 	 13326.257 	 -0.98291762
