PROBLEM_NAME: RAP-NC-L_0900.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 10000
LINEAR_TERM: 4857.01
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
1525 	 756.9373 	 -0.9047456
1526 	 757.57334 	 -0.24085759
1527 	 758.04998 	  0.012733111
1528 	 758.43717 	 -0.54516509
1529 	 758.94842 	 -0.64116487
1530 	 759.45779 	  0.35628787
1531 	 760.15722 	 -0.18921551
1532 	 760.52182 	 -0.69829933
1533 	 761.23223 	  0.15013699
1534 	 761.58396 	  0.89289661
1535 	 761.867 	  0.088952867
1536 	 762.18413 	  0.24058508
1537 	 762.77035 	 -0.89873741
1538 	 763.21608 	  0.4425083
1539 	 763.73984 	 -0.54911253
1540 	 763.95759 	 -0.98679402
1541 	 764.43257 	  0.78409574
1542 	 764.80921 	  0.87926686
1543 	 765.05293 	 -0.063602826
1544 	 765.59205 	  0.68764744
1545 	 766.17306 	 -0.17177366
1546 	 766.76433 	  0.15826269
1547 	 767.1926 	 -0.69366848
1548 	 767.99614 	  0.57592526
1549 	 768.65005 	  0.52098128
1550 	 769.37663 	 -0.78393991
1551 	 770.06558 	  0.93746956
1552 	 770.6363 	 -0.38898728
1553 	 771.15953 	 -0.26961264
1554 	 771.79981 	  0.53735609
1555 	 772.04361 	 -0.12791014
1556 	 772.20602 	 -0.77888024
1557 	 772.60589 	 -0.42676206
1558 	 773.11475 	  0.64648462
1559 	 773.30568 	  0.30296986
1560 	 773.59098 	 -0.13587118
1561 	 774.09979 	 -0.89632907
1562 	 774.64135 	 -0.43547941
1563 	 775.19502 	 -0.30700274
1564 	 775.90457 	  0.52127725
1565 	 776.6873 	  0.31394371
1566 	 777.38295 	 -0.3941846
1567 	 777.82672 	 -0.38184297
1568 	 778.36012 	 -0.24082262
1569 	 779.04192 	  0.39324528
1570 	 779.39879 	 -0.87807652
1571 	 779.93734 	 -0.27375552
1572 	 780.40118 	 -0.9210997
1573 	 780.78156 	 -0.84073495
1574 	 781.29959 	 -0.83797628
1575 	 781.56302 	 -0.015017403
1576 	 781.90745 	  0.99891511
1577 	 782.07178 	  0.66662224
1578 	 782.46472 	 -0.60717172
1579 	 782.98207 	  0.57822625
1580 	 783.58926 	  0.43473806
1581 	 784.23 	  0.59983665
1582 	 784.55623 	 -0.87657656
1583 	 785.10061 	  0.68546739
1584 	 785.4109 	  0.30211177
1585 	 785.82977 	 -0.23202734
1586 	 786.14922 	 -0.45933307
1587 	 786.65064 	  0.93346462
1588 	 787.00414 	  0.016761836
1589 	 787.62436 	 -0.22145295
1590 	 788.00087 	  0.60356935
1591 	 788.69756 	 -0.04075261
1592 	 789.22426 	  0.62394134
1593 	 789.60953 	  0.72468174
1594 	 790.18936 	 -0.44168585
1595 	 790.76653 	 -0.97465892
1596 	 791.46665 	  0.35761528
1597 	 792.07072 	  0.19401379
1598 	 792.67375 	  0.84499503
1599 	 793.22578 	 -0.18966575
1600 	 793.92183 	  0.38899999
1601 	 794.41239 	 -0.016085913
1602 	 794.91643 	 -0.7695768
1603 	 795.31216 	  0.60153016
1604 	 795.92673 	  0.35545571
1605 	 796.44543 	  0.4725
1606 	 797.21068 	  0.21127051
1607 	 797.55381 	  0.59006927
1608 	 797.66347 	  0.90191322
1609 	 798.18234 	  0.59871797
1610 	 798.56465 	 -0.48041796
1611 	 798.93433 	  0.67429919
1612 	 799.62976 	 -0.54237505
1613 	 800.08266 	  0.38705232
1614 	 800.60175 	 -0.53533908
1615 	 801.00476 	 -0.80248117
1616 	 801.44429 	 -0.91763431
1617 	 801.73265 	  0.86413288
1618 	 802.21809 	 -0.36224195
1619 	 802.66715 	 -0.75139648
1620 	 803.26788 	 -0.05481889
1621 	 803.82059 	 -0.25451645
1622 	 804.56597 	  0.38019005
1623 	 804.93285 	 -0.90837862
1624 	 805.41085 	 -0.87582028
1625 	 805.83789 	  0.030883258
1626 	 806.57889 	  0.5806276
1627 	 806.74583 	 -0.41723223
1628 	 807.22423 	  0.95189794
1629 	 807.42904 	  0.38323791
1630 	 807.99524 	  0.38003606
1631 	 808.47179 	 -0.10213919
1632 	 808.90688 	 -0.072785081
1633 	 809.37782 	  0.14579654
1634 	 809.72207 	 -0.44474968
1635 	 810.26439 	  0.16112605
1636 	 810.86353 	  0.98740819
1637 	 811.16564 	 -0.39280296
1638 	 811.79349 	  0.86446213
1639 	 812.46973 	  0.20642613
1640 	 812.99293 	 -0.37277216
1641 	 813.28685 	 -0.70995154
1642 	 813.93181 	 -0.020727386
1643 	 814.64959 	 -0.0082387098
1644 	 815.27598 	 -0.54763919
1645 	 816.07292 	  0.4401723
1646 	 816.47153 	  0.35941936
1647 	 816.95805 	  0.11352511
1648 	 817.72267 	 -0.8749179
1649 	 818.21747 	  0.63019601
1650 	 818.56024 	  0.50274577
1651 	 819.35421 	 -0.16358708
1652 	 819.78436 	  0.1591969
1653 	 820.25081 	 -0.63521355
1654 	 820.97064 	  0.58680896
1655 	 821.48143 	  0.75676056
1656 	 822.24306 	  0.021890632
1657 	 822.9416 	  0.35247217
1658 	 823.4402 	 -0.94653078
1659 	 824.10893 	  0.69053848
1660 	 824.8665 	  0.76352103
1661 	 825.40701 	 -0.41257649
1662 	 826.07675 	 -0.90798341
1663 	 826.55748 	  0.3933005
1664 	 827.05314 	  0.25825607
1665 	 827.28501 	  0.82057689
1666 	 827.88742 	 -0.27932879
1667 	 828.50948 	  0.16304858
1668 	 829.08789 	 -0.23865191
1669 	 829.73958 	 -0.17421047
1670 	 829.99662 	 -0.93898069
1671 	 830.62745 	  0.18538268
1672 	 831.0029 	  0.42207534
1673 	 831.52672 	  0.55597237
1674 	 831.86625 	 -0.91411558
1675 	 832.5962 	  0.2280075
1676 	 833.18957 	 -0.42566746
1677 	 833.92286 	  0.26020122
1678 	 834.4236 	 -0.95973264
1679 	 834.61607 	 -0.45273235
1680 	 835.39102 	  0.61852032
1681 	 835.87298 	 -0.9352276
1682 	 836.46306 	  0.78778924
1683 	 836.73153 	 -0.080907761
1684 	 837.1455 	  0.17692418
1685 	 837.35426 	  0.74212649
1686 	 837.89 	 -0.3229545
1687 	 838.51445 	 -0.10300065
1688 	 839.00145 	 -0.3366463
1689 	 839.64725 	  0.34827549
1690 	 839.89746 	  0.42469912
1691 	 840.63692 	  0.17897194
1692 	 841.09416 	  0.39450033
1693 	 841.65333 	 -0.62135247
1694 	 842.3355 	  0.7254342
1695 	 842.85695 	 -0.66615042
1696 	 843.23339 	  0.031030268
1697 	 843.75192 	  0.38031353
1698 	 844.25897 	 -0.27000063
1699 	 844.74525 	  0.66430196
1700 	 845.28369 	  0.48475556
1701 	 845.76802 	 -0.094008611
1702 	 846.33828 	  0.63433261
1703 	 846.97512 	 -0.60679631
1704 	 847.55592 	 -0.76461597
1705 	 848.0756 	 -0.36372114
1706 	 848.74491 	 -0.62560504
1707 	 849.39509 	 -0.3772915
1708 	 849.86367 	  0.23983616
1709 	 850.42753 	 -0.64417919
1710 	 850.81121 	  0.76736417
1711 	 851.32507 	 -0.88605716
1712 	 851.93068 	  0.98101333
1713 	 852.44177 	  0.72484436
1714 	 853.0714 	 -0.94711185
1715 	 853.68134 	  0.73354495
1716 	 854.44604 	  0.43205253
1717 	 855.09601 	  0.092909143
1718 	 855.42702 	 -0.96950445
1719 	 855.96001 	  0.7699309
1720 	 856.70626 	  0.17747917
1721 	 857.23914 	 -0.42444806
1722 	 857.7874 	 -0.21085732
1723 	 858.43874 	 -0.52927375
1724 	 858.89292 	 -0.79367598
1725 	 859.28951 	 -0.52781796
1726 	 859.91802 	 -0.10133581
1727 	 860.28655 	  0.9660442
1728 	 861.14777 	 -0.37881149
1729 	 861.72973 	 -0.61182734
1730 	 862.27577 	  0.0034086588
1731 	 863.03401 	  0.16778935
1732 	 863.30633 	  0.075443557
1733 	 863.67284 	 -0.81917422
1734 	 864.2913 	  0.32518749
1735 	 864.60802 	  0.44254983
1736 	 865.01098 	 -0.15338058
1737 	 865.38468 	  0.087747671
1738 	 865.93584 	  0.78801487
1739 	 866.38209 	  0.31936332
1740 	 866.72667 	 -0.73859968
1741 	 867.35632 	 -0.85984812
1742 	 867.74597 	 -0.40469965
1743 	 868.29512 	 -0.91737351
1744 	 868.76943 	  0.97723222
1745 	 869.35114 	  0.9690165
1746 	 869.91805 	 -0.92416606
1747 	 870.21455 	  0.099941075
1748 	 870.74442 	 -0.63434412
1749 	 871.07037 	 -0.28182008
1750 	 871.39622 	 -0.92323262
1751 	 872.04813 	  0.76619529
1752 	 872.43378 	 -0.78611466
1753 	 872.83695 	  0.47488987
1754 	 873.36162 	  0.40023725
1755 	 873.83818 	  0.10379163
1756 	 874.4983 	  0.74635652
1757 	 874.66764 	  0.53960812
1758 	 875.32875 	  0.16632839
1759 	 875.99914 	  0.18332536
1760 	 876.445 	 -0.62944919
1761 	 877.02893 	 -0.94963387
1762 	 877.41745 	  0.039254306
1763 	 878.09165 	  0.5831994
1764 	 878.74474 	 -0.29067027
1765 	 879.3612 	  0.4172295
1766 	 879.85051 	 -0.59734411
1767 	 880.38808 	  0.73341077
1768 	 880.84231 	  0.49331051
1769 	 881.10479 	  0.38102077
1770 	 881.66412 	 -0.25042025
1771 	 882.21186 	 -0.050044098
1772 	 882.72713 	 -0.91991804
1773 	 883.12483 	 -0.76731028
1774 	 883.88001 	  0.67219208
1775 	 884.39693 	 -0.11036024
1776 	 885.0064 	 -0.13489819
1777 	 885.47294 	  0.31296175
1778 	 886.04248 	 -0.075320534
1779 	 886.47034 	  0.27864258
1780 	 887.26873 	  0.52590514
1781 	 887.778 	 -0.78894504
1782 	 888.23511 	 -0.86732109
1783 	 888.66081 	  0.69031559
1784 	 889.10111 	  0.71825077
1785 	 889.58997 	 -0.37488717
1786 	 890.19353 	 -0.49303266
1787 	 890.76084 	  0.84205384
1788 	 891.26728 	  0.93184885
1789 	 891.9268 	  0.47213559
1790 	 892.23178 	  0.031968134
1791 	 892.57037 	  0.2222405
1792 	 893.28867 	  0.75676364
1793 	 893.67587 	  0.64401417
1794 	 894.05177 	  0.9195013
1795 	 894.59167 	 -0.30447895
1796 	 895.26825 	  0.39505409
1797 	 895.75268 	 -0.68393286
1798 	 896.09157 	  0.41496508
1799 	 896.63767 	 -0.6597615
1800 	 897.05411 	  0.66331985
1801 	 897.89455 	 -0.96965271
1802 	 898.56192 	  0.70032223
1803 	 898.97766 	  0.7991297
1804 	 899.30696 	 -0.9378181
1805 	 899.61082 	 -0.87358718
1806 	 900.18574 	 -0.20581224
1807 	 900.53543 	 -0.5541281
1808 	 901.09819 	 -0.22216585
1809 	 901.47972 	 -0.58607517
1810 	 901.87606 	  0.1090184
1811 	 902.42473 	 -0.1983571
1812 	 902.86895 	  0.89391172
1813 	 903.5569 	  0.35275266
1814 	 904.06261 	 -0.22507826
1815 	 904.46174 	  0.94365537
1816 	 905.14427 	 -0.9148085
1817 	 905.61365 	  0.23524081
1818 	 906.14491 	 -0.95304792
1819 	 906.39477 	  0.38468905
1820 	 906.97979 	  0.17049259
1821 	 907.44588 	 -0.96478758
1822 	 908.16441 	 -0.87024426
1823 	 908.59062 	  0.91593507
1824 	 909.02935 	  0.91909169
1825 	 909.44274 	 -0.19316258
1826 	 910.11853 	 -0.55732551
1827 	 910.56802 	 -0.14046314
1828 	 910.91479 	  0.37781671
1829 	 911.26804 	  0.53198615
1830 	 911.80804 	  0.52421033
1831 	 912.2627 	  0.93674113
1832 	 912.60125 	 -0.72968947
1833 	 913.27046 	 -0.58951131
1834 	 913.9469 	  0.38562158
1835 	 914.36797 	  0.17637573
1836 	 914.95766 	 -0.94361503
1837 	 915.27263 	 -0.8042914
1838 	 915.71164 	  0.9945632
1839 	 916.00892 	  0.86659376
1840 	 916.24643 	 -0.071616291
1841 	 916.66475 	  0.43600288
1842 	 917.15229 	  0.40913817
1843 	 917.63677 	 -0.77814273
1844 	 918.0715 	  0.79756131
1845 	 918.49859 	 -0.76409384
1846 	 918.8766 	  0.086777571
1847 	 919.67065 	 -0.75681187
1848 	 920.13011 	 -0.65117644
1849 	 920.59868 	 -0.48151128
1850 	 920.91456 	  0.66266736
1851 	 921.27417 	  0.95394413
1852 	 921.77564 	  0.42777998
1853 	 922.12779 	 -0.44364936
1854 	 922.60564 	  0.32782877
1855 	 922.80044 	  0.15001602
1856 	 923.39266 	  0.28550797
1857 	 924.18398 	  0.25842706
1858 	 924.69203 	 -0.67203666
1859 	 925.30895 	 -0.41957067
1860 	 925.82763 	 -0.37752467
1861 	 926.48554 	 -0.012727498
1862 	 926.98869 	  0.085866924
1863 	 927.49551 	 -0.11971815
1864 	 927.98569 	 -0.24270409
1865 	 928.45524 	  0.99172417
1866 	 928.86189 	 -0.51740226
1867 	 929.18686 	  0.61225881
1868 	 929.52621 	 -0.17857945
1869 	 930.10489 	  0.38071697
1870 	 930.50785 	 -0.02831672
1871 	 930.95268 	 -0.27204693
1872 	 931.18986 	 -0.62449915
1873 	 931.69297 	  0.19314032
1874 	 932.43414 	 -0.25714431
1875 	 933.22406 	 -0.38083623
1876 	 933.62445 	  0.40619829
1877 	 934.09443 	 -0.41577934
1878 	 934.5452 	  0.61358119
1879 	 935.05547 	 -0.32498769
1880 	 935.59697 	 -0.34151776
1881 	 936.25084 	 -0.12979142
1882 	 936.72175 	 -0.42817376
1883 	 937.36652 	  0.83444066
1884 	 938.00323 	  0.050549888
1885 	 938.49998 	 -0.43235895
1886 	 939.18526 	 -0.53079768
1887 	 939.74573 	  0.89077698
1888 	 940.19601 	 -0.4506757
1889 	 940.76647 	 -0.86000216
1890 	 940.9265 	 -0.39069107
1891 	 941.47846 	 -0.88732742
1892 	 941.9536 	 -0.37455183
1893 	 942.74325 	  0.071080513
1894 	 943.12505 	 -0.51624051
1895 	 943.40466 	  0.46083862
1896 	 944.27674 	 -0.75741103
1897 	 944.82866 	  0.37549727
1898 	 945.39005 	  0.72047214
1899 	 945.79294 	 -0.4501751
1900 	 946.30866 	  0.61223229
1901 	 946.7644 	  0.24508002
1902 	 947.46847 	  0.9329356
1903 	 947.96981 	 -0.55116139
1904 	 948.47604 	  0.42126401
1905 	 949.00137 	 -0.99307748
1906 	 949.61718 	 -0.71371625
1907 	 950.1893 	  0.76087284
1908 	 950.67825 	  0.27682269
1909 	 951.05303 	 -0.13257348
1910 	 951.34372 	 -0.76342295
1911 	 951.77183 	 -0.07779578
1912 	 952.19236 	  0.82554871
1913 	 952.77863 	  0.6914809
1914 	 953.65817 	 -0.54847212
1915 	 954.30288 	 -0.044165487
1916 	 954.82171 	  0.57281884
1917 	 955.17224 	 -0.2790845
1918 	 955.50669 	 -0.34486185
1919 	 955.97403 	 -0.11192087
1920 	 956.25973 	  0.1306246
1921 	 956.64432 	  0.71896746
1922 	 957.29076 	 -0.52561357
1923 	 957.67532 	  0.77310138
1924 	 958.02088 	  0.62611685
1925 	 958.25698 	 -0.65675974
1926 	 958.91158 	 -0.13014162
1927 	 959.2291 	 -0.30082973
1928 	 959.70003 	  0.95001312
1929 	 960.36541 	  0.68602553
1930 	 960.93274 	 -0.9942451
1931 	 961.37593 	  0.41456307
1932 	 961.84924 	  0.1508816
1933 	 962.3302 	  0.31974533
1934 	 962.84068 	  0.44037371
1935 	 963.47418 	  0.35022487
1936 	 964.16609 	 -0.50429748
1937 	 964.71072 	  0.22751895
1938 	 965.19291 	 -0.97426894
1939 	 965.67557 	 -0.015702901
1940 	 966.12029 	  0.62558855
1941 	 966.26786 	  0.45629756
1942 	 966.44693 	  0.33331964
1943 	 966.71776 	 -0.43736145
1944 	 967.14092 	  0.37818648
1945 	 967.41594 	 -0.91804363
1946 	 967.88925 	 -0.67485719
1947 	 968.26928 	 -0.36507625
1948 	 969.01738 	  0.91140085
1949 	 969.72655 	  0.94136958
1950 	 970.05517 	 -0.13630973
1951 	 970.50193 	 -0.4546231
1952 	 971.15617 	  0.47902094
1953 	 971.50074 	 -0.29127964
1954 	 971.93934 	 -0.82437399
1955 	 972.50788 	  0.2681808
1956 	 973.04224 	  0.11987593
1957 	 973.73815 	 -0.7284891
1958 	 974.04018 	  0.70356622
1959 	 974.49772 	 -0.89306686
1960 	 975.03466 	  0.37452469
1961 	 975.39648 	 -0.2579446
1962 	 975.92529 	  0.98893199
1963 	 976.74087 	  0.16275622
1964 	 977.18576 	 -0.62188509
1965 	 977.77071 	  0.93161684
1966 	 978.14375 	 -0.75840678
1967 	 978.6461 	  0.65248733
1968 	 979.39837 	 -0.91870294
1969 	 980.13925 	 -0.92979572
1970 	 980.34166 	  0.73993002
1971 	 981.00528 	  0.7607519
1972 	 981.4624 	  0.53266622
1973 	 981.93718 	  0.57544399
1974 	 982.75004 	  0.9186246
1975 	 983.09408 	 -0.058971302
1976 	 983.50403 	 -0.94924341
1977 	 983.98145 	  0.63208952
1978 	 984.65708 	  0.8863298
1979 	 985.14733 	 -0.8782982
1980 	 985.49886 	  0.51625133
1981 	 986.00099 	 -0.22317737
1982 	 986.52884 	 -0.11817892
1983 	 987.27183 	  0.19349852
1984 	 987.55312 	 -0.91161093
1985 	 988.0235 	 -0.33171015
1986 	 988.67053 	  0.87907632
1987 	 989.16802 	  0.71342788
1988 	 989.71707 	 -0.33794288
1989 	 990.11164 	  0.0038049965
1990 	 990.64028 	  0.54511547
1991 	 991.08114 	  0.39677054
1992 	 991.35634 	  0.44030208
1993 	 992.15224 	 -0.2341699
1994 	 992.7218 	 -0.71678758
1995 	 993.07696 	  0.24623309
1996 	 993.62073 	  0.13546455
1997 	 993.94343 	  0.68970982
1998 	 994.5475 	  0.67279098
1999 	 995.05122 	  0.92291557
2000 	 995.7451 	 -0.87947271
2001 	 996.25131 	  0.67703494
2002 	 996.7892 	  0.65702744
2003 	 997.3212 	 -0.21401795
2004 	 998.01319 	 -0.09429937
2005 	 998.42767 	 -0.13804666
2006 	 999.22525 	  0.46254816
2007 	 999.77721 	  0.18929146
2008 	 1000.2984 	  0.65819211
2009 	 1000.7275 	 -0.30772615
2010 	 1001.0295 	  0.75449925
2011 	 1001.8375 	 -0.93846704
2012 	 1002.1088 	 -0.93721756
2013 	 1002.4472 	  0.85072618
2014 	 1003.1934 	 -0.75185845
2015 	 1003.8153 	 -0.64168069
2016 	 1004.3493 	 -0.52120135
2017 	 1004.6164 	  0.39316945
2018 	 1005.0773 	 -0.89236059
2019 	 1005.497 	  0.78813393
2020 	 1005.7604 	  0.75958606
2021 	 1006.4991 	  0.36208164
2022 	 1007.0164 	  0.28580919
2023 	 1007.5929 	 -0.56518279
2024 	 1008.0007 	 -0.27259004
2025 	 1008.3202 	  0.73079777
2026 	 1008.707 	 -0.40312147
2027 	 1008.9009 	 -0.051977501
2028 	 1009.4053 	 -0.068024988
2029 	 1009.9354 	 -0.68668294
2030 	 1010.6936 	  0.53990293
2031 	 1011.4534 	  0.31803608
2032 	 1011.9137 	 -0.96146653
2033 	 1012.3636 	  0.001801243
2034 	 1012.801 	 -0.048119163
2035 	 1013.0898 	 -0.81164201
2036 	 1013.5698 	  0.16344307
2037 	 1014.0648 	  0.091593306
2038 	 1014.7523 	  0.05838291
2039 	 1015.2392 	  0.68506026
2040 	 1015.7561 	 -0.38671571
2041 	 1016.0084 	 -0.54133787
2042 	 1016.8494 	  0.50858896
2043 	 1017.5237 	 -0.53569093
2044 	 1018.3445 	 -0.80518481
2045 	 1019.0715 	  0.86093061
2046 	 1019.6286 	 -0.5806053
2047 	 1020.1625 	  0.46036971
2048 	 1020.9737 	  0.7889909
2049 	 1021.5181 	  0.87731304
2050 	 1021.7057 	 -0.97118801
2051 	 1022.1958 	  0.094247098
2052 	 1022.5337 	 -0.57052669
2053 	 1022.9372 	 -0.41675832
2054 	 1023.3488 	  0.86850249
2055 	 1023.5291 	  0.36312341
2056 	 1023.9214 	 -0.44552222
2057 	 1024.4806 	  0.53895358
2058 	 1024.7933 	 -0.85713762
2059 	 1025.3371 	 -0.0371682
2060 	 1025.6259 	 -0.24561361
2061 	 1026.4266 	  0.87023452
2062 	 1026.8803 	 -0.087973593
2063 	 1027.3215 	  0.72979789
2064 	 1027.7173 	 -0.90876082
2065 	 1028.5004 	  0.38232711
2066 	 1029.1759 	 -0.85935943
2067 	 1029.6754 	 -0.54794585
2068 	 1029.9611 	  0.74158314
2069 	 1030.2768 	 -0.1150566
2070 	 1030.7202 	 -0.60033881
2071 	 1031.3006 	 -0.62092306
2072 	 1031.7346 	  0.083775727
2073 	 1032.2189 	  0.6980364
2074 	 1032.6733 	  0.32548124
2075 	 1033.2796 	 -0.5588426
2076 	 1034.068 	  0.93306563
2077 	 1034.4091 	 -0.55802701
2078 	 1035.1901 	  0.40896056
2079 	 1035.8849 	  0.066410218
2080 	 1036.5287 	 -0.25006041
2081 	 1036.9887 	 -0.046621298
2082 	 1037.4246 	  0.02658641
2083 	 1037.7706 	 -0.32653073
2084 	 1038.3402 	 -0.8027842
2085 	 1038.759 	  0.23468905
2086 	 1039.3907 	  0.25090761
2087 	 1039.8454 	  0.4548729
2088 	 1040.5798 	 -0.13947332
2089 	 1040.9542 	 -0.94907077
2090 	 1041.5391 	 -0.62303184
2091 	 1042.0247 	  0.66258686
2092 	 1042.298 	  0.82605395
2093 	 1042.5965 	  0.42288557
2094 	 1043.1041 	  0.98159847
2095 	 1043.8525 	 -0.81368544
2096 	 1044.1907 	 -0.18368171
2097 	 1044.5831 	  0.5367217
2098 	 1045.0356 	 -0.301758
2099 	 1045.6072 	  0.80449443
2100 	 1046.3252 	 -0.73900113
2101 	 1046.8787 	 -0.68616715
2102 	 1047.3292 	  0.13493932
2103 	 1047.8484 	 -0.18569342
2104 	 1048.429 	  0.71789436
2105 	 1048.9955 	 -0.57236813
2106 	 1049.1414 	 -0.85702574
2107 	 1049.537 	 -0.35398909
2108 	 1050.14 	 -0.36378754
2109 	 1050.8124 	  0.30822831
2110 	 1051.5018 	  0.23462216
2111 	 1052.0031 	  0.7350277
2112 	 1052.7931 	 -0.78706863
2113 	 1053.5509 	  0.66035701
2114 	 1054.0385 	  0.095380746
2115 	 1054.4914 	 -0.098848935
2116 	 1054.9887 	  0.18232171
2117 	 1055.4304 	 -0.73809373
2118 	 1056.0087 	  0.90495286
2119 	 1056.3825 	  0.59544658
2120 	 1056.9909 	 -0.51622642
2121 	 1057.4083 	 -0.32752791
2122 	 1057.8388 	 -0.036495932
2123 	 1058.2231 	 -0.52590733
2124 	 1058.7897 	 -0.517104
2125 	 1059.146 	 -0.58217114
2126 	 1059.7496 	  0.25619541
2127 	 1060.2971 	  0.91835375
2128 	 1060.9396 	  0.41421648
2129 	 1061.6905 	  0.36976618
2130 	 1062.0366 	 -0.68522613
2131 	 1062.4507 	  0.10583598
2132 	 1063.0627 	 -0.13469059
2133 	 1063.6992 	 -0.31459039
2134 	 1063.8279 	 -0.52175657
2135 	 1064.2625 	  0.38622475
2136 	 1064.663 	 -0.77622367
2137 	 1065.1529 	 -0.48010664
2138 	 1065.4735 	  0.1977959
2139 	 1065.7614 	  0.66426337
2140 	 1066.0044 	  0.64675941
2141 	 1066.6939 	  0.92742656
2142 	 1067.0648 	 -0.1145718
2143 	 1067.6102 	  0.051985449
2144 	 1068.1655 	  0.79977639
2145 	 1068.4783 	  0.81678619
2146 	 1069.0119 	 -0.58792315
2147 	 1069.6637 	 -0.23624688
2148 	 1070.1445 	 -0.84007238
2149 	 1070.9291 	  0.90687202
2150 	 1071.4757 	 -0.52996824
2151 	 1071.9372 	  0.10788915
2152 	 1072.5936 	  0.27870759
2153 	 1072.8625 	 -0.028109154
2154 	 1073.3584 	  0.50079774
2155 	 1073.838 	 -0.9042238
2156 	 1074.3523 	 -0.92318284
2157 	 1074.9741 	 -0.51506465
2158 	 1075.4783 	 -0.62866274
2159 	 1075.7777 	  0.67267657
2160 	 1076.206 	 -0.45933204
2161 	 1076.5496 	 -0.12652472
2162 	 1076.8995 	 -0.49833761
2163 	 1077.2827 	  0.73925665
2164 	 1077.8355 	  0.47374104
2165 	 1078.3776 	  0.59118457
2166 	 1078.817 	 -0.25089065
2167 	 1079.44 	 -0.24815178
2168 	 1079.9673 	  0.64098836
2169 	 1080.2275 	 -0.49417979
2170 	 1080.6646 	 -0.53728075
2171 	 1081.4844 	 -0.87498612
2172 	 1082.3215 	  0.66145672
2173 	 1082.7951 	 -0.18490803
2174 	 1083.4439 	 -0.29974492
2175 	 1083.9515 	  0.10232183
2176 	 1084.4034 	 -0.044253111
2177 	 1084.9044 	  0.58249245
2178 	 1085.4905 	 -0.28784912
2179 	 1086.0579 	  0.51090886
2180 	 1086.4226 	 -0.89106171
2181 	 1086.967 	 -0.43126202
2182 	 1087.4478 	 -0.16338595
2183 	 1087.7888 	 -0.065442594
2184 	 1088.6207 	  0.1289584
2185 	 1089.1238 	 -0.48162564
2186 	 1089.4686 	 -0.57717413
2187 	 1089.7716 	  0.60329317
2188 	 1090.4556 	 -0.27993266
2189 	 1091.0245 	 -0.17019137
2190 	 1091.6704 	 -0.29667256
2191 	 1092.5024 	 -0.8235811
2192 	 1092.9665 	 -0.95758437
2193 	 1093.7723 	  0.81957162
2194 	 1094.3874 	 -0.50893521
2195 	 1094.7965 	  0.70637862
2196 	 1095.3895 	  0.96752726
2197 	 1096.1927 	  0.89682191
2198 	 1096.7914 	  0.7984381
2199 	 1096.923 	 -0.10682655
2200 	 1097.2393 	  0.74557754
2201 	 1097.7732 	  0.060828677
2202 	 1098.3275 	  0.39302281
2203 	 1098.9355 	  0.92609433
2204 	 1099.235 	  0.38694231
2205 	 1099.641 	 -0.26330863
2206 	 1100.1203 	 -0.011957968
2207 	 1100.8987 	  0.024471586
2208 	 1101.7073 	  0.89603977
2209 	 1101.9987 	  0.83986243
2210 	 1102.4622 	 -0.41811771
2211 	 1103.2682 	  0.94125066
2212 	 1103.8311 	 -0.18446092
2213 	 1104.5023 	 -0.023521153
2214 	 1104.6878 	 -0.75638978
2215 	 1105.2793 	  0.13454911
2216 	 1105.724 	 -0.38364816
2217 	 1106.4422 	 -0.0098182967
2218 	 1107.1057 	 -0.55482457
2219 	 1107.56 	  0.74067169
2220 	 1107.9067 	 -0.28042035
2221 	 1108.4692 	  0.28295965
2222 	 1108.9066 	  0.89295224
2223 	 1109.3891 	  0.59370802
2224 	 1110.0185 	 -0.037111848
2225 	 1110.5047 	 -0.19440291
2226 	 1110.8949 	 -0.35731186
2227 	 1111.3471 	 -0.80771361
2228 	 1111.6641 	  0.7710009
2229 	 1112.1182 	  0.24909527
2230 	 1112.5907 	 -0.42531219
2231 	 1112.991 	 -0.47305963
2232 	 1113.4376 	 -0.17198611
2233 	 1113.9962 	  0.94302931
2234 	 1114.2007 	  0.79633759
2235 	 1114.5738 	  0.046269814
2236 	 1114.8957 	  0.63723432
2237 	 1115.4339 	  0.34953769
2238 	 1115.9095 	 -0.32693883
2239 	 1116.3921 	 -0.10384417
2240 	 1116.8477 	  0.17317934
2241 	 1117.3809 	 -0.96099709
2242 	 1117.8545 	  0.56064067
2243 	 1118.429 	 -0.34354634
2244 	 1118.8414 	  0.21802928
2245 	 1119.3204 	 -0.46728813
2246 	 1119.8816 	  0.7631187
2247 	 1120.353 	  0.36173346
2248 	 1121.1874 	 -0.88109669
2249 	 1121.6571 	 -0.50465858
2250 	 1122.1865 	  0.49181027
2251 	 1122.8106 	 -0.53581454
2252 	 1123.56 	  0.35424755
2253 	 1124.2527 	 -0.18688958
2254 	 1124.5442 	 -0.38744165
2255 	 1125.1223 	 -0.35753283
2256 	 1125.4838 	 -0.8809407
2257 	 1126.0179 	  0.7909723
2258 	 1126.6923 	  0.36321613
2259 	 1127.1575 	 -0.16401686
2260 	 1127.5979 	  0.028935077
2261 	 1128.1297 	 -0.7701465
2262 	 1128.8245 	  0.72244958
