PROBLEM_NAME: RAP-NC-L_1004.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 9740.89
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
8080 	 4030.8433 	 -0.92848889
8081 	 4031.3493 	 -0.10677489
8082 	 4031.8366 	 -0.073868952
8083 	 4032.3151 	 -0.0416619
8084 	 4032.6716 	  0.298337
8085 	 4032.9687 	 -0.34247503
8086 	 4033.6028 	 -0.89091276
8087 	 4034.2106 	 -0.1257584
8088 	 4034.7093 	  0.21099126
8089 	 4035.1482 	  0.23300133
8090 	 4035.6664 	 -0.32759838
8091 	 4036.1709 	  0.70782483
8092 	 4036.3944 	 -0.49676863
8093 	 4037.0042 	  0.51867339
8094 	 4037.445 	 -0.96683933
8095 	 4037.6274 	 -0.27568103
8096 	 4037.8533 	  0.035066084
8097 	 4038.5687 	 -0.96472515
8098 	 4039.1539 	  0.92808998
8099 	 4039.977 	  0.21231965
8100 	 4040.4518 	 -0.67773891
8101 	 4040.7147 	  0.28675315
8102 	 4041.4 	 -0.026640563
8103 	 4041.8138 	  0.65239095
8104 	 4042.609 	 -0.38777023
8105 	 4043.2127 	  0.7156901
8106 	 4043.7579 	  0.39936664
8107 	 4044.1231 	 -0.45475277
8108 	 4044.4557 	  0.26304879
8109 	 4045.2883 	 -0.89311996
8110 	 4045.8883 	 -0.21050113
8111 	 4046.3863 	 -0.58538617
8112 	 4046.8177 	 -0.6263178
8113 	 4047.4527 	 -0.7324376
8114 	 4047.9521 	 -0.69321674
8115 	 4048.4781 	 -0.058264334
8116 	 4048.7118 	 -0.41150287
8117 	 4049.3706 	 -0.059804072
8118 	 4049.8304 	  0.18499509
8119 	 4050.491 	  0.73372654
8120 	 4051.1474 	  0.59649654
8121 	 4051.5845 	 -0.028642686
8122 	 4052.3567 	  0.064033298
8123 	 4052.7827 	  0.67686889
8124 	 4053.4886 	  0.95373825
8125 	 4054.2356 	  0.10625488
8126 	 4054.4499 	  0.3465366
8127 	 4055.0484 	  0.97242421
8128 	 4055.6514 	  0.11437588
8129 	 4056.3156 	  0.23725846
8130 	 4056.9426 	  0.19900879
8131 	 4057.6854 	 -0.84512507
8132 	 4058.2486 	 -0.64308554
8133 	 4058.6685 	  0.79490908
8134 	 4059.184 	 -0.51602425
8135 	 4059.695 	  0.38740005
8136 	 4060.1634 	 -0.17340243
8137 	 4060.6116 	 -0.23777262
8138 	 4061.0157 	  0.34455856
8139 	 4061.4897 	 -0.34599934
8140 	 4061.9326 	  0.93588307
8141 	 4062.2541 	 -0.35707616
8142 	 4062.7377 	  0.10890406
8143 	 4063.2409 	  0.31904726
8144 	 4063.6893 	 -0.70088531
8145 	 4064.4592 	  0.43492129
8146 	 4065.0085 	 -0.45967162
8147 	 4065.6663 	 -0.73293623
8148 	 4066.1711 	 -0.13591935
8149 	 4066.622 	  0.146173
8150 	 4066.9237 	  0.029312757
8151 	 4067.4114 	 -0.71399765
8152 	 4067.8012 	 -0.10704484
8153 	 4068.5645 	 -0.93049406
8154 	 4069.1076 	 -0.26252094
8155 	 4069.57 	 -0.45822343
8156 	 4069.9761 	  0.29527406
8157 	 4070.5083 	 -0.21842601
8158 	 4070.6609 	  0.81645974
8159 	 4070.8813 	  0.56387049
8160 	 4071.5305 	  0.68374388
8161 	 4071.9465 	 -0.51694302
8162 	 4072.4593 	 -0.65279699
8163 	 4072.895 	  0.76396328
8164 	 4073.3623 	  0.647516
8165 	 4074.019 	 -0.65138533
8166 	 4074.5396 	  0.64121366
8167 	 4074.7363 	 -0.88838324
8168 	 4075.2649 	 -0.87772821
8169 	 4075.3861 	  0.76290136
8170 	 4075.9324 	 -0.24186436
8171 	 4076.4687 	  0.31471916
8172 	 4076.9715 	  0.47915722
8173 	 4077.117 	 -0.99441338
8174 	 4077.4531 	  0.36670573
8175 	 4077.9276 	 -0.63843458
8176 	 4078.6471 	  0.31268318
8177 	 4079.3725 	 -0.94119938
8178 	 4080.0296 	 -0.32631321
8179 	 4080.5767 	  0.97581674
8180 	 4081.0309 	  0.79395348
8181 	 4081.6539 	 -0.8967879
8182 	 4082.1981 	 -0.57432996
8183 	 4082.8676 	 -0.67782049
8184 	 4083.2759 	 -0.19087265
8185 	 4083.7708 	  0.48608057
8186 	 4084.0431 	 -0.50173664
8187 	 4084.5551 	 -0.88679055
8188 	 4085.3846 	  0.58252891
8189 	 4086.0466 	  0.87713831
8190 	 4086.4668 	  0.17236824
8191 	 4087.0629 	  0.76270191
8192 	 4087.3986 	  0.71548995
8193 	 4088.0919 	  0.13110125
8194 	 4088.6114 	 -0.032875801
8195 	 4088.8559 	  0.76288398
8196 	 4089.2222 	  0.058460611
8197 	 4089.706 	  0.29351504
8198 	 4090.0767 	 -0.045361297
8199 	 4090.8185 	  0.088321477
8200 	 4091.3523 	  0.42484769
8201 	 4091.8132 	 -0.86612096
8202 	 4092.2202 	 -0.69948708
8203 	 4092.5336 	 -0.18661428
8204 	 4092.9867 	 -0.2907533
8205 	 4093.6466 	 -0.70004983
8206 	 4094.4416 	 -0.97212507
8207 	 4094.9699 	 -0.18702447
8208 	 4095.4441 	  0.24108568
8209 	 4096.0405 	 -0.35133257
8210 	 4096.4927 	 -0.1771301
8211 	 4096.7784 	 -0.14091532
8212 	 4097.1542 	  0.867079
8213 	 4097.5646 	  0.15261169
8214 	 4098.043 	 -0.11601724
8215 	 4098.7883 	 -0.056966452
8216 	 4099.0802 	  0.38016582
8217 	 4099.3748 	  0.75173917
8218 	 4100.1328 	  0.92781377
8219 	 4100.5441 	 -0.14886331
8220 	 4100.9729 	  0.029040868
8221 	 4101.2559 	  0.47093385
8222 	 4101.6675 	  0.52419958
8223 	 4102.0511 	 -0.35385172
8224 	 4102.4629 	 -0.9690294
8225 	 4103.095 	  0.17128725
8226 	 4103.536 	  0.63522462
8227 	 4104.0213 	  0.024070144
8228 	 4104.7365 	 -0.77756012
8229 	 4105.2356 	  0.30713714
8230 	 4105.915 	 -0.73998897
8231 	 4106.3407 	 -0.69814108
8232 	 4106.6584 	  0.97386207
8233 	 4107.0798 	 -0.48092358
8234 	 4107.8955 	  0.82286163
8235 	 4108.5669 	  0.86734328
8236 	 4108.9783 	 -0.2836265
8237 	 4109.6729 	  0.26457985
8238 	 4110.19 	 -0.0085436559
8239 	 4110.7024 	 -0.6740495
8240 	 4111.2037 	 -0.19413574
8241 	 4111.6363 	 -0.72328423
8242 	 4112.0557 	  0.33729908
8243 	 4112.7302 	  0.81059499
8244 	 4113.2064 	 -0.84844194
8245 	 4113.7217 	 -0.62698447
8246 	 4113.9989 	 -0.23952368
8247 	 4114.7799 	 -0.38120936
8248 	 4115.3855 	 -0.12072796
8249 	 4115.9529 	  0.31121287
8250 	 4116.3163 	  0.90286486
8251 	 4116.795 	 -0.86973856
8252 	 4117.1811 	  0.32131348
8253 	 4117.7786 	 -0.21876914
8254 	 4118.1105 	  0.48647169
8255 	 4119.0053 	 -0.54135788
8256 	 4119.4944 	  0.4179683
8257 	 4120.0776 	 -0.26115378
8258 	 4120.5671 	 -0.46267582
8259 	 4121.08 	  0.4938043
8260 	 4121.464 	 -0.13759327
8261 	 4122.013 	 -0.27087336
8262 	 4122.6148 	 -0.66225712
8263 	 4123.4763 	 -0.75815532
8264 	 4124.0481 	 -0.40729828
8265 	 4124.6854 	 -0.75575092
8266 	 4125.157 	 -0.8431618
8267 	 4125.844 	  0.044686885
8268 	 4126.4838 	 -0.6538356
8269 	 4126.825 	  0.52303905
8270 	 4127.4654 	  0.31627947
8271 	 4127.8711 	 -0.25144592
8272 	 4128.5936 	  0.22708199
8273 	 4129.1241 	  0.89817705
8274 	 4129.7211 	  0.99948456
8275 	 4130.1998 	  0.19756661
8276 	 4130.7095 	  0.11817201
8277 	 4131.4689 	  0.039602175
8278 	 4131.8641 	 -0.0055834616
8279 	 4132.1762 	  0.54505323
8280 	 4132.715 	 -0.71597392
8281 	 4132.9919 	  0.85659673
8282 	 4133.347 	  0.38096091
8283 	 4134.0311 	 -0.96668708
8284 	 4134.4872 	  0.15224549
8285 	 4135.1099 	  0.59647682
8286 	 4135.5805 	  0.82004655
8287 	 4136.0804 	 -0.47083537
8288 	 4136.8903 	  0.51506275
8289 	 4137.0548 	  0.61609158
8290 	 4137.5107 	 -0.97328521
8291 	 4137.9979 	  0.17404541
8292 	 4138.6268 	 -0.054178767
8293 	 4139.0998 	  0.78878446
8294 	 4139.9272 	  0.1029452
8295 	 4140.3305 	 -0.063194153
8296 	 4140.6963 	 -0.040640463
8297 	 4141.2721 	 -0.16288812
8298 	 4141.76 	 -0.62120692
8299 	 4142.1891 	 -0.19636608
8300 	 4142.4585 	 -0.98082615
8301 	 4142.7803 	  0.59311277
8302 	 4142.9365 	  0.73560958
8303 	 4143.3864 	 -0.31524066
8304 	 4143.8222 	 -0.35199885
8305 	 4144.5763 	  0.94841202
8306 	 4145.2046 	  0.20423223
8307 	 4145.6496 	  0.2250261
8308 	 4146.4705 	  0.2856583
8309 	 4147.0762 	  0.3877273
8310 	 4147.5154 	 -0.47193297
8311 	 4148.3311 	 -0.51981033
8312 	 4148.7505 	 -0.49549497
8313 	 4148.9728 	  0.86851045
8314 	 4149.4456 	 -0.14123965
8315 	 4149.9703 	  0.84465476
8316 	 4150.2485 	 -0.31130693
8317 	 4150.7645 	 -0.72619074
8318 	 4151.4789 	  0.38336412
8319 	 4151.7881 	  0.11574944
8320 	 4152.1017 	 -0.51046517
8321 	 4152.8986 	  0.01333257
8322 	 4153.5463 	  0.89629819
8323 	 4154.2692 	  0.75852212
8324 	 4155.0211 	  0.7284225
8325 	 4155.3798 	 -0.22225083
8326 	 4156.0581 	  0.57942885
8327 	 4156.6 	  0.089808497
8328 	 4157.0984 	  0.90374703
8329 	 4157.4595 	 -0.05405887
8330 	 4157.8926 	  0.57638459
8331 	 4158.4107 	 -0.51065097
8332 	 4159.0384 	  0.47227353
8333 	 4159.4565 	  0.19771319
8334 	 4160.0902 	 -0.86783213
8335 	 4160.7624 	 -0.78363973
8336 	 4161.4201 	 -0.75912585
8337 	 4161.9006 	 -0.0058487598
8338 	 4162.6104 	 -0.19512751
8339 	 4163.0495 	  0.38635773
8340 	 4163.6279 	 -0.27017123
8341 	 4164.3802 	  0.83602393
8342 	 4164.657 	  0.66187032
8343 	 4165.0024 	  0.86866024
8344 	 4165.2241 	  0.9587928
8345 	 4165.8525 	  0.15447305
8346 	 4166.1781 	  0.59471585
8347 	 4166.6025 	  0.98095013
8348 	 4167.0879 	  0.38181467
8349 	 4167.672 	  0.78397898
8350 	 4168.1562 	 -0.2551136
8351 	 4168.6892 	  0.47428173
8352 	 4169.2489 	 -0.58005066
8353 	 4169.6088 	  0.71348932
8354 	 4170.1247 	  0.91239544
8355 	 4170.5698 	 -0.3985073
8356 	 4171.183 	  0.33401074
8357 	 4171.5779 	  0.25512246
8358 	 4172.0262 	  0.5454821
8359 	 4172.5408 	 -0.86564377
8360 	 4173.0405 	 -0.31620427
8361 	 4173.5119 	  0.03813517
8362 	 4174.07 	  0.2436959
8363 	 4174.5521 	 -0.58109854
8364 	 4174.7726 	 -0.33228742
8365 	 4175.0672 	  0.34752592
8366 	 4175.7275 	 -0.83438118
8367 	 4176.2761 	  0.60719546
8368 	 4176.5239 	 -0.96322973
8369 	 4176.9476 	 -0.20703502
8370 	 4177.4828 	 -0.52932138
8371 	 4178.0668 	 -0.14468275
8372 	 4178.4608 	 -0.88537717
8373 	 4179.1142 	 -0.74885367
8374 	 4179.5638 	 -0.17223214
8375 	 4179.9335 	  0.94014097
8376 	 4180.4998 	 -0.41592724
8377 	 4180.892 	  0.11637685
8378 	 4181.39 	  0.71474432
8379 	 4181.7784 	 -0.35398772
8380 	 4182.1413 	 -0.26944493
8381 	 4182.8725 	 -0.57583811
8382 	 4183.2286 	 -0.53834182
8383 	 4183.8502 	 -0.55860835
8384 	 4184.3695 	  0.37541585
8385 	 4185.1426 	 -0.34387515
8386 	 4185.6143 	 -0.82112107
8387 	 4186.1553 	  0.62790064
8388 	 4186.6633 	 -0.43846058
8389 	 4187.1516 	 -0.38349568
8390 	 4187.4523 	  0.24285587
8391 	 4188.1332 	  0.97787479
8392 	 4188.7105 	 -0.62678004
8393 	 4189.1862 	  0.27053565
8394 	 4189.9424 	 -0.026358059
8395 	 4190.4079 	 -0.64237749
8396 	 4191.1314 	  0.45104419
8397 	 4191.4608 	 -0.65693523
8398 	 4191.9453 	 -0.77699106
8399 	 4192.1687 	 -0.0074722099
8400 	 4192.6217 	  0.24282296
8401 	 4193.069 	 -0.8943186
8402 	 4193.8002 	  0.021213113
8403 	 4194.335 	  0.87287594
8404 	 4194.7467 	 -0.15088733
8405 	 4195.2068 	  0.82423923
8406 	 4195.6378 	  0.36204928
8407 	 4196.1154 	 -0.39678171
8408 	 4196.9601 	 -0.70089409
8409 	 4197.4699 	 -0.82551355
8410 	 4198.2269 	 -0.54904321
8411 	 4198.8785 	 -0.90538424
8412 	 4199.3686 	  0.654886
8413 	 4199.8948 	  0.47078076
8414 	 4200.3272 	  0.060622473
8415 	 4200.8836 	 -0.32805927
8416 	 4201.4137 	  0.27320004
8417 	 4201.7743 	 -0.93144325
8418 	 4202.3583 	  0.10369997
8419 	 4202.6849 	 -0.16656402
8420 	 4203.2586 	  0.59838446
8421 	 4203.9723 	 -0.56959179
8422 	 4204.4448 	 -0.69689725
8423 	 4204.7558 	  0.65170079
8424 	 4205.1536 	 -0.34949407
8425 	 4205.5701 	  0.77571046
8426 	 4206.1024 	  0.78772292
8427 	 4206.4798 	  0.88182395
8428 	 4207.2502 	 -0.70279781
8429 	 4207.6679 	 -0.28561232
8430 	 4208.1154 	 -0.35959044
8431 	 4208.6834 	  0.99847455
8432 	 4209.2405 	  0.69629637
8433 	 4209.9321 	 -0.73918299
8434 	 4210.4852 	 -0.40364873
8435 	 4211.3332 	 -0.4927978
8436 	 4211.7243 	  0.44277384
8437 	 4212.2048 	  0.098182543
8438 	 4212.4855 	  0.13000032
8439 	 4212.7435 	 -0.96272414
8440 	 4213.5067 	 -0.51453179
8441 	 4214.0126 	 -0.0481673
8442 	 4214.4454 	  0.91970292
8443 	 4214.7495 	 -0.92075438
8444 	 4215.4835 	  0.48051797
8445 	 4216.313 	 -0.68888781
8446 	 4217.1117 	  0.12938968
8447 	 4217.4125 	 -0.58538934
8448 	 4217.7932 	  0.55673546
8449 	 4218.1838 	 -0.66060855
8450 	 4218.9325 	  0.98252925
8451 	 4219.422 	 -0.9965488
8452 	 4219.8153 	  0.026601003
8453 	 4220.3484 	  0.72835176
8454 	 4220.7765 	 -0.87096481
8455 	 4221.3946 	 -0.45573541
8456 	 4222.0372 	  0.95585042
8457 	 4222.7415 	  0.96869733
8458 	 4223.4905 	  0.16528695
8459 	 4224.1527 	  0.86115923
8460 	 4224.6067 	 -0.41945633
8461 	 4225.1311 	 -0.88862392
8462 	 4225.7446 	 -0.070591671
8463 	 4226.2391 	 -0.73894689
8464 	 4226.8212 	  0.069765443
8465 	 4227.0977 	  0.77466783
8466 	 4227.2742 	 -0.30352414
8467 	 4227.8186 	  0.61370467
8468 	 4228.1353 	 -0.82439755
8469 	 4228.711 	  0.39698099
8470 	 4229.2268 	  0.54772348
8471 	 4229.9494 	 -0.61746293
8472 	 4230.6066 	  0.59648432
8473 	 4231.0833 	 -0.35984808
8474 	 4231.5176 	  0.15528714
8475 	 4231.9073 	 -0.67042442
8476 	 4232.3732 	 -0.99194604
8477 	 4232.9343 	 -0.22558395
8478 	 4233.2886 	  0.13212208
8479 	 4233.547 	  0.13737609
8480 	 4234.0027 	 -0.7775463
8481 	 4234.3499 	  0.33226852
8482 	 4234.6191 	  0.34530455
8483 	 4235.172 	  0.56948278
8484 	 4235.4654 	  0.42445655
8485 	 4236.023 	  0.52375504
8486 	 4236.4631 	 -0.54189366
8487 	 4237.0069 	  0.17226386
8488 	 4237.4918 	  0.72361446
8489 	 4237.9297 	 -0.099617158
8490 	 4238.482 	  0.39256204
8491 	 4238.9035 	 -0.90373805
8492 	 4239.6034 	 -0.92294837
8493 	 4240.2289 	 -0.68582351
8494 	 4240.7539 	 -0.95189848
8495 	 4241.0621 	 -0.77641223
8496 	 4241.6845 	 -0.42307035
8497 	 4242.1909 	 -0.29621587
8498 	 4242.5223 	  0.30616333
8499 	 4243.1365 	  0.20795542
8500 	 4243.318 	 -0.96834419
8501 	 4243.6433 	  0.36800006
8502 	 4243.8277 	 -0.88405948
8503 	 4244.3011 	 -0.0026066111
8504 	 4244.5437 	 -0.47987433
8505 	 4245.1556 	 -0.036585355
8506 	 4245.4636 	  0.81530081
8507 	 4246.0967 	  0.4773144
8508 	 4246.4922 	  0.0071425999
8509 	 4247.2979 	  0.25562651
8510 	 4247.4832 	 -0.079632272
8511 	 4248.2469 	  0.34347476
8512 	 4249.0279 	  0.77169489
8513 	 4249.5185 	  0.62470554
8514 	 4250.145 	  0.62950168
8515 	 4250.6756 	 -0.37605755
8516 	 4250.9237 	 -0.48846352
8517 	 4251.4683 	  0.99713837
8518 	 4252.0471 	  0.97426185
8519 	 4252.4211 	  0.42277099
8520 	 4252.9223 	 -0.51136359
8521 	 4253.5446 	 -0.85173592
8522 	 4254.1852 	  0.72201008
8523 	 4255.0516 	  0.94519408
8524 	 4255.5663 	 -0.71449909
8525 	 4255.8868 	  0.73197101
8526 	 4256.3902 	  0.80784348
8527 	 4256.9865 	 -0.39344412
8528 	 4257.4872 	 -0.42352059
8529 	 4257.8046 	  0.94138101
8530 	 4258.2819 	  0.37295376
8531 	 4258.8216 	 -0.31818971
8532 	 4259.3228 	 -0.95186676
8533 	 4259.6926 	 -0.97608767
8534 	 4260.0113 	 -0.71533249
8535 	 4260.4833 	  0.5642914
8536 	 4261.0018 	  0.39388142
8537 	 4261.5924 	  0.33529009
8538 	 4262.3366 	  0.51824054
8539 	 4263.0897 	  0.51826969
8540 	 4263.2789 	 -0.56085253
8541 	 4263.7808 	 -0.16827161
8542 	 4264.3115 	  0.32329124
8543 	 4264.6979 	  0.22054005
8544 	 4265.223 	 -0.77478219
8545 	 4265.5409 	  0.18326352
8546 	 4266.1753 	 -0.42173694
8547 	 4266.5735 	 -0.060384572
8548 	 4266.8484 	  0.37854736
8549 	 4267.3544 	 -0.49550851
8550 	 4268.081 	  0.55871679
8551 	 4268.7125 	  0.71304451
8552 	 4269.2183 	 -0.41913593
8553 	 4269.8359 	  0.013214625
8554 	 4270.0412 	  0.92155639
8555 	 4270.635 	  0.88078376
8556 	 4270.9416 	 -0.182404
8557 	 4271.3313 	 -0.17457046
8558 	 4271.8415 	  0.85059293
8559 	 4272.6705 	  0.11257239
8560 	 4273.2334 	 -0.90183322
8561 	 4273.7834 	  0.83957491
8562 	 4274.1314 	  0.68313544
8563 	 4274.8344 	 -0.30363443
8564 	 4275.5473 	  0.64672074
8565 	 4276.0923 	 -0.23791682
8566 	 4276.8286 	  0.68588434
8567 	 4277.0522 	  0.84192047
8568 	 4277.6074 	  0.40741146
8569 	 4278.385 	 -0.37803036
8570 	 4278.5889 	 -0.8886115
8571 	 4279.184 	  0.84020878
8572 	 4279.8575 	 -0.77606573
8573 	 4280.1712 	  0.58930478
8574 	 4280.4641 	 -0.21018508
8575 	 4280.8184 	  0.67925407
8576 	 4281.3246 	  0.75872831
8577 	 4281.8104 	 -0.52728012
8578 	 4282.3657 	 -0.50064337
8579 	 4282.8309 	 -0.78826731
8580 	 4283.6286 	 -0.9928763
8581 	 4284.2563 	  0.87796917
8582 	 4284.7938 	 -0.11119822
8583 	 4285.2877 	  0.11223914
8584 	 4285.877 	  0.036655712
8585 	 4286.4519 	 -0.64732258
8586 	 4286.9042 	  0.67176116
8587 	 4287.3956 	  0.27248762
8588 	 4287.8978 	 -0.39372734
8589 	 4288.4732 	  0.96795167
8590 	 4288.9192 	 -0.45419427
8591 	 4289.5251 	  0.89755732
8592 	 4290.0871 	 -0.88438827
8593 	 4290.6559 	 -0.018074229
8594 	 4291.1288 	 -0.44020103
8595 	 4291.4495 	  0.094464584
8596 	 4291.7944 	 -0.016713635
8597 	 4292.5122 	  0.2725171
8598 	 4292.7114 	 -0.44325296
8599 	 4293.2228 	  0.41138601
8600 	 4293.5761 	 -0.41580431
8601 	 4293.9827 	 -0.91719915
8602 	 4294.3132 	 -0.85026158
8603 	 4294.9242 	 -0.087599583
8604 	 4295.4515 	 -0.42992083
8605 	 4296.1208 	  0.63105222
8606 	 4296.3668 	  0.17195481
8607 	 4296.9344 	 -0.63497839
8608 	 4297.4902 	 -0.90368875
8609 	 4297.9292 	 -0.94996118
8610 	 4298.3964 	  0.16524136
8611 	 4299.1104 	 -0.36044938
8612 	 4299.7537 	  0.42683705
8613 	 4300.3802 	  0.57528017
8614 	 4300.732 	  0.89901649
8615 	 4301.2066 	 -0.9411678
8616 	 4301.6883 	  0.37803899
8617 	 4302.0572 	  0.50041768
8618 	 4302.6266 	  0.95720056
8619 	 4303.1489 	  0.55928455
8620 	 4303.5251 	 -0.38861552
8621 	 4304.1465 	  0.38768374
8622 	 4304.7968 	  0.0461641
8623 	 4305.3866 	 -0.32897086
8624 	 4306.0737 	 -0.16631951
8625 	 4306.603 	  0.99472966
8626 	 4307.129 	  0.49505537
8627 	 4307.7778 	 -0.61357809
8628 	 4308.5074 	 -0.3744806
8629 	 4308.712 	 -0.20497037
8630 	 4309.0801 	 -0.4176426
8631 	 4309.5659 	  0.7356855
8632 	 4310.0559 	 -0.21196661
8633 	 4310.6206 	  0.90639058
8634 	 4311.0728 	  0.7971726
8635 	 4311.5403 	 -0.47666556
8636 	 4312.1779 	  0.39567629
8637 	 4312.5841 	  0.87479503
8638 	 4313.0491 	 -0.68585011
8639 	 4313.3903 	 -0.048623001
8640 	 4313.9989 	 -0.16208181
8641 	 4314.4346 	 -0.19702714
8642 	 4315.0896 	  0.075269485
8643 	 4315.5184 	 -0.56538309
8644 	 4315.7803 	  0.023883945
8645 	 4315.9952 	 -0.54494471
8646 	 4316.494 	  0.063807362
8647 	 4317.1838 	 -0.23149044
8648 	 4317.4707 	  0.7049097
8649 	 4318.1083 	  0.22729535
8650 	 4318.6551 	  0.61348544
8651 	 4319.1218 	  0.14966483
8652 	 4319.5367 	 -0.64708924
8653 	 4319.8891 	  0.92330248
8654 	 4320.4323 	 -0.9602866
8655 	 4320.9287 	 -0.52401061
8656 	 4321.4 	  0.3132321
8657 	 4321.8045 	 -0.27144955
8658 	 4322.4409 	 -0.4237472
8659 	 4322.7744 	  0.9764823
8660 	 4323.1826 	  0.54145095
8661 	 4323.7166 	  0.62367798
8662 	 4324.2779 	  0.65158168
8663 	 4324.7516 	  0.78244726
8664 	 4325.1442 	 -0.19241603
8665 	 4325.7334 	  0.52984603
8666 	 4326.0458 	 -0.25136766
8667 	 4326.549 	 -0.88943265
8668 	 4327.1315 	  0.61875958
8669 	 4327.3964 	  0.6652066
8670 	 4327.7017 	  0.75644007
8671 	 4328.2821 	  0.2457195
8672 	 4328.5706 	  0.0063184692
8673 	 4329.1349 	  0.99025014
8674 	 4329.6893 	  0.071557287
8675 	 4330.2461 	 -0.21139468
8676 	 4330.6953 	  0.37908431
8677 	 4331.2509 	  0.64642761
8678 	 4331.5713 	 -0.025043339
8679 	 4331.9727 	  0.38406378
8680 	 4332.6191 	 -0.44437857
8681 	 4333.3605 	  0.92066374
8682 	 4334.0736 	  0.67572607
8683 	 4334.5158 	  0.80783477
8684 	 4334.9544 	 -0.065665118
8685 	 4335.3027 	 -0.87625303
8686 	 4335.6378 	  0.019371855
8687 	 4336.1443 	  0.79521764
8688 	 4336.694 	 -0.060769263
8689 	 4337.0287 	 -0.34219072
8690 	 4337.6222 	 -0.9322243
8691 	 4338.1216 	 -0.31840794
8692 	 4338.6381 	 -0.28642231
8693 	 4339.1693 	  0.20929633
8694 	 4339.8417 	 -0.90257253
8695 	 4340.4655 	  0.16938428
8696 	 4340.8687 	 -0.63299139
8697 	 4341.5007 	  0.35890333
8698 	 4342.0403 	 -0.94764457
8699 	 4342.4621 	 -0.93042309
8700 	 4342.6811 	  0.57679898
8701 	 4343.0103 	 -0.5057218
8702 	 4343.3511 	  0.16058551
8703 	 4343.7787 	  0.61583157
8704 	 4344.2301 	 -0.93433349
8705 	 4344.6835 	  0.23868352
8706 	 4345.2141 	 -0.58483834
8707 	 4345.6715 	 -0.023195719
8708 	 4346.1483 	 -0.83525639
8709 	 4346.9282 	  0.1120324
8710 	 4347.4063 	 -0.17988133
8711 	 4347.7575 	  0.71200973
8712 	 4348.2051 	 -0.1092609
8713 	 4348.6061 	  0.077418753
8714 	 4349.0892 	 -0.61875746
8715 	 4349.5272 	 -0.5482187
8716 	 4349.9507 	  0.16165613
8717 	 4350.5165 	  0.89721693
8718 	 4351.155 	 -0.0063442665
8719 	 4351.6513 	 -0.61228165
8720 	 4352.1164 	 -0.63479322
8721 	 4352.418 	  0.0084527793
8722 	 4352.7419 	  0.39591116
8723 	 4353.404 	 -0.35463132
8724 	 4353.816 	 -0.92570356
8725 	 4354.2548 	 -0.094514067
8726 	 4354.472 	 -0.037121171
8727 	 4354.8727 	 -0.67316526
8728 	 4355.377 	  0.11780023
8729 	 4355.7165 	 -0.82558747
8730 	 4356.2658 	 -0.93872401
8731 	 4356.972 	 -0.25798581
8732 	 4357.3807 	  0.66137976
8733 	 4357.8996 	 -0.92238106
8734 	 4358.2774 	 -0.12342033
8735 	 4358.7512 	 -0.011365627
8736 	 4358.9919 	 -0.98212682
8737 	 4359.2378 	 -0.057351214
8738 	 4359.6602 	 -0.96134478
8739 	 4360.291 	  0.96650817
8740 	 4360.7387 	 -0.86934805
8741 	 4361.0864 	 -0.27500708
8742 	 4361.5336 	  0.95569961
8743 	 4361.8781 	  0.74731793
8744 	 4362.3891 	  0.69389288
8745 	 4362.6063 	  0.26999683
8746 	 4363.2042 	 -0.056362575
8747 	 4363.6728 	  0.62085883
8748 	 4364.2322 	 -0.62123308
8749 	 4364.7587 	  0.89000237
8750 	 4365.2594 	  0.01049978
8751 	 4365.7535 	  0.2163499
8752 	 4366.6282 	  0.67774111
8753 	 4367.4293 	 -0.98320689
8754 	 4368.2223 	  0.2093675
8755 	 4368.77 	 -0.92989027
8756 	 4369.0118 	 -0.76246196
8757 	 4369.7473 	 -0.069789003
8758 	 4369.9867 	 -0.94257915
8759 	 4370.436 	  0.79161004
8760 	 4370.7426 	 -0.91770371
8761 	 4371.1982 	  0.33241624
8762 	 4371.8992 	  0.35623006
8763 	 4372.4341 	 -0.90968073
8764 	 4372.9709 	 -0.7545567
8765 	 4373.4597 	  0.85966596
8766 	 4373.9859 	  0.19494664
8767 	 4374.2793 	 -0.73175231
8768 	 4374.5902 	  0.032007792
8769 	 4375.2533 	 -0.25486251
8770 	 4375.754 	  0.89839703
8771 	 4376.247 	  0.83632149
8772 	 4376.6694 	  0.22500787
8773 	 4377.2526 	 -0.46208279
8774 	 4377.6927 	  0.25606109
8775 	 4378.1867 	 -0.74954795
8776 	 4378.5709 	  0.093166401
8777 	 4378.9886 	  0.22554679
8778 	 4379.7069 	  0.88650182
8779 	 4380.2056 	  0.99654726
8780 	 4380.5393 	 -0.26498816
8781 	 4380.9447 	 -0.97259262
8782 	 4381.3054 	  0.95413026
8783 	 4381.5748 	  0.092933616
8784 	 4382.207 	 -0.71368141
8785 	 4382.5398 	  0.71056214
8786 	 4383.1289 	 -0.5013697
8787 	 4383.8005 	  0.46078444
8788 	 4384.3363 	  0.0034758429
8789 	 4384.6864 	  0.60359613
8790 	 4384.8768 	  0.0054978787
8791 	 4385.3381 	 -0.10146654
8792 	 4385.9643 	  0.93879442
8793 	 4386.5997 	  0.57752697
8794 	 4387.2239 	  0.70687683
8795 	 4387.9485 	  0.70516411
