PROBLEM_NAME: RAP-NC-L_0709.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 2000
LINEAR_TERM: 730.652
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
785 	 392.91469 	  0.69545546
786 	 393.3011 	  0.40231569
787 	 394.10004 	 -0.54765534
788 	 394.70025 	  0.69783864
789 	 394.84413 	  0.98015692
790 	 395.5389 	  0.31353316
791 	 396.05822 	 -0.17273871
792 	 396.61075 	  0.84278179
793 	 397.12972 	  0.65620614
794 	 397.71145 	 -0.38308299
795 	 398.2372 	  0.51205921
796 	 398.82404 	 -0.60212764
797 	 399.32891 	  0.50190927
798 	 399.83602 	  0.022184224
799 	 400.52166 	  0.67997093
800 	 400.93354 	  0.80443958
801 	 401.49693 	 -0.57758178
802 	 402.21161 	  0.45958632
803 	 402.44889 	 -0.67960378
804 	 402.96739 	 -0.72964299
805 	 403.36948 	  0.47064658
806 	 403.80009 	  0.4025163
807 	 404.16201 	 -0.50211425
808 	 404.61388 	 -0.40677851
809 	 405.04037 	 -0.12891991
810 	 405.87086 	  0.069221396
811 	 406.48577 	 -0.82914386
812 	 406.99334 	 -0.056293008
813 	 407.3082 	  0.7699202
814 	 408.03846 	  0.67217626
815 	 408.65499 	 -0.81816364
816 	 409.15146 	  0.35047945
817 	 409.52657 	  0.67502481
818 	 410.28303 	  0.7679295
819 	 410.69082 	 -0.22890305
820 	 411.36986 	  0.71171013
821 	 411.92969 	  0.41111525
822 	 412.53411 	 -0.63363779
823 	 413.11965 	 -0.37312804
824 	 413.71488 	 -0.34819146
825 	 414.18225 	 -0.43719066
826 	 414.65007 	  0.058527239
827 	 415.09405 	 -0.21724492
828 	 415.61643 	 -0.26483661
829 	 416.17631 	  0.20476427
830 	 416.64486 	 -0.30900398
831 	 417.16088 	  0.5746242
832 	 417.8791 	  0.10435066
833 	 418.36662 	 -0.37059822
834 	 418.86211 	  0.39108902
835 	 419.16444 	 -0.30017244
836 	 419.84437 	  0.54539948
837 	 420.49369 	  0.023054523
838 	 421.10556 	 -0.78256379
839 	 421.79205 	 -0.56533966
840 	 422.29808 	  0.99107468
841 	 422.67795 	  0.38738415
842 	 423.28862 	 -0.5764339
843 	 423.62604 	 -0.28980433
844 	 424.27027 	  0.12992529
845 	 424.76217 	 -0.79119659
846 	 425.30017 	  0.891174
847 	 425.78816 	 -0.14871627
848 	 426.25723 	  0.91697728
849 	 426.62125 	  0.85472874
850 	 427.29966 	  0.52711967
851 	 427.97208 	  0.16696414
852 	 428.56487 	  0.3484841
853 	 429.11868 	 -0.4080905
854 	 429.54601 	 -0.74370738
855 	 430.16537 	 -0.82528367
856 	 430.55787 	 -0.47918793
857 	 430.92841 	  0.30956516
858 	 431.7045 	  0.4804998
859 	 432.28632 	  0.25490087
860 	 432.92403 	 -0.08968792
861 	 433.60983 	  0.49867266
862 	 434.06796 	  0.7663273
863 	 434.70001 	  0.1224556
864 	 435.41452 	 -0.91919194
865 	 435.95944 	 -0.92729166
866 	 436.56985 	 -0.14386244
867 	 436.90631 	 -0.69084709
868 	 437.21569 	 -0.63618696
869 	 437.88773 	  0.29459954
870 	 438.47137 	 -0.62437103
871 	 438.86296 	  0.48538143
872 	 439.49346 	  0.18161112
873 	 439.97096 	 -0.37136891
874 	 440.27354 	 -0.2092545
875 	 440.82657 	  0.30988521
876 	 441.24593 	 -0.47695717
877 	 441.70564 	 -0.95841719
878 	 442.17813 	 -0.019948524
879 	 442.8009 	 -0.91644108
880 	 443.57188 	 -0.38267478
881 	 444.0983 	  0.70586556
882 	 444.57458 	 -0.95701227
883 	 444.89023 	  0.80507702
884 	 445.40453 	 -0.80456773
885 	 446.00228 	  0.14275358
886 	 446.68945 	  0.19629876
887 	 447.41487 	 -0.82446338
888 	 447.90492 	  0.56922662
889 	 448.47437 	  0.84938094
890 	 448.87853 	 -0.74262787
891 	 449.39298 	  0.27340453
892 	 450.00886 	  0.17666733
893 	 450.67438 	  0.37735792
894 	 451.20252 	 -0.11077267
895 	 451.75327 	 -0.75598429
896 	 452.34342 	 -0.14211703
897 	 453.17492 	 -0.31322706
898 	 453.47336 	 -0.97049851
899 	 453.84132 	 -0.46737058
900 	 454.53114 	  0.90403196
901 	 455.13466 	 -0.67715879
902 	 455.69405 	 -0.70560019
903 	 456.37481 	 -0.66630903
904 	 456.59075 	 -0.77376005
905 	 457.10054 	  0.03184154
906 	 457.52176 	  0.069007362
907 	 457.92286 	 -0.26914917
908 	 458.45317 	  0.52114452
909 	 458.83346 	 -0.49839215
910 	 459.04664 	  0.68841935
911 	 459.61089 	 -0.92502472
912 	 460.41381 	 -0.089221472
913 	 460.83629 	  0.56921374
914 	 461.49551 	 -0.44584668
915 	 462.22949 	  0.54893581
916 	 462.83988 	 -0.05813407
917 	 463.57177 	 -0.9858979
918 	 464.33533 	 -0.80507199
919 	 464.64074 	 -0.21142514
920 	 464.89272 	  0.48449005
921 	 465.43998 	 -0.35069226
922 	 465.9996 	 -0.73465213
923 	 466.54775 	  0.037349466
924 	 467.11142 	 -0.91974948
925 	 467.52663 	  0.64750015
926 	 468.09685 	  0.7972353
927 	 468.68231 	  0.25584489
928 	 468.92379 	  0.52604361
929 	 469.3293 	 -0.87734879
930 	 469.73517 	  0.65142245
931 	 470.3896 	 -0.93757269
932 	 470.75095 	 -0.66371219
933 	 471.37751 	 -0.12871019
934 	 471.95684 	  0.1428908
935 	 472.45277 	  0.072874619
936 	 472.86455 	  0.29815946
937 	 473.36275 	 -0.88136775
938 	 474.03409 	  0.33099636
939 	 474.57593 	  0.66277934
940 	 475.1773 	 -0.045925208
941 	 475.51476 	  0.4812716
942 	 475.6477 	  0.003639526
943 	 476.14719 	  0.13751987
944 	 476.71292 	 -0.044883081
945 	 477.25698 	 -0.95693623
946 	 478.08478 	 -0.78267005
947 	 478.58324 	 -0.0040833723
948 	 478.79315 	 -0.40369926
949 	 479.26413 	 -0.67817043
950 	 479.84765 	  0.28208723
951 	 480.64253 	 -0.49781164
952 	 481.00842 	 -0.64059185
953 	 481.60903 	  0.19096074
954 	 482.20989 	  0.013919905
955 	 482.80074 	  0.29844116
956 	 483.05766 	  0.26935956
957 	 483.48711 	 -0.19283888
958 	 483.98382 	  0.57743292
959 	 484.68698 	  0.42092999
960 	 484.98815 	  0.57506793
961 	 485.48112 	  0.5641168
962 	 485.96357 	 -0.72046501
963 	 486.3451 	 -0.18630027
964 	 486.57618 	  0.18715806
965 	 487.33289 	 -0.32090927
966 	 487.77249 	 -0.1621459
967 	 488.4013 	 -0.6541741
968 	 489.01074 	  0.46547034
969 	 489.36548 	  0.53092224
970 	 489.9518 	 -0.71523962
971 	 490.73957 	  0.52398006
972 	 491.17625 	  0.63024816
973 	 491.55936 	  0.36343993
974 	 492.06593 	 -0.14005999
975 	 492.47844 	  0.48760385
976 	 493.10151 	  0.42877633
977 	 493.74855 	 -0.96984127
978 	 494.16893 	 -0.45074661
979 	 494.57896 	  0.25153343
980 	 494.89824 	 -0.39222192
981 	 495.46457 	 -0.31210345
982 	 496.07968 	 -0.082943241
983 	 496.32224 	 -0.63347235
984 	 496.63588 	  0.04034218
985 	 497.02221 	  0.6913862
986 	 497.68153 	  0.99651307
987 	 498.19086 	  0.41533269
988 	 498.68723 	 -0.92178818
989 	 499.33628 	  0.73086219
990 	 500.00875 	  0.99721868
991 	 500.63448 	 -0.41474667
992 	 500.84009 	  0.70820751
993 	 501.45092 	 -0.12475483
994 	 501.98034 	 -0.66596534
995 	 502.58259 	 -0.7443147
996 	 502.86674 	 -0.88792869
997 	 503.42637 	  0.18413271
998 	 503.88895 	 -0.4613271
999 	 504.5352 	  0.32921682
1000 	 505.32277 	  0.057196162
1001 	 505.886 	 -0.1014263
1002 	 506.22264 	  0.33520318
1003 	 506.95174 	 -0.92484651
1004 	 507.21387 	 -0.60336998
1005 	 507.67132 	  0.36634761
1006 	 508.12077 	 -0.042240779
1007 	 508.86932 	 -0.94665943
1008 	 509.2718 	  0.68883753
1009 	 509.88234 	 -0.67107332
1010 	 510.43245 	  0.10570983
1011 	 511.08108 	  0.74241729
1012 	 511.46453 	 -0.70531159
1013 	 512.26872 	  0.28466175
1014 	 512.65171 	 -0.14048816
1015 	 513.17695 	 -0.36825611
1016 	 513.57496 	  0.33722867
1017 	 514.04617 	 -0.83902309
1018 	 514.21198 	  0.3808154
1019 	 514.80071 	 -0.86954893
1020 	 515.3255 	  0.16955805
1021 	 516.07966 	  0.40309158
1022 	 516.65207 	  0.34351066
1023 	 516.97308 	  0.049480953
1024 	 517.44597 	  0.58514057
1025 	 518.17449 	 -0.63877251
1026 	 518.41463 	 -0.76829174
1027 	 519.00185 	  0.67256589
1028 	 519.67513 	 -0.43956972
1029 	 520.08346 	 -0.41899497
1030 	 520.59022 	  0.58493564
1031 	 521.33807 	  0.44223446
1032 	 521.82434 	  0.65007141
1033 	 522.36691 	  0.44891023
1034 	 522.55333 	  0.77587284
1035 	 523.03795 	 -0.97040409
1036 	 523.80629 	 -0.82239741
1037 	 524.42297 	  0.3981789
1038 	 525.16034 	  0.53371892
1039 	 525.66311 	  0.37714819
1040 	 526.23627 	 -0.91042547
1041 	 526.61435 	  0.32349855
1042 	 527.08981 	  0.73312341
1043 	 527.58803 	 -0.43027418
1044 	 528.22587 	  0.13412688
1045 	 528.69803 	 -0.89406054
1046 	 529.2238 	  0.68259222
1047 	 529.74853 	 -0.78296871
1048 	 530.10076 	  0.18228928
1049 	 530.66467 	 -0.3032547
1050 	 531.2365 	  0.13704354
1051 	 531.62451 	  0.81440115
1052 	 532.15085 	 -0.1371026
1053 	 532.86821 	 -0.88752825
1054 	 533.33587 	  0.31030813
1055 	 534.06054 	 -0.76456972
1056 	 534.57291 	 -0.31858627
1057 	 534.86827 	 -0.68208295
1058 	 535.30698 	  0.51207186
1059 	 535.62719 	  0.56543817
1060 	 535.90943 	  0.3101805
1061 	 536.36203 	 -0.73542029
1062 	 536.60261 	  0.6671195
1063 	 537.40658 	 -0.80363603
1064 	 537.90626 	 -0.42453768
1065 	 538.4711 	 -0.71406146
1066 	 538.82345 	  0.73226205
1067 	 539.36454 	  0.12149448
1068 	 539.92113 	  0.26872218
1069 	 540.57443 	  0.65918028
1070 	 541.06184 	  0.64400954
1071 	 541.48639 	 -0.32958472
1072 	 542.30813 	  0.56957751
1073 	 542.54676 	  0.29752372
1074 	 542.9987 	 -0.20750724
1075 	 543.78978 	  0.73134655
1076 	 544.19905 	 -0.10555968
1077 	 544.62445 	  0.52910605
1078 	 544.99878 	  0.73769769
1079 	 545.75563 	 -0.85230054
1080 	 546.51064 	 -0.42338009
1081 	 546.99889 	 -0.092563081
1082 	 547.52068 	 -0.60218958
1083 	 548.11657 	 -0.45851552
1084 	 548.90039 	  0.54783074
1085 	 549.34329 	  0.50845161
1086 	 550.06604 	  0.6193803
1087 	 550.29451 	  0.82976137
1088 	 550.79406 	  0.75204407
1089 	 551.292 	 -0.15428075
1090 	 551.71283 	  0.548749
1091 	 551.96695 	 -0.10131468
1092 	 552.21899 	 -0.40069771
1093 	 552.57166 	  0.82286317
1094 	 553.03939 	  0.32878832
1095 	 553.80293 	  0.67383043
1096 	 554.37325 	 -0.10775375
1097 	 554.70291 	 -0.18628356
1098 	 555.12215 	  0.37394838
1099 	 555.78581 	  0.36727783
1100 	 556.59863 	 -0.15992754
1101 	 556.91923 	 -0.98317313
1102 	 557.36502 	 -0.45074769
1103 	 557.90692 	  0.23278211
1104 	 558.37035 	  0.13777866
1105 	 559.08714 	  0.33701858
1106 	 559.39395 	  0.69823084
1107 	 559.83905 	  0.71766757
1108 	 560.14567 	  0.94061023
1109 	 560.49529 	  0.38422635
1110 	 560.98064 	  0.65155406
1111 	 561.50879 	 -0.16836712
1112 	 562.01265 	 -0.82022283
1113 	 562.54567 	  0.31763091
1114 	 563.15998 	 -0.22463536
1115 	 563.97525 	  0.53757027
1116 	 564.21407 	 -0.52135506
1117 	 564.9085 	 -0.85796042
1118 	 565.31532 	  0.90403424
1119 	 565.94615 	  0.80868264
1120 	 566.46367 	 -0.34021977
1121 	 566.96626 	  0.76654795
1122 	 567.44342 	 -0.47399966
1123 	 568.07941 	 -0.25081281
1124 	 568.76467 	 -0.28809024
1125 	 569.25316 	  0.82005301
1126 	 569.83336 	 -0.31293589
1127 	 570.20871 	  0.27690628
1128 	 570.71428 	 -0.75143862
1129 	 571.1615 	 -0.27678217
1130 	 571.35272 	 -0.27344816
1131 	 571.82721 	 -0.73044292
1132 	 572.18955 	  0.85915313
1133 	 572.9965 	 -0.52069221
1134 	 573.36988 	 -0.37055685
1135 	 574.00044 	  0.75143893
1136 	 574.37437 	 -0.96711232
1137 	 574.52187 	  0.52291946
1138 	 575.01093 	 -0.73538885
1139 	 575.25924 	  0.88678088
1140 	 575.62137 	  0.43683634
1141 	 576.16463 	  0.26064856
1142 	 576.73934 	 -0.47914572
1143 	 577.25478 	 -0.62908337
1144 	 577.84548 	  0.50170519
1145 	 578.1189 	 -0.71485864
1146 	 578.62829 	  0.58788526
1147 	 578.96749 	  0.91115519
1148 	 579.47503 	 -0.36117477
1149 	 579.96922 	 -0.79775006
1150 	 580.47969 	 -0.77947859
1151 	 581.14937 	  0.18343925
1152 	 581.77132 	 -0.47684423
1153 	 582.6097 	  0.44106923
1154 	 583.29255 	  0.55140707
1155 	 583.53632 	 -0.33836002
1156 	 584.38824 	  0.9525573
1157 	 584.86005 	  0.7204443
1158 	 585.39321 	  0.76355753
1159 	 586.07699 	  0.64536051
1160 	 586.6148 	 -0.811289
1161 	 587.1621 	 -0.80299513
1162 	 587.67526 	  0.44038921
1163 	 587.79757 	 -0.63036336
1164 	 588.43895 	 -0.77913486
1165 	 589.0945 	 -0.03275103
1166 	 589.39594 	 -0.84317526
1167 	 589.87242 	  0.99516332
1168 	 590.2471 	 -0.80063456
1169 	 590.61472 	 -0.61319698
1170 	 591.30076 	 -0.45387137
1171 	 591.78541 	  0.7867664
1172 	 592.48071 	 -0.23708229
1173 	 592.73363 	  0.281792
1174 	 593.21103 	  0.54963362
1175 	 593.36897 	  0.013432108
1176 	 593.76789 	  0.60271448
1177 	 594.34086 	  0.78412127
1178 	 594.96273 	 -0.075233089
1179 	 595.4744 	 -0.54703013
1180 	 595.98431 	 -0.31055374
1181 	 596.58153 	 -0.013438691
1182 	 597.0828 	  0.14291366
1183 	 597.31275 	  0.65301661
1184 	 597.69554 	 -0.86984839
1185 	 598.16601 	  0.100177
1186 	 598.6828 	 -0.98293125
1187 	 598.86549 	 -0.33382666
1188 	 599.37462 	 -0.26445211
1189 	 599.82758 	  0.47819707
1190 	 600.44685 	 -0.56558711
1191 	 600.94887 	  0.93846328
1192 	 601.66438 	  0.61770495
1193 	 602.22893 	  0.72832192
1194 	 602.53842 	 -0.062283668
1195 	 603.34034 	 -0.98046988
1196 	 603.90357 	 -0.94352703
1197 	 604.45437 	  0.74522506
1198 	 604.95909 	  0.23179009
1199 	 605.22899 	 -0.51841725
1200 	 605.40967 	 -0.029529441
1201 	 606.13782 	  0.26564903
1202 	 606.78091 	  0.082831109
1203 	 607.32795 	 -0.10149652
1204 	 607.70227 	  0.54157954
1205 	 608.48974 	 -0.208404
1206 	 608.92417 	  0.23113604
1207 	 609.31974 	 -0.34811111
1208 	 609.8969 	 -0.79320756
1209 	 610.24608 	 -0.15940264
1210 	 610.82741 	  0.0068583779
1211 	 611.66011 	 -0.78711129
1212 	 612.24086 	 -0.056526725
1213 	 612.78342 	 -0.1792683
1214 	 613.24152 	 -0.71222384
1215 	 613.66267 	  0.89046998
1216 	 614.10337 	 -0.9973357
1217 	 614.68304 	 -0.59483362
1218 	 615.0747 	 -0.74646775
1219 	 615.69908 	 -0.79094867
1220 	 616.2998 	 -0.7877632
1221 	 616.62203 	  0.22388597
1222 	 617.14983 	  0.41857296
1223 	 617.67304 	  0.48408746
1224 	 618.07506 	 -0.8237819
1225 	 618.75787 	 -0.97833176
1226 	 619.18049 	 -0.58717878
1227 	 619.67745 	 -0.74015568
1228 	 620.17841 	 -0.32134908
1229 	 620.91506 	 -0.81900288
1230 	 621.26814 	 -0.89007086
1231 	 621.79078 	  0.02532281
1232 	 622.37742 	  0.7241049
1233 	 622.71274 	 -0.57920458
1234 	 623.37664 	  0.25840986
1235 	 623.85588 	  0.043680348
1236 	 624.37221 	 -0.19388637
1237 	 624.69141 	 -0.29575192
1238 	 625.49084 	 -0.84869099
1239 	 625.91436 	  0.88413173
1240 	 626.49192 	 -0.087121952
1241 	 626.8433 	  0.020780642
1242 	 626.97502 	  0.033781193
1243 	 627.67074 	  0.77978724
1244 	 628.17286 	  0.41523599
1245 	 628.4349 	  0.98407506
1246 	 628.88951 	  0.33798162
1247 	 629.4573 	  0.97588295
1248 	 630.01045 	 -0.58741003
1249 	 630.573 	  0.95127854
1250 	 630.8757 	  0.19016832
1251 	 631.15403 	 -0.36014343
1252 	 631.74097 	  0.82497333
1253 	 632.33927 	 -0.63013538
1254 	 632.57909 	 -0.86094519
1255 	 632.98792 	  0.18213676
1256 	 633.69365 	 -0.83435006
1257 	 634.23823 	  0.52446733
1258 	 634.80102 	 -0.87480055
1259 	 635.38999 	 -0.057245758
1260 	 635.91769 	  0.88106654
1261 	 636.28418 	  0.20363
1262 	 636.78959 	  0.75169615
1263 	 637.26664 	  0.7898517
1264 	 637.82618 	  0.73857719
1265 	 638.48607 	  0.30125211
1266 	 639.20322 	 -0.89826241
1267 	 639.60156 	 -0.22281891
1268 	 640.1227 	  0.78757049
1269 	 640.57741 	  0.74044924
1270 	 641.20789 	 -0.28181046
1271 	 641.92036 	  0.1075461
1272 	 642.45536 	 -0.12737362
1273 	 643.03311 	 -0.4295013
1274 	 643.65923 	  0.88153509
1275 	 644.16541 	  0.13999669
1276 	 644.67557 	  0.97137609
1277 	 645.04829 	 -0.7208272
1278 	 645.57023 	  0.85105895
1279 	 645.93857 	 -0.92360771
1280 	 646.74982 	 -0.32346317
1281 	 647.20236 	  0.92465363
1282 	 647.60475 	 -0.20620111
1283 	 648.26597 	  0.98928957
1284 	 648.63144 	  0.83445714
1285 	 649.21901 	  0.97414926
1286 	 649.74026 	 -0.028521047
1287 	 650.15804 	  0.64679063
1288 	 650.58957 	 -0.48948324
1289 	 651.06554 	  0.31800446
1290 	 651.4947 	  0.01320087
1291 	 652.26743 	 -0.12609503
1292 	 652.8622 	  0.85123293
1293 	 653.43917 	  0.27266209
1294 	 653.67157 	 -0.0022539748
1295 	 654.07676 	 -0.33190274
1296 	 654.3242 	 -0.50493556
1297 	 654.68423 	  0.45386026
1298 	 655.1413 	 -0.38377583
1299 	 655.71183 	  0.83517112
1300 	 656.23637 	  0.18114909
1301 	 656.77166 	 -0.85823141
1302 	 657.29947 	 -0.83770785
1303 	 657.78688 	  0.60068072
1304 	 658.53718 	 -0.63396049
1305 	 658.82631 	 -0.76158049
1306 	 659.69126 	  0.39278117
1307 	 660.2324 	  0.87134074
1308 	 660.62572 	 -0.87212127
1309 	 660.95539 	  0.67792553
1310 	 661.47217 	  0.30277439
1311 	 662.09564 	 -0.44402888
1312 	 662.95 	  0.41655219
1313 	 663.55927 	  0.63981269
1314 	 664.00565 	  0.51873522
1315 	 664.63697 	 -0.4714434
1316 	 665.14931 	  0.77576997
1317 	 665.37503 	 -0.44881165
1318 	 665.66465 	 -0.69046835
1319 	 666.24052 	  0.64546791
1320 	 666.6178 	  0.34545883
1321 	 666.90592 	  0.66205724
1322 	 667.42742 	  0.19419309
1323 	 667.81234 	  0.46904313
1324 	 668.27393 	 -0.81345567
1325 	 668.78664 	  0.84662043
1326 	 669.30145 	  0.60761526
1327 	 669.74366 	 -0.10563788
1328 	 670.44012 	 -0.57570426
1329 	 670.88284 	  0.68393168
1330 	 671.08033 	 -0.45015622
1331 	 671.46569 	 -0.62510807
1332 	 671.89042 	 -0.97062838
1333 	 672.21563 	 -0.16938276
1334 	 672.8426 	 -0.38285227
1335 	 673.33253 	 -0.18759158
1336 	 673.84889 	 -0.296771
1337 	 674.32541 	 -0.17881786
1338 	 674.72231 	  0.021135218
1339 	 675.3754 	  0.52585058
1340 	 675.66103 	  0.97047567
1341 	 676.28472 	 -0.29071831
1342 	 677.10502 	 -0.89191348
1343 	 677.45986 	  0.66018114
1344 	 677.62481 	  0.5974182
1345 	 678.19514 	 -0.3776477
1346 	 678.89765 	  0.36535103
1347 	 679.62422 	  0.10208183
1348 	 680.17586 	  0.1591799
1349 	 680.63334 	  0.50238475
1350 	 681.22076 	  0.62535172
1351 	 681.77992 	 -0.89334527
1352 	 682.19651 	 -0.0021039036
1353 	 682.68909 	 -0.74485831
1354 	 683.28942 	  0.32675498
1355 	 683.95239 	  0.047961452
1356 	 684.50359 	  0.18631951
1357 	 685.2438 	 -0.35684719
1358 	 685.71964 	  0.9703364
1359 	 686.01194 	 -0.50706498
1360 	 686.87442 	 -0.33486964
1361 	 687.00728 	 -0.68322656
1362 	 687.55352 	 -0.42328796
1363 	 687.97565 	  0.84973805
1364 	 688.4312 	 -0.08175596
1365 	 688.93038 	  0.83863714
1366 	 689.43284 	  0.28606462
1367 	 689.77372 	 -0.62876484
1368 	 690.3504 	  0.70640267
1369 	 690.72274 	 -0.60581643
1370 	 691.20035 	 -0.38756883
1371 	 691.78485 	 -0.80763144
1372 	 692.21471 	  0.40606535
1373 	 692.74807 	  0.32737431
1374 	 693.2599 	 -0.77062478
1375 	 693.84229 	 -0.75098825
1376 	 694.16369 	  0.0059921739
1377 	 694.47959 	 -0.83127
1378 	 694.84529 	 -0.15597986
1379 	 695.3563 	  0.036806323
1380 	 696.10804 	  0.7078004
1381 	 696.81702 	 -0.86969996
1382 	 697.28393 	 -0.73965899
1383 	 697.76916 	 -0.32587858
1384 	 698.55383 	 -0.78859493
1385 	 699.3797 	  0.53299406
1386 	 699.73212 	  0.99899205
1387 	 700.24122 	  0.0499236
1388 	 700.97587 	 -0.37213867
1389 	 701.46574 	  0.54111787
1390 	 702.15997 	 -0.095197291
1391 	 702.77476 	 -0.62632894
1392 	 703.2598 	 -0.71069954
1393 	 704.07751 	  0.69934234
1394 	 704.41537 	 -0.98677402
1395 	 704.82941 	  0.66158477
1396 	 705.28811 	  0.053983886
1397 	 705.87705 	 -0.57265581
1398 	 706.0834 	  0.34240182
1399 	 706.61353 	  0.19956977
1400 	 707.13166 	 -0.047775484
1401 	 707.66151 	  0.48770851
1402 	 708.19212 	  0.51800367
1403 	 708.63845 	 -0.5717511
1404 	 709.30586 	  0.87294616
1405 	 709.67411 	  0.26509241
1406 	 710.10242 	 -0.5841257
1407 	 710.47976 	  0.057234184
1408 	 710.82446 	  0.8913933
1409 	 711.41078 	 -0.41464772
1410 	 712.12678 	 -0.99179172
1411 	 712.89055 	  0.92091484
1412 	 713.61108 	 -0.020202545
1413 	 713.96517 	  0.65886766
1414 	 714.48061 	 -0.38858746
1415 	 715.03718 	  0.8772692
1416 	 715.39493 	  0.37005274
1417 	 715.90572 	 -0.35959365
1418 	 716.46381 	 -0.19393934
1419 	 716.68887 	  0.51826296
1420 	 717.12773 	 -0.25802077
1421 	 717.44649 	  0.14308255
1422 	 718.11133 	 -0.68630437
1423 	 718.66459 	  0.85416583
1424 	 719.14432 	  0.88201754
1425 	 719.79479 	  0.20863801
1426 	 720.1921 	  0.059997969
1427 	 720.72506 	 -0.77913045
1428 	 721.22928 	  0.44759676
1429 	 721.89384 	 -0.76335387
1430 	 722.44683 	 -0.060491183
1431 	 723.07247 	  0.4962256
1432 	 723.55756 	  0.14595134
1433 	 724.24205 	  0.83747241
1434 	 724.81233 	 -0.05237687
1435 	 725.10022 	 -0.71915686
1436 	 725.87134 	  0.85781066
1437 	 726.30579 	  0.68573834
1438 	 726.87602 	 -0.65445943
1439 	 727.27481 	  0.2173917
1440 	 727.556 	  0.76071519
1441 	 728.19879 	 -0.88894837
1442 	 728.86124 	  0.93011932
1443 	 729.36648 	  0.14549696
1444 	 729.76636 	  0.13011235
1445 	 730.38831 	  0.067188855
1446 	 730.81743 	 -0.55356749
1447 	 731.42595 	 -0.16689043
1448 	 731.7548 	  0.77616912
1449 	 732.0764 	  0.93312788
1450 	 732.7129 	  0.61755734
1451 	 733.25031 	  0.98585036
1452 	 733.75431 	  0.32884314
1453 	 734.22407 	  0.12133954
1454 	 734.68826 	  0.89986401
1455 	 735.22856 	  0.52914951
1456 	 735.69195 	  0.27575239
1457 	 736.3398 	  0.08712912
1458 	 736.67215 	 -0.73054338
1459 	 737.31757 	 -0.36657719
1460 	 738.03011 	  0.35886293
1461 	 738.77018 	 -0.91079598
1462 	 739.23994 	 -0.96261329
1463 	 739.44961 	 -0.74529136
1464 	 739.85095 	  0.10041833
1465 	 740.46748 	 -0.98197863
1466 	 740.80065 	  0.42718812
1467 	 741.37755 	 -0.99155444
1468 	 741.84857 	  0.52474679
1469 	 742.33107 	 -0.67677338
1470 	 742.826 	 -0.5682889
1471 	 743.23634 	  0.91111002
1472 	 743.84965 	 -0.37433019
1473 	 744.3775 	 -0.89641693
1474 	 744.83686 	 -0.88058236
1475 	 745.46174 	 -0.92151682
1476 	 746.06579 	  0.19155424
1477 	 746.38598 	  0.1824319
1478 	 747.13531 	 -0.11600396
1479 	 747.67511 	  0.16617166
1480 	 748.06125 	  0.41773649
1481 	 748.46146 	  0.25461286
1482 	 749.11045 	 -0.63996095
1483 	 749.26582 	 -0.021633404
1484 	 749.68265 	 -0.62405433
1485 	 750.16245 	 -0.84379997
1486 	 750.76767 	  0.72278364
1487 	 751.03514 	  0.34336612
1488 	 751.35827 	 -0.97827072
1489 	 751.8591 	 -0.14597186
1490 	 752.16765 	  0.62010994
1491 	 752.6028 	 -0.40253906
1492 	 753.07739 	  0.14512552
1493 	 753.78292 	 -0.39285226
1494 	 754.30394 	  0.67417607
1495 	 754.64553 	 -0.73716227
1496 	 755.04793 	 -0.1036054
1497 	 755.6833 	 -0.41141798
1498 	 756.49667 	  0.13308916
1499 	 756.91115 	 -0.026390181
1500 	 757.12808 	  0.53283906
1501 	 757.76888 	 -0.65336568
1502 	 758.43973 	  0.19407493
1503 	 758.80151 	  0.10043754
1504 	 759.27117 	 -0.35255916
1505 	 759.81344 	 -0.64618192
1506 	 760.30824 	  0.014922923
1507 	 760.87645 	 -0.42869614
1508 	 761.3646 	  0.26236459
1509 	 761.89837 	  0.14829465
1510 	 762.45347 	  0.0007143398
1511 	 762.96288 	 -0.65973659
1512 	 763.4914 	  0.81295064
1513 	 763.95369 	  0.51644088
1514 	 764.69351 	  0.92245919
1515 	 764.99109 	  0.70233608
1516 	 765.49599 	  0.63549062
1517 	 766.36188 	  0.90348144
1518 	 766.8403 	 -0.47812849
1519 	 767.34479 	 -0.52495468
1520 	 767.64547 	 -0.5130265
1521 	 768.157 	 -0.76271593
1522 	 768.62428 	 -0.73597046
1523 	 768.90391 	 -0.71417199
1524 	 769.45499 	  0.084325713
1525 	 769.78422 	  0.75903073
1526 	 770.25375 	 -0.14095802
1527 	 770.50931 	  0.25704951
1528 	 770.73614 	  0.51387094
1529 	 771.16569 	  0.38305768
1530 	 771.92854 	  0.99837343
1531 	 772.66261 	 -0.21654413
1532 	 773.09402 	 -0.20553721
1533 	 773.58581 	 -0.22333369
1534 	 774.10218 	 -0.11529265
1535 	 774.50222 	 -0.13708321
1536 	 775.04684 	  0.01880616
1537 	 775.59701 	 -0.53627168
1538 	 776.00682 	 -0.22924199
1539 	 776.58017 	 -0.29616743
1540 	 776.91137 	  0.94302938
1541 	 777.45705 	  0.92991314
1542 	 777.79702 	  0.21293932
1543 	 778.07353 	 -0.38939923
1544 	 778.8153 	 -0.84749018
1545 	 779.32393 	  0.5790004
1546 	 780.11255 	 -0.34206481
1547 	 780.4909 	  0.28829482
