PROBLEM_NAME: RAP-NC-L_1108.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: 22533.1
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
13564 	 6803.0647 	 -0.00099212456
13565 	 6803.3263 	 -0.72905388
13566 	 6804.0399 	  0.58565694
13567 	 6804.3177 	 -0.8084304
13568 	 6804.9246 	 -0.059614412
13569 	 6805.4549 	  0.21759246
13570 	 6805.6704 	 -0.17877262
13571 	 6806.1653 	  0.13895533
13572 	 6806.6391 	 -0.35302897
13573 	 6807.1138 	  0.098950683
13574 	 6807.6669 	  0.93438938
13575 	 6808.363 	  0.26225754
13576 	 6808.8432 	 -0.66640685
13577 	 6809.5861 	  0.48896222
13578 	 6810.2304 	  0.81705311
13579 	 6810.8555 	 -0.96144188
13580 	 6811.1724 	  0.68299608
13581 	 6811.927 	  0.61421331
13582 	 6812.6479 	  0.16150655
13583 	 6813.1991 	  0.031377616
13584 	 6813.8317 	  0.22499077
13585 	 6814.2894 	  0.91801585
13586 	 6814.5921 	 -0.60653328
13587 	 6815.0069 	  0.0042716552
13588 	 6815.3902 	 -0.58458007
13589 	 6815.9686 	  0.76829349
13590 	 6816.4913 	  0.13613746
13591 	 6817.0394 	 -0.20685382
13592 	 6817.3082 	 -0.45601146
13593 	 6817.9154 	 -0.14238495
13594 	 6818.2892 	 -0.42867769
13595 	 6818.7899 	 -0.85866835
13596 	 6819.219 	 -0.80020399
13597 	 6819.7827 	  0.82936349
13598 	 6820.4484 	  0.19397278
13599 	 6820.9718 	  0.97549439
13600 	 6821.6033 	 -0.32988169
13601 	 6822.1337 	 -0.97442717
13602 	 6822.3051 	  0.0043843376
13603 	 6822.8861 	 -0.99712269
13604 	 6823.3837 	 -0.98381145
13605 	 6823.6549 	 -0.73367087
13606 	 6824.2045 	 -0.53646089
13607 	 6824.7676 	 -0.13470869
13608 	 6825.3675 	  0.050577184
13609 	 6826.0477 	  0.58721716
13610 	 6826.7461 	 -0.70407675
13611 	 6827.3915 	  0.038067377
13612 	 6827.7199 	  0.9293885
13613 	 6828.2612 	  0.54102115
13614 	 6828.9752 	 -0.1221115
13615 	 6829.5782 	 -0.73324618
13616 	 6830.0246 	 -0.23632293
13617 	 6830.5118 	 -0.68902266
13618 	 6831.0249 	  0.61177965
13619 	 6831.6022 	 -0.16101117
13620 	 6831.9392 	  0.7445958
13621 	 6832.6413 	  0.99193339
13622 	 6832.9193 	  0.80950484
13623 	 6833.1838 	 -0.6387498
13624 	 6833.6499 	 -0.044458497
13625 	 6834.3875 	 -0.83952408
13626 	 6835.0991 	  0.35227105
13627 	 6835.6387 	 -0.73976487
13628 	 6835.8584 	  0.38733004
13629 	 6836.5205 	  0.076494774
13630 	 6837.0382 	  0.30877441
13631 	 6837.4834 	 -0.81498721
13632 	 6838.0897 	 -0.47060898
13633 	 6838.7791 	 -0.61726987
13634 	 6839.3606 	  0.78021749
13635 	 6840.0613 	 -0.27158358
13636 	 6840.6253 	 -0.017917686
13637 	 6841.1433 	  0.42390719
13638 	 6841.8844 	  0.9443634
13639 	 6842.4154 	  0.23618266
13640 	 6842.9654 	 -0.72341122
13641 	 6843.2822 	  0.90583107
13642 	 6843.7992 	 -0.84489838
13643 	 6844.1363 	  0.87532535
13644 	 6844.9893 	  0.38332366
13645 	 6845.5468 	 -0.64222096
13646 	 6846.2001 	  0.54872478
13647 	 6846.5837 	  0.32693945
13648 	 6847.0197 	 -0.92418124
13649 	 6847.7896 	  0.6222033
13650 	 6848.414 	  0.54074643
13651 	 6849.0519 	  0.95683779
13652 	 6849.484 	 -0.33817125
13653 	 6849.8826 	  0.68558926
13654 	 6850.3855 	 -0.90062465
13655 	 6850.8113 	 -0.40130928
13656 	 6851.2645 	 -0.22943167
13657 	 6851.8256 	 -0.81570951
13658 	 6852.4424 	  0.092499468
13659 	 6852.8522 	  0.006119864
13660 	 6853.2604 	  0.82108933
13661 	 6853.7814 	 -0.26496697
13662 	 6854.4103 	  0.13286755
13663 	 6854.9253 	 -0.21486673
13664 	 6855.2618 	  0.89349309
13665 	 6855.6193 	 -0.59266919
13666 	 6856.2666 	  0.88269425
13667 	 6856.6659 	  0.3878959
13668 	 6857.1194 	  0.066679622
13669 	 6857.6878 	  0.19120438
13670 	 6857.941 	  0.29191963
13671 	 6858.187 	 -0.4949059
13672 	 6858.7482 	 -0.80191047
13673 	 6859.162 	 -0.71536451
13674 	 6859.5177 	 -0.51572322
13675 	 6860.0858 	  0.87757861
13676 	 6860.4506 	 -0.21609216
13677 	 6860.924 	  0.55573344
13678 	 6861.6803 	  0.93222714
13679 	 6862.1201 	 -0.66311146
13680 	 6862.8832 	  0.45165527
13681 	 6863.2756 	 -0.19690799
13682 	 6864.0121 	  0.76395391
13683 	 6864.6977 	 -0.31529451
13684 	 6865.0624 	 -0.41664616
13685 	 6865.5337 	 -0.4687599
13686 	 6865.8534 	  0.38185417
13687 	 6866.4092 	  0.43481352
13688 	 6867.0496 	 -0.56961074
13689 	 6867.5124 	 -0.0065960552
13690 	 6868.0121 	 -0.38904601
13691 	 6868.5786 	  0.32384227
13692 	 6869.0788 	 -0.51779279
13693 	 6869.3811 	 -0.77702641
13694 	 6869.6613 	  0.45874297
13695 	 6870.1832 	  0.06602976
13696 	 6870.5596 	  0.59313846
13697 	 6870.9961 	  0.5806936
13698 	 6871.4122 	 -0.47886361
13699 	 6872.1788 	  0.26116142
13700 	 6872.4881 	 -0.29202372
13701 	 6872.8187 	  0.57002662
13702 	 6873.2701 	  0.96036829
13703 	 6873.5798 	 -0.43255166
13704 	 6874.0136 	  0.9904072
13705 	 6874.6882 	 -0.046931953
13706 	 6875.3863 	  0.21913728
13707 	 6875.935 	 -0.50111251
13708 	 6876.5034 	 -0.3980135
13709 	 6876.9505 	  0.12088883
13710 	 6877.606 	  0.41963604
13711 	 6877.8721 	 -0.55058072
13712 	 6878.4678 	 -0.38980672
13713 	 6878.9086 	 -0.21323264
13714 	 6879.2544 	 -0.058174446
13715 	 6879.6254 	  0.67041955
13716 	 6880.1093 	  0.70921057
13717 	 6880.5801 	  0.98826827
13718 	 6881.0742 	 -0.67988241
13719 	 6881.5333 	  0.43850201
13720 	 6881.9257 	 -0.28722864
13721 	 6882.3338 	 -0.35138116
13722 	 6882.9078 	 -0.16496215
13723 	 6883.4523 	  0.88152437
13724 	 6884.0752 	 -0.80758364
13725 	 6884.5116 	  0.59538691
13726 	 6884.9146 	  0.26237266
13727 	 6885.4487 	 -0.19254202
13728 	 6885.8333 	 -0.21052476
13729 	 6886.4332 	  0.13996278
13730 	 6887.1955 	 -0.36410685
13731 	 6887.5853 	  0.49413004
13732 	 6888.2604 	 -0.38650678
13733 	 6888.6023 	 -0.74657448
13734 	 6889.162 	 -0.10988177
13735 	 6889.7489 	 -0.06363969
13736 	 6890.303 	 -0.12157383
13737 	 6890.5171 	 -0.97025157
13738 	 6890.9905 	 -0.73471566
13739 	 6891.3832 	  0.95744381
13740 	 6891.6127 	 -0.6719699
13741 	 6891.9512 	  0.91307893
13742 	 6892.6223 	  0.57333839
13743 	 6893.0184 	  0.30706285
13744 	 6893.4573 	 -0.038438321
13745 	 6893.9592 	  0.8139978
13746 	 6894.2838 	  0.63986908
13747 	 6894.7862 	 -0.2298802
13748 	 6895.3282 	  0.38458266
13749 	 6895.8316 	 -0.031707437
13750 	 6896.0964 	  0.71495901
13751 	 6896.6888 	 -0.6267696
13752 	 6897.2947 	  0.85640768
13753 	 6897.7489 	 -0.87990843
13754 	 6898.248 	  0.19849288
13755 	 6898.8502 	  0.044152599
13756 	 6899.56 	  0.25892532
13757 	 6900.0243 	  0.94617902
13758 	 6900.6542 	 -0.19204545
13759 	 6901.0407 	  0.30032837
13760 	 6901.4475 	 -0.65457028
13761 	 6901.844 	  0.37040769
13762 	 6902.1681 	  0.46868594
13763 	 6902.6491 	  0.14014175
13764 	 6903.0989 	  0.20765942
13765 	 6903.5347 	 -0.7609909
13766 	 6904.1266 	  0.81908271
13767 	 6904.668 	  0.9091216
13768 	 6905.0987 	 -0.29542735
13769 	 6905.5382 	  0.31452927
13770 	 6906.051 	  0.8998424
13771 	 6906.6912 	  0.60791334
13772 	 6907.0967 	 -0.2770743
13773 	 6907.546 	 -0.51652304
13774 	 6908.0402 	 -0.87824542
13775 	 6908.737 	  0.85154528
13776 	 6909.0238 	 -0.65719739
13777 	 6909.6674 	  0.3110184
13778 	 6910.1407 	  0.050358172
13779 	 6910.5292 	  0.80536445
13780 	 6911.0539 	 -0.62011194
13781 	 6911.5001 	  0.77648033
13782 	 6911.8723 	  0.96113681
13783 	 6912.423 	 -0.46668161
13784 	 6912.7084 	 -0.83731267
13785 	 6913.4471 	 -0.34784498
13786 	 6914.0644 	  0.081773778
13787 	 6914.7623 	 -0.7859829
13788 	 6915.3543 	 -0.77293699
13789 	 6915.9835 	  0.1419794
13790 	 6916.2162 	 -0.30597452
13791 	 6916.9046 	 -0.68151833
13792 	 6917.3165 	  0.69702899
13793 	 6917.9016 	  0.68027181
13794 	 6918.4088 	  0.33768471
13795 	 6918.9028 	  0.27544872
13796 	 6919.2335 	 -0.89233546
13797 	 6919.5285 	 -0.49907902
13798 	 6920.0383 	  0.2392372
13799 	 6920.3955 	  0.69633995
13800 	 6920.9005 	  0.83549637
13801 	 6921.6861 	  0.66553206
13802 	 6922.0033 	 -0.18266582
13803 	 6922.4869 	  0.19005896
13804 	 6922.9249 	 -0.41621373
13805 	 6923.4772 	  0.52368083
13806 	 6923.7679 	 -0.38433341
13807 	 6924.3184 	  0.84575941
13808 	 6924.7413 	  0.32756402
13809 	 6925.0335 	  0.50006136
13810 	 6925.5573 	  0.4824712
13811 	 6925.8114 	  0.1789971
13812 	 6926.4896 	  0.40470777
13813 	 6927.0141 	  0.062598317
13814 	 6927.5415 	  0.51176812
13815 	 6928.0083 	  0.38455615
13816 	 6928.6952 	  0.30774288
13817 	 6929.4065 	 -0.12168535
13818 	 6929.6618 	 -0.75266244
13819 	 6930.0367 	 -0.3137443
13820 	 6930.5123 	 -0.15037206
13821 	 6930.8392 	  0.5675088
13822 	 6931.078 	  0.12862592
13823 	 6931.5896 	 -0.10969021
13824 	 6932.1243 	  0.78152832
13825 	 6932.6462 	  0.77150594
13826 	 6933.1234 	 -0.38254091
13827 	 6933.5631 	 -0.50175609
13828 	 6933.9602 	  0.72671871
13829 	 6934.5133 	 -0.13007186
13830 	 6935.0088 	  0.55621576
13831 	 6935.8401 	  0.56721758
13832 	 6936.3089 	 -0.83692
13833 	 6936.9358 	  0.12461398
13834 	 6937.2503 	 -0.22740048
13835 	 6937.4185 	  0.87554339
13836 	 6937.9499 	 -0.74835342
13837 	 6938.4946 	  0.65905524
13838 	 6938.9354 	 -0.55127899
13839 	 6939.3802 	 -0.7731332
13840 	 6939.7993 	  0.14592456
13841 	 6940.6394 	 -0.73675411
13842 	 6941.2546 	  0.96615831
13843 	 6941.7358 	  0.26602567
13844 	 6942.4012 	  0.76493643
13845 	 6943.0359 	  0.92318833
13846 	 6943.2611 	  0.87859452
13847 	 6943.8113 	 -0.24015792
13848 	 6944.3017 	  0.64272119
13849 	 6944.6734 	 -0.37711835
13850 	 6945.1543 	 -0.47590522
13851 	 6945.6237 	  0.62862233
13852 	 6946.2462 	 -0.70520246
13853 	 6946.8157 	  0.17421625
13854 	 6947.664 	  0.62916052
13855 	 6948.0562 	 -0.60394317
13856 	 6948.4645 	  0.77779654
13857 	 6948.9855 	 -0.29115099
13858 	 6949.6513 	 -0.54657393
13859 	 6949.8696 	 -0.00070810731
13860 	 6950.4041 	 -0.2659132
13861 	 6950.8932 	  0.32397376
13862 	 6951.414 	  0.85071435
13863 	 6951.8134 	  0.46578314
13864 	 6952.0762 	  0.19390104
13865 	 6952.6373 	 -0.3438352
13866 	 6953.1421 	  0.89524636
13867 	 6953.692 	  0.076196597
13868 	 6954.4015 	  0.71903948
13869 	 6954.891 	  0.24139135
13870 	 6955.5076 	  0.46589933
13871 	 6955.8863 	 -0.53520707
13872 	 6956.6845 	  0.85981861
13873 	 6956.9249 	  0.31121263
13874 	 6957.1657 	 -0.76343437
13875 	 6957.4989 	  0.86122444
13876 	 6957.8491 	  0.8049898
13877 	 6958.2342 	 -0.78178353
13878 	 6958.568 	  0.97087494
13879 	 6959.1935 	  0.60082998
13880 	 6959.565 	  0.36062623
13881 	 6960.0564 	 -0.76832901
13882 	 6960.6093 	 -0.69730814
13883 	 6961.2075 	  0.021992905
13884 	 6961.4272 	 -0.15526648
13885 	 6961.8623 	  0.1333152
13886 	 6962.3422 	 -0.62664335
13887 	 6963.0678 	 -0.13310935
13888 	 6963.8294 	  0.29203826
13889 	 6964.3393 	  0.34385441
13890 	 6964.7011 	 -0.48781519
13891 	 6965.0373 	  0.78427714
13892 	 6965.6561 	  0.13139892
13893 	 6965.9256 	  0.7311259
13894 	 6966.2976 	  0.16287766
13895 	 6966.9005 	 -0.10999177
13896 	 6967.3729 	 -0.48519664
13897 	 6967.9679 	 -0.90391729
13898 	 6968.6258 	 -0.9430227
13899 	 6969.3951 	  0.54467464
13900 	 6969.7619 	  0.11215758
13901 	 6970.0407 	 -0.030036564
13902 	 6970.5069 	 -0.84935432
13903 	 6970.7144 	  0.014904155
13904 	 6971.2186 	 -0.5559203
13905 	 6971.7756 	  0.67969365
13906 	 6972.1437 	  0.96894701
13907 	 6972.5541 	  0.87346584
13908 	 6972.8046 	 -0.94746898
13909 	 6973.2028 	  0.40439314
13910 	 6973.6427 	 -0.58745778
13911 	 6973.9265 	 -0.68403273
13912 	 6974.4782 	 -0.038270516
13913 	 6975.0874 	  0.33346779
13914 	 6975.6076 	 -0.42119369
13915 	 6975.8747 	  0.85445997
13916 	 6976.2832 	 -0.41280281
13917 	 6976.5101 	  0.3027768
13918 	 6976.9033 	  0.18853616
13919 	 6977.146 	 -0.98415345
13920 	 6977.6656 	 -0.80896649
13921 	 6978.1566 	  0.50947546
13922 	 6978.9737 	  0.30607308
13923 	 6979.1608 	 -0.22348105
13924 	 6979.7456 	  0.95741785
13925 	 6980.1728 	  0.88350193
13926 	 6980.6425 	  0.39477864
13927 	 6981.1547 	 -0.90066367
13928 	 6981.5327 	  0.94932267
13929 	 6982.2892 	  0.66699921
13930 	 6982.6845 	  0.56485282
13931 	 6983.4807 	  0.19952626
13932 	 6984.0294 	 -0.74360597
13933 	 6984.3901 	 -0.85527752
13934 	 6984.8191 	 -0.99732926
13935 	 6984.9842 	 -0.010123657
13936 	 6985.5083 	 -0.23515722
13937 	 6985.9021 	  0.23971765
13938 	 6986.3407 	 -0.89720424
13939 	 6986.8008 	  0.71250059
13940 	 6987.2732 	  0.68349308
13941 	 6987.7586 	  0.27260895
13942 	 6988.1062 	  0.97147809
13943 	 6988.6381 	  0.51521815
13944 	 6989.1545 	  0.42226068
13945 	 6989.7252 	  0.056602048
13946 	 6990.4441 	  0.28800586
13947 	 6990.7051 	  0.62230979
13948 	 6991.2748 	  0.28708262
13949 	 6991.7923 	 -0.99283001
13950 	 6992.4368 	 -0.58676599
13951 	 6992.7487 	  0.27539182
13952 	 6993.084 	 -0.089401177
13953 	 6993.5109 	  0.72840653
13954 	 6993.646 	  0.10602079
13955 	 6994.1679 	  0.76063618
13956 	 6994.8214 	 -0.65095087
13957 	 6995.2778 	  0.59265981
13958 	 6995.8399 	 -0.40448982
13959 	 6996.2282 	  0.51463337
13960 	 6996.5926 	  0.30698532
13961 	 6997.1115 	 -0.22344914
13962 	 6997.4536 	  0.54896775
13963 	 6997.6843 	  0.27674332
13964 	 6998.5129 	 -0.2406658
13965 	 6999.1137 	  0.79005043
13966 	 6999.4904 	  0.8888555
13967 	 6999.8443 	  0.40919922
13968 	 7000.5606 	  0.74757009
13969 	 7001.0259 	 -0.42385095
13970 	 7001.5032 	  0.91821215
13971 	 7002.035 	  0.88630132
13972 	 7002.7298 	  0.95704142
13973 	 7003.2436 	  0.63939414
13974 	 7003.575 	 -0.91691308
13975 	 7004.1897 	  0.59533404
13976 	 7004.7058 	  0.15016601
13977 	 7005.1498 	  0.42994307
13978 	 7005.6441 	  0.80539671
13979 	 7006.1619 	  0.66765314
13980 	 7006.5671 	  0.32269057
13981 	 7006.8942 	  0.96781878
13982 	 7007.1379 	 -0.18273736
13983 	 7007.7445 	  0.37467679
13984 	 7008.5232 	  0.39062698
13985 	 7009.0483 	 -0.35404155
13986 	 7009.6136 	  0.08602461
13987 	 7010.0025 	  0.84234522
13988 	 7010.3201 	  0.78489618
13989 	 7010.9716 	 -0.68581523
13990 	 7011.7747 	 -0.52067746
13991 	 7012.2128 	  0.3969818
13992 	 7012.9687 	 -0.83497182
13993 	 7013.5572 	  0.18736789
13994 	 7013.9649 	 -0.78430363
13995 	 7014.3717 	 -0.46967026
13996 	 7014.9403 	 -0.5823301
13997 	 7015.5631 	 -0.5024354
13998 	 7016.1337 	  0.82288619
13999 	 7016.6393 	 -0.035929463
14000 	 7017.1241 	  0.16774483
14001 	 7017.8943 	  0.57605224
14002 	 7018.4857 	  0.28776596
14003 	 7018.8855 	  0.18580044
14004 	 7019.3927 	 -0.93293913
14005 	 7019.644 	 -0.21876369
14006 	 7020.0368 	 -0.60084307
14007 	 7020.452 	  0.22293991
14008 	 7020.8706 	  0.3042486
14009 	 7021.3889 	 -0.053500439
14010 	 7022.1124 	  0.96295582
14011 	 7022.6574 	 -0.97072959
14012 	 7023.2343 	  0.94702432
14013 	 7023.9159 	  0.053075636
14014 	 7024.3755 	 -0.1677208
14015 	 7024.9454 	  0.9080006
14016 	 7025.6138 	  0.52319077
14017 	 7026.0402 	 -0.45860558
14018 	 7026.7021 	  0.9859325
14019 	 7027.2596 	 -0.37765403
14020 	 7027.9143 	 -0.18261419
14021 	 7028.763 	  0.46352725
14022 	 7029.1783 	 -0.53654625
14023 	 7029.9828 	  0.44048097
14024 	 7030.4753 	  0.76245799
14025 	 7031.067 	 -0.23258883
14026 	 7031.527 	 -0.81086441
14027 	 7031.8874 	  0.79873999
14028 	 7032.3915 	  0.37060907
14029 	 7032.8877 	 -0.36408599
14030 	 7033.7001 	 -0.22944778
14031 	 7034.1294 	  0.036730665
14032 	 7034.7604 	  0.79413435
14033 	 7035.1784 	  0.53291452
14034 	 7035.579 	  0.0011924115
14035 	 7036.2538 	  0.027269933
14036 	 7036.6913 	  0.12206304
14037 	 7037.2691 	 -0.86377295
14038 	 7037.6261 	 -0.70665758
14039 	 7038.0891 	  0.42677178
14040 	 7038.5994 	  0.47858797
14041 	 7039.0353 	 -0.18792778
14042 	 7039.5609 	  0.15292498
14043 	 7040.0016 	  0.81024369
14044 	 7040.5675 	  0.48731408
14045 	 7041.0495 	  0.47453252
14046 	 7041.4077 	 -0.33492912
14047 	 7041.9898 	  0.93831133
14048 	 7042.5028 	  0.17361788
14049 	 7043.0969 	 -0.84110007
14050 	 7043.5673 	 -0.12014339
14051 	 7044.0163 	 -0.4441567
14052 	 7044.3302 	 -0.83371548
14053 	 7045.0634 	 -0.071359266
14054 	 7045.4675 	  0.09354255
14055 	 7045.8267 	 -0.37475689
14056 	 7046.3662 	  0.79967584
14057 	 7046.8712 	  0.10704262
14058 	 7047.4455 	  0.2935646
14059 	 7047.9713 	 -0.90024973
14060 	 7048.2348 	 -0.38759411
14061 	 7048.5992 	 -0.74883278
14062 	 7049.2489 	  0.93075513
14063 	 7049.4284 	  0.1989811
14064 	 7049.6204 	 -0.055915177
14065 	 7050.2397 	  0.6831046
14066 	 7050.4657 	 -0.90949826
14067 	 7050.9502 	 -0.14784039
14068 	 7051.5473 	  0.39976373
14069 	 7052.1768 	  0.97107556
14070 	 7052.4638 	  0.01654837
14071 	 7052.9419 	 -0.79475023
14072 	 7053.3588 	  0.21909177
14073 	 7054.0622 	  0.56394168
14074 	 7054.807 	  0.043961153
14075 	 7055.4422 	 -0.49101006
14076 	 7055.9525 	  0.51452447
14077 	 7056.1564 	 -0.43623453
14078 	 7056.6534 	 -0.85873964
14079 	 7057.1413 	  0.3563675
14080 	 7057.4817 	  0.39334496
14081 	 7057.6924 	  0.64914367
14082 	 7058.358 	 -0.98968581
14083 	 7059.0728 	  0.95589235
14084 	 7059.5293 	 -0.058744221
14085 	 7059.8224 	  0.76645054
14086 	 7060.2587 	 -0.11882061
14087 	 7060.9379 	  0.36274067
14088 	 7061.5001 	 -0.92429292
14089 	 7061.97 	  0.50834774
14090 	 7062.19 	  0.73680591
14091 	 7062.8137 	 -0.60419617
14092 	 7063.2066 	 -0.32216487
14093 	 7063.6043 	  0.92040457
14094 	 7064.3869 	 -0.12782622
14095 	 7064.9374 	  0.61696393
14096 	 7065.4476 	  0.78019249
14097 	 7065.8789 	 -0.64080034
14098 	 7066.5105 	 -0.41933721
14099 	 7067.2 	  0.27575964
14100 	 7067.8393 	 -0.36403703
14101 	 7068.5319 	 -0.21857337
14102 	 7069.0202 	  0.32425132
14103 	 7069.5384 	 -0.45736774
14104 	 7069.9164 	  0.99205664
14105 	 7070.3806 	  0.53302578
14106 	 7071.0435 	  0.56176776
14107 	 7071.4357 	  0.6118391
14108 	 7072.1899 	 -0.086288051
14109 	 7072.5984 	  0.93943623
14110 	 7073.2839 	  0.86538155
14111 	 7073.6554 	 -0.88756036
14112 	 7074.0062 	  0.10378106
14113 	 7074.4946 	 -0.75536693
14114 	 7074.8488 	 -0.29850108
14115 	 7075.2553 	  0.81681831
14116 	 7075.8621 	  0.29813764
14117 	 7076.3333 	  0.76017406
14118 	 7076.912 	  0.51064789
14119 	 7077.4123 	  0.76550978
14120 	 7077.7687 	  0.10822508
14121 	 7078.2743 	 -0.22704664
14122 	 7078.6685 	  0.19725501
14123 	 7078.787 	 -0.94773225
14124 	 7079.3015 	  0.54779527
14125 	 7079.8717 	 -0.54018106
14126 	 7080.3042 	 -0.19270817
14127 	 7080.7543 	 -0.30317419
14128 	 7081.1815 	 -0.35944497
14129 	 7081.6311 	  0.97025694
14130 	 7082.1072 	 -0.43732686
14131 	 7082.6085 	 -0.96661433
14132 	 7082.9587 	 -0.30175232
14133 	 7083.6838 	  0.92036351
14134 	 7084.4245 	 -0.91729226
14135 	 7085.2302 	  0.062309041
14136 	 7085.9407 	 -0.39090674
14137 	 7086.6046 	  0.96736404
14138 	 7086.9928 	 -0.284748
14139 	 7087.4799 	  0.17376911
14140 	 7088.047 	 -0.51086275
14141 	 7088.9213 	 -0.29414345
14142 	 7089.5014 	  0.35185815
14143 	 7090.1032 	  0.72205318
14144 	 7090.7384 	  0.92882527
14145 	 7091.1557 	  0.85569365
14146 	 7091.8344 	  0.12161499
14147 	 7092.3414 	  0.51537859
14148 	 7092.8537 	 -0.13277221
14149 	 7093.3688 	 -0.31745248
14150 	 7093.9018 	 -0.44715633
14151 	 7094.1918 	 -0.65325838
14152 	 7094.4734 	  0.77375645
14153 	 7095.0697 	  0.1148131
14154 	 7095.3001 	 -0.70436945
14155 	 7095.8014 	 -0.24241369
14156 	 7096.0384 	  0.61465971
14157 	 7096.6398 	  0.68351347
14158 	 7097.0932 	  0.61616368
14159 	 7097.6709 	  0.8929326
14160 	 7098.0376 	  0.34754381
14161 	 7098.5602 	  0.54734774
14162 	 7098.8887 	  0.83004165
14163 	 7099.1165 	 -0.8702771
14164 	 7099.6402 	  0.2543792
14165 	 7100.1521 	  0.1640738
14166 	 7100.3598 	 -0.11310601
14167 	 7100.7565 	 -0.16916112
14168 	 7101.4002 	  0.71501718
14169 	 7101.7521 	 -0.11285147
14170 	 7102.243 	 -0.42340613
14171 	 7102.7618 	  0.34024557
14172 	 7103.4013 	  0.13394595
14173 	 7103.9306 	 -0.45372728
14174 	 7104.5409 	  0.53059467
14175 	 7105.0861 	  0.83177671
14176 	 7105.8 	  0.48977039
14177 	 7106.0724 	 -0.37402173
14178 	 7106.3885 	  0.39503888
14179 	 7106.9775 	 -0.56546338
14180 	 7107.3095 	 -0.72147939
14181 	 7107.9963 	 -0.69541036
14182 	 7108.6842 	 -0.37271032
14183 	 7109.4051 	 -0.62041091
14184 	 7109.9391 	 -0.17867232
14185 	 7110.2358 	 -0.66566299
14186 	 7110.8405 	 -0.77157216
14187 	 7111.6879 	 -0.36143099
14188 	 7112.1419 	 -0.79163117
14189 	 7112.998 	  0.64791596
14190 	 7113.5039 	  0.91050855
14191 	 7114.0298 	  0.70571441
14192 	 7114.5867 	 -0.096667842
14193 	 7115.1434 	  0.12351016
14194 	 7115.7693 	  0.36894057
14195 	 7116.1948 	 -0.12822186
14196 	 7116.4702 	  0.080741263
14197 	 7116.975 	 -0.79769041
14198 	 7117.3375 	 -0.97849866
14199 	 7117.8452 	  0.41711427
14200 	 7118.1914 	 -0.41024445
14201 	 7118.4339 	 -0.030600948
14202 	 7118.9229 	 -0.42399595
14203 	 7119.4796 	 -0.64227129
14204 	 7119.8012 	 -0.18496476
14205 	 7120.1468 	 -0.14227011
14206 	 7120.6606 	 -0.82340064
14207 	 7121.0217 	  0.68161477
14208 	 7121.5423 	 -0.69008196
14209 	 7122.1762 	  0.30059731
14210 	 7122.9262 	 -0.76307848
14211 	 7123.2411 	  0.70020329
14212 	 7123.534 	  0.76353838
14213 	 7123.9191 	 -0.66384523
14214 	 7124.309 	 -0.72793028
14215 	 7124.5941 	  0.5289881
14216 	 7125.0431 	  0.53767616
14217 	 7125.6422 	 -0.80598569
14218 	 7126.2414 	 -0.536684
14219 	 7126.6717 	  0.91880791
14220 	 7127.3527 	 -0.75226798
14221 	 7127.9204 	  0.73980201
14222 	 7128.4448 	 -0.6541718
14223 	 7128.7609 	 -0.38743677
14224 	 7129.1208 	  0.62085457
14225 	 7129.5141 	 -0.59627376
14226 	 7129.7413 	  0.48381942
14227 	 7130.201 	  0.58331972
14228 	 7130.6003 	  0.47307119
14229 	 7130.9953 	  0.11023156
14230 	 7131.2972 	 -0.45514477
14231 	 7131.8044 	  0.24799564
14232 	 7132.1684 	  0.036913993
14233 	 7132.7942 	  0.55388652
14234 	 7133.3226 	 -0.074229803
14235 	 7133.5016 	 -0.78548441
14236 	 7133.9145 	  0.86348184
14237 	 7134.2958 	 -0.62484782
14238 	 7134.6857 	  0.73035878
14239 	 7135.2534 	  0.032070117
14240 	 7135.8341 	 -0.29571161
14241 	 7136.5006 	 -0.53387533
14242 	 7137.1967 	 -0.28256067
14243 	 7137.6689 	 -0.87668669
14244 	 7137.9069 	 -0.15580368
14245 	 7138.2392 	 -0.34199504
14246 	 7138.9694 	  0.78729826
14247 	 7139.2586 	  0.52366309
14248 	 7139.8328 	  0.5158392
14249 	 7140.5802 	  0.71309939
14250 	 7141.0636 	 -0.086719591
14251 	 7141.4599 	  0.55486244
14252 	 7141.6114 	 -0.53679146
14253 	 7141.9516 	  0.19065997
14254 	 7142.6334 	 -0.84487159
14255 	 7143.1372 	  0.34471998
14256 	 7143.4603 	  0.10273882
14257 	 7143.6336 	  0.50354019
14258 	 7144.1546 	  0.18231838
14259 	 7144.706 	  0.11177998
14260 	 7145.1352 	  0.98113849
14261 	 7145.6556 	 -0.32129478
14262 	 7146.2442 	  0.97795903
14263 	 7146.9586 	  0.38820013
14264 	 7147.7182 	 -0.73364507
14265 	 7147.9865 	 -0.78620929
14266 	 7148.5386 	 -0.33145155
14267 	 7148.969 	  0.78908178
14268 	 7149.6248 	  0.11886989
14269 	 7149.9689 	 -0.19960589
14270 	 7150.4293 	 -0.53520518
14271 	 7151.1143 	  0.85588256
14272 	 7151.6198 	 -0.54427304
14273 	 7152.1486 	  0.33078601
14274 	 7152.6711 	 -0.21323217
14275 	 7153.1696 	  0.40420336
14276 	 7153.513 	  0.27143511
14277 	 7153.9986 	  0.047381772
14278 	 7154.4202 	 -0.26689166
14279 	 7154.9523 	 -0.94858598
14280 	 7155.52 	  0.26056512
