PROBLEM_NAME: RAP-NC-L_1100.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: 20163.9
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
4600 	 2304.669 	  0.338504
4601 	 2305.1698 	 -0.42916125
4602 	 2305.4249 	  0.57089015
4603 	 2305.9088 	  0.90290764
4604 	 2306.2565 	 -0.34653672
4605 	 2306.7931 	  0.22996585
4606 	 2307.244 	 -0.93979951
4607 	 2307.9278 	 -0.74777515
4608 	 2308.671 	  0.84228274
4609 	 2309.3949 	  0.45403431
4610 	 2310.2451 	 -0.75770225
4611 	 2310.6338 	 -0.24182513
4612 	 2311.2886 	 -0.87338871
4613 	 2311.9727 	  0.87507319
4614 	 2312.2396 	 -0.67027351
4615 	 2312.5466 	 -0.41316812
4616 	 2313.0462 	 -0.62581906
4617 	 2313.6683 	  0.83742363
4618 	 2314.19 	 -0.37340611
4619 	 2314.9538 	  0.75387532
4620 	 2315.29 	  0.5841576
4621 	 2315.6401 	 -0.44906444
4622 	 2316.0911 	 -0.099452755
4623 	 2316.6566 	  0.77125274
4624 	 2317.4186 	 -0.34962216
4625 	 2317.7312 	  0.10030866
4626 	 2318.1562 	 -0.8883728
4627 	 2318.8241 	 -0.9415626
4628 	 2319.4198 	 -0.33181601
4629 	 2319.9923 	 -0.20170521
4630 	 2320.4053 	 -0.40766399
4631 	 2320.8366 	 -0.52875171
4632 	 2321.4666 	 -0.36233986
4633 	 2321.9771 	 -0.73420397
4634 	 2322.5132 	  0.096771075
4635 	 2322.9573 	 -0.1015097
4636 	 2323.6743 	  0.23079814
4637 	 2324.073 	 -0.60516366
4638 	 2324.4261 	  0.049508143
4639 	 2324.9164 	  0.68788183
4640 	 2325.1155 	 -0.37167036
4641 	 2325.812 	 -0.19507156
4642 	 2326.6139 	  0.75469182
4643 	 2327.0797 	 -0.88856676
4644 	 2327.6726 	  0.25258188
4645 	 2328.0072 	 -0.46031113
4646 	 2328.4747 	 -0.98428104
4647 	 2328.8872 	 -0.21973918
4648 	 2329.3949 	 -0.045798696
4649 	 2330.2212 	  0.8768105
4650 	 2330.6051 	 -0.34685171
4651 	 2331.1671 	  0.86579574
4652 	 2331.7298 	 -0.93204364
4653 	 2332.2668 	  0.11270046
4654 	 2332.6541 	 -0.80290464
4655 	 2333.2223 	 -0.46386277
4656 	 2334.0031 	 -0.80457068
4657 	 2334.2482 	 -0.84875755
4658 	 2334.9353 	 -0.89019233
4659 	 2335.4844 	 -0.7230589
4660 	 2335.8404 	 -0.91688013
4661 	 2336.5152 	  0.098728937
4662 	 2337.0093 	  0.33034737
4663 	 2337.7609 	  0.50204019
4664 	 2338.1269 	  0.13248607
4665 	 2338.4204 	 -0.80382467
4666 	 2338.9735 	  0.2800455
4667 	 2339.4611 	 -0.53205433
4668 	 2339.8993 	  0.014967367
4669 	 2340.1565 	 -0.55756154
4670 	 2340.6891 	 -0.51505469
4671 	 2341.5477 	 -0.48912824
4672 	 2342.0704 	  0.067270692
4673 	 2342.5699 	 -0.69343498
4674 	 2343.2115 	  0.34142665
4675 	 2343.8831 	 -0.79289497
4676 	 2344.1661 	 -0.85516938
4677 	 2344.8994 	 -0.75715684
4678 	 2345.4419 	  0.1437623
4679 	 2346.0803 	 -0.7738256
4680 	 2346.7568 	  0.52824156
4681 	 2347.5891 	  0.044364696
4682 	 2347.9608 	  0.85207977
4683 	 2348.5147 	  0.39536633
4684 	 2349.1672 	 -0.81585529
4685 	 2349.5438 	 -0.76765137
4686 	 2349.8617 	  0.029505824
4687 	 2350.4873 	  0.92028008
4688 	 2350.8085 	 -0.93557115
4689 	 2351.0257 	 -0.59309047
4690 	 2351.5097 	  0.088574132
4691 	 2352.0997 	 -0.39102582
4692 	 2352.803 	 -0.30022303
4693 	 2353.2026 	 -0.54895003
4694 	 2353.7402 	  0.44339051
4695 	 2354.446 	 -0.8488534
4696 	 2355.1438 	  0.24998197
4697 	 2355.6961 	 -0.70796588
4698 	 2355.8877 	 -0.6036984
4699 	 2356.5503 	 -0.36598671
4700 	 2357.0375 	 -0.57438506
4701 	 2357.5859 	 -0.067252279
4702 	 2358.0319 	 -0.08372904
4703 	 2358.7102 	  0.10129075
4704 	 2359.1509 	 -0.80956265
4705 	 2359.4993 	 -0.39750742
4706 	 2360.1508 	  0.19122224
4707 	 2360.7708 	 -0.55113181
4708 	 2361.2655 	  0.8503019
4709 	 2361.9658 	 -0.29051857
4710 	 2362.6646 	  0.033260102
4711 	 2363.0476 	 -0.91672722
4712 	 2363.6232 	  0.23407997
4713 	 2364.1705 	  0.039187403
4714 	 2364.7237 	 -0.33515315
4715 	 2365.1934 	 -0.81286143
4716 	 2365.7083 	 -0.49701817
4717 	 2366.407 	 -0.48050047
4718 	 2366.7744 	 -0.24629935
4719 	 2367.3108 	 -0.75270563
4720 	 2367.7206 	 -0.8155881
4721 	 2368.145 	 -0.80011379
4722 	 2368.6011 	  0.24371373
4723 	 2369.0795 	 -0.26867645
4724 	 2369.5583 	  0.74218807
4725 	 2370.02 	 -0.11652269
4726 	 2370.2501 	  0.010863004
4727 	 2370.8683 	 -0.74131142
4728 	 2371.5627 	  0.34720076
4729 	 2371.9179 	 -0.37509914
4730 	 2372.5434 	  0.86104812
4731 	 2373.3058 	  0.87201944
4732 	 2373.786 	 -0.54198569
4733 	 2374.0862 	  0.56766834
4734 	 2374.5339 	 -0.70674895
4735 	 2374.8832 	 -0.74373565
4736 	 2375.3185 	  0.95789029
4737 	 2375.8547 	 -0.70388387
4738 	 2376.1132 	 -0.3325225
4739 	 2376.4525 	 -0.39428791
4740 	 2376.8237 	  0.31478594
4741 	 2377.3267 	  0.27585315
4742 	 2377.7029 	  0.63393491
4743 	 2378.5146 	 -0.045511731
4744 	 2379.0588 	  0.94860779
4745 	 2379.7919 	  0.78502129
4746 	 2380.3378 	  0.8379415
4747 	 2380.8559 	 -0.99886418
4748 	 2381.1779 	  0.43842734
4749 	 2381.6663 	  0.91982735
4750 	 2382.3091 	  0.44830902
4751 	 2382.781 	  0.70491084
4752 	 2383.3519 	  0.54005459
4753 	 2383.9748 	 -0.92485338
4754 	 2384.4492 	  0.16125941
4755 	 2384.98 	  0.30041214
4756 	 2385.4639 	 -0.63873043
4757 	 2385.8569 	 -0.50097278
4758 	 2386.1176 	 -0.27093044
4759 	 2386.7309 	 -0.65426437
4760 	 2387.1046 	  0.95044864
4761 	 2387.6074 	 -0.0095687591
4762 	 2388.0875 	 -0.68760854
4763 	 2388.6558 	  0.65810101
4764 	 2389.2597 	 -0.11124836
4765 	 2389.756 	  0.295821
4766 	 2390.0503 	  0.38871099
4767 	 2390.6034 	 -0.87480647
4768 	 2391.0822 	  0.34515245
4769 	 2391.555 	  0.89700016
4770 	 2392.0924 	 -0.69007554
4771 	 2392.7478 	  0.80727721
4772 	 2393.2518 	  0.10028436
4773 	 2393.7176 	 -0.93985449
4774 	 2394.3318 	  0.1419266
4775 	 2394.7941 	 -0.83806286
4776 	 2395.3511 	  0.55115395
4777 	 2396.1111 	 -0.23529078
4778 	 2396.6619 	 -0.26061874
4779 	 2397.2333 	  0.37060937
4780 	 2397.8333 	 -0.55118342
4781 	 2398.4322 	 -0.30899369
4782 	 2398.9685 	 -0.2758361
4783 	 2399.6815 	 -0.81752103
4784 	 2400.1627 	 -0.066960137
4785 	 2400.7906 	 -0.22782346
4786 	 2401.1653 	 -0.51925719
4787 	 2401.9072 	  0.96422475
4788 	 2402.4704 	  0.54825617
4789 	 2402.8907 	 -0.2102946
4790 	 2403.3263 	  0.025249408
4791 	 2403.8549 	 -0.9112364
4792 	 2404.3583 	  0.53694523
4793 	 2404.6604 	 -0.14733259
4794 	 2404.8828 	 -0.3660526
4795 	 2405.3753 	 -0.70697612
4796 	 2405.7927 	 -0.4003655
4797 	 2406.2413 	  0.12730673
4798 	 2406.6665 	  0.76556039
4799 	 2407.3558 	 -0.88932502
4800 	 2407.6727 	 -0.0012851319
4801 	 2408.3956 	  0.51367811
4802 	 2409.1125 	  0.56933337
4803 	 2409.5558 	  0.94719877
4804 	 2410.2064 	 -0.92432128
4805 	 2410.7031 	 -0.31286118
4806 	 2411.171 	 -0.72068173
4807 	 2411.9761 	 -0.54652549
4808 	 2412.5353 	  0.01664882
4809 	 2413.0282 	  0.033283747
4810 	 2413.699 	  0.79167725
4811 	 2414.1918 	 -0.44902293
4812 	 2414.9307 	  0.85383779
4813 	 2415.1928 	  0.23532285
4814 	 2415.7398 	 -0.33743051
4815 	 2416.1798 	  0.11511736
4816 	 2416.934 	  0.46123506
4817 	 2417.3869 	  0.9043329
4818 	 2418.1778 	  0.88068094
4819 	 2418.7265 	  0.60254723
4820 	 2419.3253 	 -0.31593237
4821 	 2419.7418 	  0.57208331
4822 	 2420.5101 	  0.87608688
4823 	 2421.2038 	 -0.15357391
4824 	 2421.7012 	 -0.60821242
4825 	 2422.3837 	 -0.6317289
4826 	 2422.8478 	 -0.023081776
4827 	 2423.4724 	 -0.72861924
4828 	 2424.0778 	 -0.53703437
4829 	 2424.6391 	 -0.34122195
4830 	 2424.9199 	 -0.38524012
4831 	 2425.2968 	  0.50253082
4832 	 2425.9295 	 -0.066934978
4833 	 2426.349 	  0.83273441
4834 	 2427.0515 	  0.47489662
4835 	 2427.6368 	 -0.23216964
4836 	 2428.176 	  0.41093949
4837 	 2428.4045 	 -0.85536795
4838 	 2428.9463 	  0.54366427
4839 	 2429.6421 	  0.3289342
4840 	 2429.9733 	  0.64970266
4841 	 2430.4705 	  0.49139485
4842 	 2430.8685 	 -0.197742
4843 	 2431.2708 	 -0.87938826
4844 	 2431.7028 	  0.8288937
4845 	 2431.9674 	 -0.46332927
4846 	 2432.4506 	 -0.81851324
4847 	 2432.9226 	 -0.74167479
4848 	 2433.4833 	  0.3205809
4849 	 2434.1287 	 -0.99972798
4850 	 2434.865 	  0.78289885
4851 	 2435.6222 	 -0.49367024
4852 	 2436.2988 	 -0.42712056
4853 	 2436.8885 	  0.11480458
4854 	 2437.5203 	 -0.66951836
4855 	 2438.0452 	 -0.25974203
4856 	 2438.5327 	 -0.25929973
4857 	 2439.2829 	  0.65183751
4858 	 2439.7844 	 -0.31362172
4859 	 2440.2119 	  0.36839202
4860 	 2440.9034 	  0.43116407
4861 	 2441.6178 	 -0.071696847
4862 	 2442.3707 	  0.68908924
4863 	 2442.9109 	 -0.38936827
4864 	 2443.4176 	  0.72653639
4865 	 2444.0015 	 -0.25158695
4866 	 2444.635 	  0.014306989
4867 	 2445.0898 	  0.47728845
4868 	 2445.8861 	 -0.43097178
4869 	 2446.405 	 -0.57791233
4870 	 2447.1939 	  0.56250917
4871 	 2447.635 	 -0.89614606
4872 	 2447.8496 	 -0.84731442
4873 	 2448.4454 	  0.04880472
4874 	 2448.7729 	 -0.098146744
4875 	 2449.4945 	  0.39989519
4876 	 2450.123 	 -0.64799922
4877 	 2450.6504 	 -0.65812107
4878 	 2451.0162 	 -0.0069059721
4879 	 2451.4391 	  0.65075527
4880 	 2452.2155 	  0.089459525
4881 	 2452.8672 	  0.73188082
4882 	 2453.4209 	  0.0062671618
4883 	 2454.0635 	  0.67397695
4884 	 2454.632 	  0.84206755
4885 	 2455.1386 	 -0.86962632
4886 	 2455.688 	 -0.48193378
4887 	 2456.2988 	  0.6858783
4888 	 2456.5521 	 -0.50132591
4889 	 2456.8569 	  0.021478613
4890 	 2457.2646 	 -0.85831749
4891 	 2457.9103 	  0.77873049
4892 	 2458.4779 	  0.80877195
4893 	 2458.8916 	 -0.56672037
4894 	 2459.2431 	  0.13351809
4895 	 2459.8396 	 -0.52327335
4896 	 2460.1926 	 -0.038405855
4897 	 2460.9182 	 -0.88442057
4898 	 2461.3781 	 -0.11155473
4899 	 2461.791 	  0.059484572
4900 	 2462.3737 	 -0.88257932
4901 	 2462.7395 	 -0.86848452
4902 	 2463.3709 	 -0.16379861
4903 	 2463.85 	 -0.74587256
4904 	 2464.3298 	 -0.10974901
4905 	 2464.8204 	  0.19202482
4906 	 2465.4896 	 -0.52130631
4907 	 2465.8024 	  0.89843499
4908 	 2466.4302 	 -0.48852723
4909 	 2466.9537 	 -0.0023314763
4910 	 2467.5267 	  0.76941506
4911 	 2468.0241 	  0.92776843
4912 	 2468.5242 	  0.82723413
4913 	 2468.8863 	 -0.59617828
4914 	 2469.313 	 -0.37654188
4915 	 2469.5296 	  0.00021607744
4916 	 2470.0161 	 -0.0046466062
4917 	 2470.6941 	  0.94322181
4918 	 2471.2367 	  0.29127499
4919 	 2471.8202 	 -0.3921186
4920 	 2472.4687 	 -0.0036253892
4921 	 2472.9732 	 -0.53546197
4922 	 2473.7241 	 -0.090220138
4923 	 2474.0464 	  0.8459611
4924 	 2474.5345 	 -0.40314993
4925 	 2474.7777 	  0.25849732
4926 	 2475.436 	  0.89961076
4927 	 2476.0944 	  0.098388985
4928 	 2476.52 	 -0.43798514
4929 	 2477.0968 	  0.98669952
4930 	 2477.6078 	 -0.7690698
4931 	 2478.0528 	  0.37264299
4932 	 2478.4951 	 -0.46138694
4933 	 2478.8942 	  0.35651705
4934 	 2479.291 	 -0.79400418
4935 	 2479.862 	  0.19320671
4936 	 2480.4292 	  0.95354591
4937 	 2480.6535 	  0.91859219
4938 	 2481.5251 	 -0.39868622
4939 	 2481.9047 	  0.77324052
4940 	 2482.5068 	 -0.94697768
4941 	 2482.7643 	  0.40242519
4942 	 2483.3023 	 -0.076336325
4943 	 2483.9016 	  0.91048671
4944 	 2484.6085 	  0.7825815
4945 	 2485.3284 	  0.6099286
4946 	 2485.963 	 -0.12438557
4947 	 2486.5434 	  0.68562099
4948 	 2487.0817 	 -0.1325789
4949 	 2487.8395 	  0.82291343
4950 	 2488.3752 	  0.080410466
4951 	 2488.8977 	  0.89254051
4952 	 2489.5485 	  0.4536448
4953 	 2490.0267 	  0.6152668
4954 	 2490.5058 	 -0.31485966
4955 	 2491.3421 	 -0.049227019
4956 	 2491.7378 	  0.63623628
4957 	 2492.2806 	  0.36337903
4958 	 2493.0182 	  0.5442262
4959 	 2493.3387 	  0.34601119
4960 	 2493.7265 	 -0.25734962
4961 	 2494.0058 	 -0.93449127
4962 	 2494.5286 	 -0.66525269
4963 	 2494.8849 	 -0.84687939
4964 	 2495.5753 	 -0.17180156
4965 	 2496.0481 	 -0.85485562
4966 	 2496.4193 	  0.79490041
4967 	 2497.092 	  0.87624574
4968 	 2497.5565 	 -0.56557195
4969 	 2497.9712 	 -0.047966486
4970 	 2498.4995 	 -0.58088944
4971 	 2499.0842 	 -0.11606603
4972 	 2499.8176 	  0.94906309
4973 	 2500.3909 	 -0.83629524
4974 	 2500.9955 	 -0.70017833
4975 	 2501.6381 	 -0.4639435
4976 	 2501.9095 	 -0.8700593
4977 	 2502.3066 	 -0.57631075
4978 	 2502.8241 	  0.00089308551
4979 	 2503.3117 	  0.4898497
4980 	 2503.7318 	  0.3306179
4981 	 2504.4261 	  0.81186531
4982 	 2505.195 	 -0.65606479
4983 	 2505.6835 	 -0.49800401
4984 	 2505.8186 	 -0.58330316
4985 	 2506.3596 	 -0.80074617
4986 	 2507.1787 	  0.40696075
4987 	 2507.6647 	 -0.96767831
4988 	 2508.1745 	 -0.36314799
4989 	 2508.9733 	  0.77185478
4990 	 2509.3739 	 -0.40907913
4991 	 2509.7868 	  0.88187971
4992 	 2510.225 	 -0.81903431
4993 	 2510.7637 	 -0.29973101
4994 	 2511.2251 	 -0.88240243
4995 	 2511.8992 	 -0.38295606
4996 	 2512.5032 	  0.36165097
4997 	 2512.8876 	  0.99358596
4998 	 2513.2771 	 -0.54169917
4999 	 2513.859 	  0.74269095
5000 	 2514.4067 	  0.14571558
5001 	 2515.218 	  0.12976743
5002 	 2515.6205 	  0.68778652
5003 	 2516.0877 	  0.067748586
5004 	 2516.8564 	 -0.68843191
5005 	 2517.2716 	  0.6287406
5006 	 2517.7668 	 -0.10126321
5007 	 2518.42 	  0.28341916
5008 	 2518.9972 	 -0.18533138
5009 	 2519.4022 	 -0.24567704
5010 	 2519.9169 	  0.36531834
5011 	 2520.2507 	  0.22980782
5012 	 2520.6201 	 -0.83287574
5013 	 2521.044 	  0.84466884
5014 	 2521.3531 	  0.29153389
5015 	 2521.8121 	  0.43998864
5016 	 2522.3201 	 -0.15046031
5017 	 2522.995 	 -0.44150871
5018 	 2523.2976 	  0.93478386
5019 	 2523.6366 	  0.35988402
5020 	 2524.1026 	  0.80070881
5021 	 2524.3832 	  0.19996501
5022 	 2524.8806 	 -0.18839916
5023 	 2525.5487 	 -0.69920889
5024 	 2525.8903 	  0.37692197
5025 	 2526.261 	  0.48131732
5026 	 2526.9128 	 -0.90428593
5027 	 2527.4316 	 -0.6416801
5028 	 2527.6854 	  0.12437592
5029 	 2528.23 	 -0.15344618
5030 	 2528.9083 	  0.019321622
5031 	 2529.2341 	  0.11319663
5032 	 2529.5263 	 -0.76966156
5033 	 2530.0268 	 -0.59989582
5034 	 2530.377 	  0.61205566
5035 	 2530.715 	  0.46079516
5036 	 2531.2936 	  0.48945505
5037 	 2531.6166 	 -0.71886927
5038 	 2532.2896 	  0.090963745
5039 	 2532.8888 	 -0.70488084
5040 	 2533.3185 	 -0.15473781
5041 	 2533.6685 	  0.051630688
5042 	 2534.2342 	 -0.2277542
5043 	 2534.774 	 -0.070024565
5044 	 2535.4887 	 -0.18230498
5045 	 2536.0742 	  0.18136731
5046 	 2536.6035 	 -0.89809406
5047 	 2537.1151 	  0.67984298
5048 	 2537.5828 	  0.92518787
5049 	 2538.1951 	  0.87192832
5050 	 2538.5105 	 -0.71911184
5051 	 2539.0878 	 -0.80634882
5052 	 2539.5349 	 -0.18474933
5053 	 2539.6956 	  0.58463949
5054 	 2539.9889 	  0.99686081
5055 	 2540.3411 	  0.60902736
5056 	 2540.6785 	  0.49282135
5057 	 2540.8772 	  0.31088294
5058 	 2541.2957 	 -0.16645003
5059 	 2541.8656 	 -0.87273806
5060 	 2542.5329 	 -0.51891531
5061 	 2542.8983 	  0.30744324
5062 	 2543.4917 	 -0.6722847
5063 	 2543.9407 	  0.89023935
5064 	 2544.3739 	  0.52080286
5065 	 2544.9385 	  0.14931129
5066 	 2545.483 	 -0.62281943
5067 	 2546.034 	 -0.10679908
5068 	 2546.3364 	 -0.71633454
5069 	 2546.7425 	  0.40295743
5070 	 2547.0969 	  0.72183937
5071 	 2547.4908 	 -0.88211158
5072 	 2547.8708 	  0.34296129
5073 	 2548.4786 	  0.48330247
5074 	 2548.9005 	  0.15417255
5075 	 2549.4966 	  0.4082614
5076 	 2550.0717 	  0.57686354
5077 	 2550.8256 	 -0.51896864
5078 	 2551.5592 	 -0.61906976
5079 	 2551.9511 	  0.65303371
5080 	 2552.141 	 -0.25951645
5081 	 2552.6512 	 -0.3111059
5082 	 2553.2043 	  0.035376278
5083 	 2553.9846 	 -0.32637174
5084 	 2554.3507 	  0.36361273
5085 	 2554.7644 	  0.62479329
5086 	 2555.2603 	  0.46206742
5087 	 2555.6436 	 -0.92403644
5088 	 2556.0628 	 -0.81128934
5089 	 2556.4004 	 -0.29700385
5090 	 2556.901 	 -0.64322271
5091 	 2557.4033 	 -0.88953116
5092 	 2557.9463 	  0.30832997
5093 	 2558.5486 	  0.78366698
5094 	 2559.0155 	  0.66468287
5095 	 2559.4648 	  0.16411845
5096 	 2559.7877 	 -0.62951104
5097 	 2560.0523 	 -0.46966509
5098 	 2560.4907 	 -0.46723706
5099 	 2560.994 	  0.094718094
5100 	 2561.5386 	 -0.96156348
5101 	 2562.3647 	 -0.54480999
5102 	 2562.9608 	  0.13022995
5103 	 2563.437 	  0.78996543
5104 	 2564.2751 	 -0.64800501
5105 	 2564.6379 	 -0.56108876
5106 	 2564.9485 	  0.3927188
5107 	 2565.7519 	  0.78377198
5108 	 2566.1225 	  0.0075895516
5109 	 2566.6659 	 -0.32287971
5110 	 2567.134 	  0.23046044
5111 	 2567.7915 	  0.45155191
5112 	 2568.3398 	 -0.30999859
5113 	 2568.5974 	 -0.20454064
5114 	 2569.0734 	  0.80919841
5115 	 2569.7368 	 -0.81845465
5116 	 2570.3133 	  0.79460628
5117 	 2570.6592 	 -0.5229104
5118 	 2571.0532 	 -0.56020193
5119 	 2571.6302 	  0.29810866
5120 	 2572.134 	  0.67047531
5121 	 2572.6455 	 -0.79523174
5122 	 2573.1573 	  0.64837536
5123 	 2573.418 	 -0.3627089
5124 	 2573.9885 	 -0.19666932
5125 	 2574.4781 	  0.51122833
5126 	 2574.7198 	  0.30186974
5127 	 2575.1728 	 -0.11842253
5128 	 2575.6464 	 -0.20065674
5129 	 2576.3399 	  0.99851749
5130 	 2576.7545 	 -0.28437114
5131 	 2577.2276 	 -0.32450342
5132 	 2577.7465 	 -0.34804549
5133 	 2578.1412 	 -0.055351981
5134 	 2578.8943 	 -0.33792779
5135 	 2579.4806 	  0.32221105
5136 	 2579.9313 	  0.0091979601
5137 	 2580.6139 	  0.04752764
5138 	 2581.3499 	  0.90312909
5139 	 2581.7081 	  0.94625172
5140 	 2582.3294 	  0.94668478
5141 	 2583.1246 	 -0.8738059
5142 	 2583.6601 	  0.88575621
5143 	 2584.2707 	 -0.6247042
5144 	 2584.6781 	  0.88560105
5145 	 2584.9802 	  0.84257625
5146 	 2585.4737 	  0.3204091
5147 	 2586.0641 	 -0.92647678
5148 	 2586.7662 	 -0.25207063
5149 	 2587.1909 	 -0.16154396
5150 	 2587.6371 	 -0.38940572
5151 	 2588.2296 	 -0.71633031
5152 	 2588.9254 	  0.32380016
5153 	 2589.3518 	  0.82972632
5154 	 2589.9876 	 -0.30589217
5155 	 2590.8119 	 -0.29541579
5156 	 2591.2205 	  0.94522185
5157 	 2591.7936 	 -0.6654417
5158 	 2592.219 	 -0.48433652
5159 	 2592.6945 	  0.9672978
5160 	 2593.1074 	  0.84308472
5161 	 2593.6493 	  0.527456
5162 	 2594.0505 	 -0.46651527
5163 	 2594.6235 	  0.33955079
5164 	 2594.9986 	  0.048764154
5165 	 2595.4366 	 -0.97363308
5166 	 2596.146 	 -0.44137967
5167 	 2596.7257 	 -0.99769991
5168 	 2597.1563 	 -0.30711038
5169 	 2597.6286 	 -0.17844467
5170 	 2598.341 	  0.94204848
5171 	 2599.1022 	  0.28748926
5172 	 2599.5352 	 -0.21958173
5173 	 2600.0496 	 -0.90677964
5174 	 2600.671 	  0.1840126
5175 	 2601.1852 	  0.90204868
5176 	 2601.7628 	  0.87820507
5177 	 2602.2562 	  0.83663692
5178 	 2602.5902 	  0.34371188
5179 	 2602.9563 	  0.093035027
5180 	 2603.7392 	  0.97722759
5181 	 2604.3246 	 -0.50879186
5182 	 2604.9517 	  0.94010685
5183 	 2605.2435 	 -0.34235687
5184 	 2605.7963 	 -0.63707966
5185 	 2606.3152 	  0.39921385
5186 	 2606.6548 	  0.35207609
5187 	 2606.9967 	  0.092019473
5188 	 2607.6594 	 -0.41988203
5189 	 2608.1398 	  0.83559853
5190 	 2608.6042 	 -0.43880034
5191 	 2609.0669 	 -0.18304305
5192 	 2609.8158 	 -0.59644292
5193 	 2610.0321 	 -0.061834141
5194 	 2610.7333 	 -0.90078472
5195 	 2611.3733 	 -0.65623851
5196 	 2611.8742 	  0.18342366
5197 	 2612.4982 	  0.96068399
5198 	 2613.0288 	  0.26361899
5199 	 2613.4023 	  0.60513146
5200 	 2613.827 	 -0.085423514
5201 	 2614.3171 	  0.38063365
5202 	 2614.748 	 -0.97338255
5203 	 2615.3134 	  0.077623343
5204 	 2615.6831 	 -0.25430506
5205 	 2616.1515 	 -0.44532432
5206 	 2616.5709 	  0.21424801
5207 	 2617.23 	 -0.0067304952
5208 	 2617.9204 	 -0.14366108
5209 	 2618.5141 	 -0.38874729
5210 	 2618.8135 	  0.99917397
5211 	 2619.3173 	 -0.51950898
5212 	 2619.7906 	 -0.10798079
5213 	 2620.243 	 -0.84178792
5214 	 2620.9598 	 -0.37142282
5215 	 2621.3416 	  0.18252252
5216 	 2621.7726 	  0.12827485
5217 	 2622.1367 	 -0.62921288
5218 	 2622.6327 	 -0.59656195
5219 	 2623.2775 	  0.69177418
5220 	 2623.7848 	  0.3963377
5221 	 2624.2312 	 -0.43170933
5222 	 2624.5563 	  0.85197527
5223 	 2625.0024 	  0.92207599
5224 	 2625.6136 	  0.33243732
5225 	 2625.9112 	  0.55034756
5226 	 2626.7053 	  0.22110422
5227 	 2627.1251 	  0.21080436
5228 	 2627.8148 	  0.080201717
5229 	 2628.3139 	 -0.80655136
5230 	 2628.7032 	  0.15462006
5231 	 2629.09 	  0.25387487
5232 	 2629.7 	  0.52170969
5233 	 2630.4038 	  0.8746339
5234 	 2630.8065 	 -0.34125972
5235 	 2631.4654 	  0.093904595
5236 	 2632.0676 	  0.00065818177
5237 	 2632.5886 	  0.58381242
5238 	 2633.3502 	 -0.59877797
5239 	 2634.1303 	 -0.13570337
5240 	 2634.3743 	  0.21800751
5241 	 2634.9152 	  0.96684725
5242 	 2635.3156 	  0.39449002
5243 	 2635.8042 	  0.36701119
5244 	 2636.2148 	 -0.53705603
5245 	 2636.8621 	 -0.67262805
5246 	 2637.3715 	  0.99904583
5247 	 2638.0677 	 -0.73873385
5248 	 2638.327 	  0.24496658
5249 	 2638.8054 	  0.32699058
5250 	 2639.4306 	 -0.98603871
5251 	 2640.2249 	 -0.22671135
5252 	 2640.438 	 -0.14244755
5253 	 2640.9848 	  0.36249755
5254 	 2641.3407 	  0.22368501
5255 	 2641.7552 	  0.84191736
5256 	 2642.357 	  0.41883577
5257 	 2642.8449 	  0.70440857
5258 	 2643.5942 	 -0.55525354
5259 	 2644.1221 	  0.49294799
5260 	 2644.6329 	 -0.52765124
5261 	 2644.8549 	  0.26698315
5262 	 2645.2285 	 -0.93071463
5263 	 2645.6663 	 -0.34779201
5264 	 2646.2659 	  0.94237652
5265 	 2646.7592 	  0.35052797
5266 	 2647.4571 	 -0.84367613
5267 	 2648.0459 	 -0.76130224
5268 	 2648.6158 	 -0.3723794
5269 	 2649.1931 	 -0.61569345
5270 	 2649.8403 	  0.42255163
5271 	 2650.2391 	 -0.60805855
5272 	 2650.5234 	  0.13206699
5273 	 2651.2817 	  0.61639808
5274 	 2651.7786 	 -0.003830174
5275 	 2652.5857 	  0.026730001
5276 	 2653.2192 	  0.63127556
5277 	 2653.8954 	  0.48640771
5278 	 2654.6537 	  0.23248224
5279 	 2655.2483 	 -0.55374657
5280 	 2655.6476 	 -0.49508017
5281 	 2656.2062 	  0.7695612
5282 	 2656.5521 	 -0.095058778
5283 	 2657.2306 	 -0.85839612
5284 	 2657.8236 	 -0.49779089
5285 	 2658.3537 	  0.80161506
5286 	 2659.1392 	  0.52187407
5287 	 2659.7388 	 -0.70984938
5288 	 2660.3082 	  0.96822479
5289 	 2660.5501 	 -0.51163769
5290 	 2661.0764 	 -0.90061588
5291 	 2661.5067 	 -0.16431929
5292 	 2661.7293 	 -0.3761305
5293 	 2662.057 	  0.11334946
5294 	 2662.9082 	 -0.94247476
5295 	 2663.4038 	 -0.0080070231
5296 	 2663.7202 	 -0.92700033
5297 	 2664.3546 	 -0.44976172
5298 	 2664.9073 	 -0.77667383
5299 	 2665.4011 	  0.17545338
5300 	 2665.8582 	 -0.78616382
5301 	 2666.3728 	  0.75667152
5302 	 2666.8445 	 -0.19994047
5303 	 2667.1408 	 -0.84856291
5304 	 2667.6358 	  0.1013303
5305 	 2667.976 	  0.30029433
5306 	 2668.1873 	  0.12707671
5307 	 2668.7158 	  0.9039486
5308 	 2669.3078 	  0.1365885
5309 	 2669.8699 	  0.57570219
5310 	 2670.5743 	  0.23789153
5311 	 2671.2731 	  0.12037209
5312 	 2671.7617 	  0.31382815
5313 	 2672.273 	 -0.23382916
5314 	 2672.6621 	 -0.02853353
