PROBLEM_NAME: RAP-NC-L_0904.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 10000
LINEAR_TERM: 4230.65
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
2995 	 1512.3178 	 -0.10377152
2996 	 1513.0424 	  0.93505144
2997 	 1513.3973 	  0.75789156
2998 	 1514.0504 	  0.82991865
2999 	 1514.6438 	 -0.41216494
3000 	 1515.2206 	 -0.75681718
3001 	 1515.7797 	  0.80753592
3002 	 1516.1057 	 -0.16068203
3003 	 1516.422 	 -0.13479482
3004 	 1517.0117 	  0.88785125
3005 	 1517.5276 	 -0.34080512
3006 	 1518.2821 	 -0.61681159
3007 	 1518.6938 	  0.54368494
3008 	 1519.2458 	 -0.26578079
3009 	 1519.7579 	 -0.15985846
3010 	 1520.1742 	 -0.037158605
3011 	 1520.6932 	  0.25101386
3012 	 1521.1447 	 -0.50995507
3013 	 1521.9282 	 -0.39524047
3014 	 1522.7329 	 -0.52212599
3015 	 1523.2968 	  0.033851307
3016 	 1523.8601 	  0.73869783
3017 	 1524.4444 	  0.052112926
3018 	 1525.2108 	  0.66885088
3019 	 1525.68 	  0.19135524
3020 	 1525.9895 	 -0.78607012
3021 	 1526.7958 	 -0.55960898
3022 	 1527.3948 	  0.27677062
3023 	 1527.929 	 -0.95696567
3024 	 1528.6887 	 -0.27732188
3025 	 1529.2787 	  0.14558119
3026 	 1529.6972 	  0.30296305
3027 	 1530.2595 	  0.3376375
3028 	 1530.8494 	  0.15011756
3029 	 1531.0824 	 -0.44423026
3030 	 1531.3215 	  0.62061404
3031 	 1531.545 	  0.037232102
3032 	 1532.0249 	 -0.1911137
3033 	 1532.5065 	  0.63363156
3034 	 1532.6226 	 -0.79153609
3035 	 1533.0439 	 -0.018010059
3036 	 1533.6588 	  0.1792534
3037 	 1534.198 	 -0.52998135
3038 	 1534.5692 	 -0.6660845
3039 	 1535.0964 	  0.69577815
3040 	 1535.7183 	 -0.95901521
3041 	 1536.1409 	 -0.10742383
3042 	 1536.5593 	  0.027948661
3043 	 1537.0293 	 -0.70174447
3044 	 1537.5536 	 -0.30914033
3045 	 1538.0945 	 -0.81621929
3046 	 1538.7814 	  0.75410088
3047 	 1539.4183 	 -0.65813301
3048 	 1540.0331 	 -0.25289363
3049 	 1540.4016 	 -0.04006694
3050 	 1540.8782 	  0.99648255
3051 	 1541.2281 	 -0.52734676
3052 	 1541.8788 	  0.090419392
3053 	 1542.5986 	  0.73694345
3054 	 1542.8724 	  0.96962511
3055 	 1543.3291 	  0.87064592
3056 	 1543.8252 	 -0.51186215
3057 	 1544.2941 	  0.52771148
3058 	 1544.7301 	  0.32690409
3059 	 1545.0992 	  0.53330309
3060 	 1545.5739 	  0.24141836
3061 	 1546.3539 	 -0.44843454
3062 	 1546.8584 	  0.38553348
3063 	 1547.3312 	 -0.27368479
3064 	 1547.9032 	  0.096160919
3065 	 1548.277 	 -0.90793123
3066 	 1548.745 	  0.27094558
3067 	 1549.196 	 -0.6093322
3068 	 1549.809 	  0.78744857
3069 	 1550.2651 	  0.54916754
3070 	 1550.7948 	  0.4903489
3071 	 1551.5733 	 -0.22137662
3072 	 1552.0094 	  0.76511756
3073 	 1552.4064 	  0.158977
3074 	 1552.5768 	 -0.73777134
3075 	 1552.8608 	 -0.78518463
3076 	 1553.5389 	 -0.22447492
3077 	 1554.0409 	 -0.35837576
3078 	 1554.3241 	  0.54239115
3079 	 1554.796 	 -0.24519573
3080 	 1555.2368 	  0.14473157
3081 	 1555.7409 	  0.67789038
3082 	 1556.2754 	 -0.68879838
3083 	 1556.917 	 -0.42949147
3084 	 1557.1306 	  0.91921873
3085 	 1557.6505 	 -0.71995981
3086 	 1558.2507 	 -0.28585224
3087 	 1558.6473 	  0.90823601
3088 	 1559.2111 	 -0.80452702
3089 	 1559.7312 	 -0.59420375
3090 	 1560.1466 	 -0.29335849
3091 	 1560.691 	 -0.56761257
3092 	 1561.3967 	  0.59690879
3093 	 1561.8575 	  0.84781567
3094 	 1562.4052 	  0.10927237
3095 	 1562.7884 	  0.8503841
3096 	 1563.0553 	  0.027354332
3097 	 1563.6206 	  0.78101562
3098 	 1563.8705 	  0.63890129
3099 	 1564.2094 	  0.020091223
3100 	 1564.771 	 -0.36108459
3101 	 1565.1166 	  0.23692997
3102 	 1565.5401 	 -0.41827068
3103 	 1566.0089 	 -0.66693527
3104 	 1566.4881 	 -0.79805487
3105 	 1566.9347 	  0.51996623
3106 	 1567.2779 	 -0.19496828
3107 	 1567.7757 	 -0.94772462
3108 	 1568.3388 	  0.83378771
3109 	 1568.7801 	  0.33239309
3110 	 1569.3487 	  0.92692278
3111 	 1569.8609 	 -0.36130895
3112 	 1570.3655 	 -0.46818539
3113 	 1570.7226 	  0.73649458
3114 	 1571.1097 	 -0.107574
3115 	 1571.6437 	  0.85119608
3116 	 1572.2451 	 -0.97527084
3117 	 1572.847 	 -0.65817541
3118 	 1573.1049 	  0.27480383
3119 	 1573.6945 	 -0.2741932
3120 	 1574.2031 	  0.90881296
3121 	 1574.6002 	  0.63286706
3122 	 1574.9476 	 -0.74778563
3123 	 1575.3189 	 -0.82556967
3124 	 1575.676 	  0.97627415
3125 	 1576.2819 	 -0.44200056
3126 	 1576.7662 	 -0.56717075
3127 	 1577.2115 	 -0.58617133
3128 	 1577.5508 	 -0.093958038
3129 	 1577.9116 	  0.66931591
3130 	 1578.4131 	  0.62555553
3131 	 1578.915 	 -0.58792739
3132 	 1579.6223 	  0.37371983
3133 	 1580.1621 	 -0.65413994
3134 	 1580.5566 	  0.81215677
3135 	 1581.0884 	  0.45896327
3136 	 1581.6417 	 -0.71341132
3137 	 1582.0681 	  0.3508118
3138 	 1582.6896 	  0.40206112
3139 	 1583.3174 	  0.39776564
3140 	 1583.9109 	 -0.5690474
3141 	 1584.356 	 -0.0022847609
3142 	 1584.8618 	  0.51576929
3143 	 1585.3375 	 -0.31910166
3144 	 1586.143 	 -0.96467766
3145 	 1586.6291 	  0.91643959
3146 	 1586.9954 	 -0.7462943
3147 	 1587.4966 	  0.83337152
3148 	 1587.6552 	  0.88273134
3149 	 1588.2191 	 -0.68804372
3150 	 1588.7778 	 -0.98899735
3151 	 1589.1368 	  0.43236236
3152 	 1589.6275 	 -0.87341301
3153 	 1590.2169 	 -0.99415725
3154 	 1590.4362 	  0.85222469
3155 	 1591.1486 	  0.31128496
3156 	 1591.7153 	  0.4297892
3157 	 1592.1922 	 -0.066756042
3158 	 1592.4893 	 -0.60560032
3159 	 1592.9415 	  0.096610821
3160 	 1593.5453 	  0.52716163
3161 	 1593.977 	 -0.62730877
3162 	 1594.1734 	  0.17172436
3163 	 1594.6643 	 -0.65168424
3164 	 1594.8007 	 -0.23913943
3165 	 1595.1914 	 -0.92255497
3166 	 1595.681 	 -0.68154074
3167 	 1595.9435 	  0.19320009
3168 	 1596.6062 	  0.44334669
3169 	 1597.0445 	  0.078953608
3170 	 1597.4419 	  0.56850612
3171 	 1597.9325 	 -0.76987727
3172 	 1598.393 	 -0.43678163
3173 	 1598.99 	  0.18789833
3174 	 1599.4808 	  0.58628735
3175 	 1599.7126 	 -0.42364711
3176 	 1600.4753 	 -0.089318436
3177 	 1600.7323 	  0.56104526
3178 	 1601.2308 	 -0.51642554
3179 	 1601.6947 	  0.35559182
3180 	 1602.1933 	 -0.21675007
3181 	 1602.7763 	 -0.93791901
3182 	 1603.3272 	 -0.22096034
3183 	 1603.8779 	 -0.41838404
3184 	 1604.3354 	 -0.74275154
3185 	 1604.9561 	 -0.098548841
3186 	 1605.5515 	 -0.91204029
3187 	 1606.2801 	 -0.96859014
3188 	 1606.9713 	 -0.40237671
3189 	 1607.7261 	 -0.7271292
3190 	 1608.2069 	 -0.78605406
3191 	 1608.6752 	 -0.64827559
3192 	 1609.1902 	  0.84438029
3193 	 1609.8668 	  0.28575994
3194 	 1610.3215 	  0.78278434
3195 	 1610.833 	  0.36406058
3196 	 1611.3447 	  0.24474911
3197 	 1611.4995 	  0.86811098
3198 	 1611.8851 	  0.37134213
3199 	 1612.4442 	  0.573678
3200 	 1612.9213 	  0.71943509
3201 	 1613.4735 	  0.26551569
3202 	 1613.6827 	 -0.40361225
3203 	 1614.3753 	  0.97379601
3204 	 1614.7561 	  0.60640633
3205 	 1615.2578 	 -0.6726516
3206 	 1615.7364 	  0.063474364
3207 	 1616.2233 	  0.43170236
3208 	 1616.7772 	  0.30103263
3209 	 1617.0686 	 -0.84545276
3210 	 1617.6512 	 -0.47911193
3211 	 1617.8869 	 -0.70034715
3212 	 1618.1706 	 -0.57622581
3213 	 1618.9869 	 -0.22267293
3214 	 1619.1944 	 -0.18783042
3215 	 1619.4366 	  0.38235557
3216 	 1619.8554 	 -0.9837841
3217 	 1620.338 	  0.17350074
3218 	 1620.8298 	 -0.78627029
3219 	 1621.3829 	  0.9796536
3220 	 1621.8942 	 -0.068656739
3221 	 1622.537 	  0.59577489
3222 	 1623.1565 	  0.081515964
3223 	 1623.5768 	 -0.28539935
3224 	 1623.9984 	  0.77418413
3225 	 1624.7289 	  0.30096315
3226 	 1625.3731 	 -0.44314373
3227 	 1625.956 	  0.23358454
3228 	 1626.6077 	  0.50852954
3229 	 1627.1041 	 -0.37012203
3230 	 1627.5944 	  0.48502328
3231 	 1627.9756 	 -0.57610058
3232 	 1628.429 	 -0.46864276
3233 	 1629.2496 	 -0.75460287
3234 	 1629.8407 	  0.35753034
3235 	 1630.1375 	 -0.57232446
3236 	 1630.7248 	 -0.28034418
3237 	 1631.1304 	  0.81245641
3238 	 1631.7369 	  0.177537
3239 	 1632.4212 	 -0.53409888
3240 	 1632.957 	 -0.90499589
3241 	 1633.5337 	 -0.28117271
3242 	 1634.2637 	 -0.188286
3243 	 1634.8029 	 -0.74291922
3244 	 1634.982 	 -0.65626649
3245 	 1635.4677 	 -0.78363922
3246 	 1636.0751 	  0.76018232
3247 	 1636.6033 	 -0.28720749
3248 	 1637.1061 	 -0.8439896
3249 	 1637.624 	 -0.015823564
3250 	 1638.0865 	 -0.42472376
3251 	 1638.6207 	  0.083745785
3252 	 1639.3722 	  0.10600205
3253 	 1640.0349 	  0.68254482
3254 	 1640.3647 	 -0.91097268
3255 	 1640.9562 	 -0.065279943
3256 	 1641.3325 	 -0.49773078
3257 	 1641.9643 	  0.96591011
3258 	 1642.3953 	 -0.40586169
3259 	 1642.84 	  0.84405059
3260 	 1643.2342 	 -0.92869103
3261 	 1643.6328 	  0.15574448
3262 	 1644.3604 	  0.050231659
3263 	 1644.6506 	  0.72477581
3264 	 1645.0359 	  0.04722808
3265 	 1645.7167 	 -0.39656356
3266 	 1646.2976 	  0.18038027
3267 	 1646.6966 	  0.54823021
3268 	 1647.0685 	 -0.1097349
3269 	 1647.6114 	  0.36294893
3270 	 1648.1647 	 -0.5386366
3271 	 1648.6131 	  0.084209862
3272 	 1649.1152 	  0.45019458
3273 	 1649.5152 	  0.053287819
3274 	 1649.9601 	 -0.75191453
3275 	 1650.2927 	  0.072528326
3276 	 1650.6299 	  0.69900668
3277 	 1650.7649 	  0.94092255
3278 	 1651.0599 	  0.90009089
3279 	 1651.2021 	 -0.67458483
3280 	 1651.7181 	 -0.32537899
3281 	 1652.1749 	  0.68804743
3282 	 1652.5296 	 -0.43261124
3283 	 1653.2565 	  0.56980291
3284 	 1653.837 	 -0.82327849
3285 	 1654.3823 	  0.90055307
3286 	 1654.8601 	  0.68186224
3287 	 1655.3473 	  0.3227785
3288 	 1655.9147 	 -0.19306701
3289 	 1656.3002 	  0.60401374
3290 	 1656.7948 	 -0.78534141
3291 	 1657.3122 	 -0.63353317
3292 	 1657.6128 	 -0.73559588
3293 	 1657.7807 	  0.89980565
3294 	 1658.2674 	  0.30001798
3295 	 1658.9389 	 -0.52695506
3296 	 1659.4806 	  0.73981658
3297 	 1659.9683 	 -0.54070452
3298 	 1660.4927 	 -0.10333968
3299 	 1660.9978 	  0.5644441
3300 	 1661.6193 	 -0.055574653
3301 	 1662.0492 	  0.69088293
3302 	 1662.4715 	 -0.49841114
3303 	 1662.9387 	 -0.95661806
3304 	 1663.458 	  0.70777923
3305 	 1664.0591 	 -0.56971419
3306 	 1664.6785 	 -0.22789972
3307 	 1665.1716 	 -0.76893741
3308 	 1665.5837 	  0.95284161
3309 	 1665.8004 	 -0.95971196
3310 	 1666.3025 	  0.78319266
3311 	 1666.7702 	 -0.95832488
3312 	 1667.0805 	 -0.61901681
3313 	 1667.5573 	  0.5159961
3314 	 1668.0414 	 -0.8913077
3315 	 1668.5302 	  0.94095314
3316 	 1669.2281 	 -0.37086334
3317 	 1669.7947 	  0.58741316
3318 	 1670.2902 	 -0.57290949
3319 	 1670.7465 	 -0.92704901
3320 	 1671.0591 	  0.65192241
3321 	 1671.6799 	 -0.6428076
3322 	 1672.0945 	 -0.054712459
3323 	 1672.473 	 -0.075822106
3324 	 1672.706 	 -0.084755695
3325 	 1673.2167 	 -0.015467695
3326 	 1673.7661 	 -0.32125503
3327 	 1674.0653 	  0.73954261
3328 	 1674.8248 	 -0.3424396
3329 	 1675.4474 	  0.16244817
3330 	 1675.7275 	 -0.5336746
3331 	 1676.244 	 -0.29665539
3332 	 1676.5341 	 -0.10944417
3333 	 1677.0768 	 -0.039623514
3334 	 1677.6203 	 -0.42744104
3335 	 1678.0321 	  0.2562538
3336 	 1678.5238 	  0.68459383
3337 	 1678.6874 	 -0.26999796
3338 	 1679.3562 	  0.38713544
3339 	 1679.8985 	 -0.90433265
3340 	 1680.2478 	 -0.62840805
3341 	 1681.0149 	 -0.053168161
3342 	 1681.6323 	 -0.25778196
3343 	 1682.26 	  0.31507448
3344 	 1682.878 	  0.26502643
3345 	 1683.2049 	  0.11396346
3346 	 1683.6206 	  0.41715625
3347 	 1683.9808 	  0.81388907
3348 	 1684.5093 	 -0.0063517892
3349 	 1685.0601 	  0.20138565
3350 	 1685.547 	  0.60018759
3351 	 1686.024 	  0.81184917
3352 	 1686.2846 	  0.0036940726
3353 	 1686.7664 	 -0.28470662
3354 	 1687.4374 	 -0.90777927
3355 	 1687.7149 	 -0.88957127
3356 	 1688.1951 	 -0.94170184
3357 	 1688.6779 	 -0.85831933
3358 	 1689.1072 	  0.94119486
3359 	 1689.7761 	  0.46526107
3360 	 1690.3565 	  0.59384399
3361 	 1690.9137 	 -0.72250275
3362 	 1691.5356 	 -0.9352076
3363 	 1692.1074 	  0.88063511
3364 	 1692.8232 	 -0.35640392
3365 	 1693.2817 	 -0.47333204
3366 	 1693.4682 	  0.33636462
3367 	 1693.9703 	  0.78195352
3368 	 1694.6187 	 -0.5385937
3369 	 1695.3322 	 -0.46398846
3370 	 1695.4878 	  0.50746494
3371 	 1696.2744 	 -0.31063709
3372 	 1696.735 	  0.9108122
3373 	 1696.9245 	  0.84531874
3374 	 1697.0663 	  0.80223283
3375 	 1697.7091 	 -0.092890409
3376 	 1698.5301 	  0.90538595
3377 	 1699.1856 	  0.41449831
3378 	 1699.7665 	  0.33400684
3379 	 1700.2573 	 -0.57825379
3380 	 1700.814 	 -0.84194017
3381 	 1701.3742 	 -0.45629441
3382 	 1702.0714 	 -0.87241158
3383 	 1702.5125 	  0.46628036
3384 	 1702.8655 	 -0.90908367
3385 	 1703.2756 	  0.10020888
3386 	 1703.8295 	 -0.34478504
3387 	 1704.3752 	 -0.093548985
3388 	 1704.89 	  0.588941
3389 	 1705.2737 	 -0.42725865
3390 	 1705.5326 	  0.57045495
3391 	 1706.0303 	  0.67361912
3392 	 1706.7884 	  0.24212382
3393 	 1707.3878 	 -0.56503718
3394 	 1707.6001 	  0.11632561
3395 	 1707.9029 	  0.44137493
3396 	 1708.4735 	 -0.44195243
3397 	 1709.0788 	  0.068338723
3398 	 1709.3678 	  0.70931844
3399 	 1709.7568 	 -0.46968964
3400 	 1710.3051 	  0.51634481
3401 	 1710.808 	  0.69811757
3402 	 1711.3421 	 -0.25897564
3403 	 1711.9524 	 -0.49459055
3404 	 1712.531 	  0.13245861
3405 	 1712.9603 	 -0.18237353
3406 	 1713.288 	 -0.48695884
3407 	 1713.4899 	 -0.9400639
3408 	 1713.7885 	 -0.43296577
3409 	 1714.3044 	 -0.14522904
3410 	 1714.9883 	  0.8433164
3411 	 1715.5006 	  0.62602111
3412 	 1716.2586 	  0.74801077
3413 	 1716.8416 	 -0.64414602
3414 	 1717.285 	 -0.79734381
3415 	 1718.0399 	  0.73684736
3416 	 1718.5387 	  0.77625358
3417 	 1719.1665 	  0.26314715
3418 	 1719.6772 	 -0.95319497
3419 	 1720.4054 	 -0.50267432
3420 	 1720.8249 	  0.62647887
3421 	 1721.293 	  0.21620201
3422 	 1721.6877 	  0.47581465
3423 	 1722.1678 	 -0.31908978
3424 	 1722.6911 	 -0.76596566
3425 	 1723.0791 	  0.66119735
3426 	 1723.5578 	 -0.39641692
3427 	 1724.0124 	  0.88896949
3428 	 1724.4295 	  0.39468594
3429 	 1725.0409 	  0.67867057
3430 	 1725.5406 	  0.23912032
3431 	 1726.2691 	  0.13026117
3432 	 1726.8309 	  0.59868852
3433 	 1727.0506 	 -0.082317328
3434 	 1727.5508 	 -0.80760092
3435 	 1728.1195 	 -0.37057861
3436 	 1728.6343 	  0.38879529
3437 	 1728.9446 	 -0.96490469
3438 	 1729.4436 	 -0.4884472
3439 	 1729.8518 	 -0.98754396
3440 	 1730.2502 	  0.58272311
3441 	 1730.7505 	 -0.10599179
3442 	 1731.1382 	  0.92869968
3443 	 1731.6579 	 -0.40127467
3444 	 1732.3676 	 -0.32364788
3445 	 1732.7942 	  0.14681126
3446 	 1733.1547 	 -0.037880967
3447 	 1733.921 	 -0.64331909
3448 	 1734.4463 	 -0.095921209
3449 	 1734.8924 	 -0.59994226
3450 	 1735.7687 	  0.59625648
3451 	 1736.4728 	  0.53399885
3452 	 1736.9739 	  0.53493751
3453 	 1737.6151 	 -0.88453241
3454 	 1738.0853 	 -0.61947595
3455 	 1738.3987 	  0.97991577
3456 	 1739.0278 	  0.46990309
3457 	 1739.7399 	  0.97439786
3458 	 1740.3069 	  0.51309613
3459 	 1740.9687 	  0.13723254
3460 	 1741.6689 	 -0.59519411
3461 	 1742.4313 	  0.85138516
3462 	 1742.8816 	  0.11000871
3463 	 1743.4154 	  0.79920934
3464 	 1743.9383 	  0.70602073
3465 	 1744.5261 	  0.29665101
3466 	 1745.1142 	 -0.80526489
3467 	 1745.4733 	  0.75908647
3468 	 1745.9096 	  0.7433805
3469 	 1746.2383 	  0.55329543
3470 	 1746.8134 	 -0.19803485
3471 	 1747.3612 	 -0.65096534
3472 	 1747.8866 	  0.42705223
3473 	 1748.2044 	  0.34379761
3474 	 1748.9371 	 -0.90070488
3475 	 1749.2557 	 -0.4938728
3476 	 1749.7528 	 -0.27992522
3477 	 1750.3591 	 -0.36440553
3478 	 1750.5528 	  0.65688466
3479 	 1751.0279 	  0.66499182
3480 	 1751.6269 	 -0.67866282
3481 	 1752.1771 	 -0.22331476
3482 	 1752.6083 	  0.69057186
3483 	 1753.1198 	 -0.75028322
3484 	 1753.6563 	 -0.7910773
3485 	 1754.2444 	  0.1740833
3486 	 1754.6048 	 -0.28669242
3487 	 1754.9237 	  0.06392295
3488 	 1755.4088 	  0.042902467
3489 	 1755.9263 	 -0.57203797
3490 	 1756.3395 	  0.37896745
3491 	 1756.8443 	  0.12791302
3492 	 1757.3809 	 -0.97422248
3493 	 1757.8444 	 -0.64186132
3494 	 1758.342 	  0.85328135
3495 	 1759.0543 	  0.51737428
3496 	 1759.8113 	 -0.28672356
3497 	 1760.0295 	 -0.0059140484
3498 	 1760.4384 	 -0.34025631
3499 	 1761.0672 	 -0.17562995
3500 	 1761.604 	 -0.67894246
3501 	 1762.088 	  0.75071207
3502 	 1762.6755 	 -0.57799016
3503 	 1763.3804 	  0.55274515
3504 	 1763.9444 	 -0.64038846
3505 	 1764.7094 	  0.071743989
3506 	 1765.1592 	  0.78233789
3507 	 1765.7203 	 -0.3798967
3508 	 1766.4506 	 -0.29483654
3509 	 1767.0882 	  0.34287826
3510 	 1767.5087 	 -0.59635331
3511 	 1767.7488 	  0.086053201
3512 	 1768.3381 	 -0.49389073
3513 	 1768.9077 	 -0.62861569
3514 	 1769.421 	  0.44522451
3515 	 1769.8492 	  0.44168985
3516 	 1770.3686 	  0.43723171
3517 	 1771.0045 	 -0.39138167
3518 	 1771.6261 	 -0.50478548
3519 	 1772.1858 	  0.016139577
3520 	 1772.6444 	  0.41787037
3521 	 1772.9609 	  0.5896448
3522 	 1773.5293 	 -0.47830116
3523 	 1774.173 	  0.15346615
3524 	 1774.8115 	  0.56625383
3525 	 1775.4038 	 -0.48077756
3526 	 1775.6761 	 -0.38711562
3527 	 1776.2991 	  0.94917394
3528 	 1776.7936 	  0.69990568
3529 	 1777.2566 	  0.76389127
3530 	 1778.0617 	  0.98808849
3531 	 1778.5778 	  0.73886344
3532 	 1779.1998 	  0.99539432
3533 	 1779.6569 	 -0.7306585
3534 	 1780.2037 	 -0.098682311
3535 	 1780.429 	  0.064932648
3536 	 1780.9366 	  0.34144571
3537 	 1781.3424 	 -0.51810359
3538 	 1781.9865 	 -0.67835588
3539 	 1782.617 	  0.62196764
3540 	 1783.1337 	 -0.10412341
3541 	 1783.6428 	  0.71701863
3542 	 1784.2174 	  0.92319194
3543 	 1784.7844 	  0.31310641
3544 	 1784.9692 	  0.87907253
3545 	 1785.2814 	  0.61306608
3546 	 1785.7944 	  0.95048702
3547 	 1786.2986 	  0.50656704
3548 	 1786.7126 	  0.069741794
3549 	 1787.3212 	 -0.32206629
3550 	 1787.7795 	  0.66252725
3551 	 1788.374 	  0.28197727
3552 	 1789.0095 	 -0.91999283
3553 	 1789.79 	  0.10798493
3554 	 1790.3857 	 -0.074418066
3555 	 1790.9016 	 -0.85879787
3556 	 1791.282 	  0.20116709
3557 	 1791.535 	  0.73332297
3558 	 1792.3386 	 -0.88853966
3559 	 1792.8931 	  0.36448694
3560 	 1793.4327 	 -0.23158773
3561 	 1793.9082 	  0.38251978
3562 	 1794.4544 	 -0.25194371
3563 	 1795.0119 	 -0.53369411
3564 	 1795.4211 	  0.012152547
3565 	 1796.1591 	 -0.34798231
3566 	 1796.5765 	  0.70417154
3567 	 1796.8347 	 -0.14098007
3568 	 1797.2821 	  0.26267324
3569 	 1797.6898 	  0.032575962
3570 	 1798.4236 	  0.73379646
3571 	 1798.7902 	 -0.80883453
3572 	 1799.1948 	 -0.60793018
3573 	 1799.5659 	  0.92394532
3574 	 1800.2008 	 -0.20543676
3575 	 1800.5979 	 -0.15704127
3576 	 1801.0751 	  0.12582522
3577 	 1801.5368 	 -0.93692683
3578 	 1802.0528 	  0.68899825
3579 	 1802.4812 	 -0.89790745
3580 	 1803.1407 	 -0.21191428
3581 	 1803.7192 	 -0.73084956
3582 	 1804.3604 	 -0.22306126
3583 	 1804.865 	  0.86811523
3584 	 1805.0927 	  0.53250126
3585 	 1805.82 	  0.43744897
3586 	 1806.1887 	 -0.56783887
3587 	 1806.8139 	  0.30466856
3588 	 1807.0302 	 -0.9961483
3589 	 1807.4873 	 -0.90518621
3590 	 1807.8181 	  0.055641596
3591 	 1808.3012 	  0.68142581
3592 	 1808.9311 	 -0.70362869
3593 	 1809.0908 	 -0.6589592
3594 	 1809.7317 	 -0.50604914
3595 	 1810.6055 	  0.70066314
3596 	 1811.1212 	 -0.01911069
3597 	 1811.6426 	 -0.39681827
3598 	 1812.3202 	 -0.57765818
3599 	 1813.0144 	 -0.22927481
3600 	 1813.4756 	 -0.98077673
3601 	 1814.1546 	 -0.99469292
3602 	 1814.7645 	  0.76764747
3603 	 1815.1031 	  0.98839441
3604 	 1815.5048 	  0.83190821
3605 	 1815.819 	  0.32183849
3606 	 1816.1972 	 -0.16570434
3607 	 1816.6389 	 -0.8254823
3608 	 1817.109 	 -0.68267153
3609 	 1817.5926 	 -0.11489718
3610 	 1818.3199 	 -0.97097642
3611 	 1818.8594 	 -0.82203043
3612 	 1819.4119 	  0.22850306
3613 	 1819.703 	 -0.5093581
3614 	 1819.9954 	 -0.45699353
3615 	 1820.7967 	  0.18369592
3616 	 1821.2161 	  0.88358748
3617 	 1821.7261 	 -0.28930249
3618 	 1822.3238 	 -0.41714603
3619 	 1823.0631 	  0.47690047
3620 	 1823.4489 	  0.88823072
3621 	 1824.0661 	 -0.17113898
3622 	 1824.5108 	  0.80306879
3623 	 1824.9529 	 -0.1970452
3624 	 1825.1802 	  0.19964621
3625 	 1825.5904 	 -0.74409821
3626 	 1826.1637 	 -0.97574683
3627 	 1826.5264 	  0.83495582
3628 	 1826.9329 	 -0.032308592
3629 	 1827.742 	 -0.94363773
3630 	 1827.9854 	 -0.88039071
3631 	 1828.514 	 -0.56746205
3632 	 1829.0938 	  0.46161305
3633 	 1829.671 	 -0.28971839
3634 	 1830.1826 	 -0.19564105
3635 	 1830.8357 	  0.38331665
3636 	 1831.4633 	  0.71040772
3637 	 1831.8499 	  0.55364059
3638 	 1832.1617 	 -0.28848071
3639 	 1832.5387 	 -0.97345568
3640 	 1832.9838 	  0.27312587
3641 	 1833.792 	 -0.019576976
3642 	 1834.0655 	 -0.40371897
3643 	 1834.6163 	 -0.76733752
3644 	 1835.0261 	  0.92365173
3645 	 1835.5209 	  0.070107539
3646 	 1836.1963 	 -0.73478625
3647 	 1836.6399 	  0.12872341
3648 	 1837.2475 	  0.24717917
3649 	 1837.8654 	 -0.16541175
3650 	 1838.3914 	  0.12755034
3651 	 1839.0819 	 -0.51881878
3652 	 1839.5051 	 -0.97944947
3653 	 1839.9958 	 -0.63244925
3654 	 1840.3755 	  0.75022376
3655 	 1840.8684 	 -0.17925154
3656 	 1841.2611 	  0.52715662
3657 	 1841.6004 	  0.15734875
3658 	 1842.4008 	 -0.82945378
3659 	 1842.9579 	  0.34594415
3660 	 1843.5341 	 -0.75415422
3661 	 1843.9882 	 -0.26580152
3662 	 1844.6787 	 -0.019417702
3663 	 1845.3534 	  0.81099366
3664 	 1845.5874 	  0.53942905
3665 	 1846.1836 	  0.079155296
3666 	 1846.8346 	 -0.48414216
3667 	 1847.41 	 -0.44906274
3668 	 1848.1314 	 -0.038183247
3669 	 1848.5086 	 -0.35149336
3670 	 1848.8794 	 -0.65437936
3671 	 1849.3076 	  0.31954268
3672 	 1849.9413 	  0.03473618
3673 	 1850.6624 	  0.73718785
3674 	 1851.2601 	  0.009771815
3675 	 1851.8956 	 -0.6764071
3676 	 1852.2817 	 -0.58802727
3677 	 1852.966 	  0.98073787
3678 	 1853.6665 	 -0.18929524
3679 	 1853.893 	 -0.60114513
3680 	 1854.1982 	  0.63658273
3681 	 1854.7145 	  0.59167847
3682 	 1855.1897 	  0.4785756
3683 	 1855.6771 	  0.86267537
3684 	 1856.1686 	  0.93176217
3685 	 1856.3648 	  0.56680858
3686 	 1856.7773 	  0.012563629
3687 	 1857.2772 	  0.64798936
3688 	 1857.9272 	 -0.80516871
3689 	 1858.3193 	  0.21526352
3690 	 1858.6784 	 -0.90605821
3691 	 1859.1673 	  0.7031908
3692 	 1859.8153 	  0.61259341
3693 	 1860.5667 	  0.62597883
3694 	 1861.0594 	 -0.13430224
3695 	 1861.4555 	  0.639702
3696 	 1862.267 	  0.75488087
3697 	 1862.7792 	  0.52243813
3698 	 1863.2153 	  0.63047993
3699 	 1863.7778 	  0.60090352
3700 	 1864.3038 	  0.79178484
3701 	 1864.9131 	 -0.56988605
3702 	 1865.357 	  0.71205116
3703 	 1865.9571 	 -0.57925839
3704 	 1866.4844 	  0.40009466
3705 	 1867.0417 	 -0.7511292
3706 	 1867.5954 	 -0.23070978
3707 	 1868.0331 	 -0.29822556
3708 	 1868.3567 	 -0.42534118
3709 	 1869.1344 	 -0.40393723
3710 	 1869.9446 	 -0.70060005
