PROBLEM_NAME: RAP-NC-L_0601.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 363.843
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
787 	 400.87703 	  0.55482508
788 	 401.36605 	  0.28732419
789 	 401.67262 	  0.84701095
790 	 402.21104 	 -0.39966858
791 	 402.67349 	 -0.042329703
792 	 403.41678 	  0.79947069
793 	 403.81358 	 -0.97535236
794 	 404.20525 	  0.46376204
795 	 404.63016 	 -0.19042287
796 	 405.105 	 -0.36817118
797 	 405.48922 	 -0.81360566
798 	 405.75553 	 -0.49937733
799 	 406.02929 	  0.37693307
800 	 406.54382 	 -0.80925314
801 	 406.80756 	  0.39702557
802 	 407.33009 	  0.10045937
803 	 408.10164 	  0.76086378
804 	 408.43728 	  0.44647168
805 	 408.73779 	  0.34610686
806 	 409.1751 	  0.75501906
807 	 409.79265 	 -0.079536037
808 	 410.1895 	  0.27823259
809 	 410.8838 	 -0.5714037
810 	 411.56941 	  0.39170149
811 	 412.27511 	 -0.90887337
812 	 412.94533 	  0.34739447
813 	 413.47901 	 -0.75851883
814 	 413.8438 	 -0.68149897
815 	 414.51885 	 -0.24770393
816 	 414.93815 	 -0.76798663
817 	 415.14537 	 -0.27650293
818 	 415.5026 	 -0.16446505
819 	 415.8957 	  0.72536307
820 	 416.58395 	 -0.1601697
821 	 417.02233 	 -0.45509767
822 	 417.51972 	 -0.53928538
823 	 418.00686 	  0.61179585
824 	 418.2748 	 -0.030915828
825 	 418.82882 	 -0.79531393
826 	 419.58254 	 -0.022832565
827 	 420.11115 	  0.82949784
828 	 420.58223 	 -0.78411022
829 	 421.12926 	  0.54793249
830 	 421.39299 	  0.047374026
831 	 421.70629 	  0.97640427
832 	 422.33756 	 -0.55713391
833 	 423.04022 	 -0.62487865
834 	 423.5132 	  0.40851147
835 	 424.11286 	 -0.30724704
836 	 424.46507 	 -0.9650111
837 	 424.71686 	 -0.39643109
838 	 425.24693 	  0.36056613
839 	 425.86178 	 -0.74695809
840 	 426.43835 	  0.82136544
841 	 426.90261 	 -0.9755562
842 	 427.12548 	  0.51461863
843 	 427.61595 	  0.8707871
844 	 428.10472 	 -0.69203905
845 	 428.71253 	 -0.9662367
846 	 429.33088 	  0.21325061
847 	 429.83789 	  0.15428413
848 	 430.41806 	  0.9401111
849 	 430.84664 	 -0.0012255268
850 	 431.36162 	 -0.50257824
851 	 431.89789 	  0.1610042
852 	 432.34682 	  0.54341712
853 	 432.92344 	  0.32045548
854 	 433.19669 	 -0.14202099
855 	 433.69002 	 -0.62019654
856 	 434.24041 	  0.1271126
857 	 434.80174 	  0.87089554
858 	 435.04891 	  0.68436252
859 	 435.50993 	 -0.24584444
860 	 435.84883 	 -0.66737216
861 	 436.3498 	 -0.51355976
862 	 437.12182 	 -0.52786784
863 	 437.75222 	 -0.19971937
864 	 438.18692 	 -0.27696561
865 	 438.39141 	  0.76889158
866 	 438.81511 	 -0.15678441
867 	 439.35378 	  0.27313946
868 	 439.8198 	  0.10020359
869 	 440.1535 	  0.098839578
870 	 440.88989 	 -0.55372832
871 	 441.32011 	  0.53358025
872 	 441.72481 	 -0.79592903
873 	 442.32373 	 -0.56971402
874 	 442.86008 	 -0.6747474
875 	 443.39007 	  0.21606429
876 	 443.67284 	  0.6552293
877 	 444.12496 	 -0.66368451
878 	 444.69604 	  0.0091279694
879 	 444.93574 	  0.25216167
880 	 445.1987 	  0.85662472
881 	 445.96992 	  0.62527935
882 	 446.66163 	  0.61483706
883 	 447.30444 	  0.76703394
884 	 447.74796 	  0.77837461
885 	 448.20537 	  0.78650718
886 	 448.78818 	  0.838819
887 	 449.28622 	 -0.59166636
888 	 449.71342 	 -0.97811645
889 	 450.34678 	 -0.96668521
890 	 450.89091 	  0.67290182
891 	 451.36915 	  0.24084622
892 	 451.80399 	 -0.68880731
893 	 452.28125 	 -0.56641432
894 	 452.738 	 -0.9374029
895 	 453.36878 	 -0.51725833
896 	 454.00706 	 -0.20657848
897 	 454.40577 	  0.29909262
898 	 454.97183 	  0.31086711
899 	 455.64813 	 -0.75718817
900 	 456.21698 	 -0.068926773
901 	 456.71303 	  0.75818973
902 	 457.41434 	 -0.3546457
903 	 458.0271 	 -0.54063288
904 	 458.28185 	  0.91714549
905 	 458.83139 	  0.11556709
906 	 459.35421 	 -0.69374012
907 	 459.95417 	 -0.021390168
908 	 460.56845 	 -0.53184607
909 	 461.03036 	  0.93397414
910 	 461.7182 	  0.28556409
911 	 462.26999 	  0.41164524
912 	 462.63272 	 -0.29614685
913 	 463.12697 	 -0.20967342
914 	 463.47529 	 -0.76686275
915 	 464.0413 	 -0.5979471
916 	 464.65646 	  0.92759383
917 	 464.94366 	  0.95462185
918 	 465.59523 	 -0.94261459
919 	 466.4131 	  0.40884766
920 	 466.56449 	 -0.33332092
921 	 467.16476 	  0.59670958
922 	 467.57733 	  0.099748659
923 	 468.15665 	  0.69611672
924 	 468.55092 	  0.06061445
925 	 468.88757 	  0.18932484
926 	 469.47755 	 -0.55533267
927 	 469.80544 	 -0.81902073
928 	 470.50448 	  0.42559269
929 	 470.91542 	  0.36113789
930 	 471.38328 	 -0.9894248
931 	 471.89543 	 -0.17816431
932 	 472.38071 	 -0.83370806
933 	 472.94709 	  0.791356
934 	 473.4505 	  0.24610063
935 	 474.11075 	  0.46479124
936 	 474.50947 	  0.48276238
937 	 474.80433 	  0.65358774
938 	 475.48105 	 -0.43444769
939 	 475.92679 	 -0.70440342
940 	 476.53117 	  0.96850554
941 	 476.93618 	 -0.67023924
942 	 477.40764 	 -0.32602961
943 	 477.91791 	 -0.96791249
944 	 478.2655 	 -0.55859895
945 	 478.82722 	 -0.84754513
946 	 479.33325 	 -0.54764329
947 	 479.71885 	 -0.87824194
948 	 480.03423 	  0.39989939
949 	 480.69831 	  0.66075301
950 	 481.31274 	  0.68732057
951 	 482.01548 	 -0.21700762
952 	 482.79331 	  0.49494936
953 	 483.13524 	 -0.53433451
954 	 483.5787 	 -0.3881404
955 	 483.91492 	  0.35952145
956 	 484.55657 	  0.68116712
957 	 485.0242 	 -0.01554824
958 	 485.5126 	  0.69307134
959 	 486.06871 	 -0.27593249
960 	 486.60949 	 -0.22376734
961 	 487.10094 	  0.49058882
962 	 487.67061 	  0.0099054324
963 	 488.07951 	  0.51412853
964 	 488.45512 	 -0.88809932
965 	 488.97762 	 -0.40743679
966 	 489.46281 	 -0.60657657
967 	 490.12662 	 -0.5186014
968 	 490.51399 	  0.42582453
969 	 490.84741 	  0.13124126
970 	 491.22006 	 -0.41025237
971 	 491.71324 	 -0.65004737
972 	 492.23729 	 -0.029246355
973 	 492.62122 	  0.16640462
974 	 493.035 	 -0.96227785
975 	 493.54343 	  0.28788443
976 	 493.73109 	 -0.45553945
977 	 494.2623 	 -0.34381929
978 	 494.72348 	 -0.018858557
979 	 495.32067 	  0.85717137
980 	 495.70171 	 -0.15616298
981 	 496.30073 	  0.56868782
982 	 496.97596 	  0.26231823
983 	 497.1518 	  0.83633457
984 	 497.77848 	 -0.41226609
985 	 498.49684 	  0.90532059
986 	 498.9887 	  0.37510386
987 	 499.55976 	 -0.22298233
988 	 500.13276 	  0.53377437
989 	 500.56269 	  0.052571421
990 	 501.00821 	 -0.30995789
991 	 501.40305 	 -0.34723614
992 	 502.21317 	 -0.94358174
993 	 502.76816 	  0.20715853
994 	 503.13081 	  0.043341234
995 	 503.38732 	 -0.1523822
996 	 503.63196 	 -0.56963177
997 	 504.19783 	 -0.46985487
998 	 504.58647 	 -0.67972004
999 	 503.73472 	  0.92716354
FUNCTION PROFILE: 
0 	 0.292777785804
1 	 0.867490901737
2 	 0.889120267225
3 	 0.529975865958
4 	 0.56870370676
5 	 0.976601467809
6 	 0.87169300434
7 	 0.512677835372
8 	 0.58067002111
9 	 0.127607276928
10 	 0.347077378283
11 	 0.152691590689
12 	 0.631570062458
13 	 0.939900138302
14 	 0.861894443679
15 	 0.221609333013
16 	 0.968068778426
17 	 0.303290185367
18 	 0.48197671373
19 	 0.590134901466
20 	 0.666520691046
21 	 0.00844964768
22 	 0.234979745538
23 	 0.860012869254
24 	 0.375359847338
25 	 0.846140523509
26 	 0.756502178282
27 	 0.247221329504
28 	 0.497398954582
29 	 0.587403827945
30 	 0.903704066376
31 	 0.277611912368
32 	 0.446137755929
33 	 0.514682412148
34 	 0.315830294707
35 	 0.912209495958
36 	 0.30977301976
37 	 0.131416442874
38 	 0.663188076141
39 	 0.405326682864
40 	 0.100530679268
41 	 0.382186533782
42 	 0.290594782699
43 	 0.026728699734
44 	 0.862920461121
45 	 0.386270931553
46 	 0.403835319922
47 	 0.359500297495
48 	 0.6571321001
49 	 0.087415785198
50 	 0.282935547437
51 	 0.563729761762
52 	 0.883689040677
53 	 0.551976207506
54 	 0.003350639576
55 	 0.280892129446
56 	 0.626999217386
57 	 0.912277747928
58 	 0.579756231527
59 	 0.314966701695
60 	 0.951113112676
61 	 0.010562794446
62 	 0.187266000749
63 	 0.931398134573
64 	 0.846394795967
65 	 0.470440954957
66 	 0.490913415791
67 	 0.857034052519
68 	 0.514195698467
69 	 0.577417390904
70 	 0.99714492184
71 	 0.279167236625
72 	 0.507462931754
73 	 0.387275672212
74 	 0.337636316436
75 	 0.365150082634
76 	 0.346645289038
77 	 0.624219508673
78 	 0.060518013965
79 	 0.754764862279
80 	 0.566413778015
81 	 0.390119644089
82 	 0.579291498436
83 	 0.827044971504
84 	 0.10800360799
85 	 0.813221051018
86 	 0.614888568701
87 	 0.55696044832
88 	 0.008377744746
89 	 0.314251667689
90 	 0.437450782579
91 	 0.746631034344
92 	 0.011981957245
93 	 0.98889790254
94 	 0.80235238718
95 	 0.157644690214
96 	 0.610588657919
97 	 0.106973877438
98 	 0.046263189996
99 	 0.296558150202
100 	 0.473553349267
101 	 0.260922213284
102 	 0.019947335669
103 	 0.171415348814
104 	 0.883950758204
105 	 0.094622419309
106 	 0.434613060082
107 	 0.415077558923
108 	 0.823440408468
109 	 0.295227090199
110 	 0.290904590926
111 	 0.444005915178
112 	 0.789178235943
113 	 0.551440024641
114 	 0.882428124127
115 	 0.59339107461
116 	 0.891154104604
117 	 0.147418478751
118 	 0.306834844455
119 	 0.665992829915
120 	 0.647835729959
121 	 0.924842329198
122 	 0.356062826504
123 	 0.612102958347
124 	 0.266922670812
125 	 0.001005144939
126 	 0.943506383018
127 	 0.172251530989
128 	 0.270019673726
129 	 0.042800095491
130 	 0.502962096115
131 	 0.997468323059
132 	 0.28369178267
133 	 0.874697521789
134 	 0.977249963108
135 	 0.05714333026
136 	 0.317375793159
137 	 0.308964395846
138 	 0.532577352777
139 	 0.28359135969
140 	 0.320085231268
141 	 0.814826333172
142 	 0.388319629275
143 	 0.385240236652
144 	 0.774720570298
145 	 0.346587814871
146 	 0.228067697404
147 	 0.536029172505
148 	 0.412184945562
149 	 0.058552376692
150 	 0.710617567434
151 	 0.29539729444
152 	 0.421390894327
153 	 0.776630651583
154 	 0.596626817165
155 	 0.454131782792
156 	 0.611186486901
157 	 0.678818827352
158 	 0.801661211511
159 	 0.24040608436
160 	 0.305324618361
161 	 0.613405110949
162 	 0.471360339389
163 	 0.642974975295
164 	 0.210876658232
165 	 0.375755719136
166 	 0.762490343634
167 	 0.502317926143
168 	 0.200859504937
169 	 0.229660506901
170 	 0.605251911521
171 	 0.638385452138
172 	 0.204143855381
173 	 0.541741346249
174 	 0.921898062525
175 	 0.497695914092
176 	 0.688806588515
177 	 0.705568318099
178 	 0.488380335513
179 	 0.038607771705
180 	 0.19286574133
181 	 0.164337005252
182 	 0.027690759214
183 	 0.091965872994
184 	 0.612603191208
185 	 0.19989262933
186 	 0.992933888067
187 	 0.864781449583
188 	 0.259319026008
189 	 0.070380882015
190 	 0.866830825819
191 	 0.964156476821
192 	 0.341530866648
193 	 0.015357006495
194 	 0.321830957706
195 	 0.735749871604
196 	 0.518906078287
197 	 0.008548897693
198 	 0.254088177907
199 	 0.790837495076
200 	 0.392073611943
201 	 0.219994089572
202 	 0.207121641709
203 	 0.62560985806
204 	 0.799054280488
205 	 0.801289167882
206 	 0.01284260411
207 	 0.794891064184
208 	 0.848295251735
209 	 0.374704765522
210 	 0.766603885555
211 	 0.542519053963
212 	 0.414080703013
213 	 0.942082246013
214 	 0.475079549027
215 	 0.605758779359
216 	 0.007014236107
217 	 0.250491122376
218 	 0.745848476036
219 	 0.081985885556
220 	 0.864533565602
221 	 0.460138123744
222 	 0.689726760943
223 	 0.422098923886
224 	 0.814147482163
225 	 0.348012668234
226 	 0.090287773858
227 	 0.294466100528
228 	 0.707535572693
229 	 0.569882518521
230 	 0.792579920914
231 	 0.327713782366
232 	 0.527389197067
233 	 0.946446940497
234 	 0.770210379122
235 	 0.19744754527
236 	 0.560270464023
237 	 0.166820190585
238 	 0.331531580613
239 	 0.093834529492
240 	 0.047801184278
241 	 0.681843815139
242 	 0.731577661985
243 	 0.023485169913
244 	 0.773635960038
245 	 0.157866159399
246 	 0.485289871885
247 	 0.85660473881
248 	 0.939968991276
249 	 0.087949417107
250 	 0.390009558998
251 	 0.152623506416
252 	 0.031755088311
253 	 0.360040392624
254 	 0.741708358232
255 	 0.942076220774
256 	 0.59728845406
257 	 0.728272309269
258 	 0.940906888755
259 	 0.841069268906
260 	 0.140718595373
261 	 0.761212182933
262 	 0.594996048274
263 	 0.198591795904
264 	 0.63664770247
265 	 0.086796298897
266 	 0.93630570929
267 	 0.372692778857
268 	 0.374808248596
269 	 0.931641117307
270 	 0.209527624127
271 	 0.124715538948
272 	 0.615699126992
273 	 0.561112985825
274 	 0.252419437465
275 	 0.015988891495
276 	 0.60237055037
277 	 0.048374598046
278 	 0.91154734809
279 	 0.516500432636
280 	 0.472002236234
281 	 0.321678573145
282 	 0.385744203246
283 	 0.009671509858
284 	 0.824767734442
285 	 0.27200210633
286 	 0.71950365637
287 	 0.991559024217
288 	 0.409528057033
289 	 0.439479083573
290 	 0.870891014956
291 	 0.765375939828
292 	 0.715178218793
293 	 0.869932453157
294 	 0.129060045359
295 	 0.607455747493
296 	 0.211358288616
297 	 0.744154981057
298 	 0.984617669389
299 	 0.016317758267
300 	 0.363810694679
301 	 0.18740639873
302 	 0.250920967118
303 	 0.669032875371
304 	 0.375048538292
305 	 0.452435809774
306 	 0.075690329429
307 	 0.44380518674
308 	 0.336323699313
309 	 0.848315376426
310 	 0.204876813637
311 	 0.490861370505
312 	 0.833708228504
313 	 0.058927732668
314 	 0.123318014692
315 	 0.815085095823
316 	 0.995280116555
317 	 0.761145492802
318 	 0.612540040487
319 	 0.303269430785
320 	 0.57287735941
321 	 0.936351731392
322 	 0.755808298896
323 	 0.914732963435
324 	 0.368592767094
325 	 0.572381812373
326 	 0.565739515836
327 	 0.099958760933
328 	 0.253462642348
329 	 0.693604065025
330 	 0.53414737876
331 	 0.994156340768
332 	 0.816051722475
333 	 0.963042319827
334 	 0.23884494549
335 	 0.035976694006
336 	 0.623070111255
337 	 0.287266015678
338 	 0.2666740112
339 	 0.343990715135
340 	 0.676882631442
341 	 0.119019205662
342 	 0.550303561452
343 	 0.044794864128
344 	 0.408285857182
345 	 0.247850689453
346 	 0.573125218845
347 	 0.625486606077
348 	 0.753815170389
349 	 0.188296019231
350 	 0.771780498772
351 	 0.179626680072
352 	 0.16109958013
353 	 0.902846275428
354 	 0.832759018247
355 	 0.050805050229
356 	 0.085561356647
357 	 0.53904772706
358 	 0.840199270724
359 	 0.127428985973
360 	 0.155387033802
361 	 0.721777069664
362 	 0.673604174518
363 	 0.944282617989
364 	 0.633609641559
365 	 0.679357044781
366 	 0.0027157845
367 	 0.974196725499
368 	 0.294786634947
369 	 0.537472371972
370 	 0.118719167499
371 	 0.262912185573
372 	 0.933146906193
373 	 0.660808274107
374 	 0.875066415345
375 	 0.91011761579
376 	 0.337320043471
377 	 0.395794750375
378 	 0.065172959976
379 	 0.814014357202
380 	 0.874995269963
381 	 0.703963718926
382 	 0.908417970413
383 	 0.808298250006
384 	 0.706190974189
385 	 0.871909618913
386 	 0.706410675581
387 	 0.478899983073
388 	 0.149621052893
389 	 0.327908504925
390 	 0.103174164086
391 	 0.32205574043
392 	 0.624769318648
393 	 0.410071211124
394 	 0.592981532623
395 	 0.411805052544
396 	 0.898536447379
397 	 0.381768940554
398 	 0.31632933388
399 	 0.052434228429
400 	 0.797219421783
401 	 0.224988764536
402 	 0.330927600511
403 	 0.918510498809
404 	 0.582376540574
405 	 0.016562803105
406 	 0.188024489381
407 	 0.337244235081
408 	 0.276069374033
409 	 0.620281098459
410 	 0.022821291338
411 	 0.216984995928
412 	 0.939407056935
413 	 0.152392664618
414 	 0.28798045295
415 	 0.190152546765
416 	 0.715614254373
417 	 0.638498463822
418 	 0.341277259497
419 	 0.746400917396
420 	 0.274156692451
421 	 0.569712626977
422 	 0.817184790976
423 	 0.406445051795
424 	 0.395904996115
425 	 0.031558598988
426 	 0.347258197549
427 	 0.088512505623
428 	 0.425367709942
429 	 0.206067444285
430 	 0.856565591101
431 	 0.137355941341
432 	 0.060777163251
433 	 0.000634980843
434 	 0.525410796082
435 	 0.743346964038
436 	 0.050536127891
437 	 0.454620989864
438 	 0.516109195687
439 	 0.125492072939
440 	 0.278511725209
441 	 0.278103314856
442 	 0.361509175684
443 	 0.845177632241
444 	 0.352814928303
445 	 0.153558555247
446 	 0.573184243949
447 	 0.975233417122
448 	 0.503464896128
449 	 0.887386482494
450 	 0.23537219234
451 	 0.715393927524
452 	 0.627883666215
453 	 0.211831165111
454 	 0.845585668068
455 	 0.243376171938
456 	 0.863034020081
457 	 0.022644292855
458 	 0.432775786306
459 	 0.760583725344
460 	 0.903967544646
461 	 0.853404437289
462 	 0.00466659499
463 	 0.239523933684
464 	 0.287987009519
465 	 0.28453134012
466 	 0.631621260426
467 	 0.439729325632
468 	 0.074691468927
469 	 0.05954273453
470 	 0.969718453319
471 	 0.301114847151
472 	 0.411385800572
473 	 0.949769573236
474 	 0.977119208117
475 	 0.693055605052
476 	 0.227678412096
477 	 0.752111463857
478 	 0.467287595395
479 	 0.258343204962
480 	 0.40406265879
481 	 0.455856215525
482 	 0.41331222979
483 	 0.109311154442
484 	 0.719910737061
485 	 0.55895011094
486 	 0.618934086522
487 	 0.265325064956
488 	 0.951434256503
489 	 0.66527962129
490 	 0.211572302547
491 	 0.879959167152
492 	 0.603911766103
493 	 0.950615733286
494 	 0.296824883132
495 	 0.511651743247
496 	 0.432630237799
497 	 0.230900779705
498 	 0.542379738364
499 	 0.210922591585
500 	 0.707586673323
501 	 0.811695962943
502 	 0.090617474952
503 	 0.674428385575
504 	 0.979432469184
505 	 0.201623571901
506 	 0.177147792621
507 	 0.974400234726
508 	 0.948068865935
509 	 0.832369524436
510 	 0.15899737272
511 	 0.538521281954
512 	 0.219506937261
513 	 0.405892445686
514 	 0.166301622787
515 	 0.833527859655
516 	 0.749123486888
517 	 0.60103859104
518 	 0.719946606442
519 	 0.988247692855
520 	 0.046880156529
521 	 0.695744560764
522 	 0.435488658103
523 	 0.362316301846
524 	 0.386025155952
525 	 0.478556823047
526 	 0.874234661637
527 	 0.202886288306
528 	 0.944471993729
529 	 0.220118643242
530 	 0.2635991928
531 	 0.571488147044
532 	 0.700304775875
533 	 0.380116097846
534 	 0.390332925801
535 	 0.219537927603
536 	 0.852415899397
537 	 0.533171449575
538 	 0.127656748517
539 	 0.585060399459
540 	 0.955531383849
541 	 0.595514533078
542 	 0.185362462918
543 	 0.231000114063
544 	 0.368526674101
545 	 0.577975892507
546 	 0.832650726604
547 	 0.136880028382
548 	 0.527744162291
549 	 0.639858316532
550 	 0.882887734249
551 	 0.991310451081
552 	 0.474396345182
553 	 0.597354345054
554 	 0.571617441154
555 	 0.28574240858
556 	 0.724900772875
557 	 0.900970764591
558 	 0.027459242829
559 	 0.900991086446
560 	 0.123317472653
561 	 0.884492345234
562 	 0.374102940918
563 	 0.777363253281
564 	 0.200895001989
565 	 0.156818071776
566 	 0.920444301779
567 	 0.970850704331
568 	 0.10194221577
569 	 0.36187458626
570 	 0.709672959024
571 	 0.308136054688
572 	 0.568164728527
573 	 0.655504103068
574 	 0.655449901542
575 	 0.066410511619
576 	 0.353229102124
577 	 0.847772791302
578 	 0.588353153212
579 	 0.23337601334
580 	 0.638228823965
581 	 0.522312198065
582 	 0.156293506812
583 	 0.239588171689
584 	 0.669963621578
585 	 0.68443137639
586 	 0.615367572048
587 	 0.94683811791
588 	 0.71642958577
589 	 0.633636566176
590 	 0.442002792229
591 	 0.275075159418
592 	 0.8350647231
593 	 0.628479128059
594 	 0.450764258866
595 	 0.536437883192
596 	 0.334205517099
597 	 0.958785234946
598 	 0.724744483642
599 	 0.399356168074
600 	 0.181326900381
601 	 0.582405139186
602 	 0.560667943334
603 	 0.995294630094
604 	 0.333044215351
605 	 0.827962810078
606 	 0.527210951261
607 	 0.147105122864
608 	 0.178660961122
609 	 0.714256503631
610 	 0.002044069086
611 	 0.978569753817
612 	 0.971781646595
613 	 0.649624518202
614 	 0.600717857068
615 	 0.086812216707
616 	 0.092768745853
617 	 0.96206632544
618 	 0.868313695912
619 	 0.929223177646
620 	 0.294433596687
621 	 0.041528039649
622 	 0.105966973116
623 	 0.95324964982
624 	 0.848354896478
625 	 0.679201613111
626 	 0.101558744353
627 	 0.194633369747
628 	 0.941014884965
629 	 0.395892725957
630 	 0.911647390065
631 	 0.066739549216
632 	 0.596870607479
633 	 0.908909732827
634 	 0.472536400741
635 	 0.983422153357
636 	 0.873983226122
637 	 0.145504507148
638 	 0.376399800128
639 	 0.005393996072
640 	 0.736253176048
641 	 0.243749212652
642 	 0.208757767496
643 	 0.010241913981
644 	 0.223450582617
645 	 0.73798668465
646 	 0.231599509463
647 	 0.038205299982
648 	 0.575319993261
649 	 0.966092969839
650 	 0.251321471368
651 	 0.31053442801
652 	 0.459151993662
653 	 0.195104504839
654 	 0.83363166572
655 	 0.557569159069
656 	 0.781547523861
657 	 0.426091592103
658 	 0.244431912967
659 	 0.668522888768
660 	 0.85789683948
661 	 0.635202133836
662 	 0.495732646138
663 	 0.558663519047
664 	 0.809021906632
665 	 0.916191880087
666 	 0.818845714344
667 	 0.755743995667
668 	 0.172153650574
669 	 0.105253654458
670 	 0.006066707691
671 	 0.797298970694
672 	 0.947422253951
673 	 0.539912855917
674 	 0.340029849692
675 	 0.696037499793
676 	 0.441045429444
677 	 0.111978187275
678 	 0.234850105281
679 	 0.085637136458
680 	 0.709514885655
681 	 0.08943002716
682 	 0.024656558575
683 	 0.980387497342
684 	 0.992537087686
685 	 0.430230513345
686 	 0.307141979075
687 	 0.166046872438
688 	 0.341242995322
689 	 0.270709520724
690 	 0.623731195358
691 	 0.323649528161
692 	 0.880068596409
693 	 0.15228265107
694 	 0.938336316707
695 	 0.551513058082
696 	 0.016840826205
697 	 0.474539297903
698 	 0.884219091508
699 	 0.487248037104
700 	 0.488254237428
701 	 0.099785884903
702 	 0.797411058115
703 	 0.310702449394
704 	 0.112863995228
705 	 0.916711939752
706 	 0.538530391031
707 	 0.60366940602
708 	 0.622837784011
709 	 0.688951852032
710 	 0.498562012657
711 	 0.301876065202
712 	 0.612616688029
713 	 0.763100543448
714 	 0.484128806146
715 	 0.644681357225
716 	 0.146273328267
717 	 0.136957832882
718 	 0.342422124082
719 	 0.131222929104
720 	 0.939327632363
721 	 0.991443708574
722 	 0.347326269243
723 	 0.431324678734
724 	 0.879749669582
725 	 0.121495394552
726 	 0.002380003497
727 	 0.431047339706
728 	 0.763158617843
729 	 0.448385323868
730 	 0.368906768657
731 	 0.023639774672
732 	 0.006463645945
733 	 0.601707533134
734 	 0.735897473302
735 	 0.137525103844
736 	 0.992284378449
737 	 0.171236099281
738 	 0.335391506238
739 	 0.664890476813
740 	 0.670389640052
741 	 0.461448708862
742 	 0.284861964946
743 	 0.803797023188
744 	 0.87123166408
745 	 0.416122956879
746 	 0.450537808986
747 	 0.100472320506
748 	 0.073617340833
749 	 0.275040103471
750 	 0.917956730054
751 	 0.726696142652
752 	 0.124220976257
753 	 0.7160678807
754 	 0.43047072713
755 	 0.044800600604
756 	 0.813136501965
757 	 0.831531493059
758 	 0.681890129591
759 	 0.308691663326
760 	 0.426206214387
761 	 0.157422732105
762 	 0.4300685864
763 	 0.186823681823
764 	 0.071967584108
765 	 0.036402038826
766 	 0.479656076432
767 	 0.668593357099
768 	 0.298323112272
769 	 0.989244312022
770 	 0.03842397365
771 	 0.181104982447
772 	 0.244146934426
773 	 0.682623909214
774 	 0.014922593696
775 	 0.024437051252
776 	 0.752443658394
777 	 0.356771100625
778 	 0.365408988909
779 	 0.589905385294
780 	 0.685757152651
781 	 0.352599318446
782 	 0.975131955093
783 	 0.265384764139
784 	 0.498327705589
785 	 0.013009550189
786 	 0.309084632986
787 	 0.589013701837
788 	 0.962304580959
789 	 0.968169225675
790 	 0.948629510511
791 	 0.802070360241
792 	 0.858637027403
793 	 0.110197802886
794 	 0.098323300633
795 	 0.937743332562
796 	 0.433606525835
797 	 0.386126280046
798 	 0.428692124901
799 	 0.118751202938
800 	 0.430382488038
801 	 0.076947529975
802 	 0.977089288728
803 	 0.767903507314
804 	 0.192198508177
805 	 0.825620813369
806 	 0.522896579905
807 	 0.448346863384
808 	 0.888131667669
809 	 0.309957694749
810 	 0.987249356676
811 	 0.845566437077
812 	 0.978717546054
813 	 0.951210772424
814 	 0.807184050175
815 	 0.579495808615
816 	 0.166727818147
817 	 0.215774306144
818 	 0.204645717299
819 	 0.274848419143
820 	 0.154273561631
821 	 0.483829109099
822 	 0.673632246751
823 	 0.373661686271
824 	 0.012669148519
825 	 0.199598857301
826 	 0.463442944816
827 	 0.382502370746
828 	 0.554670814608
829 	 0.22920000969
830 	 0.479082701353
831 	 0.196992286506
832 	 0.587151006258
833 	 0.552126826348
834 	 0.181631018469
835 	 0.8297561702
836 	 0.126204569246
837 	 0.317503628745
838 	 0.863956274062
839 	 0.682599252687
840 	 0.276628805758
841 	 0.940783409959
842 	 0.862083708134
843 	 0.693831715564
844 	 0.171501828185
845 	 0.067421514202
846 	 0.205577136022
847 	 0.422148533273
848 	 0.673829643178
849 	 0.90508031652
850 	 0.948697169927
851 	 0.472747451912
852 	 0.694270045994
853 	 0.372483319558
854 	 0.857518504807
855 	 0.38045548661
856 	 0.465552290806
857 	 0.217630044796
858 	 0.920132845196
859 	 0.530895183154
860 	 0.916323550085
861 	 0.89233673127
862 	 0.175596322699
863 	 0.594427739676
864 	 0.15075059016
865 	 0.380042795289
866 	 0.619488584961
867 	 0.239900746326
868 	 0.732268631408
869 	 0.878472430203
870 	 0.10271031734
871 	 0.523402359081
872 	 0.456386467825
873 	 0.387614047396
874 	 0.616317795018
875 	 0.318443616044
876 	 0.534742313123
877 	 0.145874521122
878 	 0.379374825363
879 	 0.687724399539
880 	 0.53825582265
881 	 0.696829974927
882 	 0.017779975026
883 	 0.134415322638
884 	 0.864257281868
885 	 0.401915959805
886 	 0.222539010335
887 	 0.317419471324
888 	 0.732934862876
889 	 0.071588257843
890 	 0.238229642018
891 	 0.018800694632
892 	 0.771101860792
893 	 0.68204794681
894 	 0.201544590235
895 	 0.597612720026
896 	 0.568057488491
897 	 0.676155776908
898 	 0.097625139802
899 	 0.022691480792
900 	 0.038698325143
901 	 0.083877163031
902 	 0.434250603934
903 	 0.740392127761
904 	 0.912589463909
905 	 0.754758869541
906 	 0.896447660083
907 	 0.773476628679
908 	 0.886913468003
909 	 0.028969566256
910 	 0.8893045601
911 	 0.460682268171
912 	 0.290918196191
913 	 0.850698226688
914 	 0.934403771031
915 	 0.549130498588
916 	 0.662633119165
917 	 0.163642785272
918 	 0.921852851144
919 	 0.809307956552
920 	 0.002078070296
921 	 0.011253378816
922 	 0.389046269849
