PROBLEM_NAME: RAP-NC-L_0702.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 2000
LINEAR_TERM: 192.325
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
788 	 399.58409 	  0.17092107
789 	 400.09293 	  0.84392856
790 	 400.69538 	 -0.10527859
791 	 401.24922 	 -0.73076402
792 	 401.79129 	  0.18720593
793 	 402.4331 	 -0.34020099
794 	 402.9455 	 -0.24121906
795 	 403.23012 	  0.5477202
796 	 403.65507 	  0.41595939
797 	 404.18879 	  0.10110513
798 	 404.50452 	  0.44393571
799 	 405.18398 	  0.85724448
800 	 405.91384 	 -0.46038166
801 	 406.30448 	 -0.2452067
802 	 406.83818 	  0.69356256
803 	 407.31121 	 -0.56702096
804 	 407.82066 	 -0.35337713
805 	 408.54106 	  0.99541672
806 	 409.01724 	  0.2431663
807 	 409.19754 	 -0.55628948
808 	 409.77692 	  0.38622947
809 	 410.12398 	  0.63277981
810 	 410.68721 	 -0.47699807
811 	 411.0973 	 -0.82550259
812 	 411.55618 	 -0.41559752
813 	 412.06972 	 -0.40428606
814 	 412.30381 	 -0.059786804
815 	 412.71536 	 -0.53239085
816 	 412.93122 	 -0.19328082
817 	 413.33995 	  0.98832091
818 	 414.06299 	  0.99588377
819 	 414.46382 	 -0.23635761
820 	 414.69814 	  0.29665854
821 	 415.07877 	  0.54790945
822 	 415.85742 	 -0.13227358
823 	 416.27182 	 -0.51322561
824 	 416.78484 	  0.055136338
825 	 417.16821 	  0.91982666
826 	 417.51906 	 -0.99492962
827 	 418.01947 	 -0.05125733
828 	 418.65243 	  0.23124738
829 	 418.99568 	  0.14368064
830 	 419.49186 	 -0.89758262
831 	 419.9783 	 -0.47028597
832 	 420.49347 	 -0.49264406
833 	 420.94728 	  0.03777602
834 	 421.44489 	 -0.59803829
835 	 422.04451 	 -0.14568739
836 	 422.55103 	  0.41670794
837 	 423.00241 	  0.39264034
838 	 423.38962 	  0.8728615
839 	 423.84143 	 -0.8873863
840 	 424.28041 	  0.38411446
841 	 424.79324 	 -0.66436072
842 	 425.12249 	 -0.60756809
843 	 425.92423 	 -0.142426
844 	 426.45556 	 -0.72389314
845 	 426.94271 	 -0.3784634
846 	 427.44146 	  0.89772129
847 	 428.03763 	 -0.63896587
848 	 428.57742 	 -0.21713656
849 	 429.30933 	  0.69088811
850 	 429.9804 	  0.64870517
851 	 430.56645 	 -0.6393797
852 	 431.04748 	  0.053997434
853 	 431.43327 	 -0.25185445
854 	 431.9759 	  0.4973012
855 	 432.48193 	  0.65829725
856 	 433.24282 	  0.98507596
857 	 433.92231 	  0.64239074
858 	 434.59592 	  0.80349592
859 	 434.88357 	  0.97643906
860 	 435.70669 	 -0.41178593
861 	 436.1358 	 -0.13383951
862 	 436.67437 	 -0.63574974
863 	 437.04367 	  0.6518887
864 	 437.51456 	  0.90583771
865 	 438.01585 	 -0.87690921
866 	 438.26278 	  0.57401581
867 	 438.7173 	  0.51682356
868 	 439.14719 	 -0.66668254
869 	 439.65058 	  0.63755756
870 	 440.17411 	 -0.17259396
871 	 440.81642 	  0.91309096
872 	 441.06232 	 -0.03207411
873 	 441.63053 	  0.47773971
874 	 442.07249 	  0.046636763
875 	 442.72517 	  0.74221212
876 	 443.33566 	  0.9907692
877 	 443.84219 	  0.64419007
878 	 444.28976 	  0.76789146
879 	 444.56592 	  0.83077585
880 	 445.13134 	  0.011229199
881 	 445.81079 	  0.59757555
882 	 446.31805 	 -0.66094852
883 	 446.724 	  0.26313765
884 	 447.16732 	  0.63978222
885 	 447.51857 	 -0.97719777
886 	 447.99104 	  0.76312097
887 	 448.56233 	  0.60155986
888 	 448.94263 	 -0.36733922
889 	 449.33495 	 -0.065843905
890 	 449.76159 	  0.091937974
891 	 450.19648 	  0.8067313
892 	 450.65297 	  0.560995
893 	 451.08696 	 -0.98686565
894 	 451.39758 	  0.80177715
895 	 452.07745 	 -0.24957837
896 	 452.69851 	 -0.28211413
897 	 453.08122 	 -0.48352894
898 	 453.40874 	 -0.95908678
899 	 453.88181 	  0.22597537
900 	 454.34342 	  0.58144711
901 	 454.87501 	 -0.87546257
902 	 455.4891 	  0.19984262
903 	 456.18914 	  0.84968682
904 	 456.73958 	  0.27431665
905 	 457.44756 	  0.59452281
906 	 458.15853 	  0.0449484
907 	 458.77975 	 -0.13376502
908 	 459.40216 	 -0.99614757
909 	 459.95067 	 -0.79314878
910 	 460.63801 	 -0.28704399
911 	 460.77081 	  0.55697874
912 	 461.44048 	 -0.081518303
913 	 461.9106 	  0.48583371
914 	 462.39015 	 -0.55580427
915 	 463.00549 	 -0.26336592
916 	 463.50935 	 -0.3499126
917 	 463.84512 	  0.78659262
918 	 464.37068 	 -0.54398344
919 	 465.1873 	  0.45464404
920 	 465.64392 	 -0.33550263
921 	 465.85733 	 -0.092063821
922 	 466.48589 	 -0.10419365
923 	 467.06261 	  0.087767151
924 	 467.57259 	  0.33102797
925 	 468.13862 	  0.9132867
926 	 468.46868 	  0.29851813
927 	 469.01005 	  0.0092912022
928 	 469.79345 	 -0.87942287
929 	 470.61487 	  0.72621881
930 	 471.02442 	 -0.86315207
931 	 471.4687 	 -0.93835367
932 	 472.05417 	 -0.57659999
933 	 472.60502 	  0.85361257
934 	 472.96845 	 -0.90734923
935 	 473.26884 	 -0.41092156
936 	 473.62562 	  0.64966349
937 	 474.30207 	  0.54747934
938 	 474.96266 	  0.044986835
939 	 475.72461 	  0.14748504
940 	 476.31939 	  0.38007442
941 	 476.8711 	  0.9206559
942 	 477.28599 	 -0.40383607
943 	 477.72144 	 -0.27450971
944 	 478.20342 	 -0.27002627
945 	 478.65855 	  0.7857976
946 	 479.20222 	  0.53929904
947 	 479.48535 	  0.35015584
948 	 479.95493 	 -0.81749164
949 	 480.21614 	 -0.22241077
950 	 480.96068 	  0.92197238
951 	 481.58571 	 -0.022138342
952 	 482.14021 	  0.85628699
953 	 482.81431 	 -0.15658364
954 	 483.41311 	 -0.86602219
955 	 484.03536 	  0.65195264
956 	 484.45961 	  0.82792463
957 	 484.96827 	 -0.21552961
958 	 485.41346 	  0.11444095
959 	 486.06584 	 -0.62545287
960 	 486.37643 	 -0.023244737
961 	 486.88037 	  0.093073382
962 	 487.31864 	 -0.87291553
963 	 487.72617 	 -0.97027664
964 	 488.26 	 -0.50462667
965 	 488.57428 	 -0.63313876
966 	 489.01463 	  0.94232945
967 	 489.41441 	  0.2014649
968 	 489.85928 	  0.55258929
969 	 490.62731 	  0.23646253
970 	 490.90645 	 -0.42698341
971 	 491.36155 	 -0.39447134
972 	 491.53002 	  0.83822962
973 	 491.90317 	  0.099671947
974 	 492.2712 	  0.17766221
975 	 492.53046 	  0.25300374
976 	 493.05076 	 -0.35801867
977 	 493.22154 	 -0.071489597
978 	 493.7894 	 -0.29326919
979 	 494.38706 	 -0.59497166
980 	 494.77085 	 -0.24845493
981 	 495.44078 	 -0.8078128
982 	 495.93967 	  0.10349527
983 	 496.64581 	 -0.55084628
984 	 497.25764 	  0.11326489
985 	 497.64848 	 -0.66980514
986 	 498.28252 	  0.3182854
987 	 498.70664 	 -0.52638935
988 	 499.30093 	  0.69086214
989 	 499.56269 	 -0.00078131019
990 	 500.05675 	 -0.9205351
991 	 500.3996 	  0.024844459
992 	 501.01797 	  0.62477405
993 	 501.72625 	  0.86118794
994 	 501.92747 	  0.58180572
995 	 502.58273 	  0.075274566
996 	 502.92851 	  0.49467881
997 	 503.60754 	  0.58781263
998 	 503.9935 	  0.49420695
999 	 504.56539 	  0.51482379
1000 	 504.88494 	 -0.94891668
1001 	 505.18405 	  0.027560326
1002 	 505.81423 	 -0.9341299
1003 	 506.31076 	  0.36341483
1004 	 506.89629 	 -0.40275094
1005 	 507.44577 	  0.1592244
1006 	 507.99575 	 -0.51110892
1007 	 508.35188 	 -0.87623324
1008 	 508.83965 	  0.82720911
1009 	 509.28826 	 -0.096299792
1010 	 509.52666 	  0.34983071
1011 	 510.02696 	 -0.58587144
1012 	 510.42178 	  0.92243375
1013 	 510.7625 	  0.85662202
1014 	 511.26551 	 -0.40468503
1015 	 511.66946 	 -0.30437302
1016 	 512.27715 	  0.83739819
1017 	 512.39716 	 -0.73816212
1018 	 512.87539 	 -0.65367149
1019 	 513.2478 	  0.1384444
1020 	 513.93836 	 -0.51909747
1021 	 514.39353 	 -0.70229021
1022 	 514.7434 	 -0.67533181
1023 	 515.22325 	  0.93104145
1024 	 515.69483 	  0.31138054
1025 	 516.24488 	  0.48273376
1026 	 516.49254 	 -0.54199904
1027 	 516.87686 	  0.096749968
1028 	 517.30499 	 -0.89131157
1029 	 517.7009 	  0.35132655
1030 	 518.39902 	  0.26208104
1031 	 518.98774 	  0.2944007
1032 	 519.48254 	 -0.0016783539
1033 	 519.76602 	 -0.98048789
1034 	 520.29663 	  0.45322717
1035 	 520.79054 	  0.61419941
1036 	 521.1856 	 -0.26188439
1037 	 521.66489 	  0.28478138
1038 	 522.11415 	 -0.30722786
1039 	 522.51481 	  0.89350289
1040 	 522.93763 	 -0.39726935
1041 	 523.28522 	 -0.95831846
1042 	 523.79065 	 -0.8007445
1043 	 524.20819 	 -0.60680831
1044 	 524.78982 	 -0.77042648
1045 	 525.29755 	  0.34801814
1046 	 525.87922 	 -0.60244526
1047 	 526.54535 	  0.76501747
1048 	 527.10128 	  0.40373647
1049 	 527.68273 	 -0.11591313
1050 	 528.43822 	 -0.64193766
1051 	 528.94085 	  0.96436107
1052 	 529.1736 	  0.49489467
1053 	 529.53757 	 -0.98601452
1054 	 529.9347 	  0.74973836
1055 	 530.48986 	  0.59327992
1056 	 530.99694 	 -0.82039464
1057 	 531.51295 	  0.47353904
1058 	 532.12002 	  0.94664721
1059 	 532.56513 	 -0.86860532
1060 	 533.1036 	  0.73281759
1061 	 533.57231 	 -0.043324859
1062 	 534.33748 	 -0.40273834
1063 	 534.93741 	  0.41083557
1064 	 535.46882 	 -0.91501773
1065 	 536.18672 	 -0.16504046
1066 	 536.79302 	 -0.85848476
1067 	 537.36317 	 -0.74691518
1068 	 537.73845 	  0.075494112
1069 	 538.34012 	  0.47926185
1070 	 538.71897 	  0.6270987
1071 	 539.35686 	  0.66621637
1072 	 539.87409 	  0.36399923
1073 	 540.71179 	  0.80259169
1074 	 541.01637 	  0.87937891
1075 	 541.39265 	  0.83622408
1076 	 541.83451 	  0.54108103
1077 	 542.0269 	 -0.68633023
1078 	 542.51957 	 -0.10920999
1079 	 543.17156 	 -0.58994176
1080 	 543.72747 	  0.07452399
1081 	 544.48312 	 -0.41023943
1082 	 544.82893 	  0.50910976
1083 	 545.39635 	  0.74911538
1084 	 545.90271 	  0.34538146
1085 	 546.53116 	 -0.55580912
1086 	 546.98239 	  0.77143173
1087 	 547.56621 	 -0.38293965
1088 	 548.16811 	 -0.96830653
1089 	 548.88954 	 -0.53500275
1090 	 549.20037 	 -0.9884207
1091 	 549.67199 	 -0.96841921
1092 	 550.14049 	 -0.50011347
1093 	 550.73908 	  0.52345941
1094 	 550.89026 	 -0.26893077
1095 	 551.51076 	 -0.77782591
1096 	 552.12829 	  0.97012986
1097 	 552.46695 	  0.54901574
1098 	 552.89952 	 -0.20346092
1099 	 553.56545 	  0.74294101
1100 	 554.29287 	  0.84379414
1101 	 554.78962 	 -0.50255566
1102 	 555.15517 	  0.90463715
1103 	 555.45464 	  0.46769827
1104 	 556.00985 	 -0.61581206
1105 	 556.7765 	 -0.29534064
1106 	 557.18558 	  0.52233976
1107 	 557.70322 	 -0.6552181
1108 	 558.20381 	 -0.80543476
1109 	 558.81639 	 -0.032080741
1110 	 559.1365 	 -0.95166896
1111 	 559.90568 	  0.26618837
1112 	 560.14915 	 -0.55246784
1113 	 560.60894 	 -0.68769445
1114 	 561.10068 	  0.33870266
1115 	 561.54635 	 -0.89012676
1116 	 562.07244 	 -0.047845413
1117 	 562.41689 	  0.97749742
1118 	 562.92056 	  0.064152657
1119 	 563.4877 	  0.99741255
1120 	 563.81248 	 -0.40447343
1121 	 564.19144 	 -0.57010715
1122 	 564.64133 	  0.31188752
1123 	 565.23433 	  0.7936637
1124 	 565.65474 	 -0.66033998
1125 	 566.21452 	 -0.78251656
1126 	 566.747 	  0.17217199
1127 	 567.51525 	  0.230366
1128 	 568.06697 	 -0.72583505
1129 	 568.74963 	 -0.13147654
1130 	 569.53978 	 -0.25179648
1131 	 570.33519 	  0.47101518
1132 	 570.6799 	  0.8096814
1133 	 571.18797 	  0.88411452
1134 	 571.39042 	  0.78765047
1135 	 571.79012 	  0.11275677
1136 	 572.30033 	 -0.39756575
1137 	 572.4805 	  0.38152353
1138 	 573.06465 	  0.75108313
1139 	 573.89041 	 -0.53865224
1140 	 574.48482 	 -0.44527067
1141 	 575.0641 	 -0.086586565
1142 	 575.62676 	  0.3259889
1143 	 576.18018 	  0.16797483
1144 	 576.63127 	 -0.82243469
1145 	 577.00947 	  0.011881574
1146 	 577.49297 	  0.75189908
1147 	 577.87398 	 -0.62280402
1148 	 578.36078 	 -0.99942292
1149 	 579.01434 	  0.25983713
1150 	 579.60375 	 -0.054261488
1151 	 580.30641 	  0.90924466
1152 	 580.62923 	 -0.51387488
1153 	 581.15959 	 -0.63592323
1154 	 581.67925 	 -0.64526313
1155 	 581.98496 	  0.31903713
1156 	 582.47179 	 -0.12560528
1157 	 582.8333 	 -0.48557894
1158 	 583.1104 	  0.84967629
1159 	 583.52445 	  0.22451506
1160 	 584.13829 	 -0.72545926
1161 	 584.56662 	  0.37845727
1162 	 585.07094 	 -0.31367624
1163 	 585.4899 	  0.97135587
1164 	 585.78134 	  0.34266761
1165 	 586.17519 	 -0.99526475
1166 	 587.01331 	  0.78117236
1167 	 587.44082 	 -0.0080738573
1168 	 587.9353 	 -0.38566157
1169 	 588.49727 	 -0.42674829
1170 	 588.86269 	 -0.11381841
1171 	 589.60514 	 -0.60255328
1172 	 589.9026 	  0.085851789
1173 	 590.53362 	 -0.80203746
1174 	 591.11383 	 -0.50960613
1175 	 591.44079 	 -0.85672259
1176 	 591.92706 	  0.06716634
1177 	 592.56211 	  0.72086969
1178 	 592.96533 	 -0.86631559
1179 	 593.37995 	  0.97841762
1180 	 593.58348 	  0.25815605
1181 	 594.16465 	  0.069644929
1182 	 594.45721 	 -0.62875466
1183 	 594.94312 	 -0.74195173
1184 	 595.55292 	  0.12748488
1185 	 595.82785 	 -0.84518532
1186 	 596.31677 	  0.59797235
1187 	 596.71957 	  0.80547657
1188 	 597.05536 	  0.90590404
1189 	 597.51449 	  0.91253385
1190 	 597.75261 	 -0.42458423
1191 	 598.50614 	  0.12475066
1192 	 598.93343 	  0.73900329
1193 	 599.35261 	  0.49712292
1194 	 599.58197 	  0.85546114
1195 	 600.22842 	 -0.69812081
1196 	 600.9045 	  0.097963545
1197 	 601.1532 	 -0.33633005
1198 	 601.58931 	 -0.50567887
1199 	 602.22302 	  0.4809305
1200 	 602.86378 	  0.14296186
1201 	 603.38091 	  0.4388155
1202 	 604.04758 	 -0.86287848
1203 	 604.6898 	 -0.87345229
1204 	 605.13972 	  0.37741355
1205 	 605.62904 	  0.94823382
1206 	 606.49197 	  0.65097082
1207 	 607.01459 	  0.91324918
1208 	 607.59106 	 -0.96626435
1209 	 608.08664 	 -0.116195
1210 	 608.57031 	 -0.012470531
1211 	 609.01911 	  0.25436258
1212 	 609.44739 	  0.98349483
1213 	 609.97602 	  0.16410249
1214 	 610.23994 	 -0.74499442
1215 	 610.78714 	  0.92117927
1216 	 611.31842 	  0.84402652
1217 	 611.66758 	  0.21417052
1218 	 612.18974 	  0.37479586
1219 	 612.58304 	  0.25146878
1220 	 612.86453 	  0.92607868
1221 	 613.14269 	 -0.57986144
1222 	 613.78318 	  0.82724722
1223 	 614.22545 	 -0.85284398
1224 	 614.84069 	  0.033471969
1225 	 615.29773 	  0.23126751
1226 	 615.85957 	  0.61251442
1227 	 616.27325 	  0.49310568
1228 	 616.67066 	  0.012891866
1229 	 617.18104 	  0.79003577
1230 	 617.51335 	  0.90951674
1231 	 617.99378 	 -0.40098766
1232 	 618.59379 	 -0.19669089
1233 	 619.29758 	  0.64432393
1234 	 619.68465 	  0.988971
1235 	 620.04144 	 -0.73369646
1236 	 620.29398 	 -0.88166242
1237 	 620.99462 	  0.065952128
1238 	 621.72209 	  0.87022378
1239 	 622.36302 	  0.11577148
1240 	 622.90435 	  0.1671211
1241 	 623.49236 	 -0.17592293
1242 	 623.74393 	  0.97548388
1243 	 624.36724 	  0.03325391
1244 	 624.88644 	 -0.71479293
1245 	 625.3882 	 -0.24188854
1246 	 626.04415 	 -0.89940524
1247 	 626.40046 	  0.67883437
1248 	 626.87486 	  0.13170115
1249 	 627.35491 	 -0.18374784
1250 	 627.98687 	  0.25896508
1251 	 628.3988 	  0.14877955
1252 	 628.78388 	 -0.55197365
1253 	 629.26972 	  0.16960118
1254 	 629.48631 	  0.31233675
1255 	 630.18805 	  0.79543752
1256 	 630.68636 	 -0.68288027
1257 	 631.14735 	  0.86222674
1258 	 631.47792 	  0.33265236
1259 	 632.05349 	  0.61774832
1260 	 632.55721 	 -0.1488877
1261 	 632.91963 	  0.10713688
1262 	 633.63264 	  0.21107235
1263 	 634.0746 	  0.00033626288
1264 	 634.30897 	 -0.96701236
1265 	 634.71378 	 -0.98088608
1266 	 635.23342 	 -0.18802498
1267 	 635.94436 	 -0.42402372
1268 	 636.25182 	 -0.56531312
1269 	 636.62935 	 -0.90767307
1270 	 637.10696 	 -0.63907745
1271 	 637.50065 	 -0.88008476
1272 	 638.09763 	 -0.93700942
1273 	 638.62899 	  0.14653456
1274 	 638.93683 	 -0.49468247
1275 	 639.44846 	  0.21545462
1276 	 639.74176 	  0.97546548
1277 	 640.24506 	 -0.64011169
1278 	 640.55567 	  0.94151921
1279 	 641.17669 	  0.81373002
1280 	 641.95591 	  0.83749607
1281 	 642.37285 	  0.49419667
1282 	 642.79234 	  0.78784718
1283 	 643.40383 	 -0.20842442
1284 	 643.95333 	  0.49835647
1285 	 644.33382 	 -0.26287224
1286 	 644.71902 	 -0.4355183
1287 	 645.06894 	 -0.14246018
1288 	 645.59753 	 -0.055004683
1289 	 646.07334 	 -0.55059926
1290 	 646.49312 	 -0.32510746
1291 	 646.90364 	  0.69626767
1292 	 647.19768 	 -0.92771442
1293 	 647.71963 	 -0.84482483
1294 	 648.4515 	  0.89121058
1295 	 648.89717 	 -0.17959766
1296 	 649.1258 	 -0.33147741
1297 	 649.45524 	 -0.39833668
1298 	 649.94225 	 -0.116699
1299 	 650.60222 	  0.75531946
1300 	 650.9578 	  0.23680217
1301 	 651.39634 	  0.70249368
1302 	 651.97337 	  0.53851491
1303 	 652.86704 	 -0.86602456
1304 	 653.28449 	 -0.36888246
1305 	 653.71272 	 -0.81753992
1306 	 654.13821 	  0.45224478
1307 	 654.54594 	 -0.66774433
1308 	 655.1055 	 -0.88343304
1309 	 655.66736 	 -0.39874897
1310 	 655.99204 	  0.23229747
1311 	 656.46578 	 -0.1746844
1312 	 657.05757 	 -0.68361136
1313 	 657.7908 	  0.031375196
1314 	 658.23885 	 -0.98394335
1315 	 658.80111 	  0.84025421
1316 	 659.37947 	  0.035350294
1317 	 659.80779 	  0.8047406
1318 	 660.11122 	  0.047193383
1319 	 660.33548 	  0.83178379
1320 	 660.84421 	  0.77882102
1321 	 661.17867 	 -0.004523827
1322 	 661.93379 	  0.63502697
1323 	 662.46206 	  0.23403108
1324 	 663.04158 	 -0.45738004
1325 	 663.40868 	  0.32505384
1326 	 663.94782 	 -0.8933957
1327 	 664.22406 	 -0.76061156
1328 	 664.56428 	 -0.74563034
1329 	 665.13597 	  0.10053101
1330 	 665.61275 	 -0.31406679
1331 	 666.10605 	 -0.17465138
1332 	 666.44326 	  0.26647309
1333 	 667.25034 	 -0.97071885
1334 	 667.50279 	  0.03081568
1335 	 668.23503 	 -0.88275229
1336 	 668.7556 	  0.296914
1337 	 669.44773 	  0.15463388
1338 	 669.80715 	 -0.40250687
1339 	 670.14853 	  0.36468885
1340 	 670.82973 	  0.29976448
1341 	 671.49197 	 -0.48224705
1342 	 671.83625 	  0.6875017
1343 	 672.35668 	  0.66273055
1344 	 672.7088 	  0.63450217
1345 	 673.34159 	 -0.24896049
1346 	 673.99819 	 -0.71238638
1347 	 674.25767 	  0.95545191
1348 	 675.04312 	 -0.14901322
1349 	 675.80678 	 -0.48795062
1350 	 676.31618 	 -0.65895504
1351 	 676.52874 	  0.78851976
1352 	 677.06341 	 -0.88763459
1353 	 677.47452 	 -0.87254573
1354 	 677.72877 	 -0.30430843
1355 	 678.1645 	  0.19852707
1356 	 678.51551 	 -0.19794573
1357 	 679.15008 	  0.63493517
1358 	 679.77117 	  0.76110368
1359 	 680.07453 	  0.60338801
1360 	 680.71301 	 -0.055229722
1361 	 681.1274 	 -0.11904411
1362 	 681.50664 	 -0.77688552
1363 	 682.00443 	 -0.46636512
1364 	 682.43251 	  0.21735585
1365 	 682.957 	  0.45167686
1366 	 683.65872 	  0.25085113
1367 	 684.10973 	  0.80131586
1368 	 684.47465 	  0.71046299
1369 	 684.97531 	 -0.29461523
1370 	 685.55627 	  0.76970499
1371 	 686.2318 	  0.13095045
1372 	 686.72308 	  0.35491433
1373 	 687.11799 	 -0.27185842
1374 	 687.70237 	 -0.26734669
1375 	 688.16334 	 -0.12474486
1376 	 688.59614 	  0.44345386
1377 	 689.12704 	 -0.50204929
1378 	 689.68988 	  0.27403299
1379 	 690.17177 	 -0.66499789
1380 	 690.76431 	 -0.83872796
1381 	 691.39495 	  0.09402684
1382 	 692.02903 	 -0.13439195
1383 	 692.67589 	 -0.341279
1384 	 693.51759 	  0.056358936
1385 	 694.04879 	  0.52264143
1386 	 694.652 	  0.91470675
1387 	 695.051 	  0.18605852
1388 	 695.59395 	  0.69658557
1389 	 696.0089 	  0.77021877
1390 	 696.6902 	  0.40302469
1391 	 697.28051 	  0.15515183
1392 	 697.90475 	  0.097483128
1393 	 698.38065 	  0.38838578
1394 	 699.05683 	 -0.72457651
1395 	 699.54304 	 -0.94880295
1396 	 700.16676 	 -0.8550668
1397 	 700.80382 	  0.70198214
1398 	 701.42399 	 -0.97525138
1399 	 701.6184 	  0.31307748
1400 	 702.21677 	 -0.38634527
1401 	 702.74484 	 -0.12732446
1402 	 703.29319 	 -0.39004855
1403 	 704.05216 	  0.31346433
1404 	 704.40884 	  0.28285667
1405 	 705.00696 	  0.50144212
1406 	 705.4242 	  0.40185831
1407 	 705.94758 	 -0.88145771
1408 	 706.41316 	 -0.31138953
1409 	 707.11926 	 -0.33671846
1410 	 707.55147 	  0.25102686
1411 	 707.75882 	 -0.64059702
1412 	 708.25063 	 -0.41833352
1413 	 708.68171 	 -0.27266073
1414 	 709.16058 	  0.44218467
1415 	 709.86527 	 -0.73851483
1416 	 710.31445 	  0.88599237
1417 	 711.00099 	  0.99466382
1418 	 711.4358 	 -0.58677346
1419 	 711.94564 	 -0.50951026
1420 	 712.11665 	  0.029235416
1421 	 712.56269 	  0.53187507
1422 	 713.00837 	  0.23258278
1423 	 713.73507 	 -0.5595128
1424 	 714.21846 	  0.67027562
1425 	 714.62191 	  0.21802352
1426 	 715.15438 	 -0.98515406
1427 	 715.72676 	 -0.45701314
1428 	 716.52451 	 -0.90752151
1429 	 716.76718 	  0.68845368
1430 	 717.30428 	 -0.079807889
1431 	 717.73502 	  0.80347829
1432 	 718.25811 	 -0.95572708
1433 	 718.85087 	  0.78895565
1434 	 719.5344 	 -0.89755053
1435 	 720.02049 	 -0.028081876
1436 	 720.53762 	 -0.92591018
1437 	 721.15413 	  0.97926584
1438 	 721.89467 	 -0.87986905
1439 	 722.6399 	  0.67220555
1440 	 723.17887 	  0.63041957
1441 	 723.76201 	  0.7956281
1442 	 724.15638 	  0.095990088
1443 	 724.92707 	  0.70488472
1444 	 725.48265 	 -0.24137351
1445 	 725.77556 	 -0.094824016
1446 	 726.3403 	  0.90372679
1447 	 726.71681 	  0.86699
1448 	 726.92805 	 -0.16067575
1449 	 727.42473 	 -0.42557476
1450 	 727.71765 	 -0.44426494
1451 	 728.19987 	  0.18478946
1452 	 728.72065 	 -0.88021497
1453 	 729.36225 	 -0.66278384
1454 	 729.87493 	 -0.26295919
1455 	 730.22796 	 -0.84136609
1456 	 730.86605 	 -0.50769145
1457 	 731.33798 	  0.84318772
1458 	 731.85953 	 -0.86913647
1459 	 732.09685 	  0.30567282
1460 	 732.56297 	 -0.048110814
1461 	 732.95689 	  0.32645304
1462 	 733.61213 	 -0.12984622
1463 	 734.33888 	  0.41545651
1464 	 734.86338 	  0.62748024
1465 	 735.45895 	  0.5170112
1466 	 736.25355 	  0.84502054
1467 	 736.98589 	 -0.036055774
1468 	 737.36028 	 -0.90732614
1469 	 737.76173 	 -0.21621834
1470 	 738.21557 	 -0.64114997
1471 	 738.50313 	  0.42284083
1472 	 739.17377 	 -0.79700213
1473 	 739.68948 	 -0.86429777
1474 	 740.08835 	 -0.36158715
1475 	 740.57263 	 -0.96797529
1476 	 741.14402 	 -0.22912683
1477 	 741.65191 	 -0.50774194
1478 	 742.26857 	  0.02869348
1479 	 742.96684 	  0.071356263
1480 	 743.48195 	 -0.96817137
1481 	 743.99846 	  0.074707576
1482 	 744.62581 	  0.53623569
1483 	 745.20293 	 -0.9966853
1484 	 745.74872 	  0.9580989
1485 	 746.3455 	 -0.3974374
1486 	 747.1081 	  0.59058053
1487 	 747.79514 	  0.20543806
1488 	 748.62915 	  0.08458584
1489 	 749.19841 	 -0.95832798
1490 	 749.70274 	 -0.52285232
1491 	 749.97164 	  0.079737784
1492 	 750.52071 	  0.70324643
1493 	 751.09282 	  0.31858532
1494 	 751.44739 	  0.94474017
1495 	 751.63741 	 -0.29368627
1496 	 752.15517 	 -0.88430353
1497 	 752.75562 	 -0.70115975
1498 	 753.03861 	 -0.47220573
1499 	 753.42886 	  0.46120802
1500 	 753.95226 	  0.83360478
1501 	 754.37516 	 -0.19089044
1502 	 754.88285 	 -0.73571703
1503 	 755.29861 	  0.38410779
1504 	 755.81148 	  0.070806473
1505 	 755.96478 	  0.12508831
1506 	 756.26588 	 -0.51683259
1507 	 756.78082 	  0.80689294
1508 	 757.20887 	  0.72213888
1509 	 757.55001 	  0.88990797
1510 	 757.94284 	  0.36817392
1511 	 758.45231 	  0.75170005
1512 	 759.05961 	 -0.95046338
1513 	 759.5465 	  0.93526325
1514 	 760.24158 	  0.44622086
1515 	 760.62789 	 -0.42521077
1516 	 760.89029 	 -0.4935098
1517 	 761.46751 	  0.43042452
1518 	 762.09962 	  0.2226702
1519 	 762.65507 	 -0.62346457
1520 	 763.14308 	  0.67344894
1521 	 763.8117 	  0.72992167
1522 	 764.50173 	 -0.78683206
1523 	 764.8713 	  0.66010017
1524 	 765.20621 	 -0.041522842
1525 	 765.69953 	  0.88458035
1526 	 766.25495 	 -0.7585213
1527 	 766.97395 	 -0.25692486
1528 	 767.52506 	  0.13938159
1529 	 767.95076 	 -0.11983124
1530 	 768.67419 	  0.54752672
1531 	 769.33396 	 -0.64766853
1532 	 770.11187 	 -0.38447375
1533 	 770.55621 	 -0.83721146
1534 	 771.12844 	  0.13728052
1535 	 771.89286 	 -0.094487505
1536 	 772.45696 	  0.47767971
1537 	 773.00239 	 -0.63942476
1538 	 773.22223 	  0.18850762
1539 	 773.74254 	  0.68667038
1540 	 774.2195 	 -0.57426607
1541 	 774.65612 	  0.21004206
1542 	 775.42814 	 -0.65081983
1543 	 775.94869 	 -0.0597709
1544 	 776.49109 	 -0.0083388108
1545 	 776.95585 	 -0.65032516
1546 	 777.66981 	  0.92480639
1547 	 777.90476 	 -0.42333947
1548 	 778.596 	 -0.9929691
1549 	 779.03261 	  0.91782972
1550 	 779.86438 	 -0.20396372
