PROBLEM_NAME: RAP-NC-L_0506.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 500
LINEAR_TERM: 88.4646
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
456 	 0.494561467824
457 	 0.736375224486
458 	 0.467198128388
459 	 0.522575231071
460 	 0.642900176646
461 	 0.421626819061
462 	 0.196566344151
463 	 0.72975672641
464 	 0.87802000716
465 	 0.36283298975
466 	 0.505136491148
467 	 0.121118684874
468 	 0.028437921099
469 	 0.132655347006
470 	 0.025559062323
471 	 0.081844911459
472 	 0.475669417289
473 	 0.878430108092
474 	 0.828977972925
475 	 0.940495363078
476 	 0.918676208173
477 	 0.545336756905
478 	 0.941924023921
479 	 0.721214885079
480 	 0.137594053145
481 	 0.533320953182
482 	 0.450285247617
483 	 0.925199769432
484 	 0.059300780219
485 	 0.346940590259
486 	 0.00166891238
487 	 0.208724832823
488 	 0.885796448828
489 	 0.133494718878
490 	 0.054675103133
491 	 0.945076313267
492 	 0.325504891567
493 	 0.449305966539
494 	 0.621201416953
495 	 0.847621993278
496 	 0.052772335708
497 	 0.715169703973
498 	 0.282284642453
499 	 0.129432166746
# END OF FILE #
