PROBLEM_NAME: RAP-NC-L_0700.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 2000
LINEAR_TERM: -558.462
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
788 	 401.20801 	  0.90358074
789 	 401.70178 	 -0.64498269
790 	 402.26159 	 -0.54533349
791 	 402.43447 	 -0.14132451
792 	 402.7717 	 -0.14828015
793 	 403.23617 	  0.0021466909
794 	 403.78839 	 -0.72698484
795 	 404.20913 	  0.81307351
796 	 404.45697 	  0.70450935
797 	 405.12121 	 -0.42570842
798 	 405.5998 	 -0.7006572
799 	 406.23505 	 -0.97378496
800 	 406.71835 	 -0.21013901
801 	 407.31153 	 -0.17993379
802 	 408.16782 	  0.30930481
803 	 408.66928 	 -0.013194526
804 	 409.16099 	  0.18893766
805 	 409.60506 	 -0.50651063
806 	 410.03288 	 -0.062557962
807 	 410.54534 	  0.91538574
808 	 410.76429 	  0.32078608
809 	 411.32719 	  0.037858457
810 	 412.00065 	 -0.58080559
811 	 412.83207 	 -0.016266291
812 	 413.43556 	  0.46987181
813 	 414.01454 	  0.51551157
814 	 414.29881 	 -0.92716192
815 	 414.81252 	 -0.87357011
816 	 415.1408 	 -0.27967454
817 	 415.53011 	 -0.32397216
818 	 415.99909 	 -0.24159774
819 	 416.30786 	  0.60432181
820 	 416.81504 	 -0.83063911
821 	 417.55347 	  0.99516466
822 	 418.04615 	  0.49541124
823 	 418.48515 	 -0.49517207
824 	 418.94927 	  0.71512732
825 	 419.17637 	 -0.81467567
826 	 419.8681 	  0.86870325
827 	 420.44893 	 -0.73727777
828 	 420.92754 	 -0.54561285
829 	 421.3323 	 -0.29393666
830 	 421.88273 	 -0.93724256
831 	 422.32141 	 -0.46602569
832 	 422.82931 	 -0.21728881
833 	 423.30447 	  0.2017802
834 	 423.54922 	  0.030050395
835 	 424.02437 	  0.49163095
836 	 424.45582 	 -0.21891582
837 	 425.05005 	 -0.41427271
838 	 425.61076 	  0.2484645
839 	 426.10539 	  0.70015551
840 	 426.57392 	 -0.26033177
841 	 427.19384 	 -0.22685394
842 	 427.76382 	 -0.58710002
843 	 428.21493 	 -0.54432127
844 	 428.83577 	 -0.37001211
845 	 429.2203 	 -0.9064053
846 	 429.8487 	 -0.88831527
847 	 430.47353 	 -0.47232216
848 	 431.29815 	  0.67464353
849 	 431.85941 	  0.58916418
850 	 432.47852 	  0.58752087
851 	 432.93812 	  0.89794335
852 	 433.28983 	 -0.20473212
853 	 433.77944 	 -0.59171453
854 	 434.4214 	 -0.8586569
855 	 435.10892 	 -0.53919042
856 	 435.60919 	  0.15556099
857 	 435.88119 	 -0.13629811
858 	 436.05151 	 -0.12043597
859 	 436.52216 	 -0.34040705
860 	 436.82586 	  0.59768103
861 	 437.39405 	 -0.55040238
862 	 437.82267 	 -0.44457115
863 	 438.05533 	 -0.41031242
864 	 438.60832 	  0.95528915
865 	 439.40521 	  0.057113463
866 	 439.94185 	 -0.33723004
867 	 440.63157 	  0.76870024
868 	 441.04778 	 -0.93475536
869 	 441.73243 	  0.23003185
870 	 442.02415 	 -0.63120132
871 	 442.42846 	  0.71782565
872 	 442.99902 	  0.96425101
873 	 443.63716 	  0.16455666
874 	 444.18888 	  0.60389393
875 	 444.80126 	 -0.31884458
876 	 445.69166 	 -0.41897048
877 	 445.873 	 -0.49904779
878 	 446.27595 	 -0.52611295
879 	 446.56948 	  0.61560914
880 	 446.84234 	 -0.43904533
881 	 447.33234 	  0.25815835
882 	 447.70603 	 -0.7809994
883 	 448.20328 	  0.46342227
884 	 448.78174 	  0.84684391
885 	 449.33163 	  0.61546939
886 	 449.64167 	 -0.37284704
887 	 450.47137 	 -0.9987177
888 	 450.9175 	  0.26732287
889 	 451.1041 	 -0.45088161
890 	 451.79537 	  0.5751235
891 	 452.31135 	  0.017333634
892 	 452.66924 	 -0.12785037
893 	 453.40598 	  0.82046781
894 	 453.91754 	  0.053460634
895 	 454.45733 	  0.14947949
896 	 454.94931 	 -0.76628587
897 	 455.42267 	  0.67087894
898 	 455.79552 	 -0.60783018
899 	 456.2799 	 -0.57811838
900 	 456.70877 	 -0.53571696
901 	 457.46492 	  0.96895975
902 	 457.98 	 -0.32447703
903 	 458.6509 	 -0.11292824
904 	 459.25977 	 -0.30358396
905 	 459.88752 	  0.95894346
906 	 460.27207 	 -0.98410929
907 	 460.8115 	 -0.20087809
908 	 461.31037 	  0.055831501
909 	 461.86478 	  0.17283218
910 	 462.61365 	 -0.32121422
911 	 462.98622 	  0.22019106
912 	 463.46541 	 -0.27173945
913 	 464.15432 	  0.047473032
914 	 464.83327 	  0.19742852
915 	 465.45566 	  0.6064338
916 	 466.05159 	  0.37116084
917 	 466.72724 	  0.47047476
918 	 467.44768 	 -0.8737907
919 	 468.09238 	 -0.71167921
920 	 468.91545 	  0.8005953
921 	 469.30608 	  0.45075238
922 	 469.98796 	 -0.88093924
923 	 470.67282 	 -0.36575136
924 	 471.24381 	  0.13353737
925 	 471.79836 	  0.6806359
926 	 472.42469 	 -0.80495676
927 	 472.92153 	 -0.22642878
928 	 473.15586 	  0.87300453
929 	 473.53189 	 -0.60988505
930 	 474.18359 	 -0.8015086
931 	 474.48616 	 -0.95716669
932 	 474.95582 	 -0.99486096
933 	 475.53807 	 -0.43411198
934 	 476.24271 	  0.46039152
935 	 476.70996 	 -0.84631199
936 	 477.32544 	 -0.34047683
937 	 477.9051 	  0.2496494
938 	 478.28923 	 -0.75518026
939 	 478.81196 	 -0.56953539
940 	 479.34717 	  0.12384694
941 	 479.8263 	 -0.38543525
942 	 480.14115 	 -0.34274692
943 	 480.61839 	 -0.83856613
944 	 481.16261 	 -0.81411278
945 	 481.94689 	  0.079272855
946 	 482.53289 	 -0.081298848
947 	 482.81784 	  0.72522946
948 	 483.4961 	  0.0044055834
949 	 483.96165 	 -0.56504809
950 	 484.38458 	 -0.78772938
951 	 485.19185 	  0.33270237
952 	 485.62123 	 -0.46116558
953 	 486.0085 	  0.29685528
954 	 486.52351 	 -0.36618743
955 	 487.15113 	 -0.57172009
956 	 487.46956 	  0.45381935
957 	 487.97272 	 -0.49703222
958 	 488.64651 	  0.60130293
959 	 489.22817 	  0.18259397
960 	 489.66461 	  0.11604252
961 	 490.32052 	  0.31912437
962 	 490.79364 	 -0.78270927
963 	 491.27629 	  0.5373677
964 	 491.66964 	  0.045774758
965 	 492.17788 	  0.49431152
966 	 492.73847 	 -0.39751252
967 	 493.12327 	 -0.92758156
968 	 493.8127 	  0.88266449
969 	 494.04736 	 -0.85698114
970 	 494.72225 	 -0.077013514
971 	 495.34666 	  0.72834058
972 	 495.84881 	 -0.66788736
973 	 496.08769 	  0.2786247
974 	 496.30955 	 -0.74807615
975 	 496.72389 	  0.045544883
976 	 497.3807 	 -0.76824355
977 	 497.90235 	  0.021504604
978 	 498.10667 	  0.82332722
979 	 498.42998 	  0.066994293
980 	 499.14359 	 -0.89758551
981 	 499.8397 	 -0.29926502
982 	 500.35743 	  0.054491875
983 	 500.83324 	  0.44273464
984 	 501.40069 	  0.77339701
985 	 501.96885 	 -0.77584527
986 	 502.46594 	 -0.029669818
987 	 502.93039 	  0.43184436
988 	 503.4294 	 -0.19762686
989 	 503.95592 	  0.5530966
990 	 504.26824 	  0.79901981
991 	 504.67454 	  0.56690049
992 	 505.12483 	 -0.67926577
993 	 505.89925 	  0.53168276
994 	 506.43727 	 -0.58999985
995 	 506.98438 	 -0.609534
996 	 507.43612 	  0.80674706
997 	 507.78968 	 -0.049968512
998 	 508.49167 	 -0.53727683
999 	 509.04799 	  0.7545777
1000 	 509.66638 	  0.83006988
1001 	 510.20639 	  0.8870846
1002 	 510.63622 	  0.20594882
1003 	 511.04903 	 -0.59147645
1004 	 511.65271 	 -0.27063045
1005 	 512.05637 	 -0.12124189
1006 	 512.74506 	 -0.34041565
1007 	 513.4264 	  0.80833747
1008 	 513.55742 	 -0.33788108
1009 	 513.79604 	  0.27930523
1010 	 514.48808 	 -0.028706746
1011 	 515.18881 	 -0.045362843
1012 	 515.66008 	  0.042510002
1013 	 516.05994 	  0.8789592
1014 	 516.52499 	  0.71099697
1015 	 517.14956 	 -0.28194582
1016 	 517.5821 	 -0.042834286
1017 	 517.83519 	 -0.6563568
1018 	 518.32956 	 -0.3708299
1019 	 518.98364 	 -0.56139218
1020 	 519.48843 	  0.98077099
1021 	 519.98476 	 -0.57928962
1022 	 520.79339 	  0.83064197
1023 	 521.07152 	 -0.49357416
1024 	 521.32815 	  0.50300812
1025 	 521.71303 	 -0.33373552
1026 	 522.19952 	  0.19452889
1027 	 522.66135 	 -0.91977271
1028 	 523.22848 	  0.28629751
1029 	 523.68181 	  0.55647831
1030 	 524.17962 	  0.83749244
1031 	 524.95566 	 -0.42064416
1032 	 525.35247 	 -0.86611484
1033 	 525.75096 	  0.38900532
1034 	 526.03284 	  0.61352705
1035 	 526.53858 	 -0.35358102
1036 	 527.16515 	  0.44474543
1037 	 527.68664 	  0.7060151
1038 	 527.94341 	  0.17700265
1039 	 528.44453 	 -0.23853683
1040 	 529.09876 	  0.38884529
1041 	 529.55847 	  0.18862219
1042 	 529.73086 	 -0.10292785
1043 	 530.21658 	  0.10668463
1044 	 530.84852 	 -0.17404939
1045 	 531.27882 	 -0.20443587
1046 	 531.64325 	 -0.49859985
1047 	 532.09683 	 -0.1808259
1048 	 532.62043 	  0.020017795
1049 	 533.02731 	  0.50425538
1050 	 533.34218 	 -0.42771168
1051 	 533.65173 	 -0.49895562
1052 	 533.94122 	 -0.39413027
1053 	 534.48507 	 -0.33802181
1054 	 535.13016 	  0.81038887
1055 	 535.42981 	 -0.69533652
1056 	 535.97658 	 -0.27659147
1057 	 536.51428 	  0.9027142
1058 	 536.88405 	 -0.96493897
1059 	 537.71105 	 -0.65790201
1060 	 538.38488 	 -0.47216611
1061 	 538.85149 	 -0.86773949
1062 	 538.99875 	 -0.96744729
1063 	 539.34683 	  0.89462202
1064 	 539.93116 	  0.56328748
1065 	 540.34759 	 -0.9244675
1066 	 540.72893 	  0.16027736
1067 	 541.48131 	  0.92045032
1068 	 542.00695 	 -0.40970081
1069 	 542.82327 	  0.28117407
1070 	 543.40195 	 -0.80594863
1071 	 543.9217 	  0.30300939
1072 	 544.40687 	 -0.52084927
1073 	 544.9344 	  0.94054074
1074 	 545.7542 	 -0.84056853
1075 	 546.26714 	  0.2383152
1076 	 546.714 	 -0.10041887
1077 	 547.52621 	 -0.71229071
1078 	 547.91508 	  0.16976499
1079 	 548.36573 	 -0.33843457
1080 	 548.82708 	  0.26242324
1081 	 549.30459 	  0.77073704
1082 	 549.83146 	 -0.27595882
1083 	 550.46073 	  0.16564725
1084 	 550.92272 	  0.60097895
1085 	 551.35667 	  0.073616129
1086 	 551.77987 	 -0.21769904
1087 	 552.28983 	 -0.50724366
1088 	 552.77588 	  0.84438991
1089 	 553.25347 	  0.42659831
1090 	 553.45778 	 -0.48393477
1091 	 554.06194 	 -0.72799252
1092 	 554.56731 	 -0.39152035
1093 	 555.11659 	 -0.88796577
1094 	 555.6877 	 -0.78241642
1095 	 556.22884 	  0.62297661
1096 	 556.50684 	 -0.26165532
1097 	 556.87781 	 -0.54942474
1098 	 557.31189 	 -0.60934042
1099 	 557.72765 	 -0.62082506
1100 	 558.15806 	  0.71278687
1101 	 558.57818 	  0.70039029
1102 	 559.33538 	  0.29369993
1103 	 560.01646 	 -0.67194745
1104 	 560.58258 	  0.84535441
1105 	 560.95581 	 -0.11123223
1106 	 561.33985 	 -0.96078006
1107 	 561.67626 	  0.72387146
1108 	 562.09855 	 -0.91685779
1109 	 562.5213 	 -0.95051437
1110 	 562.97065 	  0.55497244
1111 	 563.56423 	  0.9493649
1112 	 564.18014 	  0.69738965
1113 	 564.80882 	  0.50430367
1114 	 565.31176 	 -0.58101994
1115 	 565.91409 	  0.45428352
1116 	 566.18068 	  0.23414712
1117 	 566.86779 	 -0.52933744
1118 	 567.55803 	  0.60699382
1119 	 568.13253 	 -0.33222414
1120 	 568.55238 	  0.51886574
1121 	 569.03549 	  0.26994181
1122 	 569.54805 	  0.42462242
1123 	 570.1349 	 -0.013488329
1124 	 570.62404 	 -0.63027963
1125 	 570.89778 	 -0.3190823
1126 	 571.40111 	  0.38980066
1127 	 571.82071 	  0.73336527
1128 	 572.56559 	  0.78754014
1129 	 573.01639 	 -0.84741857
1130 	 573.36326 	 -0.55697963
1131 	 573.90733 	  0.65300193
1132 	 574.43657 	  0.63090011
1133 	 575.02601 	  0.26513962
1134 	 575.52253 	  0.029403646
1135 	 576.03826 	  0.19815711
1136 	 576.37304 	  0.67183664
1137 	 576.86407 	 -0.6599726
1138 	 577.32453 	 -0.58802963
1139 	 577.76836 	  0.90380073
1140 	 578.33505 	  0.67376727
1141 	 578.78196 	 -0.92044614
1142 	 579.18794 	 -0.70578209
1143 	 579.70109 	 -0.30072421
1144 	 580.37291 	  0.1196138
1145 	 580.95262 	  0.6741425
1146 	 581.569 	  0.61249422
1147 	 582.27867 	 -0.94978851
1148 	 582.6646 	 -0.078822847
1149 	 582.90024 	 -0.5468748
1150 	 583.59953 	 -0.36531433
1151 	 583.91361 	 -0.58957894
1152 	 584.4391 	 -0.5673969
1153 	 584.80474 	  0.50090057
1154 	 585.40888 	  0.54125038
1155 	 585.90725 	 -0.12083721
1156 	 586.42544 	 -0.20906342
1157 	 586.73272 	 -0.057765711
1158 	 587.15777 	 -0.26479019
1159 	 587.76907 	  0.2453851
1160 	 588.30506 	 -0.35870568
1161 	 588.7063 	 -0.37350332
1162 	 589.46492 	 -0.96592467
1163 	 589.80877 	 -0.16339422
1164 	 590.31678 	  0.71221201
1165 	 590.916 	 -0.28971686
1166 	 591.48658 	  0.98715469
1167 	 591.95296 	  0.91274519
1168 	 592.55388 	  0.24390543
1169 	 593.08417 	  0.69868298
1170 	 593.73152 	 -0.50356821
1171 	 594.0844 	 -0.06619619
1172 	 594.58174 	 -0.89236001
1173 	 594.87315 	 -0.74898506
1174 	 595.39547 	 -0.6625458
1175 	 595.89872 	 -0.94600586
1176 	 596.2743 	  0.63544761
1177 	 596.76019 	  0.21180105
1178 	 597.17057 	 -0.4408129
1179 	 597.58871 	  0.55345115
1180 	 598.24301 	 -0.82207128
1181 	 598.59576 	  0.80640696
1182 	 599.34758 	  0.65641476
1183 	 599.4923 	  0.043124639
1184 	 599.93964 	  0.26341827
1185 	 600.48665 	 -0.9883527
1186 	 600.7972 	  0.72712557
1187 	 601.14465 	 -0.29572034
1188 	 601.70904 	  0.67212421
1189 	 602.08432 	 -0.80663261
1190 	 602.44014 	 -0.45492721
1191 	 603.11915 	  0.3826774
1192 	 604.00171 	  0.7009316
1193 	 604.4252 	  0.82831203
1194 	 604.81707 	 -0.26651434
1195 	 605.28734 	  0.2104158
1196 	 605.75936 	 -0.45979913
1197 	 606.31885 	  0.17588456
1198 	 606.81506 	  0.1185881
1199 	 607.34024 	 -0.95012977
1200 	 607.59112 	  0.30092779
1201 	 608.23191 	  0.66033053
1202 	 608.75333 	  0.33603281
1203 	 609.33866 	  0.5626255
1204 	 609.9699 	 -0.063011315
1205 	 610.33308 	 -0.13947978
1206 	 610.88895 	  0.88596862
1207 	 611.31463 	  0.081919084
1208 	 611.83401 	  0.12146342
1209 	 612.34485 	  0.6441796
1210 	 612.89376 	 -0.68697051
1211 	 613.33707 	  0.64483388
1212 	 613.68005 	 -0.76076996
1213 	 614.03733 	  0.41058585
1214 	 614.54248 	  0.31151644
1215 	 614.83627 	 -0.00049507294
1216 	 615.42749 	  0.64334888
1217 	 615.9085 	  0.078442932
1218 	 616.40178 	 -0.27821228
1219 	 617.23266 	  0.10997732
1220 	 617.52532 	 -0.74647579
1221 	 618.18242 	 -0.6355368
1222 	 618.73551 	 -0.97020398
1223 	 619.08094 	  0.27603708
1224 	 619.64396 	  0.97780514
1225 	 620.2854 	  0.48400566
1226 	 620.63529 	  0.28155469
1227 	 621.15272 	 -0.95692952
1228 	 621.66092 	  0.018105559
1229 	 621.91231 	  0.57811102
1230 	 622.34021 	  0.30399745
1231 	 622.84738 	 -0.34461989
1232 	 623.5029 	 -0.73546538
1233 	 624.00161 	  0.61572673
1234 	 624.54993 	  0.095569
1235 	 625.09365 	  0.56983089
1236 	 625.71253 	  0.66523899
1237 	 626.21346 	 -0.75442042
1238 	 626.81027 	 -0.72696908
1239 	 627.41193 	  0.13128216
1240 	 627.91529 	  0.34926428
1241 	 628.56719 	  0.88660547
1242 	 629.13021 	  0.97940771
1243 	 629.73026 	  0.69150591
1244 	 629.96959 	  0.66289156
1245 	 630.60858 	  0.40725083
1246 	 631.0658 	  0.65914326
1247 	 631.54912 	  0.45909066
1248 	 631.76578 	 -0.49457378
1249 	 632.2263 	 -0.69499177
1250 	 632.61464 	 -0.19493505
1251 	 633.03067 	 -0.86562485
1252 	 633.55211 	 -0.65529265
1253 	 633.78153 	  0.74764588
1254 	 634.1621 	  0.94924236
1255 	 634.72597 	  0.4474367
1256 	 635.35261 	  0.20506153
1257 	 636.04581 	  0.0090985913
1258 	 636.62651 	  0.76811806
1259 	 637.45046 	 -0.74042698
1260 	 637.65573 	  0.35891671
1261 	 638.25724 	 -0.14630583
1262 	 638.43776 	 -0.13823249
1263 	 638.72771 	 -0.047981631
1264 	 639.33463 	 -0.041731395
1265 	 639.93179 	 -0.21185579
1266 	 640.35246 	 -0.38020208
1267 	 640.9475 	 -0.6720946
1268 	 641.29191 	 -0.75142841
1269 	 641.83314 	 -0.43147716
1270 	 642.30046 	 -0.95547179
1271 	 642.9028 	 -0.24319456
1272 	 643.11798 	 -0.63091024
1273 	 643.67337 	  0.96322958
1274 	 643.90463 	  0.8182231
1275 	 644.52966 	  0.89204665
1276 	 645.12974 	 -0.56079176
1277 	 645.43149 	 -0.21499871
1278 	 645.89596 	  0.57244636
1279 	 646.39085 	 -0.38108455
1280 	 646.70299 	 -0.8366011
1281 	 647.16033 	  0.32568507
1282 	 647.64322 	  0.76467217
1283 	 648.09639 	  0.63776138
1284 	 648.29707 	 -0.65769051
1285 	 648.89611 	  0.29190851
1286 	 649.3724 	  0.32979768
1287 	 650.19879 	 -0.44501762
1288 	 650.70059 	 -0.87831707
1289 	 651.33004 	 -0.49312697
1290 	 651.74726 	  0.64226786
1291 	 652.46176 	 -0.48281916
1292 	 653.02188 	 -0.21235084
1293 	 653.49255 	  0.52131425
1294 	 653.78616 	 -0.023186432
1295 	 654.43688 	 -0.72533558
1296 	 655.02286 	  0.63760323
1297 	 655.35485 	  0.25616562
1298 	 655.77516 	 -0.63777138
1299 	 656.27819 	 -0.38742285
1300 	 656.74919 	 -0.97857566
1301 	 657.20152 	  0.48569288
1302 	 657.93833 	  0.90284777
1303 	 658.57053 	  0.65030812
1304 	 658.9203 	 -0.81284387
1305 	 659.22473 	 -0.8981917
1306 	 659.76481 	  0.77292072
1307 	 660.10353 	  0.54677929
1308 	 660.69118 	 -0.69071351
1309 	 661.17236 	  0.19688162
1310 	 661.66339 	 -0.36095283
1311 	 662.32307 	 -0.42222118
1312 	 662.82097 	 -0.12336477
1313 	 663.36694 	 -0.73952812
1314 	 663.81298 	 -0.22581493
1315 	 664.45408 	  0.93814416
1316 	 664.99974 	 -0.90886284
1317 	 665.48789 	 -0.9259379
1318 	 665.99082 	 -0.86435547
1319 	 666.49939 	  0.30836305
1320 	 667.10659 	 -0.070851814
1321 	 667.90511 	  0.62993249
1322 	 668.36521 	 -0.82998203
1323 	 668.73225 	  0.80182217
1324 	 669.17426 	 -0.2323355
1325 	 669.81212 	 -0.5298216
1326 	 670.43685 	 -0.50364796
1327 	 671.14333 	 -0.30323619
1328 	 671.56172 	  0.052925036
1329 	 672.01043 	  0.098456782
1330 	 672.39853 	 -0.84281655
1331 	 673.06129 	  0.4790706
1332 	 673.61639 	  0.7808141
1333 	 673.95363 	 -0.31259197
1334 	 674.42836 	  0.4017543
1335 	 674.97394 	 -0.52293262
1336 	 675.51308 	 -0.44323647
1337 	 676.18541 	  0.14944203
1338 	 676.43303 	 -0.27953945
1339 	 676.67288 	  0.39362828
1340 	 677.12518 	  0.31730715
1341 	 677.45762 	  0.12382789
1342 	 677.9613 	 -0.2311296
1343 	 678.20053 	  0.63353819
1344 	 678.66543 	  0.86765662
1345 	 679.23012 	 -0.67932975
1346 	 679.90808 	 -0.6392346
1347 	 680.23952 	  0.22602448
1348 	 680.93861 	  0.32416839
1349 	 681.75911 	  0.77708924
1350 	 682.28835 	  0.30064549
1351 	 682.80345 	 -0.16217153
1352 	 683.36353 	  0.159843
1353 	 684.13819 	  0.6491132
1354 	 684.35398 	 -0.49002345
1355 	 684.85329 	 -0.80440337
1356 	 685.30117 	 -0.47277362
1357 	 685.96299 	 -0.078418054
1358 	 686.47826 	 -0.24794742
1359 	 686.95249 	 -0.46073875
1360 	 687.44218 	 -0.43980184
1361 	 687.69233 	 -0.21582887
1362 	 688.15381 	  0.18452761
1363 	 688.82097 	 -0.24989003
1364 	 689.22892 	  0.33785992
1365 	 689.70564 	 -0.78801036
1366 	 690.08443 	 -0.11934186
1367 	 690.59377 	 -0.68407015
1368 	 691.02525 	 -0.12042197
1369 	 691.53365 	  0.41011397
1370 	 691.7206 	 -0.66647347
1371 	 692.1314 	 -0.97511771
1372 	 692.53136 	  0.36493919
1373 	 693.21412 	  0.95866188
1374 	 693.73924 	  0.9374662
1375 	 694.16401 	 -0.12311376
1376 	 694.46735 	  0.58363641
1377 	 695.13529 	 -0.85098086
1378 	 695.71245 	  0.4340822
1379 	 695.87935 	  0.14686779
1380 	 696.35433 	 -0.47786202
1381 	 696.6783 	  0.82288642
1382 	 697.29943 	 -0.44874703
1383 	 697.78738 	 -0.42501174
1384 	 698.28442 	 -0.89444585
1385 	 698.67961 	  0.73354346
1386 	 699.38454 	 -0.72934025
1387 	 699.76068 	 -0.7692445
1388 	 700.10792 	 -0.88752429
1389 	 700.873 	 -0.41714935
1390 	 701.35164 	  0.56354618
1391 	 701.69815 	 -0.11327025
1392 	 701.9766 	  0.18837733
1393 	 702.34752 	  0.41130415
1394 	 702.65034 	 -0.18354413
1395 	 702.98882 	 -0.93858303
1396 	 703.46766 	  0.72814653
1397 	 704.32569 	  0.53061389
1398 	 704.97404 	 -0.49532204
1399 	 705.66871 	  0.498512
1400 	 706.09421 	 -0.086236322
1401 	 706.76105 	 -0.24329162
1402 	 707.63121 	  0.65567747
1403 	 708.18613 	  0.47051166
1404 	 708.819 	 -0.89465731
1405 	 709.29188 	  0.41753758
1406 	 709.83125 	 -0.10926049
1407 	 710.57788 	  0.32584963
1408 	 711.13863 	  0.21124038
1409 	 711.55099 	  0.95010182
1410 	 712.09693 	  0.12733184
1411 	 712.76613 	 -0.017008355
1412 	 713.06614 	  0.043015128
1413 	 713.74157 	  0.059373279
1414 	 714.36428 	 -0.17982479
1415 	 714.80078 	  0.28474369
1416 	 715.26949 	 -0.18419605
1417 	 715.61967 	  0.91204396
1418 	 716.10163 	 -0.91226684
1419 	 716.41923 	 -0.66437951
1420 	 716.86418 	  0.2464961
1421 	 717.58636 	 -0.94039214
1422 	 718.11518 	 -0.7442769
1423 	 718.87043 	 -0.085224656
1424 	 719.42383 	 -0.014613575
1425 	 719.80885 	 -0.53953973
1426 	 720.46385 	  0.30755422
1427 	 720.98926 	  0.55372902
1428 	 721.38654 	  0.73759836
1429 	 722.04376 	 -0.10711997
1430 	 722.6386 	  0.74692014
1431 	 723.11683 	  0.21793031
1432 	 723.51846 	 -0.64313835
1433 	 724.07236 	  0.54555277
1434 	 724.46195 	 -0.35268935
1435 	 725.0217 	 -0.95701995
1436 	 725.5604 	 -0.060529867
1437 	 726.21088 	 -0.8346027
1438 	 726.55048 	 -0.1352029
1439 	 727.1944 	  0.096233255
1440 	 727.55045 	  0.04516206
1441 	 728.23931 	 -0.82692846
1442 	 728.96436 	  0.20809768
1443 	 729.66262 	 -0.94965929
1444 	 729.95364 	 -0.61114007
1445 	 730.30633 	 -0.96052698
1446 	 730.75318 	  0.34080249
1447 	 731.26625 	  0.44947981
1448 	 731.67095 	 -0.71586343
1449 	 732.09325 	  0.98130967
1450 	 732.77461 	 -0.10051043
1451 	 733.18134 	 -0.023717337
1452 	 733.69608 	 -0.70306217
1453 	 734.20121 	  0.24082839
1454 	 734.42954 	  0.49384092
1455 	 735.2972 	 -0.86986474
1456 	 735.62769 	  0.90672929
1457 	 736.13279 	 -0.39963569
1458 	 736.46356 	  0.80939941
1459 	 737.03442 	 -0.15177215
1460 	 737.55493 	  0.44914863
1461 	 738.11762 	  0.67033042
1462 	 738.56959 	  0.72724349
1463 	 738.94977 	 -0.81065611
1464 	 739.44459 	  0.53739372
1465 	 739.72333 	  0.91347438
1466 	 740.22076 	 -0.89827561
1467 	 740.70784 	  0.058607692
1468 	 741.25671 	 -0.50056976
1469 	 741.83619 	 -0.62101952
1470 	 742.62918 	  0.14312407
1471 	 743.2051 	  0.26636557
1472 	 743.53911 	  0.72035676
1473 	 744.17575 	 -0.69141174
1474 	 744.84117 	  0.59159871
1475 	 745.30584 	 -0.11112762
1476 	 745.58403 	  0.62674763
1477 	 746.0196 	 -0.96868451
1478 	 746.64052 	 -0.61509459
1479 	 747.0896 	 -0.053959542
1480 	 747.45952 	 -0.67079638
1481 	 747.94364 	 -0.45970629
1482 	 748.6546 	 -0.81667795
1483 	 749.20501 	  0.29440651
1484 	 749.78228 	 -0.79070754
1485 	 750.23623 	  0.23835647
1486 	 750.53602 	 -0.73270382
1487 	 750.99296 	 -0.31219526
1488 	 751.25511 	  0.44188631
1489 	 751.97154 	  0.83332519
1490 	 752.70727 	  0.19073109
1491 	 753.22774 	  0.74250833
1492 	 753.78065 	 -0.94399658
1493 	 754.53915 	  0.14128298
1494 	 755.04165 	 -0.2046525
1495 	 755.17161 	 -0.39133271
1496 	 755.97459 	  0.12557211
1497 	 756.55932 	 -0.0076970561
1498 	 756.74106 	  0.9013338
1499 	 757.34306 	 -0.85516076
1500 	 757.85977 	 -0.091050819
1501 	 758.36865 	 -0.66671983
1502 	 758.81624 	  0.22634995
1503 	 759.32288 	  0.20684968
1504 	 759.69912 	 -0.69005718
1505 	 760.02605 	 -0.2143393
1506 	 760.44854 	 -0.96596312
1507 	 760.97698 	 -0.63760332
1508 	 761.47452 	  0.25909331
1509 	 761.86923 	  0.60896803
1510 	 762.58602 	  0.2241357
1511 	 763.00948 	  0.87055346
1512 	 763.56863 	 -0.97563646
1513 	 764.21175 	 -0.22246984
1514 	 764.88332 	  0.65151875
1515 	 765.38328 	 -0.44368237
1516 	 765.83856 	 -0.82554141
1517 	 766.19303 	 -0.29089803
1518 	 766.59039 	  0.44858776
1519 	 767.08916 	  0.092174067
1520 	 767.7702 	 -0.29845235
1521 	 767.9601 	  0.27557088
1522 	 768.2922 	  0.63531596
1523 	 768.74045 	  0.59331794
1524 	 768.97158 	 -0.90682936
1525 	 769.46515 	 -0.40353719
1526 	 770.20478 	  0.5499102
1527 	 770.57332 	 -0.73861437
1528 	 771.16352 	 -0.52870947
1529 	 771.4837 	  0.53122684
1530 	 771.90808 	 -0.59175672
1531 	 772.4282 	  0.54975148
1532 	 772.71504 	  0.059460964
1533 	 773.19945 	 -0.88286106
1534 	 773.73758 	 -0.1433517
1535 	 774.25571 	  0.57743595
1536 	 774.60988 	 -0.25809606
1537 	 775.18654 	  0.035573335
1538 	 775.84245 	  0.9820762
1539 	 776.29831 	  0.51495874
1540 	 777.14337 	 -0.1005768
1541 	 777.45193 	 -0.42532919
1542 	 777.70684 	 -0.064864642
1543 	 778.17814 	 -0.11417279
1544 	 778.44871 	 -0.73666988
1545 	 778.72032 	  0.31883179
1546 	 779.19684 	 -0.72194484
1547 	 779.40465 	 -0.89074898
1548 	 779.64948 	  0.23306837
