PROBLEM_NAME: RAP-NC-L_1106.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: 18829.8
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
20127 	 10060.094 	 -0.90206889
20128 	 10060.339 	 -0.13788651
20129 	 10061.001 	  0.8047768
20130 	 10061.401 	  0.59713246
20131 	 10061.909 	  0.14705709
20132 	 10062.707 	  0.2451742
20133 	 10062.885 	 -0.29696867
20134 	 10063.251 	  0.17092543
20135 	 10063.837 	 -0.62408408
20136 	 10064.44 	  0.61943495
20137 	 10065.105 	  0.46679438
20138 	 10065.764 	  0.61174181
20139 	 10066.374 	 -0.68123657
20140 	 10066.987 	 -0.95768181
20141 	 10067.574 	 -0.29832745
20142 	 10068.102 	 -0.47233509
20143 	 10068.55 	 -0.3388478
20144 	 10069.041 	  0.55527942
20145 	 10069.521 	  0.69481473
20146 	 10070.08 	 -0.65393682
20147 	 10070.467 	 -0.49318644
20148 	 10070.923 	 -0.8220903
20149 	 10071.622 	 -0.6451049
20150 	 10071.951 	  0.96983923
20151 	 10072.548 	  0.29225571
20152 	 10073.14 	  0.42766418
20153 	 10073.93 	 -0.33099799
20154 	 10074.35 	  0.23462485
20155 	 10074.906 	 -0.15589434
20156 	 10075.461 	 -0.54656298
20157 	 10076.302 	  0.16560688
20158 	 10076.741 	  0.39775611
20159 	 10077.241 	  0.46704269
20160 	 10077.892 	  0.90772508
20161 	 10078.479 	  0.46655896
20162 	 10079.169 	  0.48490189
20163 	 10079.995 	  0.41818639
20164 	 10080.611 	  0.0089883024
20165 	 10081.181 	  0.83167474
20166 	 10081.711 	  0.21348767
20167 	 10082.235 	  0.34376758
20168 	 10082.71 	  0.80602404
20169 	 10083.215 	 -0.74101485
20170 	 10083.618 	 -0.8900987
20171 	 10084.069 	 -0.68659528
20172 	 10084.518 	  0.008013507
20173 	 10085.262 	  0.79931898
20174 	 10085.76 	  0.91773868
20175 	 10086.229 	  0.32229757
20176 	 10086.995 	  0.034595777
20177 	 10087.122 	  0.054529814
20178 	 10087.564 	  0.59534029
20179 	 10088.013 	  0.58217716
20180 	 10088.38 	 -0.8181026
20181 	 10088.857 	 -0.79741446
20182 	 10089.074 	  0.27678785
20183 	 10089.477 	  0.099581974
20184 	 10090.014 	 -0.24081718
20185 	 10090.681 	  0.46737945
20186 	 10091.219 	  0.71050659
20187 	 10091.854 	  0.81655594
20188 	 10092.297 	 -0.76026835
20189 	 10092.707 	  0.58327325
20190 	 10092.989 	 -0.27343248
20191 	 10093.488 	  0.94887192
20192 	 10093.832 	  0.61854459
20193 	 10094.311 	 -0.46353109
20194 	 10094.95 	  0.46298187
20195 	 10095.483 	 -0.48456006
20196 	 10096.056 	  0.30175281
20197 	 10096.36 	 -0.56485697
20198 	 10096.75 	  0.15818341
20199 	 10097.199 	 -0.32417067
20200 	 10097.726 	  0.21031407
20201 	 10098.364 	  0.025976009
20202 	 10098.77 	  0.7935104
20203 	 10098.962 	  0.67570763
20204 	 10099.393 	  0.2526523
20205 	 10099.994 	 -0.75759989
20206 	 10100.573 	  0.92629054
20207 	 10101.387 	 -0.18064265
20208 	 10101.856 	 -0.7800284
20209 	 10102.197 	 -0.29026373
20210 	 10102.743 	 -0.93446581
20211 	 10103.153 	  0.17142441
20212 	 10103.68 	  0.39876141
20213 	 10104.116 	  0.97815342
20214 	 10104.552 	  0.44735617
20215 	 10104.781 	 -0.70298435
20216 	 10105.645 	 -0.62533786
20217 	 10106.139 	 -0.16133118
20218 	 10106.816 	  0.20723219
20219 	 10107.547 	  0.19735449
20220 	 10107.941 	 -0.17105949
20221 	 10108.658 	  0.63351027
20222 	 10109.247 	 -0.19005774
20223 	 10109.614 	  0.53584367
20224 	 10109.887 	 -0.23465203
20225 	 10110.462 	 -0.7206714
20226 	 10111.141 	 -0.31764913
20227 	 10111.8 	  0.13674512
20228 	 10112.544 	 -0.17390369
20229 	 10113.006 	  0.08940505
20230 	 10113.616 	 -0.87246798
20231 	 10114.003 	 -0.6111385
20232 	 10114.426 	 -0.66438033
20233 	 10114.815 	  0.43757631
20234 	 10115.198 	 -0.67053134
20235 	 10115.716 	  0.25319231
20236 	 10116.275 	  0.58096549
20237 	 10117.023 	  0.68604646
20238 	 10117.571 	 -0.56661592
20239 	 10118.189 	 -0.24427875
20240 	 10118.713 	  0.62947274
20241 	 10119.284 	  0.7202682
20242 	 10119.775 	  0.61771171
20243 	 10120.526 	 -0.080904749
20244 	 10120.96 	  0.057964737
20245 	 10121.182 	  0.45228816
20246 	 10121.564 	 -0.57805545
20247 	 10121.971 	  0.38436077
20248 	 10122.668 	  0.38402739
20249 	 10123.364 	  0.38440576
20250 	 10124.012 	 -0.17723324
20251 	 10124.807 	 -0.66728418
20252 	 10125.174 	  0.97940635
20253 	 10125.63 	 -0.754139
20254 	 10126.336 	 -0.073096243
20255 	 10127.027 	  0.58728487
20256 	 10127.66 	  0.36313966
20257 	 10128.122 	 -0.25475911
20258 	 10128.697 	 -0.38507707
20259 	 10129.193 	 -0.14571857
20260 	 10129.509 	 -0.76136075
20261 	 10129.8 	  0.60731339
20262 	 10130.159 	 -0.49304728
20263 	 10130.348 	 -0.71243577
20264 	 10130.711 	 -0.22694551
20265 	 10131.197 	  0.92604111
20266 	 10131.732 	  0.57018477
20267 	 10132.132 	  0.18788788
20268 	 10132.47 	  0.87379963
20269 	 10132.759 	 -0.55080223
20270 	 10133.456 	 -0.21467841
20271 	 10134.013 	 -0.97199779
20272 	 10134.51 	  0.38161702
20273 	 10135.083 	  0.71498323
20274 	 10135.623 	 -0.44655919
20275 	 10136.098 	  0.60369792
20276 	 10136.388 	 -0.037218502
20277 	 10136.71 	 -0.049992126
20278 	 10137.555 	 -0.043780536
20279 	 10138.018 	  0.44900896
20280 	 10138.368 	 -0.61837321
20281 	 10138.852 	 -0.65650889
20282 	 10139.444 	 -0.33949059
20283 	 10139.938 	 -0.50403139
20284 	 10140.439 	 -0.37545349
20285 	 10140.939 	  0.55215748
20286 	 10141.308 	 -0.16842729
20287 	 10142.084 	  0.62484716
20288 	 10142.578 	 -0.16700889
20289 	 10143.115 	  0.73553393
20290 	 10143.759 	  0.63183935
20291 	 10144.337 	 -0.83483459
20292 	 10144.937 	 -0.16637252
20293 	 10145.346 	 -0.39791784
20294 	 10145.644 	  0.96434424
20295 	 10146.175 	 -0.4230928
20296 	 10146.839 	  0.46020393
20297 	 10147.146 	  0.65915208
20298 	 10147.57 	  0.89659408
20299 	 10148.053 	  0.93433197
20300 	 10148.578 	 -0.83222421
20301 	 10149.191 	  0.83912103
20302 	 10149.586 	  0.82378157
20303 	 10150.079 	  0.13709419
20304 	 10150.654 	  0.65205049
20305 	 10150.992 	 -0.52218547
20306 	 10151.783 	 -0.8295476
20307 	 10152.197 	 -0.3265726
20308 	 10152.87 	 -0.45244962
20309 	 10153.438 	 -0.2585736
20310 	 10153.814 	 -0.013774322
20311 	 10154.256 	  0.36038697
20312 	 10154.82 	 -0.085071602
20313 	 10155.365 	 -0.60738664
20314 	 10155.532 	 -0.22948303
20315 	 10155.975 	  0.64312663
20316 	 10156.476 	 -0.86960587
20317 	 10156.869 	 -0.81247957
20318 	 10157.501 	  0.45972891
20319 	 10157.931 	  0.83489013
20320 	 10158.401 	  0.50620663
20321 	 10158.867 	  0.012164264
20322 	 10159.212 	 -0.79978576
20323 	 10159.622 	  0.49598323
20324 	 10160.114 	  0.54955653
20325 	 10160.555 	 -0.88210853
20326 	 10161.066 	  0.88305165
20327 	 10161.735 	 -0.87548645
20328 	 10161.861 	  0.45470201
20329 	 10162.354 	 -0.39866615
20330 	 10163.096 	  0.41525097
20331 	 10163.869 	 -0.30709332
20332 	 10164.211 	 -0.15007892
20333 	 10164.723 	 -0.94074259
20334 	 10165 	 -0.11885751
20335 	 10165.495 	  0.48559759
20336 	 10166.035 	 -0.048563896
20337 	 10166.541 	  0.30509893
20338 	 10167.188 	  0.50589972
20339 	 10167.877 	 -0.71399846
20340 	 10168.422 	  0.57478723
20341 	 10168.977 	  0.38449382
20342 	 10169.681 	 -0.65670848
20343 	 10170.13 	  0.037631889
20344 	 10170.587 	 -0.44471986
20345 	 10171.31 	  0.40978494
20346 	 10171.612 	  0.95328246
20347 	 10172.047 	  0.89718898
20348 	 10172.565 	  0.80235483
20349 	 10173.058 	 -0.4132668
20350 	 10173.729 	  0.77257249
20351 	 10174.013 	 -0.18820899
20352 	 10174.699 	  0.62450818
20353 	 10175.287 	 -0.95378842
20354 	 10175.636 	 -0.053521275
20355 	 10176.182 	  0.022633104
20356 	 10176.686 	  0.018008202
20357 	 10176.925 	 -0.9273345
20358 	 10177.627 	  0.22746333
20359 	 10178.253 	  0.83101606
20360 	 10179.02 	  0.94068744
20361 	 10179.476 	 -0.0056363428
20362 	 10180.339 	  0.39610725
20363 	 10180.851 	  0.042517388
20364 	 10181.115 	 -0.45578314
20365 	 10181.627 	 -0.30445857
20366 	 10182.181 	  0.97253347
20367 	 10182.866 	 -0.77857133
20368 	 10183.438 	 -0.7953986
20369 	 10184.085 	 -0.49796229
20370 	 10184.588 	 -0.26204918
20371 	 10184.978 	  0.12442601
20372 	 10185.441 	  0.19966026
20373 	 10185.934 	  0.15886133
20374 	 10186.644 	 -0.3814892
20375 	 10186.896 	  0.77411035
20376 	 10187.555 	 -0.69103328
20377 	 10188.05 	 -0.70876115
20378 	 10188.469 	 -0.2624094
20379 	 10188.967 	 -0.18959312
20380 	 10189.382 	  0.85664861
20381 	 10189.575 	 -0.89553568
20382 	 10190.217 	 -0.93718761
20383 	 10190.836 	 -0.53024299
20384 	 10191.507 	 -0.87506357
20385 	 10192.168 	 -0.44416746
20386 	 10192.66 	  0.68081807
20387 	 10193.407 	  0.36002435
20388 	 10193.92 	  0.71283025
20389 	 10194.437 	  0.32302401
20390 	 10194.934 	  0.57661148
20391 	 10195.502 	  0.94471681
20392 	 10196.039 	 -0.18018373
20393 	 10196.672 	 -0.74933562
20394 	 10197.183 	  0.98729491
20395 	 10197.722 	 -0.78223345
20396 	 10198.136 	 -0.1029648
20397 	 10198.695 	 -0.25651182
20398 	 10198.931 	 -0.80363303
20399 	 10199.587 	  0.16381483
20400 	 10200.081 	  0.046049839
20401 	 10200.389 	 -0.84516918
20402 	 10200.754 	  0.44087652
20403 	 10201.262 	 -0.13493125
20404 	 10201.99 	 -0.491081
20405 	 10202.703 	  0.40550661
20406 	 10203.362 	 -0.45654767
20407 	 10203.589 	 -0.47956788
20408 	 10203.743 	 -0.19665416
20409 	 10203.977 	 -0.62249066
20410 	 10204.43 	 -0.7362473
20411 	 10205.097 	  0.34634382
20412 	 10205.909 	  0.25393791
20413 	 10206.556 	 -0.29639379
20414 	 10206.978 	 -0.26415128
20415 	 10207.525 	  0.82949738
20416 	 10208.183 	 -0.48190812
20417 	 10208.895 	  0.38188343
20418 	 10209.41 	 -0.70733284
20419 	 10210.003 	  0.9543178
20420 	 10210.551 	  0.90314562
20421 	 10210.998 	 -0.80824063
20422 	 10211.666 	  0.65383533
20423 	 10212.219 	 -0.69426212
20424 	 10212.385 	 -0.50134804
20425 	 10212.934 	 -0.28041828
20426 	 10213.294 	 -0.8976518
20427 	 10213.83 	 -0.1554097
20428 	 10214.493 	  0.72116115
20429 	 10215.159 	 -0.92176658
20430 	 10215.85 	  0.19100657
20431 	 10216.343 	  0.82792661
20432 	 10216.839 	  0.073321389
20433 	 10217.085 	  0.56327548
20434 	 10217.549 	 -0.39351954
20435 	 10218.227 	  0.27187041
20436 	 10218.671 	  0.89656519
20437 	 10219.471 	  0.60423756
20438 	 10220.117 	  0.55317269
20439 	 10220.634 	 -0.96195109
20440 	 10221.119 	 -0.25944219
20441 	 10221.466 	 -0.57943767
20442 	 10222.112 	 -0.94455676
20443 	 10222.609 	 -0.63395648
20444 	 10222.891 	 -0.45654748
20445 	 10223.645 	 -0.6770921
20446 	 10223.784 	 -0.41627553
20447 	 10224.253 	  0.10609581
20448 	 10224.795 	  0.28689178
20449 	 10225.071 	  0.0064552025
20450 	 10225.376 	  0.86613464
20451 	 10225.935 	 -0.92484606
20452 	 10226.506 	 -0.038734214
20453 	 10227.112 	 -0.69723341
20454 	 10227.518 	 -0.75951665
20455 	 10228.191 	 -0.090424673
20456 	 10228.877 	 -0.64920637
20457 	 10229.277 	  0.44465745
20458 	 10229.916 	 -0.34692894
20459 	 10230.158 	 -0.19949124
20460 	 10230.911 	  0.31402528
20461 	 10231.24 	 -0.13970529
20462 	 10231.725 	  0.13604233
20463 	 10232.257 	  0.038934969
20464 	 10232.638 	 -0.56038253
20465 	 10233.331 	  0.56228613
20466 	 10234.159 	 -0.41616059
20467 	 10234.618 	 -0.45229098
20468 	 10235.238 	 -0.13876315
20469 	 10235.62 	  0.42996791
20470 	 10236.099 	  0.41920619
20471 	 10236.533 	 -0.20239155
20472 	 10237.007 	 -0.54617796
20473 	 10237.51 	  0.8494137
20474 	 10238.057 	  0.93293831
20475 	 10238.781 	 -0.64062819
20476 	 10239.217 	  0.71319201
20477 	 10239.807 	 -0.38315484
20478 	 10240.341 	 -0.99087127
20479 	 10240.903 	 -0.20068636
20480 	 10241.242 	  0.24961615
20481 	 10241.816 	  0.39494477
20482 	 10242.065 	 -0.94923828
20483 	 10242.459 	  0.13356695
20484 	 10242.969 	  0.3739791
20485 	 10243.491 	  0.059735342
20486 	 10243.973 	  0.40054081
20487 	 10244.458 	 -0.92602318
20488 	 10244.811 	  0.850158
20489 	 10245.463 	  0.19814829
20490 	 10246.109 	  0.61776521
20491 	 10246.915 	  0.12574988
20492 	 10247.388 	  0.11161244
20493 	 10247.568 	 -0.12796196
20494 	 10247.968 	  0.08073966
20495 	 10248.751 	 -0.021922082
20496 	 10249.369 	  0.75512587
20497 	 10249.839 	 -0.36052768
20498 	 10250.268 	 -0.37273699
20499 	 10250.781 	 -0.32418569
20500 	 10251.332 	 -0.45006683
20501 	 10252.073 	 -0.69794138
20502 	 10252.795 	 -0.63477555
20503 	 10253.528 	  0.90190104
20504 	 10254.062 	 -0.64431315
20505 	 10254.71 	  0.74251567
20506 	 10255.365 	 -0.99087476
20507 	 10255.803 	 -0.67786233
20508 	 10256.201 	 -0.43268977
20509 	 10256.78 	 -0.27541034
20510 	 10257.465 	 -0.42683986
20511 	 10258.175 	 -0.39152237
20512 	 10258.828 	  0.90992681
20513 	 10259.287 	 -0.80292464
20514 	 10259.718 	  0.44757717
20515 	 10260.187 	  0.52429361
20516 	 10260.563 	  0.19387778
20517 	 10260.816 	  0.14174805
20518 	 10261.611 	 -0.26383166
20519 	 10262.149 	 -0.16527656
20520 	 10262.838 	  0.2539928
20521 	 10263.217 	  0.45080237
20522 	 10263.753 	 -0.03979144
20523 	 10264.257 	 -0.78373139
20524 	 10264.737 	 -0.16325947
20525 	 10265.444 	 -0.40627196
20526 	 10265.684 	 -0.20157649
20527 	 10266.233 	 -0.42976009
20528 	 10266.913 	 -0.65670245
20529 	 10267.534 	 -0.074066994
20530 	 10267.833 	  0.61631398
20531 	 10268.217 	  0.31397475
20532 	 10268.496 	  0.35408955
20533 	 10269.345 	  0.81343296
20534 	 10269.874 	  0.39453139
20535 	 10270.249 	 -0.2483703
20536 	 10270.757 	  0.26180322
20537 	 10271.222 	  0.20388192
20538 	 10271.409 	 -0.22829876
20539 	 10272.054 	 -0.014517697
20540 	 10272.727 	  0.61093064
20541 	 10273.345 	  0.064449519
20542 	 10273.917 	  0.63048563
20543 	 10274.443 	 -0.21909529
20544 	 10275.142 	  0.45241873
20545 	 10275.831 	 -0.19703662
20546 	 10276.173 	 -0.98311124
20547 	 10276.731 	 -0.66845321
20548 	 10277.254 	 -0.4417144
20549 	 10277.593 	  0.40816407
20550 	 10278.211 	  0.49218843
20551 	 10278.74 	 -0.26556948
20552 	 10279.248 	  0.99303547
20553 	 10279.49 	  0.14379908
20554 	 10280.042 	  0.40948824
20555 	 10280.464 	  0.36811729
20556 	 10281.003 	 -0.93993235
20557 	 10281.301 	 -0.069796525
20558 	 10281.763 	 -0.37993363
20559 	 10282.108 	 -0.10973605
20560 	 10282.746 	 -0.23283982
20561 	 10283.235 	 -0.98833962
20562 	 10283.435 	  0.29725561
20563 	 10283.797 	 -0.51751286
20564 	 10284.501 	 -0.89882365
20565 	 10284.997 	 -0.52103586
20566 	 10285.51 	 -0.83414793
20567 	 10285.885 	 -0.48394558
20568 	 10286.291 	 -0.8305795
20569 	 10287.032 	  0.40978597
20570 	 10287.705 	 -0.20983534
20571 	 10288.294 	  0.71442225
20572 	 10289.086 	  0.8138429
20573 	 10289.637 	 -0.51193328
20574 	 10289.982 	  0.44989158
20575 	 10290.572 	 -0.23824767
20576 	 10291.273 	  0.47508108
20577 	 10291.836 	  0.47409939
20578 	 10292.396 	 -0.44206244
20579 	 10292.651 	 -0.08733067
20580 	 10293.155 	  0.76276835
20581 	 10293.653 	  0.59755553
20582 	 10294.178 	  0.99366868
20583 	 10294.378 	 -0.73227954
20584 	 10295.229 	  0.10954027
20585 	 10295.802 	 -0.47552756
20586 	 10296.424 	 -0.50679279
20587 	 10296.851 	  0.24065325
20588 	 10297.304 	  0.17136421
20589 	 10297.958 	  0.29572465
20590 	 10298.509 	 -0.4274131
20591 	 10299.041 	 -0.55725347
20592 	 10299.706 	 -0.92665035
20593 	 10300.45 	  0.2890676
20594 	 10300.91 	  0.94398243
20595 	 10301.37 	  0.15763058
20596 	 10301.663 	  0.60549709
20597 	 10301.948 	 -0.94732601
20598 	 10302.516 	  0.93405988
20599 	 10302.787 	 -0.82673684
20600 	 10303.346 	 -0.00683298
20601 	 10303.824 	  0.063377106
20602 	 10304.397 	 -0.51020095
20603 	 10304.964 	  0.53958736
20604 	 10305.62 	  0.38610926
20605 	 10306.292 	  0.94857923
20606 	 10306.667 	 -0.98840251
20607 	 10307.331 	 -0.17771845
20608 	 10307.945 	  0.20431287
20609 	 10308.442 	 -0.38538894
20610 	 10309.324 	 -0.47291753
20611 	 10309.608 	  0.44901176
20612 	 10310.211 	 -0.81595593
20613 	 10310.717 	 -0.77474557
20614 	 10310.901 	  0.446896
20615 	 10311.393 	 -0.67622293
20616 	 10311.829 	 -0.86409849
20617 	 10312.121 	 -0.50824418
20618 	 10312.757 	 -0.38027125
20619 	 10313.465 	 -0.67304884
20620 	 10313.992 	  0.1769367
20621 	 10314.458 	 -0.60707836
20622 	 10314.962 	  0.90803943
20623 	 10315.456 	  0.47671053
20624 	 10316.026 	 -0.24794275
20625 	 10316.671 	 -0.087970816
20626 	 10317.232 	 -0.47397897
20627 	 10317.925 	  0.65934023
20628 	 10318.272 	  0.32725157
20629 	 10318.862 	 -0.44529698
20630 	 10319.548 	  0.52272488
20631 	 10319.901 	  0.634071
20632 	 10320.457 	  0.93509797
20633 	 10321.01 	  0.01045133
20634 	 10321.536 	 -0.3619258
20635 	 10322.242 	  0.5228166
20636 	 10322.458 	  0.87955819
20637 	 10322.997 	  0.843093
20638 	 10323.387 	 -0.20085798
20639 	 10324.03 	  0.0431687
20640 	 10324.479 	 -0.21306396
20641 	 10325.139 	 -0.0039360946
20642 	 10325.523 	 -0.16946514
20643 	 10326.172 	 -0.7289643
20644 	 10326.683 	 -0.31099355
20645 	 10327.129 	 -0.73749608
20646 	 10327.552 	  0.15076084
20647 	 10328.056 	 -0.050226093
20648 	 10328.463 	 -0.1685561
20649 	 10329.255 	 -0.82290023
20650 	 10329.887 	  0.35008036
20651 	 10330.392 	  0.46561624
20652 	 10331.206 	 -0.30532248
20653 	 10331.601 	  0.37925063
20654 	 10331.86 	  0.35808485
20655 	 10332.347 	 -0.79500106
20656 	 10332.958 	  0.99463673
20657 	 10333.261 	 -0.12162301
20658 	 10333.863 	 -0.40216217
20659 	 10334.36 	 -0.96162886
20660 	 10334.694 	  0.9959072
20661 	 10335.23 	  0.72550003
20662 	 10335.716 	  0.4002309
20663 	 10336.42 	 -0.62497794
20664 	 10336.877 	 -0.86708057
20665 	 10337.402 	 -0.54894627
20666 	 10337.719 	 -0.84739111
20667 	 10338.211 	  0.17480617
20668 	 10338.6 	 -0.54647324
20669 	 10339.197 	  0.72360586
20670 	 10339.724 	  0.33779209
20671 	 10340.228 	  0.093587235
20672 	 10340.788 	 -0.51428356
20673 	 10341.244 	 -0.94546162
20674 	 10341.57 	  0.8130417
20675 	 10342.115 	  0.53820845
20676 	 10342.598 	  0.30311898
20677 	 10343.074 	 -0.82970174
20678 	 10343.552 	 -0.630243
20679 	 10344.142 	 -0.81849036
20680 	 10344.33 	  0.80611497
20681 	 10344.888 	  0.67295123
20682 	 10345.27 	  0.13788258
20683 	 10345.921 	 -0.81868116
20684 	 10346.594 	 -0.36267896
20685 	 10346.853 	  0.96558655
20686 	 10347.28 	  0.49756551
20687 	 10347.591 	 -0.69079479
20688 	 10348.065 	  0.15128489
20689 	 10348.452 	  0.34801848
20690 	 10348.723 	 -0.74189861
20691 	 10349.296 	  0.33287065
20692 	 10349.821 	  0.82128472
20693 	 10350.125 	 -0.58271499
20694 	 10350.245 	 -0.48889524
20695 	 10350.809 	  0.59836901
20696 	 10351.463 	 -0.37698532
20697 	 10352.198 	  0.46795181
20698 	 10352.826 	 -0.79973437
20699 	 10353.425 	  0.46143837
20700 	 10353.722 	  0.42891874
20701 	 10354.446 	  0.44872934
20702 	 10355.182 	  0.45753063
20703 	 10355.728 	  0.61991221
20704 	 10356.242 	 -0.29650807
20705 	 10356.783 	  0.70862529
20706 	 10357.25 	  0.89970503
20707 	 10357.886 	  0.8870194
20708 	 10358.655 	 -0.43742111
20709 	 10359.202 	 -0.90476043
20710 	 10359.684 	 -0.03315474
20711 	 10360.259 	 -0.18841393
20712 	 10360.752 	 -0.77577566
20713 	 10361.15 	  0.52934928
20714 	 10361.466 	  0.32680717
20715 	 10362.06 	 -0.22541594
20716 	 10362.217 	  0.4298089
20717 	 10362.796 	 -0.60340271
20718 	 10363.47 	 -0.30228595
20719 	 10363.59 	  0.88994321
20720 	 10363.964 	 -0.24546442
20721 	 10364.655 	 -0.92413328
20722 	 10364.929 	  0.24599701
20723 	 10365.46 	 -0.36630083
20724 	 10365.705 	 -0.63143969
20725 	 10366.098 	  0.86749643
20726 	 10366.643 	 -0.26372988
20727 	 10367.147 	  0.27602572
20728 	 10367.552 	  0.59900095
20729 	 10367.89 	  0.63837655
20730 	 10368.431 	  0.39304781
20731 	 10368.744 	 -0.71222853
20732 	 10369.289 	  0.58226564
20733 	 10369.922 	 -0.57443758
20734 	 10370.287 	 -0.212757
20735 	 10370.598 	 -0.66915053
20736 	 10371.325 	 -0.46760137
20737 	 10371.892 	 -0.95469092
20738 	 10372.405 	 -0.88376512
20739 	 10373.143 	  0.73056255
20740 	 10373.608 	  0.3308995
20741 	 10374.096 	 -0.25674707
20742 	 10374.711 	  0.23322947
20743 	 10375.001 	  0.61923824
20744 	 10375.673 	 -0.46628836
20745 	 10376.006 	  0.82415343
20746 	 10376.656 	 -0.70761075
20747 	 10377.092 	  0.2805582
20748 	 10377.468 	  0.55944822
20749 	 10377.804 	 -0.96242422
20750 	 10378.437 	  0.7425861
20751 	 10379.053 	 -0.18132244
20752 	 10379.549 	 -0.082117649
20753 	 10379.973 	  0.47268499
20754 	 10380.614 	  0.61770688
20755 	 10381.138 	 -0.64197426
20756 	 10381.492 	 -0.17037949
20757 	 10382.079 	 -0.10457165
20758 	 10382.622 	 -0.59393539
20759 	 10383.066 	 -0.31728174
20760 	 10383.683 	 -0.96901514
20761 	 10384.34 	  0.96249217
20762 	 10384.587 	  0.11681467
20763 	 10385.308 	  0.74288159
20764 	 10385.548 	 -0.66909825
20765 	 10386.281 	  0.25229688
20766 	 10386.619 	  0.070635461
20767 	 10387.188 	 -0.91054326
20768 	 10387.681 	 -0.92715649
20769 	 10388.487 	 -0.075866425
20770 	 10389.175 	 -0.92869926
20771 	 10389.562 	  0.70709133
20772 	 10389.845 	 -0.6027959
20773 	 10390.33 	  0.85463436
20774 	 10390.977 	 -0.30257292
20775 	 10391.658 	  0.98617503
20776 	 10392.152 	  0.89250327
20777 	 10392.841 	  0.061130228
20778 	 10393.406 	  0.36484026
20779 	 10393.778 	 -0.3158146
20780 	 10394.038 	 -0.21731352
20781 	 10394.486 	  0.30127588
20782 	 10395.02 	 -0.34296088
20783 	 10395.53 	  0.61594178
20784 	 10396.182 	  0.5188752
20785 	 10396.767 	 -0.72701764
20786 	 10397.194 	  0.53237963
20787 	 10397.647 	 -0.19548824
20788 	 10397.925 	  0.4329812
20789 	 10398.477 	  0.15340734
20790 	 10398.693 	  0.058895333
20791 	 10399.395 	  0.99739319
20792 	 10400.02 	  0.18816378
20793 	 10400.414 	  0.038789636
20794 	 10400.87 	 -0.33529922
20795 	 10401.392 	  0.71632676
20796 	 10402.028 	  0.047157349
20797 	 10402.564 	 -0.73255071
20798 	 10403.207 	  0.24937393
20799 	 10403.956 	 -0.73570117
20800 	 10404.367 	 -0.47608765
20801 	 10405.078 	 -0.019723199
20802 	 10405.658 	  0.55093553
20803 	 10405.94 	 -0.63279351
20804 	 10406.468 	  0.080171632
20805 	 10406.959 	  0.68349405
20806 	 10407.409 	  0.38463296
20807 	 10408.047 	 -0.76810484
20808 	 10408.491 	 -0.5058414
20809 	 10409.262 	 -0.28729854
20810 	 10409.415 	  0.49719136
20811 	 10409.987 	  0.80250625
20812 	 10410.682 	 -0.63884396
20813 	 10411.101 	 -0.19450679
20814 	 10411.761 	 -0.65366659
20815 	 10412.297 	  0.036578301
20816 	 10412.806 	 -0.7152879
20817 	 10413.423 	 -0.44797682
20818 	 10413.725 	  0.53300946
20819 	 10413.862 	 -0.79601297
20820 	 10414.12 	  0.60888065
20821 	 10414.942 	 -0.55705894
20822 	 10415.253 	 -0.60916952
20823 	 10415.712 	  0.38859022
20824 	 10416.081 	 -0.65298205
20825 	 10416.714 	  0.033169215
20826 	 10416.974 	  0.75809302
20827 	 10417.497 	  0.55122584
20828 	 10417.887 	  0.79138371
20829 	 10418.196 	 -0.72871982
20830 	 10418.804 	 -0.63213705
20831 	 10419.055 	  0.0078817402
20832 	 10419.448 	  0.024968855
20833 	 10419.88 	  0.79753573
20834 	 10420.614 	  0.98066431
20835 	 10420.93 	 -0.46281776
20836 	 10421.406 	  0.25044654
20837 	 10421.828 	 -0.10335955
20838 	 10422.321 	  0.45513528
20839 	 10422.797 	  0.43149782
20840 	 10423.415 	  0.27034004
20841 	 10423.797 	 -0.36389532
20842 	 10424.042 	 -0.80493261
20843 	 10424.762 	  0.80549252
20844 	 10424.996 	  0.65238353
20845 	 10425.808 	 -0.4994324
20846 	 10426.438 	 -0.63007659
20847 	 10426.851 	  0.031780744
20848 	 10427.396 	  0.12426633
20849 	 10427.764 	  0.84215367
20850 	 10428.151 	 -0.1764055
20851 	 10428.923 	 -0.23268087
20852 	 10429.286 	 -0.95048127
20853 	 10429.837 	 -0.94573106
20854 	 10430.547 	  0.9011025
20855 	 10430.987 	 -0.22652054
20856 	 10431.353 	  0.96990544
20857 	 10431.712 	 -0.12155723
20858 	 10431.929 	  0.4099068
20859 	 10432.272 	  0.75468558
20860 	 10432.793 	 -0.28702267
20861 	 10433.515 	  0.24558367
20862 	 10433.818 	  0.94187752
20863 	 10434.319 	 -0.69063236
20864 	 10435.183 	 -0.51820749
20865 	 10435.743 	 -0.20994244
20866 	 10436.341 	 -0.87346409
20867 	 10436.863 	 -0.29177089
20868 	 10437.287 	  0.017207609
20869 	 10437.677 	 -0.83881499
20870 	 10438.375 	  0.53661463
20871 	 10438.87 	  0.66463057
20872 	 10439.597 	  0.46560713
20873 	 10439.908 	  0.01541663
20874 	 10440.275 	 -0.28590524
20875 	 10440.885 	  0.43308
20876 	 10441.427 	 -0.49477765
20877 	 10441.95 	  0.64881325
