PROBLEM_NAME: RAP-NC-L_1103.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: 23082.9
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
7199 	 3591.4687 	  0.089863607
7200 	 3591.8095 	  0.22682882
7201 	 3592.3335 	  0.26467669
7202 	 3592.8537 	  0.80671366
7203 	 3593.3956 	  0.69008071
7204 	 3593.9571 	 -0.21700092
7205 	 3594.4866 	 -0.29157439
7206 	 3594.8385 	 -0.35248462
7207 	 3595.2804 	  0.21786158
7208 	 3595.8694 	  0.61774288
7209 	 3596.2912 	 -0.98976614
7210 	 3596.7965 	 -0.54881111
7211 	 3597.142 	  0.87815292
7212 	 3597.637 	 -0.74025406
7213 	 3598.1597 	  0.22415839
7214 	 3598.5531 	  0.98850591
7215 	 3598.7598 	  0.98044507
7216 	 3599.3509 	  0.061362979
7217 	 3599.9103 	  0.26582935
7218 	 3600.5939 	  0.61639578
7219 	 3600.8748 	  0.34590229
7220 	 3601.2543 	 -0.96746945
7221 	 3601.7278 	 -0.98789921
7222 	 3602.066 	 -0.93954666
7223 	 3602.529 	 -0.84404689
7224 	 3603.276 	  0.61494447
7225 	 3603.6924 	 -0.19642097
7226 	 3604.2883 	 -0.29186954
7227 	 3604.8444 	  0.91600968
7228 	 3605.261 	 -0.97491468
7229 	 3605.8472 	  0.85521551
7230 	 3606.343 	  0.45851064
7231 	 3606.6554 	 -0.013149761
7232 	 3606.8061 	  0.1122663
7233 	 3607.5235 	 -0.97354793
7234 	 3608.0144 	  0.28754943
7235 	 3608.5676 	 -0.64934269
7236 	 3608.9383 	 -0.049037226
7237 	 3609.4989 	  0.17453216
7238 	 3610.1991 	 -0.15119331
7239 	 3610.8133 	  0.14362508
7240 	 3611.2136 	  0.6685839
7241 	 3611.6833 	  0.51963882
7242 	 3612.3872 	 -0.94489453
7243 	 3612.9893 	  0.72206231
7244 	 3613.4957 	  0.3041868
7245 	 3613.9418 	 -0.31143747
7246 	 3614.2514 	 -0.23840839
7247 	 3614.7373 	  0.62240776
7248 	 3615.0776 	  0.96114606
7249 	 3615.4154 	  0.23993468
7250 	 3615.9606 	  0.052882594
7251 	 3616.203 	  0.23817695
7252 	 3616.7784 	  0.4803238
7253 	 3617.0584 	  0.069971381
7254 	 3617.5238 	  0.0030541501
7255 	 3617.8812 	 -0.85116686
7256 	 3618.1489 	  0.3290213
7257 	 3618.6002 	 -0.31748525
7258 	 3619.1173 	 -0.93593923
7259 	 3619.5816 	 -0.30936593
7260 	 3619.8589 	  0.27551171
7261 	 3620.3838 	 -0.075692145
7262 	 3621.1184 	  0.15520708
7263 	 3621.8569 	 -0.076547483
7264 	 3622.5012 	 -0.086669194
7265 	 3622.9653 	  0.33613534
7266 	 3623.4917 	 -0.95940954
7267 	 3624.0287 	 -0.55739247
7268 	 3624.6445 	  0.2173135
7269 	 3625.2443 	  0.076558893
7270 	 3625.4885 	  0.74456766
7271 	 3626.088 	 -0.12901531
7272 	 3626.3329 	  0.31125053
7273 	 3626.8038 	 -0.25734488
7274 	 3627.0887 	 -0.029789798
7275 	 3627.5073 	 -0.53227363
7276 	 3627.9439 	 -0.75734433
7277 	 3628.5306 	 -0.90797836
7278 	 3628.8319 	 -0.13469086
7279 	 3629.2 	 -0.44779728
7280 	 3629.7626 	  0.95338537
7281 	 3630.0222 	 -0.24768191
7282 	 3630.1716 	 -0.4441191
7283 	 3630.4904 	 -0.42191624
7284 	 3630.6861 	 -0.99478412
7285 	 3631.4786 	 -0.93438796
7286 	 3631.8615 	  0.99034808
7287 	 3632.1467 	  0.69101138
7288 	 3632.907 	 -0.76991187
7289 	 3633.2546 	 -0.4426825
7290 	 3633.7894 	 -0.89682624
7291 	 3634.135 	  0.96961479
7292 	 3634.6784 	  0.23783826
7293 	 3635.0157 	  0.88868668
7294 	 3635.3947 	 -0.18469605
7295 	 3635.8805 	 -0.12037333
7296 	 3636.3613 	 -0.46673045
7297 	 3636.8617 	  0.35335117
7298 	 3637.2013 	 -0.12054917
7299 	 3637.6982 	 -0.36601917
7300 	 3638.1191 	  0.9548803
7301 	 3638.6572 	  0.96839559
7302 	 3639.23 	  0.64064745
7303 	 3639.4412 	  0.44166419
7304 	 3639.8728 	 -0.47466141
7305 	 3640.5826 	  0.99214465
7306 	 3641.212 	 -0.59971944
7307 	 3641.5823 	 -0.37228873
7308 	 3642.1182 	 -0.75178114
7309 	 3642.5116 	  0.41422598
7310 	 3643.0977 	  0.28409573
7311 	 3643.5249 	  0.76594186
7312 	 3644.1047 	 -0.39190929
7313 	 3644.5553 	 -0.4223537
7314 	 3645.0717 	 -0.45255618
7315 	 3645.4544 	 -0.29905615
7316 	 3645.8373 	 -0.41928603
7317 	 3646.5281 	 -0.59769255
7318 	 3647.2457 	  0.2171293
7319 	 3647.7488 	  0.66468197
7320 	 3648.3101 	  0.44016427
7321 	 3648.8494 	 -0.33628809
7322 	 3649.5767 	 -0.13435291
7323 	 3650.0784 	  0.097421358
7324 	 3650.3697 	  0.03334511
7325 	 3650.9224 	 -0.117227
7326 	 3651.5877 	 -0.89985944
7327 	 3652.0347 	 -0.9608245
7328 	 3652.5646 	 -0.06087604
7329 	 3652.8588 	  0.20882494
7330 	 3653.4561 	  0.98403529
7331 	 3653.9494 	 -0.96484186
7332 	 3654.6289 	 -0.79891049
7333 	 3655.0163 	 -0.63884604
7334 	 3655.443 	  0.80269942
7335 	 3656.115 	 -0.41024372
7336 	 3656.3544 	 -0.73452413
7337 	 3656.7706 	 -0.12245927
7338 	 3656.9869 	 -0.54990442
7339 	 3657.5433 	 -0.98012535
7340 	 3658.1492 	  0.013351395
7341 	 3658.7977 	  0.37917929
7342 	 3659.3897 	  0.45708332
7343 	 3659.8256 	 -0.14351776
7344 	 3660.2288 	 -0.11748509
7345 	 3660.7677 	 -0.17401947
7346 	 3661.5786 	  0.08056073
7347 	 3662.1527 	 -0.45067216
7348 	 3662.4951 	 -0.2951181
7349 	 3663.2262 	 -0.62368454
7350 	 3663.4622 	 -0.37141496
7351 	 3664.0239 	  0.32963849
7352 	 3664.2714 	  0.34812184
7353 	 3664.6035 	  0.1638496
7354 	 3665.1166 	 -0.524303
7355 	 3665.7353 	  0.47561657
7356 	 3666.1845 	 -0.26879282
7357 	 3666.6763 	 -0.25813227
7358 	 3667.166 	 -0.59554799
7359 	 3667.7103 	 -0.28803018
7360 	 3668.1296 	 -0.17263448
7361 	 3668.3873 	  0.43658756
7362 	 3668.693 	  0.83524691
7363 	 3669.041 	 -0.70650992
7364 	 3669.4787 	 -0.22560019
7365 	 3670.1839 	 -0.12253229
7366 	 3670.694 	 -0.24106678
7367 	 3671.2321 	 -0.90690119
7368 	 3671.8587 	 -0.1229751
7369 	 3672.2548 	 -0.38462062
7370 	 3672.8233 	 -0.36199913
7371 	 3673.5343 	  0.38076697
7372 	 3673.8769 	 -0.78999857
7373 	 3674.5431 	  0.44004063
7374 	 3675.0644 	 -0.85107948
7375 	 3675.6196 	  0.16615873
7376 	 3676.1924 	 -0.53962503
7377 	 3676.8844 	  0.81016876
7378 	 3677.4433 	  0.47305495
7379 	 3677.8172 	 -0.91333625
7380 	 3678.2456 	  0.51638604
7381 	 3678.948 	 -0.64650899
7382 	 3679.7038 	  0.020127407
7383 	 3679.9807 	  0.3581963
7384 	 3680.5243 	  0.33947141
7385 	 3681.2386 	  0.082107251
7386 	 3681.9495 	 -0.43211596
7387 	 3682.2568 	 -0.007486112
7388 	 3682.7833 	  0.62022808
7389 	 3683.5515 	  0.34124325
7390 	 3684.2764 	  0.22096165
7391 	 3684.7521 	  0.28005547
7392 	 3685.1742 	  0.9805295
7393 	 3685.734 	 -0.060827346
7394 	 3686.4911 	  0.73583844
7395 	 3687.0408 	  0.93904519
7396 	 3687.6303 	  0.70432482
7397 	 3688.0342 	  0.34885955
7398 	 3688.5579 	  0.92556912
7399 	 3689.1355 	  0.67418875
7400 	 3689.6278 	  0.49043156
7401 	 3689.7532 	 -0.2284958
7402 	 3690.4767 	  0.78596601
7403 	 3690.9956 	 -0.9747423
7404 	 3691.5952 	  0.79798571
7405 	 3692.0794 	  0.27225413
7406 	 3692.7833 	 -0.68489407
7407 	 3693.2768 	  0.88508677
7408 	 3693.7683 	  0.88456792
7409 	 3694.4879 	 -0.54598453
7410 	 3694.9666 	 -0.56924784
7411 	 3695.5651 	 -0.67421966
7412 	 3696.1043 	 -0.39435434
7413 	 3696.6884 	  0.56029258
7414 	 3697.0264 	 -0.78046634
7415 	 3697.5513 	 -0.34049288
7416 	 3697.8544 	 -0.6391004
7417 	 3698.3902 	 -0.11505625
7418 	 3698.5486 	 -0.011823382
7419 	 3699.0001 	 -0.12360478
7420 	 3699.6116 	 -0.12369309
7421 	 3700.1561 	  0.8555901
7422 	 3700.7172 	  0.0040805157
7423 	 3701.2535 	 -0.38986682
7424 	 3701.8242 	 -0.27989708
7425 	 3702.1743 	 -0.54147453
7426 	 3702.6376 	 -0.83822335
7427 	 3703.1719 	 -0.8658884
7428 	 3703.4542 	 -0.37206671
7429 	 3704.0802 	  0.93030741
7430 	 3704.4066 	 -0.029140155
7431 	 3704.9865 	 -0.28096711
7432 	 3705.4247 	 -0.93677482
7433 	 3706.0871 	 -0.41252364
7434 	 3706.3861 	 -0.90230292
7435 	 3707.0957 	  0.80388783
7436 	 3707.5031 	 -0.81336958
7437 	 3708.3187 	 -0.93097254
7438 	 3708.7987 	  0.80857457
7439 	 3709.2127 	 -0.10166275
7440 	 3709.8664 	 -0.41141322
7441 	 3710.4595 	  0.17147729
7442 	 3710.8746 	  0.14842123
7443 	 3711.4531 	  0.38562848
7444 	 3711.9175 	  0.92999696
7445 	 3712.1922 	  0.57549254
7446 	 3712.7918 	 -0.17061308
7447 	 3713.4134 	 -0.67607704
7448 	 3713.8876 	 -0.59271055
7449 	 3714.1748 	  0.69556649
7450 	 3714.6692 	 -0.42141207
7451 	 3714.884 	  0.10600592
7452 	 3715.61 	 -0.6036027
7453 	 3716.1345 	 -0.74244407
7454 	 3716.3844 	 -0.18462338
7455 	 3716.9305 	  0.91255285
7456 	 3717.5947 	  0.60294975
7457 	 3718.1123 	 -0.99500099
7458 	 3718.5774 	 -0.36640677
7459 	 3719.1611 	 -0.54155309
7460 	 3719.8343 	  0.9528239
7461 	 3720.6265 	  0.21782102
7462 	 3721.1097 	 -0.25366728
7463 	 3721.4329 	  0.56906405
7464 	 3721.7553 	  0.65353908
7465 	 3722.2112 	  0.72115157
7466 	 3722.5158 	  0.10309497
7467 	 3722.8949 	 -0.47829527
7468 	 3723.2992 	  0.96835159
7469 	 3723.7909 	  0.46923314
7470 	 3724.4337 	  0.017082424
7471 	 3724.9454 	 -0.72403704
7472 	 3725.431 	 -0.7875223
7473 	 3725.8986 	  0.79551612
7474 	 3726.425 	 -0.15153133
7475 	 3726.8991 	 -0.038602172
7476 	 3727.1558 	  0.91673151
7477 	 3727.7794 	 -0.2973972
7478 	 3728.3712 	 -0.18400552
7479 	 3728.6685 	  0.90148338
7480 	 3729.0701 	 -0.99807763
7481 	 3729.5825 	 -0.75361584
7482 	 3729.8524 	  0.75474895
7483 	 3730.3701 	 -0.21365746
7484 	 3731.003 	  0.076156584
7485 	 3731.5644 	  0.27939501
7486 	 3732.0557 	  0.93801138
7487 	 3732.4913 	  0.21624747
7488 	 3733.2294 	  0.11067833
7489 	 3733.8075 	 -0.98397761
7490 	 3734.107 	  0.062502679
7491 	 3734.6819 	  0.78833207
7492 	 3735.1781 	 -0.45463722
7493 	 3735.722 	  0.34081394
7494 	 3736.5208 	 -0.99306898
7495 	 3737.0766 	  0.97394456
7496 	 3737.829 	 -0.33103483
7497 	 3738.3139 	 -0.46298166
7498 	 3738.8321 	 -0.73761066
7499 	 3739.2436 	  0.11003842
7500 	 3739.796 	  0.42793729
7501 	 3740.3396 	 -0.16306171
7502 	 3741.1168 	  0.27615031
7503 	 3741.8992 	 -0.76606357
7504 	 3742.454 	 -0.3068816
7505 	 3742.6821 	  0.68971834
7506 	 3743.4841 	  0.27059808
7507 	 3743.922 	  0.97983379
7508 	 3744.6625 	 -0.032258366
7509 	 3745.0462 	 -0.51803986
7510 	 3745.4511 	  0.06505479
7511 	 3746.0541 	  0.16197692
7512 	 3746.7626 	 -0.65278515
7513 	 3747.1162 	 -0.15084146
7514 	 3747.6285 	 -0.86531591
7515 	 3748.2108 	  0.65048073
7516 	 3748.5125 	 -0.88040254
7517 	 3748.812 	  0.28386763
7518 	 3749.3522 	  0.96733208
7519 	 3749.667 	 -0.32618791
7520 	 3750.1785 	  0.85519655
7521 	 3750.8442 	  0.59061667
7522 	 3751.109 	  0.90101741
7523 	 3751.6351 	 -0.0082277782
7524 	 3752.2064 	  0.61901549
7525 	 3752.7706 	 -0.027990432
7526 	 3753.1227 	  0.23676156
7527 	 3753.6363 	  0.87289291
7528 	 3754.1557 	  0.31693242
7529 	 3754.7963 	  0.16706729
7530 	 3755.3188 	 -0.48034025
7531 	 3755.6641 	  0.33185345
7532 	 3756.2142 	  0.3120904
7533 	 3756.4135 	  0.13136485
7534 	 3756.706 	 -0.26453076
7535 	 3757.1754 	  0.7008651
7536 	 3757.7393 	 -0.91273297
7537 	 3758.3694 	 -0.27958757
7538 	 3758.8691 	 -0.9194716
7539 	 3759.3091 	  0.94332754
7540 	 3759.7908 	 -0.68593418
7541 	 3760.4047 	 -0.10877556
7542 	 3760.9344 	 -0.27446648
7543 	 3761.7715 	  0.50944799
7544 	 3762.3087 	  0.43337919
7545 	 3762.8818 	 -0.89825747
7546 	 3763.4523 	  0.76524521
7547 	 3763.9909 	 -0.77351159
7548 	 3764.4593 	 -0.506516
7549 	 3765.1529 	 -0.43474596
7550 	 3765.6031 	 -0.045391696
7551 	 3766.0344 	 -0.66579914
7552 	 3766.6241 	 -0.32018527
7553 	 3767.1637 	  0.51854543
7554 	 3767.6237 	  0.48257749
7555 	 3767.8873 	 -0.83180577
7556 	 3768.5097 	 -0.70392177
7557 	 3768.9974 	 -0.92717561
7558 	 3769.4947 	 -0.58450642
7559 	 3770.0112 	 -0.53338298
7560 	 3770.4636 	 -0.80407197
7561 	 3770.7861 	 -0.9363622
7562 	 3771.0765 	 -0.99256372
7563 	 3771.6077 	 -0.59466909
7564 	 3772.0682 	  0.91331903
7565 	 3772.5416 	 -0.36961589
7566 	 3772.8845 	 -0.58334039
7567 	 3773.3778 	  0.82784101
7568 	 3774.1099 	  0.70284678
7569 	 3774.5553 	 -0.43827816
7570 	 3774.9653 	  0.028183167
7571 	 3775.6586 	 -0.89239634
7572 	 3776.4062 	  0.56236293
7573 	 3777.0705 	  0.32398459
7574 	 3777.4191 	 -0.77465807
7575 	 3777.7794 	 -0.31275293
7576 	 3778.5305 	 -0.68598857
7577 	 3778.996 	  0.095691718
7578 	 3779.6222 	  0.38845439
7579 	 3780.0382 	 -0.86478021
7580 	 3780.6493 	  0.80048526
7581 	 3780.9034 	 -0.62788806
7582 	 3781.2284 	  0.65904688
7583 	 3781.7848 	  0.90611797
7584 	 3782.4443 	 -0.03584062
7585 	 3782.9182 	 -0.54217207
7586 	 3783.8116 	  0.9690593
7587 	 3784.3762 	 -0.75523736
7588 	 3784.8497 	  0.93420909
7589 	 3785.3804 	  0.11923441
7590 	 3785.9815 	  0.90098643
7591 	 3786.2875 	 -0.23464001
7592 	 3786.4739 	  0.68137168
7593 	 3787.109 	  0.79874432
7594 	 3787.4686 	 -0.20256412
7595 	 3787.8514 	  0.44426902
7596 	 3788.3061 	  0.94704611
7597 	 3788.7711 	  0.9213471
7598 	 3789.2165 	 -0.45425888
7599 	 3789.694 	 -0.99345222
7600 	 3790.3133 	 -0.066033486
7601 	 3790.6867 	 -0.22913789
7602 	 3791.2182 	  0.95403319
7603 	 3791.9002 	  0.42956519
7604 	 3792.3801 	 -0.50722277
7605 	 3792.8742 	 -0.98057202
7606 	 3793.3242 	  0.17115633
7607 	 3793.8177 	 -0.96918933
7608 	 3794.4387 	 -0.24690175
7609 	 3795.0806 	  0.84034651
7610 	 3795.4508 	 -0.80576508
7611 	 3796.2214 	 -0.28258603
7612 	 3796.7201 	  0.78434822
7613 	 3797.2683 	  0.99855788
7614 	 3797.6739 	 -0.56428872
7615 	 3798.1657 	  0.48261446
7616 	 3798.5835 	 -0.043418327
7617 	 3799.2701 	  0.88186698
7618 	 3799.7742 	 -0.56649986
7619 	 3800.2583 	  0.71040096
7620 	 3800.5936 	  0.41713913
7621 	 3801.0255 	  0.51061577
7622 	 3801.3049 	  0.63374805
7623 	 3802.0486 	 -0.085643153
7624 	 3802.5265 	 -0.30042907
7625 	 3803.1476 	 -0.69843968
7626 	 3803.4586 	  0.3430856
7627 	 3803.7705 	  0.91688483
7628 	 3804.1203 	 -0.2774252
7629 	 3804.7464 	 -0.82549283
7630 	 3805.1755 	 -0.045568911
7631 	 3805.8484 	 -0.067255857
7632 	 3806.1621 	  0.9164944
7633 	 3806.679 	 -0.064043727
7634 	 3807.1004 	  0.02505818
7635 	 3807.5049 	  0.85786254
7636 	 3807.8148 	 -0.20432445
7637 	 3808.3989 	 -0.37293401
7638 	 3808.627 	 -0.44792925
7639 	 3809.338 	  0.01255504
7640 	 3809.9317 	 -0.24133237
7641 	 3810.2883 	 -0.092108121
7642 	 3810.7566 	 -0.69991098
7643 	 3811.326 	  0.76744406
7644 	 3811.6764 	 -0.21765386
7645 	 3812.0606 	  0.27402541
7646 	 3812.3661 	  0.69108404
7647 	 3812.8875 	 -0.713124
7648 	 3813.0722 	 -0.56151419
7649 	 3813.8236 	  0.067135743
7650 	 3814.4221 	 -0.62123683
7651 	 3815.1151 	  0.33832668
7652 	 3815.7896 	 -0.69891001
7653 	 3816.1836 	  0.42349634
7654 	 3816.4548 	  0.99099638
7655 	 3816.7608 	 -0.98485781
7656 	 3817.1819 	  0.39783899
7657 	 3817.7213 	 -0.11535018
7658 	 3818.3346 	 -0.21696973
7659 	 3818.7568 	 -0.65271004
7660 	 3819.1026 	  0.27209107
7661 	 3819.717 	 -0.25274721
7662 	 3820.4019 	  0.89180266
7663 	 3820.6034 	  0.20483125
7664 	 3821.212 	 -0.20716022
7665 	 3821.812 	 -0.70981872
7666 	 3822.4763 	 -0.91757822
7667 	 3822.7797 	 -0.34827019
7668 	 3823.1052 	 -0.4637537
7669 	 3823.3465 	  0.37439984
7670 	 3823.6781 	  0.32858813
7671 	 3823.8794 	  0.068232491
7672 	 3824.4272 	 -0.690542
7673 	 3824.9631 	 -0.60804523
7674 	 3825.4487 	  0.942184
7675 	 3826.1041 	 -0.32115931
7676 	 3826.6664 	 -0.28997138
7677 	 3827.0899 	 -0.21307268
7678 	 3827.5001 	 -0.70921797
7679 	 3828.1496 	 -0.63373904
7680 	 3828.3698 	 -0.7089464
7681 	 3828.8742 	  0.23783486
7682 	 3829.3242 	  0.43380244
7683 	 3830.078 	 -0.4794705
7684 	 3830.6523 	 -0.52453785
7685 	 3830.9214 	  0.028255386
7686 	 3831.1987 	  0.78976868
7687 	 3831.6856 	 -0.041711838
7688 	 3832.2477 	  0.51705392
7689 	 3832.4682 	 -0.68550717
7690 	 3833.2443 	  0.87918126
7691 	 3833.9438 	 -0.79207704
7692 	 3834.6536 	  0.48979001
7693 	 3835.139 	 -0.8929933
7694 	 3835.7265 	  0.0091911015
7695 	 3836.2235 	 -0.36074873
7696 	 3836.5506 	 -0.57070103
7697 	 3837.2384 	  0.058127414
7698 	 3837.7584 	 -0.56061063
7699 	 3838.072 	 -0.20943896
7700 	 3838.7309 	  0.34606599
7701 	 3839.3555 	  0.83172454
7702 	 3839.5793 	 -0.23800423
7703 	 3840.0851 	  0.18028876
7704 	 3840.4655 	  0.32715592
7705 	 3841.0861 	 -0.61146442
7706 	 3841.4323 	 -0.43390512
7707 	 3842.0058 	  0.10636183
7708 	 3842.5019 	 -0.46380002
7709 	 3842.7986 	  0.038372025
7710 	 3843.2757 	 -0.72155322
7711 	 3843.7676 	 -0.49043087
7712 	 3844.4465 	 -0.066168121
7713 	 3844.8322 	  0.078366652
7714 	 3845.3672 	 -0.70316034
7715 	 3845.9102 	 -0.89252109
7716 	 3846.4505 	  0.1251079
7717 	 3846.8431 	  0.7543685
7718 	 3847.5743 	  0.56554633
7719 	 3847.8048 	  0.49522845
7720 	 3848.3832 	 -0.24650233
7721 	 3848.9353 	 -0.98912227
7722 	 3849.0953 	  0.50682523
7723 	 3849.5843 	 -0.94446998
7724 	 3850.1101 	  0.84157343
7725 	 3850.4726 	 -0.95842571
7726 	 3850.6371 	  0.93629859
7727 	 3850.8965 	  0.020614059
7728 	 3851.3483 	  0.97594275
7729 	 3851.7399 	 -0.20529708
7730 	 3852.0144 	  0.53528
7731 	 3852.5872 	  0.10193023
7732 	 3853.1553 	  0.21213333
7733 	 3853.6838 	 -0.46435497
7734 	 3854.0867 	  0.51645864
7735 	 3854.6055 	 -0.72006507
7736 	 3855.3595 	  0.89715216
7737 	 3856.0584 	 -0.04448678
7738 	 3856.6777 	  0.39882711
7739 	 3857.4737 	 -0.3111239
7740 	 3857.8789 	 -0.44581236
7741 	 3858.6102 	 -0.028474574
7742 	 3859.3163 	 -0.2700655
7743 	 3859.7699 	  0.96399873
7744 	 3860.1691 	  0.03012083
7745 	 3860.5904 	  0.10034747
7746 	 3860.9112 	  0.83274322
7747 	 3861.2607 	  0.50421494
7748 	 3861.745 	  0.75120632
7749 	 3862.0523 	 -0.14833417
7750 	 3862.8252 	 -0.44151077
7751 	 3863.2852 	  0.7241123
7752 	 3863.659 	  0.36434822
7753 	 3864.3741 	 -0.38922824
7754 	 3865.0922 	  0.75736603
7755 	 3865.7768 	 -0.28668351
7756 	 3866.2874 	 -0.39013715
7757 	 3866.7188 	  0.77553086
7758 	 3867.1485 	  0.027514116
7759 	 3867.7453 	 -0.40924809
7760 	 3868.1382 	  0.41525086
7761 	 3868.5296 	  0.64842128
7762 	 3869.3428 	 -0.24125349
7763 	 3869.4783 	 -0.46681914
7764 	 3869.958 	  0.52750372
7765 	 3870.2616 	  0.48215535
7766 	 3870.8354 	 -0.0086773373
7767 	 3871.4569 	  0.8851138
7768 	 3872.03 	  0.24022375
7769 	 3872.54 	  0.047022772
7770 	 3873.0723 	 -0.22719224
7771 	 3873.475 	  0.4033953
7772 	 3873.972 	 -0.98842484
7773 	 3874.4621 	 -0.64311306
7774 	 3874.8332 	  0.88264339
7775 	 3875.6008 	  0.71830769
7776 	 3876.1367 	 -0.66562159
7777 	 3876.4521 	  0.018905726
7778 	 3876.9367 	 -0.062308349
7779 	 3877.2306 	 -0.99226638
7780 	 3877.6401 	  0.073071777
7781 	 3877.9229 	  0.86905183
7782 	 3878.1997 	 -0.26252479
7783 	 3878.7201 	 -0.25793277
7784 	 3879.3239 	  0.63753266
7785 	 3879.7476 	 -0.1394047
7786 	 3880.4825 	  0.56864162
7787 	 3881.2863 	  0.25692146
7788 	 3881.7681 	  0.23681084
7789 	 3882.1881 	 -0.49690683
7790 	 3882.6539 	  0.056043576
7791 	 3883.2793 	  0.95217592
7792 	 3883.468 	 -0.86867763
7793 	 3883.9063 	 -0.085402161
7794 	 3884.4371 	 -0.47027503
7795 	 3884.7319 	  0.20738783
7796 	 3885.3037 	 -0.77524463
7797 	 3885.7763 	 -0.15236377
7798 	 3886.4481 	 -0.68156395
7799 	 3886.8827 	 -0.41231211
7800 	 3887.3525 	 -0.33443094
7801 	 3888.1184 	  0.090738042
7802 	 3888.5562 	 -0.14844544
7803 	 3889.0824 	 -0.37512582
7804 	 3889.6045 	 -0.089404737
7805 	 3890.2658 	  0.90825424
7806 	 3890.8928 	  0.95395224
7807 	 3891.5174 	  0.059976139
7808 	 3892.0536 	  0.079450658
7809 	 3892.3481 	  0.19344752
7810 	 3892.9797 	 -0.36779349
7811 	 3893.707 	 -0.16526935
7812 	 3894.1807 	 -0.064782207
7813 	 3894.6815 	 -0.36428819
7814 	 3895.0983 	  0.44836247
7815 	 3895.6877 	  0.95492879
7816 	 3896.1704 	  0.55510315
7817 	 3896.6145 	 -0.020890599
7818 	 3897.1733 	 -0.65897993
7819 	 3897.5812 	 -0.31052042
7820 	 3898.1793 	 -0.91826758
7821 	 3898.6215 	 -0.8005667
7822 	 3899.3283 	 -0.2479987
7823 	 3899.8468 	  0.46834225
7824 	 3900.255 	  0.49450266
7825 	 3900.8722 	  0.25896313
7826 	 3901.3457 	 -0.20809972
7827 	 3901.6479 	  0.72669377
7828 	 3902.0843 	 -0.082566928
7829 	 3902.7747 	 -0.55797368
7830 	 3903.1612 	 -0.28668303
7831 	 3903.3797 	  0.74275798
7832 	 3903.7798 	 -0.59586249
7833 	 3904.1974 	 -0.043580715
7834 	 3904.4294 	 -0.78137607
7835 	 3904.7885 	 -0.52602276
7836 	 3905.0523 	 -0.44894265
7837 	 3905.8873 	  0.97880133
7838 	 3906.2733 	  0.66869607
7839 	 3906.8481 	 -0.88323166
7840 	 3907.2632 	  0.3422103
7841 	 3907.6721 	 -0.59846082
7842 	 3908.1775 	  0.56333802
7843 	 3908.4341 	 -0.48698773
7844 	 3908.9029 	 -0.48001507
7845 	 3909.4119 	  0.55140652
7846 	 3909.9969 	  0.021025668
7847 	 3910.5452 	 -0.55192499
7848 	 3911.2466 	  0.6859113
7849 	 3911.7798 	 -0.9334914
7850 	 3912.3539 	 -0.33700504
7851 	 3912.7498 	  0.33934133
7852 	 3913.1756 	  0.11674658
7853 	 3913.7403 	 -0.98824879
7854 	 3914.2942 	 -0.9957086
7855 	 3914.7837 	  0.74968052
7856 	 3915.2712 	  0.19080703
7857 	 3915.7374 	 -0.15939789
7858 	 3916.1517 	  0.47298688
7859 	 3916.8659 	 -0.53413866
7860 	 3917.2446 	  0.94594944
7861 	 3917.8079 	  0.036564879
7862 	 3918.1679 	 -0.59889102
7863 	 3918.7613 	 -0.89318458
7864 	 3919.1946 	 -0.64690079
7865 	 3919.5551 	 -0.83652709
7866 	 3920.1083 	  0.44558164
7867 	 3920.6196 	 -0.2098025
7868 	 3921.1364 	 -0.8066117
7869 	 3921.7535 	 -0.090310225
7870 	 3922.2093 	  0.884614
7871 	 3922.77 	  0.40133371
7872 	 3923.2555 	  0.57554792
7873 	 3923.6974 	  0.22422856
7874 	 3924.0007 	 -0.4139518
7875 	 3924.5941 	 -0.93477612
7876 	 3925.3373 	  0.50490681
7877 	 3925.9132 	 -0.55435622
7878 	 3926.2847 	 -0.2434366
7879 	 3926.9017 	  0.36526418
7880 	 3927.3682 	 -0.10281613
7881 	 3927.7353 	  0.31426064
7882 	 3928.2819 	  0.8701933
7883 	 3928.6104 	 -0.34488797
7884 	 3928.8159 	  0.92814464
7885 	 3929.2435 	 -0.31264533
7886 	 3930.1035 	 -0.86924496
7887 	 3930.4853 	  0.65431926
7888 	 3931.0099 	  0.76315613
7889 	 3931.4443 	  0.88127239
7890 	 3932.0723 	 -0.082271834
7891 	 3932.4921 	 -0.02821521
7892 	 3932.6931 	 -0.2281617
7893 	 3933.1803 	 -0.7325139
7894 	 3933.5334 	  0.89027437
7895 	 3934.0039 	  0.31236481
7896 	 3934.753 	  0.60276394
7897 	 3935.2102 	 -0.49083254
7898 	 3936.0061 	  0.20899217
7899 	 3936.4459 	 -0.17920521
7900 	 3936.9949 	  0.86212629
7901 	 3937.4189 	  0.60668924
7902 	 3938.1131 	 -0.49577592
7903 	 3938.513 	  0.97738362
7904 	 3938.9802 	  0.20311913
7905 	 3939.4591 	 -0.99140819
7906 	 3939.8051 	  0.32151436
7907 	 3940.5138 	 -0.18817605
7908 	 3941.0468 	  0.56178672
7909 	 3941.5368 	  0.48640837
7910 	 3942.0575 	 -0.47629153
7911 	 3942.6445 	  0.5354524
7912 	 3943.1608 	 -0.7149666
