PROBLEM_NAME: RAP-NC-L_0808.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: 1936.95
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
1684 	 846.40844 	 -0.43257299
1685 	 846.96906 	 -0.72102325
1686 	 847.3829 	  0.60353701
1687 	 848.00565 	 -0.47662336
1688 	 848.17619 	 -0.79590143
1689 	 848.59396 	  0.59275937
1690 	 849.00383 	 -0.19151726
1691 	 849.46288 	 -0.76030001
1692 	 850.08917 	 -0.67598447
1693 	 850.58059 	 -0.10164005
1694 	 850.87351 	 -0.3318702
1695 	 851.34637 	  0.12048495
1696 	 851.73078 	 -0.030830115
1697 	 852.33848 	  0.59031741
1698 	 852.73245 	 -0.052439155
1699 	 853.18696 	  0.44953381
1700 	 853.74421 	 -0.17264862
1701 	 854.18914 	 -0.075303833
1702 	 854.73347 	 -0.020244749
1703 	 855.21892 	 -0.77916465
1704 	 855.58005 	  0.23682896
1705 	 856.13031 	  0.072173634
1706 	 856.33164 	  0.23868162
1707 	 856.67285 	 -0.63929792
1708 	 857.29209 	  0.0348146
1709 	 857.80892 	  0.10770479
1710 	 858.19628 	 -0.58454665
1711 	 858.86142 	  0.98630358
1712 	 859.30588 	  0.062868329
1713 	 860.05723 	  0.2116338
1714 	 860.4893 	  0.25344033
1715 	 861.11288 	  0.71399226
1716 	 861.6972 	 -0.20809688
1717 	 862.1318 	 -0.89281915
1718 	 862.58902 	  0.86999256
1719 	 863.24014 	 -0.75263528
1720 	 863.63811 	 -0.134552
1721 	 864.17314 	  0.81989935
1722 	 864.83935 	  0.78013114
1723 	 865.25422 	  0.26484398
1724 	 865.8574 	 -0.73465423
1725 	 866.60315 	  0.47664505
1726 	 866.93976 	  0.54729475
1727 	 867.12658 	  0.32563384
1728 	 867.72571 	 -0.82255996
1729 	 868.40329 	 -0.92018509
1730 	 868.82902 	 -0.36365215
1731 	 869.38088 	 -0.67011627
1732 	 869.94939 	 -0.34196029
1733 	 870.44486 	  0.56392266
1734 	 870.91678 	 -0.63495712
1735 	 871.73516 	 -0.68108052
1736 	 872.24875 	  0.40824685
1737 	 872.99603 	  0.62779857
1738 	 873.2129 	 -0.98949424
1739 	 873.89815 	 -0.6434587
1740 	 874.50726 	 -0.36502877
1741 	 874.75594 	  0.78785665
1742 	 875.46501 	  0.042674148
1743 	 876.09192 	  0.089545469
1744 	 876.73216 	  0.61041803
1745 	 877.26651 	 -0.91620542
1746 	 877.9142 	  0.19953168
1747 	 878.5037 	  0.46672288
1748 	 879.16102 	 -0.49520083
1749 	 879.57399 	  0.13808186
1750 	 880.19138 	 -0.13279678
1751 	 880.74434 	  0.92313787
1752 	 881.33073 	 -0.81051199
1753 	 881.86167 	 -0.351475
1754 	 882.43251 	 -0.38712241
1755 	 883.30251 	  0.48678835
1756 	 883.84248 	 -0.55610603
1757 	 884.19845 	  0.29437577
1758 	 884.50491 	 -0.56954239
1759 	 885.11107 	  0.95209212
1760 	 885.61595 	 -0.27047682
1761 	 886.07272 	  0.77736748
1762 	 886.87151 	  0.66048245
1763 	 887.0997 	 -0.22926529
1764 	 887.50891 	  0.55492604
1765 	 887.94973 	 -0.96146951
1766 	 888.55927 	 -0.14352256
1767 	 889.10428 	 -0.19880112
1768 	 889.60043 	  0.65772363
1769 	 890.09681 	  0.46419795
1770 	 890.42266 	  0.72875575
1771 	 890.61612 	  0.49193752
1772 	 890.7798 	 -0.073492024
1773 	 891.51235 	  0.26597356
1774 	 892.12313 	 -0.4111308
1775 	 892.48765 	  0.03488987
1776 	 892.8491 	 -0.59945878
1777 	 893.39213 	  0.84980417
1778 	 893.93862 	 -0.73596475
1779 	 894.39724 	  0.97036488
1780 	 894.92861 	  0.46081903
1781 	 895.09359 	  0.8098117
1782 	 895.5099 	  0.68525851
1783 	 895.84148 	  0.71152834
1784 	 896.31938 	 -0.39621598
1785 	 896.86801 	  0.31615247
1786 	 897.36771 	 -0.16294217
1787 	 897.89438 	 -0.46466155
1788 	 898.28223 	 -0.26553187
1789 	 898.77304 	 -0.33830768
1790 	 899.14783 	  0.40984875
1791 	 899.64105 	 -0.17509766
1792 	 900.14056 	 -0.095840948
1793 	 900.62177 	 -0.65338244
1794 	 901.03088 	  0.58399047
1795 	 901.8217 	 -0.610964
1796 	 902.02089 	  0.27390179
1797 	 902.51516 	  0.69773218
1798 	 903.06734 	  0.47379511
1799 	 903.77033 	  0.88534916
1800 	 904.33335 	 -0.41370959
1801 	 904.79262 	  0.10533663
1802 	 904.9192 	 -0.43133581
1803 	 905.40779 	  0.1409177
1804 	 906.07361 	  0.46992002
1805 	 906.25651 	 -0.77594068
1806 	 907.02549 	  0.96169507
1807 	 907.55558 	 -0.35642865
1808 	 907.73735 	 -0.29886987
1809 	 908.23629 	  0.039566242
1810 	 908.73602 	  0.83813953
1811 	 909.18552 	  0.8497997
1812 	 909.79868 	 -0.86438973
1813 	 910.35658 	  0.68214996
1814 	 910.64186 	  0.87395755
1815 	 911.27415 	  0.58275396
1816 	 911.75554 	  0.94807688
1817 	 912.21702 	 -0.96264649
1818 	 912.55537 	  0.025499231
1819 	 913.03031 	  0.027698838
1820 	 913.59496 	  0.43964878
1821 	 914.13848 	  0.23553967
1822 	 914.63681 	  0.34706953
1823 	 915.263 	  0.4977349
1824 	 915.61074 	 -0.87268541
1825 	 916.08073 	 -0.025060267
1826 	 916.68273 	  0.23014711
1827 	 917.35983 	  0.93735707
1828 	 918.03771 	  0.54591831
1829 	 918.45817 	  0.40755955
1830 	 918.74786 	  0.13693176
1831 	 919.30269 	  0.3970213
1832 	 919.8329 	  0.45855598
1833 	 920.28001 	  0.69087774
1834 	 920.86846 	  0.40960812
1835 	 921.53019 	  0.85652184
1836 	 922.20462 	 -0.90610391
1837 	 922.49193 	  0.68788679
1838 	 922.85265 	  0.64900726
1839 	 923.22457 	 -0.1960864
1840 	 923.57451 	 -0.72299916
1841 	 923.99201 	 -0.60708971
1842 	 924.46495 	 -0.16042867
1843 	 925.0282 	 -0.58768294
1844 	 925.40457 	 -0.32006975
1845 	 925.63024 	 -0.56313153
1846 	 926.11645 	  0.018942418
1847 	 926.59932 	  0.21083301
1848 	 927.12001 	 -0.55751729
1849 	 927.60234 	 -0.45128317
1850 	 928.10507 	  0.70197631
1851 	 928.65889 	  0.12183682
1852 	 929.25154 	 -0.45307535
1853 	 929.69179 	 -0.044550805
1854 	 930.27397 	 -0.58151094
1855 	 930.54458 	 -0.30120223
1856 	 930.76613 	 -0.6131536
1857 	 931.36791 	 -0.34020846
1858 	 931.84098 	 -0.75612671
1859 	 932.47496 	  0.70827297
1860 	 932.94177 	 -0.18425621
1861 	 933.51406 	 -0.73950827
1862 	 933.78856 	  0.26754817
1863 	 934.2614 	 -0.82925867
1864 	 934.83766 	  0.50108497
1865 	 935.30049 	 -0.92063231
1866 	 935.80217 	 -0.29417173
1867 	 936.27148 	  0.3098249
1868 	 936.91893 	  0.49325392
1869 	 937.45681 	  0.14412404
1870 	 938.08619 	  0.31083681
1871 	 938.929 	 -0.18313928
1872 	 939.67877 	 -0.50165598
1873 	 940.07988 	  0.47797812
1874 	 940.54579 	  0.73475429
1875 	 941.16414 	 -0.33890395
1876 	 941.90301 	  0.94784115
1877 	 942.35971 	  0.17400213
1878 	 942.99215 	 -0.032791242
1879 	 943.37662 	 -0.19624971
1880 	 944.0895 	 -0.14081299
1881 	 944.25502 	 -0.096273036
1882 	 944.85527 	  0.30568957
1883 	 945.26341 	 -0.16788297
1884 	 945.94099 	 -0.39514057
1885 	 946.28037 	 -0.72023486
1886 	 946.7755 	  0.7252248
1887 	 947.43925 	 -0.47092689
1888 	 947.82614 	  0.49852834
1889 	 948.31913 	 -0.18237464
1890 	 948.72472 	  0.062698148
1891 	 949.32541 	  0.66734832
1892 	 950.076 	 -0.29873876
1893 	 950.31662 	 -0.29297967
1894 	 950.84111 	 -0.4921205
1895 	 951.50785 	 -0.37887289
1896 	 952.02311 	  0.46445791
1897 	 952.16635 	  0.76094473
1898 	 952.57169 	 -0.47081832
1899 	 953.35098 	  0.47295937
1900 	 953.90121 	 -0.29360366
1901 	 954.53409 	  0.42802245
1902 	 955.25305 	 -0.4921451
1903 	 956.00033 	 -0.45213516
1904 	 956.47891 	  0.085625555
1905 	 957.27475 	  0.99081446
1906 	 957.77052 	  0.19740989
1907 	 958.45262 	  0.18187727
1908 	 958.73578 	  0.28682101
1909 	 959.19553 	 -0.40361424
1910 	 959.47363 	  0.74070799
1911 	 959.74152 	 -0.96818151
1912 	 960.34214 	 -0.17514017
1913 	 960.97017 	  0.53404813
1914 	 961.45493 	 -0.13464609
1915 	 961.71037 	 -0.029209513
1916 	 961.91978 	  0.040773133
1917 	 962.47994 	 -0.53860052
1918 	 963.30781 	 -0.13120164
1919 	 963.72336 	 -0.10191853
1920 	 964.27511 	  0.63531992
1921 	 964.74224 	 -0.31727412
1922 	 965.25671 	  0.22931683
1923 	 965.63046 	  0.86338956
1924 	 966.06049 	 -0.10211087
1925 	 966.37928 	  0.4330463
1926 	 966.82452 	  0.25239564
1927 	 967.30216 	  0.69069207
1928 	 967.81984 	  0.26554
1929 	 968.16852 	 -0.050323598
1930 	 968.45494 	  0.77966334
1931 	 968.83935 	 -0.78973677
1932 	 969.36093 	 -0.10231089
1933 	 969.90743 	 -0.82749963
1934 	 970.32888 	  0.3980424
1935 	 970.65425 	  0.45085139
1936 	 971.00921 	  0.30037989
1937 	 971.47823 	  0.47310442
1938 	 972.02083 	  0.18906809
1939 	 972.56711 	  0.56376674
1940 	 973.05396 	  0.65518451
1941 	 973.54365 	  0.029046609
1942 	 974.0578 	 -0.68752099
1943 	 974.63805 	 -0.43213775
1944 	 975.3354 	  0.89018988
1945 	 975.85016 	  0.013105049
1946 	 976.39272 	 -0.47013919
1947 	 976.82384 	  0.52486752
1948 	 977.36226 	  0.35491086
1949 	 977.76884 	  0.067665052
1950 	 978.38001 	 -0.9984394
1951 	 979.11095 	  0.42088001
1952 	 979.86374 	  0.29005154
1953 	 980.61055 	 -0.67444183
1954 	 981.16358 	  0.0091718122
1955 	 981.71877 	 -0.58926689
1956 	 982.22418 	 -0.071597805
1957 	 982.54014 	 -0.924934
1958 	 983.07487 	 -0.71106552
1959 	 983.55951 	 -0.35748226
1960 	 983.72786 	  0.72406215
1961 	 984.22837 	  0.78962863
1962 	 984.79394 	  0.88964155
1963 	 984.92238 	  0.64393354
1964 	 985.63798 	  0.99362222
1965 	 986.04368 	 -0.89313728
1966 	 986.51051 	  0.35871632
1967 	 986.93812 	 -0.43633546
1968 	 987.32851 	  0.33605175
1969 	 988.01986 	  0.69751497
1970 	 988.82489 	 -0.084590325
1971 	 988.99448 	  0.95251807
1972 	 989.19694 	  0.29192167
1973 	 989.97064 	 -0.16679331
1974 	 990.42854 	 -0.66852863
1975 	 990.63092 	 -0.53420107
1976 	 990.94156 	  0.72376181
1977 	 991.23275 	  0.23303549
1978 	 991.55674 	  0.29617031
1979 	 992.07625 	  0.73663617
1980 	 992.51162 	 -0.44334998
1981 	 993.10257 	 -0.17155461
1982 	 993.71675 	 -0.17232026
1983 	 994.19422 	  0.88460921
1984 	 994.77961 	  0.15278284
1985 	 995.13803 	 -0.86158908
1986 	 995.66141 	  0.51278579
1987 	 996.2171 	 -0.64901987
1988 	 996.79263 	 -0.75185624
1989 	 997.11844 	  0.10232718
1990 	 997.55138 	  0.51289257
1991 	 997.94042 	 -0.76902205
1992 	 998.39198 	 -0.08639302
1993 	 998.92712 	  0.53936547
1994 	 999.66303 	  0.767733
1995 	 999.94288 	 -0.62847086
1996 	 1000.7747 	 -0.21257188
1997 	 1001.1829 	  0.95438373
1998 	 1001.8594 	  0.47371936
1999 	 1002.2598 	 -0.075593899
2000 	 1002.7047 	  0.36399876
2001 	 1003.2612 	 -0.18558181
2002 	 1003.7026 	 -0.2052491
2003 	 1004.1594 	 -0.086438816
2004 	 1004.738 	  0.057377413
2005 	 1005.1889 	 -0.85961827
2006 	 1005.8067 	  0.52893886
2007 	 1006.1129 	  0.53575531
2008 	 1006.644 	  0.33319265
2009 	 1007.2104 	 -0.21433082
2010 	 1007.6714 	 -0.13004847
2011 	 1008.1991 	 -0.14544136
2012 	 1008.5998 	  0.14129931
2013 	 1009.2761 	  0.27555886
2014 	 1009.5711 	  0.16660891
2015 	 1010.2312 	 -0.99558658
2016 	 1010.6365 	 -0.92432106
2017 	 1011.2272 	  0.29682726
2018 	 1011.692 	 -0.95020669
2019 	 1012.2059 	 -0.40153054
2020 	 1012.895 	 -0.30166602
2021 	 1013.3823 	  0.69972358
2022 	 1013.9532 	 -0.72028169
2023 	 1014.4756 	 -0.52018414
2024 	 1014.7344 	  0.91017188
2025 	 1015.4099 	  0.29639834
2026 	 1015.6226 	  0.68884118
2027 	 1016.0056 	  0.37508928
2028 	 1016.5881 	 -0.82639765
2029 	 1017.1481 	 -0.43276875
2030 	 1017.6422 	  0.57373771
2031 	 1018.288 	  0.45349537
2032 	 1018.7854 	  0.67679685
2033 	 1019.0304 	  0.21092002
2034 	 1019.4189 	  0.22393668
2035 	 1019.8101 	 -0.70199901
2036 	 1020.2952 	  0.67260651
2037 	 1020.7097 	  0.32741626
2038 	 1021.095 	 -0.0023920391
2039 	 1021.5586 	  0.75767254
2040 	 1021.7619 	  0.66724071
2041 	 1022.3012 	  0.62298029
2042 	 1022.9266 	 -0.24765469
2043 	 1023.3842 	 -0.85986473
2044 	 1024.0904 	  0.62997614
2045 	 1024.4651 	  0.47469111
2046 	 1025.0245 	 -0.96395432
2047 	 1025.7628 	  0.83215996
2048 	 1026.1496 	  0.52819001
2049 	 1026.4915 	 -0.046572298
2050 	 1026.884 	  0.67385638
2051 	 1027.3829 	  0.73832416
2052 	 1027.9904 	  0.7677679
2053 	 1028.3096 	 -0.12925528
2054 	 1028.7411 	 -0.16835323
2055 	 1028.9512 	 -0.59068962
2056 	 1029.4416 	 -0.27643312
2057 	 1030.2683 	 -0.85172937
2058 	 1030.4539 	  0.20026267
2059 	 1030.8096 	 -0.27716381
2060 	 1031.0989 	 -0.11530474
2061 	 1031.7256 	 -0.72763358
2062 	 1032.3475 	  0.68879367
2063 	 1032.8616 	  0.10632234
2064 	 1033.5658 	  0.46135446
2065 	 1034.1809 	 -0.25786873
2066 	 1034.7942 	 -0.10025147
2067 	 1035.1828 	  0.32071636
2068 	 1035.684 	 -0.61243244
2069 	 1036.1222 	  0.96063715
2070 	 1036.606 	 -0.31382403
2071 	 1037.1821 	  0.58367974
2072 	 1037.6191 	  0.67928026
2073 	 1038.0305 	 -0.36955209
2074 	 1038.3419 	  0.74953783
2075 	 1038.8317 	 -0.92182553
2076 	 1039.2765 	 -0.37814952
2077 	 1039.7268 	 -0.58848527
2078 	 1040.203 	  0.44751647
2079 	 1040.4942 	 -0.31121356
2080 	 1041.1197 	 -0.44154124
2081 	 1041.8136 	  0.7849637
2082 	 1042.3294 	  0.042049813
2083 	 1042.8722 	  0.10999812
2084 	 1043.2762 	  0.73207645
2085 	 1043.8431 	 -0.63977571
2086 	 1044.2804 	 -0.04199268
2087 	 1044.7731 	 -0.85015804
2088 	 1045.3716 	 -0.34643783
2089 	 1045.8249 	  0.034405376
2090 	 1046.5239 	  0.18847735
2091 	 1047.0788 	  0.87064902
2092 	 1047.5024 	  0.63115486
2093 	 1048.0496 	 -0.44804225
2094 	 1048.4262 	  0.78241734
2095 	 1049.2113 	  0.50723554
2096 	 1049.6579 	 -0.57087457
2097 	 1050.1026 	 -0.18223295
2098 	 1050.2129 	  0.32302936
2099 	 1050.6413 	 -0.67685769
2100 	 1051.3517 	 -0.14272804
2101 	 1051.8198 	  0.23684268
2102 	 1052.1528 	  0.47219758
2103 	 1052.7937 	  0.5974312
2104 	 1053.0764 	  0.96386393
2105 	 1053.6765 	  0.36462759
2106 	 1054.1252 	 -0.49974823
2107 	 1054.7704 	 -0.73977468
2108 	 1055.5383 	  0.051112599
2109 	 1056.3187 	  0.44533159
2110 	 1056.6107 	 -0.2940045
2111 	 1056.9082 	  0.78694576
2112 	 1057.5204 	  0.61472919
2113 	 1058.3356 	 -0.2101656
2114 	 1058.8293 	  0.61513211
2115 	 1059.4173 	 -0.63141622
2116 	 1059.8269 	 -0.69851285
2117 	 1060.6696 	 -0.45937191
2118 	 1061.1839 	  0.32345453
2119 	 1061.7271 	  0.55291537
2120 	 1062.1222 	 -0.61232606
2121 	 1062.6658 	 -0.8690622
2122 	 1062.844 	 -0.77810259
2123 	 1063.4388 	  0.84421649
2124 	 1063.9895 	 -0.42284065
2125 	 1064.3272 	  0.90943528
2126 	 1064.8476 	  0.24112536
2127 	 1065.2782 	  0.13716732
2128 	 1065.6064 	 -0.64079626
2129 	 1065.9059 	  0.70800009
2130 	 1066.5139 	 -0.60376585
2131 	 1067.2586 	 -0.68146727
2132 	 1067.9138 	 -0.35770759
2133 	 1068.4225 	 -0.75571537
2134 	 1068.9578 	 -0.17591202
2135 	 1069.432 	 -0.44021043
2136 	 1070.1025 	  0.013431723
2137 	 1070.804 	 -0.112281
2138 	 1071.1371 	  0.4897424
2139 	 1071.4389 	  0.90640174
2140 	 1072.1365 	  0.20662899
2141 	 1072.5606 	 -0.15544542
2142 	 1073.1687 	 -0.99253154
2143 	 1073.7724 	 -0.4040696
2144 	 1074.1322 	  0.59637719
2145 	 1074.6468 	  0.6622771
2146 	 1075.0412 	 -0.42763786
2147 	 1075.2639 	  0.15714839
2148 	 1075.7673 	 -0.60159465
2149 	 1076.3089 	 -0.54586584
2150 	 1076.9096 	  0.43286339
2151 	 1077.2806 	 -0.21113784
2152 	 1077.8811 	  0.06534433
2153 	 1078.3784 	 -0.27860387
2154 	 1079.0752 	  0.80323003
2155 	 1079.6091 	  0.76125698
2156 	 1080.1743 	  0.33878859
2157 	 1080.5899 	 -0.82128854
2158 	 1081.0965 	  0.13001055
2159 	 1081.5634 	  0.51142868
2160 	 1082.0291 	  0.99146332
2161 	 1082.7789 	  0.052674138
2162 	 1083.1464 	  0.10058698
2163 	 1083.426 	  0.30596553
2164 	 1084.0152 	  0.11430898
2165 	 1084.5662 	  0.22330526
2166 	 1084.9764 	 -0.69869738
2167 	 1085.5771 	  0.42404097
2168 	 1086.0798 	  0.77717101
2169 	 1086.4877 	 -0.27274482
2170 	 1087.1274 	  0.27028872
2171 	 1087.5593 	  0.89510703
2172 	 1088.0947 	  0.15481891
2173 	 1088.9086 	 -0.33135897
2174 	 1089.3834 	 -0.57199497
2175 	 1089.8553 	 -0.81305191
2176 	 1090.5062 	 -0.34452062
2177 	 1090.9074 	 -0.55782047
2178 	 1091.3478 	 -0.046534065
2179 	 1091.7618 	 -0.38883501
2180 	 1092.0451 	 -0.025909238
2181 	 1092.46 	 -0.39507868
2182 	 1092.916 	 -0.093143739
2183 	 1093.2699 	  0.99251291
2184 	 1093.7787 	 -0.97748071
2185 	 1094.3384 	  0.10227157
2186 	 1094.8638 	 -0.72948932
2187 	 1095.6075 	 -0.44358691
2188 	 1096.0623 	 -0.75476281
2189 	 1096.5699 	 -0.065250434
2190 	 1097.0736 	  0.50592267
2191 	 1097.6728 	  0.69213307
2192 	 1098.5185 	 -0.3298552
2193 	 1099.0514 	 -0.82520158
2194 	 1099.5273 	  0.20976061
2195 	 1100.2688 	  0.015871474
2196 	 1100.7143 	 -0.23902513
2197 	 1101.2207 	  0.86636211
2198 	 1101.5588 	 -0.50217342
2199 	 1101.9345 	 -0.20523365
2200 	 1102.3536 	 -0.12077645
2201 	 1102.7964 	  0.19287633
2202 	 1103.4028 	 -0.66236036
2203 	 1103.9277 	  0.80813035
2204 	 1104.682 	 -0.20215144
2205 	 1105.1722 	 -0.3851663
2206 	 1105.6403 	 -0.40867722
2207 	 1106.0363 	 -0.37975649
2208 	 1106.453 	  0.86143686
2209 	 1107.0242 	 -0.14743575
2210 	 1107.7101 	 -0.36277384
2211 	 1108.1932 	 -0.780676
2212 	 1108.586 	 -0.65321188
2213 	 1109.1847 	 -0.79013499
2214 	 1109.412 	  0.78431412
2215 	 1109.5741 	 -0.78769442
2216 	 1109.9995 	  0.29479785
2217 	 1110.3161 	 -0.52175922
2218 	 1110.8979 	 -0.49859005
2219 	 1111.2759 	  0.051151825
2220 	 1111.9455 	  0.75865302
2221 	 1112.4966 	 -0.45830587
2222 	 1112.837 	 -0.71159891
2223 	 1113.2366 	 -0.47448546
2224 	 1113.7291 	  0.88180492
2225 	 1114.259 	 -0.99103272
2226 	 1114.7508 	 -0.78242701
2227 	 1115.324 	  0.97343348
2228 	 1115.8113 	 -0.043211689
2229 	 1116.0549 	 -0.18865018
2230 	 1116.3784 	  0.695471
2231 	 1116.8302 	 -0.47017847
2232 	 1117.3181 	  0.064049069
2233 	 1117.7379 	 -0.43314794
2234 	 1118.1596 	 -0.72278961
2235 	 1118.7955 	 -0.5105718
2236 	 1119.2671 	  0.094101924
2237 	 1119.7863 	 -0.32173219
2238 	 1120.219 	 -0.16835966
2239 	 1120.7552 	 -0.50427937
2240 	 1121.3494 	 -0.92725373
2241 	 1121.7282 	  0.7371899
2242 	 1122.316 	 -0.45534976
2243 	 1123.0908 	  0.93646616
2244 	 1123.5017 	  0.81454409
2245 	 1123.8259 	  0.65250937
2246 	 1124.3951 	 -0.15632454
2247 	 1125.0283 	  0.96140787
2248 	 1125.71 	  0.079050608
2249 	 1126.4121 	 -0.23491238
2250 	 1126.9123 	 -0.4617878
2251 	 1127.2606 	 -0.97649349
2252 	 1127.9472 	  0.6129006
2253 	 1128.4247 	  0.98692463
2254 	 1129.2683 	  0.83621975
2255 	 1129.9026 	  0.089161619
2256 	 1130.4751 	 -0.23051917
2257 	 1130.7879 	 -0.58235488
2258 	 1131.1138 	 -0.50688399
2259 	 1131.6143 	  0.16171983
2260 	 1132.2781 	  0.94941331
2261 	 1132.5072 	 -0.21437147
2262 	 1132.9543 	 -0.56390823
2263 	 1133.4323 	  0.54434634
2264 	 1134.2692 	  0.7361849
2265 	 1134.5869 	  0.60797536
2266 	 1135.0515 	 -0.81736887
2267 	 1135.639 	  0.36958626
2268 	 1136.1282 	 -0.8301921
2269 	 1136.6935 	  0.45797391
2270 	 1137.2894 	 -0.6520125
2271 	 1137.5289 	 -0.57488092
2272 	 1137.942 	  0.89442674
2273 	 1138.6663 	  0.78192246
2274 	 1139.4789 	 -0.59560443
2275 	 1140.046 	 -0.40248094
2276 	 1140.2829 	 -0.87924629
2277 	 1140.8799 	 -0.68359459
2278 	 1141.3141 	 -0.40290836
2279 	 1141.8122 	  0.99467359
2280 	 1142.2203 	  0.76545696
2281 	 1142.7152 	 -0.37123634
2282 	 1143.2037 	 -0.26210877
2283 	 1143.8317 	 -0.60648995
2284 	 1143.9695 	  0.19324099
2285 	 1144.3565 	  0.1350813
2286 	 1144.6277 	  0.22083204
2287 	 1145.0546 	  0.81441654
2288 	 1145.5566 	  0.28794081
2289 	 1145.8123 	 -0.52876622
2290 	 1146.3244 	 -0.42348849
2291 	 1146.8975 	 -0.53074252
2292 	 1147.2989 	  0.69805745
2293 	 1147.6995 	  0.34327004
2294 	 1148.1403 	  0.23111623
2295 	 1148.4543 	 -0.9809259
2296 	 1149.2017 	  0.01722552
2297 	 1149.78 	  0.21448003
2298 	 1150.1098 	 -0.026972571
2299 	 1150.5814 	  0.23723533
2300 	 1151.1397 	 -0.24355697
2301 	 1151.4352 	  0.49208247
2302 	 1151.9178 	  0.49503314
2303 	 1152.4485 	  0.46369425
2304 	 1152.9267 	 -0.81457453
2305 	 1153.4948 	 -0.020770465
2306 	 1153.9732 	 -0.67525201
2307 	 1154.4184 	  0.90231931
2308 	 1154.8139 	  0.37467224
2309 	 1155.4239 	  0.35997204
2310 	 1155.9661 	 -0.02460243
2311 	 1156.3127 	 -0.84667474
2312 	 1157.0532 	  0.2069263
2313 	 1157.4629 	 -0.1975714
2314 	 1157.899 	  0.17780101
2315 	 1158.5191 	  0.18870905
2316 	 1158.93 	 -0.79576108
2317 	 1159.3163 	 -0.93765634
2318 	 1159.8697 	 -0.17130059
2319 	 1160.3774 	 -0.083308469
2320 	 1160.8008 	 -0.92910182
2321 	 1161.1925 	 -0.19183065
2322 	 1161.9822 	  0.9282392
2323 	 1162.6742 	 -0.50873703
2324 	 1163.0382 	 -0.28818213
2325 	 1163.6929 	  0.85089528
2326 	 1164.1113 	  0.69526272
2327 	 1164.6626 	 -0.35432059
2328 	 1165.0433 	 -0.61497232
2329 	 1165.8107 	 -0.48631702
2330 	 1166.3126 	 -0.21815188
2331 	 1167.0991 	 -0.85996547
2332 	 1167.6174 	  0.8796549
2333 	 1168.2325 	 -0.52243721
2334 	 1168.5244 	 -0.23944088
2335 	 1169.1587 	  0.19606906
2336 	 1169.9345 	 -0.62240918
2337 	 1170.4688 	 -0.87042595
2338 	 1171.2075 	 -0.2661962
2339 	 1171.613 	 -0.7440394
2340 	 1172.3379 	 -0.49143906
2341 	 1172.9977 	 -0.99620156
2342 	 1173.4315 	  0.85266445
2343 	 1173.7849 	  0.55402471
2344 	 1174.0357 	 -0.21752005
2345 	 1174.6232 	 -0.69413612
2346 	 1175.1293 	  0.93532373
2347 	 1175.8707 	  0.38228119
2348 	 1176.3988 	  0.46036908
2349 	 1176.6396 	 -0.16765336
2350 	 1177.1649 	 -0.48492718
2351 	 1177.7834 	  0.57821528
2352 	 1178.3146 	 -0.7058562
2353 	 1178.8554 	 -0.27641577
2354 	 1179.4166 	  0.91363856
2355 	 1179.8503 	  0.90659972
2356 	 1180.5124 	 -0.029643359
2357 	 1180.8473 	 -5.5056678e-05
2358 	 1181.4646 	 -0.90633719
2359 	 1181.9169 	 -0.33851941
2360 	 1182.4211 	 -0.66180141
2361 	 1182.7707 	 -0.88220508
2362 	 1183.499 	 -0.4818753
2363 	 1183.9427 	  0.23575924
2364 	 1184.6644 	  0.82823682
2365 	 1185.431 	 -0.1460406
2366 	 1185.7716 	  0.89590213
2367 	 1186.5148 	  0.6445784
2368 	 1187.2236 	  0.71946249
2369 	 1187.5718 	  0.94768724
2370 	 1187.9289 	 -0.7252558
2371 	 1188.4394 	  0.87903125
2372 	 1189.0177 	  0.047196086
2373 	 1189.6006 	  0.4703291
2374 	 1189.9722 	 -0.43390429
2375 	 1190.1542 	 -0.41781799
2376 	 1190.6142 	  0.58526693
2377 	 1191.1365 	 -0.54209539
2378 	 1191.854 	  0.56442604
2379 	 1192.0342 	  0.2622633
2380 	 1192.4875 	  0.44458323
2381 	 1192.8914 	  0.3762283
2382 	 1193.7291 	 -0.19100318
2383 	 1194.0959 	 -0.008054525
2384 	 1194.7597 	 -0.59987057
2385 	 1195.1646 	 -0.16254741
2386 	 1195.8744 	  0.080899106
2387 	 1196.5367 	  0.38928629
2388 	 1196.8934 	  0.87962834
2389 	 1197.3587 	 -0.36197111
2390 	 1197.8546 	  0.096116432
2391 	 1198.4281 	  0.58726385
2392 	 1199.16 	  0.60976969
2393 	 1199.7255 	  0.52608536
2394 	 1200.0786 	 -0.95338812
2395 	 1200.3684 	 -0.04513368
2396 	 1200.9247 	  0.034707892
2397 	 1201.6361 	 -0.72380393
2398 	 1202.0626 	  0.72780778
2399 	 1202.8267 	  0.53618256
2400 	 1203.5695 	  0.76903974
2401 	 1204.0903 	 -0.32751472
2402 	 1204.6248 	 -0.52332275
2403 	 1205.2644 	 -0.088907571
2404 	 1205.8458 	 -0.58008948
2405 	 1206.4079 	  0.78201205
2406 	 1206.7284 	 -0.67299812
2407 	 1206.9814 	 -0.67239492
2408 	 1207.5979 	  0.34920761
2409 	 1208.1953 	  0.16724698
2410 	 1208.696 	  0.28998694
2411 	 1209.4124 	  0.72802757
2412 	 1210.0284 	  0.66939323
2413 	 1210.5297 	  0.34504041
