PROBLEM_NAME: RAP-NC-L_0708.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 2000
LINEAR_TERM: 788.547
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
787 	 393.28434 	 -0.35930477
788 	 393.96892 	 -0.56172972
789 	 394.45109 	 -0.36369326
790 	 394.79701 	 -0.73696037
791 	 395.28353 	 -0.20368059
792 	 395.92161 	 -0.16001066
793 	 396.46455 	  0.18264886
794 	 396.90566 	 -0.59690529
795 	 397.51743 	 -0.99731703
796 	 397.91275 	 -0.042857098
797 	 398.61248 	  0.88632586
798 	 399.22963 	  0.66286244
799 	 399.81108 	  0.90691739
800 	 400.41396 	 -0.80060135
801 	 400.87144 	  0.35187823
802 	 401.32891 	 -0.50546649
803 	 401.82383 	 -0.74148337
804 	 402.52249 	  0.81260228
805 	 403.00644 	 -0.20418309
806 	 403.78151 	 -0.33760851
807 	 404.32897 	 -0.21339549
808 	 405.16925 	 -0.71253394
809 	 405.80153 	 -0.41032791
810 	 406.21669 	  0.55528698
811 	 406.55469 	 -0.71840017
812 	 406.92184 	  0.022049381
813 	 407.52172 	 -0.716319
814 	 408.0333 	  0.15324334
815 	 408.43853 	 -0.82146094
816 	 408.65632 	  0.23383875
817 	 409.06616 	 -0.29223139
818 	 409.59671 	 -0.21688325
819 	 410.05574 	  0.39687674
820 	 410.52087 	  0.79397614
821 	 410.95978 	 -0.40537327
822 	 411.41637 	 -0.27746605
823 	 411.86674 	 -0.46256259
824 	 412.38248 	  0.10633779
825 	 412.59536 	 -0.38437269
826 	 413.21464 	  0.52128096
827 	 413.87343 	 -0.92133621
828 	 414.56739 	  0.048589065
829 	 415.0527 	 -0.38495094
830 	 415.42394 	 -0.26642471
831 	 415.63898 	  0.16137069
832 	 416.02424 	  0.59968864
833 	 416.32917 	 -0.11028319
834 	 416.94583 	  0.78360254
835 	 417.40771 	 -0.94734272
836 	 417.95125 	  0.78318303
837 	 418.66042 	 -0.56358152
838 	 418.9109 	  0.50156346
839 	 419.45128 	 -0.3502637
840 	 419.88767 	 -0.93542916
841 	 420.25474 	  0.21424066
842 	 420.7633 	 -0.89227673
843 	 421.26899 	  0.25193934
844 	 421.84711 	  0.8354011
845 	 422.28256 	 -0.81256916
846 	 422.83344 	 -0.35798962
847 	 423.07217 	 -0.27746908
848 	 423.46895 	 -0.20444248
849 	 423.91056 	  0.79824345
850 	 424.28101 	 -0.67552057
851 	 424.80033 	 -0.54737687
852 	 425.21244 	  0.72332732
853 	 425.49388 	  0.25535861
854 	 425.8849 	  0.42627591
855 	 426.38585 	  0.1326668
856 	 426.94295 	  0.23454337
857 	 427.24979 	 -0.3115826
858 	 427.53273 	  0.89755666
859 	 427.86555 	 -0.89272625
860 	 428.35018 	 -0.58459917
861 	 428.73756 	  0.34328701
862 	 429.52771 	 -0.80118845
863 	 429.99363 	 -0.93364559
864 	 430.82525 	  0.15003351
865 	 431.5077 	  0.23704066
866 	 432.20751 	  0.2896046
867 	 432.72164 	 -0.75483825
868 	 433.28279 	 -0.064308499
869 	 433.98408 	 -0.50194712
870 	 434.83099 	 -0.80919607
871 	 435.45331 	  0.056943087
872 	 436.02525 	  0.41985339
873 	 436.63331 	  0.37701356
874 	 436.99329 	 -0.38119114
875 	 437.22087 	  0.041396529
876 	 437.6134 	  0.43262048
877 	 437.90412 	  0.23655178
878 	 438.27615 	  0.25559697
879 	 438.56192 	 -0.34128481
880 	 438.91531 	 -0.98612034
881 	 439.62591 	  0.19036073
882 	 440.2337 	 -0.64347896
883 	 440.85265 	  0.2400383
884 	 441.51769 	 -0.43177904
885 	 441.9195 	 -0.97225156
886 	 442.47552 	  0.55768605
887 	 443.01338 	 -0.7225626
888 	 443.3961 	 -0.32640855
889 	 443.74477 	  0.33928575
890 	 444.27759 	  0.63050476
891 	 445.09268 	  0.73899435
892 	 445.81881 	  0.7784728
893 	 446.14601 	  0.8294142
894 	 446.58894 	  0.77573359
895 	 447.00174 	 -0.50649512
896 	 447.26961 	 -0.15815417
897 	 447.90903 	 -0.77821977
898 	 448.35057 	 -0.8124842
899 	 449.01203 	 -0.036302539
900 	 449.46846 	  0.81015081
901 	 449.96379 	  0.91496566
902 	 450.62992 	  0.51959019
903 	 451.23214 	  0.70022055
904 	 451.69657 	 -0.84688908
905 	 452.37929 	  0.61501022
906 	 452.92245 	 -0.234856
907 	 453.49685 	  0.27872736
908 	 453.92866 	  0.50044696
909 	 454.40712 	 -0.42079037
910 	 455.1295 	 -0.28042436
911 	 455.67686 	  0.75104439
912 	 455.97491 	  0.82279364
913 	 456.48856 	  0.83311362
914 	 457.00155 	  0.57652681
915 	 457.73972 	 -0.010515138
916 	 458.22884 	  0.60049401
917 	 458.81165 	 -0.9290474
918 	 459.29825 	 -0.46305189
919 	 459.81149 	  0.71976874
920 	 460.33522 	  0.95008877
921 	 460.59853 	  0.26583315
922 	 461.25363 	  0.79095518
923 	 461.62132 	  0.94292506
924 	 462.23078 	  0.3912766
925 	 462.52291 	 -0.95369688
926 	 462.95567 	  0.1007583
927 	 463.31417 	  0.57646248
928 	 463.79827 	 -0.47536753
929 	 464.29654 	  0.7657144
930 	 464.79146 	  0.91977099
931 	 465.46461 	  0.80727809
932 	 465.9338 	 -0.51699984
933 	 466.2621 	 -0.48747004
934 	 466.99847 	 -0.18381487
935 	 467.58169 	  0.59655895
936 	 468.14519 	 -0.28315561
937 	 468.45708 	  0.57357755
938 	 469.0166 	  0.048154371
939 	 469.63321 	 -0.74765775
940 	 470.08465 	 -0.34184245
941 	 470.36083 	  0.080451458
942 	 470.76726 	  0.018837402
943 	 471.23619 	 -0.63235924
944 	 471.7803 	 -0.75313615
945 	 472.18928 	  0.37081505
946 	 472.46919 	 -0.24655346
947 	 473.03884 	  0.78144522
948 	 473.24401 	 -0.94113564
949 	 473.64967 	 -0.51046628
950 	 474.27631 	 -0.74061547
951 	 474.75059 	 -0.57315219
952 	 475.2537 	  0.78841548
953 	 475.70678 	  0.70382292
954 	 476.5093 	  0.0075792149
955 	 476.68926 	  0.1560476
956 	 477.14696 	 -0.52390296
957 	 477.56169 	 -0.69305371
958 	 477.85312 	  0.15991399
959 	 478.0836 	 -0.60273275
960 	 478.72504 	 -0.34504462
961 	 478.97501 	 -0.91613718
962 	 479.62719 	  0.17995109
963 	 479.92358 	  0.30299484
964 	 480.5113 	 -0.080929759
965 	 480.83025 	  0.22104986
966 	 481.24621 	  0.78529881
967 	 481.89255 	  0.23654364
968 	 482.25362 	 -0.28247482
969 	 482.66449 	 -0.94316126
970 	 483.22912 	  0.3607074
971 	 483.58014 	  0.67238422
972 	 484.0531 	  0.86815175
973 	 484.4105 	  0.58637993
974 	 485.07039 	  0.89745959
975 	 485.40519 	  0.33086517
976 	 486.07229 	  0.31982666
977 	 486.59216 	  0.74924406
978 	 487.22668 	  0.9765584
979 	 487.73817 	  0.085420474
980 	 487.93481 	 -0.40420768
981 	 488.58641 	  0.11675304
982 	 489.23214 	 -0.78910725
983 	 489.68061 	 -0.58186318
984 	 490.23152 	 -0.87412783
985 	 490.68292 	 -0.87737269
986 	 491.11696 	 -0.80976197
987 	 491.53217 	 -0.099066583
988 	 491.86164 	 -0.53437839
989 	 492.23814 	  0.31325278
990 	 492.93566 	 -0.48753401
991 	 493.32134 	  0.28381259
992 	 493.84857 	 -0.46978257
993 	 494.16253 	 -0.26221164
994 	 494.74603 	  0.61568169
995 	 494.99399 	  0.26714537
996 	 495.31446 	 -0.1965532
997 	 495.95731 	  0.66924284
998 	 496.41709 	 -0.078065863
999 	 496.96768 	  0.10745615
1000 	 497.33379 	 -0.88809065
1001 	 497.79616 	  0.64551236
1002 	 498.32229 	  0.96189525
1003 	 499.05567 	  0.39229901
1004 	 499.56441 	  0.18385024
1005 	 500.03057 	  0.45144597
1006 	 500.64252 	 -0.017873067
1007 	 501.12232 	 -0.32402098
1008 	 501.71576 	 -0.43077741
1009 	 502.37685 	  0.46616816
1010 	 503.01721 	 -0.19226442
1011 	 503.3241 	 -0.78911242
1012 	 503.81544 	  0.43997338
1013 	 504.56613 	 -0.66663986
1014 	 505.25437 	  0.44188878
1015 	 505.66552 	  0.6916556
1016 	 505.86943 	  0.72073433
1017 	 506.47476 	 -0.52264552
1018 	 506.82219 	  0.75381195
1019 	 507.33991 	  0.98543018
1020 	 507.71211 	 -0.081513677
1021 	 508.25547 	 -0.80802343
1022 	 508.82831 	 -0.44197742
1023 	 509.51085 	  0.2721912
1024 	 510.0251 	  0.98218776
1025 	 510.52078 	  0.97129181
1026 	 510.76257 	 -0.25074676
1027 	 511.34974 	  0.19973363
1028 	 512.0128 	 -0.54985866
1029 	 512.4349 	  0.77111763
1030 	 513.04951 	  0.85604149
1031 	 513.4395 	  0.31569861
1032 	 514.1027 	 -0.44992893
1033 	 514.72737 	 -0.170283
1034 	 515.37723 	  0.86935192
1035 	 515.88319 	  0.61308679
1036 	 516.70892 	  0.99952456
1037 	 517.00974 	  0.64987819
1038 	 517.44318 	 -0.30837787
1039 	 517.97288 	 -0.99853523
1040 	 518.3778 	 -0.27157802
1041 	 518.80435 	 -0.013168884
1042 	 519.33225 	  0.37416933
1043 	 519.85343 	 -0.24325777
1044 	 520.11287 	 -0.87095553
1045 	 520.80955 	 -0.079116869
1046 	 521.29399 	  0.72196394
1047 	 521.52439 	 -0.10621404
1048 	 521.85941 	  0.003045291
1049 	 522.37052 	 -0.82912078
1050 	 523.09796 	  0.1480125
1051 	 523.77011 	  0.38139525
1052 	 524.49353 	  0.99848455
1053 	 524.92537 	  0.88279474
1054 	 525.36038 	  0.95558896
1055 	 525.76917 	 -0.42155457
1056 	 525.99089 	 -0.65390361
1057 	 526.62395 	  0.53832546
1058 	 526.87726 	  0.93935661
1059 	 527.12884 	 -0.60412216
1060 	 527.68377 	  0.9949599
1061 	 528.13086 	  0.57344964
1062 	 528.71114 	  0.67385368
1063 	 529.34127 	  0.56983556
1064 	 530.10911 	  0.96019965
1065 	 530.94673 	 -0.6578571
1066 	 531.13946 	 -0.48656895
1067 	 531.93603 	  0.18156646
1068 	 532.4302 	 -0.55910431
1069 	 533.0394 	 -0.71350507
1070 	 533.87752 	  0.49068636
1071 	 534.33263 	  0.12989811
1072 	 534.54089 	 -0.88432063
1073 	 535.33897 	  0.96058278
1074 	 536.07376 	 -0.075993771
1075 	 536.49007 	  0.82978532
1076 	 537.02961 	 -0.1418748
1077 	 537.46312 	  0.37785118
1078 	 538.00399 	  0.58711331
1079 	 538.50568 	  0.19079914
1080 	 539.07102 	 -0.38206879
1081 	 539.50163 	 -0.7128742
1082 	 539.85061 	  0.94106221
1083 	 540.09706 	 -0.19027301
1084 	 540.55748 	  0.12728137
1085 	 541.12003 	  0.24837125
1086 	 541.35022 	  0.84307943
1087 	 541.88167 	 -0.74553532
1088 	 542.34996 	  0.80942433
1089 	 542.81224 	 -0.78349016
1090 	 543.66738 	 -0.42554997
1091 	 544.28545 	  0.39166838
1092 	 544.87765 	 -0.45048147
1093 	 545.09157 	 -0.14121689
1094 	 545.41485 	  0.78112493
1095 	 545.89745 	 -0.63310566
1096 	 546.36928 	 -0.72381785
1097 	 546.87961 	 -0.76331197
1098 	 547.29804 	  0.053348759
1099 	 548.02852 	  0.34264009
1100 	 548.54894 	 -0.49216177
1101 	 548.97797 	 -0.4105676
1102 	 549.50684 	 -0.023873923
1103 	 550.06016 	 -0.86903319
1104 	 550.44393 	  0.26531944
1105 	 550.90211 	 -0.35216688
1106 	 551.64903 	  0.25652605
1107 	 551.86712 	 -0.35150309
1108 	 552.32733 	  0.91070484
1109 	 552.93493 	  0.80366925
1110 	 553.15042 	  0.90725957
1111 	 553.58371 	  0.87816499
1112 	 553.95524 	 -0.68359788
1113 	 554.47389 	 -0.87198819
1114 	 554.77088 	 -0.95171924
1115 	 555.18318 	  0.39172178
1116 	 555.3559 	  0.98276224
1117 	 555.95786 	 -0.19431463
1118 	 556.40952 	 -0.89268616
1119 	 557.22407 	  0.34129598
1120 	 557.60359 	  0.38627864
1121 	 558.24787 	  0.93225168
1122 	 558.62669 	  0.39392097
1123 	 559.09929 	  0.18770367
1124 	 559.61621 	 -0.71757319
1125 	 560.17594 	 -0.49320366
1126 	 560.82296 	 -0.78834279
1127 	 561.37744 	  0.59903469
1128 	 561.75272 	  0.26196157
1129 	 562.07203 	  0.90663097
1130 	 562.31661 	  0.42004486
1131 	 562.79655 	 -0.96677501
1132 	 563.16192 	 -0.5555286
1133 	 563.63357 	  0.036640073
1134 	 564.2749 	  0.66073282
1135 	 564.59818 	  0.067810777
1136 	 565.45801 	 -0.70074537
1137 	 566.17234 	  0.56685454
1138 	 566.5583 	 -0.006057031
1139 	 567.04966 	  0.65771074
1140 	 567.38213 	  0.26640965
1141 	 567.82409 	 -0.071144428
1142 	 568.28653 	  0.18986232
1143 	 568.7548 	 -0.62315117
1144 	 569.1244 	  0.7023143
1145 	 569.77534 	  0.99690843
1146 	 570.27583 	 -0.069656825
1147 	 570.65884 	  0.57248009
1148 	 571.30515 	 -0.02868344
1149 	 571.59661 	  0.048499792
1150 	 572.17648 	  0.81954731
1151 	 572.95166 	 -0.32427606
1152 	 573.4572 	  0.69749578
1153 	 574.12433 	  0.8584984
1154 	 574.37455 	  0.71737645
1155 	 574.65575 	 -0.38716996
1156 	 575.33746 	 -0.13344769
1157 	 575.81214 	 -0.20109719
1158 	 576.32323 	 -0.70017818
1159 	 576.76265 	  0.10079257
1160 	 577.18315 	 -0.7127376
1161 	 577.52556 	 -0.2320242
1162 	 577.98726 	  0.98957154
1163 	 578.76374 	 -0.547534
1164 	 579.35441 	  0.11557467
1165 	 579.6889 	  0.35933131
1166 	 580.24867 	 -0.42579508
1167 	 580.88752 	 -0.41567496
1168 	 581.46984 	 -0.11774428
1169 	 582.14367 	 -0.92970854
1170 	 582.50604 	 -0.75415892
1171 	 582.72663 	  0.31476717
1172 	 583.23342 	  0.020456857
1173 	 583.70525 	  0.61400811
1174 	 584.13527 	 -0.09696171
1175 	 584.5624 	  0.1660507
1176 	 584.82687 	  0.095014797
1177 	 585.1374 	 -0.74899001
1178 	 585.98077 	  0.070054522
1179 	 586.37054 	 -0.69873337
1180 	 586.75092 	 -0.8782616
1181 	 587.3155 	  0.39241053
1182 	 587.92696 	 -0.42339036
1183 	 588.36965 	  0.73054082
1184 	 588.91966 	 -0.17240116
1185 	 589.40459 	 -0.0081528783
1186 	 590.04439 	  0.5310183
1187 	 590.70695 	 -0.15011527
1188 	 591.25129 	  0.057245631
1189 	 591.5848 	 -0.86913063
1190 	 592.01128 	  0.28409705
1191 	 592.3913 	  0.87213405
1192 	 592.82403 	  0.64154876
1193 	 593.46033 	 -0.59509939
1194 	 593.77661 	 -0.44254368
1195 	 594.30764 	  0.063827486
1196 	 595.0563 	 -0.90076814
1197 	 595.47025 	 -0.22570103
1198 	 595.98816 	 -0.84630203
1199 	 596.30081 	  0.78611213
1200 	 597.03653 	  0.86081164
1201 	 597.64219 	 -0.17862218
1202 	 598.07228 	 -0.037381118
1203 	 598.49462 	  0.55423924
1204 	 599.04036 	  0.86205694
1205 	 599.6261 	 -0.59304966
1206 	 600.03682 	  0.23925114
1207 	 600.47448 	 -0.44139296
1208 	 600.88644 	  0.58619914
1209 	 601.67998 	  0.17501026
1210 	 602.28553 	  0.80749257
1211 	 603.01233 	  0.39683263
1212 	 603.40892 	 -0.5525986
1213 	 604.05747 	  0.096302925
1214 	 604.62702 	 -0.40985531
1215 	 605.17235 	  0.076278051
1216 	 605.54205 	 -0.51382228
1217 	 606.15124 	 -0.13818522
1218 	 606.62226 	  0.28906384
1219 	 607.19363 	 -0.32631383
1220 	 607.64546 	 -0.21999831
1221 	 608.24731 	  0.19376857
1222 	 608.56239 	  0.88662266
1223 	 608.92301 	 -0.42006282
1224 	 609.21797 	 -0.77415984
1225 	 609.73488 	 -0.37339786
1226 	 610.27766 	  0.25590569
1227 	 610.7944 	  0.33712058
1228 	 611.35668 	  0.8664973
1229 	 611.89464 	 -0.39953419
1230 	 612.43623 	  0.50513218
1231 	 612.83838 	  0.77276245
1232 	 613.37008 	  0.88590274
1233 	 614.22946 	 -0.17881873
1234 	 614.60699 	  0.36268586
1235 	 615.08138 	  0.46422963
1236 	 615.78681 	 -0.51077832
1237 	 616.19486 	  0.48466211
1238 	 616.58019 	  0.13629452
1239 	 616.80034 	 -0.84935552
1240 	 617.6471 	 -0.16820607
1241 	 618 	 -0.91588548
1242 	 618.64504 	  0.4665047
1243 	 619.13427 	 -0.83999979
1244 	 619.74011 	  0.22774548
1245 	 620.06222 	  0.57752847
1246 	 620.17779 	 -0.25811857
1247 	 620.61676 	  0.17859179
1248 	 621.34596 	 -0.68008281
1249 	 622.04721 	 -0.28025397
1250 	 622.43082 	 -0.83274863
1251 	 623.03036 	  0.86811269
1252 	 623.61746 	 -0.069011492
1253 	 624.21388 	  0.52502632
1254 	 624.64282 	  0.68441281
1255 	 625.26126 	  0.30278489
1256 	 625.86026 	  0.080088276
1257 	 626.42281 	  0.39073784
1258 	 627.06845 	 -0.45468298
1259 	 627.68061 	  0.026376184
1260 	 628.07022 	 -0.68786415
1261 	 628.9124 	 -0.18787352
1262 	 629.32092 	  0.17447609
1263 	 629.79662 	 -0.028587966
1264 	 630.0446 	 -0.38361789
1265 	 630.64427 	  0.54339304
1266 	 631.25419 	 -0.47425703
1267 	 631.94076 	 -0.68344501
1268 	 632.63095 	  0.99872521
1269 	 633.12634 	 -0.72519552
1270 	 633.56832 	 -0.72366801
1271 	 633.90983 	 -0.43945389
1272 	 634.41256 	 -0.28977811
1273 	 635.1083 	  0.74548788
1274 	 635.82954 	 -0.74972775
1275 	 636.34361 	  0.63305195
1276 	 636.93425 	 -0.34538367
1277 	 637.21271 	  0.68692425
1278 	 637.741 	  0.61569589
1279 	 638.19877 	  0.93768791
1280 	 638.45755 	  0.64932614
1281 	 638.98731 	  0.8864391
1282 	 639.44758 	 -0.94193557
1283 	 639.92469 	 -0.44755233
1284 	 640.30784 	  0.99234907
1285 	 640.87154 	 -0.040691992
1286 	 641.08166 	 -0.11069005
1287 	 641.66328 	 -0.19839699
1288 	 642.1515 	  0.24251507
1289 	 642.50085 	  0.70612392
1290 	 643.04473 	  0.38680453
1291 	 643.5495 	  0.61458321
1292 	 644.04921 	  0.54364981
1293 	 644.65918 	  0.31109943
1294 	 645.1808 	 -0.86193155
1295 	 645.61689 	 -0.54635948
1296 	 646.08 	 -0.56494722
1297 	 646.46315 	 -0.94372485
1298 	 647.0109 	 -0.37222232
1299 	 647.59712 	  0.30158293
1300 	 648.09644 	  0.48426802
1301 	 648.49137 	 -0.5403491
1302 	 649.30307 	 -0.32548384
1303 	 649.97373 	 -0.3409038
1304 	 650.58766 	 -0.78368245
1305 	 650.83877 	 -0.89438566
1306 	 651.56665 	  0.083866875
1307 	 652.00966 	  0.15079338
1308 	 652.715 	  0.81322785
1309 	 653.18085 	 -0.033927764
1310 	 653.61801 	  0.0048215221
1311 	 653.91983 	  0.401573
1312 	 654.45885 	 -0.8310079
1313 	 654.81479 	  0.90545877
1314 	 655.22226 	  0.46806667
1315 	 655.93056 	  0.89051713
1316 	 656.32853 	 -0.38212629
1317 	 656.72106 	 -0.048451118
1318 	 657.2462 	 -0.32784604
1319 	 657.85892 	 -0.98400546
1320 	 658.32698 	  0.91895728
1321 	 659.14878 	  0.65919974
1322 	 659.81082 	  0.1944481
1323 	 660.27124 	  0.18999713
1324 	 660.93033 	 -0.052365313
1325 	 661.48406 	 -0.36728925
1326 	 662.28562 	 -0.73846859
1327 	 663.06635 	 -0.55693067
1328 	 663.39727 	 -0.017232732
1329 	 664.23243 	  0.52585026
1330 	 664.73223 	  0.86358334
1331 	 664.9922 	  0.72948377
1332 	 665.58508 	 -0.57833588
1333 	 665.83569 	  0.93225617
1334 	 666.27026 	 -0.86299215
1335 	 666.52494 	 -0.46100705
1336 	 667.10212 	  0.76590749
1337 	 667.66227 	  0.16266067
1338 	 668.14802 	 -0.37607363
1339 	 668.69045 	  0.64890117
1340 	 669.22294 	  0.83939403
1341 	 669.86345 	 -0.40917397
1342 	 670.50624 	 -0.60134841
1343 	 671.25566 	  0.036619236
1344 	 672.08377 	  0.41834308
1345 	 672.21098 	  0.5077743
1346 	 672.8106 	  0.8662592
1347 	 673.30716 	 -0.82348637
1348 	 673.78375 	  0.6391305
1349 	 674.25477 	 -0.92160849
1350 	 674.68218 	  0.95505755
1351 	 675.38763 	 -0.93119441
1352 	 675.94235 	  0.59405494
1353 	 676.47748 	  0.79898509
1354 	 676.9481 	  0.72189114
1355 	 677.67044 	 -0.66855399
1356 	 678.16713 	 -0.76683012
1357 	 678.57778 	  0.10196409
1358 	 679.14108 	  0.57578769
1359 	 679.50648 	 -0.02344803
1360 	 679.98452 	  0.52182028
1361 	 680.34357 	 -0.92900134
1362 	 680.93732 	  0.50897333
1363 	 681.50298 	  0.39697053
1364 	 681.92768 	  0.3215334
1365 	 682.4356 	  0.48554711
1366 	 682.91707 	  0.79141885
1367 	 683.39705 	  0.24934331
1368 	 683.9263 	 -0.37468039
1369 	 684.11444 	  0.66808712
1370 	 684.54363 	 -0.79323971
1371 	 685.10532 	 -0.14469329
1372 	 685.66034 	 -0.5036362
1373 	 685.93752 	 -0.63505367
1374 	 686.56886 	  0.58437159
1375 	 687.03656 	 -0.068592556
1376 	 687.52571 	 -0.58364712
1377 	 688.09587 	  0.20599879
1378 	 688.59696 	  0.37763404
1379 	 689.16244 	 -0.8668635
1380 	 689.44616 	 -0.86122312
1381 	 689.76109 	 -0.11664657
1382 	 690.05621 	 -0.41958609
1383 	 690.42469 	 -0.65637865
1384 	 691.01468 	  0.85915406
1385 	 691.57068 	 -0.13738668
1386 	 692.38176 	  0.80978068
1387 	 692.84705 	 -0.86296381
1388 	 693.55525 	  0.11032974
1389 	 694.13023 	  0.53642738
1390 	 694.6267 	 -0.96682735
1391 	 695.16004 	  0.067561133
1392 	 695.32432 	  0.19726154
1393 	 695.80191 	  0.78447972
1394 	 696.16714 	 -0.57571444
1395 	 696.69156 	 -0.12251412
1396 	 697.10239 	  0.54976525
1397 	 697.73473 	  0.53468269
1398 	 698.28884 	  0.52811878
1399 	 698.83028 	  0.82104977
1400 	 699.51475 	  0.60539582
1401 	 700.38758 	  0.63969353
1402 	 700.73971 	  0.93302398
1403 	 701.43848 	  0.14347894
1404 	 701.57448 	 -0.80369498
1405 	 702.24537 	 -0.77612601
1406 	 702.91398 	  0.54579635
1407 	 703.42552 	 -0.92433148
1408 	 704.08968 	 -0.70798182
1409 	 704.63081 	 -0.65394782
1410 	 705.43083 	  0.34211301
1411 	 705.80156 	  0.056929812
1412 	 706.30523 	 -0.19801975
1413 	 706.935 	 -0.49860955
1414 	 707.66034 	 -0.058786558
1415 	 708.06715 	  0.48627139
1416 	 708.24765 	  0.98212083
1417 	 708.72075 	  0.78152206
1418 	 709.33112 	 -0.61371573
1419 	 709.84179 	 -0.1458201
1420 	 710.3483 	  0.79148507
1421 	 711.00483 	 -0.21904719
1422 	 711.76296 	 -0.070186487
1423 	 712.24138 	  0.5327119
1424 	 712.93983 	  0.86201579
1425 	 713.28516 	  0.24438388
1426 	 713.70783 	 -0.30684859
1427 	 714.34612 	 -0.58104238
1428 	 714.798 	  0.95970514
1429 	 715.10186 	 -0.58179207
1430 	 715.54238 	  0.84564411
1431 	 716.04054 	 -0.45630914
1432 	 716.64172 	  0.28293832
1433 	 717.27128 	 -0.60423174
1434 	 717.55943 	  0.098741513
1435 	 718.07134 	 -0.40781995
1436 	 718.86383 	 -0.20446343
1437 	 719.72155 	 -0.23388539
1438 	 720.25404 	  0.66057267
1439 	 720.73847 	  0.58993603
1440 	 721.24278 	 -0.59058782
1441 	 721.48421 	  0.38021638
1442 	 722.1191 	 -0.3661298
1443 	 722.50953 	  0.65890318
1444 	 723.02736 	  0.18316344
1445 	 723.80117 	  0.6958366
1446 	 724.28329 	  0.44448942
1447 	 724.81853 	  0.060407262
1448 	 725.42177 	 -0.7043478
1449 	 725.98113 	  0.27623239
1450 	 726.44427 	 -0.33579997
1451 	 727.0062 	  0.41305294
1452 	 727.16729 	 -0.18546047
1453 	 727.7218 	 -0.42778712
1454 	 728.32782 	  0.83038977
1455 	 728.77996 	  0.68149802
1456 	 729.04048 	  0.33303597
1457 	 729.58185 	 -0.93261527
1458 	 730.32119 	 -0.028632749
1459 	 730.94998 	  0.15695433
1460 	 731.32825 	 -0.88532083
1461 	 732.05174 	  0.59774006
1462 	 732.69785 	 -0.78078555
1463 	 733.47511 	  0.61184117
1464 	 734.13284 	 -0.8419613
1465 	 734.6338 	 -0.33995469
1466 	 735.41198 	  0.59864957
1467 	 735.6589 	 -0.50958468
1468 	 736.03744 	  0.51070007
1469 	 736.41493 	  0.1496958
1470 	 736.58812 	  0.45817984
1471 	 737.05373 	 -0.49300922
1472 	 737.53383 	  0.59716906
1473 	 737.93435 	  0.8026576
1474 	 738.25824 	  0.15283093
1475 	 738.91568 	  0.69031903
1476 	 739.49786 	 -0.28752865
1477 	 739.67905 	  0.34311061
1478 	 740.38156 	 -0.59914628
1479 	 740.81151 	  0.80875049
1480 	 741.48816 	 -0.088876344
1481 	 742.07996 	  0.40442768
1482 	 742.48058 	 -0.077133085
1483 	 742.93601 	  0.63017951
1484 	 743.31558 	  0.21212819
1485 	 743.80212 	 -0.56162199
1486 	 743.95034 	  0.49287697
1487 	 744.37673 	  0.85390092
1488 	 744.88831 	 -0.6946622
1489 	 745.41227 	  0.67970621
1490 	 746.11898 	 -0.89985778
1491 	 746.58666 	 -0.93590762
1492 	 746.84493 	 -0.091123549
1493 	 747.35959 	  0.28050132
1494 	 747.7878 	 -0.29966915
1495 	 748.19769 	  0.69355877
1496 	 748.60797 	 -0.75753954
1497 	 749.10305 	 -0.72756714
1498 	 749.62997 	 -0.90705132
1499 	 750.12256 	 -0.78945688
1500 	 750.56994 	 -0.35845677
1501 	 751.20699 	  0.5978191
1502 	 751.71889 	 -0.34538845
1503 	 752.51056 	  0.58005436
1504 	 753.05751 	  0.64301671
1505 	 753.35064 	 -0.61023752
1506 	 753.7757 	 -0.16788582
1507 	 754.38712 	 -0.21002214
1508 	 754.90319 	  0.23444605
1509 	 755.48504 	  0.96838461
1510 	 755.93108 	  0.092549899
1511 	 756.42798 	 -0.44754081
1512 	 756.77464 	  0.90851189
1513 	 757.51942 	 -0.021418127
1514 	 758.1675 	  0.47471882
1515 	 758.56745 	  0.54030037
1516 	 759.08765 	  0.25927258
1517 	 759.67069 	  0.28122794
1518 	 760.29177 	  0.16806589
1519 	 760.96274 	  0.073751409
1520 	 761.42479 	  0.67869877
1521 	 761.78475 	  0.13621329
1522 	 762.03348 	 -0.80630075
1523 	 762.71911 	 -0.69856158
1524 	 763.38254 	 -0.30091918
1525 	 764.07488 	  0.14520546
1526 	 764.45666 	  0.35077369
1527 	 764.66036 	 -0.25793966
1528 	 765.27825 	  0.6673314
1529 	 765.66156 	  0.20675615
1530 	 766.0352 	 -0.89363761
1531 	 766.40686 	  0.8610928
1532 	 766.71411 	  0.83715378
1533 	 767.28234 	  0.57598849
1534 	 767.98845 	 -0.27045291
1535 	 768.28617 	  0.93640387
1536 	 768.84093 	 -0.00036242782
1537 	 769.21642 	 -0.91177737
1538 	 769.42473 	 -0.59792186
1539 	 769.8769 	 -0.37604872
1540 	 770.59587 	  0.012908613
1541 	 770.97573 	 -0.39745842
1542 	 771.67165 	 -0.88941127
1543 	 772.02224 	 -0.59776922
1544 	 772.75827 	  0.18472518
1545 	 773.32841 	  0.41696291
1546 	 773.9911 	  0.32176209
1547 	 774.31339 	 -0.0919858
1548 	 774.60224 	 -0.37288335
1549 	 775.30737 	  0.53901054
1550 	 775.81435 	 -0.51490607
