PROBLEM_NAME: RAP-NC-L_0606.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 472.103
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
788 	 400.06335 	  0.8348103
789 	 400.47255 	  0.21809119
790 	 401.08221 	 -0.67321339
791 	 401.26826 	  0.62581508
792 	 401.73765 	 -0.027266332
793 	 402.44029 	 -0.49680844
794 	 402.79265 	 -0.18368437
795 	 403.53972 	  0.0092592842
796 	 403.90438 	 -0.8402439
797 	 404.26514 	 -0.37359073
798 	 404.96017 	  0.4661291
799 	 405.67258 	 -0.38468521
800 	 406.49857 	  0.62446654
801 	 406.9014 	 -0.20794703
802 	 407.55101 	  0.042776108
803 	 408.11273 	 -0.06324893
804 	 408.73212 	  0.18444253
805 	 409.47222 	 -0.13805734
806 	 410.03588 	  0.056415388
807 	 410.83363 	  0.81664679
808 	 411.34968 	  0.46883598
809 	 412.00267 	  0.31056267
810 	 412.68548 	  0.75899869
811 	 413.14275 	 -0.025661066
812 	 414.01401 	  0.063763635
813 	 414.62941 	 -0.84559695
814 	 415.07801 	 -0.75034936
815 	 415.64378 	  0.67803372
816 	 416.12084 	  0.26722013
817 	 416.39681 	 -0.99055299
818 	 416.6481 	 -0.77607672
819 	 417.23082 	 -0.7979727
820 	 417.99737 	 -0.24293663
821 	 418.57081 	 -0.73370485
822 	 419.18766 	 -0.18491584
823 	 419.82398 	 -0.087346782
824 	 420.3728 	 -0.47042305
825 	 420.69077 	 -0.43843475
826 	 421.13038 	 -0.94789969
827 	 421.67442 	 -0.1371295
828 	 422.03711 	  0.30006731
829 	 422.60816 	  0.78113204
830 	 423.04741 	 -0.51347521
831 	 423.50155 	  0.30513822
832 	 423.92468 	  0.50096269
833 	 424.52725 	  0.65566701
834 	 425.11517 	 -0.056995762
835 	 425.70733 	 -0.24558293
836 	 425.96678 	  0.18098348
837 	 426.37462 	 -0.37402432
838 	 426.60201 	  0.67277403
839 	 427.30041 	 -0.54100145
840 	 427.64448 	 -0.83881737
841 	 428.02186 	 -0.42082255
842 	 428.48244 	  0.21703513
843 	 429.24357 	  0.7785472
844 	 429.42225 	  0.7478017
845 	 429.89495 	 -0.38726324
846 	 430.26653 	  0.84159904
847 	 430.80042 	  0.90544906
848 	 431.42073 	  0.9268408
849 	 432.04394 	 -0.40464875
850 	 432.61074 	 -0.18443102
851 	 432.98893 	 -0.57273905
852 	 433.40283 	  0.91562496
853 	 433.90502 	 -0.14579807
854 	 434.46887 	  0.019675231
855 	 435.27565 	  0.57354728
856 	 435.88485 	  0.73588443
857 	 436.53971 	  0.57011905
858 	 436.96155 	 -0.16917306
859 	 437.39715 	  0.19190908
860 	 437.87089 	 -0.11369463
861 	 438.34558 	  0.82103702
862 	 438.89585 	 -0.19049816
863 	 439.55059 	 -0.4884781
864 	 440.12741 	  0.78192074
865 	 440.60639 	 -0.77364238
866 	 441.11047 	 -0.030945252
867 	 441.34435 	 -0.11419352
868 	 441.86822 	 -0.17917044
869 	 442.34605 	 -0.20411073
870 	 442.64145 	 -0.90912382
871 	 443.30776 	 -0.15727337
872 	 443.76605 	  0.98040453
873 	 444.31542 	 -0.24415076
874 	 444.7427 	  0.040824129
875 	 445.2606 	 -0.029467079
876 	 445.69142 	  0.71904935
877 	 446.26436 	 -0.93437151
878 	 446.72297 	 -0.25389002
879 	 447.3361 	  0.97469144
880 	 447.72571 	 -0.77745882
881 	 448.18466 	 -0.36202936
882 	 449.00297 	 -0.51082528
883 	 449.79618 	 -0.99300902
884 	 450.38452 	 -0.66549535
885 	 450.79536 	  0.93527625
886 	 451.1594 	  0.95937864
887 	 451.50503 	 -0.88575938
888 	 451.92272 	 -0.7965556
889 	 452.49974 	 -0.056954357
890 	 452.94488 	 -0.064631435
891 	 453.39887 	 -0.062072101
892 	 453.8617 	 -0.77652877
893 	 454.43992 	 -0.70569983
894 	 454.92779 	  0.755167
895 	 455.43234 	 -0.75202262
896 	 456.14376 	 -0.87571773
897 	 456.68728 	 -0.29650339
898 	 457.11928 	  0.22710037
899 	 457.72818 	 -0.00040917683
900 	 458.22359 	 -0.14645659
901 	 458.83085 	  0.35958364
902 	 459.55198 	 -0.69176986
903 	 459.76232 	 -0.3513492
904 	 460.27241 	  0.52029176
905 	 460.69057 	  0.94589234
906 	 461.17364 	  0.19661207
907 	 461.73196 	 -0.8657265
908 	 462.22736 	 -0.15772225
909 	 462.55399 	 -0.015812633
910 	 463.06103 	  0.10489936
911 	 463.67099 	  0.82198334
912 	 464.06015 	 -0.76225987
913 	 464.70931 	 -0.78572754
914 	 465.15179 	 -0.62162318
915 	 465.61459 	  0.085549249
916 	 465.89058 	 -0.64529557
917 	 466.67858 	 -0.19573452
918 	 467.21622 	 -0.5300889
919 	 467.68718 	  0.82911006
920 	 468.38663 	 -0.10419687
921 	 468.97646 	 -0.38367171
922 	 469.75266 	 -0.56434591
923 	 470.24357 	  0.011800634
924 	 470.85442 	 -0.39747769
925 	 471.45214 	 -0.032896543
926 	 471.9645 	 -0.85120282
927 	 472.54051 	  0.18745889
928 	 473.03847 	  0.69809134
929 	 473.3222 	  0.97963158
930 	 473.94133 	  0.33271413
931 	 474.45019 	  0.22419513
932 	 475.06713 	 -0.90996539
933 	 475.44321 	 -0.28867578
934 	 475.72787 	  0.71033422
935 	 476.10644 	 -0.38885894
936 	 476.66791 	 -0.68664068
937 	 477.27537 	  0.31172087
938 	 478.05888 	  0.38074901
939 	 478.77519 	 -0.59156061
940 	 479.26879 	  0.63552157
941 	 479.52186 	 -0.73529545
942 	 480.06684 	  0.43931814
943 	 480.49042 	 -0.72332108
944 	 481.15771 	  0.049485716
945 	 481.61647 	 -0.33276044
946 	 482.22909 	 -0.98695844
947 	 482.81963 	 -0.68965052
948 	 483.32098 	  0.78741622
949 	 483.97071 	 -0.42714016
950 	 484.57424 	  0.43837005
951 	 484.81527 	  0.70078742
952 	 485.3198 	 -0.34415318
953 	 486.06361 	  0.3296016
954 	 486.61456 	  0.44899653
955 	 487.30255 	 -0.6276815
956 	 487.8929 	  0.49959862
957 	 488.23302 	  0.65025152
958 	 488.82178 	  0.069730545
959 	 489.57264 	  0.91653104
960 	 490.10536 	 -0.043789512
961 	 490.60404 	  0.17116182
962 	 491.099 	 -0.38642772
963 	 491.76299 	  0.51993746
964 	 492.19383 	  0.65904653
965 	 492.6167 	  0.19511768
966 	 493.14474 	 -0.21135631
967 	 493.76923 	 -0.97706215
968 	 493.9634 	  0.27584551
969 	 494.52421 	 -0.2243523
970 	 495.17079 	 -0.14800743
971 	 495.80028 	 -0.4658459
972 	 496.07702 	  0.35107113
973 	 496.54528 	  0.96003251
974 	 496.73096 	 -0.87599992
975 	 497.02737 	  0.94898734
976 	 497.60186 	 -0.39367893
977 	 498.23038 	  0.35381787
978 	 498.53259 	 -0.89047472
979 	 499.05333 	 -0.073641265
980 	 499.5361 	 -0.35799677
981 	 500.2039 	  0.77225129
982 	 500.5092 	 -0.86309039
983 	 500.85897 	  0.29020008
984 	 501.46116 	  0.39915221
985 	 501.90695 	 -0.30851549
986 	 502.44281 	 -0.96126557
987 	 502.95554 	 -0.60507357
988 	 503.72227 	  0.37349648
989 	 504.09247 	  0.71072931
990 	 504.49274 	 -0.36322009
991 	 505.14016 	 -0.52882139
992 	 505.63592 	  0.17844884
993 	 506.24468 	  0.70203353
994 	 506.69374 	  0.50285806
995 	 507.20319 	 -0.089863529
996 	 507.60328 	 -0.82529863
997 	 508.06359 	 -0.3174454
998 	 508.46803 	 -0.92331789
999 	 499.06819 	  0.60212372
FUNCTION PROFILE: 
0 	 0.100803413161
1 	 0.43237952192
2 	 0.58370252052
3 	 0.332060215391
4 	 0.049904376427
5 	 0.648707793231
6 	 0.387947694729
7 	 0.652613626395
8 	 0.041368084404
9 	 0.431359030412
10 	 0.325603341951
11 	 0.72301299616
12 	 0.364581866961
13 	 0.47792370285
14 	 0.093650970362
15 	 0.110959276422
16 	 0.722813822771
17 	 0.507145958199
18 	 0.484031049829
19 	 0.829963899852
20 	 0.023014290791
21 	 0.195573628006
22 	 0.768470970213
23 	 0.00465451321
24 	 0.334347266481
25 	 0.043445519671
26 	 0.786092340874
27 	 0.38248947958
28 	 0.974828540576
29 	 0.640981286458
30 	 0.669944298994
31 	 0.835487650461
32 	 0.834359129126
33 	 0.802261275082
34 	 0.360277104699
35 	 0.569180017224
36 	 0.323809716793
37 	 0.908746453299
38 	 0.063021284343
39 	 0.813691521824
40 	 0.740744220055
41 	 0.96225173381
42 	 0.306431190885
43 	 0.508063688303
44 	 0.150410825541
45 	 0.65943450309
46 	 0.600860497606
47 	 0.814227159337
48 	 0.246879481054
49 	 0.102846422265
50 	 0.709944784671
51 	 0.315989419061
52 	 0.484314438862
53 	 0.877289177668
54 	 0.963274306591
55 	 0.863795497112
56 	 0.018972729177
57 	 0.904257493874
58 	 0.673944846851
59 	 0.279157575467
60 	 0.193804235886
61 	 0.181511300143
62 	 0.652814887928
63 	 0.741283917058
64 	 0.867793785538
65 	 0.877998045992
66 	 0.686579808334
67 	 0.392720102701
68 	 0.834182177974
69 	 0.477257283511
70 	 0.056108823843
71 	 0.901028183191
72 	 0.345781576505
73 	 0.944150432181
74 	 0.899354649759
75 	 0.025144619023
76 	 0.507742018866
77 	 0.274657891693
78 	 0.000986901824
79 	 0.89958109555
80 	 0.506994520589
81 	 0.634213562049
82 	 0.050583502084
83 	 0.733756050223
84 	 0.088311721267
85 	 0.804824921503
86 	 0.297084980646
87 	 0.324101111129
88 	 0.668832762183
89 	 0.903042927894
90 	 0.355869390251
91 	 0.052327787421
92 	 0.306578402011
93 	 0.156382924431
94 	 0.812545392663
95 	 0.796259782423
96 	 0.164538496455
97 	 0.452041599305
98 	 0.084488863647
99 	 0.861483237772
100 	 0.147322490637
101 	 0.549729190081
102 	 0.381759797868
103 	 0.04108053522
104 	 0.007531117357
105 	 0.799363823713
106 	 0.696980931145
107 	 0.249313431511
108 	 0.490453602256
109 	 0.353779174042
110 	 0.685531763291
111 	 0.037072351426
112 	 0.092214264814
113 	 0.574499361904
114 	 0.884781650325
115 	 0.826881437677
116 	 0.932619035564
117 	 0.569670016394
118 	 0.061979350708
119 	 0.31526587373
120 	 0.599019697358
121 	 0.382039996967
122 	 0.193672783852
123 	 0.471852619492
124 	 0.247923250848
125 	 0.448204535006
126 	 0.749770815695
127 	 0.424186763449
128 	 0.46621372766
129 	 0.431061709229
130 	 0.189622874653
131 	 0.665763487925
132 	 0.608485620798
133 	 0.767209466551
134 	 0.781399974316
135 	 0.883866070581
136 	 0.134482596538
137 	 0.76185049204
138 	 0.433088298123
139 	 0.786985720631
140 	 0.251287672103
141 	 0.543071563581
142 	 0.759605233589
143 	 0.808650613356
144 	 0.678621775592
145 	 0.40327898596
146 	 0.598009028298
147 	 0.511385924526
148 	 0.79254740546
149 	 0.002064702129
150 	 0.623445275443
151 	 0.086485121099
152 	 0.295002505024
153 	 0.118736217128
154 	 0.738375723767
155 	 0.327268684594
156 	 0.827838488861
157 	 0.119279820138
158 	 0.703696712232
159 	 0.69540389836
160 	 0.702522379063
161 	 0.697783190756
162 	 0.782192052222
163 	 0.911424406065
164 	 0.209004064435
165 	 0.787363333176
166 	 0.948991767919
167 	 0.931929111846
168 	 0.073211154
169 	 0.564867516671
170 	 0.571467181999
171 	 0.358677197168
172 	 0.617728508471
173 	 0.292541166352
174 	 0.116674663317
175 	 0.145686636584
176 	 0.199460009816
177 	 0.4786887828
178 	 0.432236424664
179 	 0.990768912724
180 	 0.288175719865
181 	 0.876576899327
182 	 0.145811415881
183 	 0.443448589009
184 	 0.974357841013
185 	 0.431605829864
186 	 0.116843709456
187 	 0.12975199257
188 	 0.311198456142
189 	 0.471833592981
190 	 0.169169834147
191 	 0.547268101815
192 	 0.896267457588
193 	 0.35476271398
194 	 0.022740295194
195 	 0.721531420743
196 	 0.587561483793
197 	 0.175439766885
198 	 0.578554708053
199 	 0.295172126198
200 	 0.038317091273
201 	 0.356865988059
202 	 0.198806291398
203 	 0.473847217394
204 	 0.665104108261
205 	 0.388694102198
206 	 0.093570655357
207 	 0.659382911634
208 	 0.928053774957
209 	 0.04748655758
210 	 0.400062324929
211 	 0.280128453229
212 	 0.312359267734
213 	 0.291618368988
214 	 0.371988548316
215 	 0.350582688235
216 	 0.505930599316
217 	 0.243272760252
218 	 0.690814193623
219 	 0.700041333594
220 	 0.883048092161
221 	 0.456128744189
222 	 0.523001884219
223 	 0.321235989269
224 	 0.596696568388
225 	 0.111443814618
226 	 0.679681013619
227 	 0.586005218745
228 	 0.433537821404
229 	 0.533464244479
230 	 0.039305927243
231 	 0.562267524341
232 	 0.288370532904
233 	 0.107857011251
234 	 0.521850004438
235 	 0.370426658336
236 	 0.891422532624
237 	 0.423527309579
238 	 0.222110618421
239 	 0.877655449558
240 	 0.333891354582
241 	 0.513038801408
242 	 0.247087314264
243 	 0.050753169127
244 	 0.983935547847
245 	 0.861700636439
246 	 0.162009296274
247 	 0.843986487092
248 	 0.886822773002
249 	 0.751263671452
250 	 0.352160360996
251 	 0.508336390586
252 	 0.042608908256
253 	 0.549775333079
254 	 0.449978129449
255 	 0.536013193505
256 	 0.960457227886
257 	 0.421264220711
258 	 0.203260548081
259 	 0.836523844421
260 	 0.980601972659
261 	 0.316324883627
262 	 0.681029512398
263 	 0.442950900061
264 	 0.190534557207
265 	 0.117993001749
266 	 0.018462888613
267 	 0.348154611341
268 	 0.389061001514
269 	 0.071234835833
270 	 0.295711610907
271 	 0.691312072256
272 	 0.486515925233
273 	 0.068913441707
274 	 0.759217159467
275 	 0.894895188931
276 	 0.288014677193
277 	 0.924249031334
278 	 0.670455745504
279 	 0.569169430393
280 	 0.909337258602
281 	 0.71058042085
282 	 0.838097029636
283 	 0.079109440166
284 	 0.792552667575
285 	 0.035249834824
286 	 0.634522760863
287 	 0.897994452418
288 	 0.348398346807
289 	 0.771074369369
290 	 0.052961017526
291 	 0.695291167513
292 	 0.584966085023
293 	 0.06449522347
294 	 0.669378786718
295 	 0.949807874126
296 	 0.915370247846
297 	 0.748021708306
298 	 0.39837746555
299 	 0.632253930708
300 	 0.587996067656
301 	 0.871779021651
302 	 0.297885731587
303 	 0.918166295257
304 	 0.076928052856
305 	 0.564963117907
306 	 0.781516734071
307 	 0.135531062157
308 	 0.618040815508
309 	 0.638153715495
310 	 0.931084628713
311 	 0.308048214592
312 	 0.50657820345
313 	 0.10059662895
314 	 0.718269354837
315 	 0.815174132772
316 	 0.239277463734
317 	 0.761858318069
318 	 0.775473819853
319 	 0.686920759655
320 	 0.340330421601
321 	 0.913501181875
322 	 0.616384316729
323 	 0.762654774404
324 	 0.061184646842
325 	 0.523544008028
326 	 0.902536437612
327 	 0.904597520827
328 	 0.486216267643
329 	 0.840796514704
330 	 0.703060818725
331 	 0.607092182332
332 	 0.861801360809
333 	 0.639951946356
334 	 0.572767065629
335 	 0.0860835848
336 	 0.251242228368
337 	 0.18121310048
338 	 0.042205284502
339 	 0.218227087366
340 	 0.920832412005
341 	 0.552294666398
342 	 0.850251183722
343 	 0.864920609314
344 	 0.241532813706
345 	 0.235910745912
346 	 0.800781371415
347 	 0.649986535226
348 	 0.641374736599
349 	 0.648345139573
350 	 0.482741831521
351 	 0.630099142476
352 	 0.974033219033
353 	 0.261201150362
354 	 0.443132825981
355 	 0.610304640342
356 	 0.042966905325
357 	 0.26423499938
358 	 0.839672647231
359 	 0.510419560571
360 	 0.759681515042
361 	 0.038331208955
362 	 0.223388035342
363 	 0.726629082419
364 	 0.199760733798
365 	 0.98473582912
366 	 0.785425120947
367 	 0.955986017876
368 	 0.55949177252
369 	 0.993164830328
370 	 0.8610970724
371 	 0.051440260935
372 	 0.086206332228
373 	 0.823142375661
374 	 0.855114764453
375 	 0.247387567153
376 	 0.523427646123
377 	 0.472467466876
378 	 0.808653365795
379 	 0.484526521578
380 	 0.540513235999
381 	 0.239286459545
382 	 0.523259362875
383 	 0.992236272251
384 	 0.116675513479
385 	 0.487451779136
386 	 0.065633795734
387 	 0.248265294716
388 	 0.572281613529
389 	 0.357767461
390 	 0.447782612422
391 	 0.950141083005
392 	 0.678118367009
393 	 0.933221112762
394 	 0.640701046639
395 	 0.170276849235
396 	 0.555228176184
397 	 0.154631610558
398 	 0.181520922843
399 	 0.63738958828
400 	 0.152703294729
401 	 0.130285401078
402 	 0.757211940557
403 	 0.396113435184
404 	 0.24407837601
405 	 0.878825060842
406 	 0.695074186979
407 	 0.432147507823
408 	 0.973921301677
409 	 0.496984494125
410 	 0.207990722356
411 	 0.947970701065
412 	 0.814238758345
413 	 0.465422389376
414 	 0.947314204087
415 	 0.060258306382
416 	 0.593554811153
417 	 0.608869556044
418 	 0.152108696232
419 	 0.655647485676
420 	 0.298017568719
421 	 0.872224671036
422 	 0.760675070358
423 	 0.316164850594
424 	 0.609060049938
425 	 0.340504784041
426 	 0.668956619655
427 	 0.568600531391
428 	 0.765811116268
429 	 0.234615225304
430 	 0.361306933436
431 	 0.463411806753
432 	 0.381467265713
433 	 0.209329430574
434 	 0.368030488492
435 	 0.024089318434
436 	 0.802517922654
437 	 0.163348387963
438 	 0.419911799508
439 	 0.281434606693
440 	 0.371499579971
441 	 0.340403871078
442 	 0.62200978744
443 	 0.083437886492
444 	 0.057279801392
445 	 0.442562129443
446 	 0.438277111432
447 	 0.367797791869
448 	 0.210361897603
449 	 0.732807693616
450 	 0.238515303875
451 	 0.168765104049
452 	 0.845717968559
453 	 0.737598250508
454 	 0.160674846205
455 	 0.381736168651
456 	 0.141705424452
457 	 0.373571068147
458 	 0.602542275284
459 	 0.065868397215
460 	 0.255323790549
461 	 0.865181364144
462 	 0.534829003263
463 	 0.469898196377
464 	 0.681494714219
465 	 0.877120456181
466 	 0.642282442595
467 	 0.950264857467
468 	 0.201967095446
469 	 0.791323301194
470 	 0.859509489714
471 	 0.25193748093
472 	 0.668059777975
473 	 0.356344003687
474 	 0.804313273985
475 	 0.356262649316
476 	 0.055674067073
477 	 0.370067810188
478 	 0.576432104083
479 	 0.519095634345
480 	 0.200848753207
481 	 0.703984093233
482 	 0.013488254314
483 	 0.036413759032
484 	 0.57181026863
485 	 0.11139960815
486 	 0.546954009415
487 	 0.225307168264
488 	 0.714543936848
489 	 0.256135752361
490 	 0.433917786231
491 	 0.041589900282
492 	 0.931516785261
493 	 0.881288131183
494 	 0.589286514546
495 	 0.271539523417
496 	 0.896823058165
497 	 0.199560841435
498 	 0.483686123433
499 	 0.547290581299
500 	 0.871415558129
501 	 0.40919749294
502 	 0.509783312857
503 	 0.56351420121
504 	 0.339659149199
505 	 0.977702905289
506 	 0.132950692398
507 	 0.332254668044
508 	 0.47613911113
509 	 0.273625876501
510 	 0.667047169801
511 	 0.083567328228
512 	 0.079961774093
513 	 0.838670021383
514 	 0.688979786012
515 	 0.032724587209
516 	 0.795611383081
517 	 0.41493558227
518 	 0.968368186033
519 	 0.717151623885
520 	 0.846261161125
521 	 0.437602347681
522 	 0.653527189652
523 	 0.872511552361
524 	 0.513908589911
525 	 0.574597187966
526 	 0.207497752
527 	 0.94977886716
528 	 0.625707431451
529 	 0.234000529663
530 	 0.591687132619
531 	 0.350898445182
532 	 0.696412885732
533 	 0.329656379573
534 	 0.606386503646
535 	 0.831427601985
536 	 0.243390827109
537 	 0.866413427957
538 	 0.263077536177
539 	 0.495489672046
540 	 0.947420980073
541 	 0.868564813934
542 	 0.386283689003
543 	 0.953159751987
544 	 0.055903642907
545 	 0.425761818007
546 	 0.581923103057
547 	 0.940288439786
548 	 0.200269595953
549 	 0.885857713998
550 	 0.435937382358
551 	 0.577441003077
552 	 0.235962593964
553 	 0.700907165731
554 	 0.513754784548
555 	 0.982348972052
556 	 0.94087701399
557 	 0.937161279786
558 	 0.642359817783
559 	 0.147459587642
560 	 0.253888461952
561 	 0.072209716919
562 	 0.352814869071
563 	 0.108846151859
564 	 0.129471890514
565 	 0.344744616498
566 	 0.157369285144
567 	 0.190893785113
568 	 0.764595641106
569 	 0.010019492527
570 	 0.75355047983
571 	 0.648631780715
572 	 0.820341815872
573 	 0.057168907161
574 	 0.480811764996
575 	 0.975378827052
576 	 0.337626874876
577 	 0.49455693074
578 	 0.637475560714
579 	 0.472054502797
580 	 0.913724099707
581 	 0.705029114726
582 	 0.280304122413
583 	 0.266017141126
584 	 0.444374835736
585 	 0.335232441349
586 	 0.53489344499
587 	 0.157944879119
588 	 0.095408275684
589 	 0.145141815239
590 	 0.356966587087
591 	 0.878686465146
592 	 0.398181415087
593 	 0.621400720645
594 	 0.852992140953
595 	 0.028813649894
596 	 0.177932591811
597 	 0.511234131648
598 	 0.608266103503
599 	 0.641590221374
600 	 0.445498644507
601 	 0.318973014219
602 	 0.952385673317
603 	 0.824161356876
604 	 0.486321866146
605 	 0.734088549102
606 	 0.383850827502
607 	 0.975040105469
608 	 0.201726702349
609 	 0.204539164128
610 	 0.092411131596
611 	 0.371056707177
612 	 0.410717665263
613 	 0.477484212517
614 	 0.319612778534
615 	 0.069108611957
616 	 0.991085177743
617 	 0.301182895488
618 	 0.873883693873
619 	 0.553554482433
620 	 0.37225947269
621 	 0.798311658986
622 	 0.83020511791
623 	 0.172686530757
624 	 0.122317248134
625 	 0.283214042264
626 	 0.675059778699
627 	 0.042869711131
628 	 0.452013019833
629 	 0.173170957834
630 	 0.428830263216
631 	 0.884789460175
632 	 0.985380336484
633 	 0.229077096916
634 	 0.841627793125
635 	 0.635022148854
636 	 0.590102535523
637 	 0.605827035873
638 	 0.457287499175
639 	 0.216602656693
640 	 0.285813118211
641 	 0.657176593434
642 	 0.759005863925
643 	 0.322963747276
644 	 0.864947109821
645 	 0.816318023376
646 	 0.254713098737
647 	 0.720286061714
648 	 0.442419298074
649 	 0.266495982871
650 	 0.825208275497
651 	 0.700444105226
652 	 0.463489233135
653 	 0.550914801616
654 	 0.763434042397
655 	 0.356165996553
656 	 0.945081379717
657 	 0.692003288801
658 	 0.782144579731
659 	 0.387262013237
660 	 0.728144895215
661 	 0.70464685225
662 	 0.388386208066
663 	 0.920083016479
664 	 0.065187665921
665 	 0.253281786405
666 	 0.437615057846
667 	 0.517994831585
668 	 0.011737054627
669 	 0.593323259936
670 	 0.27775519512
671 	 0.012065364005
672 	 0.440953652733
673 	 0.219313419357
674 	 0.133062182269
675 	 0.132572723064
676 	 0.244973991287
677 	 0.409999370447
678 	 0.136523288421
679 	 0.517726662317
680 	 0.48139006457
681 	 0.839043673711
682 	 0.505901149642
683 	 0.501646406616
684 	 0.870848187095
685 	 0.215325607665
686 	 0.883542514439
687 	 0.125073655725
688 	 0.907517846011
689 	 0.069492608724
690 	 0.863054803336
691 	 0.491264503595
692 	 0.58777083459
693 	 0.530229342703
694 	 0.720187490185
695 	 0.115107115384
696 	 0.864626206502
697 	 0.511204945399
698 	 0.067403814799
699 	 0.53018292021
700 	 0.178383493244
701 	 0.559682814821
702 	 0.95086172729
703 	 0.744985998673
704 	 0.729099182223
705 	 0.154483323996
706 	 0.920578515409
707 	 0.919486765655
708 	 0.953392567774
709 	 0.736178283173
710 	 0.528072642148
711 	 0.461721564116
712 	 0.221918610318
713 	 0.499986305141
714 	 0.217453654094
715 	 0.568014611453
716 	 0.538429028805
717 	 0.079674993399
718 	 0.880363791392
719 	 0.923126088627
720 	 0.835199253295
721 	 0.772205795661
722 	 0.571473362412
723 	 0.20442170396
724 	 0.625695909704
725 	 0.769093814191
726 	 0.352938682662
727 	 0.367471414952
728 	 0.06703242799
729 	 0.278428495737
730 	 0.007822938954
731 	 0.127125253229
732 	 0.378603202201
733 	 0.135123506014
734 	 0.437033195223
735 	 0.456914172044
736 	 0.383125937112
737 	 0.677669714821
738 	 0.105916287848
739 	 0.681100961576
740 	 0.857610880854
741 	 0.545632546099
742 	 0.643421180761
743 	 0.008861228691
744 	 0.361166602413
745 	 0.129026179255
746 	 0.915131569617
747 	 0.671263980026
748 	 0.781366601298
749 	 0.946219799489
750 	 0.999080883541
751 	 0.125872944603
752 	 0.95294021344
753 	 0.859720885995
754 	 0.03589863677
755 	 0.223043832043
756 	 0.825222380613
757 	 0.256751697144
758 	 0.604692029
759 	 0.818812864244
760 	 0.816171097587
761 	 0.490052317911
762 	 0.049887103038
763 	 0.75960517217
764 	 0.295831704759
765 	 0.358833744218
766 	 0.650243033282
767 	 0.304927717662
768 	 0.466089583158
769 	 0.834859182641
770 	 0.020292676973
771 	 0.015495000048
772 	 0.642925403435
773 	 0.046337029891
774 	 0.886638892035
775 	 0.727387071466
776 	 0.795226658502
777 	 0.801354660181
778 	 0.324680702425
779 	 0.206596497952
780 	 0.606140024779
781 	 0.54016721852
782 	 0.991762965903
783 	 0.070649478225
784 	 0.784069015604
785 	 0.898700313727
786 	 0.88227451991
787 	 0.689859244726
788 	 0.075998539235
789 	 0.322802118921
790 	 0.287799973126
791 	 0.400011548042
792 	 0.503839226486
793 	 0.026836499496
794 	 0.31325976984
795 	 0.120784001552
796 	 0.725050591644
797 	 0.427909486355
798 	 0.846599460837
799 	 0.541912409797
800 	 0.339920667951
801 	 0.258147120629
802 	 0.490346700743
803 	 0.962915716284
804 	 0.248981471892
805 	 0.772365432849
806 	 0.675416312127
807 	 0.823256797728
808 	 0.99357423844
809 	 0.482393648259
810 	 0.316808862933
811 	 0.532355213117
812 	 0.790477240503
813 	 0.766158852246
814 	 0.504771752433
815 	 0.232632714584
816 	 0.222049858215
817 	 0.781079505824
818 	 0.573496634123
819 	 0.899659602857
820 	 0.605925254164
821 	 0.083251125677
822 	 0.844433369818
823 	 0.081398759084
824 	 0.085067274745
825 	 0.495582806393
826 	 0.462916135941
827 	 0.638841798439
828 	 0.267709140338
829 	 0.033563179059
830 	 0.278248042144
831 	 0.141858433209
832 	 0.802130883641
833 	 0.53820908261
834 	 0.167259801517
835 	 0.505380677552
836 	 0.35578506653
837 	 0.249176644307
838 	 0.980804450798
839 	 0.987683118595
840 	 0.596466083344
841 	 0.849981654343
842 	 0.013706442946
843 	 0.471467817743
844 	 0.266649949726
845 	 0.241793190315
846 	 0.287508668618
847 	 0.568369431143
848 	 0.601165718285
849 	 0.984024437507
850 	 0.439071094792
851 	 0.611127490459
852 	 0.871094944045
853 	 0.768099873179
854 	 0.299469993866
855 	 0.144607603991
856 	 0.068452071909
857 	 0.109749302508
858 	 0.669084373394
859 	 0.993566383403
860 	 0.76483271011
861 	 0.215263404309
862 	 0.824330935097
863 	 0.773193793185
864 	 0.030817166214
865 	 0.246262944687
866 	 0.910711981996
867 	 0.735547019929
868 	 0.907044645127
869 	 0.384050009704
870 	 0.008551288817
871 	 0.699349714946
872 	 0.404768566989
873 	 0.768884820176
874 	 0.76622722619
875 	 0.36661099476
876 	 0.593144322369
877 	 0.898972097811
878 	 0.550618699011
879 	 0.156083116388
880 	 0.051582683965
881 	 0.010050825756
882 	 0.557170770989
883 	 0.437480986151
884 	 0.130250691398
885 	 0.920410843948
886 	 0.182288158231
887 	 0.255437510704
888 	 0.658447284444
889 	 0.189667813506
890 	 0.44935831956
891 	 0.527703664614
892 	 0.060381103824
893 	 0.592017175171
894 	 0.534856859648
895 	 0.032004026705
896 	 0.961481106256
897 	 0.915689222538
898 	 0.709747070803
899 	 0.614187563238
900 	 0.227597994825
901 	 0.851918605819
902 	 0.212821869853
903 	 0.724366509196
904 	 0.852267408269
905 	 0.803821705619
906 	 0.288375496906
907 	 0.880951923269
908 	 0.889723395836
909 	 0.039535669723
910 	 0.55392768751
911 	 0.601008499941
912 	 0.059227192592
913 	 0.007345918512
914 	 0.72410982453
915 	 0.13436879601
916 	 0.27255728053
917 	 0.91298999907
918 	 0.075088430869
919 	 0.694043723904
920 	 0.699566281057
921 	 0.810350637272
922 	 0.426778065052
