PROBLEM_NAME: RAP-NC-L_0704.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 2000
LINEAR_TERM: 776.664
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
788 	 392.88464 	 -0.32589952
789 	 393.35814 	 -0.28002434
790 	 394.22914 	  0.06158879
791 	 394.46578 	 -0.84895141
792 	 394.87234 	 -0.3283347
793 	 395.47736 	  0.5062185
794 	 395.90499 	  0.18512157
795 	 396.44104 	  0.16887045
796 	 396.82209 	 -0.38459209
797 	 397.2834 	  0.27094367
798 	 398.04552 	  0.22222571
799 	 398.70206 	 -0.010418865
800 	 399.42637 	  0.50898414
801 	 399.95075 	  0.012035457
802 	 400.46054 	 -0.23870447
803 	 400.91477 	  0.26100676
804 	 401.44109 	 -0.31599635
805 	 401.95284 	  0.13307781
806 	 402.47112 	 -0.67372269
807 	 402.92341 	  0.75298337
808 	 403.32252 	  0.47382115
809 	 403.74467 	 -0.7270678
810 	 404.10155 	  0.12579779
811 	 404.55726 	 -0.080114399
812 	 405.20931 	  0.94879659
813 	 405.66367 	  0.098743324
814 	 406.02709 	 -0.036377771
815 	 406.53505 	  0.41355841
816 	 407.26329 	 -0.27177454
817 	 408.01893 	 -0.4700928
818 	 408.21068 	  0.77567766
819 	 408.43646 	  0.12311224
820 	 408.86096 	  0.77286367
821 	 409.48337 	 -0.24950537
822 	 409.94832 	  0.91025495
823 	 410.17904 	 -0.56754379
824 	 410.4849 	 -0.43476632
825 	 410.91099 	  0.48002396
826 	 411.128 	 -0.28041081
827 	 411.564 	  0.47925794
828 	 412.07573 	  0.45749496
829 	 412.91604 	  0.58710193
830 	 413.3993 	 -0.73542514
831 	 413.92828 	  0.49216033
832 	 414.2894 	  0.11916602
833 	 414.66782 	 -0.84103435
834 	 415.09157 	 -0.63894131
835 	 415.70078 	 -0.094820948
836 	 416.09501 	  0.31948567
837 	 416.51906 	  0.13709111
838 	 417.09758 	  0.092153297
839 	 417.39071 	 -0.58685908
840 	 417.95904 	 -0.77998304
841 	 418.15278 	 -0.93760426
842 	 418.56772 	  0.34961501
843 	 419.04665 	 -0.35592863
844 	 419.50321 	 -0.82854765
845 	 420.05561 	  0.28595507
846 	 420.58781 	  0.80013546
847 	 421.38172 	 -0.50656402
848 	 421.86435 	  0.36404246
849 	 422.41043 	 -0.72689172
850 	 423.07107 	 -0.29425448
851 	 423.63262 	  0.37995236
852 	 424.08848 	  0.39547936
853 	 424.60032 	 -0.49532557
854 	 424.99368 	 -0.57138624
855 	 425.4373 	 -0.91637601
856 	 425.89292 	  0.77054318
857 	 426.15314 	 -0.8419463
858 	 426.51642 	  0.23523725
859 	 426.98052 	  0.21155317
860 	 427.45569 	  0.83180155
861 	 427.71146 	 -0.94212849
862 	 427.96412 	 -0.23929503
863 	 428.66275 	 -0.53249817
864 	 428.84973 	  0.78296519
865 	 429.30062 	 -0.3966184
866 	 429.93774 	 -0.60113345
867 	 430.33026 	 -0.10590619
868 	 431.11723 	  0.81985429
869 	 431.40734 	 -0.76521478
870 	 431.90602 	  0.59889563
871 	 432.56408 	  0.14489078
872 	 432.85367 	  0.41331675
873 	 433.50447 	 -0.28742646
874 	 433.83998 	  0.87894171
875 	 434.54331 	  0.91261944
876 	 435.20077 	  0.35986061
877 	 435.85494 	 -0.25416864
878 	 436.4298 	  0.097940443
879 	 437.18385 	 -0.85175775
880 	 437.55578 	  0.8108168
881 	 438.15418 	  0.44878502
882 	 438.72444 	  0.36708808
883 	 439.34302 	  0.054443709
884 	 439.86491 	  0.077529607
885 	 440.38785 	  0.090103417
886 	 441.16193 	 -0.34237009
887 	 441.76043 	 -0.64309749
888 	 442.12591 	  0.32308016
889 	 442.50599 	  0.16320693
890 	 443.02328 	  0.60796704
891 	 443.47738 	 -0.54269783
892 	 444.00969 	 -0.58547362
893 	 444.62684 	  0.25867253
894 	 445.16105 	  0.58264461
895 	 445.77007 	  0.36780025
896 	 446.31754 	 -0.70730564
897 	 447.06157 	  0.8521047
898 	 447.77661 	  0.67765294
899 	 448.12645 	  0.5121256
900 	 448.8759 	  0.53863454
901 	 449.27938 	 -0.079600393
902 	 449.65732 	 -0.61038196
903 	 450.05065 	  0.45418706
904 	 450.59491 	  0.8686768
905 	 450.93067 	 -0.71052817
906 	 451.28377 	 -0.33235519
907 	 451.87094 	  0.49054444
908 	 452.40752 	 -0.75290035
909 	 452.98752 	  0.39920075
910 	 453.50337 	  0.90232513
911 	 454.28474 	  0.61809895
912 	 454.97677 	 -0.99058322
913 	 455.59292 	  0.73817399
914 	 455.85698 	  0.95478603
915 	 456.04814 	 -0.32405351
916 	 456.73419 	  0.98705233
917 	 457.25944 	 -0.17857726
918 	 457.69208 	 -0.3995782
919 	 458.04903 	 -0.50917005
920 	 458.59379 	 -0.60655195
921 	 459.07649 	 -0.98054219
922 	 459.77785 	 -0.23622523
923 	 460.05091 	 -0.94246687
924 	 460.4869 	 -0.49861103
925 	 460.99691 	  0.60602082
926 	 461.39565 	 -0.82486937
927 	 462.08532 	 -0.99808295
928 	 462.49812 	 -0.6541443
929 	 463.00794 	  0.92021327
930 	 463.48804 	  0.55762929
931 	 463.83803 	  0.30450785
932 	 464.09915 	  0.48477001
933 	 464.44055 	 -0.47813574
934 	 464.96149 	 -0.48840595
935 	 465.16482 	 -0.0032625238
936 	 465.94983 	 -0.062583159
937 	 466.49001 	  0.23171293
938 	 467.06829 	 -0.17976859
939 	 467.8912 	  0.81155781
940 	 468.37464 	  0.25778017
941 	 468.99035 	 -0.078244728
942 	 469.70322 	 -0.41527697
943 	 470.38008 	  0.89276646
944 	 470.92583 	 -0.320528
945 	 471.44497 	  0.41181255
946 	 472.0047 	 -0.35029894
947 	 472.67076 	 -0.87465528
948 	 472.93382 	  0.24904895
949 	 473.20836 	  0.49602048
950 	 473.86971 	 -0.89907135
951 	 474.28949 	  0.3670447
952 	 474.58572 	 -0.56027989
953 	 475.14112 	  0.99883671
954 	 475.61125 	  0.98177602
955 	 476.19647 	 -0.0079586557
956 	 476.82791 	 -0.94578535
957 	 477.2292 	  0.82969382
958 	 477.7738 	  0.53529366
959 	 478.24963 	  0.25373661
960 	 478.65228 	 -0.8905412
961 	 479.18284 	 -0.61982006
962 	 479.61023 	  0.04138905
963 	 479.98044 	  0.88606826
964 	 480.61332 	 -0.038468012
965 	 480.96195 	  0.69770969
966 	 481.54261 	  0.93746422
967 	 482.10348 	  0.053528527
968 	 482.58226 	  0.90378993
969 	 483.07825 	 -0.34746163
970 	 483.62168 	 -0.36378963
971 	 483.78535 	 -0.51869247
972 	 484.19086 	 -0.19275374
973 	 484.91975 	 -0.18531793
974 	 485.75247 	  0.81803009
975 	 485.93018 	  0.073415734
976 	 486.39253 	 -0.96486876
977 	 486.90583 	  0.55134097
978 	 487.42027 	  0.48708245
979 	 487.97902 	 -0.7672902
980 	 488.63213 	  0.67834053
981 	 489.06705 	  0.46020504
982 	 489.66984 	  0.12168288
983 	 490.17058 	  0.69493374
984 	 490.95424 	  0.98196163
985 	 491.55444 	 -0.70832076
986 	 492.14568 	  0.59134353
987 	 492.69742 	 -0.57527545
988 	 493.29884 	  0.83712439
989 	 494.01251 	  0.29875782
990 	 494.21299 	 -0.89311295
991 	 494.95942 	 -0.81821956
992 	 495.5654 	  0.23269114
993 	 495.92631 	  0.28700898
994 	 496.38757 	 -0.3710715
995 	 496.83637 	  0.51360522
996 	 497.41136 	  0.88225666
997 	 497.71938 	 -0.37925121
998 	 498.30951 	  0.8912382
999 	 498.67518 	 -0.10182647
1000 	 499.13535 	  0.86708156
1001 	 499.70462 	  0.40081249
1002 	 500.38168 	 -0.17257444
1003 	 500.74908 	  0.74106871
1004 	 501.43617 	 -0.66985407
1005 	 501.95144 	  0.43290587
1006 	 502.80044 	  0.017135765
1007 	 503.16178 	  0.22017632
1008 	 503.573 	 -0.1482903
1009 	 503.85838 	  0.66304599
1010 	 504.13211 	  0.94357819
1011 	 504.33987 	  0.27552007
1012 	 504.84604 	 -0.057581832
1013 	 505.36375 	 -0.61226777
1014 	 505.83568 	  0.23057251
1015 	 506.45695 	  0.15563927
1016 	 506.86083 	 -0.63996299
1017 	 507.48929 	  0.069111742
1018 	 507.86543 	  0.64280099
1019 	 508.54172 	 -0.96846649
1020 	 509.09036 	 -0.67067052
1021 	 509.59808 	 -0.1902993
1022 	 510.02108 	  0.42222411
1023 	 510.39336 	 -0.068107869
1024 	 511.03334 	  0.14014203
1025 	 511.54836 	  0.30905029
1026 	 512.09128 	  0.73582417
1027 	 512.68249 	  0.59725147
1028 	 513.21668 	 -0.10557446
1029 	 513.80995 	 -0.72602529
1030 	 514.2184 	 -0.90316467
1031 	 514.72179 	  0.88334071
1032 	 514.93997 	 -0.81111511
1033 	 515.52279 	  0.22489428
1034 	 516.01272 	  0.97005619
1035 	 516.49137 	  0.31100992
1036 	 517.07014 	  0.83425582
1037 	 517.72374 	  0.63227502
1038 	 518.32109 	 -0.056341629
1039 	 518.75402 	 -0.96303325
1040 	 519.28296 	  0.030494217
1041 	 519.80493 	 -0.81509395
1042 	 520.36473 	 -0.26988596
1043 	 520.65394 	 -0.013713024
1044 	 521.20244 	  0.76055051
1045 	 521.82414 	  0.82921659
1046 	 522.51045 	 -0.60592391
1047 	 523.27731 	  0.21665925
1048 	 524.00721 	  0.12358924
1049 	 524.59942 	  0.009989576
1050 	 525.25096 	 -0.72255131
1051 	 525.67173 	  0.098003328
1052 	 526.06039 	 -0.2720349
1053 	 526.67334 	 -0.0081418611
1054 	 526.94894 	 -0.435133
1055 	 527.14342 	  0.55306417
1056 	 527.8209 	 -0.29521495
1057 	 528.11389 	 -0.2578875
1058 	 528.65833 	 -0.12696315
1059 	 529.05659 	  0.60322569
1060 	 529.51093 	 -0.66513204
1061 	 529.88893 	 -0.30807885
1062 	 530.38363 	  0.82806589
1063 	 530.96218 	  0.42855024
1064 	 531.21619 	  0.35793573
1065 	 531.91923 	  0.031900092
1066 	 532.36201 	 -0.54532435
1067 	 532.92887 	 -0.55780962
1068 	 533.63647 	  0.15153872
1069 	 534.23819 	 -0.44941692
1070 	 534.66097 	  0.032707193
1071 	 535.24836 	  0.96545592
1072 	 535.8937 	  0.33121985
1073 	 536.25929 	  0.23989527
1074 	 536.74073 	 -0.93756821
1075 	 537.25881 	 -0.40015447
1076 	 537.8527 	 -0.059757613
1077 	 538.4421 	  0.57657566
1078 	 538.89623 	  0.018892511
1079 	 539.57468 	  0.13123406
1080 	 539.90715 	 -0.054941907
1081 	 540.34066 	  0.24587945
1082 	 540.81621 	 -0.42536032
1083 	 541.32295 	 -0.65287308
1084 	 541.68153 	  0.16655731
1085 	 542.56769 	  0.5961677
1086 	 543.01052 	 -0.31530157
1087 	 543.24121 	  0.30121102
1088 	 543.87589 	 -0.78855437
1089 	 544.03483 	  0.59656537
1090 	 544.56532 	  0.25056719
1091 	 545.19523 	 -0.64158046
1092 	 545.50307 	  0.92324132
1093 	 546.19956 	 -0.88112565
1094 	 546.8338 	 -0.57476324
1095 	 547.51795 	 -0.73787413
1096 	 547.88152 	  0.85010299
1097 	 548.38235 	  0.73574618
1098 	 548.81413 	 -0.43477276
1099 	 549.31869 	  0.47826722
1100 	 549.8599 	  0.37661474
1101 	 550.37001 	 -0.16990031
1102 	 550.96139 	  0.80116636
1103 	 551.28887 	  0.35105907
1104 	 551.68142 	 -0.048362331
1105 	 552.24211 	  0.99877746
1106 	 552.57673 	  0.52058718
1107 	 553.05697 	 -0.24578623
1108 	 553.59124 	  0.83261211
1109 	 553.91775 	  0.54290254
1110 	 554.45361 	 -0.9989833
1111 	 554.98275 	  0.51428955
1112 	 555.34384 	  0.37031562
1113 	 555.80196 	 -0.13175973
1114 	 556.27781 	 -0.97089956
1115 	 556.75502 	  0.091748578
1116 	 557.19815 	 -0.58270737
1117 	 558.05505 	  0.94863741
1118 	 558.64314 	  0.7006486
1119 	 559.25181 	 -0.71209083
1120 	 559.73177 	 -0.53721853
1121 	 560.29443 	 -0.14896007
1122 	 560.65293 	  0.57586109
1123 	 561.25419 	  0.23504412
1124 	 561.86486 	  0.26634327
1125 	 562.29987 	 -0.47371271
1126 	 562.88033 	  0.34237338
1127 	 563.27819 	  0.75251957
1128 	 563.51282 	 -0.25015365
1129 	 564.15329 	  0.43246168
1130 	 564.71683 	 -0.1736778
1131 	 565.19785 	 -0.35917739
1132 	 565.81719 	  0.10103342
1133 	 566.30223 	  0.068657037
1134 	 566.70785 	 -0.63694138
1135 	 567.17137 	  0.80375683
1136 	 567.682 	 -0.54177599
1137 	 568.53872 	  0.63411361
1138 	 569.33868 	  0.033954218
1139 	 569.7364 	 -0.19488812
1140 	 570.40364 	  0.81907984
1141 	 571.05556 	  0.10188995
1142 	 571.69028 	 -0.2805111
1143 	 572.12563 	 -0.33240096
1144 	 572.7028 	 -0.66476328
1145 	 573.08632 	 -0.59776099
1146 	 573.66853 	  0.7056076
1147 	 574.19131 	  0.32464526
1148 	 574.68666 	 -0.97070971
1149 	 575.16541 	  0.050418078
1150 	 575.74316 	  0.68160398
1151 	 576.36914 	 -0.79644615
1152 	 576.62507 	  0.55491526
1153 	 576.89908 	  0.73196754
1154 	 577.32273 	 -0.85219142
1155 	 577.7748 	  0.77798219
1156 	 578.36441 	  0.39689837
1157 	 578.86968 	  0.8805495
1158 	 579.72867 	  0.93633118
1159 	 580.19126 	  0.57925264
1160 	 580.50177 	 -0.35144513
1161 	 580.87489 	  0.095824038
1162 	 581.45812 	 -0.91810755
1163 	 581.89992 	 -0.53959253
1164 	 582.52836 	 -0.29352401
1165 	 582.83526 	 -0.76734632
1166 	 583.40091 	  0.37816693
1167 	 583.86371 	  0.57276241
1168 	 584.53796 	 -0.16431305
1169 	 585.00143 	  0.32297637
1170 	 585.44155 	 -0.80140792
1171 	 586.23501 	 -0.21382304
1172 	 586.50882 	 -0.34130124
1173 	 587.05536 	 -0.23908568
1174 	 587.68241 	 -0.55865047
1175 	 588.47193 	 -0.63306145
1176 	 589.15381 	  0.79662115
1177 	 589.79541 	  0.74030429
1178 	 590.26666 	 -0.74431895
1179 	 590.7343 	  0.93026106
1180 	 591.42025 	 -0.013634542
1181 	 591.82816 	 -0.26638011
1182 	 592.26493 	  0.7860419
1183 	 592.74926 	 -0.67360927
1184 	 593.41523 	  0.43404987
1185 	 594.00335 	  0.86344014
1186 	 594.33902 	  0.46620341
1187 	 594.7356 	  0.30459095
1188 	 595.35532 	 -0.65164752
1189 	 595.6585 	 -0.23440663
1190 	 596.11825 	 -0.26074351
1191 	 596.4888 	 -0.70653236
1192 	 597.24078 	  0.15118852
1193 	 597.86101 	  0.43186328
1194 	 598.38235 	 -0.58380898
1195 	 598.55732 	 -0.54229695
1196 	 599.1381 	 -0.76887408
1197 	 599.63531 	 -0.62096829
1198 	 600.19501 	 -0.63519935
1199 	 600.82327 	  0.0087880575
1200 	 601.23972 	  0.74795927
1201 	 601.68367 	  0.38059563
1202 	 602.11027 	 -0.12901938
1203 	 602.92062 	  0.32512908
1204 	 603.24081 	  0.3379424
1205 	 604.01464 	  0.73147796
1206 	 604.21212 	  0.87455054
1207 	 604.83013 	 -0.83577117
1208 	 605.32866 	  0.09518709
1209 	 605.77178 	  0.6706346
1210 	 606.28041 	 -0.29913205
1211 	 606.95276 	 -0.40001047
1212 	 607.63499 	 -0.08347479
1213 	 608.22742 	  0.21151892
1214 	 608.64878 	  0.33537642
1215 	 609.20873 	 -0.017020238
1216 	 609.67376 	 -0.042896931
1217 	 610.16828 	  0.78869948
1218 	 610.58904 	  0.63268988
1219 	 611.13155 	 -0.010845736
1220 	 611.88185 	  0.89870474
1221 	 612.07642 	 -0.55431902
1222 	 612.71276 	  0.3128534
1223 	 612.97525 	  0.74409413
1224 	 613.67457 	  0.45555291
1225 	 614.24556 	 -0.72203932
1226 	 614.91849 	 -0.53503836
1227 	 615.47502 	 -0.82804814
1228 	 616.19813 	 -0.16283926
1229 	 616.85204 	  0.71889393
1230 	 617.13689 	  0.43269188
1231 	 617.70835 	  0.54247035
1232 	 618.27021 	  0.9112906
1233 	 618.6285 	  0.85514481
1234 	 619.03017 	 -0.80129202
1235 	 619.43503 	 -0.42484857
1236 	 619.91181 	 -0.73195108
1237 	 620.38159 	 -0.65627841
1238 	 620.92695 	  0.62553257
1239 	 621.52989 	 -0.56139169
1240 	 622.23191 	 -0.10895481
1241 	 622.77651 	 -0.42819229
1242 	 623.37082 	  0.12569402
1243 	 623.92455 	 -0.47381071
1244 	 624.56705 	 -0.28418613
1245 	 625.2381 	  0.45720814
1246 	 625.67631 	 -0.18632879
1247 	 626.1582 	  0.15537486
1248 	 626.84311 	 -0.42509931
1249 	 627.39807 	  0.16331505
1250 	 627.96101 	 -0.30764526
1251 	 628.6125 	  0.42805567
1252 	 629.05046 	 -0.41266851
1253 	 629.64429 	 -0.41236139
1254 	 630.12021 	 -0.9692259
1255 	 630.43899 	  0.16073237
1256 	 631.00861 	 -0.3412837
1257 	 631.22467 	 -0.79401101
1258 	 631.47438 	  0.66681504
1259 	 632.16604 	 -0.39079165
1260 	 632.66009 	  0.24876647
1261 	 633.12639 	 -0.66356708
1262 	 633.7167 	 -0.94925561
1263 	 634.16971 	  0.96837155
1264 	 634.51138 	  0.93716003
1265 	 634.99021 	  0.15825945
1266 	 635.43826 	  0.44451385
1267 	 635.60904 	 -0.80128117
1268 	 636.33434 	 -0.45238907
1269 	 636.92111 	 -0.95065829
1270 	 637.40874 	  0.8507136
1271 	 637.79195 	  0.34133839
1272 	 638.15088 	  0.79025293
1273 	 638.70916 	 -0.41203265
1274 	 639.16825 	  0.38220191
1275 	 639.61648 	 -0.60031126
1276 	 639.93738 	  0.57619418
1277 	 640.49619 	 -0.85556502
1278 	 641.22984 	  0.99797962
1279 	 641.75884 	  0.15002897
1280 	 642.36252 	  0.55588951
1281 	 642.70749 	  0.50726149
1282 	 643.10035 	  0.41533566
1283 	 643.66892 	  0.17462643
1284 	 644.00007 	  0.24744247
1285 	 644.4454 	  0.26469633
1286 	 644.85048 	 -0.38291548
1287 	 645.68093 	 -0.1391752
1288 	 646.17778 	  0.60076915
1289 	 646.60765 	 -0.50436475
1290 	 647.37211 	  0.29896713
1291 	 648.00826 	  0.5267129
1292 	 648.3791 	  0.5364363
1293 	 648.8674 	  0.89345928
1294 	 649.07965 	  0.57315193
1295 	 649.83057 	  0.82822712
1296 	 650.46085 	 -0.85149785
1297 	 651.03132 	 -0.75370012
1298 	 651.48081 	  0.4202115
1299 	 651.68001 	 -0.30576502
1300 	 651.84742 	  0.9059794
1301 	 652.31939 	  0.41249668
1302 	 652.74169 	 -0.48533909
1303 	 653.11095 	 -0.33236301
1304 	 653.87304 	 -0.35124042
1305 	 654.23076 	  0.75430564
1306 	 654.97895 	 -0.12357507
1307 	 655.56476 	 -0.98851043
1308 	 655.91856 	 -0.53517032
1309 	 656.63212 	 -0.24594166
1310 	 657.38269 	 -0.37442336
1311 	 657.82324 	  0.60582753
1312 	 658.12517 	  0.19061089
1313 	 658.51133 	 -0.36948026
1314 	 659.3539 	  0.40445257
1315 	 659.91652 	  0.52643279
1316 	 660.63059 	 -0.16260662
1317 	 661.21372 	 -0.35967052
1318 	 661.70502 	  0.028796128
1319 	 662.16879 	  0.18940732
1320 	 662.59025 	  0.27517866
1321 	 663.18746 	 -0.56442016
1322 	 663.91673 	  0.73012
1323 	 664.40143 	  0.80854714
1324 	 664.88156 	  0.30415989
1325 	 665.23615 	 -0.42378617
1326 	 665.66677 	 -0.70656775
1327 	 665.90463 	  0.14892563
1328 	 666.30153 	  0.33955266
1329 	 666.65589 	 -0.73966743
1330 	 667.20749 	  0.18417903
1331 	 668.0272 	  0.17947096
1332 	 668.44784 	 -0.66532488
1333 	 669.12903 	 -0.83850603
1334 	 669.30006 	 -0.64207238
1335 	 669.81342 	 -0.47762577
1336 	 670.63339 	  0.58842329
1337 	 671.03645 	  0.1843987
1338 	 671.61198 	 -0.20443269
1339 	 672.05007 	 -0.85951389
1340 	 672.53955 	  0.75986892
1341 	 672.93729 	  0.98134455
1342 	 673.39661 	  0.088077868
1343 	 673.75137 	  0.73621521
1344 	 674.31265 	 -0.22157039
1345 	 674.63298 	  0.11233632
1346 	 674.89257 	  0.44494918
1347 	 675.43448 	  0.76278158
1348 	 676.15906 	  0.57525021
1349 	 676.74207 	 -0.34970879
1350 	 677.14043 	 -0.92934158
1351 	 677.66709 	 -0.11689508
1352 	 678.12984 	 -0.16045001
1353 	 678.39301 	 -0.82678043
1354 	 678.88533 	  0.62908454
1355 	 679.49873 	 -0.23044261
1356 	 679.81691 	  0.2673903
1357 	 680.33399 	 -0.54739859
1358 	 680.57863 	  0.84449208
1359 	 681.34626 	  0.73848301
1360 	 681.8766 	 -0.548307
1361 	 682.35543 	  0.9806711
1362 	 682.84331 	 -0.15358191
1363 	 683.33989 	  0.90718208
1364 	 683.7548 	 -0.0019526685
1365 	 684.31983 	  0.040925594
1366 	 684.7815 	  0.66148433
1367 	 685.338 	 -0.12219373
1368 	 685.88017 	  0.1718926
1369 	 686.39158 	  0.12040963
1370 	 686.91025 	 -0.53982304
1371 	 687.39523 	 -0.29741094
1372 	 687.76378 	 -0.46773484
1373 	 688.30492 	 -0.20483203
1374 	 689.00415 	 -0.58584014
1375 	 689.49752 	  0.098015327
1376 	 689.9056 	  0.28704191
1377 	 690.46303 	 -0.4659598
1378 	 691.08445 	  0.94792499
1379 	 691.39582 	 -0.70225377
1380 	 691.75692 	  0.42313085
1381 	 692.12244 	 -0.71582786
1382 	 693.01046 	  0.41329213
1383 	 693.59836 	  0.96610215
1384 	 694.06472 	 -0.20602977
1385 	 694.54828 	 -0.37374997
1386 	 695.09539 	  0.10007041
1387 	 695.69941 	  0.91755479
1388 	 696.24656 	 -0.95605788
1389 	 696.78394 	  0.77241143
1390 	 697.45018 	  0.84508857
1391 	 697.88966 	 -0.8258867
1392 	 698.50057 	  0.76483272
1393 	 698.7895 	 -0.15612299
1394 	 699.31642 	  0.34794309
1395 	 699.72233 	 -0.012699356
1396 	 700.24919 	 -0.68178867
1397 	 700.74439 	  0.25925868
1398 	 701.1724 	 -0.06605848
1399 	 701.64506 	  0.31382141
1400 	 702.19513 	  0.02788993
1401 	 702.51315 	 -0.15754135
1402 	 703.02651 	  0.15828264
1403 	 703.2145 	 -0.88257552
1404 	 703.4661 	 -0.61852744
1405 	 703.77922 	  0.50729082
1406 	 704.2015 	  0.26820493
1407 	 704.82041 	 -0.87917282
1408 	 705.25918 	  0.65388204
1409 	 705.81045 	  0.010829866
1410 	 706.03516 	  0.86942975
1411 	 706.53135 	 -0.087686517
1412 	 707.01741 	  0.37021345
1413 	 707.4215 	 -0.038989161
1414 	 708.07771 	  0.00093515897
1415 	 708.63657 	 -0.49758807
1416 	 709.18322 	  0.11330411
1417 	 709.77612 	 -0.12893005
1418 	 710.14575 	  0.86434464
1419 	 710.64764 	  0.65227756
1420 	 711.15918 	  0.44435959
1421 	 711.7471 	  0.026403145
1422 	 712.0471 	 -0.94364544
1423 	 712.65174 	 -0.1849437
1424 	 712.96198 	  0.60052999
1425 	 713.49628 	 -0.28784704
1426 	 713.99601 	  0.53756294
1427 	 714.6066 	 -0.69107785
1428 	 715.05745 	 -0.94255013
1429 	 715.59986 	  0.048827242
1430 	 716.09099 	 -0.14928892
1431 	 716.72776 	 -0.055121579
1432 	 717.44651 	 -0.15867058
1433 	 717.692 	  0.42403
1434 	 718.27933 	 -0.73156503
1435 	 718.61854 	  0.41545467
1436 	 719.38769 	  0.59415899
1437 	 720.01936 	 -0.28674332
1438 	 720.68284 	 -0.27637021
1439 	 721.41513 	  0.59505838
1440 	 721.75021 	 -0.33866793
1441 	 722.25648 	 -0.088396988
1442 	 722.68898 	 -0.29306529
1443 	 723.0196 	 -0.17419974
1444 	 723.41848 	  0.37936603
1445 	 723.86922 	  0.63386482
1446 	 724.40397 	 -0.17562262
1447 	 724.80272 	 -0.30322185
1448 	 725.26328 	 -0.49374048
1449 	 726.10151 	  0.41263048
1450 	 726.80874 	  0.45905009
1451 	 727.32842 	  0.34160936
1452 	 727.94101 	 -0.23739693
1453 	 728.48097 	  0.65950326
1454 	 728.85062 	 -0.28793787
1455 	 729.27693 	  0.97116351
1456 	 729.6608 	 -0.99837012
1457 	 730.14543 	 -0.96703782
1458 	 730.72442 	 -0.45653124
1459 	 731.46281 	  0.90590681
1460 	 731.68885 	  0.99464205
1461 	 732.27886 	  0.053307228
1462 	 732.69375 	 -0.93701379
1463 	 733.42469 	 -0.013760924
1464 	 734.06385 	  0.10821129
1465 	 734.50778 	 -0.23428274
1466 	 734.89754 	  0.49421939
1467 	 735.35255 	 -0.91315386
1468 	 735.80394 	  0.83214757
1469 	 736.30053 	 -0.21261204
1470 	 737.01476 	  0.60927437
1471 	 737.40362 	  0.68612749
1472 	 737.93723 	 -0.99001592
1473 	 738.50211 	 -0.96510112
1474 	 738.67975 	 -0.0085924294
1475 	 738.94026 	  0.83323624
1476 	 739.4585 	  0.91211739
1477 	 739.83667 	  0.32920131
1478 	 740.44854 	 -0.69799249
1479 	 740.91221 	 -0.053820417
1480 	 741.65411 	 -0.87623147
1481 	 742.13589 	  0.11858742
1482 	 742.6651 	  0.16208585
1483 	 743.13411 	  0.69294394
1484 	 743.57513 	 -0.46462867
1485 	 744.08539 	 -0.62369047
1486 	 744.71902 	 -0.10381142
1487 	 745.26325 	 -0.88845063
1488 	 745.68591 	  0.54899541
1489 	 746.20937 	  0.81600155
1490 	 747.05849 	 -0.77032988
1491 	 747.46811 	 -0.27470956
1492 	 748.20906 	 -0.75925486
1493 	 748.75496 	  0.68537573
1494 	 749.19765 	 -0.8559443
1495 	 749.6906 	 -0.40039351
1496 	 750.45069 	 -0.084068605
1497 	 750.82695 	  0.12523527
1498 	 751.01225 	 -0.29176483
1499 	 751.70163 	  0.042759422
1500 	 752.39049 	 -0.52609065
1501 	 752.89367 	  0.63221496
1502 	 753.22436 	 -0.41647535
1503 	 753.70199 	  0.24882528
1504 	 754.15395 	 -0.23996891
1505 	 754.55186 	  0.23388308
1506 	 755.02524 	  0.48182385
1507 	 755.81671 	  0.93655175
1508 	 756.24028 	  0.59228803
1509 	 756.58175 	  0.32803887
1510 	 756.95232 	  0.27373748
1511 	 757.57136 	 -0.28062713
1512 	 757.99212 	 -0.88805824
1513 	 758.30247 	  0.85827622
1514 	 758.94613 	  0.20794905
1515 	 759.53437 	  0.25525088
1516 	 759.95821 	  0.58615217
1517 	 760.31362 	  0.49301168
1518 	 760.82422 	  0.43257975
1519 	 761.30432 	  0.92446583
1520 	 761.96646 	 -0.37711812
1521 	 762.7124 	  0.49502823
1522 	 762.85942 	  0.056228776
1523 	 763.64664 	 -0.6921015
1524 	 763.97469 	  0.2265018
1525 	 764.72786 	 -0.88078104
1526 	 765.13007 	 -0.24239128
1527 	 765.48498 	  0.075159016
1528 	 765.93131 	 -0.36340134
1529 	 766.3678 	  0.45175229
1530 	 766.95783 	  0.88230964
1531 	 767.15176 	 -0.077088791
1532 	 767.67198 	 -0.61553194
1533 	 768.16718 	  0.34902257
1534 	 768.62489 	 -0.51545373
1535 	 768.96574 	  0.66549063
1536 	 769.23197 	  0.70686554
1537 	 769.66066 	  0.95279235
1538 	 770.30172 	  0.37306313
1539 	 770.91389 	 -0.58380182
1540 	 771.26763 	 -0.53946646
1541 	 771.87999 	 -0.13772312
1542 	 772.11639 	  0.99124363
1543 	 772.48611 	 -0.29312642
1544 	 772.89202 	  0.71716491
1545 	 773.57204 	 -0.35851455
1546 	 774.02937 	 -0.81167239
1547 	 774.74982 	 -0.96617705
1548 	 775.33715 	  0.096321102
1549 	 775.73449 	  0.68896879
1550 	 776.03631 	  0.54165699
1551 	 776.70335 	  0.55454318
