PROBLEM_NAME: RAP-NC-L_0800.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: 952.222
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
2147 	 1074.7258 	  0.2034067
2148 	 1075.2569 	  0.53659328
2149 	 1075.6249 	  0.86524704
2150 	 1075.8924 	  0.530159
2151 	 1076.1 	  0.14974685
2152 	 1076.9047 	  0.99439968
2153 	 1077.6422 	 -0.26602396
2154 	 1078.1016 	  0.41900026
2155 	 1078.4434 	 -0.44717597
2156 	 1079.1684 	 -0.66264372
2157 	 1079.526 	 -0.23911272
2158 	 1080.2087 	 -0.52284466
2159 	 1080.7257 	 -0.1074435
2160 	 1081.4461 	  0.24538855
2161 	 1081.7655 	 -0.13173774
2162 	 1082.0341 	  0.59894066
2163 	 1082.7362 	 -0.72244866
2164 	 1083.4593 	 -0.10729731
2165 	 1084.1201 	 -0.21025254
2166 	 1084.6537 	  0.28454352
2167 	 1085.1332 	  0.23844356
2168 	 1085.6051 	 -0.33441944
2169 	 1086.0933 	 -0.90952794
2170 	 1086.6911 	  0.55215877
2171 	 1087.1037 	 -0.83510653
2172 	 1087.6291 	 -0.98570403
2173 	 1088.1495 	  0.87149095
2174 	 1088.3366 	  0.22094932
2175 	 1088.8959 	  0.77982188
2176 	 1089.529 	  0.43784404
2177 	 1089.7916 	 -0.11500187
2178 	 1090.3041 	 -0.39020674
2179 	 1090.9506 	  0.57815027
2180 	 1091.6625 	  0.66058864
2181 	 1092.3945 	  0.51349058
2182 	 1092.6086 	  0.78773347
2183 	 1093.1684 	  0.35899433
2184 	 1093.7221 	  0.06748047
2185 	 1094.2687 	 -0.69768093
2186 	 1094.8072 	 -0.083836098
2187 	 1095.3048 	 -0.90923073
2188 	 1096.0032 	  0.30397062
2189 	 1096.5125 	 -0.10462076
2190 	 1097.3182 	 -0.84214022
2191 	 1097.719 	 -0.1520043
2192 	 1098.2027 	 -0.47840806
2193 	 1098.5698 	 -0.90159726
2194 	 1099.0357 	 -0.77259997
2195 	 1099.3674 	 -0.063204409
2196 	 1099.6366 	  0.23098901
2197 	 1100.0805 	 -0.41967131
2198 	 1100.5749 	 -0.87625604
2199 	 1101.0888 	 -0.36209257
2200 	 1101.4315 	  0.1251124
2201 	 1101.8699 	  0.5786759
2202 	 1102.5288 	 -0.62148285
2203 	 1102.9442 	  0.26129101
2204 	 1103.4832 	 -0.92761379
2205 	 1103.9401 	 -0.91591708
2206 	 1104.4417 	  0.35236999
2207 	 1105.0157 	  0.34461257
2208 	 1105.6022 	  0.95870876
2209 	 1106.3927 	  0.10873519
2210 	 1106.8343 	  0.060226421
2211 	 1107.4612 	 -0.73404628
2212 	 1108.1023 	 -0.66233799
2213 	 1108.4048 	 -0.17067472
2214 	 1108.8226 	 -0.068441184
2215 	 1109.6346 	  0.5273643
2216 	 1110.2705 	  0.70911065
2217 	 1110.646 	  0.41558546
2218 	 1110.9476 	 -0.71982015
2219 	 1111.5891 	  0.30954175
2220 	 1112.0859 	  0.39942854
2221 	 1112.4023 	  0.99581333
2222 	 1112.8285 	 -0.45896758
2223 	 1113.4134 	  0.32966581
2224 	 1114.0351 	 -0.25899362
2225 	 1114.559 	 -0.46289937
2226 	 1115.0759 	  0.67612241
2227 	 1115.614 	  0.56636156
2228 	 1116.0187 	 -0.68067761
2229 	 1116.5777 	  0.76081427
2230 	 1117.2885 	  0.90107531
2231 	 1117.7619 	 -0.46512712
2232 	 1118.2143 	 -0.91403072
2233 	 1118.6453 	  0.031436122
2234 	 1119.2585 	 -0.69198824
2235 	 1119.9487 	 -0.51534313
2236 	 1120.5548 	 -0.095966787
2237 	 1121.4008 	  0.025463753
2238 	 1122.0422 	 -0.68511761
2239 	 1122.5222 	 -0.50531492
2240 	 1123.2565 	  0.039511852
2241 	 1123.7964 	 -0.20871831
2242 	 1124.3417 	  0.76745374
2243 	 1124.6889 	  0.62071819
2244 	 1125.1329 	 -0.56854338
2245 	 1125.7897 	 -0.23492524
2246 	 1126.3335 	  0.25506208
2247 	 1126.6469 	  0.43109897
2248 	 1127.1566 	 -0.64236775
2249 	 1127.5421 	 -0.4814493
2250 	 1128.1286 	  0.45503862
2251 	 1128.6744 	  0.98579791
2252 	 1129.1409 	  0.50793718
2253 	 1129.47 	  0.59235759
2254 	 1129.7462 	  0.34121102
2255 	 1130.2365 	 -0.96224642
2256 	 1130.6809 	  0.092223366
2257 	 1131.3003 	 -0.45240862
2258 	 1131.8722 	 -0.7957607
2259 	 1132.2498 	  0.92987914
2260 	 1132.764 	  0.13311128
2261 	 1133.3421 	  0.89020752
2262 	 1133.7534 	 -0.6000053
2263 	 1134.2868 	  0.83966203
2264 	 1134.6464 	 -0.032267018
2265 	 1134.8543 	 -0.62911765
2266 	 1135.2417 	 -0.72084826
2267 	 1135.3874 	  0.80583798
2268 	 1136.019 	 -0.54605791
2269 	 1136.7848 	  0.68263432
2270 	 1137.2164 	  0.72692243
2271 	 1137.6907 	 -0.75443397
2272 	 1138.0046 	  0.22061544
2273 	 1138.3738 	  0.15901832
2274 	 1139.0975 	  0.52025677
2275 	 1139.5512 	 -0.82369145
2276 	 1140.0559 	  0.87693421
2277 	 1140.4761 	 -0.78484994
2278 	 1140.8407 	 -0.13471905
2279 	 1141.5393 	  0.89859501
2280 	 1142.3371 	  0.88760173
2281 	 1142.8908 	  0.43063491
2282 	 1143.3462 	 -0.84801457
2283 	 1144.1444 	 -0.25699519
2284 	 1144.5133 	 -0.41856818
2285 	 1144.8445 	  0.3748791
2286 	 1145.681 	 -0.27541847
2287 	 1146.1071 	  0.20930289
2288 	 1146.4395 	 -0.3116843
2289 	 1146.9573 	  0.94850841
2290 	 1147.5177 	  0.52853176
2291 	 1148.0834 	  0.34033692
2292 	 1148.6238 	 -0.81802029
2293 	 1149.0519 	 -0.70979618
2294 	 1149.7412 	  0.053076476
2295 	 1150.3792 	  0.17352478
2296 	 1150.8747 	 -0.24849688
2297 	 1151.4288 	  0.80267356
2298 	 1151.7832 	  0.32728333
2299 	 1152.3034 	  0.71728024
2300 	 1152.875 	  0.65687125
2301 	 1153.3583 	 -0.022780145
2302 	 1153.693 	  0.1853877
2303 	 1154.2532 	  0.51475132
2304 	 1154.6429 	  0.052737764
2305 	 1155.1491 	  0.50755391
2306 	 1155.7367 	 -0.64988451
2307 	 1156.3496 	 -0.72308004
2308 	 1157.0648 	  0.92314699
2309 	 1157.7161 	 -0.88660207
2310 	 1158.1213 	 -0.89516549
2311 	 1158.7412 	 -0.98521469
2312 	 1159.1999 	  0.82836118
2313 	 1159.6582 	  0.67607608
2314 	 1160.0039 	 -0.63066536
2315 	 1160.8458 	  0.46533478
2316 	 1161.3543 	 -0.92317143
2317 	 1161.8263 	 -0.51866563
2318 	 1162.3651 	 -0.27266314
2319 	 1162.5117 	 -0.33550399
2320 	 1163.2401 	  0.46245675
2321 	 1163.4997 	  0.85040462
2322 	 1163.7284 	  0.55201889
2323 	 1164.3501 	 -0.29447599
2324 	 1165.1164 	 -0.33429125
2325 	 1165.6143 	  0.23826894
2326 	 1166.4565 	 -0.82643085
2327 	 1166.893 	 -0.40920365
2328 	 1167.2959 	 -0.42111237
2329 	 1167.8663 	 -0.24299954
2330 	 1168.6144 	 -0.91365346
2331 	 1169.1586 	  0.88780065
2332 	 1169.8231 	 -0.066538614
2333 	 1170.5578 	 -0.76796506
2334 	 1171.0551 	  0.88132148
2335 	 1171.5004 	  0.049385063
2336 	 1172.0251 	 -0.29859116
2337 	 1172.6321 	 -0.43877749
2338 	 1173.1116 	  0.34793696
2339 	 1173.8016 	 -0.48020413
2340 	 1174.2838 	 -0.091736272
2341 	 1174.7541 	 -0.15396808
2342 	 1175.3674 	  0.15418713
2343 	 1176.0733 	  0.73534464
2344 	 1176.624 	  0.74198896
2345 	 1177.1322 	 -0.068481554
2346 	 1177.5364 	 -0.20756872
2347 	 1178.089 	 -0.43675501
2348 	 1178.6178 	 -0.48906774
2349 	 1179.151 	 -0.7810236
2350 	 1180.0181 	  0.48765665
2351 	 1180.7452 	  0.55919964
2352 	 1181.1749 	 -0.36186513
2353 	 1181.8018 	  0.19707138
2354 	 1182.4156 	 -0.18582648
2355 	 1182.8915 	  0.85081789
2356 	 1183.4964 	 -0.18526421
2357 	 1183.9997 	 -0.91612746
2358 	 1184.5923 	 -0.47644842
2359 	 1185.2203 	 -0.92761745
2360 	 1185.6992 	  0.33113791
2361 	 1186.1777 	  0.85814231
2362 	 1186.6498 	 -0.81720898
2363 	 1187.2352 	  0.41768966
2364 	 1187.5325 	 -0.94198974
2365 	 1187.8937 	 -0.48490606
2366 	 1188.3557 	 -0.15326117
2367 	 1189.1609 	 -0.55770618
2368 	 1189.637 	  0.88978551
2369 	 1190.0845 	  0.39697562
2370 	 1190.6029 	 -0.67179584
2371 	 1191.3677 	  0.16997872
2372 	 1192.0744 	 -0.18212357
2373 	 1192.4123 	  0.33207001
2374 	 1192.9391 	  0.88197293
2375 	 1193.3455 	  0.05803873
2376 	 1193.6984 	  0.16552298
2377 	 1194.0207 	 -0.011033637
2378 	 1194.5338 	 -0.98665159
2379 	 1195.2473 	 -0.77419221
2380 	 1195.7413 	  0.59140658
2381 	 1196.1416 	 -0.44557461
2382 	 1196.7317 	 -0.57463686
2383 	 1197.2152 	  0.8121276
2384 	 1197.8031 	 -0.63704298
2385 	 1198.2862 	  0.82781312
2386 	 1198.7422 	  0.26336057
2387 	 1199.344 	 -0.6794881
2388 	 1199.8357 	  0.74191204
2389 	 1200.1498 	 -0.94869822
2390 	 1200.6388 	  0.86845099
2391 	 1201.2073 	  0.91754789
2392 	 1201.5669 	  0.55899149
2393 	 1202.2516 	 -0.59447215
2394 	 1202.5969 	 -0.44673625
2395 	 1203.068 	  0.768773
2396 	 1203.5263 	  0.92159937
2397 	 1204.0255 	 -0.0042025171
2398 	 1204.4953 	 -0.15796941
2399 	 1205.0128 	 -0.90602874
2400 	 1205.7027 	  0.43148559
2401 	 1206.3203 	  0.65198844
2402 	 1206.9072 	 -0.78693354
2403 	 1207.4216 	  0.14414635
2404 	 1207.7695 	  0.43898896
2405 	 1208.1945 	 -0.83219611
2406 	 1208.6764 	 -0.81351546
2407 	 1209.0355 	  0.72621885
2408 	 1209.3877 	  0.06711733
2409 	 1209.7239 	  0.34450758
2410 	 1210.329 	 -0.35861948
2411 	 1210.7748 	 -0.88818404
2412 	 1211.1196 	  0.0258056
2413 	 1211.361 	 -0.30980657
2414 	 1211.8418 	 -0.18547235
2415 	 1212.1464 	  0.7857522
2416 	 1212.7125 	  0.38386982
2417 	 1213.2501 	  0.46707003
2418 	 1213.7537 	  0.57039439
2419 	 1214.4089 	 -0.045631451
2420 	 1215.2041 	 -0.73916559
2421 	 1215.3318 	  0.15533069
2422 	 1215.5779 	 -0.692259
2423 	 1216.1469 	  0.80829337
2424 	 1216.7491 	 -0.73706886
2425 	 1217.3234 	  0.80212506
2426 	 1217.9353 	  0.70403116
2427 	 1218.2774 	  0.65790171
2428 	 1218.8991 	 -0.46360584
2429 	 1219.5822 	 -0.83499597
2430 	 1220.2417 	  0.42003444
2431 	 1220.5061 	 -0.19775316
2432 	 1220.901 	  0.87266276
2433 	 1221.5733 	  0.13962399
2434 	 1222.2086 	 -0.23610359
2435 	 1222.6446 	  0.60623181
2436 	 1223.0776 	  0.9550241
2437 	 1223.8333 	 -0.052176735
2438 	 1224.2609 	  0.39111136
2439 	 1224.9849 	 -0.7367669
2440 	 1225.7648 	  0.84041868
2441 	 1226.2061 	 -0.52376957
2442 	 1226.5702 	 -0.68726546
2443 	 1227.2269 	 -0.94595213
2444 	 1227.7113 	  0.1785019
2445 	 1228.4478 	  0.03389298
2446 	 1229.2139 	 -0.45209533
2447 	 1229.4014 	 -0.35041401
2448 	 1229.7318 	 -0.73277535
2449 	 1230.0704 	 -0.33404263
2450 	 1230.5269 	  0.2332134
2451 	 1231.1533 	  0.48101227
2452 	 1231.7074 	 -0.67176916
2453 	 1231.9202 	  0.098690246
2454 	 1232.1685 	 -0.32100141
2455 	 1232.6235 	  0.96539365
2456 	 1233.3982 	  0.98810001
2457 	 1234.1694 	 -0.35049986
2458 	 1234.7488 	 -0.0092533267
2459 	 1235.2335 	  0.23051484
2460 	 1235.9694 	  0.64009247
2461 	 1236.1348 	 -0.31749003
2462 	 1236.7356 	  0.6154934
2463 	 1237.0127 	 -0.61631401
2464 	 1237.6982 	  0.59316472
2465 	 1238.1676 	  0.8653266
2466 	 1238.6384 	  0.71021618
2467 	 1239.0588 	 -0.0047776789
2468 	 1239.5577 	 -0.032274469
2469 	 1239.9301 	 -0.36802123
2470 	 1240.3984 	 -0.36556977
2471 	 1240.6008 	 -0.816053
2472 	 1241.0279 	  0.39502619
2473 	 1241.2781 	 -0.39421561
2474 	 1241.8093 	 -0.99448865
2475 	 1242.3941 	  0.081091476
2476 	 1242.9316 	  0.23575907
2477 	 1243.4827 	 -0.68880782
2478 	 1244.0434 	  0.22718022
2479 	 1244.6664 	  0.28521697
2480 	 1245.2258 	  0.17964564
2481 	 1245.6977 	 -0.12864438
2482 	 1246.1767 	  0.92736538
2483 	 1246.7116 	  0.81600816
2484 	 1247.1214 	 -0.6263712
2485 	 1247.6291 	  0.42966342
2486 	 1248.1272 	 -0.62195169
2487 	 1248.5835 	  0.18405427
2488 	 1249.2588 	  0.49636438
2489 	 1249.7182 	 -0.29959831
2490 	 1250.315 	  0.69184724
2491 	 1250.991 	  0.38782362
2492 	 1251.434 	  0.71705351
2493 	 1252.0513 	  0.53028133
2494 	 1252.501 	 -0.53598428
2495 	 1253.2069 	 -0.5733305
2496 	 1253.715 	 -0.55489958
2497 	 1253.9402 	 -0.91880502
2498 	 1254.5087 	 -0.93416833
2499 	 1254.7865 	 -0.39243609
2500 	 1255.1467 	 -0.71348719
2501 	 1255.6193 	  0.99785179
2502 	 1256.1 	  0.0080273065
2503 	 1256.5079 	 -0.50724729
2504 	 1256.7902 	  0.62006302
2505 	 1257.32 	 -0.81538033
2506 	 1257.8524 	  0.82013573
2507 	 1258.2865 	 -0.42952861
2508 	 1258.813 	 -0.079662877
2509 	 1259.2541 	  0.57473212
2510 	 1259.7708 	  0.74989606
2511 	 1260.3148 	  0.20468234
2512 	 1260.9945 	  0.0088136814
2513 	 1261.4433 	  0.79507229
2514 	 1261.9009 	 -0.041280911
2515 	 1262.1963 	 -0.27880504
2516 	 1262.3928 	  0.87639206
2517 	 1262.8441 	  0.79023172
2518 	 1263.3062 	  0.94334552
2519 	 1263.6148 	  0.082224019
2520 	 1263.8953 	  0.20303852
2521 	 1264.507 	  0.97106586
2522 	 1264.9724 	  0.45553379
2523 	 1265.4002 	 -0.13283378
2524 	 1265.9564 	  0.031247658
2525 	 1266.6197 	  0.11448009
2526 	 1267.0876 	 -0.092520533
2527 	 1267.4243 	 -0.85413876
2528 	 1268.005 	  0.97608069
2529 	 1268.4787 	  0.74264363
2530 	 1268.8391 	  0.78283604
2531 	 1269.3991 	 -0.41679809
2532 	 1270.0013 	 -0.29514681
2533 	 1270.4546 	  0.77312871
2534 	 1270.9182 	 -0.73175724
2535 	 1271.5827 	  0.76374631
2536 	 1272.3472 	 -0.43657965
2537 	 1273.1059 	  0.56130565
2538 	 1273.6712 	 -0.77560845
2539 	 1274.3635 	 -0.98048814
2540 	 1274.691 	 -0.26765613
2541 	 1275.2932 	  0.78766994
2542 	 1275.8164 	  0.2052827
2543 	 1276.3978 	  0.87626649
2544 	 1276.8236 	 -0.65397492
2545 	 1277.3061 	 -0.31712806
2546 	 1277.7874 	  0.15787904
2547 	 1278.1146 	 -0.9437722
2548 	 1278.5993 	 -0.99607142
2549 	 1279.1597 	 -0.96246808
2550 	 1279.5128 	  0.49503325
2551 	 1280.1677 	  0.68485634
2552 	 1280.852 	 -0.23664092
2553 	 1281.0378 	  0.26605817
2554 	 1281.5224 	 -0.92581417
2555 	 1282.0114 	 -0.57057659
2556 	 1282.4774 	 -0.70494021
2557 	 1282.9745 	 -0.62217655
2558 	 1283.5913 	 -0.43160229
2559 	 1283.942 	 -0.27582951
2560 	 1284.4407 	 -0.32375223
2561 	 1284.8084 	 -0.3046235
2562 	 1285.3104 	  0.31527299
2563 	 1285.8607 	  0.43820096
2564 	 1286.4916 	  0.32349409
2565 	 1286.8893 	 -0.65499894
2566 	 1287.682 	 -0.52678038
2567 	 1288.3141 	 -0.02836626
2568 	 1288.6678 	  0.62125614
2569 	 1289.2659 	 -0.50327477
2570 	 1289.6992 	  0.33860424
2571 	 1290.0275 	 -0.93603482
2572 	 1290.5971 	 -0.93670667
2573 	 1290.9943 	 -0.14046721
2574 	 1291.3419 	  0.51672524
2575 	 1291.8769 	 -0.50357789
2576 	 1292.3624 	  0.5571469
2577 	 1293.0165 	  0.80344241
2578 	 1293.2836 	 -0.98169591
2579 	 1293.8032 	  0.59926151
2580 	 1294.6398 	  0.036081329
2581 	 1295.3026 	 -0.61901043
2582 	 1295.8161 	  0.59614259
2583 	 1296.0514 	  0.88765598
2584 	 1296.7679 	  0.73927702
2585 	 1297.2749 	 -0.489262
2586 	 1297.5528 	 -0.093282837
2587 	 1298.0252 	 -0.51424268
2588 	 1298.4563 	 -0.66795775
2589 	 1298.9449 	  0.19936778
2590 	 1299.1781 	 -0.32511331
2591 	 1299.9596 	 -0.27730433
2592 	 1300.2975 	 -0.5335389
2593 	 1300.7342 	 -0.31931219
2594 	 1301.4478 	 -0.090085853
2595 	 1301.7519 	 -0.54505557
2596 	 1302.3222 	 -0.44247012
2597 	 1302.7981 	  0.47684561
2598 	 1303.4178 	 -0.038728238
2599 	 1303.863 	  0.29136197
2600 	 1304.3374 	  0.14676014
2601 	 1304.8292 	  0.71181128
2602 	 1305.1486 	  0.57910781
2603 	 1305.6006 	  0.97135702
2604 	 1306.0811 	 -0.66029823
2605 	 1306.2867 	 -0.99073086
2606 	 1306.77 	 -0.91084023
2607 	 1307.3305 	 -0.34617312
2608 	 1307.8208 	 -0.93223155
2609 	 1308.4797 	  0.90366768
2610 	 1308.9633 	  0.88470661
2611 	 1309.1385 	 -0.11599641
2612 	 1309.4653 	 -0.86330713
2613 	 1309.9984 	 -0.58554786
2614 	 1310.7501 	 -0.19861233
2615 	 1311.2394 	 -0.49819447
2616 	 1311.7763 	 -0.16883516
2617 	 1312.4671 	 -0.48056787
2618 	 1312.7594 	 -0.81300405
2619 	 1313.1829 	  0.49817897
2620 	 1313.7098 	  0.29783275
2621 	 1314.2028 	 -0.95657401
2622 	 1314.7331 	  0.12292897
2623 	 1315.2295 	 -0.85803581
2624 	 1315.6474 	 -0.029205994
2625 	 1316.0262 	 -0.79727583
2626 	 1316.5466 	 -0.029430663
2627 	 1316.7814 	  0.17640933
2628 	 1317.2093 	  0.85720988
2629 	 1318.0488 	  0.55569172
2630 	 1318.5839 	 -0.48238686
2631 	 1319.0332 	 -0.80447954
2632 	 1319.646 	 -0.21999631
2633 	 1320.1222 	 -0.72406729
2634 	 1320.8953 	 -0.67197063
2635 	 1321.3827 	 -0.55340427
2636 	 1321.7575 	  0.52646388
2637 	 1322.1712 	  0.0015303692
2638 	 1322.7843 	 -0.27325537
2639 	 1323.1932 	 -0.45663521
2640 	 1323.5125 	  0.73415081
2641 	 1323.7872 	 -0.29944246
2642 	 1324.3236 	  0.48746672
2643 	 1324.7824 	  0.37803046
2644 	 1325.4463 	  0.46110098
2645 	 1326.0395 	  0.19007334
2646 	 1326.5118 	  0.40281856
2647 	 1327.088 	 -0.77595149
2648 	 1327.296 	  0.29970539
2649 	 1327.9202 	 -0.2111557
2650 	 1328.2762 	  0.0291232
2651 	 1328.7324 	  0.39281178
2652 	 1329.0753 	  0.99348181
2653 	 1329.5836 	 -0.057282512
2654 	 1330.056 	 -0.87473861
2655 	 1330.6913 	 -0.79780055
2656 	 1331.1288 	  0.80161853
2657 	 1331.5184 	  0.15306813
2658 	 1332.3398 	  0.93268925
2659 	 1332.8186 	 -0.0066287678
2660 	 1333.0568 	 -0.17888118
2661 	 1333.4766 	  0.30499362
2662 	 1333.8717 	 -0.60592466
2663 	 1334.1676 	 -0.87575003
2664 	 1334.8453 	 -0.68301858
2665 	 1335.4292 	 -0.50279112
2666 	 1335.9833 	  0.46958148
2667 	 1336.1882 	  0.52882189
2668 	 1336.7622 	  0.98805996
2669 	 1337.0667 	  0.78144912
2670 	 1337.4683 	  0.096303695
2671 	 1338.0506 	  0.3389595
2672 	 1338.5876 	 -0.61063755
2673 	 1339.2499 	  0.58513899
2674 	 1339.6702 	 -0.90505533
2675 	 1339.8684 	 -0.096324978
2676 	 1340.3913 	  0.90653672
2677 	 1340.7842 	 -0.60599867
2678 	 1341.2736 	 -0.55136528
2679 	 1342.1192 	  0.74409764
2680 	 1342.6401 	 -0.31467253
2681 	 1343.1672 	 -0.83395422
2682 	 1343.6906 	  0.059020075
2683 	 1343.873 	  0.0034659059
2684 	 1344.5534 	  0.81539664
2685 	 1344.7683 	 -0.25547569
2686 	 1345.3982 	 -0.91935596
2687 	 1345.7454 	 -0.37605099
2688 	 1346.2177 	 -0.95796248
2689 	 1346.5485 	 -0.65233141
2690 	 1347.0109 	  0.32685426
2691 	 1347.6285 	 -0.94211703
2692 	 1348.1453 	  0.69506448
2693 	 1348.6867 	  0.13305926
2694 	 1349.2164 	 -0.16431253
2695 	 1349.6579 	  0.69650815
2696 	 1350.2994 	 -0.30320553
2697 	 1350.5916 	  0.36843357
2698 	 1351.0257 	 -0.473701
2699 	 1351.7778 	 -0.66911002
2700 	 1352.3869 	 -0.26688775
2701 	 1352.6434 	 -0.81825483
2702 	 1353.1727 	  0.094647976
2703 	 1353.529 	  0.55886568
2704 	 1353.9836 	 -0.37343302
2705 	 1354.4887 	 -0.61125644
2706 	 1355.0236 	 -0.640297
2707 	 1355.7352 	 -0.95528319
2708 	 1356.4783 	 -0.39287611
2709 	 1356.7027 	  0.88150287
2710 	 1357.1081 	  0.69789049
2711 	 1357.8632 	 -0.11641801
2712 	 1358.4318 	  0.55596696
2713 	 1358.8743 	  0.50760264
2714 	 1359.4979 	 -0.61530321
2715 	 1360.0136 	  0.79052064
2716 	 1360.4692 	 -0.062319302
2717 	 1361.0504 	 -0.83374701
2718 	 1361.4733 	  0.79860005
2719 	 1362.2247 	 -0.2717565
2720 	 1362.9165 	 -0.47593014
2721 	 1363.6307 	  0.027218997
2722 	 1364.0874 	  0.87502541
2723 	 1364.6622 	  0.46562029
2724 	 1365.2842 	 -0.58337097
2725 	 1365.7803 	 -0.6939136
2726 	 1366.1987 	  0.10017964
2727 	 1366.6905 	 -0.34103029
2728 	 1367.1929 	  0.56302706
2729 	 1367.7786 	 -0.77553684
2730 	 1368.1771 	  0.76317462
2731 	 1368.7199 	 -0.26438998
2732 	 1369.377 	 -0.11719893
2733 	 1369.9885 	  0.68098781
2734 	 1370.4956 	 -0.80018151
2735 	 1371.0444 	  0.61363322
2736 	 1371.6664 	 -0.15259202
2737 	 1371.7866 	  0.98158436
2738 	 1372.1781 	 -0.54897885
2739 	 1372.4183 	 -0.56486417
2740 	 1373.0314 	  0.84696122
2741 	 1373.639 	 -0.32642436
2742 	 1373.9893 	 -0.3392822
2743 	 1374.6052 	 -0.34658703
2744 	 1375.0814 	  0.3232751
2745 	 1375.2934 	 -0.80180204
2746 	 1375.9481 	  0.13496538
2747 	 1376.8169 	  0.53668689
2748 	 1377.1499 	 -0.9626534
2749 	 1377.9743 	  0.55608379
2750 	 1378.7798 	  0.18921593
2751 	 1379.2521 	  0.26434437
2752 	 1379.6787 	 -0.0028469648
2753 	 1380.0739 	  0.96471597
2754 	 1380.5562 	 -0.89394309
2755 	 1381.3727 	 -0.75233448
2756 	 1381.7353 	 -0.11648792
2757 	 1382.1224 	  0.84311088
2758 	 1382.7364 	 -0.43904721
2759 	 1383.3272 	  0.64241212
2760 	 1383.6266 	 -0.10481776
2761 	 1383.8817 	 -0.18891797
2762 	 1384.4501 	 -0.013450178
2763 	 1384.9195 	 -0.19204089
2764 	 1385.0958 	 -0.24706335
2765 	 1385.6338 	  0.17328126
2766 	 1386.2352 	 -0.61745068
2767 	 1386.4294 	  0.34063602
2768 	 1387.0695 	  0.21931185
2769 	 1387.4491 	  0.49524095
2770 	 1388.237 	  0.66894822
2771 	 1388.6661 	  0.38641002
2772 	 1389.0397 	 -0.15389687
2773 	 1389.3924 	 -0.64821572
2774 	 1389.7613 	 -0.47467781
2775 	 1390.2374 	 -0.0028861884
2776 	 1390.8647 	 -0.77289669
2777 	 1391.517 	 -0.87135409
2778 	 1392.0388 	  0.066074931
2779 	 1392.3376 	  0.26105886
2780 	 1392.752 	  0.89524973
2781 	 1393.2684 	 -0.73749608
2782 	 1393.6536 	 -0.82295874
2783 	 1394.2612 	  0.44993181
2784 	 1394.8068 	  0.38976239
2785 	 1395.4178 	 -0.2849183
2786 	 1396.0167 	 -0.57226933
2787 	 1396.6936 	 -0.020109415
2788 	 1397.0846 	  0.61679837
2789 	 1397.4594 	  0.06466376
2790 	 1398.1312 	  0.63909671
2791 	 1398.4625 	  0.75370573
2792 	 1398.8123 	  0.9051888
2793 	 1399.3007 	  0.33490797
2794 	 1399.7064 	  0.31178657
2795 	 1399.9221 	 -0.75077162
2796 	 1400.6362 	 -0.11663261
2797 	 1401.0714 	 -0.51116566
2798 	 1401.5525 	  0.73350941
2799 	 1401.8535 	  0.54854862
2800 	 1402.3114 	 -0.61589685
2801 	 1402.9063 	  0.16234336
2802 	 1403.5374 	 -0.9322523
2803 	 1403.9201 	  0.69074283
2804 	 1404.566 	  0.41944736
2805 	 1404.9897 	  0.73685119
2806 	 1405.6309 	 -0.65992365
2807 	 1406.349 	  0.056376403
2808 	 1406.9552 	  0.39898678
2809 	 1407.5151 	 -0.25121612
2810 	 1408.1001 	 -0.633412
2811 	 1408.6656 	  0.93918086
2812 	 1409.2659 	 -0.97834365
2813 	 1409.8669 	 -0.65929525
2814 	 1410.4061 	  0.017857805
2815 	 1410.8035 	 -0.54686763
2816 	 1411.2891 	 -0.81020759
2817 	 1411.95 	 -0.49002409
2818 	 1412.4514 	  0.5498541
2819 	 1412.9859 	  0.74199167
2820 	 1413.2273 	  0.9382217
2821 	 1413.8174 	  0.27424678
2822 	 1414.2328 	  0.4683691
2823 	 1414.7135 	  0.74324504
2824 	 1415.0955 	 -0.38626165
2825 	 1415.593 	  0.2637721
2826 	 1416.012 	  0.92085038
2827 	 1416.5761 	 -0.33740941
2828 	 1417.1136 	  0.51093121
2829 	 1417.5931 	  0.86803285
2830 	 1418.185 	  0.52340583
2831 	 1418.7383 	  0.95134207
2832 	 1419.0624 	 -0.72625023
2833 	 1419.7217 	  0.7278661
2834 	 1420.3288 	 -0.15362696
2835 	 1421.0018 	 -0.55509785
2836 	 1421.6246 	 -0.85265763
2837 	 1421.9899 	  0.62366658
2838 	 1422.5759 	  0.93070384
2839 	 1423.2137 	  0.19959404
2840 	 1423.7484 	  0.1976722
2841 	 1424.3253 	 -0.46751618
2842 	 1424.6417 	  0.51674246
2843 	 1424.8365 	  0.70661134
2844 	 1425.4379 	 -0.19692441
2845 	 1426.063 	 -0.27077185
2846 	 1426.5425 	 -0.87456826
2847 	 1427.3029 	  0.84902002
2848 	 1427.9019 	  0.8601971
2849 	 1428.5172 	 -0.63407656
2850 	 1428.7638 	 -0.61899343
2851 	 1429.2529 	  0.026471512
2852 	 1429.9245 	  0.71527787
2853 	 1430.437 	 -0.75864313
2854 	 1430.9512 	 -0.49325334
2855 	 1431.5193 	  0.11516733
2856 	 1432.2514 	  0.77061864
2857 	 1432.7472 	  0.15006829
2858 	 1433.2824 	 -0.61303708
2859 	 1433.8976 	 -0.45558447
2860 	 1434.2164 	  0.18748463
2861 	 1434.5806 	  0.19827678
