PROBLEM_NAME: RAP-NC-L_0609.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 395.411
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
787 	 395.77267 	 -0.74597852
788 	 396.42615 	 -0.44778045
789 	 396.84628 	 -0.67523512
790 	 397.36578 	  0.12083918
791 	 397.90171 	  0.033074048
792 	 398.28606 	 -0.85962596
793 	 398.85629 	 -0.38079439
794 	 399.60838 	 -0.28980646
795 	 400.32038 	 -0.11860681
796 	 400.73082 	 -0.88854625
797 	 401.21749 	 -0.74084179
798 	 401.72233 	  0.98019545
799 	 402.19847 	  0.74221235
800 	 402.71879 	  0.98127813
801 	 403.38747 	  0.67544565
802 	 404.10269 	  0.54401601
803 	 404.45016 	  0.021403806
804 	 404.92855 	  0.99261719
805 	 405.39311 	  0.66566439
806 	 406.19429 	 -0.77570544
807 	 406.74377 	  0.1957187
808 	 407.5338 	 -0.9153554
809 	 407.87973 	  0.68646552
810 	 408.68475 	 -0.6160592
811 	 409.2281 	  0.40155491
812 	 409.76635 	  0.37212736
813 	 410.27217 	 -0.51805503
814 	 410.80606 	  0.095300616
815 	 411.37704 	  0.76436748
816 	 411.79003 	 -0.15861747
817 	 412.25673 	  0.088180948
818 	 412.95002 	  0.38649709
819 	 413.39396 	 -0.13841656
820 	 413.58864 	 -0.22733863
821 	 414.01465 	 -0.5841814
822 	 414.59455 	  0.91714065
823 	 414.88382 	 -0.057262414
824 	 415.34066 	  0.25974891
825 	 415.87567 	 -0.56949503
826 	 416.1658 	 -0.42723532
827 	 416.60749 	 -0.22782706
828 	 416.90114 	 -0.29536435
829 	 417.52722 	  0.42065178
830 	 417.88194 	  0.43434837
831 	 418.31093 	  0.13822996
832 	 418.81696 	 -0.52211474
833 	 419.27852 	  0.53111682
834 	 420.04644 	 -0.98774589
835 	 420.7449 	  0.18500112
836 	 421.31745 	 -0.67454031
837 	 421.9383 	 -0.17890412
838 	 422.74445 	  0.40083935
839 	 423.438 	 -0.75335829
840 	 423.83386 	  0.47605407
841 	 424.46317 	  0.3478184
842 	 424.94254 	 -0.85413144
843 	 425.34894 	  0.65682165
844 	 425.86916 	  0.27890925
845 	 426.62092 	 -0.088812268
846 	 426.99414 	 -0.70098692
847 	 427.54611 	 -0.7585843
848 	 428.07049 	  0.41349266
849 	 428.56106 	 -0.3468615
850 	 429.12325 	 -0.54739802
851 	 429.45517 	  0.35968713
852 	 430.00169 	 -0.66542073
853 	 430.47236 	  0.7795553
854 	 430.63277 	  0.84383765
855 	 431.10082 	  0.86467465
856 	 431.80979 	 -0.54476381
857 	 432.39654 	  0.085636875
858 	 432.85441 	  0.3443317
859 	 433.32499 	  0.30239148
860 	 434.05465 	 -0.39717022
861 	 434.59407 	  0.5200168
862 	 435.05968 	  0.40888528
863 	 435.64702 	  0.56749356
864 	 436.16405 	 -0.62278248
865 	 436.60211 	  0.71602008
866 	 437.19368 	  0.33314384
867 	 437.64806 	  0.036474453
868 	 438.06334 	  0.77729066
869 	 438.58957 	  0.93270397
870 	 439.1598 	 -0.2723241
871 	 439.64782 	  0.53390794
872 	 440.00462 	  0.072528903
873 	 440.26475 	 -0.10911819
874 	 440.78338 	  0.78255819
875 	 441.29102 	  0.79741129
876 	 442.02749 	 -0.34877549
877 	 442.4541 	  0.016110392
878 	 443.00698 	 -0.63708647
879 	 443.3759 	  0.90977139
880 	 444.01401 	  0.59418967
881 	 444.4651 	 -0.29699956
882 	 444.9823 	  0.15518011
883 	 445.12144 	  0.85055333
884 	 445.95789 	 -0.29648991
885 	 446.61158 	 -0.036780657
886 	 446.84943 	  0.36189072
887 	 447.28044 	  0.92067642
888 	 448.04516 	 -0.066372264
889 	 448.69795 	  0.80232696
890 	 449.14998 	  0.76425059
891 	 449.39685 	 -0.26367697
892 	 449.78369 	  0.40834953
893 	 450.58923 	 -0.81043166
894 	 451.05691 	  0.63513078
895 	 451.71846 	  0.15670394
896 	 452.35609 	  0.12311829
897 	 453.22288 	 -0.31148271
898 	 453.85388 	  0.21525332
899 	 454.4856 	 -0.54344086
900 	 455.14933 	  0.48687012
901 	 455.86541 	  0.67616115
902 	 456.05095 	  0.50211503
903 	 456.7791 	 -0.049772544
904 	 457.36762 	  0.051124537
905 	 457.76133 	 -0.33948197
906 	 458.18776 	  0.92903761
907 	 458.65539 	 -0.43483098
908 	 458.99563 	 -0.63383624
909 	 459.37257 	  0.068852391
910 	 459.83472 	  0.35178026
911 	 460.35222 	  0.31738167
912 	 461.09946 	 -0.53700786
913 	 461.70414 	 -0.036898149
914 	 462.15447 	  0.10825233
915 	 462.78003 	  0.034238723
916 	 463.24703 	 -0.86984979
917 	 463.84888 	 -0.51406753
918 	 464.34562 	 -0.47592003
919 	 464.62921 	 -0.45177846
920 	 465.10256 	 -0.8338883
921 	 465.48783 	 -0.39137511
922 	 466.37935 	  0.72113112
923 	 466.68815 	  0.97342222
924 	 467.21048 	 -0.89832027
925 	 467.84828 	  0.3150134
926 	 468.23017 	 -0.071117089
927 	 468.58126 	 -0.76468126
928 	 469.16691 	  0.74496341
929 	 469.56579 	  0.1858398
930 	 470.05856 	  0.73237826
931 	 470.47086 	  0.24626719
932 	 470.93159 	 -0.92303915
933 	 471.50349 	  0.5291441
934 	 471.89723 	  0.079719653
935 	 472.22284 	  0.91438265
936 	 472.69684 	  0.88590362
937 	 473.51006 	 -0.32390059
938 	 473.95766 	  0.68146338
939 	 474.55295 	  0.39500963
940 	 475.36896 	 -0.89065504
941 	 476.20197 	 -0.41429255
942 	 476.67234 	 -0.35917848
943 	 477.18715 	 -0.82402233
944 	 477.82498 	  0.19437221
945 	 478.47773 	 -0.28380383
946 	 478.82191 	  0.54824506
947 	 479.28816 	 -0.84226195
948 	 479.60522 	  0.081851879
949 	 480.14386 	  0.07253783
950 	 480.82057 	 -0.16934445
951 	 481.6343 	 -0.40537125
952 	 481.98168 	  0.95686459
953 	 482.44237 	  0.88427866
954 	 483.14612 	 -0.78197919
955 	 483.59637 	  0.26634156
956 	 484.05027 	 -0.12662666
957 	 484.6368 	 -0.60061214
958 	 485.11701 	  0.60848898
959 	 485.52557 	 -0.61406041
960 	 486.064 	  0.45668502
961 	 486.80081 	 -0.23260682
962 	 487.22665 	 -0.74440615
963 	 487.87847 	 -0.19239424
964 	 488.40698 	 -0.23485831
965 	 488.53116 	 -0.46464343
966 	 488.80661 	 -0.31922108
967 	 489.23197 	 -0.79240351
968 	 489.74375 	 -0.69418059
969 	 490.14717 	 -0.90693032
970 	 490.52481 	 -0.7592453
971 	 491.10793 	 -0.4234196
972 	 491.60404 	  0.97577475
973 	 492.0705 	  0.10491474
974 	 492.55952 	  0.89757121
975 	 492.80749 	  0.65287487
976 	 493.27256 	 -0.17013392
977 	 493.76953 	  0.73630257
978 	 494.27292 	 -0.4085336
979 	 495.08494 	 -0.99048612
980 	 495.54022 	  0.37447053
981 	 495.94645 	  0.044235045
982 	 496.36382 	 -0.79599979
983 	 497.20096 	 -0.21007067
984 	 497.6901 	  0.85551137
985 	 497.94769 	 -0.47420646
986 	 498.53907 	  0.25505654
987 	 499.02451 	 -0.74309866
988 	 499.22582 	 -0.84856682
989 	 499.48096 	  0.17876415
990 	 499.8407 	  0.66185713
991 	 500.41919 	  0.69799481
992 	 500.95046 	 -0.021200205
993 	 501.57734 	  0.58128109
994 	 501.86705 	 -0.46925234
995 	 502.18225 	 -0.24565445
996 	 502.84091 	 -0.46496144
997 	 503.42499 	 -0.55890605
998 	 503.83242 	  0.68334643
999 	 501.48784 	 -0.60655783
FUNCTION PROFILE: 
0 	 0.947473175223
1 	 0.214868978709
2 	 0.087712978996
3 	 0.149631208898
4 	 0.131162219207
5 	 0.699511067426
6 	 0.090253948034
7 	 0.564886138053
8 	 0.995684243512
9 	 0.977720738081
10 	 0.559989015851
11 	 0.663612875343
12 	 0.020882821117
13 	 0.697063895401
14 	 0.065495768632
15 	 0.836429198584
16 	 0.097681351731
17 	 0.483651305187
18 	 0.360643460197
19 	 0.623604113147
20 	 0.698327121733
21 	 0.220478709
22 	 0.139480147864
23 	 0.306989338422
24 	 0.033368449423
25 	 0.813535222196
26 	 0.24168052204
27 	 0.76790135333
28 	 0.524998451976
29 	 0.999574608219
30 	 0.154084691025
31 	 0.074099277885
32 	 0.316651948215
33 	 0.573085841091
34 	 0.795256368023
35 	 0.750227499525
36 	 0.773986971219
37 	 0.740176264782
38 	 0.421568727626
39 	 0.568011347515
40 	 0.107684091086
41 	 0.671789084677
42 	 0.27536594701
43 	 0.212617606617
44 	 0.630066395318
45 	 0.371360290089
46 	 0.917200596688
47 	 0.558748883527
48 	 0.703902086765
49 	 0.083366780072
50 	 0.197391807109
51 	 0.802352404197
52 	 0.702933785153
53 	 0.275810062068
54 	 0.926085323388
55 	 0.639605971857
56 	 0.830442386995
57 	 0.074896729274
58 	 0.965736674074
59 	 0.391345165508
60 	 0.49820799601
61 	 0.665127668516
62 	 0.769420212683
63 	 0.939422951551
64 	 0.521919172926
65 	 0.325427480442
66 	 0.204626841149
67 	 0.301182827279
68 	 0.346464831226
69 	 0.170581334542
70 	 0.298827764898
71 	 0.372349942485
72 	 0.168892421877
73 	 0.01926694572
74 	 0.035762733884
75 	 0.401679946673
76 	 0.149726909325
77 	 0.546414455015
78 	 0.468635567051
79 	 0.155393345649
80 	 0.97687736648
81 	 0.457387447302
82 	 0.393952412293
83 	 0.1897087398
84 	 0.592690274209
85 	 0.339321746577
86 	 0.201478695609
87 	 0.114651475327
88 	 0.894587575513
89 	 0.05201742568
90 	 0.303884825018
91 	 0.915381223202
92 	 0.450264281051
93 	 0.822519920396
94 	 0.951040771598
95 	 0.420642107613
96 	 0.479462166369
97 	 0.808645852654
98 	 0.727352729438
99 	 0.665156958643
100 	 0.066318343063
101 	 0.736554325851
102 	 0.177877908313
103 	 0.523304039725
104 	 0.845771084668
105 	 0.442459720937
106 	 0.600941504329
107 	 0.261002815984
108 	 0.864947031473
109 	 0.112286073974
110 	 0.330282158115
111 	 0.784273951567
112 	 0.622010393226
113 	 0.40087881452
114 	 0.397729557766
115 	 0.659714440894
116 	 0.294330670454
117 	 0.390059439322
118 	 0.313026764347
119 	 0.923369047026
120 	 0.382442764308
121 	 0.452611008488
122 	 0.581661592647
123 	 0.397916806663
124 	 0.944950843603
125 	 0.001761228895
126 	 0.883312610607
127 	 0.940510233209
128 	 0.073339162434
129 	 0.3060970241
130 	 0.038589419129
131 	 0.774136018658
132 	 0.902060420428
133 	 0.427297153351
134 	 0.593939208279
135 	 0.587824204558
136 	 0.70424470444
137 	 0.756081401423
138 	 0.84573351023
139 	 0.018767522027
140 	 0.211614287419
141 	 0.856313318663
142 	 0.341584262652
143 	 0.264585031746
144 	 0.085356744366
145 	 0.723348429963
146 	 0.707687954422
147 	 0.86744837621
148 	 0.803550578765
149 	 0.125370683714
150 	 0.47595828242
151 	 0.711716924182
152 	 0.407108599873
153 	 0.37641907807
154 	 0.073891800583
155 	 0.490321719225
156 	 0.311302729472
157 	 0.753887043692
158 	 0.102585706589
159 	 0.547947514002
160 	 0.508052536023
161 	 0.423395285073
162 	 0.81205395647
163 	 0.793129814701
164 	 0.713482152645
165 	 0.175239744158
166 	 0.978812839841
167 	 0.932683887517
168 	 0.812745849442
169 	 0.611428708757
170 	 0.685719471753
171 	 0.237306765219
172 	 0.223425210914
173 	 0.916242767782
174 	 0.795010233666
175 	 0.401987499523
176 	 0.157570114
177 	 0.970321676102
178 	 0.951613237201
179 	 0.684145393711
180 	 0.603920699112
181 	 0.814130501481
182 	 0.154550854993
183 	 0.141598378636
184 	 0.083978611651
185 	 0.607563718379
186 	 0.653264362575
187 	 0.347004165942
188 	 0.742346800499
189 	 0.288643450394
190 	 0.115078488561
191 	 0.327511301075
192 	 0.848142954177
193 	 0.849459926042
194 	 0.341142406734
195 	 0.867870173273
196 	 0.683332935871
197 	 0.178898817067
198 	 0.880237088596
199 	 0.616747872595
200 	 0.993074202381
201 	 0.909910637765
202 	 0.240977144977
203 	 0.619390571301
204 	 0.794787207449
205 	 0.264333479049
206 	 0.381284877976
207 	 0.121947483843
208 	 0.102582251933
209 	 0.118993136952
210 	 0.432085621977
211 	 0.53870381984
212 	 0.386845488721
213 	 0.057913952382
214 	 0.810538032119
215 	 0.581440258431
216 	 0.768780915958
217 	 0.511490252988
218 	 0.633422381932
219 	 0.160316286864
220 	 0.975122966938
221 	 0.592183313222
222 	 0.049679534576
223 	 0.513195341779
224 	 0.780966810913
225 	 0.066219906142
226 	 0.841601043806
227 	 0.547122203338
228 	 0.066179134818
229 	 0.737574645147
230 	 0.759079178094
231 	 0.798944458994
232 	 0.206598314592
233 	 0.748385946701
234 	 0.961709182249
235 	 0.201428520171
236 	 0.006135526825
237 	 0.370394944791
238 	 0.297028019968
239 	 0.361128619798
240 	 0.988689526977
241 	 0.374708256855
242 	 0.121041489491
243 	 0.243497745299
244 	 0.231125411522
245 	 0.65211516926
246 	 0.749218911966
247 	 0.605118534845
248 	 0.416666047064
249 	 0.977900108736
250 	 0.341428649423
251 	 0.142676433734
252 	 0.605026165784
253 	 0.269526455614
254 	 0.51217822417
255 	 0.468882572889
256 	 0.364440428264
257 	 0.562844434371
258 	 0.602799815794
259 	 0.562427719774
260 	 0.452635671802
261 	 0.837236453552
262 	 0.616300332268
263 	 0.806792145569
264 	 0.678923350418
265 	 0.677066239799
266 	 0.018751770598
267 	 0.417413610868
268 	 0.181051146486
269 	 0.430111811095
270 	 0.434691107133
271 	 0.478966309674
272 	 0.341558554789
273 	 0.193283772371
274 	 0.053541510971
275 	 0.13161901642
276 	 0.793055790267
277 	 0.528195019419
278 	 0.606223645832
279 	 0.106108494298
280 	 0.02714720553
281 	 0.904123871813
282 	 0.683429453107
283 	 0.897012731412
284 	 0.84219865592
285 	 0.181626860258
286 	 0.258436197348
287 	 0.772376501938
288 	 0.08183598554
289 	 0.940817515477
290 	 0.82995491363
291 	 0.10912899554
292 	 0.789138415018
293 	 0.492012657031
294 	 0.8672449444
295 	 0.851732487298
296 	 0.457449834718
297 	 0.851633732498
298 	 0.738308755346
299 	 0.256437124218
300 	 0.546519800263
301 	 0.963232464506
302 	 0.034611918115
303 	 0.666688389712
304 	 0.36577828143
305 	 0.161548856902
306 	 0.083434605325
307 	 0.61798048074
308 	 0.491586358663
309 	 0.535224502158
310 	 0.173623840848
311 	 0.98833899421
312 	 0.312620762223
313 	 0.786272527412
314 	 0.664265798504
315 	 0.635393381763
316 	 0.226038856188
317 	 0.229287043702
318 	 0.09254417644
319 	 0.498466463705
320 	 0.644448501336
321 	 0.464765688944
322 	 0.784792005269
323 	 0.548415679778
324 	 0.599107786425
325 	 0.609714819184
326 	 0.240127863156
327 	 0.360449378684
328 	 0.448321380127
329 	 0.592257336483
330 	 0.644827087356
331 	 0.704424010202
332 	 0.626614657969
333 	 0.332034583889
334 	 0.507314076935
335 	 0.7819220594
336 	 0.629865820077
337 	 0.589737725652
338 	 0.103000048853
339 	 0.00424154391
340 	 0.934150071461
341 	 0.01446802979
342 	 0.671883171878
343 	 0.115211853984
344 	 0.55294926971
345 	 0.053054328883
346 	 0.744551975228
347 	 0.393106587782
348 	 0.258086976443
349 	 0.836024823719
350 	 0.07574107079
351 	 0.35762176557
352 	 0.362531925153
353 	 0.092917082773
354 	 0.991282561168
355 	 0.554875606281
356 	 0.73377053424
357 	 0.586047279265
358 	 0.552704666806
359 	 0.581082575219
360 	 0.784649699651
361 	 0.272071253177
362 	 0.151877184626
363 	 0.553065507469
364 	 0.417233604002
365 	 0.132570509735
366 	 0.950384433615
367 	 0.363181844017
368 	 0.671098845632
369 	 0.119933450514
370 	 0.134767735281
371 	 0.120654842794
372 	 0.526044001664
373 	 0.653419537098
374 	 0.478063546907
375 	 0.077641043093
376 	 0.018400938767
377 	 0.972119534232
378 	 0.453395441247
379 	 0.163581635711
380 	 0.222195156084
381 	 0.770524990851
382 	 0.876229779208
383 	 0.021419360821
384 	 0.001116772719
385 	 0.875719442376
386 	 0.87160378964
387 	 0.974072948892
388 	 0.823191686554
389 	 0.390566570135
390 	 0.375697124292
391 	 0.154363638499
392 	 0.610532571197
393 	 0.324686103684
394 	 0.841736292092
395 	 0.419634215049
396 	 0.100456017194
397 	 0.480492267602
398 	 0.250759478883
399 	 0.940349921897
400 	 0.553152156942
401 	 0.586732401876
402 	 0.287122048815
403 	 0.141130734311
404 	 0.284745449231
405 	 0.796888942166
406 	 0.9693171695
407 	 0.42992069727
408 	 0.715398097104
409 	 0.404896582368
410 	 0.656323190811
411 	 0.312303812185
412 	 0.109432557623
413 	 0.77070224955
414 	 0.166132633816
415 	 0.725546498826
416 	 0.728730656501
417 	 0.514003278503
418 	 0.687027110302
419 	 0.672619459009
420 	 0.301516525155
421 	 0.545753080048
422 	 0.280447483743
423 	 0.349897715766
424 	 0.292818245355
425 	 0.894535829659
426 	 0.265829932857
427 	 0.572317863624
428 	 0.699135969641
429 	 0.13271672166
430 	 0.819546036091
431 	 0.056341412364
432 	 0.444787891301
433 	 0.206512796882
434 	 0.788855301399
435 	 0.040615797482
436 	 0.827374793433
437 	 0.579236543932
438 	 0.703120406166
439 	 0.193615798468
440 	 0.478275906382
441 	 0.80431533511
442 	 0.949406635755
443 	 0.836672531964
444 	 0.720367495607
445 	 0.432323201499
446 	 0.273473934299
447 	 0.402979079279
448 	 0.171503792806
449 	 0.005381302287
450 	 0.111224231079
451 	 0.642647991265
452 	 0.445438366702
453 	 0.64674404938
454 	 0.185648350048
455 	 0.628248157457
456 	 0.227670401498
457 	 0.567169081608
458 	 0.423171736817
459 	 0.542200510683
460 	 0.779422595245
461 	 0.926966208057
462 	 0.589998725313
463 	 0.285001329976
464 	 0.215458488737
465 	 0.767984562529
466 	 0.516975571965
467 	 0.31027602876
468 	 0.906925879083
469 	 0.190746784229
470 	 0.78167560429
471 	 0.807771686257
472 	 0.884251557968
473 	 0.411261882761
474 	 0.951519445323
475 	 0.389721689982
476 	 0.225325655161
477 	 0.137054451587
478 	 0.403337644684
479 	 0.303793702189
480 	 0.580780936213
481 	 0.59686340505
482 	 0.982962053871
483 	 0.017989362262
484 	 0.495211019837
485 	 0.200789875626
486 	 0.072547045981
487 	 0.159615311368
488 	 0.086631815623
489 	 0.498698703053
490 	 0.42029947721
491 	 0.801685789792
492 	 0.099377557452
493 	 0.097692591578
494 	 0.713221944207
495 	 0.676988258095
496 	 0.831150450389
497 	 0.144539674382
498 	 0.023549246171
499 	 0.896404134809
500 	 0.024458741121
501 	 0.300297407692
502 	 0.279393424065
503 	 0.250939847844
504 	 0.691758351896
505 	 0.103194268691
506 	 0.539335776833
507 	 0.376600527241
508 	 0.713568334081
509 	 0.603582570731
510 	 0.270043658406
511 	 0.635849426881
512 	 0.306312022773
513 	 0.159887999694
514 	 0.93567540078
515 	 0.47767617016
516 	 0.424882921393
517 	 0.919030494013
518 	 0.806205670381
519 	 0.286916728597
520 	 0.492257457628
521 	 0.645862987533
522 	 0.529102073434
523 	 0.419565402721
524 	 0.989806384732
525 	 0.236900165961
526 	 0.715403275196
527 	 0.850953563344
528 	 0.431630844348
529 	 0.097178901423
530 	 0.995149000346
531 	 0.170530902612
532 	 0.88678830538
533 	 0.187034902777
534 	 0.283603944302
535 	 0.578404321223
536 	 0.997645716611
537 	 0.565889916482
538 	 0.901654554481
539 	 0.798586404064
540 	 0.275253654953
541 	 0.610043967643
542 	 0.844217070422
543 	 0.818821754873
544 	 0.429483301403
545 	 0.989103405501
546 	 0.130988833669
547 	 0.01757027102
548 	 0.423702974417
549 	 0.077595719208
550 	 0.017872832845
551 	 0.948929836795
552 	 0.457770105695
553 	 0.784989119934
554 	 0.173066251975
555 	 0.122473686583
556 	 0.134079063576
557 	 0.182206326267
558 	 0.911322418194
559 	 0.951185795815
560 	 0.132942168278
561 	 0.215213582154
562 	 0.804721391728
563 	 0.786990479047
564 	 0.752317531558
565 	 0.197570421184
566 	 0.895293956175
567 	 0.245533927113
568 	 0.200134490506
569 	 0.964967500258
570 	 0.679338194349
571 	 0.253894917031
572 	 0.917842349808
573 	 0.485859983631
574 	 0.501291538708
575 	 0.169683102524
576 	 0.299778394661
577 	 0.632872526696
578 	 0.198825806844
579 	 0.103573342069
580 	 0.732461637951
581 	 0.806184382367
582 	 0.656167111391
583 	 0.521332028789
584 	 0.521027148464
585 	 0.546093982081
586 	 0.505363142189
587 	 0.86140976701
588 	 0.779775702242
589 	 0.844950428677
590 	 0.956401437838
591 	 0.106174175406
592 	 0.3155732546
593 	 0.547419702586
594 	 0.552907916964
595 	 0.547144853293
596 	 0.444378697962
597 	 0.071360175613
598 	 0.588020661007
599 	 0.922121675324
600 	 0.130895859761
601 	 0.887286493743
602 	 0.877886187113
603 	 0.05348898715
604 	 0.258797355184
605 	 0.916851847319
606 	 0.505199332643
607 	 0.270050497222
608 	 0.440131375798
609 	 0.684373909608
610 	 0.939099290705
611 	 0.899153102686
612 	 0.938011060267
613 	 0.913204021037
614 	 0.301518047781
615 	 0.967716968694
616 	 0.481904905834
617 	 0.325664564583
618 	 0.932777859932
619 	 0.627626473807
620 	 0.526285412308
621 	 0.267043700436
622 	 0.877428858108
623 	 0.301507413391
624 	 0.871284755886
625 	 0.253733472956
626 	 0.773785438669
627 	 0.68668169704
628 	 0.443871753315
629 	 0.916248821951
630 	 0.60023046642
631 	 0.548682661471
632 	 0.398288910865
633 	 0.087465711037
634 	 0.320284490144
635 	 0.723539016358
636 	 0.108509264459
637 	 0.90790746793
638 	 0.857682168788
639 	 0.074863222459
640 	 0.002144299294
641 	 0.728093110977
642 	 0.592330449968
643 	 0.645571787232
644 	 0.076057560302
645 	 0.904050919574
646 	 0.312597653632
647 	 0.045002689365
648 	 0.457950056131
649 	 0.939553172561
650 	 0.166161403831
651 	 0.699114019764
652 	 0.441143248872
653 	 0.279155519762
654 	 0.648169257103
655 	 0.078806146432
656 	 0.813028165698
657 	 0.637371822743
658 	 0.858707911571
659 	 0.523322217129
660 	 0.260096035429
661 	 0.051768616052
662 	 0.528153600682
663 	 0.521628229408
664 	 0.102520866269
665 	 0.473440298492
666 	 0.334977794253
667 	 0.941679378749
668 	 0.926171148841
669 	 0.237889421865
670 	 0.237992027438
671 	 0.073570395233
672 	 0.019662614607
673 	 0.666268084477
674 	 0.290776631933
675 	 0.173047341602
676 	 0.178367439676
677 	 0.049193556753
678 	 0.54853355495
679 	 0.201089990376
680 	 0.748138784693
681 	 0.808896569859
682 	 0.497641590915
683 	 0.694268905256
684 	 0.095053854417
685 	 0.519767324597
686 	 0.169898268963
687 	 0.858318683718
688 	 0.061720840296
689 	 0.847382187436
690 	 0.840359437898
691 	 0.022036488756
692 	 0.1195588018
693 	 0.173356653954
694 	 0.30421861401
695 	 0.048621981653
696 	 0.044044514039
697 	 0.601652871026
698 	 0.359130972846
699 	 0.625454713382
700 	 0.859062741252
701 	 0.384833821795
702 	 0.499866240376
703 	 0.539863502993
704 	 0.609531922251
705 	 0.721802337267
706 	 0.221967763791
707 	 0.923751760045
708 	 0.627412552249
709 	 0.37681886553
710 	 0.377089776927
711 	 0.200411816732
712 	 0.076804000385
713 	 0.460908319294
714 	 0.476644939132
715 	 0.792042073544
716 	 0.729710408072
717 	 0.502187224172
718 	 0.87909285336
719 	 0.143481843955
720 	 0.842889759232
721 	 0.297698753598
722 	 0.816328154615
723 	 0.429829683328
724 	 0.693026678881
725 	 0.406311754006
726 	 0.411376058396
727 	 0.920329536983
728 	 0.981942143693
729 	 0.783144337341
730 	 0.812653220943
731 	 0.071114987087
732 	 0.765608781308
733 	 0.455224248303
734 	 0.279803332742
735 	 0.700918818657
736 	 0.4844117718
737 	 0.370534960103
738 	 0.511386514716
739 	 0.990360293573
740 	 0.635768371664
741 	 0.928022804781
742 	 0.976456750329
743 	 0.281460852103
744 	 0.296434943483
745 	 0.182914440738
746 	 0.430127209541
747 	 0.303099242184
748 	 0.514682056654
749 	 0.058502463826
750 	 0.275571890639
751 	 0.128305324718
752 	 0.738681156856
753 	 0.312710385864
754 	 0.978441720564
755 	 0.594280726111
756 	 0.412657587898
757 	 0.851515996338
758 	 0.269122519086
759 	 0.016658598855
760 	 0.785929832948
761 	 0.043461265291
762 	 0.775134723885
763 	 0.13410574663
764 	 0.254561658804
765 	 0.39986689817
766 	 0.820131655161
767 	 0.892604066148
768 	 0.688353864467
769 	 0.161425121273
770 	 0.663970510734
771 	 0.533544488732
772 	 0.773998638784
773 	 0.556125360625
774 	 0.718087443766
775 	 0.42112744772
776 	 0.887523847743
777 	 0.32186557521
778 	 0.945867462017
779 	 0.226064250706
780 	 0.951741661996
781 	 0.393801544831
782 	 0.031936902901
783 	 0.505537340362
784 	 0.600373196756
785 	 0.706804196148
786 	 0.617297621436
787 	 0.336015449885
788 	 0.004243804485
789 	 0.350908266453
790 	 0.441571261597
791 	 0.320864436768
792 	 0.249298338208
793 	 0.056009160557
794 	 0.801802124813
795 	 0.664431449551
796 	 0.071187546699
797 	 0.115046866238
798 	 0.445306687704
799 	 0.472845434258
800 	 0.874418571845
801 	 0.285881901252
802 	 0.337703002374
803 	 0.123601270351
804 	 0.172516267546
805 	 0.880873813449
806 	 0.856872870237
807 	 0.985389330782
808 	 0.233737511548
809 	 0.758092624927
810 	 0.888296340974
811 	 0.531718416062
812 	 0.07398962015
813 	 0.831658574017
814 	 0.436799248886
815 	 0.361776506859
816 	 0.714332731701
817 	 0.691346279508
818 	 0.129417814498
819 	 0.397683619172
820 	 0.347281714898
821 	 0.893778045165
822 	 0.092102723791
823 	 0.309735116854
824 	 0.824859731226
825 	 0.913279268994
826 	 0.921920357
827 	 0.298627428259
828 	 0.04597139882
829 	 0.280552193453
830 	 0.174152536479
831 	 0.49135698652
832 	 0.242833776608
833 	 0.757149416771
834 	 0.4744080892
835 	 0.470221188798
836 	 0.183629610835
837 	 0.290103050254
838 	 0.099059715711
839 	 0.050408383966
840 	 0.585300972542
841 	 0.606374603915
842 	 0.224855174878
843 	 0.002017608976
844 	 0.123740194281
845 	 0.598257582752
846 	 0.824481227736
847 	 0.578190146288
848 	 0.994929584516
849 	 0.844154474188
850 	 0.372194066852
851 	 0.078785760134
852 	 0.420360123297
853 	 0.974394061315
854 	 0.526758733443
855 	 0.681931964645
856 	 0.834550261555
857 	 0.233507220691
858 	 0.455555599565
859 	 0.023704105915
860 	 0.49238665991
861 	 0.176594835221
862 	 0.581462676865
863 	 0.28158202806
864 	 0.581088033392
865 	 0.815293517644
866 	 0.21931989891
867 	 0.182650860381
868 	 0.097783830889
869 	 0.814010363501
870 	 0.614463387674
871 	 0.30442642068
872 	 0.483489493371
873 	 0.776675374239
874 	 0.254140539052
875 	 0.642521455686
876 	 0.045578954113
877 	 0.125045957958
878 	 0.21374733074
879 	 0.12839228675
880 	 0.494495299982
881 	 0.709588737786
882 	 0.767379445978
883 	 0.213955076486
884 	 0.669040571728
885 	 0.367254048188
886 	 0.182998429893
887 	 0.285422964423
888 	 0.031836529118
889 	 0.740118782861
890 	 0.560293663043
891 	 0.003891337224
892 	 0.047956727626
893 	 0.879214224075
894 	 0.86481588232
895 	 0.565267846578
896 	 0.112789339369
897 	 0.341129541702
898 	 0.729497248981
899 	 0.435486787761
900 	 0.678811309387
901 	 0.561917423449
902 	 0.589048558155
903 	 0.027775664882
904 	 0.63410280627
905 	 0.791858366875
906 	 0.720570845387
907 	 0.273550368385
908 	 0.527440820061
909 	 0.316364208531
910 	 0.615508844158
911 	 0.260734610537
912 	 0.411322412747
913 	 0.617296477994
914 	 0.770652176111
915 	 0.546188168474
916 	 0.746087895045
917 	 0.813014964057
918 	 0.422221575748
919 	 0.042581616296
920 	 0.019348776137
921 	 0.57166676958
922 	 0.010121834651
923 	 0.032412451762
