PROBLEM_NAME: RAP-NC-L_0505.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 500
LINEAR_TERM: 223.596
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
458 	 0.508092244927
459 	 0.587521200748
460 	 0.1019967159
461 	 0.44157899655
462 	 0.367281544361
463 	 0.946689264011
464 	 0.295087474481
465 	 0.607783776692
466 	 0.584768772366
467 	 0.22476564704
468 	 0.297594413619
469 	 0.121492780011
470 	 0.822733092226
471 	 0.22470701794
472 	 0.544148349528
473 	 0.275555990314
474 	 0.669006988443
475 	 0.632218757012
476 	 0.163727056709
477 	 0.900629602228
478 	 0.645021516652
479 	 0.310534570253
480 	 0.211204824879
481 	 0.998658973127
482 	 0.635062875106
483 	 0.507835178921
484 	 0.710592294002
485 	 0.979461837865
486 	 0.804168553269
487 	 0.617945960423
488 	 0.114050564492
489 	 0.19854084819
490 	 0.274363768571
491 	 0.095775101971
492 	 0.353106687483
493 	 0.571103565287
494 	 0.695489156196
495 	 0.80133435459
496 	 0.214671538928
497 	 0.8052434604
498 	 0.852527401619
499 	 0.270654260018
# END OF FILE #
