PROBLEM_NAME: RAP-NC-L_0809.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: 1975.66
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
1905 	 953.68417 	 -0.89712301
1906 	 954.19594 	  0.94166573
1907 	 954.89701 	 -0.26222052
1908 	 955.53218 	  0.12512352
1909 	 956.12161 	  0.75242152
1910 	 956.59723 	 -0.45387948
1911 	 957.06111 	 -0.074845302
1912 	 957.61811 	  0.25118665
1913 	 957.90562 	 -0.75842741
1914 	 958.16643 	  0.2842084
1915 	 958.62598 	 -0.085520066
1916 	 959.39162 	  0.44790368
1917 	 959.79735 	 -0.43159834
1918 	 960.24791 	 -0.23863345
1919 	 960.65962 	  0.46901823
1920 	 961.15362 	  0.52128995
1921 	 961.67009 	 -0.045923885
1922 	 962.17944 	  0.14339879
1923 	 962.63917 	  0.09936232
1924 	 963.06554 	  0.049579509
1925 	 963.85089 	 -0.038293659
1926 	 964.35567 	 -0.20669911
1927 	 964.84475 	 -0.56739773
1928 	 965.14191 	  0.062880013
1929 	 965.65628 	 -0.59944564
1930 	 966.32465 	 -0.63040823
1931 	 967.07809 	  0.17610202
1932 	 967.90328 	  0.26724927
1933 	 968.49767 	  0.97424926
1934 	 969.06148 	 -0.21314302
1935 	 969.80908 	 -0.37827756
1936 	 970.3849 	 -0.5694364
1937 	 970.84916 	  0.87686408
1938 	 971.43135 	 -0.73130633
1939 	 972.08137 	 -0.43740521
1940 	 972.56046 	 -0.74785967
1941 	 973.07038 	 -0.52093337
1942 	 973.74028 	  0.43330123
1943 	 974.15566 	 -0.70850503
1944 	 974.82885 	 -0.641339
1945 	 975.12324 	  0.94716356
1946 	 975.31213 	 -0.33005683
1947 	 975.43169 	  0.3939468
1948 	 976.26754 	 -0.80881825
1949 	 976.71332 	  0.13267328
1950 	 977.41902 	 -0.61893885
1951 	 977.96206 	 -0.076952183
1952 	 978.14853 	 -0.27173472
1953 	 978.43871 	 -0.74031827
1954 	 978.88639 	 -0.60548901
1955 	 979.19197 	 -0.12190206
1956 	 979.85505 	 -0.063858517
1957 	 980.45706 	 -0.69851584
1958 	 980.92849 	  0.85532603
1959 	 981.3616 	 -0.34154785
1960 	 981.96566 	  0.92931377
1961 	 982.47888 	 -0.44135769
1962 	 983.15643 	  0.031608087
1963 	 983.82936 	 -0.55653231
1964 	 984.1304 	  0.98907718
1965 	 984.55599 	  0.51720868
1966 	 984.92828 	 -0.90501787
1967 	 985.40811 	  0.61972077
1968 	 985.75838 	 -0.41383602
1969 	 986.07425 	  0.39291394
1970 	 986.6441 	 -0.30848046
1971 	 987.3695 	 -0.64909494
1972 	 987.729 	 -0.31884925
1973 	 988.01379 	  0.55395709
1974 	 988.5157 	 -0.46508253
1975 	 989.26157 	  0.51042433
1976 	 989.57198 	 -0.89484227
1977 	 990.20789 	 -0.64440861
1978 	 990.6191 	 -0.67317291
1979 	 991.13097 	  0.27840264
1980 	 991.66361 	  0.045119132
1981 	 992.12396 	  0.13063712
1982 	 992.55356 	 -0.99670034
1983 	 992.96188 	 -0.78458572
1984 	 993.46375 	 -0.53869291
1985 	 993.91156 	  0.67100984
1986 	 994.40764 	 -0.66439647
1987 	 995.07481 	  0.2427707
1988 	 995.62139 	 -0.80704471
1989 	 996.13699 	 -0.38114108
1990 	 996.99984 	 -0.84103052
1991 	 997.56491 	 -0.18224979
1992 	 997.79324 	  0.83978604
1993 	 998.23447 	  0.23829066
1994 	 998.75524 	  0.38646675
1995 	 999.13074 	 -0.16336594
1996 	 999.71473 	  0.88771644
1997 	 1000.2634 	  0.75869931
1998 	 1000.7459 	 -0.31038106
1999 	 1001.3713 	  0.66160541
2000 	 1001.8309 	 -0.6651553
2001 	 1002.2782 	  0.68209516
2002 	 1002.905 	 -0.59477074
2003 	 1003.3438 	  0.7526589
2004 	 1003.9622 	  0.51301552
2005 	 1004.347 	  0.77137277
2006 	 1004.8251 	 -0.54985999
2007 	 1005.0707 	 -0.85203838
2008 	 1005.6132 	  0.18463155
2009 	 1005.9719 	 -0.90839263
2010 	 1006.5728 	  0.93765029
2011 	 1007.2245 	  0.62823401
2012 	 1007.72 	 -0.90208564
2013 	 1008.3084 	 -0.73083796
2014 	 1008.7621 	 -0.91837982
2015 	 1009.2015 	 -0.83019355
2016 	 1009.6903 	 -0.39307269
2017 	 1010.3418 	  0.60739658
2018 	 1011.1377 	  0.3384071
2019 	 1011.9099 	 -0.35016992
2020 	 1012.7358 	  0.75187122
2021 	 1013.1322 	 -0.27985488
2022 	 1013.6524 	 -0.45082938
2023 	 1014.1236 	 -0.27380311
2024 	 1014.9026 	 -0.66252298
2025 	 1015.7258 	  0.76067154
2026 	 1016.1657 	  0.17568424
2027 	 1016.6034 	 -0.30603748
2028 	 1017.3609 	 -0.86305885
2029 	 1017.8521 	  0.50490084
2030 	 1018.3105 	  0.14833085
2031 	 1018.7489 	  0.82595585
2032 	 1019.4299 	  0.67432908
2033 	 1020.018 	  0.50470077
2034 	 1020.3722 	  0.52632264
2035 	 1020.7474 	  0.33441069
2036 	 1021.1182 	 -0.58530206
2037 	 1021.7904 	  0.29508453
2038 	 1022.3508 	  0.54793984
2039 	 1023.1706 	  0.3823769
2040 	 1023.5832 	 -0.3738255
2041 	 1024.1782 	 -0.47484427
2042 	 1024.8146 	  0.47041835
2043 	 1025.3412 	  0.040528685
2044 	 1026.0323 	 -0.3308246
2045 	 1026.7823 	 -0.87951055
2046 	 1027.3605 	 -0.62689889
2047 	 1027.5848 	  0.30453672
2048 	 1028.2203 	 -0.78162566
2049 	 1028.6121 	 -0.46069695
2050 	 1029.1009 	 -0.55538901
2051 	 1029.718 	 -0.77055091
2052 	 1030.2743 	  0.85145102
2053 	 1030.6963 	  0.48405923
2054 	 1031.0573 	 -0.063944292
2055 	 1031.293 	 -0.79961927
2056 	 1032.065 	  0.7255937
2057 	 1032.5544 	  0.68720306
2058 	 1032.9746 	  0.38770288
2059 	 1033.4307 	 -0.37860906
2060 	 1033.8369 	  0.27917628
2061 	 1034.365 	  0.22816163
2062 	 1035.0024 	 -0.18524443
2063 	 1035.4404 	 -0.31271078
2064 	 1036.1877 	  0.96753746
2065 	 1036.9537 	  0.50986466
2066 	 1037.2976 	 -0.97767756
2067 	 1037.593 	  0.63830008
2068 	 1038.1849 	  0.26254028
2069 	 1038.655 	 -0.10590103
2070 	 1039.1454 	 -0.35197557
2071 	 1039.9223 	 -0.94309326
2072 	 1040.4618 	  0.20421236
2073 	 1040.9678 	  0.20378326
2074 	 1041.3186 	  0.96082343
2075 	 1041.7579 	  0.7071275
2076 	 1042.078 	  0.087617135
2077 	 1042.5182 	  0.95263515
2078 	 1042.9701 	  0.15334558
2079 	 1043.2907 	 -0.70687807
2080 	 1043.808 	 -0.29917106
2081 	 1044.2915 	 -0.57882536
2082 	 1045.0526 	  0.29219507
2083 	 1045.4395 	  0.30211496
2084 	 1046.0522 	 -0.55724791
2085 	 1046.6365 	 -0.55811645
2086 	 1047.3485 	 -0.35451054
2087 	 1047.7598 	 -0.47714236
2088 	 1048.1659 	 -0.070241835
2089 	 1048.6008 	  0.88561417
2090 	 1049.0897 	 -0.83153825
2091 	 1049.7428 	  0.43815918
2092 	 1050.0713 	 -0.64477111
2093 	 1050.6225 	  0.88501797
2094 	 1051.2801 	  0.058288261
2095 	 1051.5293 	  0.21151522
2096 	 1052.083 	  0.20526789
2097 	 1052.9404 	  0.83377354
2098 	 1053.3065 	 -0.29823386
2099 	 1053.6753 	 -0.046446338
2100 	 1054.156 	  0.23602767
2101 	 1054.4855 	 -0.9912212
2102 	 1055.0549 	  0.51729418
2103 	 1055.6403 	  0.44489674
2104 	 1056.1164 	  0.57135626
2105 	 1056.6693 	 -0.96205289
2106 	 1057.0278 	 -0.89955138
2107 	 1057.3004 	 -0.82058182
2108 	 1058.0696 	 -0.55023511
2109 	 1058.3515 	  0.29612412
2110 	 1058.9156 	  0.90432014
2111 	 1059.257 	  0.75048221
2112 	 1059.675 	  0.73050316
2113 	 1059.9533 	  0.60450862
2114 	 1060.5756 	 -0.0015965235
2115 	 1061.0571 	 -0.35586328
2116 	 1061.4668 	  0.83883229
2117 	 1061.7077 	  0.81704152
2118 	 1062.2313 	  0.91105398
2119 	 1062.7642 	  0.63195915
2120 	 1063.3014 	 -0.7198451
2121 	 1063.8727 	 -0.21779935
2122 	 1064.4557 	 -0.37745825
2123 	 1064.9003 	 -0.51177004
2124 	 1065.1528 	  0.99591641
2125 	 1065.7822 	 -0.60438333
2126 	 1066.4756 	 -0.89241612
2127 	 1066.7205 	  0.11526508
2128 	 1067.1852 	 -0.27893707
2129 	 1067.8011 	  0.01535679
2130 	 1068.2109 	 -0.86326169
2131 	 1068.8252 	 -0.73078844
2132 	 1069.5598 	  0.28400123
2133 	 1070.0706 	 -0.44757261
2134 	 1070.7308 	  0.88998452
2135 	 1071.0348 	  0.70402493
2136 	 1071.4705 	  0.0060944882
2137 	 1071.9638 	  0.16790946
2138 	 1072.3347 	 -0.47103381
2139 	 1072.8341 	  0.97815132
2140 	 1073.4969 	  0.29079562
2141 	 1074.0698 	 -0.47596479
2142 	 1074.7826 	  0.70308686
2143 	 1075.1386 	  0.17324111
2144 	 1075.624 	 -0.78042521
2145 	 1075.8741 	 -0.40396336
2146 	 1076.4514 	  0.41530896
2147 	 1076.9494 	  0.52230059
2148 	 1077.5262 	 -0.48344038
2149 	 1078.2962 	 -0.76354899
2150 	 1078.7953 	  0.16684212
2151 	 1079.253 	  0.96220488
2152 	 1079.9476 	 -0.80559336
2153 	 1080.2037 	  0.70887024
2154 	 1080.6681 	 -0.38273157
2155 	 1080.8771 	  0.5883259
2156 	 1081.3439 	  0.80936976
2157 	 1081.7158 	  0.98133548
2158 	 1082.2695 	  0.17662485
2159 	 1082.7708 	 -0.76631601
2160 	 1083.1171 	 -0.89057565
2161 	 1083.3963 	  0.31426357
2162 	 1084.1869 	 -0.70267523
2163 	 1084.625 	  0.25210344
2164 	 1085.0004 	  0.17019865
2165 	 1085.5164 	  0.04149279
2166 	 1085.8892 	  0.15358454
2167 	 1086.3653 	  0.7020684
2168 	 1086.8849 	  0.58398026
2169 	 1087.3665 	  0.73931835
2170 	 1087.9759 	  0.37117877
2171 	 1088.2561 	 -0.062939165
2172 	 1089.0443 	  0.097003789
2173 	 1089.7297 	  0.48950615
2174 	 1090.3625 	 -0.88185555
2175 	 1090.8423 	 -0.96093461
2176 	 1091.5163 	  0.66415617
2177 	 1092.0481 	 -0.12346871
2178 	 1092.6546 	 -0.48354419
2179 	 1092.991 	  0.1914354
2180 	 1093.8312 	  0.12868233
2181 	 1094.2505 	  0.45149446
2182 	 1094.7082 	 -0.75840387
2183 	 1095.0146 	  0.060122894
2184 	 1095.4822 	 -0.13630478
2185 	 1095.9214 	 -0.36787507
2186 	 1096.2729 	  0.59003398
2187 	 1096.682 	  0.79139156
2188 	 1097.3319 	 -0.79096222
2189 	 1097.949 	 -0.97073986
2190 	 1098.4391 	 -0.46197057
2191 	 1099.0028 	  0.95342806
2192 	 1099.4925 	 -0.29370189
2193 	 1099.9259 	 -0.57793141
2194 	 1100.4911 	 -0.1386189
2195 	 1100.8127 	  0.79353635
2196 	 1101.1984 	  0.2887772
2197 	 1101.7085 	  0.10173464
2198 	 1102.3971 	  0.7452821
2199 	 1102.7512 	  0.44380953
2200 	 1103.2519 	  0.061464931
2201 	 1103.7895 	 -0.11758466
2202 	 1104.4725 	  0.023823959
2203 	 1105.0219 	 -0.012990637
2204 	 1105.7727 	 -0.98698227
2205 	 1106.4558 	 -0.63763433
2206 	 1107.0116 	  0.33628982
2207 	 1107.5359 	 -0.15946417
2208 	 1108.1599 	  0.64855241
2209 	 1108.7568 	 -0.86253513
2210 	 1109.366 	 -0.39980145
2211 	 1109.9762 	  0.46848264
2212 	 1110.2358 	 -0.49338116
2213 	 1110.3699 	 -0.94408445
2214 	 1110.8129 	 -0.72391845
2215 	 1111.2659 	  0.17885679
2216 	 1111.9563 	 -0.73179012
2217 	 1112.4937 	 -0.27263829
2218 	 1113.0408 	  0.13737165
2219 	 1113.4607 	 -0.0011792845
2220 	 1113.8917 	  0.1657873
2221 	 1114.4889 	  0.026806329
2222 	 1115.14 	  0.56020481
2223 	 1115.3003 	  0.032700959
2224 	 1115.6645 	  0.81413041
2225 	 1116.2083 	 -0.015772274
2226 	 1116.8243 	  0.73704139
2227 	 1117.3771 	  0.035395632
2228 	 1117.6584 	  0.34888536
2229 	 1118.4174 	  0.18698082
2230 	 1118.8336 	 -0.14570119
2231 	 1119.4575 	  0.30428971
2232 	 1119.9509 	  0.52499722
2233 	 1120.451 	 -0.80110273
2234 	 1121.0015 	 -0.26262417
2235 	 1121.2731 	  0.20659348
2236 	 1121.8582 	  0.21642117
2237 	 1122.3258 	 -0.18383541
2238 	 1123.1395 	 -0.091904611
2239 	 1123.6747 	 -0.26262058
2240 	 1124.0846 	 -0.21448799
2241 	 1124.4422 	 -0.62712857
2242 	 1125.1924 	  0.92664394
2243 	 1125.7841 	 -0.36622039
2244 	 1126.2777 	  0.48702213
2245 	 1126.5004 	 -0.74479056
2246 	 1127.0265 	  0.36504221
2247 	 1127.44 	  0.30235903
2248 	 1127.9181 	 -0.35416523
2249 	 1128.3007 	 -0.33371817
2250 	 1129.0547 	  0.77697648
2251 	 1129.5485 	 -0.74665682
2252 	 1130.3038 	 -0.4278019
2253 	 1130.6102 	  0.55349407
2254 	 1131.2906 	 -0.95750293
2255 	 1131.8315 	  0.82833684
2256 	 1132.2294 	 -0.58198667
2257 	 1132.9017 	 -0.79721146
2258 	 1133.3507 	 -0.10948195
2259 	 1133.7002 	 -0.99042701
2260 	 1134.1994 	 -0.24515613
2261 	 1134.3449 	 -0.34628954
2262 	 1134.6315 	 -0.61007327
2263 	 1135.2678 	  0.43275127
2264 	 1135.536 	  0.69744432
2265 	 1135.9893 	  0.9347917
2266 	 1136.3295 	  0.84920088
2267 	 1136.736 	 -0.83477247
2268 	 1137.4518 	 -0.31345886
2269 	 1137.9602 	  0.91256293
2270 	 1138.4493 	  0.32629448
2271 	 1139.1553 	  0.23246517
2272 	 1139.6214 	  0.63050585
2273 	 1140.2019 	 -0.53453329
2274 	 1140.8131 	  0.99540217
2275 	 1141.1065 	 -0.25271648
2276 	 1141.6488 	 -0.88576947
2277 	 1142.1936 	 -0.43472635
2278 	 1142.4611 	  0.0284428
2279 	 1142.9684 	  0.56301239
2280 	 1143.3419 	  0.18724011
2281 	 1143.7652 	  0.24463361
2282 	 1144.2833 	 -0.14442618
2283 	 1144.4094 	 -0.75779679
2284 	 1144.9481 	  0.45342235
2285 	 1145.4287 	 -0.73541511
2286 	 1145.9197 	  0.0093183532
2287 	 1146.1999 	  0.2603333
2288 	 1146.7361 	  0.46386166
2289 	 1147.3554 	  0.010329691
2290 	 1148.0373 	  0.89133387
2291 	 1148.5081 	 -0.99268551
2292 	 1149.0676 	  0.1094839
2293 	 1149.4571 	  0.63801906
2294 	 1149.9255 	  0.98873194
2295 	 1150.4701 	  0.15747296
2296 	 1151.2204 	  0.37845773
2297 	 1151.7022 	  0.16460919
2298 	 1152.2188 	  0.0049572282
2299 	 1152.654 	 -0.51046236
2300 	 1153.1083 	 -0.78362173
2301 	 1153.6871 	 -0.17204148
2302 	 1154.4189 	  0.097332934
2303 	 1155.0278 	  0.75001894
2304 	 1155.4116 	 -0.56146568
2305 	 1155.9876 	 -0.73105406
2306 	 1156.4637 	  0.04778083
2307 	 1157.2569 	 -0.5338522
2308 	 1157.8085 	 -0.71362945
2309 	 1158.3323 	 -0.60581195
2310 	 1158.882 	 -0.47696174
2311 	 1159.4738 	  0.43810739
2312 	 1159.9324 	  0.58514955
2313 	 1160.3173 	 -0.7573506
2314 	 1160.9379 	 -0.84098793
2315 	 1161.5759 	  0.25082176
2316 	 1162.118 	  0.3818463
2317 	 1162.7203 	 -0.14886128
2318 	 1163.3892 	 -0.29713918
2319 	 1163.6985 	 -0.78526387
2320 	 1164.3682 	  0.96650229
2321 	 1164.562 	  0.56725477
2322 	 1164.8638 	  0.51387094
2323 	 1165.5851 	  0.5656214
2324 	 1166.1136 	  0.80430572
2325 	 1166.7162 	 -0.7433501
2326 	 1167.224 	 -0.88604796
2327 	 1167.6983 	 -0.98648028
2328 	 1168.2017 	 -0.25868661
2329 	 1168.5449 	  0.15704656
2330 	 1168.9534 	 -0.26400504
2331 	 1169.5312 	  0.080465164
2332 	 1170.0339 	  0.041397351
2333 	 1170.1912 	 -0.60037166
2334 	 1170.4935 	  0.78299149
2335 	 1171.0814 	 -0.17519007
2336 	 1171.5931 	  0.2858327
2337 	 1172.0821 	 -0.34748837
2338 	 1172.4723 	 -0.60223954
2339 	 1172.9458 	 -0.61732736
2340 	 1173.5063 	  0.58801573
2341 	 1174.165 	 -0.73229216
2342 	 1174.6338 	  0.094371983
2343 	 1174.9707 	 -0.84926805
2344 	 1175.2626 	 -0.33080819
2345 	 1175.8171 	 -0.16743406
2346 	 1176.1072 	 -0.73601138
2347 	 1176.7558 	  0.60559391
2348 	 1177.4277 	  0.44184643
2349 	 1177.9037 	  0.57889221
2350 	 1178.5723 	  0.88354716
2351 	 1179.1207 	  0.20499438
2352 	 1179.6994 	  0.70652595
2353 	 1180.2144 	 -0.85199691
2354 	 1180.8017 	 -0.5014667
2355 	 1181.2428 	 -0.77183414
2356 	 1181.899 	  0.7099104
2357 	 1182.6344 	 -0.4547055
2358 	 1183.3674 	 -0.42290845
2359 	 1183.7971 	  0.049655654
2360 	 1184.3144 	  0.13744162
2361 	 1184.8124 	 -0.92484963
2362 	 1185.5659 	  0.11908363
2363 	 1186.2645 	 -0.43306414
2364 	 1186.8411 	  0.38162493
2365 	 1187.453 	  0.93047294
2366 	 1188.1071 	 -0.020082137
2367 	 1188.9059 	 -0.1346067
2368 	 1189.1447 	  0.51558282
2369 	 1189.5023 	 -0.93441259
2370 	 1190.0516 	 -0.58040028
2371 	 1190.3423 	  0.53377389
2372 	 1190.8239 	 -0.10298196
2373 	 1191.4261 	  0.9735045
2374 	 1191.8107 	 -0.32635965
2375 	 1192.3435 	  0.65917756
2376 	 1192.8613 	 -0.38542478
2377 	 1193.254 	  0.018248929
2378 	 1193.8407 	  0.95888853
2379 	 1194.1233 	  0.024371099
2380 	 1194.6718 	 -0.14270737
2381 	 1195.0914 	  0.90689466
2382 	 1195.571 	 -0.030720293
2383 	 1196.1116 	 -0.51571691
2384 	 1196.7989 	  0.61018471
2385 	 1197.2234 	 -0.33067482
2386 	 1197.4382 	  0.22459536
2387 	 1198.0043 	 -0.18884671
2388 	 1198.2294 	  0.51918759
2389 	 1198.6113 	  0.20713488
2390 	 1199.231 	 -0.84767194
2391 	 1199.5546 	 -0.81902063
2392 	 1200.0972 	 -0.26248165
2393 	 1200.6494 	  0.78250719
2394 	 1201.1953 	 -0.35026863
2395 	 1201.5417 	  0.24882837
2396 	 1202.054 	 -0.49050443
2397 	 1202.8971 	  0.42579096
2398 	 1203.3515 	  0.56114583
2399 	 1203.7694 	 -0.072565911
2400 	 1204.4225 	  0.59278477
2401 	 1205.1468 	  0.43205749
2402 	 1205.5614 	 -0.11849815
2403 	 1206.2942 	  0.44791631
2404 	 1207.0326 	 -0.63962315
2405 	 1207.2402 	  0.4321525
2406 	 1207.6086 	 -0.21929079
2407 	 1207.8432 	 -0.79151283
2408 	 1208.6065 	 -0.17606634
2409 	 1209.2308 	  0.91564437
2410 	 1209.6779 	 -0.65483026
2411 	 1210.2218 	  0.019513054
2412 	 1210.5505 	 -0.16715186
2413 	 1210.711 	 -0.38892985
2414 	 1211.1943 	 -0.1773324
2415 	 1211.6797 	 -0.7323767
2416 	 1212.0908 	  0.70712008
2417 	 1212.7553 	 -0.53129564
2418 	 1213.2678 	 -0.4124844
2419 	 1213.9074 	 -0.84631974
2420 	 1214.5811 	  0.46542547
2421 	 1214.9959 	 -0.40296651
2422 	 1215.4238 	 -0.16722292
2423 	 1215.6099 	  0.6873762
2424 	 1215.9872 	 -0.79110881
2425 	 1216.4807 	 -0.97180115
2426 	 1217.2042 	  0.061874593
2427 	 1217.709 	  0.9461101
2428 	 1218.0708 	 -0.027876635
2429 	 1218.6198 	  0.34797509
2430 	 1219.0186 	  0.80977436
2431 	 1219.5105 	 -0.34505557
2432 	 1219.6794 	  0.64878722
2433 	 1220.2108 	 -0.39413501
2434 	 1220.6411 	  0.21250954
2435 	 1220.8892 	 -0.8702019
2436 	 1221.356 	  0.1499712
2437 	 1221.8965 	 -0.71939822
2438 	 1222.6242 	  0.57452593
2439 	 1223.0197 	  0.7121427
2440 	 1223.7826 	 -0.10607506
2441 	 1224.2989 	 -0.72628589
2442 	 1224.8019 	 -0.26714865
2443 	 1225.1753 	  0.71465512
2444 	 1225.692 	  0.68269783
2445 	 1225.8153 	 -0.068563987
2446 	 1226.3515 	  0.88885844
2447 	 1226.7476 	  0.94082193
2448 	 1226.9968 	  0.38820813
2449 	 1227.5867 	  0.78778743
2450 	 1228.1066 	 -0.55053325
2451 	 1228.7889 	  0.7395543
2452 	 1229.3406 	  0.33036217
2453 	 1229.9981 	  0.46078433
2454 	 1230.5169 	  0.16834887
2455 	 1230.9083 	 -0.8776615
2456 	 1231.4524 	 -0.37397257
2457 	 1231.9225 	  0.30842537
2458 	 1232.3083 	 -0.75141655
2459 	 1233.0422 	 -0.32668056
2460 	 1233.5747 	  0.77272646
2461 	 1234.2971 	  0.81279561
2462 	 1234.7854 	 -0.89272288
2463 	 1235.4489 	  0.12032692
2464 	 1235.848 	  0.77142643
2465 	 1236.3126 	 -0.50912092
2466 	 1236.8532 	 -0.74084646
2467 	 1237.6612 	  0.67906631
2468 	 1238.067 	 -0.88458011
2469 	 1238.3854 	  0.2006149
2470 	 1238.9123 	  0.37891963
2471 	 1239.4168 	 -0.77886978
2472 	 1240.2522 	  0.56274424
2473 	 1240.7038 	 -0.21394645
2474 	 1241.1701 	 -0.51990451
2475 	 1241.7697 	 -0.63945211
2476 	 1242.0771 	 -0.84450709
2477 	 1242.8854 	  0.77191166
2478 	 1243.1633 	  0.76421671
2479 	 1243.5167 	 -0.1691177
2480 	 1244.0754 	 -0.36879304
2481 	 1244.5947 	 -0.39944716
2482 	 1245.3501 	  0.39062267
2483 	 1245.9284 	 -0.65087586
2484 	 1246.3464 	 -0.56092154
2485 	 1246.9039 	  0.12983227
2486 	 1247.4562 	 -0.89256028
2487 	 1248.0145 	  0.70253381
2488 	 1248.5722 	 -0.75568388
2489 	 1249.0468 	 -0.21642293
2490 	 1249.502 	 -0.83465905
2491 	 1250.0241 	  0.23669088
2492 	 1250.5764 	 -0.36125501
2493 	 1250.9768 	  0.38682354
2494 	 1251.6549 	  0.8402872
2495 	 1251.989 	  0.71747182
2496 	 1252.4592 	  0.86419174
2497 	 1253.0598 	 -0.0064645814
2498 	 1253.3621 	 -0.34851769
2499 	 1254.2113 	 -0.73233088
2500 	 1254.6972 	 -0.79442423
2501 	 1255.1508 	  0.30269052
2502 	 1255.6539 	 -0.57160156
2503 	 1256.1312 	 -0.49056852
2504 	 1256.6153 	 -0.7592955
2505 	 1257.1754 	  0.10208453
2506 	 1257.5504 	  0.38040519
2507 	 1258.1535 	 -0.93936524
2508 	 1258.7136 	 -0.89347913
2509 	 1259.0051 	  0.76979712
2510 	 1259.7682 	  0.1740644
2511 	 1260.197 	 -0.013000499
2512 	 1260.4048 	  0.14486989
2513 	 1261.0604 	  0.14170949
2514 	 1261.6777 	 -0.062137222
2515 	 1262.2788 	 -0.71099457
2516 	 1262.6649 	 -0.63049502
2517 	 1262.9446 	  0.28152964
2518 	 1263.5035 	 -0.24094729
2519 	 1263.9603 	 -0.72116317
2520 	 1264.4518 	  0.71276636
2521 	 1264.9595 	 -0.28029383
2522 	 1265.3504 	 -0.77158184
2523 	 1266.0627 	 -0.47549616
2524 	 1266.6217 	  0.58137441
2525 	 1267.3821 	  0.92953101
2526 	 1267.8426 	  0.39203434
2527 	 1268.1013 	  0.56993656
2528 	 1268.7713 	  0.154424
2529 	 1269.0768 	 -0.74550748
2530 	 1269.5941 	  0.99697105
2531 	 1270.1043 	 -0.69263768
2532 	 1270.6653 	  0.049613322
2533 	 1271.1664 	 -0.077625691
2534 	 1271.7909 	  0.57029865
2535 	 1272.399 	 -0.53080296
2536 	 1272.9914 	 -0.055491657
2537 	 1273.4963 	 -0.40729154
2538 	 1273.8799 	  0.69925065
2539 	 1274.2611 	 -0.75419116
2540 	 1274.691 	  0.22954652
2541 	 1275.1252 	  0.24598628
2542 	 1275.8434 	 -0.41408759
2543 	 1276.2008 	 -0.96850445
2544 	 1276.9687 	 -0.41796722
2545 	 1277.3828 	  0.13487535
2546 	 1278.0625 	  0.6042464
2547 	 1278.7891 	 -0.3198371
2548 	 1279.0997 	 -0.50462479
2549 	 1279.3592 	  0.65096009
2550 	 1280.1288 	 -0.62534117
2551 	 1280.7579 	 -0.71902943
2552 	 1281.2786 	  0.63000009
2553 	 1281.9632 	  0.71787
2554 	 1282.5543 	 -0.65896707
2555 	 1283.0704 	 -0.81933272
2556 	 1283.7238 	 -0.93844121
2557 	 1284.0705 	 -0.77245462
2558 	 1284.7135 	 -0.011576307
2559 	 1285.2845 	 -0.17546828
2560 	 1285.5427 	 -0.45221355
2561 	 1286.2549 	  0.71046304
2562 	 1286.8322 	  0.13220746
2563 	 1287.3223 	  0.25021753
2564 	 1287.7257 	 -0.79763735
2565 	 1288.5528 	 -0.8529093
2566 	 1288.8682 	  0.71267555
2567 	 1289.3325 	  0.6264155
2568 	 1289.9555 	 -0.097071535
2569 	 1290.3926 	  0.31434949
2570 	 1290.9028 	  0.95717472
2571 	 1291.6051 	  0.21263474
2572 	 1292.0795 	 -0.1691736
2573 	 1292.7379 	 -0.14713013
2574 	 1293.342 	  0.14589782
2575 	 1293.9501 	 -0.12215574
2576 	 1294.2522 	 -0.25384211
2577 	 1294.6263 	  0.46170212
2578 	 1295.2575 	 -0.84193211
2579 	 1295.8072 	 -0.44582825
2580 	 1296.4735 	  0.8868783
2581 	 1297.1098 	 -0.681812
2582 	 1297.6338 	  0.75926923
2583 	 1298.1647 	 -0.93875544
2584 	 1298.6117 	  0.77674704
2585 	 1299.1229 	 -0.88779151
2586 	 1299.4953 	  0.67806197
2587 	 1299.7199 	 -0.3452908
2588 	 1300.2663 	  0.87291091
2589 	 1300.5916 	 -0.73895654
2590 	 1301.1135 	 -0.75691707
2591 	 1301.5614 	 -0.07035413
2592 	 1302.0474 	 -0.37711329
2593 	 1302.7066 	 -0.13351856
2594 	 1303.0268 	 -0.79536518
2595 	 1303.4204 	  0.58640799
2596 	 1304.1903 	  0.8722857
2597 	 1304.4334 	 -0.59690888
2598 	 1304.7755 	  0.14703539
2599 	 1305.0526 	  0.41487727
2600 	 1305.4047 	 -0.95631
2601 	 1305.8815 	 -0.72533855
2602 	 1306.2399 	  0.69428473
2603 	 1307.0294 	 -0.86332108
2604 	 1307.2898 	  0.19244405
2605 	 1307.8829 	  0.33169756
2606 	 1308.3539 	 -0.56493966
2607 	 1308.9218 	 -0.62671482
2608 	 1309.6145 	 -0.63728
2609 	 1310.0273 	 -0.28584696
2610 	 1310.6183 	  0.21464704
2611 	 1310.7462 	  0.87538092
2612 	 1311.447 	  0.25611819
2613 	 1312.1086 	  0.12903604
2614 	 1312.8816 	 -0.84237336
2615 	 1313.4453 	  0.050185744
2616 	 1314.1404 	  0.77244454
2617 	 1314.7375 	  0.70866824
2618 	 1315.2036 	 -0.79948704
2619 	 1315.5945 	  0.32772941
2620 	 1315.8384 	 -0.34282322
2621 	 1316.3547 	 -0.20483504
2622 	 1317.033 	  0.90931016
2623 	 1317.359 	  0.66916142
