PROBLEM_NAME: RAP-NC-L_0908.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 10000
LINEAR_TERM: 4463.45
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
2412 	 1209.159 	  0.056093847
2413 	 1209.8948 	 -0.97819349
2414 	 1210.4177 	  0.95503989
2415 	 1210.6193 	 -0.22301667
2416 	 1211.312 	 -0.30208195
2417 	 1211.8244 	 -0.92436106
2418 	 1212.3875 	 -0.95688986
2419 	 1213.0442 	 -0.87432416
2420 	 1213.4065 	 -0.40601837
2421 	 1213.9003 	  0.8407273
2422 	 1214.1265 	  0.089867474
2423 	 1214.6304 	 -0.95495405
2424 	 1215.1275 	 -0.0090794559
2425 	 1215.7964 	 -0.8779127
2426 	 1216.281 	 -0.98889938
2427 	 1216.7422 	  0.30791536
2428 	 1217.2978 	 -0.11887065
2429 	 1218.1095 	  0.68181637
2430 	 1218.664 	  0.34395564
2431 	 1219.3852 	 -0.49578507
2432 	 1220.0781 	 -0.14799763
2433 	 1220.6154 	 -0.080506492
2434 	 1220.9826 	 -0.89607829
2435 	 1221.4289 	  0.022439593
2436 	 1221.7721 	 -0.62014032
2437 	 1222.2 	 -0.77572309
2438 	 1222.6293 	  0.17855348
2439 	 1223.1832 	  0.57393701
2440 	 1223.7071 	 -0.81970993
2441 	 1224.3485 	  0.22063953
2442 	 1224.6813 	  0.17477127
2443 	 1225.0879 	 -0.34057554
2444 	 1225.6109 	 -0.46009839
2445 	 1226.1351 	  0.25768865
2446 	 1226.758 	 -0.42815487
2447 	 1227.1017 	 -0.8634562
2448 	 1227.5385 	  0.82464497
2449 	 1228.123 	 -0.64339799
2450 	 1228.3855 	 -0.33509015
2451 	 1228.6584 	  0.90735296
2452 	 1228.9828 	  0.97811168
2453 	 1229.5453 	 -0.31209309
2454 	 1230.0216 	 -0.68523324
2455 	 1230.5258 	  0.82724005
2456 	 1231.1944 	 -0.30360277
2457 	 1231.9325 	  0.3736431
2458 	 1232.4128 	  0.2076991
2459 	 1232.9514 	 -0.90392146
2460 	 1233.3197 	 -0.027099381
2461 	 1233.8397 	  0.72104651
2462 	 1234.5486 	  0.24188038
2463 	 1235.0112 	 -0.83642997
2464 	 1235.4301 	 -0.64437191
2465 	 1236.1854 	  0.34421842
2466 	 1236.3719 	  0.25127703
2467 	 1237.2112 	 -0.96805708
2468 	 1237.4461 	  0.27836308
2469 	 1238.042 	 -0.077890907
2470 	 1238.6911 	  0.74928649
2471 	 1239.087 	  0.49824437
2472 	 1239.87 	 -0.37917275
2473 	 1240.0831 	 -0.23217533
2474 	 1240.4776 	  0.54642137
2475 	 1240.8448 	 -0.74006168
2476 	 1241.2327 	  0.97015
2477 	 1241.5903 	 -0.73694738
2478 	 1241.9866 	 -0.43960618
2479 	 1242.3945 	  0.61870883
2480 	 1242.9128 	  0.081712772
2481 	 1243.1997 	  0.85313487
2482 	 1243.8663 	  0.20254558
2483 	 1244.3469 	  0.50897455
2484 	 1244.7473 	 -0.91562464
2485 	 1245.0381 	 -0.62098787
2486 	 1245.5967 	 -0.69859792
2487 	 1246.0609 	  0.54644263
2488 	 1246.6123 	 -0.71582809
2489 	 1247.261 	  0.51127587
2490 	 1248.1079 	 -0.38042708
2491 	 1248.6795 	 -0.19423371
2492 	 1249.2059 	  0.075219052
2493 	 1249.5727 	  0.44242746
2494 	 1250.3243 	  0.86792623
2495 	 1250.8095 	  0.0093559733
2496 	 1251.3011 	 -0.2313863
2497 	 1251.775 	  0.18305665
2498 	 1252.0977 	 -0.37152878
2499 	 1252.575 	  0.55871899
2500 	 1253.114 	 -0.38949217
2501 	 1253.3285 	 -0.37002006
2502 	 1253.8685 	 -0.73921226
2503 	 1254.1564 	 -0.050120016
2504 	 1254.7857 	 -0.10249364
2505 	 1255.1198 	 -0.3629751
2506 	 1255.5918 	 -0.97950481
2507 	 1256.0625 	 -0.31503488
2508 	 1256.6444 	  0.59781751
2509 	 1257.223 	 -0.76589233
2510 	 1257.7776 	 -0.73816645
2511 	 1258.1348 	 -0.93953804
2512 	 1258.8847 	 -0.71969466
2513 	 1259.3289 	 -0.73564537
2514 	 1260.0441 	 -0.82201407
2515 	 1260.4344 	 -0.40261138
2516 	 1260.8367 	  0.26584779
2517 	 1261.3461 	  0.91714975
2518 	 1261.9707 	  0.50570165
2519 	 1262.2821 	 -0.33976143
2520 	 1262.5996 	  0.22679319
2521 	 1263.1544 	  0.62708241
2522 	 1263.7579 	 -0.56650151
2523 	 1264.4483 	 -0.44636083
2524 	 1265.2446 	  0.60463
2525 	 1265.4062 	 -0.5453079
2526 	 1266.0734 	 -0.35183469
2527 	 1266.3004 	 -0.2648266
2528 	 1266.861 	  0.5987524
2529 	 1267.1402 	 -0.84262793
2530 	 1267.4444 	 -0.81269435
2531 	 1267.9734 	  0.085722192
2532 	 1268.4229 	 -0.58788455
2533 	 1268.9219 	 -0.3990626
2534 	 1269.461 	  0.37908592
2535 	 1269.8673 	 -0.015849849
2536 	 1270.243 	 -0.074487627
2537 	 1270.6949 	 -0.77937307
2538 	 1271.3316 	  0.27198579
2539 	 1271.5558 	  0.80178723
2540 	 1271.9677 	  0.76508057
2541 	 1272.3072 	  0.6599376
2542 	 1272.8122 	  0.6849215
2543 	 1273.2928 	  0.72112529
2544 	 1273.8201 	  0.7918219
2545 	 1274.2288 	  0.42409545
2546 	 1274.7188 	 -0.83677925
2547 	 1275.4653 	  0.8588397
2548 	 1276.0827 	 -0.23741723
2549 	 1276.6293 	  0.2743793
2550 	 1277.2477 	  0.32569739
2551 	 1277.677 	 -0.70927257
2552 	 1278.3173 	  0.10683356
2553 	 1278.7214 	  0.15465445
2554 	 1279.2976 	 -0.78591985
2555 	 1279.738 	 -0.30815057
2556 	 1280.5734 	  0.64001557
2557 	 1281.0701 	 -0.63750597
2558 	 1281.824 	  0.612195
2559 	 1282.6229 	 -0.39459741
2560 	 1283.109 	 -0.56799732
2561 	 1283.6561 	  0.34399237
2562 	 1284.3615 	 -0.044131542
2563 	 1285.0651 	 -0.28239303
2564 	 1285.6435 	  0.4755357
2565 	 1286.4777 	  0.57431612
2566 	 1286.6191 	 -0.1867635
2567 	 1287.009 	 -0.14332897
2568 	 1287.6535 	 -0.23388716
2569 	 1288.1301 	  0.47511398
2570 	 1288.4974 	  0.078853524
2571 	 1289.1635 	 -0.87372419
2572 	 1289.5786 	  0.6866904
2573 	 1290.0268 	 -0.4726298
2574 	 1290.7263 	  0.55145836
2575 	 1291.1204 	  0.32196376
2576 	 1291.7598 	  0.30805805
2577 	 1292.2219 	  0.37746977
2578 	 1292.512 	 -0.81026593
2579 	 1292.9255 	 -0.83611836
2580 	 1293.3904 	  0.65332343
2581 	 1293.8796 	  0.68689045
2582 	 1294.494 	  0.10054108
2583 	 1294.8653 	 -0.37892068
2584 	 1295.3394 	  0.43715816
2585 	 1295.9622 	  0.86710606
2586 	 1296.6164 	 -0.33567845
2587 	 1297.0197 	  0.40858523
2588 	 1297.439 	 -0.77116029
2589 	 1298.0951 	  0.88389637
2590 	 1298.5982 	 -0.4609759
2591 	 1298.9977 	 -0.98060528
2592 	 1299.5291 	  0.74214929
2593 	 1300.022 	 -0.67658756
2594 	 1300.6042 	  0.29087788
2595 	 1301.1208 	 -0.84752748
2596 	 1301.6705 	 -0.75827837
2597 	 1302.3093 	 -0.26876749
2598 	 1302.6892 	  0.56205279
2599 	 1303.2763 	 -0.17377454
2600 	 1304.0263 	  0.86146627
2601 	 1304.8705 	  0.56436048
2602 	 1305.6211 	 -0.21562975
2603 	 1306.3683 	 -0.051491643
2604 	 1306.9767 	 -0.095339299
2605 	 1307.7654 	 -0.49613187
2606 	 1308.2724 	  0.62117733
2607 	 1309.0661 	  0.4054661
2608 	 1309.7844 	 -0.9871029
2609 	 1310.184 	 -0.72449268
2610 	 1310.6425 	  0.75496247
2611 	 1311.0863 	 -0.27710033
2612 	 1311.3579 	  0.82044146
2613 	 1311.884 	 -0.88407265
2614 	 1312.348 	  0.10242123
2615 	 1312.8328 	 -0.65090168
2616 	 1313.1223 	  0.30998145
2617 	 1313.6227 	 -0.76244763
2618 	 1314.3575 	  0.64464804
2619 	 1314.8494 	 -0.23321301
2620 	 1315.2895 	 -0.071616569
2621 	 1315.6357 	 -0.22458793
2622 	 1315.9866 	 -0.46207678
2623 	 1316.1927 	  0.74133935
2624 	 1316.5529 	 -0.47714979
2625 	 1317.2755 	 -0.24787655
2626 	 1317.8226 	 -0.63279974
2627 	 1318.3308 	  0.76096464
2628 	 1318.8838 	 -0.27622002
2629 	 1319.4721 	 -0.97119338
2630 	 1319.936 	  0.67149776
2631 	 1320.4462 	  0.29458344
2632 	 1321.2167 	  0.81385641
2633 	 1321.6779 	 -0.60562017
2634 	 1321.9694 	 -0.19265952
2635 	 1322.4156 	 -0.33409541
2636 	 1323.0197 	 -0.56014089
2637 	 1323.841 	 -0.78767084
2638 	 1324.4228 	  0.98350683
2639 	 1325.0448 	  0.15326037
2640 	 1325.5397 	  0.76094764
2641 	 1326.2341 	  0.55742126
2642 	 1326.5192 	 -0.23555909
2643 	 1327.0377 	 -0.8253945
2644 	 1327.7205 	  0.73212724
2645 	 1328.2234 	 -0.38825872
2646 	 1328.6877 	 -0.35171516
2647 	 1329.3594 	 -0.015576893
2648 	 1329.7293 	  0.57873065
2649 	 1330.3241 	  0.43365205
2650 	 1330.8305 	 -0.10654365
2651 	 1331.1538 	  0.075873633
2652 	 1331.4834 	  0.73748287
2653 	 1331.7948 	 -0.18261032
2654 	 1332.516 	 -0.5931413
2655 	 1332.7412 	  0.15676534
2656 	 1333.1272 	 -0.77142802
2657 	 1333.63 	 -0.72570683
2658 	 1334.0817 	  0.84577804
2659 	 1334.5811 	  0.5441764
2660 	 1334.9579 	  0.8744608
2661 	 1335.3502 	 -0.3336488
2662 	 1335.9452 	 -0.89268304
2663 	 1336.4956 	 -0.51062877
2664 	 1337.1681 	  0.47578373
2665 	 1337.3652 	  0.96314973
2666 	 1337.8207 	 -0.97104334
2667 	 1338.2645 	 -0.11485103
2668 	 1338.6531 	 -0.44664736
2669 	 1339.1468 	  0.1984439
2670 	 1339.6696 	 -0.071177244
2671 	 1340.0794 	  0.72598873
2672 	 1340.748 	 -0.55705329
2673 	 1341.2748 	  0.86574202
2674 	 1341.7105 	 -0.37613359
2675 	 1342.2536 	 -0.15866848
2676 	 1342.4269 	  0.88591676
2677 	 1342.7105 	  0.42021617
2678 	 1343.2315 	 -0.10745878
2679 	 1343.8467 	  0.01343573
2680 	 1344.3943 	  0.44311054
2681 	 1344.7284 	 -0.94494683
2682 	 1345.4918 	  0.14013846
2683 	 1346.1437 	 -0.7340209
2684 	 1346.6363 	  0.060378865
2685 	 1346.8255 	 -0.12336547
2686 	 1347.1497 	  0.72367136
2687 	 1347.6961 	 -0.60807183
2688 	 1348.3043 	  0.47061122
2689 	 1348.6493 	 -0.91249163
2690 	 1349.265 	  0.4755029
2691 	 1349.7826 	  0.47897869
2692 	 1350.6409 	 -0.61973938
2693 	 1351.1491 	  0.24751743
2694 	 1351.6321 	 -0.80281608
2695 	 1352.3602 	  0.63030644
2696 	 1352.9997 	 -0.46094691
2697 	 1353.4596 	 -0.985822
2698 	 1353.8661 	 -0.64993898
2699 	 1354.5123 	  0.13511792
2700 	 1355.1925 	  0.52051153
2701 	 1355.5992 	 -0.57192616
2702 	 1356.1275 	 -0.46451617
2703 	 1356.8798 	 -0.88615014
2704 	 1357.555 	  0.76726196
2705 	 1357.7835 	  0.88289191
2706 	 1358.2556 	  0.57556842
2707 	 1358.9725 	 -0.89596766
2708 	 1359.4994 	 -0.97976878
2709 	 1359.94 	 -0.83814113
2710 	 1360.451 	  0.12792361
2711 	 1361.0836 	  0.25851363
2712 	 1361.285 	 -0.21723647
2713 	 1361.7049 	  0.46270448
2714 	 1362.2607 	 -0.4819105
2715 	 1362.5901 	 -0.66920204
2716 	 1363.0595 	 -0.30155657
2717 	 1363.4512 	  0.45528173
2718 	 1364.0397 	 -0.43044615
2719 	 1364.5981 	 -0.60627389
2720 	 1365.2477 	  0.68456307
2721 	 1365.5374 	  0.79720484
2722 	 1366.3608 	  0.84755471
2723 	 1366.6104 	  0.47532576
2724 	 1367.0675 	  0.86069977
2725 	 1367.5427 	 -0.95247179
2726 	 1368.2916 	  0.67614886
2727 	 1368.7658 	 -0.14343344
2728 	 1369.3376 	 -0.40087354
2729 	 1369.7216 	  0.94347049
2730 	 1370.2595 	 -0.6219419
2731 	 1370.7678 	  0.67200906
2732 	 1371.1738 	 -0.84677314
2733 	 1371.5069 	 -0.54801662
2734 	 1371.9027 	 -0.091949886
2735 	 1372.3913 	  0.59089489
2736 	 1373.028 	 -0.29284909
2737 	 1373.4812 	 -0.40252636
2738 	 1374.178 	  0.98979669
2739 	 1374.6797 	 -0.27901509
2740 	 1374.9835 	 -0.048737267
2741 	 1375.2003 	  0.39874855
2742 	 1375.8727 	  0.45773353
2743 	 1376.4635 	  0.77435328
2744 	 1377.0439 	  0.65596555
2745 	 1377.2858 	 -0.12519892
2746 	 1377.8382 	 -0.68205614
2747 	 1378.2902 	  0.48560517
2748 	 1378.7747 	  0.13626995
2749 	 1379.2622 	  0.25169646
2750 	 1380.0658 	 -0.68952813
2751 	 1380.4352 	  0.59622468
2752 	 1381.0565 	  0.9698333
2753 	 1381.29 	  0.93607215
2754 	 1381.7024 	  0.67447976
2755 	 1382.1979 	  0.20084756
2756 	 1382.7744 	  0.47702005
2757 	 1382.9786 	  0.72104356
2758 	 1383.4816 	 -0.28889125
2759 	 1383.7125 	  0.27308332
2760 	 1384.3914 	  0.25749946
2761 	 1384.9595 	 -0.74976558
2762 	 1385.7293 	 -0.72604617
2763 	 1386.2898 	 -0.00044624664
2764 	 1386.6969 	  0.987089
2765 	 1387.099 	  0.87568982
2766 	 1387.4228 	 -0.34306421
2767 	 1388.025 	  0.45381481
2768 	 1388.5289 	  0.77716179
2769 	 1389.042 	  0.98615097
2770 	 1389.7425 	  0.28041629
2771 	 1390.2258 	 -0.18042022
2772 	 1390.7177 	  0.73211335
2773 	 1391.0945 	 -0.2555037
2774 	 1391.6369 	  0.69767226
2775 	 1391.7731 	  0.12326922
2776 	 1392.29 	  0.00088327025
2777 	 1392.8635 	 -0.45352152
2778 	 1393.4665 	 -0.55790949
2779 	 1393.9446 	 -0.83428738
2780 	 1394.2926 	 -0.90402656
2781 	 1394.7655 	  0.11840161
2782 	 1395.3857 	 -0.88219657
2783 	 1395.8668 	 -0.22733279
2784 	 1396.6328 	 -0.98802364
2785 	 1396.9535 	  0.79466061
2786 	 1397.3342 	  0.13549296
2787 	 1397.8557 	  0.87470513
2788 	 1398.3273 	  0.30287668
2789 	 1399.1894 	 -0.63783946
2790 	 1399.4846 	  0.53709471
2791 	 1399.8825 	  0.71064719
2792 	 1400.1925 	 -0.86833651
2793 	 1400.8527 	 -0.0090972972
2794 	 1401.1708 	 -0.023996914
2795 	 1401.7792 	 -0.47716286
2796 	 1402.2081 	  0.26579779
2797 	 1402.7258 	  0.53671476
2798 	 1403.0925 	 -0.7810246
2799 	 1403.7615 	  0.70172902
2800 	 1404.349 	  0.68186503
2801 	 1404.646 	  0.37546916
2802 	 1405.2418 	  0.57117195
2803 	 1405.5276 	  0.89066399
2804 	 1405.7349 	 -0.80641268
2805 	 1406.2644 	 -0.39861689
2806 	 1406.4333 	 -0.52771202
2807 	 1407.2139 	 -0.49981368
2808 	 1407.7544 	 -0.22824047
2809 	 1408.3629 	 -0.32495668
2810 	 1408.7657 	 -0.073095822
2811 	 1409.3647 	  0.78203414
2812 	 1409.9042 	 -0.98256409
2813 	 1410.4624 	 -0.013185455
2814 	 1410.9299 	 -0.31298053
2815 	 1411.5528 	 -0.27033283
2816 	 1412.1803 	  0.39356295
2817 	 1412.6031 	 -0.29305396
2818 	 1413.0105 	  0.66121245
2819 	 1413.7835 	 -0.2879037
2820 	 1414.5637 	 -0.29793472
2821 	 1415.0976 	  0.73283044
2822 	 1415.5734 	  0.802604
2823 	 1415.9872 	  0.60966124
2824 	 1416.5125 	 -0.078133434
2825 	 1417.3168 	 -0.76669322
2826 	 1417.7992 	  0.31561371
2827 	 1418.6126 	 -0.024566863
2828 	 1419.2356 	 -0.74306815
2829 	 1419.7286 	 -0.12557956
2830 	 1420.2709 	  0.63724007
2831 	 1420.8108 	  0.24682345
2832 	 1421.4127 	 -0.65596301
2833 	 1421.8616 	  0.60968908
2834 	 1422.3843 	  0.29748579
2835 	 1422.8941 	  0.10415799
2836 	 1423.1214 	  0.42139276
2837 	 1423.6507 	 -0.9433495
2838 	 1424.2176 	  0.7456362
2839 	 1424.7443 	 -0.39443159
2840 	 1425.2709 	 -0.13251073
2841 	 1425.9741 	  0.9658254
2842 	 1426.7342 	 -0.99068543
2843 	 1427.3004 	  0.8910903
2844 	 1427.6105 	 -0.11671543
2845 	 1428.0842 	  0.059148051
2846 	 1428.7064 	  0.80772755
2847 	 1429.0728 	 -0.29246644
2848 	 1429.5889 	  0.23939378
2849 	 1429.9648 	  0.68500919
2850 	 1430.1553 	  0.2860912
2851 	 1430.6972 	 -0.67134251
2852 	 1431.0511 	 -0.072395324
2853 	 1431.6457 	 -0.93548242
2854 	 1432.2326 	 -0.17891442
2855 	 1432.7622 	  0.6396605
2856 	 1433.4872 	 -0.95754542
2857 	 1433.8586 	 -0.89627574
2858 	 1434.1141 	  0.37992407
2859 	 1434.8597 	  0.85224243
2860 	 1435.6446 	  0.50897563
2861 	 1435.9126 	 -0.64433956
2862 	 1436.7556 	  0.70619524
2863 	 1437.1368 	  0.38558321
2864 	 1437.6465 	  0.60699714
2865 	 1438.2792 	 -0.4891207
2866 	 1438.7642 	 -0.55242267
2867 	 1439.2414 	  0.90602439
2868 	 1439.8318 	  0.6496845
2869 	 1440.425 	 -0.080991928
2870 	 1441.0748 	 -0.4052288
2871 	 1441.5216 	  0.96633089
2872 	 1441.9005 	  0.55464665
2873 	 1442.2017 	 -0.34497834
2874 	 1442.6561 	  0.060623624
2875 	 1443.072 	 -0.97870811
2876 	 1443.7595 	 -0.24784217
2877 	 1444.0073 	  0.43540615
2878 	 1444.4657 	 -0.5373584
2879 	 1444.8213 	 -0.86979513
2880 	 1445.1476 	  0.80826759
2881 	 1445.6086 	 -0.54305293
2882 	 1446.0449 	 -0.83054825
2883 	 1446.5933 	 -0.80439518
2884 	 1447.0652 	  0.11096147
2885 	 1447.6077 	 -0.14909281
2886 	 1448.016 	  0.44690055
2887 	 1448.4263 	 -0.012016407
2888 	 1448.9839 	  0.22071852
2889 	 1449.5517 	  0.8409272
2890 	 1450.0473 	 -0.97489381
2891 	 1450.5695 	 -0.090016978
2892 	 1450.9962 	 -0.91652056
2893 	 1451.4142 	 -0.29751378
2894 	 1451.8567 	  0.27012838
2895 	 1452.46 	  0.55316786
2896 	 1453.0017 	  0.95591437
2897 	 1453.7341 	 -0.3293475
2898 	 1454.1091 	 -0.7064343
2899 	 1454.7131 	  0.034480593
2900 	 1455.3362 	  0.83878072
2901 	 1455.7857 	 -0.38572924
2902 	 1455.9047 	  0.18041724
2903 	 1456.1315 	 -0.84393557
2904 	 1456.4795 	 -0.95670305
2905 	 1456.8572 	  0.257079
2906 	 1457.2279 	 -0.77768426
2907 	 1457.8637 	 -0.035232869
2908 	 1458.4355 	  0.74037844
2909 	 1458.952 	 -0.41615866
2910 	 1459.4492 	 -0.47412928
2911 	 1459.8252 	  0.39487046
2912 	 1460.2154 	  0.9057312
2913 	 1460.8804 	  0.48605942
2914 	 1461.4542 	  0.96198939
2915 	 1461.9577 	  0.75190972
2916 	 1462.4124 	  0.64094117
2917 	 1462.7883 	 -0.012858805
2918 	 1463.5238 	  0.90145833
2919 	 1464.1753 	  0.34272161
2920 	 1464.6 	  0.10838504
2921 	 1465.2086 	 -0.1436036
2922 	 1465.8217 	 -0.69933358
2923 	 1466.3783 	 -0.48514644
2924 	 1467.0528 	 -0.6234402
2925 	 1467.4379 	 -0.25564814
2926 	 1467.8659 	  0.43813582
2927 	 1468.3291 	 -0.098336835
2928 	 1468.9218 	  0.9086297
2929 	 1469.4213 	 -0.49006867
2930 	 1469.8444 	  0.28456465
2931 	 1470.5309 	 -0.38399529
2932 	 1471.1076 	 -0.32280422
2933 	 1471.4432 	 -0.1437512
2934 	 1471.9466 	 -0.86286302
2935 	 1472.6475 	 -0.38175749
2936 	 1473.1895 	 -0.10023985
2937 	 1473.5987 	 -0.90412576
2938 	 1474.1471 	 -0.73274046
2939 	 1474.8294 	  0.56202088
2940 	 1475.3054 	 -0.85761294
2941 	 1475.7497 	  0.80171215
2942 	 1475.9368 	  0.12948648
2943 	 1476.4195 	  0.53663406
2944 	 1477.0344 	 -0.86968044
2945 	 1477.5948 	  0.62377837
2946 	 1478.0157 	 -0.56199498
2947 	 1478.8586 	  0.4267638
2948 	 1479.5502 	  0.26793568
2949 	 1480.0791 	  0.011146369
2950 	 1480.7674 	  0.56969956
2951 	 1481.4269 	 -0.17294521
2952 	 1481.7829 	  0.283925
2953 	 1482.2252 	 -0.73788593
2954 	 1482.7629 	 -0.16632465
2955 	 1483.2534 	  0.5700255
2956 	 1483.9809 	  0.74590297
2957 	 1484.6819 	 -0.0016186249
2958 	 1485.1625 	  0.47832088
2959 	 1485.5534 	 -0.31536283
2960 	 1486.3042 	 -0.96331052
2961 	 1487.066 	 -0.21224936
2962 	 1487.5431 	 -0.23913985
2963 	 1488.1215 	 -0.82401085
2964 	 1488.4461 	 -0.84322963
2965 	 1489.1936 	  0.35486304
2966 	 1489.7954 	 -0.10729091
2967 	 1490.4912 	 -0.27728106
2968 	 1491.1551 	 -0.75974295
2969 	 1491.7359 	 -0.768147
2970 	 1492.3064 	 -0.48149752
2971 	 1492.8356 	 -0.43962516
2972 	 1493.1958 	 -0.9128992
2973 	 1493.6143 	  0.95832977
2974 	 1493.8787 	  0.46883229
2975 	 1494.6309 	 -0.92846238
2976 	 1495.3841 	 -0.70456297
2977 	 1495.8843 	 -0.30041397
2978 	 1496.3263 	  0.79468247
2979 	 1496.6917 	 -0.79144145
2980 	 1497.5664 	  0.048542871
2981 	 1498.0662 	  0.65416779
2982 	 1498.5227 	  0.75435867
2983 	 1499.0808 	 -0.54848491
2984 	 1499.5056 	 -0.39568119
2985 	 1500.1862 	 -0.61592515
2986 	 1500.8141 	 -0.94764258
2987 	 1501.2907 	 -0.40644494
2988 	 1501.5156 	  0.3491795
2989 	 1502.2108 	 -0.80707425
2990 	 1502.8803 	  0.1698597
2991 	 1503.4087 	 -0.78838375
2992 	 1503.88 	 -0.65581807
2993 	 1504.3666 	 -0.9191924
2994 	 1504.9752 	 -0.17898655
2995 	 1505.2657 	 -0.78747726
2996 	 1505.7724 	 -0.88347363
2997 	 1506.3642 	 -0.5326397
2998 	 1506.7608 	  0.65523163
2999 	 1507.3508 	 -0.045562102
3000 	 1507.9282 	  0.51477558
3001 	 1508.3962 	  0.091468367
3002 	 1508.7306 	  0.5175141
3003 	 1508.8652 	 -0.37765336
3004 	 1509.3577 	 -0.015650817
3005 	 1509.9621 	  0.41930894
3006 	 1510.5752 	 -0.35930978
3007 	 1510.9299 	  0.31317397
3008 	 1511.3647 	 -0.31678372
3009 	 1511.7156 	 -0.77108469
3010 	 1512.344 	 -0.20476155
3011 	 1512.9811 	  0.96161572
3012 	 1513.4074 	  0.41796754
3013 	 1514.2035 	 -0.39536854
3014 	 1514.8471 	 -0.88321836
3015 	 1515.5115 	  0.52710708
3016 	 1516.1904 	  0.81318492
3017 	 1516.7257 	  0.69790614
3018 	 1517.3694 	 -0.77429891
3019 	 1517.9253 	  0.43566302
3020 	 1518.72 	 -0.70481755
3021 	 1519.0127 	  0.89043329
3022 	 1519.3088 	 -0.0064525169
3023 	 1519.8107 	 -0.055911994
3024 	 1520.497 	 -0.54976573
3025 	 1521.033 	  0.31301931
3026 	 1521.7755 	  0.32014972
3027 	 1522.552 	  0.027603813
3028 	 1522.8233 	 -0.99910318
3029 	 1523.3928 	  0.59259249
3030 	 1524.0348 	  0.60536438
3031 	 1524.7984 	  0.98595179
3032 	 1525.3574 	  0.564086
3033 	 1525.8408 	 -0.72545833
3034 	 1526.1827 	 -0.14847601
3035 	 1526.5882 	  0.63889892
3036 	 1527.052 	 -0.64370788
3037 	 1527.6668 	  0.98372743
3038 	 1528.186 	  0.82410313
3039 	 1528.4717 	  0.42256637
3040 	 1529.2458 	 -0.82532158
3041 	 1529.8112 	 -0.80132517
3042 	 1530.2244 	  0.82855562
3043 	 1530.9093 	 -0.86131886
3044 	 1531.5189 	 -0.42954862
3045 	 1531.9827 	 -0.86691717
3046 	 1532.4777 	 -0.79673894
3047 	 1532.9816 	 -0.21326338
3048 	 1533.4232 	 -0.35964421
3049 	 1534.0507 	 -0.90020048
3050 	 1534.4243 	 -0.85821745
3051 	 1534.7981 	  0.57794173
3052 	 1535.321 	  0.82098362
3053 	 1535.7765 	 -0.68464498
3054 	 1536.2737 	 -0.59826277
3055 	 1536.7749 	  0.072307458
3056 	 1537.2297 	  0.84543616
3057 	 1537.6902 	  0.090936081
3058 	 1538.0746 	 -0.71160052
3059 	 1538.5577 	  0.90838822
3060 	 1539.0861 	  0.040544841
3061 	 1539.499 	  0.21299706
3062 	 1540.1093 	  0.18188905
3063 	 1540.5854 	 -0.35860486
3064 	 1541.0024 	  0.11867051
3065 	 1541.3595 	  0.28845782
3066 	 1541.6719 	  0.12144864
3067 	 1542.1126 	  0.70611862
3068 	 1542.7818 	 -0.8523129
3069 	 1543.4883 	  0.199266
3070 	 1543.8379 	  0.47045581
3071 	 1544.1071 	  0.20735684
3072 	 1544.5309 	  0.069159716
3073 	 1545.3041 	  0.12263165
3074 	 1545.582 	  0.68549544
3075 	 1546.0966 	  0.98918252
3076 	 1546.7047 	  0.6582312
3077 	 1547.2611 	  0.91229078
3078 	 1547.8294 	 -0.99851429
3079 	 1548.346 	 -0.25665351
3080 	 1548.9893 	 -0.14969835
3081 	 1549.3044 	 -0.46459419
3082 	 1549.8145 	  0.75716957
3083 	 1550.3455 	 -0.4465503
3084 	 1550.797 	 -0.19378537
3085 	 1551.4633 	  0.055906504
3086 	 1551.8995 	  0.80793442
3087 	 1552.536 	 -0.45052528
3088 	 1552.8484 	  0.45012642
3089 	 1553.4002 	 -0.38385735
3090 	 1554.1007 	 -0.96129238
3091 	 1554.7596 	 -0.88161823
3092 	 1555.2055 	 -0.42373425
3093 	 1555.6738 	  0.06380418
3094 	 1556.1688 	 -0.34241778
3095 	 1556.4623 	 -0.077752023
3096 	 1556.9383 	 -0.39833515
3097 	 1557.2837 	  0.74848454
3098 	 1557.7777 	  0.81127407
3099 	 1558.0527 	  0.27095245
3100 	 1558.5696 	  0.8432768
3101 	 1559.3442 	 -0.35627743
3102 	 1560.0002 	  0.27527551
3103 	 1560.3669 	  0.41935527
3104 	 1560.9039 	  0.39365644
3105 	 1561.2878 	 -0.94012858
3106 	 1562.0131 	  0.2950957
3107 	 1562.4608 	  0.30647206
3108 	 1562.7828 	 -0.2751248
3109 	 1563.5539 	  0.87061817
3110 	 1564.1005 	 -0.30251559
3111 	 1564.9016 	  0.49925335
3112 	 1565.5513 	  0.71412312
3113 	 1565.949 	 -0.50133079
3114 	 1566.4094 	 -0.72585376
3115 	 1566.917 	 -0.88460184
3116 	 1567.644 	  0.3028119
3117 	 1567.9375 	  0.12198028
3118 	 1568.2949 	  0.010508185
3119 	 1568.8787 	  0.14288215
3120 	 1569.696 	  0.06674817
3121 	 1570.255 	  0.95629035
3122 	 1570.8241 	 -0.10906009
3123 	 1571.3864 	 -0.27152769
3124 	 1571.7234 	 -0.80563464
3125 	 1572.2601 	 -0.95982802
3126 	 1572.5473 	  0.66287968
