PROBLEM_NAME: RAP-NC-L_1003.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 6246.97
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
3854 	 1945.1745 	  0.82033925
3855 	 1945.6504 	 -0.80910402
3856 	 1946.1998 	  0.94947941
3857 	 1946.4906 	  0.13570883
3858 	 1947.3362 	 -0.011955444
3859 	 1947.4541 	 -0.88859581
3860 	 1948.0068 	 -0.90142218
3861 	 1948.6729 	 -0.42873109
3862 	 1949.1655 	 -0.49962997
3863 	 1949.631 	 -0.50225319
3864 	 1950.1446 	  0.62249649
3865 	 1950.5236 	  0.43097516
3866 	 1951.1195 	 -0.35564299
3867 	 1951.732 	 -0.12467644
3868 	 1952.2645 	 -0.3049023
3869 	 1952.6882 	 -0.87506
3870 	 1953.4182 	 -0.23746272
3871 	 1953.9905 	 -0.35145092
3872 	 1954.3652 	  0.87732201
3873 	 1954.6589 	  0.50056767
3874 	 1955.0876 	  0.84446221
3875 	 1955.4409 	 -0.47666798
3876 	 1955.8898 	 -0.052954807
3877 	 1956.3988 	 -0.82349711
3878 	 1956.8632 	 -0.63082294
3879 	 1957.3515 	 -0.38550525
3880 	 1957.7744 	  0.81036286
3881 	 1958.3608 	  0.1446836
3882 	 1958.9841 	 -0.94145513
3883 	 1959.78 	 -0.055496813
3884 	 1960.3367 	  0.044630862
3885 	 1960.739 	  0.68950595
3886 	 1961.2347 	  0.52936649
3887 	 1961.5829 	 -0.17060256
3888 	 1962.3165 	 -0.14279693
3889 	 1962.9082 	  0.40656093
3890 	 1963.404 	  0.15078863
3891 	 1963.8131 	  0.5240436
3892 	 1964.1655 	  0.027642521
3893 	 1964.6179 	  0.19936503
3894 	 1965.0879 	  0.98567932
3895 	 1965.3589 	  0.51346214
3896 	 1965.7587 	  0.58855161
3897 	 1966.2451 	  0.18126016
3898 	 1966.5232 	  0.76674975
3899 	 1967.1822 	  0.06687064
3900 	 1968.0044 	 -0.27163407
3901 	 1968.4185 	 -0.6678926
3902 	 1968.8758 	  0.32572679
3903 	 1969.2381 	 -0.68744039
3904 	 1969.421 	  0.80796499
3905 	 1969.9242 	 -0.59350764
3906 	 1970.6746 	 -0.81494688
3907 	 1971.4284 	 -0.4285964
3908 	 1971.9867 	 -0.057526547
3909 	 1972.5008 	  0.042223773
3910 	 1973.0819 	  0.86587963
3911 	 1973.5549 	  0.87558732
3912 	 1973.9247 	  0.71039976
3913 	 1974.5103 	 -0.37376076
3914 	 1975.0112 	  0.93437293
3915 	 1975.3658 	 -0.87435725
3916 	 1975.6905 	 -0.90200733
3917 	 1976.1244 	 -0.28358398
3918 	 1976.6035 	 -0.44975143
3919 	 1977.0083 	  0.81836882
3920 	 1977.4179 	 -0.48250767
3921 	 1977.7276 	 -0.049006662
3922 	 1978.1335 	  0.12121077
3923 	 1978.6704 	 -0.2449848
3924 	 1979.2156 	 -0.72074976
3925 	 1979.5901 	  0.74234276
3926 	 1980.3164 	  0.65074294
3927 	 1980.7296 	 -0.38211458
3928 	 1981.4393 	 -0.1158391
3929 	 1981.9274 	 -0.96470018
3930 	 1982.3071 	 -0.97550805
3931 	 1983.0291 	 -0.83718241
3932 	 1983.5243 	  0.048882471
3933 	 1983.8733 	 -0.29229537
3934 	 1984.3061 	  0.95473961
3935 	 1985.0003 	 -0.38647583
3936 	 1985.5124 	 -0.1952719
3937 	 1985.8921 	 -0.76585632
3938 	 1986.1472 	  0.073097793
3939 	 1986.6741 	  0.27916746
3940 	 1987.0438 	 -0.37847863
3941 	 1987.6319 	 -0.25689989
3942 	 1987.9167 	  0.64108613
3943 	 1988.4128 	  0.89463965
3944 	 1988.8082 	 -0.83810932
3945 	 1989.1567 	  0.65180208
3946 	 1989.8232 	 -0.39656553
3947 	 1990.4077 	  0.56872531
3948 	 1990.9671 	  0.9313644
3949 	 1991.3837 	 -0.79447597
3950 	 1991.7374 	  0.8855721
3951 	 1992.1272 	  0.35674228
3952 	 1992.5789 	  0.091706283
3953 	 1993.12 	 -0.93782786
3954 	 1993.8285 	  0.97670706
3955 	 1994.4447 	 -0.070278447
3956 	 1994.7581 	 -0.48727509
3957 	 1995.2795 	  0.65907087
3958 	 1995.9096 	 -0.50770557
3959 	 1996.3217 	  0.24883007
3960 	 1996.8627 	 -0.53640468
3961 	 1997.0699 	  0.95613581
3962 	 1997.7084 	  0.90468391
3963 	 1998.0037 	 -0.14233495
3964 	 1998.4659 	  0.68875855
3965 	 1998.854 	  0.090377392
3966 	 1999.2164 	 -0.13834602
3967 	 1999.7308 	 -0.35442494
3968 	 2000.4694 	  0.238515
3969 	 2000.8848 	 -0.18230695
3970 	 2001.3728 	  0.39090312
3971 	 2001.5402 	  0.99078428
3972 	 2002.0724 	 -0.18310238
3973 	 2002.5781 	  0.95857848
3974 	 2003.2771 	 -0.49393343
3975 	 2003.8773 	 -0.31654181
3976 	 2004.3539 	  0.96901937
3977 	 2004.8581 	 -0.76062898
3978 	 2005.1672 	 -0.4391224
3979 	 2005.4392 	 -0.72282962
3980 	 2005.9115 	 -0.63945711
3981 	 2006.5025 	 -0.0085644986
3982 	 2006.8077 	 -0.44977842
3983 	 2007.1211 	  0.58760494
3984 	 2007.6287 	 -0.96613321
3985 	 2008.1487 	  0.8807003
3986 	 2008.8403 	 -0.65212319
3987 	 2009.4406 	  0.3343143
3988 	 2009.9267 	  0.68064044
3989 	 2010.269 	 -0.010715176
3990 	 2010.7941 	 -0.13307968
3991 	 2011.0928 	  0.52693267
3992 	 2011.4293 	 -0.45683335
3993 	 2012.0828 	 -0.96968839
3994 	 2012.6474 	  0.07270341
3995 	 2013.0959 	 -0.0090387591
3996 	 2013.8288 	 -0.86323912
3997 	 2014.1989 	 -0.45397934
3998 	 2014.6717 	 -0.35597551
3999 	 2015.0893 	  0.55632146
4000 	 2015.4365 	 -0.67770721
4001 	 2016.0167 	 -0.19659327
4002 	 2016.6976 	 -0.46357126
4003 	 2017.153 	  0.3302054
4004 	 2017.653 	  0.44849787
4005 	 2018.2209 	 -0.60115225
4006 	 2018.8112 	 -0.43126221
4007 	 2019.0152 	  0.1514024
4008 	 2019.62 	  0.56981046
4009 	 2020.2747 	 -0.20232614
4010 	 2020.7981 	  0.54028774
4011 	 2021.1133 	  0.61805751
4012 	 2021.8639 	  0.59856431
4013 	 2022.3018 	 -0.44968666
4014 	 2022.7475 	 -0.021084605
4015 	 2023.2645 	  0.51204161
4016 	 2023.8417 	 -0.25865445
4017 	 2024.5303 	  0.84189885
4018 	 2025.1368 	 -0.6106791
4019 	 2025.6503 	 -0.30735265
4020 	 2026.0288 	  0.84487576
4021 	 2026.7533 	 -0.85736373
4022 	 2027.275 	 -0.1602388
4023 	 2027.7273 	 -0.56229807
4024 	 2027.938 	 -0.076199577
4025 	 2028.5128 	 -0.28563289
4026 	 2028.8572 	 -0.57874177
4027 	 2029.368 	 -0.7013171
4028 	 2030.1257 	 -0.09989059
4029 	 2030.6265 	  0.43670948
4030 	 2031.0271 	 -0.21837878
4031 	 2031.875 	 -0.23021237
4032 	 2032.4843 	  0.3998124
4033 	 2033.1093 	 -0.15912715
4034 	 2033.3947 	 -0.68997843
4035 	 2033.9232 	  0.57518716
4036 	 2034.1935 	  0.95761222
4037 	 2034.6293 	  0.58674157
4038 	 2035.4377 	  0.54511396
4039 	 2035.9766 	 -0.68870988
4040 	 2036.5122 	 -0.55293687
4041 	 2037.1179 	 -0.69419603
4042 	 2037.6702 	 -0.10255583
4043 	 2038.3019 	  0.0409235
4044 	 2039.0577 	 -0.098139144
4045 	 2039.4976 	  0.21029712
4046 	 2039.9971 	 -0.24797685
4047 	 2040.4933 	 -0.85476424
4048 	 2040.8162 	 -0.063390441
4049 	 2041.3911 	  0.86191262
4050 	 2041.7685 	 -0.98878193
4051 	 2042.2759 	  0.41081613
4052 	 2042.7458 	 -0.28377827
4053 	 2043.4618 	  0.92291779
4054 	 2044.0365 	  0.73065931
4055 	 2044.536 	 -0.43570037
4056 	 2045.0891 	  0.87928703
4057 	 2045.3613 	 -0.11443329
4058 	 2045.586 	 -0.15026766
4059 	 2046.1113 	  0.13461831
4060 	 2046.6908 	 -0.2684073
4061 	 2046.9028 	  0.67083573
4062 	 2047.2931 	  0.86099917
4063 	 2047.5344 	 -0.15481925
4064 	 2048.0973 	 -0.65697363
4065 	 2048.5365 	  0.31810365
4066 	 2049.04 	  0.21138576
4067 	 2049.4884 	  0.61322495
4068 	 2049.9356 	  0.42547083
4069 	 2050.3503 	 -0.67862562
4070 	 2050.9118 	 -0.14109623
4071 	 2051.433 	 -0.61761161
4072 	 2051.6562 	  0.4721507
4073 	 2052.4521 	 -0.25679984
4074 	 2052.8709 	  0.77416347
4075 	 2053.6312 	  0.072701598
4076 	 2053.8906 	  0.060032268
4077 	 2054.3966 	  0.27464619
4078 	 2054.9962 	 -0.29376741
4079 	 2055.5059 	 -0.38706374
4080 	 2056.1978 	 -0.044956298
4081 	 2056.8119 	 -0.25165018
4082 	 2056.9413 	  0.73634103
4083 	 2057.6826 	 -0.29219863
4084 	 2058.2538 	 -0.83187319
4085 	 2058.7502 	  0.15435917
4086 	 2059.064 	  0.18611529
4087 	 2059.4905 	 -0.89655198
4088 	 2059.7217 	 -0.80284294
4089 	 2060.2838 	  0.55276227
4090 	 2060.5899 	 -0.58505096
4091 	 2061.238 	 -0.66214925
4092 	 2061.5318 	 -0.09906839
4093 	 2061.897 	  0.84659488
4094 	 2062.3987 	  0.41973912
4095 	 2062.9198 	  0.52012687
4096 	 2063.3376 	  0.8340014
4097 	 2063.9244 	 -0.89632184
4098 	 2064.3612 	 -0.84204577
4099 	 2064.7217 	  0.82348363
4100 	 2065.3412 	  0.34168129
4101 	 2065.635 	  0.045606097
4102 	 2065.7987 	  0.54865438
4103 	 2066.5448 	 -0.82822304
4104 	 2067.2506 	  0.14022233
4105 	 2067.654 	  0.95741529
4106 	 2068.0351 	  0.88835566
4107 	 2068.3615 	 -0.39283413
4108 	 2068.9035 	 -0.36360294
4109 	 2069.668 	 -0.090124914
4110 	 2070.3007 	  0.93332693
4111 	 2070.8215 	 -0.7101587
4112 	 2071.0506 	  0.8294806
4113 	 2071.3028 	  0.18369539
4114 	 2071.8043 	 -0.090685663
4115 	 2072.3154 	 -0.53143199
4116 	 2072.9186 	  0.36662763
4117 	 2073.3362 	  0.36287237
4118 	 2073.9345 	  0.89606202
4119 	 2074.2163 	  0.39174496
4120 	 2074.732 	 -0.12557542
4121 	 2075.1748 	  0.9600857
4122 	 2075.8173 	 -0.66515113
4123 	 2076.411 	  0.73978895
4124 	 2076.851 	 -0.72214322
4125 	 2077.4597 	  0.58608179
4126 	 2078.233 	  0.20269444
4127 	 2078.7596 	 -0.45285434
4128 	 2079.1633 	 -0.30190769
4129 	 2079.5147 	 -0.90142007
4130 	 2079.9827 	 -0.89051868
4131 	 2080.4746 	  0.4184748
4132 	 2080.8569 	  0.93908077
4133 	 2081.2107 	  0.78248377
4134 	 2081.6058 	 -0.84860118
4135 	 2082.1052 	  0.73112371
4136 	 2082.7515 	  0.89903079
4137 	 2083.5032 	  0.78377918
4138 	 2084.0383 	  0.22225119
4139 	 2084.5381 	 -0.13519998
4140 	 2085.213 	  0.036207361
4141 	 2085.7059 	  0.82938211
4142 	 2086.2279 	 -0.3602294
4143 	 2086.6023 	  0.45511497
4144 	 2087.4519 	  0.95494138
4145 	 2087.9716 	 -0.95107471
4146 	 2088.4383 	  0.0016808138
4147 	 2089.1223 	  0.92753392
4148 	 2089.64 	 -0.61271457
4149 	 2090.1507 	  0.25332342
4150 	 2090.4936 	  0.33181316
4151 	 2091.0747 	  0.43341788
4152 	 2091.5261 	 -0.99009503
4153 	 2092.0074 	  0.51079264
4154 	 2092.5938 	 -0.6282332
4155 	 2093.063 	  0.058281303
4156 	 2093.322 	 -0.80437874
4157 	 2093.8007 	 -0.20946145
4158 	 2094.6273 	  0.97661612
4159 	 2094.7585 	 -0.60476791
4160 	 2095.2443 	  0.15058396
4161 	 2095.4599 	 -0.49320595
4162 	 2096.0132 	  0.33514763
4163 	 2096.8612 	  0.69505265
4164 	 2097.1266 	  0.43686985
4165 	 2097.9195 	  0.068628925
4166 	 2098.4766 	  0.40543666
4167 	 2099.0303 	  0.70918638
4168 	 2099.3929 	  0.81365609
4169 	 2099.7526 	  0.05626032
4170 	 2100.3621 	 -0.10513774
4171 	 2100.7279 	  0.014283976
4172 	 2101.1318 	 -0.76215496
4173 	 2101.5643 	  0.22666444
4174 	 2101.6856 	  0.95417007
4175 	 2101.851 	 -0.77763671
4176 	 2102.2891 	  0.9099139
4177 	 2102.9201 	  0.38219699
4178 	 2103.4054 	  0.93371882
4179 	 2104.0167 	  0.6288247
4180 	 2104.4583 	 -0.52985585
4181 	 2105.0843 	  0.053028819
4182 	 2105.5724 	  0.35234306
4183 	 2106.0932 	  0.54499313
4184 	 2106.476 	  0.27802409
4185 	 2107.1376 	  0.31664484
4186 	 2107.6814 	  0.88810943
4187 	 2108.1216 	  0.3305422
4188 	 2108.4931 	  0.40562797
4189 	 2108.9295 	 -0.50200599
4190 	 2109.1897 	  0.87758779
4191 	 2109.3759 	 -0.36285215
4192 	 2109.8811 	  0.59708017
4193 	 2110.4099 	  0.57876616
4194 	 2110.8629 	  0.79602094
4195 	 2111.6637 	  0.87441483
4196 	 2112.1743 	  0.82933348
4197 	 2112.7718 	 -0.19516097
4198 	 2113.2876 	 -0.6186831
4199 	 2113.6478 	 -0.86310802
4200 	 2114.121 	 -0.84052278
4201 	 2114.541 	 -0.68103782
4202 	 2115.039 	 -0.87232088
4203 	 2115.6038 	  0.99558687
4204 	 2116.0399 	  0.89621444
4205 	 2116.7369 	  0.89215383
4206 	 2117.1004 	  0.74653759
4207 	 2117.2627 	  0.34014677
4208 	 2117.8362 	 -0.73151836
4209 	 2118.5733 	  0.929117
4210 	 2119.1194 	 -0.55918914
4211 	 2119.5574 	  0.17039226
4212 	 2119.8731 	  0.042944482
4213 	 2120.4409 	 -0.44030985
4214 	 2121.0997 	  0.055550878
4215 	 2121.6578 	 -0.40068953
4216 	 2122.153 	 -0.46048627
4217 	 2122.3047 	 -0.27580426
4218 	 2122.7831 	 -0.32032507
4219 	 2123.5146 	 -0.20258212
4220 	 2123.9465 	  0.14234348
4221 	 2124.4045 	 -0.37443453
4222 	 2124.8541 	 -0.56150979
4223 	 2125.525 	 -0.82073597
4224 	 2126.0051 	  0.53567271
4225 	 2126.844 	  0.18547525
4226 	 2127.2702 	 -0.84884587
4227 	 2127.8209 	 -0.8198512
4228 	 2128.0865 	 -0.17326631
4229 	 2128.5487 	  0.7444229
4230 	 2129.0943 	 -0.94267573
4231 	 2129.5092 	  0.20409196
4232 	 2129.9368 	 -0.4743272
4233 	 2130.5942 	 -0.64146029
4234 	 2131.0292 	 -0.58354439
4235 	 2131.6662 	 -0.62962304
4236 	 2132.4637 	  0.23348712
4237 	 2132.8585 	 -0.21614308
4238 	 2133.5933 	 -0.2233751
4239 	 2134.0066 	  0.75240886
4240 	 2134.7633 	 -0.83508366
4241 	 2135.1711 	 -0.92797129
4242 	 2135.634 	  0.11549048
4243 	 2136.2258 	  0.40885865
4244 	 2136.5048 	 -0.29016697
4245 	 2136.9422 	  0.61777702
4246 	 2137.456 	  0.31873908
4247 	 2137.9421 	  0.99454403
4248 	 2138.7455 	 -0.1552096
4249 	 2139.0658 	  0.47212738
4250 	 2139.7441 	 -0.74992354
4251 	 2140.3796 	 -0.87707385
4252 	 2140.8126 	  0.35716516
4253 	 2141.3645 	  0.59860838
4254 	 2142.0712 	 -0.22299887
4255 	 2142.5083 	  0.74840981
4256 	 2143.1813 	 -0.76813935
4257 	 2143.7822 	  0.34052191
4258 	 2143.9775 	 -0.15485431
4259 	 2144.531 	 -0.16200598
4260 	 2145.061 	  0.79307996
4261 	 2145.7798 	 -0.086238923
4262 	 2146.3802 	 -0.29969231
4263 	 2146.8375 	 -0.30753178
4264 	 2147.2858 	  0.61497171
4265 	 2147.6676 	 -0.80662125
4266 	 2148.0811 	  0.85454462
4267 	 2148.4385 	 -0.76160288
4268 	 2148.9795 	  0.4114902
4269 	 2149.8096 	 -0.1438024
4270 	 2150.0443 	 -0.9984208
4271 	 2150.5455 	 -0.38328636
4272 	 2150.991 	 -0.34753937
4273 	 2151.5819 	  0.77378096
4274 	 2151.9888 	 -0.63153575
4275 	 2152.6042 	 -0.70555451
4276 	 2153.2231 	  0.31989517
4277 	 2153.7009 	  0.24580248
4278 	 2154.2868 	  0.27595733
4279 	 2154.8415 	  0.55106237
4280 	 2155.2554 	  0.93275008
4281 	 2155.8352 	 -0.08048271
4282 	 2156.42 	 -0.361406
4283 	 2156.7937 	  0.70838547
4284 	 2157.2597 	 -0.87584172
4285 	 2157.4538 	  0.74272286
4286 	 2157.9235 	 -0.64571761
4287 	 2158.2287 	  0.38619122
4288 	 2158.6433 	  0.9057328
4289 	 2158.9586 	 -0.21904497
4290 	 2159.557 	 -0.041491715
4291 	 2160.13 	  0.057493709
4292 	 2160.7518 	  0.94033953
4293 	 2161.5119 	 -0.31243794
4294 	 2162.013 	  0.15375297
4295 	 2162.5647 	 -0.31372819
4296 	 2162.957 	 -0.74181466
4297 	 2163.5697 	 -0.15064576
4298 	 2164.0608 	  0.93815156
4299 	 2164.5845 	 -0.68605582
4300 	 2165.1348 	 -0.69693464
4301 	 2165.8333 	 -0.58772279
4302 	 2166.4195 	 -0.85018548
4303 	 2166.7837 	  0.50336624
4304 	 2167.169 	  0.45970775
4305 	 2167.5519 	  0.46769254
4306 	 2167.9777 	  0.1460449
4307 	 2168.6377 	  0.025757363
4308 	 2169.0999 	 -0.49258177
4309 	 2169.6457 	  0.68352038
4310 	 2169.9968 	 -0.37635651
4311 	 2170.4976 	  0.63445021
4312 	 2171.0138 	  0.58127516
4313 	 2171.3085 	 -0.75250539
4314 	 2171.8079 	  0.045820111
4315 	 2172.3668 	 -0.44496564
4316 	 2172.8366 	 -0.46918783
4317 	 2173.1302 	  0.28928152
4318 	 2173.8279 	 -0.94438831
4319 	 2174.2808 	  0.70688184
4320 	 2174.7974 	  0.79458711
4321 	 2175.4188 	  0.42568866
4322 	 2175.8946 	  0.9404857
4323 	 2176.2507 	 -0.99517006
4324 	 2176.9884 	  0.15717603
4325 	 2177.573 	  0.99120508
4326 	 2177.8942 	  0.42012451
4327 	 2178.2801 	  0.79793446
4328 	 2178.9307 	  0.62692841
4329 	 2179.5007 	  0.31339998
4330 	 2180.1488 	  0.24512465
4331 	 2180.9625 	 -0.86105073
4332 	 2181.537 	  0.88062029
4333 	 2181.8985 	 -0.70274211
4334 	 2182.0525 	  0.49221986
4335 	 2182.7167 	 -0.15957736
4336 	 2183.3522 	 -0.89947937
4337 	 2183.8326 	  0.074935449
4338 	 2184.1973 	 -0.0038614068
4339 	 2184.4167 	  0.45121202
4340 	 2185.1395 	  0.61330271
4341 	 2185.6938 	  0.13867739
4342 	 2186.0129 	 -0.38040547
4343 	 2186.4764 	 -0.72423194
4344 	 2187.0697 	  0.85978265
4345 	 2187.5717 	  0.072916416
4346 	 2188.0656 	  0.85376564
4347 	 2188.4428 	  0.94187273
4348 	 2188.9581 	  0.94598928
4349 	 2189.5195 	 -0.95324975
4350 	 2189.8636 	  0.85616102
4351 	 2190.2513 	  0.84316967
4352 	 2191.1272 	  0.45682616
4353 	 2191.7361 	 -0.52829921
4354 	 2192.4678 	  0.96303472
4355 	 2193.1823 	  0.28116875
4356 	 2193.7037 	 -0.10860326
4357 	 2194.2151 	 -0.58090448
4358 	 2194.8394 	  0.34848284
4359 	 2195.4467 	 -0.71306113
4360 	 2196.1806 	 -0.19013182
4361 	 2196.9003 	  0.17608774
4362 	 2197.1049 	 -0.062979989
4363 	 2197.4268 	  0.3095411
4364 	 2197.9147 	 -0.75614127
4365 	 2198.1379 	 -0.19442205
4366 	 2198.6059 	 -0.8508398
4367 	 2198.9784 	 -0.056149054
4368 	 2199.7414 	  0.068724898
4369 	 2200.3462 	 -0.50372709
4370 	 2200.672 	  0.2538921
4371 	 2201.1182 	 -0.5657988
4372 	 2201.8842 	 -0.63408768
4373 	 2202.348 	 -0.51397517
4374 	 2202.5807 	 -0.40216531
4375 	 2203.0574 	  0.68564838
4376 	 2203.7605 	  0.45329664
4377 	 2204.3206 	  0.45326369
4378 	 2204.9868 	 -0.9944426
4379 	 2205.7156 	  0.74345975
4380 	 2206.0658 	 -0.71740122
4381 	 2206.5634 	 -0.037876519
4382 	 2206.7171 	 -0.52056168
4383 	 2207.1461 	  0.086370104
4384 	 2207.6417 	 -0.26093396
4385 	 2208.1254 	  0.59204593
4386 	 2208.9357 	 -0.46991305
4387 	 2209.4454 	  0.84494643
4388 	 2209.9308 	  0.39143866
4389 	 2210.3628 	  0.18302167
4390 	 2210.9234 	 -0.016099186
4391 	 2211.521 	 -0.69890621
4392 	 2211.9199 	 -0.98785532
4393 	 2212.383 	 -0.36386691
4394 	 2212.5668 	  0.59949806
4395 	 2213.1962 	  0.54901414
4396 	 2213.8323 	  0.59777314
4397 	 2214.3111 	  0.56557302
4398 	 2215.0125 	  0.45146223
4399 	 2215.3128 	  0.51866572
4400 	 2216.0059 	 -0.36733884
4401 	 2216.7242 	 -0.17320767
4402 	 2217.2602 	 -0.98234062
4403 	 2218.0543 	 -0.73103673
4404 	 2218.6983 	 -0.64211964
4405 	 2219.1541 	  0.59705247
4406 	 2219.699 	  0.82667148
4407 	 2220.0657 	  0.20570607
4408 	 2220.7859 	 -0.088183127
4409 	 2221.4393 	 -0.18833095
4410 	 2221.9773 	 -0.1940534
4411 	 2222.7984 	 -0.70158444
4412 	 2223.2142 	  0.63057024
4413 	 2223.958 	  0.49626524
4414 	 2224.2305 	 -0.89934297
4415 	 2224.6021 	 -0.26030142
4416 	 2225.0874 	  0.15192162
4417 	 2225.5495 	  0.70726035
4418 	 2225.6695 	  0.046393824
4419 	 2226.2156 	  0.31980428
4420 	 2226.4439 	  0.45896198
4421 	 2226.9633 	 -0.66274027
4422 	 2227.4272 	  0.81501902
4423 	 2227.7055 	 -0.37539918
4424 	 2227.8806 	  0.2745231
4425 	 2228.2386 	 -0.48638033
4426 	 2228.79 	 -0.17883132
4427 	 2229.3154 	  0.83979378
4428 	 2230.0871 	  0.3952648
4429 	 2230.7001 	 -0.95389053
4430 	 2231.2908 	 -0.047052189
4431 	 2231.9878 	 -0.46616877
4432 	 2232.5812 	 -0.46181629
4433 	 2233.1971 	 -0.42912599
4434 	 2233.8509 	  0.80965945
4435 	 2234.2647 	 -0.43151011
4436 	 2234.8814 	  0.59949377
4437 	 2235.5696 	  0.80840076
4438 	 2236.2529 	 -0.86863035
4439 	 2236.4961 	  0.80086689
4440 	 2236.8658 	 -0.12344874
4441 	 2237.4581 	  0.12792148
4442 	 2238.003 	  0.81588237
4443 	 2238.5177 	 -0.0026697039
4444 	 2238.9616 	 -0.93041551
4445 	 2239.3892 	  0.52448814
4446 	 2239.9064 	  0.81151758
4447 	 2240.3405 	  0.35386809
4448 	 2240.9759 	  0.78652163
4449 	 2241.6978 	 -0.45965593
4450 	 2242.121 	  0.9180278
4451 	 2242.6286 	  0.82983998
4452 	 2243.0335 	 -0.16091764
4453 	 2243.6488 	 -0.26090264
4454 	 2244.1307 	 -0.069298611
4455 	 2244.6796 	 -0.86951213
4456 	 2245.1915 	 -0.70012369
4457 	 2245.8861 	  0.62256062
4458 	 2246.223 	 -0.25295162
4459 	 2246.4643 	 -0.20972815
4460 	 2247.0752 	  0.29838183
4461 	 2247.5855 	  0.43155819
4462 	 2248.2073 	 -0.94746713
4463 	 2248.9087 	  0.094732011
4464 	 2249.4564 	  0.75526378
4465 	 2250.2993 	 -0.067196182
4466 	 2250.9806 	 -0.49711061
4467 	 2251.5986 	 -0.73101375
4468 	 2252.097 	 -0.30378093
4469 	 2252.714 	 -0.081833561
4470 	 2253.5446 	  0.99650026
4471 	 2254.1799 	  0.93787144
4472 	 2254.5938 	  0.034020654
4473 	 2255.0509 	  0.73152013
4474 	 2255.7726 	 -0.45118868
4475 	 2256.0376 	 -0.27328778
4476 	 2256.3151 	  0.20031636
4477 	 2256.9507 	 -0.66095938
4478 	 2257.5269 	 -0.97236375
4479 	 2257.7618 	  0.48653369
4480 	 2258.1403 	  0.5954605
4481 	 2258.8229 	 -0.084670218
4482 	 2259.3232 	 -0.40132545
4483 	 2259.8621 	 -0.91693092
4484 	 2260.2117 	 -0.6719402
4485 	 2260.434 	  0.018272636
4486 	 2260.5749 	  0.44501728
4487 	 2261.0844 	 -0.2368247
4488 	 2261.4669 	 -0.028571882
4489 	 2261.8881 	 -0.13138717
4490 	 2262.5236 	  0.37108699
4491 	 2262.9311 	  0.92624888
4492 	 2263.4952 	 -0.38527735
4493 	 2263.9067 	  0.9229384
4494 	 2264.3126 	 -0.61646335
4495 	 2264.9029 	  0.50057155
4496 	 2265.7119 	  0.65249613
4497 	 2266.2494 	  0.43002372
4498 	 2266.8248 	  0.43067051
4499 	 2267.2862 	  0.67964468
4500 	 2267.914 	 -0.46275319
4501 	 2268.5098 	 -0.82679435
4502 	 2269.1727 	 -0.64838094
4503 	 2269.676 	  0.62229567
4504 	 2270.1529 	 -0.8228536
4505 	 2270.6359 	 -0.60653758
4506 	 2271.313 	 -0.59616497
4507 	 2271.5735 	 -0.47709759
4508 	 2272.0941 	 -0.11141872
4509 	 2272.4946 	  0.93315347
4510 	 2272.9462 	 -0.27192878
4511 	 2273.4294 	  0.87401523
4512 	 2273.9385 	 -0.021341974
4513 	 2274.7129 	 -0.013170021
4514 	 2275.3224 	  0.044099467
4515 	 2275.8808 	 -0.26094742
4516 	 2276.2029 	 -0.37688728
4517 	 2276.9986 	  0.26650995
4518 	 2277.7378 	  0.34478392
4519 	 2278.1276 	  0.62937913
4520 	 2278.9688 	  0.070373888
4521 	 2279.4274 	  0.56222063
4522 	 2279.9748 	 -0.55521039
4523 	 2280.2541 	  0.79397197
4524 	 2280.923 	 -0.35864436
4525 	 2281.5046 	  0.29553578
4526 	 2281.7511 	 -0.57393125
4527 	 2282.1462 	  0.85491672
4528 	 2282.4947 	  0.34976926
4529 	 2283.3887 	  0.63186164
4530 	 2284.0787 	 -0.88976943
4531 	 2284.2874 	 -0.0094240898
4532 	 2284.7705 	 -0.96051641
4533 	 2285.3606 	  0.52555213
4534 	 2285.5872 	 -0.10969623
4535 	 2286.0574 	 -0.074461361
4536 	 2286.7838 	  0.54767583
4537 	 2287.1294 	  0.39605855
4538 	 2287.7446 	 -0.63845671
4539 	 2288.2514 	  0.60689175
4540 	 2288.8605 	  0.85368101
4541 	 2289.3677 	 -0.15121711
4542 	 2289.9639 	 -0.36254067
4543 	 2290.3475 	  0.30925792
4544 	 2290.7708 	  0.35093333
4545 	 2291.3098 	 -0.54377091
4546 	 2291.809 	 -0.9612138
4547 	 2292.1845 	 -0.011177301
4548 	 2292.6816 	 -0.7188246
4549 	 2293.4621 	  0.42252028
4550 	 2294.0924 	  0.63756126
4551 	 2294.5697 	  0.26584873
4552 	 2295.0344 	  0.36290519
4553 	 2295.482 	  0.80681152
4554 	 2295.8579 	 -0.71657449
4555 	 2296.279 	  0.84811452
4556 	 2296.6573 	  0.099562316
4557 	 2297.3061 	  0.96678378
4558 	 2297.6118 	  0.29914124
4559 	 2298.0991 	  0.52248034
4560 	 2298.5634 	 -0.59630339
4561 	 2299.1141 	 -0.28403676
4562 	 2299.4686 	  0.92829736
4563 	 2299.7557 	  0.30114465
4564 	 2300.2517 	  0.9578648
4565 	 2300.6991 	 -0.26907467
4566 	 2301.0431 	 -0.26573885
4567 	 2301.3056 	  0.93248784
4568 	 2301.5986 	  0.96439032
4569 	 2302.1778 	 -0.95716733
