PROBLEM_NAME: RAP-NC-L_0807.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: -1941.73
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
1734 	 874.18111 	  0.22535068
1735 	 874.99018 	 -0.52412713
1736 	 875.49333 	 -0.75364285
1737 	 876.14944 	 -0.16411735
1738 	 876.65831 	  0.061634198
1739 	 877.23887 	  0.71027399
1740 	 877.85226 	  0.88824425
1741 	 878.50423 	  0.78561223
1742 	 879.18058 	 -0.28471614
1743 	 879.77889 	 -0.19942483
1744 	 880.35173 	 -0.99980419
1745 	 880.92539 	  0.59772708
1746 	 881.37734 	 -0.40059155
1747 	 881.63054 	  0.71972358
1748 	 881.97432 	  0.44579053
1749 	 882.43752 	  0.71514239
1750 	 883.00625 	 -0.96005777
1751 	 883.34251 	 -0.88213916
1752 	 884.048 	 -0.43943712
1753 	 884.73371 	 -0.13579857
1754 	 885.04267 	  0.90596455
1755 	 885.71758 	  0.82466206
1756 	 886.40499 	 -0.66763446
1757 	 886.86317 	  0.247348
1758 	 887.24335 	 -0.29588362
1759 	 887.35508 	  0.47208313
1760 	 887.99949 	  0.25922031
1761 	 888.43631 	 -0.44539686
1762 	 889.07111 	  0.2370566
1763 	 889.83035 	 -0.57150845
1764 	 890.36999 	  0.022178276
1765 	 890.90796 	 -0.40193337
1766 	 891.41572 	  0.54213606
1767 	 891.60798 	  0.22780027
1768 	 892.04191 	  0.1507524
1769 	 892.21208 	  0.93754152
1770 	 892.71518 	  0.83936264
1771 	 893.21963 	 -0.52660527
1772 	 893.58268 	 -0.26090864
1773 	 893.89719 	 -0.86692992
1774 	 894.40785 	 -0.13727496
1775 	 895.03072 	  0.78393531
1776 	 895.37787 	 -0.67176
1777 	 896.06328 	  0.71475283
1778 	 896.56924 	 -0.27007889
1779 	 897.10493 	  0.55113639
1780 	 897.2931 	  0.38841313
1781 	 898.00133 	 -0.052034872
1782 	 898.6746 	  0.38643314
1783 	 899.09166 	 -0.26915801
1784 	 899.6621 	  0.22464807
1785 	 899.87658 	 -0.32019024
1786 	 900.43482 	 -0.70184659
1787 	 900.81299 	  0.52090862
1788 	 901.46074 	  0.82790089
1789 	 901.92724 	 -0.47333859
1790 	 902.43154 	  0.98886047
1791 	 902.90551 	 -0.25421559
1792 	 903.24467 	 -0.16725579
1793 	 903.63157 	  0.066300607
1794 	 903.9654 	 -0.6529352
1795 	 904.45288 	 -0.19429946
1796 	 905.0072 	  0.99410716
1797 	 905.45336 	  0.60568592
1798 	 906.02821 	  0.076838329
1799 	 906.4338 	  0.26843004
1800 	 907.00494 	 -0.23025359
1801 	 907.55164 	  0.64848327
1802 	 908.12672 	  0.15672764
1803 	 908.65676 	  0.89621208
1804 	 909.44734 	 -0.39499842
1805 	 909.818 	 -0.2781669
1806 	 910.27755 	 -0.93653294
1807 	 911.03494 	  0.21434292
1808 	 911.76076 	  0.50711302
1809 	 911.98618 	 -0.15170651
1810 	 912.50183 	 -0.48694315
1811 	 912.95303 	 -0.38284569
1812 	 913.14246 	 -0.3464467
1813 	 913.57768 	  0.51572813
1814 	 913.90912 	  0.62976112
1815 	 914.67858 	  0.41571356
1816 	 915.16068 	 -0.0823543
1817 	 915.37579 	  0.34333772
1818 	 915.73515 	 -0.94783298
1819 	 916.10733 	  0.55944413
1820 	 916.83073 	  0.54376269
1821 	 917.33091 	 -0.31209458
1822 	 917.85973 	  0.55843429
1823 	 918.20845 	 -0.92683071
1824 	 918.90496 	  0.44450537
1825 	 919.5572 	  0.86264677
1826 	 919.95936 	  0.38378425
1827 	 920.37789 	  0.29334901
1828 	 920.65086 	  0.067830327
1829 	 920.86517 	  0.3118196
1830 	 921.40664 	 -0.022613941
1831 	 921.94932 	 -0.076562835
1832 	 922.33609 	 -0.26563144
1833 	 922.80355 	  0.9678623
1834 	 923.67284 	 -0.11799784
1835 	 924.33193 	 -0.24157396
1836 	 925.13069 	 -0.16318296
1837 	 925.27304 	  0.46541306
1838 	 925.77979 	  0.45026575
1839 	 926.32618 	  0.83167119
1840 	 926.9392 	 -0.53251397
1841 	 927.76171 	  0.95683953
1842 	 928.16503 	  0.62205483
1843 	 928.61796 	  0.023050917
1844 	 928.85057 	  0.871837
1845 	 929.36917 	  0.28430112
1846 	 929.87883 	 -0.28909371
1847 	 930.40366 	 -0.85025919
1848 	 930.88256 	 -0.69077553
1849 	 931.21898 	  0.31234078
1850 	 931.58149 	  0.16903127
1851 	 932.02839 	  0.79552818
1852 	 932.59358 	  0.1699272
1853 	 933.3539 	 -0.23431869
1854 	 934.15102 	  0.26818675
1855 	 934.63818 	  0.46416814
1856 	 935.1214 	 -0.78324093
1857 	 935.79643 	 -0.52326661
1858 	 936.14153 	 -0.864265
1859 	 936.91334 	 -0.49329188
1860 	 937.49333 	  0.065509039
1861 	 937.85127 	 -0.085516055
1862 	 938.37629 	 -0.28852234
1863 	 938.97335 	  0.7570514
1864 	 939.66135 	 -0.5566122
1865 	 940.18612 	 -0.10718788
1866 	 940.67273 	  0.20864986
1867 	 941.10163 	  0.69341219
1868 	 941.5408 	 -0.24583832
1869 	 942.14597 	  0.55933327
1870 	 942.75275 	 -0.54036506
1871 	 943.45978 	  0.70526734
1872 	 943.83931 	 -0.80912933
1873 	 944.15119 	 -0.070386038
1874 	 944.60249 	  0.7006521
1875 	 945.15824 	  0.57761437
1876 	 945.93593 	 -0.79735152
1877 	 946.40846 	  0.98324256
1878 	 947.17738 	 -0.8654547
1879 	 947.68316 	  0.8126879
1880 	 948.24822 	 -0.59171025
1881 	 948.8676 	  0.52804066
1882 	 949.50229 	  0.16838412
1883 	 950.06403 	 -0.1035914
1884 	 950.52215 	  0.10905093
1885 	 951.09996 	 -0.86809151
1886 	 951.53108 	 -0.53503637
1887 	 952.37163 	 -0.42783574
1888 	 952.92396 	 -0.43427994
1889 	 953.36785 	  0.56494848
1890 	 954.04706 	  0.57563835
1891 	 954.49644 	  0.74522928
1892 	 954.89247 	 -0.77350436
1893 	 955.20543 	 -0.80661032
1894 	 956.025 	 -0.61145436
1895 	 956.48966 	 -0.21803259
1896 	 956.96171 	 -0.53767986
1897 	 957.29267 	  0.17868583
1898 	 958.18527 	 -0.99755375
1899 	 958.51822 	  0.22430291
1900 	 959.20435 	  0.14422576
1901 	 959.6806 	 -0.26224247
1902 	 960.39547 	  0.059663571
1903 	 960.921 	 -0.50405656
1904 	 961.14208 	 -0.15839863
1905 	 961.60023 	 -0.92033069
1906 	 962.05668 	 -0.3287718
1907 	 962.39582 	  0.39267046
1908 	 962.85281 	  0.54735335
1909 	 963.30421 	 -0.75218284
1910 	 963.96771 	 -0.23120031
1911 	 964.32185 	 -0.79122726
1912 	 965.04412 	 -0.69522394
1913 	 965.50395 	  0.82901915
1914 	 966.13396 	  0.72160815
1915 	 966.6529 	  0.60189862
1916 	 967.11807 	 -0.84940716
1917 	 967.61734 	  0.64930744
1918 	 967.74797 	 -0.64328266
1919 	 968.16326 	 -0.74902761
1920 	 968.58166 	  0.37098949
1921 	 969.2188 	 -0.94238907
1922 	 970.00575 	 -0.068411598
1923 	 970.4815 	  0.52854546
1924 	 970.86837 	  0.24498482
1925 	 971.24271 	 -0.4606585
1926 	 971.79162 	  0.77002706
1927 	 972.47933 	  0.91596052
1928 	 972.91489 	  0.084103529
1929 	 973.55738 	  0.96082652
1930 	 974.22455 	  0.56540895
1931 	 974.7582 	  0.13826081
1932 	 975.52027 	 -0.5164207
1933 	 976.2525 	 -0.41641949
1934 	 976.76337 	 -0.085225303
1935 	 977.15015 	 -0.97119623
1936 	 978.00763 	 -0.98203908
1937 	 978.25568 	 -0.74467299
1938 	 978.78139 	 -0.12548973
1939 	 979.44386 	 -0.62804415
1940 	 979.94576 	 -0.20735779
1941 	 980.49686 	  0.24084864
1942 	 981.33244 	 -0.57614597
1943 	 982.03156 	 -0.268345
1944 	 982.5697 	 -0.87623206
1945 	 982.95652 	  0.606166
1946 	 983.45961 	 -0.43319836
1947 	 984.14365 	  0.11438074
1948 	 984.49545 	 -0.63990471
1949 	 984.94527 	  0.38841171
1950 	 985.46563 	  0.069325736
1951 	 985.90037 	 -0.54994058
1952 	 986.40865 	  0.42834364
1953 	 986.78859 	 -0.80609756
1954 	 987.48987 	  0.056467842
1955 	 988.37544 	 -0.30834738
1956 	 988.78471 	  0.17234489
1957 	 989.34283 	  0.7579554
1958 	 989.60459 	  0.846018
1959 	 990.05412 	 -0.51109922
1960 	 990.56816 	  0.64812745
1961 	 991.19855 	  0.77901585
1962 	 991.78397 	 -0.7047312
1963 	 992.36061 	 -0.9996846
1964 	 992.88537 	 -0.82602089
1965 	 993.35284 	  0.22408281
1966 	 993.94931 	 -0.0093119694
1967 	 994.37864 	 -0.78536584
1968 	 995.03586 	  0.47614387
1969 	 995.49025 	  0.8287668
1970 	 996.26881 	 -0.55507468
1971 	 996.77377 	 -0.621528
1972 	 997.36412 	  0.71042631
1973 	 997.71861 	  0.96506141
1974 	 998.2134 	 -0.39859016
1975 	 998.78207 	  0.90934704
1976 	 999.22801 	  0.44267962
1977 	 999.9154 	 -0.83641858
1978 	 1000.4802 	  0.97211729
1979 	 1000.8875 	  0.75780219
1980 	 1001.1878 	  0.16029773
1981 	 1001.5986 	 -0.29352599
1982 	 1001.9915 	 -0.3648685
1983 	 1002.4878 	 -0.29308454
1984 	 1003.1904 	  0.71227178
1985 	 1003.4986 	 -0.063006597
1986 	 1004.118 	 -0.42317801
1987 	 1004.5826 	 -0.370328
1988 	 1005.1409 	  0.34504921
1989 	 1005.6514 	  0.41810251
1990 	 1006.3417 	  0.76890229
1991 	 1007.032 	 -0.63455428
1992 	 1007.7412 	  0.053475749
1993 	 1008.1601 	 -0.019951285
1994 	 1008.5844 	  0.091701908
1995 	 1009.149 	 -0.043291547
1996 	 1009.624 	  0.2468178
1997 	 1009.9318 	 -0.73933898
1998 	 1010.4196 	  0.98408083
1999 	 1011.0489 	 -0.38426719
2000 	 1011.6103 	 -0.606244
2001 	 1011.7978 	 -0.27876129
2002 	 1012.2438 	 -0.75981057
2003 	 1012.4779 	  0.33644607
2004 	 1012.8944 	  0.94358336
2005 	 1013.1731 	  0.98912157
2006 	 1013.5373 	  0.35145166
2007 	 1014.1504 	  0.19565
2008 	 1014.6325 	 -0.30051321
2009 	 1015.1978 	 -0.48169168
2010 	 1015.3897 	  0.25216427
2011 	 1015.9546 	 -0.50163006
2012 	 1016.5831 	 -0.52832088
2013 	 1017.1842 	 -0.61513168
2014 	 1017.9953 	 -0.60673928
2015 	 1018.2078 	 -0.55068519
2016 	 1018.4831 	  0.29454505
2017 	 1019.1696 	 -0.50620077
2018 	 1019.81 	 -0.26644943
2019 	 1020.33 	 -0.91590892
2020 	 1020.8769 	 -0.12691994
2021 	 1021.3848 	 -0.26436127
2022 	 1021.5821 	 -0.769425
2023 	 1021.9487 	 -0.39029339
2024 	 1022.6794 	  0.32472932
2025 	 1023.2096 	 -0.86609
2026 	 1023.6935 	  0.77232916
2027 	 1024.2317 	  0.26982231
2028 	 1024.8711 	 -0.98000836
2029 	 1025.1981 	  0.76109566
2030 	 1025.7716 	 -0.86796268
2031 	 1026.1546 	  0.064469079
2032 	 1026.697 	  0.31746722
2033 	 1026.9367 	 -0.89444269
2034 	 1027.3448 	 -0.035719186
2035 	 1028.1163 	  0.36711117
2036 	 1028.539 	  0.33022286
2037 	 1028.8569 	 -0.0062917438
2038 	 1029.359 	 -0.52596697
2039 	 1029.6975 	  0.89461375
2040 	 1030.4291 	  0.20390695
2041 	 1030.6826 	 -0.59707376
2042 	 1030.9498 	 -0.095219944
2043 	 1031.5386 	  0.13354727
2044 	 1031.8539 	 -0.76750328
2045 	 1032.4147 	 -0.84766141
2046 	 1032.6968 	  0.70194666
2047 	 1033.0653 	 -0.50424596
2048 	 1033.8294 	 -0.046391971
2049 	 1034.4166 	 -0.41679114
2050 	 1035.2175 	  0.14880287
2051 	 1035.5588 	 -0.64681905
2052 	 1035.9998 	  0.65959985
2053 	 1036.4156 	  0.59677445
2054 	 1037.0229 	 -0.98443184
2055 	 1037.6286 	 -0.6338937
2056 	 1037.9351 	 -0.90597588
2057 	 1038.4574 	  0.52291881
2058 	 1038.8551 	 -0.89925603
2059 	 1039.3575 	  0.35448259
2060 	 1039.9161 	 -0.32441568
2061 	 1040.4144 	  0.64263233
2062 	 1041.1225 	 -0.1877838
2063 	 1041.488 	  0.60008869
2064 	 1041.9499 	  0.24152635
2065 	 1042.4862 	  0.39760899
2066 	 1042.7055 	 -0.55272676
2067 	 1042.9844 	 -0.43163098
2068 	 1043.4563 	  0.062672162
2069 	 1043.9117 	  0.74901175
2070 	 1044.3712 	  0.45196155
2071 	 1044.7121 	 -0.48241683
2072 	 1045.406 	 -0.97925643
2073 	 1045.6215 	 -0.78558234
2074 	 1046.2485 	 -0.22331133
2075 	 1046.6473 	  0.94846527
2076 	 1047.225 	  0.46071687
2077 	 1047.7484 	  0.90465486
2078 	 1048.1462 	  0.59562927
2079 	 1048.5584 	  0.26425092
2080 	 1049.1785 	  0.24072377
2081 	 1049.6495 	  0.37531359
2082 	 1050.2597 	  0.14323216
2083 	 1050.508 	 -0.7963781
2084 	 1051.0134 	 -0.70481453
2085 	 1051.5157 	 -0.77461785
2086 	 1052.2161 	 -0.95647049
2087 	 1052.9857 	  0.78065679
2088 	 1053.7002 	  0.96622518
2089 	 1054.3469 	  0.79986255
2090 	 1054.8358 	  0.82420934
2091 	 1055.4572 	  0.64741817
2092 	 1056.0518 	 -0.64967007
2093 	 1056.5162 	 -0.21735922
2094 	 1057.0677 	 -0.11058661
2095 	 1057.5637 	  0.18810966
2096 	 1057.9294 	  0.56243239
2097 	 1058.6289 	 -0.97062447
2098 	 1059.253 	  0.31358514
2099 	 1059.7453 	 -0.90679447
2100 	 1060.1971 	  0.10994231
2101 	 1060.7244 	 -0.72479244
2102 	 1061.4944 	 -0.078742626
2103 	 1062.1256 	 -0.32665685
2104 	 1062.4763 	  0.95525848
2105 	 1062.8962 	 -0.63746653
2106 	 1063.2875 	 -0.019156477
2107 	 1063.9971 	  0.86607658
2108 	 1064.5529 	 -0.51663207
2109 	 1065.0022 	 -0.30065817
2110 	 1065.4281 	 -0.55916042
2111 	 1065.9966 	  0.71460521
2112 	 1066.429 	 -0.72478834
2113 	 1066.9602 	 -0.039734265
2114 	 1067.5873 	 -0.052495483
2115 	 1068.2151 	  0.88470742
2116 	 1068.4926 	  0.042572832
2117 	 1068.8964 	  0.77793178
2118 	 1069.4803 	 -0.59547762
2119 	 1070.033 	 -0.19378056
2120 	 1070.5339 	 -0.30526353
2121 	 1071.1508 	  0.10666006
2122 	 1071.4729 	  0.706688
2123 	 1072.0918 	 -0.39148846
2124 	 1072.6605 	  0.59113024
2125 	 1073.0274 	 -0.3147078
2126 	 1073.4325 	 -0.025893486
2127 	 1074.0884 	 -0.70061367
2128 	 1074.8054 	 -0.15711295
2129 	 1075.4462 	  0.088069475
2130 	 1076.204 	 -0.64086484
2131 	 1076.6389 	  0.78639901
2132 	 1077.0716 	  0.71334508
2133 	 1077.549 	  0.82132372
2134 	 1078.1121 	 -0.42575562
2135 	 1078.4502 	 -0.8274715
2136 	 1078.9636 	 -0.50342721
2137 	 1079.3704 	 -0.73621039
2138 	 1079.8537 	 -0.51780583
2139 	 1080.5095 	 -0.37391795
2140 	 1081.0594 	 -0.78419612
2141 	 1081.7708 	 -0.81531147
2142 	 1082.0976 	 -0.13533277
2143 	 1082.7334 	 -0.31032803
2144 	 1083.1461 	 -0.35328759
2145 	 1083.6664 	  0.63186404
2146 	 1084.1239 	 -0.47884818
2147 	 1084.5935 	  0.51513826
2148 	 1085.1182 	  0.19023655
2149 	 1085.8802 	  0.26914827
2150 	 1086.1668 	 -0.090440127
2151 	 1086.6348 	 -0.94190951
2152 	 1087.4418 	 -0.46820614
2153 	 1088.1748 	  0.38034394
2154 	 1088.6061 	  0.44539974
2155 	 1089.2122 	 -0.44624925
2156 	 1089.5645 	  0.079226511
2157 	 1090.2038 	 -0.083881309
2158 	 1090.5794 	  0.58944147
2159 	 1091.1298 	 -0.94082446
2160 	 1091.5779 	 -0.098393776
2161 	 1091.992 	 -0.23144944
2162 	 1092.4973 	  0.57364972
2163 	 1092.8388 	  0.13077215
2164 	 1093.4855 	 -0.44520551
2165 	 1093.9108 	 -0.24602798
2166 	 1094.5814 	 -0.58972005
2167 	 1095.0973 	 -0.84469943
2168 	 1095.4728 	  0.1347837
2169 	 1095.7363 	 -0.69000821
2170 	 1096.2978 	  0.20546781
2171 	 1096.7151 	 -0.74267872
2172 	 1097.1695 	 -0.17235144
2173 	 1097.666 	 -0.41987052
2174 	 1098.157 	 -0.11161799
2175 	 1098.7841 	  0.25651506
2176 	 1099.0271 	 -0.97499136
2177 	 1099.371 	  0.44073426
2178 	 1099.783 	 -0.44169706
2179 	 1100.2974 	 -0.79642609
2180 	 1100.8496 	 -0.050970864
2181 	 1101.3292 	  0.0049106072
2182 	 1101.7648 	  0.60581897
2183 	 1102.4962 	 -0.53296317
2184 	 1102.9613 	 -0.56610005
2185 	 1103.1267 	  0.9232676
2186 	 1103.4658 	 -0.28777885
2187 	 1104.0045 	 -0.71104256
2188 	 1104.4896 	 -0.72173122
2189 	 1105.0778 	  0.83459434
2190 	 1105.867 	  0.10504079
2191 	 1106.3416 	 -0.72371118
2192 	 1106.7922 	  0.056136221
2193 	 1107.1525 	 -0.067305291
2194 	 1107.7144 	  0.79990811
2195 	 1108.2019 	  0.52573289
2196 	 1108.5823 	  0.80296104
2197 	 1109.0393 	  0.15097727
2198 	 1109.7812 	  0.25193139
2199 	 1110.6131 	  0.93685142
2200 	 1111.1513 	 -0.45235127
2201 	 1111.5084 	 -0.97480186
2202 	 1111.9815 	  0.57077387
2203 	 1112.4305 	  0.7593683
2204 	 1112.7335 	 -0.17520808
2205 	 1113.4573 	  0.2271458
2206 	 1114.0032 	  0.77016443
2207 	 1114.4974 	  0.51037244
2208 	 1115.0578 	 -0.54384622
2209 	 1115.221 	  0.1941108
2210 	 1115.7907 	  0.61910276
2211 	 1116.4855 	  0.58510001
2212 	 1117.0612 	  0.078130825
2213 	 1117.6191 	  0.76164483
2214 	 1118.3296 	 -0.66070226
2215 	 1118.8649 	  0.92260602
2216 	 1119.1988 	 -0.17240318
2217 	 1119.755 	  0.3992455
2218 	 1120.2304 	 -0.5906218
2219 	 1120.8563 	  0.64003089
2220 	 1121.5411 	 -0.76677979
2221 	 1121.95 	 -0.76142318
2222 	 1122.5077 	  0.63175697
2223 	 1123.0808 	 -0.45023614
2224 	 1123.6778 	 -0.33494145
2225 	 1124.2722 	 -0.15243463
2226 	 1124.8614 	  0.15229636
2227 	 1125.4117 	  0.087567421
2228 	 1126.1305 	 -0.41849557
2229 	 1126.6978 	  0.162399
2230 	 1127.104 	 -0.066746042
2231 	 1127.5712 	 -0.037675267
2232 	 1127.7586 	 -0.036954395
2233 	 1128.4326 	  0.41548138
2234 	 1128.9736 	 -0.88471561
2235 	 1129.7374 	  0.3849986
2236 	 1130.1217 	  0.86269668
2237 	 1130.7545 	 -0.69854397
2238 	 1131.2126 	 -0.51574778
2239 	 1131.729 	  0.49296607
2240 	 1132.2857 	 -0.035456222
2241 	 1132.9218 	 -0.79059886
2242 	 1133.3702 	  0.70121337
2243 	 1134.1705 	 -0.54407853
2244 	 1134.8677 	 -0.89730265
2245 	 1135.1943 	 -0.97810517
2246 	 1135.4456 	 -0.9612251
2247 	 1135.825 	 -0.80844618
2248 	 1136.2376 	 -0.092861703
2249 	 1136.7388 	  0.35370519
2250 	 1137.1569 	  0.81117934
2251 	 1137.8522 	 -0.53227642
2252 	 1138.1205 	  0.01255757
2253 	 1138.6746 	  0.079064171
2254 	 1139.2979 	 -0.31509143
2255 	 1139.5682 	 -0.9068234
2256 	 1139.896 	 -0.42013243
2257 	 1140.412 	 -0.099576879
2258 	 1140.8539 	 -0.29486333
2259 	 1141.5728 	  0.37820593
2260 	 1142.2576 	 -0.71815923
2261 	 1143.0257 	 -0.59865798
2262 	 1143.3493 	  0.97823592
2263 	 1143.9064 	 -0.32535897
2264 	 1144.5202 	 -0.80340733
2265 	 1144.7114 	  0.31871549
2266 	 1145.1639 	  0.26961723
2267 	 1145.6492 	 -0.10613508
2268 	 1146.0762 	 -0.82495717
2269 	 1146.6125 	  0.99343959
2270 	 1147.0234 	 -0.044567807
2271 	 1147.5906 	 -0.11240003
2272 	 1148.1228 	 -0.16953386
2273 	 1148.4556 	 -0.076413754
2274 	 1149.0692 	 -0.16521393
2275 	 1149.4184 	  0.38550568
2276 	 1149.9757 	  0.13279444
2277 	 1150.5548 	 -0.53610453
2278 	 1151.0569 	  0.00045945426
2279 	 1151.8215 	 -0.59990098
2280 	 1152.2895 	  0.26709704
2281 	 1152.6959 	  0.22503907
2282 	 1153.1997 	 -0.38214323
2283 	 1153.8234 	  0.68169847
2284 	 1154.3261 	  0.5955102
2285 	 1154.6814 	  0.3515523
2286 	 1155.1029 	 -0.48259819
2287 	 1155.5111 	  0.09559083
2288 	 1155.8659 	  0.033317101
2289 	 1156.0688 	  0.26162711
2290 	 1156.3149 	  0.35732804
2291 	 1156.8801 	 -0.62525019
2292 	 1157.4045 	  0.496424
2293 	 1157.8422 	 -0.46379152
2294 	 1158.5299 	 -0.072081656
2295 	 1159.1213 	 -0.20181419
2296 	 1159.6553 	  0.82745574
2297 	 1160.2228 	  0.71323011
2298 	 1160.9213 	  0.27075147
2299 	 1161.2659 	  0.35558831
2300 	 1161.7517 	  0.94111539
2301 	 1162.4006 	  0.25913853
2302 	 1162.9046 	 -0.82497544
2303 	 1163.6317 	 -0.29275582
2304 	 1163.9868 	 -0.51308045
2305 	 1164.4117 	  0.41946181
2306 	 1164.947 	  0.15536945
2307 	 1165.3546 	  0.12010339
2308 	 1166.0509 	 -0.095363345
2309 	 1166.5545 	  0.77263983
2310 	 1167.2805 	 -0.99873801
2311 	 1167.6674 	  0.30876217
2312 	 1168.0195 	 -0.16178436
2313 	 1168.2233 	 -0.36874046
2314 	 1168.6752 	 -0.43754644
2315 	 1169.1173 	  0.50959148
2316 	 1169.3404 	  0.22686553
2317 	 1170.1257 	 -0.72317934
2318 	 1170.723 	 -0.98438889
2319 	 1171.2761 	 -0.087220311
2320 	 1171.8505 	  0.75098415
2321 	 1172.5492 	  0.14188695
2322 	 1173.0621 	 -0.72309244
2323 	 1173.2486 	  0.44642588
2324 	 1173.6801 	  0.31862039
2325 	 1174.1985 	  0.21774593
2326 	 1174.5247 	  0.62199205
2327 	 1174.7821 	  0.045659929
2328 	 1175.5076 	 -0.83482068
2329 	 1176.0204 	  0.17144099
2330 	 1176.7971 	  0.41917205
2331 	 1177.4217 	  0.37443185
2332 	 1177.9714 	  0.46017213
2333 	 1178.6923 	 -0.40611576
2334 	 1179.1863 	 -0.70509834
2335 	 1179.7334 	 -0.050612623
2336 	 1180.1409 	 -0.88744741
2337 	 1180.8064 	 -0.78170851
2338 	 1181.1924 	  0.2256337
2339 	 1181.7022 	  0.63602022
2340 	 1182.192 	  0.15684514
2341 	 1182.681 	  0.78157723
2342 	 1183.0806 	 -0.9872062
2343 	 1183.5488 	 -0.40111922
2344 	 1184.2175 	 -0.92963578
2345 	 1185.0024 	 -0.7858734
2346 	 1185.5776 	  0.80724417
2347 	 1186.0827 	  0.49584319
2348 	 1186.5844 	  0.88934188
2349 	 1187.2226 	  0.26675501
2350 	 1187.7461 	  0.67808966
2351 	 1188.3666 	 -0.67224322
2352 	 1188.7029 	  0.89026935
2353 	 1188.9998 	 -0.69165861
2354 	 1189.6625 	  0.68971956
2355 	 1190.2483 	 -0.1668231
2356 	 1190.6039 	 -0.19437413
2357 	 1191.1271 	 -0.64470714
2358 	 1191.7129 	 -0.84097956
2359 	 1192.1682 	 -0.97799798
2360 	 1192.9178 	  0.48339511
2361 	 1193.4861 	  0.14907338
2362 	 1193.8383 	 -0.41262951
2363 	 1194.5454 	 -0.18584283
2364 	 1195.1768 	  0.019297141
2365 	 1195.6537 	  0.58064851
2366 	 1195.8637 	 -0.15704604
2367 	 1196.5388 	  0.14763893
2368 	 1197.0809 	 -0.014151482
2369 	 1197.6512 	 -0.65128576
2370 	 1198.1568 	 -0.2365254
2371 	 1198.6446 	 -0.09508917
2372 	 1199.2496 	  0.25328131
2373 	 1199.962 	  0.22584096
2374 	 1200.5177 	 -0.55945783
2375 	 1200.9497 	  0.69025006
2376 	 1201.2501 	 -0.4780571
2377 	 1201.8597 	 -0.041807081
2378 	 1202.5837 	  0.65691706
2379 	 1202.8336 	  0.55795458
2380 	 1203.2696 	  0.86697472
2381 	 1203.6733 	 -0.94970078
2382 	 1204.1037 	  0.11272209
2383 	 1204.8337 	 -0.49604825
2384 	 1205.437 	 -0.026446796
2385 	 1205.8086 	 -0.95069829
2386 	 1206.3014 	 -0.24295901
2387 	 1207.011 	  0.0276368
2388 	 1207.308 	 -0.72277055
2389 	 1207.5734 	  0.027233893
2390 	 1208.3566 	  0.6879066
2391 	 1208.9833 	  0.95498875
2392 	 1209.396 	  0.54269422
2393 	 1209.9051 	  0.39936778
2394 	 1210.2961 	 -0.42431876
2395 	 1210.8717 	  0.78138603
2396 	 1211.2573 	  0.63230051
2397 	 1211.7019 	 -0.78149053
2398 	 1212.2566 	 -0.14233298
2399 	 1213.025 	 -0.59611146
2400 	 1213.8193 	 -0.58406979
2401 	 1214.2242 	  0.26170309
2402 	 1214.8746 	 -0.3084443
2403 	 1215.2303 	  0.30594507
2404 	 1215.7168 	  0.042116531
2405 	 1216.5045 	  0.11031047
2406 	 1216.8635 	  0.48463459
2407 	 1217.1656 	  0.0012095385
2408 	 1217.6528 	  0.4131129
2409 	 1218.2085 	  0.89870779
2410 	 1218.8361 	  0.93318779
2411 	 1219.2749 	 -0.19476691
2412 	 1219.8231 	 -0.072892326
2413 	 1220.1794 	 -0.56805795
2414 	 1220.51 	  0.29581802
2415 	 1221.2323 	 -0.66711056
2416 	 1221.9812 	  0.87498726
2417 	 1222.4668 	 -0.44057669
2418 	 1223.2977 	  0.99566087
2419 	 1223.8632 	  0.27304171
2420 	 1224.5062 	 -0.26674443
2421 	 1225.0381 	  0.77072507
2422 	 1225.8654 	  0.29958539
2423 	 1226.6283 	  0.66387659
2424 	 1227.0854 	  0.35289488
2425 	 1227.7784 	  0.39435525
2426 	 1228.0766 	 -0.096931341
2427 	 1228.3487 	 -0.62404705
2428 	 1228.8533 	  0.95713136
2429 	 1229.5648 	 -0.3016788
2430 	 1230.1311 	  0.53691294
2431 	 1230.5582 	 -0.28922244
2432 	 1230.7791 	  0.922423
2433 	 1231.3632 	 -0.71599082
2434 	 1231.9806 	 -0.22174883
2435 	 1232.7958 	 -0.72862757
2436 	 1233.4114 	 -0.88199703
2437 	 1233.9627 	 -0.95105142
2438 	 1234.6761 	 -0.087724806
2439 	 1235.386 	  0.92806689
2440 	 1235.8286 	  0.5375696
2441 	 1236.3773 	 -0.91260302
2442 	 1236.816 	 -0.4857518
2443 	 1237.4761 	  0.51152818
2444 	 1237.8947 	 -0.39130937
2445 	 1238.3719 	 -0.052193327
2446 	 1238.8125 	 -0.71476548
2447 	 1238.998 	 -0.33798169
2448 	 1239.6448 	 -0.1488281
2449 	 1240.3692 	 -0.3918106
2450 	 1240.6638 	  0.35518076
2451 	 1241.1036 	  0.89362952
2452 	 1241.5981 	  0.41279873
2453 	 1242.2665 	 -0.026500219
2454 	 1242.725 	  0.57656583
2455 	 1243.0067 	 -0.74156613
2456 	 1243.5003 	 -0.21033832
2457 	 1243.8432 	 -0.14889245
2458 	 1244.229 	  0.57022424
2459 	 1244.7543 	  0.74592876
2460 	 1245.5316 	  0.31876382
