PROBLEM_NAME: RAP-NC-L_0804.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: 448.073
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
1781 	 893.32106 	 -0.22877372
1782 	 893.72703 	 -0.64925927
1783 	 894.2386 	 -0.39913402
1784 	 894.85037 	 -0.56781175
1785 	 895.23677 	 -0.37751598
1786 	 895.67892 	 -0.26392871
1787 	 895.95359 	 -0.34528877
1788 	 896.3059 	 -0.51937089
1789 	 896.86257 	  0.53041487
1790 	 897.54419 	 -0.57755248
1791 	 897.94268 	  0.33631027
1792 	 898.40986 	  0.98087871
1793 	 898.91206 	  0.82484566
1794 	 899.28808 	  0.53488613
1795 	 899.89167 	  0.76469661
1796 	 900.22349 	 -0.87325434
1797 	 900.59854 	  0.2794203
1798 	 901.12397 	  0.74057646
1799 	 901.59251 	 -0.39170321
1800 	 902.07404 	  0.11130722
1801 	 902.61711 	  0.65199363
1802 	 902.92765 	  0.3628717
1803 	 903.19032 	  0.53074326
1804 	 903.83233 	  0.96736345
1805 	 904.18043 	  0.35995026
1806 	 904.85069 	  0.6054579
1807 	 905.44178 	  0.98083269
1808 	 905.95365 	  0.94118404
1809 	 906.46235 	  0.48789265
1810 	 907.00042 	 -0.50254407
1811 	 907.67038 	 -0.47010308
1812 	 908.29847 	  0.91193014
1813 	 908.72847 	 -0.38356048
1814 	 909.17435 	  0.83438454
1815 	 909.45266 	  0.071725249
1816 	 909.77516 	 -0.91883907
1817 	 910.62959 	  0.24751994
1818 	 911.1414 	 -0.83611507
1819 	 911.61453 	  0.053771549
1820 	 911.8017 	 -0.63287141
1821 	 912.28261 	 -0.16230398
1822 	 912.82556 	 -0.83919634
1823 	 913.45502 	  0.1933456
1824 	 914.07125 	  0.31302728
1825 	 914.53915 	  0.071552094
1826 	 915.20098 	  0.90369441
1827 	 915.75229 	 -0.011219861
1828 	 916.04428 	 -0.7929935
1829 	 916.59558 	  0.7183159
1830 	 917.04499 	  0.29772788
1831 	 917.56817 	  0.97369862
1832 	 918.14752 	  0.31887119
1833 	 918.67144 	 -0.10136307
1834 	 919.13328 	  0.55356879
1835 	 919.60864 	 -0.62242751
1836 	 920.11666 	 -0.86103804
1837 	 920.68714 	  0.51281016
1838 	 921.4571 	 -0.83963547
1839 	 921.87885 	 -0.11264131
1840 	 922.46295 	 -0.22275431
1841 	 922.7632 	 -0.31211635
1842 	 923.23757 	  0.69481904
1843 	 923.56564 	  0.42733671
1844 	 924.07485 	  0.69043669
1845 	 924.66403 	  0.92078965
1846 	 925.31285 	 -0.67159271
1847 	 925.85225 	  0.93657309
1848 	 926.15518 	 -0.42360994
1849 	 926.74438 	  0.39817007
1850 	 927.33876 	  0.51599883
1851 	 927.86876 	 -0.74027954
1852 	 928.47939 	  0.37402458
1853 	 928.81119 	  0.40675588
1854 	 929.39471 	 -0.43139516
1855 	 929.96081 	  0.98999128
1856 	 930.64854 	 -0.99754982
1857 	 931.2773 	  0.11256446
1858 	 931.77894 	 -0.32401618
1859 	 932.50574 	  0.46704267
1860 	 932.77539 	 -0.77020026
1861 	 933.52062 	 -0.13732648
1862 	 934.09644 	 -0.18687648
1863 	 934.83434 	 -0.71783781
1864 	 935.60747 	 -0.067323813
1865 	 936.27745 	  0.060728178
1866 	 936.95175 	  0.19926112
1867 	 937.48916 	  0.58767948
1868 	 937.98689 	  0.96017769
1869 	 938.2424 	  0.70970113
1870 	 938.96455 	 -0.69450088
1871 	 939.4983 	  0.49141802
1872 	 940.24923 	  0.86688481
1873 	 940.68177 	 -0.32442998
1874 	 941.12789 	  0.74208833
1875 	 941.51977 	 -0.16147285
1876 	 942.06393 	  0.57685081
1877 	 942.52286 	 -0.012309815
1878 	 942.76577 	  0.38557415
1879 	 943.29281 	  0.51646875
1880 	 943.88509 	 -0.07179224
1881 	 944.36487 	 -0.73510823
1882 	 945.03012 	 -0.94562121
1883 	 945.49783 	  0.47304229
1884 	 945.85842 	 -0.22982705
1885 	 946.53632 	 -0.49143621
1886 	 946.8329 	 -0.32223385
1887 	 947.52668 	  0.81923917
1888 	 947.88971 	 -0.71218326
1889 	 948.47532 	 -0.91422303
1890 	 948.80344 	  0.078298581
1891 	 949.39723 	 -0.61430616
1892 	 950.02258 	 -0.24395703
1893 	 950.53703 	 -0.9572333
1894 	 951.08132 	 -0.42825335
1895 	 951.53423 	 -0.50962853
1896 	 951.92253 	  0.99202231
1897 	 952.45839 	  0.6082539
1898 	 952.89895 	  0.2054094
1899 	 953.64987 	 -0.5267471
1900 	 953.9939 	 -0.24298692
1901 	 954.20721 	 -0.59342109
1902 	 954.77962 	 -0.15745174
1903 	 955.40112 	  0.52194086
1904 	 956.0042 	  0.037995703
1905 	 956.34042 	  0.81126402
1906 	 956.83255 	 -0.71333851
1907 	 957.65791 	  0.6764185
1908 	 958.17836 	 -0.37512462
1909 	 958.82914 	 -0.78096998
1910 	 959.39928 	  0.89293218
1911 	 959.86258 	  0.010177068
1912 	 960.30632 	  0.42516627
1913 	 960.82655 	  0.16593949
1914 	 961.17333 	  0.53137801
1915 	 961.9464 	  0.73035651
1916 	 962.38086 	 -0.89420057
1917 	 962.96663 	  0.60860241
1918 	 963.52271 	 -0.8637575
1919 	 964.16384 	  0.44692553
1920 	 964.77509 	  0.49713349
1921 	 965.08321 	 -0.11252776
1922 	 965.76132 	 -0.48750532
1923 	 966.50237 	 -0.26915095
1924 	 967.05733 	  0.81664486
1925 	 967.49855 	 -0.022587129
1926 	 968.07548 	  0.90730022
1927 	 968.71938 	  0.43068375
1928 	 969.11101 	 -0.67760775
1929 	 969.62298 	 -0.10054168
1930 	 970.13715 	  0.49658091
1931 	 970.59677 	  0.77052833
1932 	 971.18291 	  0.39697405
1933 	 971.7908 	 -0.031060293
1934 	 972.24027 	  0.17304823
1935 	 972.87318 	  0.59511809
1936 	 973.40399 	 -0.33887428
1937 	 973.95071 	  0.090016121
1938 	 974.48141 	 -0.30586132
1939 	 974.61699 	 -0.25930293
1940 	 974.87339 	  0.27064081
1941 	 975.60055 	 -0.21397288
1942 	 976.10065 	 -0.28077357
1943 	 976.67426 	 -0.036390721
1944 	 977.01888 	  0.26186071
1945 	 977.50943 	 -0.15110718
1946 	 978.11068 	 -0.50357486
1947 	 978.58886 	  0.22865337
1948 	 979.03021 	  0.1383172
1949 	 979.59814 	  0.25008208
1950 	 980.11882 	  0.22352693
1951 	 980.53406 	  0.2879524
1952 	 981.05948 	 -0.77108362
1953 	 981.44622 	  0.49275134
1954 	 982.28297 	  0.42237479
1955 	 982.61628 	 -0.73411177
1956 	 983.13346 	 -0.30182179
1957 	 983.3446 	 -0.15011554
1958 	 984.01606 	  0.89609224
1959 	 984.52376 	 -0.49899638
1960 	 985.19022 	  0.56588875
1961 	 985.65692 	 -0.26411298
1962 	 986.26694 	  0.25383114
1963 	 986.67668 	 -0.86722177
1964 	 987.31606 	 -0.8497701
1965 	 987.84 	 -0.076402269
1966 	 988.2818 	 -0.51162104
1967 	 989.01808 	  0.85238792
1968 	 989.76106 	  0.15811073
1969 	 990.29094 	 -0.20318216
1970 	 990.83742 	 -0.9600241
1971 	 991.13181 	  0.038437297
1972 	 991.35849 	 -0.83001163
1973 	 991.93383 	 -0.27062689
1974 	 992.27101 	  0.17104638
1975 	 992.83369 	  0.66129541
1976 	 993.01631 	 -0.48765918
1977 	 993.20056 	 -0.040919795
1978 	 994.02275 	  0.99377557
1979 	 994.32053 	 -0.60679465
1980 	 994.60876 	  0.19218484
1981 	 994.80884 	  0.78657733
1982 	 995.26063 	  0.014101747
1983 	 996.03556 	  0.15458941
1984 	 996.32538 	 -0.078434313
1985 	 997.20844 	  0.0090977045
1986 	 997.94972 	 -0.50401278
1987 	 998.52154 	 -0.87651434
1988 	 999.00195 	  0.57187602
1989 	 999.51335 	  0.19327634
1990 	 1000.0997 	 -0.58167967
1991 	 1000.6351 	  0.087539184
1992 	 1001.2972 	 -0.91395522
1993 	 1001.6053 	  0.37935614
1994 	 1002.4187 	 -0.83670848
1995 	 1002.9528 	 -0.45248255
1996 	 1003.4214 	 -0.86882938
1997 	 1003.8773 	 -0.96419591
1998 	 1004.6242 	  0.21987638
1999 	 1005.0862 	  0.53995276
2000 	 1005.4493 	 -0.34385511
2001 	 1005.9545 	  0.72326413
2002 	 1006.3188 	 -0.65453178
2003 	 1006.9775 	  0.73163987
2004 	 1007.4009 	 -0.57085474
2005 	 1007.7318 	 -0.27229115
2006 	 1008.2256 	 -0.34559451
2007 	 1008.7876 	  0.73480023
2008 	 1009.3078 	  0.35374634
2009 	 1010.0385 	 -0.45652825
2010 	 1010.7085 	 -0.87175531
2011 	 1011.3632 	  0.68219736
2012 	 1011.8943 	 -0.1969813
2013 	 1012.4277 	 -0.11347136
2014 	 1012.7655 	 -0.93897634
2015 	 1013.4365 	  0.12955106
2016 	 1013.8936 	 -0.14750353
2017 	 1014.1395 	 -0.86112036
2018 	 1014.516 	 -0.30046322
2019 	 1015.122 	 -0.9461749
2020 	 1015.3443 	  0.74590766
2021 	 1015.723 	  0.76036791
2022 	 1015.9951 	  0.22766535
2023 	 1016.4995 	 -0.05996364
2024 	 1016.9125 	 -0.19761693
2025 	 1017.5647 	  0.39653155
2026 	 1017.9435 	  0.96469022
2027 	 1018.6622 	  0.31081285
2028 	 1019.317 	  0.52474182
2029 	 1020.0128 	 -0.91801497
2030 	 1020.4372 	  0.19993116
2031 	 1021.0324 	  0.364357
2032 	 1021.5885 	 -0.18142489
2033 	 1022.362 	 -0.086619205
2034 	 1023.1287 	 -0.018688773
2035 	 1023.7389 	 -0.65887385
2036 	 1024.4025 	 -0.46619288
2037 	 1024.8261 	 -0.35173719
2038 	 1025.6196 	 -0.57438179
2039 	 1026.4887 	 -0.73194729
2040 	 1027.1123 	 -0.18019164
2041 	 1027.2848 	 -0.018457919
2042 	 1027.7327 	 -0.73711722
2043 	 1028.0571 	 -0.94397711
2044 	 1028.625 	 -0.9750244
2045 	 1029.1108 	  0.50465425
2046 	 1029.6697 	  0.65271633
2047 	 1029.8292 	  0.060240472
2048 	 1030.2574 	  0.63278524
2049 	 1030.7763 	  0.290936
2050 	 1031.4882 	  0.66581318
2051 	 1032.1926 	  0.46694275
2052 	 1032.7198 	  0.58056968
2053 	 1033.1045 	 -0.97354509
2054 	 1033.6572 	 -0.34350224
2055 	 1034.1172 	 -0.51477005
2056 	 1034.6424 	  0.75204926
2057 	 1034.9534 	  0.67136822
2058 	 1035.3511 	 -0.29394773
2059 	 1035.7564 	  0.79535859
2060 	 1036.4307 	 -0.33946434
2061 	 1036.9555 	  0.43925553
2062 	 1037.1607 	 -0.24913577
2063 	 1037.7928 	 -0.59162513
2064 	 1038.0426 	  0.83386772
2065 	 1038.6043 	  0.61537202
2066 	 1039.0078 	 -0.73653879
2067 	 1039.4496 	  0.10089247
2068 	 1039.9229 	 -0.75066659
2069 	 1040.5367 	 -0.8108845
2070 	 1041.0815 	  0.42428263
2071 	 1041.871 	 -0.73892845
2072 	 1042.1864 	 -0.36996533
2073 	 1042.8578 	  0.2610808
2074 	 1043.2071 	  0.82530677
2075 	 1043.7286 	  0.84936911
2076 	 1044.3337 	  0.27133066
2077 	 1045.0546 	  0.49431919
2078 	 1045.7733 	 -0.073180008
2079 	 1046.2693 	  0.33505896
2080 	 1046.774 	 -0.95629222
2081 	 1047.2507 	 -0.70594944
2082 	 1047.688 	 -0.48708039
2083 	 1048.1197 	 -0.13791505
2084 	 1048.716 	  0.52180892
2085 	 1049.3951 	 -0.15041786
2086 	 1050.0715 	  0.76202365
2087 	 1050.5528 	  0.5552854
2088 	 1051.3741 	  0.18855579
2089 	 1051.9197 	 -0.40123058
2090 	 1052.5612 	  0.54820307
2091 	 1052.7568 	 -0.45663246
2092 	 1053.1241 	 -0.84757984
2093 	 1053.7983 	 -0.57422372
2094 	 1054.2896 	  0.025082254
2095 	 1054.5612 	  0.53920955
2096 	 1054.8264 	  0.9322929
2097 	 1055.2301 	 -0.28303429
2098 	 1055.9187 	  0.86149618
2099 	 1056.428 	 -0.7374257
2100 	 1056.9009 	 -0.041812332
2101 	 1057.6234 	  0.93562124
2102 	 1058.056 	  0.95352397
2103 	 1058.5525 	 -0.64026924
2104 	 1058.9271 	 -0.50672957
2105 	 1059.4579 	  0.60136985
2106 	 1059.9663 	 -0.58812365
2107 	 1060.359 	 -0.55211474
2108 	 1060.8322 	  0.8587984
2109 	 1061.2903 	 -0.53537944
2110 	 1062.0079 	 -0.067200774
2111 	 1062.4871 	  0.74265272
2112 	 1063.3159 	  0.3535599
2113 	 1063.6281 	  0.2702213
2114 	 1063.8183 	  0.29260728
2115 	 1064.5778 	 -0.12166531
2116 	 1065.2503 	 -0.047610652
2117 	 1065.6337 	  0.39121407
2118 	 1066.1508 	  0.91567207
2119 	 1066.4463 	 -0.79898674
2120 	 1066.9455 	 -0.99903059
2121 	 1067.4078 	  0.89367534
2122 	 1067.8243 	 -0.54513994
2123 	 1068.6441 	 -0.72652529
2124 	 1068.8797 	 -0.24283598
2125 	 1069.311 	 -0.90605033
2126 	 1069.7893 	  0.56741273
2127 	 1070.2399 	 -0.48560676
2128 	 1070.9691 	  0.60349456
2129 	 1071.4208 	 -0.27583932
2130 	 1071.8956 	 -0.42692495
2131 	 1072.4496 	  0.15423098
2132 	 1073.113 	  0.65981147
2133 	 1073.6974 	  0.82767799
2134 	 1074.1982 	 -0.33557563
2135 	 1074.3491 	 -0.64295419
2136 	 1074.674 	 -0.99446946
2137 	 1075.3603 	 -0.84659477
2138 	 1076.1544 	 -0.44561951
2139 	 1076.6564 	  0.73098221
2140 	 1077.2925 	 -0.067577909
2141 	 1077.9652 	 -0.38095729
2142 	 1078.3597 	 -0.90897404
2143 	 1078.9627 	 -0.81028435
2144 	 1079.3754 	  0.0090661083
2145 	 1079.9688 	 -0.71385525
2146 	 1080.4531 	  0.92277942
2147 	 1080.8659 	 -0.95650557
2148 	 1081.2526 	 -0.90424207
2149 	 1081.5723 	  0.23818991
2150 	 1082.0168 	  0.93231533
2151 	 1082.5039 	  0.60690332
2152 	 1083.2534 	 -0.89913816
2153 	 1083.7014 	  0.12084306
2154 	 1083.9874 	  0.16048189
2155 	 1084.4376 	 -0.56354557
2156 	 1084.8997 	 -0.9490334
2157 	 1085.4948 	  0.76206249
2158 	 1085.8558 	  0.47187743
2159 	 1086.6679 	 -0.45849243
2160 	 1087.1414 	  0.91245293
2161 	 1087.6096 	 -0.34374671
2162 	 1088.0215 	  0.47662228
2163 	 1088.6585 	  0.6770608
2164 	 1088.9106 	  0.83565256
2165 	 1089.2353 	 -0.13142293
2166 	 1089.7364 	 -0.96078086
2167 	 1090.2442 	  0.82588098
2168 	 1090.6061 	  0.63816344
2169 	 1091.3655 	  0.97307565
2170 	 1091.838 	 -0.71265564
2171 	 1092.3479 	  0.55260767
2172 	 1093.1313 	  0.63204624
2173 	 1093.8969 	  0.11801752
2174 	 1094.2589 	  0.052972723
2175 	 1094.9325 	 -0.19045676
2176 	 1095.442 	  0.070992775
2177 	 1095.9022 	  0.99535969
2178 	 1096.3188 	 -0.72047634
2179 	 1096.657 	 -0.94423654
2180 	 1097.2998 	 -0.35860007
2181 	 1097.804 	 -0.17561543
2182 	 1098.1967 	  0.88293681
2183 	 1098.5963 	 -0.28604357
2184 	 1099.0427 	  0.92096176
2185 	 1099.5754 	 -0.62077379
2186 	 1100.0452 	  0.17598747
2187 	 1100.4527 	  0.14289593
2188 	 1100.7161 	  0.62229091
2189 	 1101.1819 	  0.27422956
2190 	 1102.0019 	  0.50764121
2191 	 1102.1983 	  0.088708121
2192 	 1102.85 	  0.18870349
2193 	 1103.3263 	  0.68873406
2194 	 1104.0518 	 -0.26383069
2195 	 1104.541 	 -0.18389471
2196 	 1104.8577 	 -0.91810664
2197 	 1105.1423 	 -0.38559836
2198 	 1105.456 	 -0.31286042
2199 	 1106.3214 	 -0.57799807
2200 	 1106.8611 	 -0.95871736
2201 	 1107.447 	 -0.82158877
2202 	 1107.9602 	  0.6844319
2203 	 1108.6729 	  0.16799443
2204 	 1109.3636 	 -0.35810977
2205 	 1110.0435 	  0.068391371
2206 	 1110.5922 	 -0.26530742
2207 	 1110.9339 	 -0.10315557
2208 	 1111.5752 	  0.76145401
2209 	 1111.9161 	 -0.60745088
2210 	 1112.4689 	 -0.53195855
2211 	 1112.9012 	 -0.28911734
2212 	 1113.5244 	 -0.43231428
2213 	 1114.2503 	 -0.16464097
2214 	 1114.7569 	 -0.73186466
2215 	 1115.2669 	 -0.51357764
2216 	 1115.7632 	 -0.018054709
2217 	 1116.3342 	  0.73918263
2218 	 1116.5743 	  0.17625786
2219 	 1116.8391 	  0.79166084
2220 	 1117.103 	 -0.5570257
2221 	 1117.5336 	  0.87492955
2222 	 1117.9708 	  0.98644495
2223 	 1118.6316 	  0.20106483
2224 	 1119.0853 	  0.54212636
2225 	 1119.4699 	  0.12345958
2226 	 1119.9405 	 -0.77185498
2227 	 1120.3296 	  0.17440838
2228 	 1121.0371 	 -0.6578387
2229 	 1121.5599 	  0.52912952
2230 	 1122.1945 	 -0.61400757
2231 	 1122.5989 	  0.65006262
2232 	 1123.0469 	  0.31394744
2233 	 1123.5437 	  0.63748769
2234 	 1123.9291 	  0.74057491
2235 	 1124.5346 	  0.14326327
2236 	 1125.1331 	  0.025204954
2237 	 1125.7862 	  0.29981731
2238 	 1126.1923 	  0.011569678
2239 	 1126.8657 	 -0.15307767
2240 	 1127.4065 	  0.11178579
2241 	 1127.9267 	 -0.8506091
2242 	 1128.2078 	 -0.38634272
2243 	 1128.5786 	  0.27138868
2244 	 1128.8452 	 -0.41133805
2245 	 1129.363 	 -0.44828402
2246 	 1129.944 	  0.9854484
2247 	 1130.4002 	 -0.97514725
2248 	 1131.1108 	  0.55033482
2249 	 1131.829 	 -0.20090879
2250 	 1132.2007 	  0.9476193
2251 	 1132.7788 	  0.12037655
2252 	 1133.4388 	 -0.87291349
2253 	 1133.8262 	 -0.11083542
2254 	 1134.2358 	  0.8593608
2255 	 1134.631 	 -0.63958092
2256 	 1134.9339 	 -0.44825048
2257 	 1135.5303 	  0.39022244
2258 	 1136.0685 	  0.064426463
2259 	 1136.4988 	  0.58177866
2260 	 1137.0587 	  0.62404707
2261 	 1137.7101 	 -0.88296778
2262 	 1138.4148 	  0.50041606
2263 	 1138.991 	 -0.37853692
2264 	 1139.375 	 -0.69651766
2265 	 1139.5891 	  0.081833006
2266 	 1140.2379 	 -0.92837103
2267 	 1140.9207 	 -0.45814546
2268 	 1141.4337 	 -0.2456241
2269 	 1141.9526 	  0.73919963
2270 	 1142.5689 	 -0.915467
2271 	 1143.0407 	  0.81527786
2272 	 1143.5564 	  0.47057211
2273 	 1144.1229 	  0.29882404
2274 	 1144.4521 	  0.30984613
2275 	 1144.8521 	  0.22847152
2276 	 1145.2895 	 -0.89247952
2277 	 1146.0701 	 -0.95938832
2278 	 1146.6778 	  0.041252601
2279 	 1147.474 	  0.93128227
2280 	 1148.0263 	 -0.27020344
2281 	 1148.4664 	  0.80644701
2282 	 1149.0206 	 -0.13670159
2283 	 1149.2263 	 -0.21884942
2284 	 1149.3921 	  0.30388007
2285 	 1149.9616 	 -0.6356134
2286 	 1150.32 	  0.1292661
2287 	 1151.1436 	  0.46813004
2288 	 1151.7327 	 -0.23839414
2289 	 1151.9466 	 -0.81276823
2290 	 1152.2372 	 -0.55180753
2291 	 1152.9379 	 -0.14845958
2292 	 1153.5149 	 -0.88539786
2293 	 1153.8961 	 -0.67612052
2294 	 1154.4 	 -0.33109006
2295 	 1155.0549 	 -0.84281491
2296 	 1155.3538 	 -0.9966213
2297 	 1155.9516 	 -0.67621771
2298 	 1156.4334 	 -0.62988091
2299 	 1156.9328 	  0.74301319
2300 	 1157.3076 	  0.45755762
2301 	 1157.8936 	 -0.76802849
2302 	 1158.3888 	  0.51562225
2303 	 1158.698 	 -0.83403566
2304 	 1159.3464 	 -0.84646384
2305 	 1160.0985 	 -0.025421299
2306 	 1160.7282 	 -0.2837065
2307 	 1161.0859 	 -0.0087787873
2308 	 1161.4698 	  0.90150722
2309 	 1161.5809 	  0.73154214
2310 	 1161.9341 	  0.97065598
2311 	 1162.4302 	  0.60759223
2312 	 1163.0297 	 -0.068316868
2313 	 1163.5429 	 -0.4746442
2314 	 1163.7185 	  0.4666763
2315 	 1163.9819 	  0.15558908
2316 	 1164.3336 	 -0.25770502
2317 	 1165.1999 	  0.64908746
2318 	 1165.6599 	  0.29342437
2319 	 1166.3994 	  0.57419101
2320 	 1166.9941 	  0.23594727
2321 	 1167.2781 	 -0.36541252
2322 	 1167.6857 	 -0.15073969
2323 	 1168.2 	 -0.59915383
2324 	 1168.5163 	  0.83668666
2325 	 1169.1527 	  0.95453242
2326 	 1169.7145 	  0.60183151
2327 	 1170.1732 	 -0.96287811
2328 	 1170.8347 	 -0.51856891
2329 	 1171.3374 	  0.67493
2330 	 1172.029 	 -0.049477202
2331 	 1172.5808 	  0.28622121
2332 	 1173.2418 	  0.25625413
2333 	 1174.0059 	  0.64804736
2334 	 1174.3364 	  0.21032007
2335 	 1174.8217 	  0.5229633
2336 	 1175.5383 	 -0.11938394
2337 	 1175.9564 	 -0.91392188
2338 	 1176.3643 	 -0.86428306
2339 	 1176.8694 	  0.35387524
2340 	 1177.3893 	  0.59300246
2341 	 1177.5544 	 -0.14071949
2342 	 1178.1198 	  0.10947587
2343 	 1178.4244 	 -0.40149589
2344 	 1178.8158 	  0.65541553
2345 	 1179.4276 	 -0.065781989
2346 	 1179.955 	 -0.47671977
2347 	 1180.3638 	 -0.15103685
2348 	 1180.966 	 -0.29804187
2349 	 1181.4768 	 -0.44796485
2350 	 1181.762 	  0.85414048
2351 	 1182.3278 	  0.016213265
2352 	 1182.7204 	 -0.46602181
2353 	 1183.0738 	 -0.067383567
2354 	 1183.5279 	 -0.49099514
2355 	 1184.1812 	 -0.89511726
2356 	 1184.7079 	 -0.71351021
2357 	 1185.2005 	 -0.85299138
2358 	 1185.4992 	 -0.84152253
2359 	 1185.9749 	  0.54871183
2360 	 1186.6656 	 -0.75767227
2361 	 1187.1084 	 -0.79033831
2362 	 1187.839 	 -0.5986576
2363 	 1188.2649 	 -0.46732031
2364 	 1188.8227 	 -0.93503888
2365 	 1189.2266 	 -0.51099524
2366 	 1189.8338 	  0.16817298
2367 	 1190.3309 	  0.97944637
2368 	 1190.7194 	  0.64335978
2369 	 1191.2328 	 -0.58970209
2370 	 1191.7497 	  0.059761681
2371 	 1192.0128 	 -0.8046168
2372 	 1192.3661 	 -0.19691287
2373 	 1192.8034 	  0.82079809
2374 	 1193.3823 	  0.76247322
2375 	 1193.8074 	  0.10039895
2376 	 1194.1801 	 -0.85484193
2377 	 1194.7542 	  0.55729435
2378 	 1195.2317 	 -0.33228399
2379 	 1195.8922 	 -0.19011651
2380 	 1196.3883 	  0.12690864
2381 	 1196.9713 	  0.19809372
2382 	 1197.4176 	 -0.69525418
2383 	 1197.8519 	  0.26863769
2384 	 1198.5713 	 -0.44206324
2385 	 1198.9163 	 -0.56967454
2386 	 1199.3311 	 -0.71885634
2387 	 1200.0108 	 -0.37950227
2388 	 1200.6118 	 -0.29372125
2389 	 1200.8744 	  0.9735394
2390 	 1201.3729 	 -0.67692491
2391 	 1201.697 	 -0.060086441
2392 	 1202.1888 	 -0.48040733
2393 	 1203.007 	  0.19772556
2394 	 1203.7091 	 -0.37218365
2395 	 1204.1931 	  0.23220923
2396 	 1204.6274 	  0.59070638
2397 	 1205.1425 	  0.49033383
2398 	 1205.3952 	  0.92272089
2399 	 1205.9362 	 -0.05210844
2400 	 1206.1466 	 -0.10874648
2401 	 1206.5951 	  0.12166472
2402 	 1207.3241 	  0.72786883
2403 	 1207.8141 	 -0.64043054
2404 	 1208.5745 	  0.95791153
2405 	 1209.4145 	  0.60461623
2406 	 1209.8233 	 -0.59657048
2407 	 1210.3949 	 -0.040447455
2408 	 1210.8753 	 -0.22377575
2409 	 1211.2206 	  0.86497902
2410 	 1211.5985 	 -0.8178063
2411 	 1212.2006 	 -0.17164615
2412 	 1212.6174 	  0.21767366
2413 	 1213.0681 	  0.19634842
2414 	 1213.4591 	 -0.73742369
2415 	 1213.9842 	  0.27766079
2416 	 1214.494 	  0.81525485
2417 	 1215.1321 	  0.90772206
2418 	 1215.7979 	 -0.042705802
2419 	 1216.3312 	 -0.19460983
2420 	 1216.4816 	 -0.61510177
2421 	 1217.0804 	  0.61308959
2422 	 1217.5846 	 -0.41451126
2423 	 1218.1039 	 -0.95481373
2424 	 1218.5784 	 -0.02796757
2425 	 1219.3189 	  0.5315914
2426 	 1219.7633 	  0.45095921
2427 	 1220.1434 	 -0.83512014
2428 	 1220.3567 	 -0.091770203
2429 	 1220.7913 	  0.027324307
2430 	 1221.3423 	  0.18162156
2431 	 1221.9223 	  0.37950829
2432 	 1222.4526 	 -0.3706775
2433 	 1223.0263 	  0.7125605
2434 	 1223.594 	  0.72349755
2435 	 1224.1115 	 -0.25402144
2436 	 1224.9521 	  0.98248256
2437 	 1225.6518 	  0.47167156
2438 	 1226.1979 	 -0.38098957
2439 	 1226.4952 	 -0.96487549
2440 	 1227.0573 	  0.31672284
2441 	 1227.3289 	 -0.93520354
2442 	 1228.0301 	 -0.5784083
2443 	 1228.3577 	  0.141374
2444 	 1228.761 	 -0.27004153
2445 	 1229.289 	  0.8106922
2446 	 1229.7524 	  0.98656062
2447 	 1230.0763 	 -0.75739315
2448 	 1230.6987 	  0.9725754
2449 	 1231.2204 	 -0.7079871
2450 	 1231.692 	  0.76340328
2451 	 1231.956 	  0.70798416
2452 	 1232.1408 	 -0.92277279
2453 	 1232.8482 	 -0.28385181
2454 	 1233.3636 	  0.65246612
2455 	 1233.9397 	 -0.95410003
2456 	 1234.5971 	  0.12202202
2457 	 1235.1405 	 -0.24659209
2458 	 1235.5248 	  0.40258372
2459 	 1236.0911 	  0.88639104
2460 	 1236.7925 	 -0.37567934
2461 	 1237.248 	  0.74235601
2462 	 1237.8887 	  0.4357316
2463 	 1238.4994 	  0.4438728
2464 	 1238.7848 	 -0.28731134
2465 	 1239.2073 	  0.35562544
2466 	 1239.503 	  0.23702627
2467 	 1240.0178 	  0.72500342
2468 	 1240.5237 	  0.083781501
2469 	 1240.9769 	  0.1420178
2470 	 1241.7027 	  0.69398353
2471 	 1241.981 	  0.76089382
2472 	 1242.1911 	  0.92035805
2473 	 1242.7924 	  0.79086017
2474 	 1243.2917 	 -0.56864977
2475 	 1244.0188 	 -0.58574933
2476 	 1244.5333 	  0.58641986
2477 	 1245.3371 	 -0.81149584
2478 	 1245.8805 	  0.89286685
2479 	 1246.3546 	  0.058927967
2480 	 1246.7772 	  0.77886049
2481 	 1247.3018 	 -0.90627831
2482 	 1247.7918 	  0.076006582
2483 	 1248.2473 	 -0.73664865
2484 	 1248.5171 	  0.46764539
2485 	 1248.8906 	 -0.44558386
2486 	 1249.2903 	  0.0067913651
2487 	 1249.7848 	  0.76495057
2488 	 1250.1768 	 -0.59460323
2489 	 1250.7361 	 -0.547116
2490 	 1251.1858 	  0.46501809
2491 	 1251.9803 	  0.10128703
2492 	 1252.4172 	 -0.97654974
2493 	 1252.7126 	 -0.59252872
2494 	 1253.3247 	  0.66341267
2495 	 1253.8563 	 -0.91684003
2496 	 1254.6416 	  0.77486675
2497 	 1254.9991 	 -0.63509892
2498 	 1255.4229 	  0.43981109
2499 	 1255.6832 	 -0.98821212
2500 	 1256.2479 	  0.21746643
2501 	 1256.6367 	 -0.4874347
2502 	 1257.1723 	 -0.13397069
2503 	 1257.5418 	 -0.91422058
2504 	 1257.654 	  0.085581119
2505 	 1257.9179 	  0.42991415
2506 	 1258.4413 	  0.56299467
