PROBLEM_NAME: RAP-NC-L_0707.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 2000
LINEAR_TERM: 638.656
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
788 	 395.60916 	 -0.31497554
789 	 396.05623 	  0.72795452
790 	 396.37058 	  0.99264489
791 	 396.71109 	  0.17319679
792 	 397.31149 	 -0.63754776
793 	 397.46742 	  0.89009248
794 	 397.91857 	  0.58463385
795 	 398.48104 	 -0.4659872
796 	 398.93487 	 -0.81079268
797 	 399.40603 	  0.84828447
798 	 400.03474 	 -0.079614456
799 	 400.54261 	  0.87709121
800 	 401.1738 	  0.96230155
801 	 401.65208 	  0.16357534
802 	 402.12568 	  0.8401356
803 	 402.49994 	 -0.089333761
804 	 402.75332 	 -0.40120768
805 	 403.57852 	  0.73568162
806 	 404.08463 	  0.86335143
807 	 404.53586 	  0.5167214
808 	 404.91202 	  0.0066218264
809 	 405.20828 	  0.90305826
810 	 405.52588 	  0.73538408
811 	 406.19293 	  0.73003294
812 	 406.59064 	  0.18234303
813 	 407.02886 	  0.49847869
814 	 407.73741 	 -0.74445693
815 	 408.15025 	  0.76962305
816 	 408.45107 	 -0.31707399
817 	 408.95699 	 -0.11543452
818 	 409.36377 	  0.83718168
819 	 409.87117 	  0.33046372
820 	 410.2396 	  0.84927023
821 	 410.57565 	  0.24777234
822 	 410.93307 	  0.71101093
823 	 411.70709 	 -0.94832334
824 	 412.35568 	 -0.3114945
825 	 412.79688 	 -0.68659966
826 	 413.24239 	  0.72470186
827 	 413.85424 	  0.38152339
828 	 414.34525 	  0.78896808
829 	 414.80261 	  0.43006337
830 	 415.05086 	  0.84017079
831 	 415.78774 	 -0.20323332
832 	 416.41459 	 -0.62139654
833 	 416.63685 	 -0.7278593
834 	 416.80775 	 -0.98014226
835 	 417.08744 	  0.26844917
836 	 417.60069 	 -0.1667173
837 	 418.04788 	  0.89645157
838 	 418.24513 	 -0.77317044
839 	 418.78593 	 -0.49133488
840 	 419.28679 	 -0.53397228
841 	 419.79262 	  0.52725505
842 	 420.29547 	 -0.0089744154
843 	 420.81254 	 -0.90273738
844 	 421.07606 	 -0.67810203
845 	 421.63929 	 -0.31435641
846 	 422.00911 	  0.91320502
847 	 422.42036 	 -0.89510292
848 	 422.92135 	 -0.44058525
849 	 423.48226 	  0.3526297
850 	 423.94281 	  0.55172885
851 	 424.45166 	 -0.61394737
852 	 424.93133 	 -0.30800042
853 	 425.32457 	  0.25298306
854 	 425.81393 	  0.44940291
855 	 426.6302 	 -0.67099154
856 	 426.7925 	  0.39748692
857 	 427.34741 	 -0.079933172
858 	 427.89256 	 -0.99894242
859 	 428.36025 	  0.84431507
860 	 428.51569 	 -0.6121071
861 	 428.71399 	 -0.1787681
862 	 429.44999 	 -0.4383149
863 	 430.05865 	 -0.12450486
864 	 430.58437 	  0.21917777
865 	 430.92448 	  0.42310639
866 	 431.4886 	  0.14154314
867 	 431.90536 	 -0.29811356
868 	 432.6038 	 -0.23079702
869 	 433.0468 	  0.13261615
870 	 433.53228 	 -0.45667962
871 	 434.0958 	  0.029811424
872 	 434.56805 	  0.12350684
873 	 434.97248 	 -0.41082971
874 	 435.58808 	  0.56225651
875 	 436.09602 	  0.61336601
876 	 436.59795 	 -0.3879142
877 	 437.29328 	 -0.8452013
878 	 437.84564 	 -0.16018875
879 	 438.07589 	  0.9620234
880 	 438.71071 	  0.80679103
881 	 439.15732 	 -0.4702041
882 	 439.41003 	  0.92411942
883 	 439.84275 	  0.95877406
884 	 440.28527 	 -0.98401859
885 	 440.71325 	  0.66557255
886 	 441.16384 	  0.18152854
887 	 441.89682 	 -0.38298072
888 	 442.58136 	 -0.0087137013
889 	 443.04444 	  0.97442034
890 	 443.32835 	  0.62992789
891 	 444.02895 	  0.73373405
892 	 444.27104 	 -0.033103357
893 	 444.67402 	 -0.04941123
894 	 445.02069 	  0.18904224
895 	 445.29675 	 -0.67515197
896 	 445.72972 	  0.59567386
897 	 446.24365 	 -0.96469667
898 	 446.53604 	  0.93466324
899 	 447.14428 	  0.24401928
900 	 447.82948 	 -0.19187394
901 	 448.2287 	  0.2656418
902 	 448.66132 	  0.4312871
903 	 448.9465 	 -0.71006726
904 	 449.65421 	  0.16840657
905 	 450.28128 	 -0.5954057
906 	 450.89157 	  0.48930902
907 	 451.64687 	  0.77634009
908 	 452.19545 	  0.38959278
909 	 452.894 	 -0.95966275
910 	 453.11621 	 -0.15512902
911 	 453.71656 	 -0.72106547
912 	 454.11404 	  0.60353598
913 	 454.42089 	 -0.98764907
914 	 454.98205 	  0.40524631
915 	 455.75689 	  0.6894905
916 	 456.33153 	 -0.02301182
917 	 456.76445 	  0.64543523
918 	 457.32222 	 -0.2575971
919 	 457.53535 	 -0.65778624
920 	 458.28288 	  0.34048406
921 	 458.52179 	  0.024532275
922 	 458.79347 	 -0.12634912
923 	 459.12075 	 -0.74520676
924 	 459.72591 	 -0.49550068
925 	 460.52217 	 -0.53228804
926 	 461.11464 	  0.17206446
927 	 461.53605 	 -0.24124572
928 	 461.88784 	 -0.072584964
929 	 462.37819 	  0.14810683
930 	 462.89102 	 -0.24314083
931 	 463.63663 	  0.29841706
932 	 464.29921 	 -0.84884124
933 	 464.60031 	  0.32892913
934 	 464.96412 	 -0.55971488
935 	 465.52899 	  0.79140268
936 	 465.89584 	 -0.066895601
937 	 466.41437 	 -0.63567449
938 	 466.82964 	  0.89936989
939 	 467.21421 	 -0.019164614
940 	 467.69522 	 -0.046734406
941 	 468.19019 	  0.32501925
942 	 468.41794 	 -0.93846054
943 	 468.78613 	  0.9012252
944 	 469.22215 	 -0.63459894
945 	 469.82362 	 -0.96756851
946 	 470.19305 	 -0.3718377
947 	 470.56376 	  0.014983736
948 	 471.1426 	 -0.80929258
949 	 471.61876 	 -0.4767638
950 	 472.30872 	  0.027107916
951 	 472.83757 	  0.068698427
952 	 473.36881 	 -0.27601342
953 	 473.81201 	  0.615894
954 	 474.17356 	 -0.87099246
955 	 474.80372 	 -0.62815267
956 	 475.14043 	  0.63352765
957 	 475.83207 	 -0.23699698
958 	 476.29518 	  0.37116861
959 	 476.71644 	 -0.11711112
960 	 477.04799 	 -0.88438477
961 	 477.48086 	 -0.72885614
962 	 477.91918 	 -0.44016367
963 	 478.4565 	  0.87490493
964 	 478.91724 	 -0.61733796
965 	 479.31205 	  0.078504169
966 	 479.8739 	 -0.43947062
967 	 480.52884 	  0.3534736
968 	 480.99786 	 -0.44099425
969 	 481.44826 	 -0.19629228
970 	 481.80132 	 -0.24885703
971 	 482.03941 	  0.82275014
972 	 482.5794 	  0.76249486
973 	 483.14486 	 -0.16037949
974 	 483.56419 	 -0.7126701
975 	 484.0239 	 -0.60117846
976 	 484.51617 	 -0.97798997
977 	 484.99212 	 -0.72193963
978 	 485.63744 	 -0.095699378
979 	 486.51812 	 -0.5252853
980 	 486.98071 	  0.061647205
981 	 487.36505 	  0.94444646
982 	 487.61063 	 -0.068903206
983 	 488.08839 	 -0.023150375
984 	 488.57118 	  0.85815343
985 	 489.12546 	 -0.6920059
986 	 489.72139 	  0.4020475
987 	 490.12625 	 -0.46039255
988 	 490.84069 	  0.021982972
989 	 491.56083 	  0.64454527
990 	 491.79374 	 -0.61583656
991 	 492.38807 	  0.62485519
992 	 492.7321 	 -0.91223472
993 	 493.25585 	 -0.31664867
994 	 493.97152 	 -0.76263455
995 	 494.45597 	 -0.66651891
996 	 494.93552 	  0.14002921
997 	 495.14895 	  0.68037354
998 	 495.54203 	 -0.70899392
999 	 496.05304 	  0.73578832
1000 	 496.55681 	 -0.83963986
1001 	 496.91623 	 -0.12864835
1002 	 497.69069 	  0.52110753
1003 	 498.09163 	 -0.93894363
1004 	 498.67023 	  0.96456929
1005 	 499.12667 	  0.29633187
1006 	 499.56541 	  0.1528523
1007 	 499.70811 	  0.39571546
1008 	 500.25921 	  0.66008074
1009 	 500.77322 	  0.21346887
1010 	 501.23036 	 -0.17546768
1011 	 501.72959 	  0.92343899
1012 	 501.94962 	 -0.89952222
1013 	 502.53532 	 -0.52215434
1014 	 502.96702 	 -0.78637246
1015 	 503.29967 	 -0.29376987
1016 	 504.0909 	 -0.4398502
1017 	 504.35412 	 -0.58770488
1018 	 504.87035 	  0.62472927
1019 	 505.32099 	  0.54643577
1020 	 505.72393 	  0.79771546
1021 	 506.33436 	  0.54571143
1022 	 506.87741 	  0.053568858
1023 	 507.36091 	 -0.48798318
1024 	 507.92214 	  0.61037831
1025 	 508.61642 	 -0.76182391
1026 	 509.23146 	 -0.87675806
1027 	 509.7965 	 -0.92195509
1028 	 510.35163 	 -0.74244441
1029 	 510.72001 	  0.88482464
1030 	 511.30111 	 -0.3472877
1031 	 511.64735 	 -0.56300175
1032 	 512.16514 	 -0.71134848
1033 	 512.69009 	 -0.50613425
1034 	 512.92021 	 -0.35793182
1035 	 513.51359 	  0.71378384
1036 	 513.93131 	  0.60816086
1037 	 514.51591 	 -0.19760823
1038 	 514.91225 	  0.48036468
1039 	 515.3364 	  0.22129162
1040 	 515.8709 	 -0.71941506
1041 	 516.48038 	  0.10674532
1042 	 517.06305 	  0.050481672
1043 	 517.54577 	  0.81162028
1044 	 517.89729 	  0.3090936
1045 	 518.59763 	 -0.065663615
1046 	 519.12849 	  0.69281404
1047 	 519.36302 	  0.35863638
1048 	 519.87787 	  0.12391533
1049 	 520.51907 	 -0.65977936
1050 	 521.27849 	  0.87724018
1051 	 521.76915 	 -0.14128809
1052 	 522.45811 	 -0.098259024
1053 	 523.18819 	  0.52542031
1054 	 523.85196 	  0.19064478
1055 	 524.42714 	 -0.22993255
1056 	 524.94356 	  0.24674451
1057 	 525.47871 	 -0.20092353
1058 	 526.10701 	 -0.069162792
1059 	 526.58681 	 -0.23798358
1060 	 527.02703 	  0.59053906
1061 	 527.69196 	 -0.77911282
1062 	 528.04152 	 -0.69521267
1063 	 528.63184 	 -0.045275312
1064 	 529.08106 	  0.086250771
1065 	 529.559 	 -0.80902841
1066 	 530.37891 	 -0.040242076
1067 	 530.56346 	  0.19903954
1068 	 531.25882 	  0.95967598
1069 	 531.56974 	  0.51008298
1070 	 532.25772 	 -0.42959877
1071 	 532.70422 	 -0.81602526
1072 	 533.06642 	  0.88394002
1073 	 533.87897 	  0.67798219
1074 	 534.46688 	  0.055460662
1075 	 534.69406 	 -0.22952028
1076 	 535.33229 	 -0.37286169
1077 	 535.68347 	 -0.17495653
1078 	 535.91137 	  0.46897799
1079 	 536.47687 	  0.75302144
1080 	 536.96722 	  0.39468262
1081 	 537.54611 	 -0.38308324
1082 	 538.27431 	  0.75718097
1083 	 538.91225 	  0.19731146
1084 	 539.34608 	 -0.87229802
1085 	 539.80321 	 -0.78450551
1086 	 540.1314 	  0.70248927
1087 	 540.58596 	  0.88105498
1088 	 541.32843 	  0.12486845
1089 	 541.72212 	 -0.95576979
1090 	 542.46074 	  0.071596503
1091 	 542.91959 	  0.28415003
1092 	 543.51693 	 -0.043151264
1093 	 543.99251 	 -0.12157129
1094 	 544.17137 	  0.47764609
1095 	 544.68563 	  0.0999963
1096 	 545.0841 	 -0.085972502
1097 	 545.79829 	  0.46173515
1098 	 546.37453 	  0.23636915
1099 	 546.97686 	 -0.62879451
1100 	 547.50508 	  0.80410199
1101 	 548.08579 	  0.75961501
1102 	 548.71998 	  0.26002156
1103 	 549.48899 	  0.60652434
1104 	 550.06323 	 -0.32382579
1105 	 550.43901 	 -0.68857513
1106 	 550.94262 	  0.38893429
1107 	 551.52435 	  0.47056742
1108 	 551.80992 	 -0.34223164
1109 	 552.14955 	 -0.15305189
1110 	 552.68663 	 -0.92402811
1111 	 553.24836 	 -0.76391472
1112 	 553.67342 	 -0.95732047
1113 	 554.22192 	  0.61340436
1114 	 554.8732 	  0.065933584
1115 	 555.58536 	 -0.38380556
1116 	 556.20589 	 -0.8860655
1117 	 557.04258 	 -0.92809035
1118 	 557.48182 	 -0.67735734
1119 	 557.99925 	 -0.30356199
1120 	 558.52151 	 -0.79702888
1121 	 558.97127 	 -0.42955249
1122 	 559.49795 	  0.65204922
1123 	 559.95762 	  0.25274836
1124 	 560.58948 	  0.033597207
1125 	 561.0389 	 -0.1690587
1126 	 561.53429 	  0.3297633
1127 	 561.7646 	  0.19936987
1128 	 561.9531 	 -0.43421234
1129 	 562.4674 	 -0.13006889
1130 	 563.04981 	  0.21466654
1131 	 563.58477 	  0.1336499
1132 	 564.37024 	  0.26193421
1133 	 564.61138 	  0.08812429
1134 	 565.27759 	 -0.011812712
1135 	 565.86291 	 -0.8980105
1136 	 566.33629 	 -0.24520903
1137 	 566.78777 	 -0.54371593
1138 	 567.39258 	 -0.54081678
1139 	 567.9477 	  0.78203016
1140 	 568.53574 	 -0.73996184
1141 	 569.05906 	 -0.98065359
1142 	 569.44059 	  0.32755242
1143 	 569.59823 	  0.17172991
1144 	 570.04226 	 -0.22002807
1145 	 570.31448 	 -0.61622578
1146 	 570.75225 	 -0.85009845
1147 	 571.17173 	  0.87405577
1148 	 571.49723 	 -0.082932871
1149 	 571.99601 	  0.93757801
1150 	 572.50538 	  0.71395501
1151 	 573.05613 	  0.76174325
1152 	 573.71384 	 -0.11170209
1153 	 574.04927 	  0.81021098
1154 	 574.43729 	  0.54703189
1155 	 575.19789 	 -0.10811271
1156 	 575.69566 	 -0.30098152
1157 	 576.39064 	 -0.28248553
1158 	 576.96227 	 -0.66013841
1159 	 577.42403 	  0.79905732
1160 	 577.73914 	  0.6905049
1161 	 578.14155 	 -0.76505961
1162 	 578.7301 	 -0.82052712
1163 	 579.14794 	  0.069577822
1164 	 579.71661 	  0.71666245
1165 	 580.06998 	 -0.43198638
1166 	 580.63432 	  0.3600337
1167 	 581.06072 	 -0.58389598
1168 	 581.38904 	  0.23585585
1169 	 581.81779 	 -0.94824443
1170 	 582.30482 	  0.87901008
1171 	 582.96086 	 -0.6758272
1172 	 583.30163 	 -0.48344929
1173 	 583.81836 	 -0.11008455
1174 	 584.28499 	  0.474218
1175 	 584.8771 	 -0.70076308
1176 	 585.05083 	 -0.48602848
1177 	 585.73193 	 -0.34604018
1178 	 586.41711 	 -0.300709
1179 	 586.89938 	 -0.91123794
1180 	 587.52374 	  0.57441265
1181 	 588.05129 	  0.17472287
1182 	 588.38796 	 -0.91682514
1183 	 589.03393 	  0.95145498
1184 	 589.41741 	  0.47959114
1185 	 589.74569 	 -0.29308621
1186 	 590.45709 	  0.51683495
1187 	 591.18234 	  0.73535588
1188 	 591.73171 	 -0.8225907
1189 	 592.02859 	  0.89709899
1190 	 592.54535 	 -0.86252412
1191 	 593.06146 	 -0.47474507
1192 	 593.60526 	  0.81984152
1193 	 594.18259 	  0.095200446
1194 	 594.73473 	 -0.40289945
1195 	 595.35235 	 -0.42647759
1196 	 596.00815 	  0.26780415
1197 	 596.54591 	 -0.68892922
1198 	 596.87716 	  0.78259559
1199 	 597.21423 	  0.82944877
1200 	 597.82399 	  0.36468377
1201 	 598.17588 	 -0.040973557
1202 	 598.76162 	  0.57292719
1203 	 599.54454 	  0.78310863
1204 	 600.13783 	 -0.063682138
1205 	 600.64365 	  0.50990161
1206 	 601.13744 	  0.66778143
1207 	 601.31787 	 -0.68673857
1208 	 601.75 	 -0.46020262
1209 	 602.38882 	  0.31920077
1210 	 603.10241 	 -0.26414146
1211 	 603.51184 	 -0.41569962
1212 	 604.01447 	 -0.086096672
1213 	 604.13722 	 -0.028359673
1214 	 604.75463 	 -0.41139887
1215 	 605.33265 	  0.47542915
1216 	 605.86445 	  0.63004688
1217 	 606.17883 	  0.89184723
1218 	 606.95885 	 -0.31076816
1219 	 607.50902 	  0.14402233
1220 	 608.0236 	  0.97373903
1221 	 608.57838 	  0.90584325
1222 	 609.245 	  0.14607209
1223 	 610.06682 	  0.94998443
1224 	 610.64493 	  0.81623678
1225 	 611.00367 	 -0.84641357
1226 	 611.75511 	 -0.32984684
1227 	 612.33667 	 -0.74540736
1228 	 612.85664 	 -0.81041402
1229 	 612.98338 	 -0.92683901
1230 	 613.7837 	  0.36054029
1231 	 614.24281 	  0.75791493
1232 	 614.80843 	 -0.94197818
1233 	 615.62761 	 -0.032664153
1234 	 616.07765 	 -0.14232768
1235 	 616.51689 	 -0.28760518
1236 	 617.01568 	  0.17673162
1237 	 617.81851 	  0.89464796
1238 	 618.24977 	  0.92317872
1239 	 618.71368 	  0.10530778
1240 	 619.09739 	 -0.30008293
1241 	 619.53809 	  0.18929994
1242 	 620.03555 	 -0.585386
1243 	 620.72996 	  0.57208748
1244 	 621.24512 	 -0.51745994
1245 	 621.86298 	  0.34809983
1246 	 622.37972 	 -0.12230524
1247 	 622.73702 	 -0.60509595
1248 	 623.10906 	 -0.69079621
1249 	 623.44834 	  0.09849094
1250 	 624.1664 	 -0.73099258
1251 	 624.46615 	  0.017387419
1252 	 624.96555 	  0.72966639
1253 	 625.45362 	  0.5938769
1254 	 625.76332 	 -0.24967313
1255 	 625.95601 	 -0.26500906
1256 	 626.40711 	  0.80996192
1257 	 626.93116 	 -0.72467614
1258 	 627.63361 	 -0.59289288
1259 	 628.14213 	 -0.13834642
1260 	 628.68513 	 -0.52152347
1261 	 629.376 	  0.059096869
1262 	 629.93704 	 -0.051587716
1263 	 630.36875 	 -0.40571476
1264 	 630.82506 	 -0.13874701
1265 	 631.54644 	 -0.92151097
1266 	 632.02343 	 -0.12043629
1267 	 632.56229 	  0.63103768
1268 	 632.98347 	  0.39914143
1269 	 633.2973 	  0.90912356
1270 	 633.63331 	 -0.21349293
1271 	 634.19146 	 -0.12886977
1272 	 635.00169 	  0.70665391
1273 	 635.49928 	  0.76107258
1274 	 635.66014 	  0.34566378
1275 	 636.38707 	 -0.17610559
1276 	 636.95948 	 -0.22928162
1277 	 637.55282 	  0.75518439
1278 	 638.04551 	  0.94945628
1279 	 638.51308 	  0.39729884
1280 	 639.24556 	  0.15408254
1281 	 639.79483 	 -0.24197014
1282 	 640.4198 	  0.15468233
1283 	 640.8606 	 -0.6293114
1284 	 641.09429 	  0.55318459
1285 	 641.70167 	 -0.63784511
1286 	 642.24651 	 -0.30352763
1287 	 642.82409 	  0.98134624
1288 	 643.30823 	  0.12706253
1289 	 643.81328 	 -0.84947792
1290 	 644.12724 	 -0.2551479
1291 	 644.80541 	 -0.28801396
1292 	 645.10282 	 -0.59529532
1293 	 645.71311 	 -0.60341988
1294 	 646.32397 	 -0.85970257
1295 	 646.53066 	 -0.27886797
1296 	 646.80358 	  0.31419528
1297 	 647.5454 	 -0.91693283
1298 	 648.09034 	 -0.35217305
1299 	 648.64212 	 -0.69607566
1300 	 649.17811 	 -0.92472693
1301 	 649.75457 	  0.74316218
1302 	 650.24464 	  0.83010446
1303 	 650.7296 	  0.64515426
1304 	 651.40265 	  0.75944272
1305 	 652.01976 	 -0.28944673
1306 	 652.42998 	  0.65392699
1307 	 652.91469 	 -0.87897946
1308 	 653.55527 	  0.82859765
1309 	 654.22729 	  0.8774661
1310 	 654.71239 	 -0.27041559
1311 	 655.18022 	  0.81083388
1312 	 655.78056 	 -0.63469057
1313 	 656.29593 	 -0.57301544
1314 	 656.66435 	  0.44719547
1315 	 657.30717 	 -0.74150841
1316 	 657.81704 	 -0.98132921
1317 	 658.07141 	  0.47380044
1318 	 658.3488 	  0.85434943
1319 	 659.01331 	 -0.19928623
1320 	 659.51944 	 -0.49246171
1321 	 659.95213 	 -0.89394094
1322 	 660.36877 	 -0.079215631
1323 	 660.92331 	  0.3625166
1324 	 661.44844 	  0.69780202
1325 	 661.83829 	 -0.96164318
1326 	 662.16167 	  0.60727381
1327 	 662.98651 	  0.66978666
1328 	 663.68629 	  0.75243902
1329 	 664.10566 	 -0.46679844
1330 	 664.5876 	  0.36280172
1331 	 665.08554 	 -0.019325403
1332 	 665.79865 	 -0.03911778
1333 	 666.26854 	 -0.70592675
1334 	 666.74992 	  0.43190543
1335 	 667.12216 	  0.97064412
1336 	 667.75281 	  0.51089462
1337 	 668.2143 	  0.15419234
1338 	 668.71412 	  0.3962412
1339 	 669.22046 	  0.21616857
1340 	 669.8071 	  0.51171733
1341 	 670.54553 	 -0.85430383
1342 	 671.35383 	 -0.43927879
1343 	 671.81404 	  0.68133408
1344 	 672.54605 	 -0.14125103
1345 	 672.88415 	  0.69688966
1346 	 673.40169 	  0.6300556
1347 	 674.03543 	  0.07223643
1348 	 674.39529 	  0.10972335
1349 	 675.13903 	  0.55045942
1350 	 675.434 	  0.048716628
1351 	 675.68954 	  0.48525193
1352 	 676.38409 	  0.66427413
1353 	 676.84626 	  0.4562778
1354 	 677.15762 	  0.24506695
1355 	 677.51557 	 -0.76691228
1356 	 678.34386 	 -0.59861444
1357 	 678.84095 	  0.24585024
1358 	 679.14685 	  0.9644148
1359 	 679.64058 	  0.91748771
1360 	 680.14093 	 -0.12826194
1361 	 680.75379 	 -0.66615359
1362 	 681.10254 	 -0.85992122
1363 	 681.53855 	 -0.40131078
1364 	 681.83401 	  0.38356038
1365 	 682.33542 	 -0.50417425
1366 	 682.81734 	 -0.94543775
1367 	 683.48179 	 -0.12760854
1368 	 683.98526 	 -0.25677496
1369 	 684.5839 	  0.57935189
1370 	 685.14138 	 -0.12752489
1371 	 685.54847 	 -0.61459594
1372 	 685.94924 	 -0.45865584
1373 	 686.61952 	 -0.33217652
1374 	 687.00149 	 -0.21455686
1375 	 687.80341 	  0.012495178
1376 	 688.46579 	  0.68944715
1377 	 689.07868 	  0.15432722
1378 	 689.77939 	  0.70920152
1379 	 690.36443 	 -0.16424275
1380 	 690.69238 	  0.33724334
1381 	 691.33459 	  0.37242528
1382 	 691.69785 	  0.23736376
1383 	 692.40432 	 -0.012116081
1384 	 692.95285 	  0.15381588
1385 	 693.53431 	  0.650735
1386 	 694.08319 	  0.43946138
1387 	 694.281 	 -0.70058295
1388 	 694.74958 	 -0.22477552
1389 	 695.1713 	 -0.091818404
1390 	 695.9469 	 -0.48669633
1391 	 696.53692 	 -0.93094184
1392 	 697.14065 	  0.90705494
1393 	 697.44545 	  0.15258776
1394 	 698.02185 	 -0.32849541
1395 	 698.39535 	 -0.38351247
1396 	 698.87017 	  0.29407642
1397 	 699.28486 	  0.053255819
1398 	 699.84819 	 -0.51020993
1399 	 700.30001 	  0.69198925
1400 	 700.91291 	  0.92670653
1401 	 701.04757 	  0.35726592
1402 	 701.3823 	 -0.18982773
1403 	 701.98453 	 -0.65538148
1404 	 702.82011 	  0.27647595
1405 	 703.50556 	 -0.07285735
1406 	 703.80173 	 -0.011555928
1407 	 704.37526 	 -0.19867102
1408 	 704.78804 	  0.15370301
1409 	 705.57169 	  0.22624913
1410 	 706.10428 	 -0.39479957
1411 	 706.59214 	  0.65413942
1412 	 707.16909 	  0.23136102
1413 	 707.65326 	  0.48053871
1414 	 708.44741 	  0.46204364
1415 	 709.07724 	 -0.7095601
1416 	 709.66689 	 -0.3375497
1417 	 710.03395 	  0.41191509
1418 	 710.54536 	 -0.51934919
1419 	 711.05413 	 -0.20175897
1420 	 711.63781 	 -0.9842194
1421 	 712.18204 	 -0.74214125
1422 	 712.75298 	  0.59914044
1423 	 713.29283 	  0.42650155
1424 	 713.88923 	 -0.81244768
1425 	 714.41383 	  0.57247076
1426 	 714.95218 	  0.206543
1427 	 715.45632 	  0.19539496
1428 	 716.17682 	 -0.8924527
1429 	 716.86041 	 -0.18637603
1430 	 717.37842 	  0.97670134
1431 	 718.05673 	  0.20550078
1432 	 718.21604 	  0.24828905
1433 	 718.61731 	 -0.17862162
1434 	 718.86439 	  0.38703059
1435 	 719.39986 	  0.85863416
1436 	 719.81377 	 -0.94046086
1437 	 720.223 	  0.44769531
1438 	 720.74215 	 -0.86487331
1439 	 721.44599 	 -0.30451186
1440 	 722.06545 	 -0.64908719
1441 	 722.45077 	  0.96710395
1442 	 722.97865 	  0.86460721
1443 	 723.42312 	  0.67947678
1444 	 724.18883 	  0.41700766
1445 	 724.72462 	 -0.4947929
1446 	 725.47026 	 -0.85336579
1447 	 725.72501 	 -0.073449046
1448 	 725.92627 	 -0.52385842
1449 	 726.23094 	  0.62750194
1450 	 726.77722 	 -0.76162449
1451 	 727.22253 	  0.07067989
1452 	 727.71656 	 -0.10076466
1453 	 728.20383 	  0.68020152
1454 	 728.86542 	 -0.51596209
1455 	 729.48254 	 -0.95877678
1456 	 729.96034 	  0.23937456
1457 	 730.35049 	  0.41752003
1458 	 730.90921 	  0.40320291
1459 	 731.1668 	  0.18797688
1460 	 731.47761 	  0.71526262
1461 	 731.91313 	  0.8882051
1462 	 732.53233 	  0.30529257
1463 	 732.99958 	  0.069071247
1464 	 733.51818 	  0.30979929
1465 	 734.06902 	  0.36947755
1466 	 734.53203 	 -0.33098473
1467 	 734.80512 	 -0.55173881
1468 	 735.27096 	  0.22711717
1469 	 735.74079 	 -0.30176111
1470 	 736.14736 	  0.92333886
1471 	 736.64013 	 -0.19336053
1472 	 737.14472 	  0.53065966
1473 	 737.61904 	 -0.51422748
1474 	 738.02896 	 -0.9313157
1475 	 738.42808 	 -0.17562167
1476 	 738.85328 	 -0.46124747
1477 	 739.48076 	 -0.58340126
1478 	 740.21205 	  0.69703365
1479 	 740.63103 	 -0.35498376
1480 	 740.93212 	 -0.61883094
1481 	 741.60943 	  0.32125732
1482 	 741.92112 	 -0.22978724
1483 	 742.21419 	 -0.76819962
1484 	 742.75893 	 -0.82194246
1485 	 743.34152 	 -0.25261498
1486 	 744.0088 	 -0.67721828
1487 	 744.37667 	 -0.8897786
1488 	 744.87712 	  0.63325913
1489 	 745.15872 	  0.6279034
1490 	 745.73067 	 -0.5068478
1491 	 746.19453 	 -0.083030024
1492 	 746.61419 	  0.10102009
1493 	 747.19814 	  0.18710642
1494 	 747.86798 	  0.56600891
1495 	 748.24721 	  0.38082462
1496 	 748.668 	  0.53387721
1497 	 748.9562 	 -0.44012849
1498 	 749.45694 	  0.088294236
1499 	 749.77003 	 -0.82474869
1500 	 750.1833 	  0.11390862
1501 	 750.76373 	 -0.37050727
1502 	 751.39756 	 -0.51557984
1503 	 751.96795 	  0.44173185
1504 	 752.35585 	 -0.94611143
1505 	 752.9827 	  0.30188461
1506 	 753.43014 	 -0.34172663
1507 	 753.79367 	 -0.56836029
1508 	 754.28033 	  0.35709102
1509 	 754.66272 	 -0.16519643
1510 	 755.13451 	  0.31512639
1511 	 755.6073 	 -0.94346181
1512 	 755.83404 	  0.95222611
1513 	 756.2071 	  0.062017555
1514 	 756.88804 	  0.51760552
1515 	 757.56473 	  0.56357881
1516 	 758.34905 	  0.96792977
1517 	 758.78791 	 -0.046358926
1518 	 759.30257 	 -0.46367745
1519 	 759.7973 	  0.93364352
1520 	 760.06678 	 -0.46281371
1521 	 760.40515 	  0.26684392
1522 	 760.88255 	 -0.9661091
1523 	 761.4115 	  0.23757829
1524 	 761.65738 	 -0.93002925
1525 	 762.22091 	  0.48769703
1526 	 762.73444 	 -0.35885344
1527 	 763.12432 	 -0.46207883
1528 	 763.67923 	  0.7740568
1529 	 764.13288 	  0.014854343
1530 	 764.67166 	 -0.5070467
1531 	 765.19504 	  0.54980861
1532 	 765.70642 	  0.61674966
1533 	 766.19114 	  0.18803442
1534 	 766.71367 	 -0.81242119
1535 	 767.25747 	 -0.77431058
1536 	 767.68129 	 -0.43991592
1537 	 768.28813 	  0.061736951
1538 	 768.82081 	 -0.70785377
1539 	 769.3799 	 -0.22547708
1540 	 770.14706 	 -0.20082801
1541 	 770.5375 	  0.71752816
1542 	 771.10252 	 -0.24795645
1543 	 771.41956 	  0.68434418
1544 	 771.84427 	  0.22676307
1545 	 772.44389 	 -0.06483186
1546 	 773.04177 	 -0.89008042
1547 	 773.57645 	  0.14353675
1548 	 774.03377 	  0.50766025
1549 	 774.37371 	 -0.22000623
1550 	 775.1708 	  0.95764458
