PROBLEM_NAME: RAP-NC-L_0902.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 10000
LINEAR_TERM: 1153.72
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
2546 	 1273.5984 	 -0.60798774
2547 	 1274.3038 	 -0.38928694
2548 	 1274.7884 	  0.30494173
2549 	 1275.3932 	 -0.58053979
2550 	 1275.8576 	 -0.087505278
2551 	 1276.1941 	  0.59542217
2552 	 1276.6839 	  0.91067695
2553 	 1277.121 	  0.89484625
2554 	 1277.6648 	  0.79451883
2555 	 1278.0065 	  0.94875811
2556 	 1278.5963 	 -0.61761249
2557 	 1278.9527 	  0.14518398
2558 	 1279.51 	  0.42453537
2559 	 1280.1198 	 -0.69871781
2560 	 1280.544 	 -0.63347322
2561 	 1280.9205 	 -0.28733883
2562 	 1281.4684 	  0.70696993
2563 	 1282.1045 	 -0.85557137
2564 	 1282.5304 	 -0.99244127
2565 	 1282.7575 	 -0.97824498
2566 	 1283.5956 	 -0.20385186
2567 	 1284.1535 	 -0.54306106
2568 	 1284.6641 	  0.90421379
2569 	 1285.2285 	 -0.91928394
2570 	 1285.8909 	 -0.2123702
2571 	 1286.2902 	  0.21640087
2572 	 1286.8537 	  0.052975948
2573 	 1287.3351 	  0.08057227
2574 	 1287.7684 	 -0.69720082
2575 	 1288.3467 	  0.16474239
2576 	 1288.6841 	  0.21859806
2577 	 1289.3484 	 -0.51901999
2578 	 1289.8981 	  0.15754384
2579 	 1290.4077 	  0.29346861
2580 	 1290.8618 	  0.14360896
2581 	 1291.1791 	  0.87309871
2582 	 1291.7429 	 -0.95619343
2583 	 1292.3053 	  0.47116003
2584 	 1292.8243 	  0.83513078
2585 	 1293.6197 	  0.49201057
2586 	 1294.1519 	 -0.52983525
2587 	 1294.6561 	 -0.69860644
2588 	 1295.2646 	 -0.11769879
2589 	 1295.8495 	 -0.66214625
2590 	 1296.3233 	 -0.51740868
2591 	 1296.947 	 -0.99380569
2592 	 1297.4811 	 -0.90906481
2593 	 1298.3281 	  0.37774131
2594 	 1298.4719 	 -0.52382069
2595 	 1298.8989 	  0.8186457
2596 	 1299.4024 	  0.21439046
2597 	 1300.2708 	  0.075670152
2598 	 1300.7692 	 -0.59676806
2599 	 1301.1641 	  0.92740654
2600 	 1301.573 	  0.3174868
2601 	 1302.1829 	  0.45677704
2602 	 1302.7334 	  0.91559948
2603 	 1303.1793 	 -0.083821845
2604 	 1303.9907 	  0.80412905
2605 	 1304.4871 	 -0.071249677
2606 	 1305.1372 	  0.57987327
2607 	 1305.6546 	  0.30829091
2608 	 1306.2267 	  0.88639486
2609 	 1306.8497 	  0.88792665
2610 	 1307.6583 	 -0.74511202
2611 	 1308.1081 	  0.56846903
2612 	 1308.5665 	  0.29093264
2613 	 1309.0295 	 -0.91620232
2614 	 1309.6742 	 -0.33933123
2615 	 1310.1832 	  0.48163223
2616 	 1310.7655 	 -0.352152
2617 	 1311.2787 	 -0.44619373
2618 	 1311.8147 	 -0.68183998
2619 	 1312.0545 	  0.97288629
2620 	 1312.2484 	  0.94768074
2621 	 1312.936 	 -0.17857401
2622 	 1313.256 	 -0.0098621134
2623 	 1313.689 	  0.1599863
2624 	 1314.1223 	 -0.16338164
2625 	 1314.4676 	 -0.91053929
2626 	 1314.7239 	 -0.051373376
2627 	 1315.4302 	  0.10854863
2628 	 1315.6129 	 -0.44230218
2629 	 1316.1942 	 -0.46964807
2630 	 1316.6717 	  0.086799141
2631 	 1317.2766 	  0.47335408
2632 	 1317.5891 	 -0.1051014
2633 	 1318.126 	  0.70038569
2634 	 1318.7627 	 -0.9859318
2635 	 1319.0893 	 -0.42846367
2636 	 1319.405 	 -0.89877428
2637 	 1319.8437 	  0.42934939
2638 	 1320.1126 	 -0.83605658
2639 	 1320.7592 	 -0.20665625
2640 	 1321.3806 	  0.61841802
2641 	 1322.0371 	  0.29605521
2642 	 1322.8004 	  0.76320539
2643 	 1323.2014 	 -0.68228467
2644 	 1323.7192 	 -0.49764367
2645 	 1324.0382 	 -0.33015475
2646 	 1324.5254 	  0.12762332
2647 	 1325.1032 	  0.12676477
2648 	 1325.9628 	  0.30710783
2649 	 1326.4842 	  0.52090918
2650 	 1326.812 	  0.67230346
2651 	 1327.2245 	 -0.33238793
2652 	 1327.5341 	  0.087614286
2653 	 1328.1527 	 -0.52942897
2654 	 1328.6056 	  0.59076543
2655 	 1328.9941 	 -0.25908174
2656 	 1329.3532 	 -0.45009238
2657 	 1329.9954 	  0.64619049
2658 	 1330.4674 	 -0.84145712
2659 	 1331.0523 	  0.62785686
2660 	 1331.5757 	 -0.49972334
2661 	 1331.9544 	  0.87993283
2662 	 1332.2599 	  0.34179371
2663 	 1332.7016 	 -0.140432
2664 	 1332.975 	  0.83386054
2665 	 1333.4759 	 -0.17766252
2666 	 1333.8404 	  0.068849234
2667 	 1334.3153 	 -0.76560752
2668 	 1334.9643 	 -0.81941456
2669 	 1335.4539 	  0.69323685
2670 	 1336.0229 	 -0.18514001
2671 	 1336.6167 	 -0.81805997
2672 	 1337.1969 	 -0.3270839
2673 	 1337.7996 	 -0.4250843
2674 	 1338.3564 	 -0.78938888
2675 	 1338.6304 	  0.30870496
2676 	 1339.3003 	 -0.1120993
2677 	 1339.9809 	 -0.28157857
2678 	 1340.4197 	  0.78440828
2679 	 1341.0122 	 -0.69712404
2680 	 1341.371 	 -0.99299914
2681 	 1341.9327 	  0.74901653
2682 	 1342.2938 	  0.10347707
2683 	 1342.7676 	  0.076830383
2684 	 1343.1009 	 -0.20054434
2685 	 1343.6916 	 -0.97498735
2686 	 1344.1103 	  0.33455306
2687 	 1344.8571 	 -0.3338439
2688 	 1344.9709 	 -0.34120159
2689 	 1345.5798 	  0.10097223
2690 	 1346.0429 	  0.63623122
2691 	 1346.7931 	  0.57137245
2692 	 1347.0918 	 -0.20848299
2693 	 1347.7734 	  0.6587416
2694 	 1348.5036 	 -0.30332233
2695 	 1349.1853 	 -0.093913601
2696 	 1349.6207 	 -0.28699991
2697 	 1350.0407 	  0.94092754
2698 	 1350.6344 	 -0.30386372
2699 	 1351.2674 	 -0.43899678
2700 	 1351.5096 	 -0.59356461
2701 	 1351.992 	  0.21324546
2702 	 1352.6377 	 -0.57919904
2703 	 1353.2843 	  0.076849615
2704 	 1353.9808 	  0.77684133
2705 	 1354.4792 	  0.94974595
2706 	 1354.8137 	  0.64757321
2707 	 1355.2913 	 -0.16738404
2708 	 1355.9615 	 -0.45710339
2709 	 1356.4066 	  0.45374608
2710 	 1356.9047 	  0.90494737
2711 	 1357.2349 	  0.38697831
2712 	 1357.8714 	 -0.086127697
2713 	 1358.3579 	 -0.27167649
2714 	 1358.9529 	  0.7550278
2715 	 1359.2995 	  0.40732888
2716 	 1359.5227 	 -0.58097357
2717 	 1360.0542 	  0.64804793
2718 	 1360.5303 	  0.37814962
2719 	 1361.2109 	 -0.31648736
2720 	 1361.6882 	 -0.53054713
2721 	 1362.2892 	  0.32867774
2722 	 1362.8572 	  0.28540854
2723 	 1363.1736 	 -0.13200125
2724 	 1363.8998 	  0.11382795
2725 	 1364.6874 	 -0.75977628
2726 	 1364.9777 	  0.95310303
2727 	 1365.2907 	 -0.37662868
2728 	 1365.9806 	 -0.65959788
2729 	 1366.5092 	 -0.91989756
2730 	 1367.1827 	  0.51184291
2731 	 1367.6958 	  0.52906447
2732 	 1368.3822 	 -0.81706446
2733 	 1369.1326 	  0.18259034
2734 	 1369.7716 	  0.33897647
2735 	 1370.2277 	 -0.19468034
2736 	 1370.6214 	 -0.026697039
2737 	 1370.7588 	 -0.49295477
2738 	 1371.1918 	 -0.82033583
2739 	 1371.7713 	 -0.59522384
2740 	 1372.6215 	  0.60372936
2741 	 1373.0344 	 -0.39006736
2742 	 1373.671 	 -0.77937024
2743 	 1374.2133 	 -0.16248417
2744 	 1374.9824 	  0.13391103
2745 	 1375.6761 	  0.64684954
2746 	 1375.838 	 -0.062522109
2747 	 1376.4103 	 -0.059325715
2748 	 1377.0521 	  0.96107188
2749 	 1377.4724 	 -0.14739533
2750 	 1377.9702 	 -0.49731
2751 	 1378.4847 	 -0.33335754
2752 	 1378.9863 	 -0.59700231
2753 	 1379.6361 	 -0.45512726
2754 	 1380.0986 	 -0.90499291
2755 	 1380.928 	  0.57023203
2756 	 1381.1991 	 -0.20231324
2757 	 1381.7493 	  0.96875196
2758 	 1382.4928 	  0.76430008
2759 	 1383.2919 	 -0.48553423
2760 	 1383.7806 	 -0.52797615
2761 	 1384.4226 	  0.099562942
2762 	 1385.1218 	 -0.10791188
2763 	 1385.5349 	  0.59804535
2764 	 1386.134 	 -0.74177861
2765 	 1386.3261 	  0.17321616
2766 	 1386.9371 	 -0.3763524
2767 	 1387.2748 	 -0.41666764
2768 	 1388.0119 	  0.51679054
2769 	 1388.3749 	  0.19981656
2770 	 1388.9332 	  0.32100804
2771 	 1389.3403 	  0.80534608
2772 	 1389.9287 	 -0.12155441
2773 	 1390.3959 	 -0.78679108
2774 	 1390.6829 	 -0.22034144
2775 	 1391.2156 	  0.17108798
2776 	 1391.8402 	 -0.83580035
2777 	 1392.2273 	  0.55574671
2778 	 1392.5453 	 -0.93534352
2779 	 1393.0315 	 -0.28166703
2780 	 1393.5468 	  0.5055387
2781 	 1393.9844 	  0.28181268
2782 	 1394.6876 	  0.043585813
2783 	 1395.2017 	 -0.0026820677
2784 	 1395.8138 	  0.90163955
2785 	 1396.4998 	  0.66026596
2786 	 1396.9998 	 -0.53161451
2787 	 1397.2622 	 -0.82900927
2788 	 1397.6023 	 -0.11598849
2789 	 1398.225 	 -0.98372561
2790 	 1398.8232 	  0.16768774
2791 	 1399.2237 	  0.68628818
2792 	 1399.6528 	 -0.95727065
2793 	 1400.0243 	 -0.82654675
2794 	 1400.5755 	  0.39481882
2795 	 1400.9501 	  0.11281343
2796 	 1401.5299 	 -0.54187065
2797 	 1401.9852 	 -0.25246385
2798 	 1402.5243 	 -0.639861
2799 	 1403.106 	  0.81121452
2800 	 1403.6463 	 -0.53193419
2801 	 1404.2338 	 -0.21033093
2802 	 1404.9049 	  0.56568708
2803 	 1405.35 	 -0.73524623
2804 	 1405.7671 	  0.61692838
2805 	 1406.3634 	 -0.24320383
2806 	 1407.0323 	 -0.71589558
2807 	 1407.3054 	 -0.80635689
2808 	 1407.7292 	 -0.66779032
2809 	 1408.2662 	 -0.91520846
2810 	 1408.862 	 -0.57887209
2811 	 1409.1969 	 -0.70594511
2812 	 1409.7737 	 -0.12510555
2813 	 1410.3803 	 -0.79797117
2814 	 1411.1179 	  0.82162925
2815 	 1411.6421 	 -0.44589485
2816 	 1411.878 	  0.38597648
2817 	 1412.6592 	  0.53416091
2818 	 1413.3427 	  0.38410892
2819 	 1413.8841 	  0.55167026
2820 	 1414.0563 	  0.08758276
2821 	 1414.3335 	 -0.19969406
2822 	 1414.8073 	 -0.52020313
2823 	 1415.427 	 -0.035209195
2824 	 1415.8023 	 -0.88672427
2825 	 1416.4428 	  0.48204161
2826 	 1416.9873 	 -0.31398205
2827 	 1417.3567 	  0.23389479
2828 	 1417.8404 	  0.85829071
2829 	 1418.361 	  0.053524888
2830 	 1418.8393 	 -0.69548121
2831 	 1419.3346 	 -0.72197491
2832 	 1419.5359 	  0.7110991
2833 	 1420.0842 	  0.25865919
2834 	 1420.6449 	  0.37094051
2835 	 1420.8198 	 -0.25679322
2836 	 1421.2734 	 -0.61457628
2837 	 1421.799 	  0.58266684
2838 	 1422.2627 	 -0.43367339
2839 	 1422.9251 	  0.01109059
2840 	 1423.4842 	  0.82430874
2841 	 1423.7715 	 -0.50861058
2842 	 1424.3663 	 -0.42431809
2843 	 1424.6438 	 -0.8959585
2844 	 1425.2481 	 -0.87038117
2845 	 1425.7116 	  0.048097333
2846 	 1426.2799 	  0.99778587
2847 	 1426.6819 	 -0.92444519
2848 	 1427.2973 	  0.37212476
2849 	 1427.7064 	 -0.012282335
2850 	 1428.0787 	  0.71858326
2851 	 1428.5113 	  0.43886908
2852 	 1429.1836 	  0.57196582
2853 	 1429.8832 	 -0.43937426
2854 	 1430.4604 	 -0.37240752
2855 	 1431.1296 	  0.85524724
2856 	 1431.6924 	 -0.47275908
2857 	 1432.2481 	 -0.55578294
2858 	 1432.6494 	 -0.13492823
2859 	 1433.1317 	 -0.93433576
2860 	 1433.5883 	  0.28455823
2861 	 1434.1567 	  0.97607895
2862 	 1434.7569 	 -0.19829705
2863 	 1435.5458 	 -0.035283195
2864 	 1436.0979 	 -0.44628007
2865 	 1436.7124 	 -0.37351578
2866 	 1437.26 	 -0.12684888
2867 	 1437.6072 	  0.77214009
2868 	 1438.3664 	  0.49220389
2869 	 1439.086 	 -0.92432944
2870 	 1439.8795 	  0.66439032
2871 	 1440.3882 	 -0.04227059
2872 	 1440.9335 	  0.39118145
2873 	 1441.549 	 -0.3647675
2874 	 1441.9888 	  0.21956858
2875 	 1442.2439 	 -0.39888463
2876 	 1443.0054 	 -0.10103326
2877 	 1443.4295 	  0.25808581
2878 	 1444.0029 	 -0.16785758
2879 	 1444.7055 	  0.31289305
2880 	 1445.3442 	  0.34439197
2881 	 1445.8127 	 -0.71935949
2882 	 1446.5845 	 -0.91771816
2883 	 1446.9751 	  0.37694983
2884 	 1447.4982 	 -0.92558025
2885 	 1448.1934 	  0.17507935
2886 	 1448.6866 	 -0.42841191
2887 	 1449.0612 	 -0.32398013
2888 	 1449.6626 	 -0.80047132
2889 	 1450.2073 	 -0.39761399
2890 	 1450.5404 	  0.26758593
2891 	 1451.0056 	  0.12249173
2892 	 1451.5494 	  0.11406333
2893 	 1451.9244 	  0.79027134
2894 	 1452.5749 	  0.29251116
2895 	 1452.9682 	 -0.96358467
2896 	 1453.3558 	 -0.41299985
2897 	 1453.7803 	 -0.5689905
2898 	 1454.3539 	  0.8808672
2899 	 1454.8581 	  0.26811461
2900 	 1455.3596 	  0.9041639
2901 	 1455.9502 	  0.33160114
2902 	 1456.3276 	  0.28778693
2903 	 1456.9375 	 -0.43086126
2904 	 1457.7483 	 -0.77042963
2905 	 1458.097 	 -0.65567679
2906 	 1458.6246 	  0.51718407
2907 	 1458.9208 	  0.3544138
2908 	 1459.4662 	 -0.57357732
2909 	 1459.9651 	 -0.85643661
2910 	 1460.4914 	 -0.49893712
2911 	 1461.0621 	 -0.22493015
2912 	 1461.6001 	 -0.69692485
2913 	 1462.0842 	  0.36331538
2914 	 1462.7642 	  0.089109578
2915 	 1463.2345 	 -0.42947825
2916 	 1463.7116 	  0.63312902
2917 	 1464.2883 	 -0.87031557
2918 	 1464.9086 	  0.51658148
2919 	 1465.411 	  0.39501626
2920 	 1465.9606 	  0.33464617
2921 	 1466.6538 	 -0.95789784
2922 	 1467.2193 	  0.26329433
2923 	 1467.8523 	  0.58082025
2924 	 1468.3101 	 -0.60431599
2925 	 1468.7509 	  0.34828682
2926 	 1469.5142 	  0.65788936
2927 	 1469.6253 	 -0.70863487
2928 	 1470.2361 	  0.33352897
2929 	 1470.9614 	 -0.19749456
2930 	 1471.4729 	  0.40689201
2931 	 1471.8521 	  0.38953126
2932 	 1472.6944 	  0.09941276
2933 	 1472.9631 	  0.50268602
2934 	 1473.4035 	 -0.11092769
2935 	 1474.0159 	 -0.89179977
2936 	 1474.4593 	 -0.35205191
2937 	 1475.0064 	  0.63601855
2938 	 1475.546 	  0.25815815
2939 	 1475.9163 	  0.65569175
2940 	 1476.4201 	  0.50632408
2941 	 1476.9806 	 -0.52392781
2942 	 1477.5646 	 -0.24150892
2943 	 1477.8719 	 -0.86356495
2944 	 1478.4287 	 -0.2859403
2945 	 1479.0374 	  0.68211032
2946 	 1479.7566 	  0.7736914
2947 	 1480.1445 	  0.85384465
2948 	 1480.8046 	 -0.63409566
2949 	 1481.2612 	  0.85667304
2950 	 1481.7805 	  0.38653431
2951 	 1482.3175 	  0.48170688
2952 	 1482.7588 	 -0.48710882
2953 	 1483.0635 	  0.50616247
2954 	 1483.404 	  0.69279384
2955 	 1483.9317 	  0.77952688
2956 	 1484.5251 	  0.81110834
2957 	 1484.8425 	  0.52388666
2958 	 1485.3648 	  0.39361581
2959 	 1485.7555 	 -0.87745911
2960 	 1486.2468 	 -0.42916181
2961 	 1486.6921 	 -0.52213198
2962 	 1487.3913 	  0.97892519
2963 	 1487.8707 	 -0.84425086
2964 	 1488.4786 	 -0.96305044
2965 	 1488.9439 	 -0.14299202
2966 	 1489.3452 	 -0.37970368
2967 	 1489.7759 	  0.42292356
2968 	 1490.2167 	 -0.88839073
2969 	 1490.8628 	  0.5768773
2970 	 1491.1652 	  0.75770274
2971 	 1491.7351 	 -0.65873713
2972 	 1492.1896 	 -0.98242646
2973 	 1492.5262 	 -0.72387464
2974 	 1492.8712 	  0.53542827
2975 	 1493.2648 	 -0.10984178
2976 	 1493.6251 	  0.75801306
2977 	 1493.8653 	  0.82563402
2978 	 1494.4008 	 -0.14119807
2979 	 1494.8014 	 -0.38569833
2980 	 1495.4046 	  0.46732658
2981 	 1496.2668 	  0.64446593
2982 	 1496.6859 	 -0.49201879
2983 	 1497.2995 	 -0.87400006
2984 	 1497.6825 	 -0.34282076
2985 	 1498.3447 	 -0.93340635
2986 	 1499.1046 	  0.44114724
2987 	 1499.6555 	  0.62465616
2988 	 1500.2571 	 -0.6917818
2989 	 1500.4994 	  0.69048358
2990 	 1500.7882 	 -0.26807619
2991 	 1501.4577 	 -0.85532591
2992 	 1501.9198 	  0.19975843
2993 	 1502.4305 	  0.39957619
2994 	 1503.0241 	  0.60018707
2995 	 1503.2234 	 -0.19835601
2996 	 1503.8027 	  0.44185537
2997 	 1504.2856 	 -0.73676224
2998 	 1504.7907 	 -0.95431302
2999 	 1505.3822 	 -0.19799757
3000 	 1506.0351 	 -0.48837258
3001 	 1506.4095 	 -0.82090305
3002 	 1506.8182 	 -0.72794182
3003 	 1507.1118 	 -0.024332754
3004 	 1507.7359 	 -0.68717537
3005 	 1508.2568 	 -0.35533941
3006 	 1508.697 	 -0.23761295
3007 	 1509.265 	  0.29950508
3008 	 1509.7911 	 -0.19414149
3009 	 1510.3868 	  0.06314235
3010 	 1510.8656 	 -0.90192563
3011 	 1511.5459 	 -0.82019699
3012 	 1512.0988 	  0.31218513
3013 	 1512.5106 	 -0.082582761
3014 	 1513.0292 	  0.9867312
3015 	 1513.5922 	 -0.09359452
3016 	 1514.1334 	  0.25829154
3017 	 1514.6966 	  0.93573687
3018 	 1515.3374 	 -0.79513613
3019 	 1515.7861 	  0.56005515
3020 	 1516.2308 	  0.043743118
3021 	 1516.5383 	  0.66481285
3022 	 1516.6946 	  0.14956999
3023 	 1517.0722 	  0.93565756
3024 	 1517.3899 	  0.80507122
3025 	 1517.8552 	  0.19243794
3026 	 1518.2727 	 -0.59553194
3027 	 1518.8416 	 -0.12988985
3028 	 1519.4315 	  0.026169882
3029 	 1519.925 	  0.53951978
3030 	 1520.661 	 -0.33677107
3031 	 1521.402 	 -0.75277057
3032 	 1521.6543 	 -0.38703002
3033 	 1522.1498 	 -0.38238528
3034 	 1522.6947 	  0.1926032
3035 	 1523.038 	 -0.077538621
3036 	 1523.7338 	 -0.89928176
3037 	 1524.4901 	  0.29873746
3038 	 1525.1353 	 -0.17134157
3039 	 1525.7981 	 -0.96271673
3040 	 1526.3759 	  0.43456406
3041 	 1526.8348 	  0.58952035
3042 	 1527.481 	  0.89523615
3043 	 1527.9953 	 -0.72734428
3044 	 1528.5686 	  0.16228189
3045 	 1529.3365 	 -0.8686224
3046 	 1529.6676 	 -0.048654413
3047 	 1530.1889 	  0.18335826
3048 	 1530.7019 	 -0.57658826
3049 	 1531.1607 	  0.86715789
3050 	 1531.504 	  0.08068674
3051 	 1532.2477 	 -0.045869517
3052 	 1532.5355 	  0.51648468
3053 	 1532.7021 	  0.96710557
3054 	 1533.0076 	 -0.80829116
3055 	 1533.3694 	  0.17748421
3056 	 1534.0733 	 -0.5025047
3057 	 1534.5793 	 -0.94167159
3058 	 1535.2328 	 -0.43555953
3059 	 1535.678 	 -0.72875453
3060 	 1536.2144 	 -0.72511846
3061 	 1536.3892 	 -0.29140898
3062 	 1536.9466 	  0.92764623
3063 	 1537.6366 	  0.56679364
3064 	 1537.9576 	  0.52490218
3065 	 1538.5897 	  0.73425862
3066 	 1538.7335 	  0.80267261
3067 	 1538.9921 	 -0.35287404
3068 	 1539.4659 	  0.85988391
3069 	 1540.0351 	 -0.20225984
3070 	 1540.5286 	  0.64769494
3071 	 1541.3618 	  0.48380514
3072 	 1541.752 	 -0.20813103
3073 	 1542.5535 	  0.94789576
3074 	 1543.0348 	 -0.62772169
3075 	 1543.7559 	 -0.9168692
3076 	 1544.3484 	  0.34831329
3077 	 1544.8191 	 -0.58817149
3078 	 1545.0458 	 -0.95611969
3079 	 1545.6052 	  0.56495724
3080 	 1546.0614 	  0.041616722
3081 	 1546.3097 	  0.50453524
3082 	 1546.8398 	  0.19599087
3083 	 1547.3643 	  0.49780518
3084 	 1547.8795 	 -0.56587959
3085 	 1548.1951 	  0.29946777
3086 	 1548.7069 	 -0.030075144
3087 	 1549.1181 	 -0.18785255
3088 	 1549.7743 	  0.16439652
3089 	 1549.8999 	  0.5932697
3090 	 1550.5425 	 -0.050630682
3091 	 1551.3062 	  0.18855252
3092 	 1551.639 	 -0.50192912
3093 	 1552.1723 	  0.86153909
3094 	 1552.5888 	  0.56593149
3095 	 1552.8556 	  0.92224971
3096 	 1553.2034 	  0.55315608
3097 	 1553.671 	  0.23017216
3098 	 1553.957 	  0.49308668
3099 	 1554.3514 	 -0.3763518
3100 	 1555.2223 	 -0.032041159
3101 	 1555.5997 	  0.26725206
3102 	 1556.0798 	  0.43065088
3103 	 1556.6797 	  0.71730256
3104 	 1557.2794 	 -0.72088836
3105 	 1557.9664 	  0.086968877
3106 	 1558.2355 	 -0.91513598
3107 	 1558.5679 	  0.25670504
3108 	 1558.8397 	  0.98036564
3109 	 1559.5759 	  0.52920266
3110 	 1559.8319 	 -0.87912183
3111 	 1560.0391 	 -0.33220612
3112 	 1560.5882 	 -0.45348531
3113 	 1560.9008 	 -0.43208428
3114 	 1561.2624 	  0.82576113
3115 	 1561.5912 	 -0.04848424
3116 	 1562.0548 	  0.54065954
3117 	 1562.8073 	 -0.59874217
3118 	 1563.2621 	  0.39425015
3119 	 1563.7428 	  0.77289742
3120 	 1564.1961 	 -0.60214361
3121 	 1564.7867 	 -0.82747304
3122 	 1565.2011 	  0.74347991
3123 	 1565.8705 	  0.54543437
3124 	 1566.4405 	  0.036510224
3125 	 1566.9957 	 -0.062623626
3126 	 1567.1896 	  0.095954482
3127 	 1567.7452 	  0.23458449
3128 	 1568.1788 	  0.49413172
3129 	 1568.9373 	  0.85457512
3130 	 1569.292 	  0.21086403
3131 	 1569.7527 	  0.72988431
3132 	 1570.2673 	  0.4343615
3133 	 1570.7363 	  0.83744069
3134 	 1571.2424 	  0.9615317
3135 	 1571.7497 	  0.74545475
3136 	 1572.303 	 -0.13640111
3137 	 1573.046 	  0.10306161
3138 	 1573.478 	  0.92853978
3139 	 1573.7753 	  0.138013
3140 	 1574.2172 	  0.9736254
3141 	 1574.7445 	 -0.44001241
3142 	 1575.4655 	 -0.53386478
3143 	 1575.9848 	 -0.595678
3144 	 1576.3859 	  0.39348933
3145 	 1576.6311 	 -0.13678562
3146 	 1576.879 	 -0.19736878
3147 	 1577.1769 	  0.084354107
3148 	 1577.5571 	 -0.56814947
3149 	 1577.9811 	  0.0087898344
3150 	 1578.54 	 -0.98901542
3151 	 1578.7938 	  0.89052336
3152 	 1579.1273 	 -0.88071081
3153 	 1579.9308 	  0.43583142
3154 	 1580.2453 	 -0.56880788
3155 	 1580.7379 	  0.99001714
3156 	 1581.4129 	 -0.050296424
3157 	 1581.7897 	 -0.67787292
3158 	 1582.1166 	 -0.69682212
3159 	 1582.7258 	 -0.66683032
3160 	 1583.1967 	  0.47869633
3161 	 1583.8091 	 -0.36397258
3162 	 1584.1585 	  0.25769577
3163 	 1584.4132 	  0.2261235
3164 	 1584.8295 	 -0.95893737
3165 	 1585.3866 	 -0.51216433
3166 	 1585.9264 	  0.69200543
3167 	 1586.6064 	  0.60173204
3168 	 1587.2754 	  0.90337651
3169 	 1587.8984 	  0.90843254
3170 	 1588.3866 	 -0.41271743
3171 	 1588.967 	  0.020850915
3172 	 1589.461 	 -0.97377275
3173 	 1589.9966 	 -0.12350942
3174 	 1590.3947 	  0.43232619
3175 	 1590.9478 	  0.070741704
3176 	 1591.4918 	 -0.42686405
3177 	 1592.3444 	  0.094521862
3178 	 1592.5696 	 -0.20773952
3179 	 1593.1412 	 -0.2869669
3180 	 1593.6012 	 -0.37467684
3181 	 1594.0786 	  0.65724598
3182 	 1594.7656 	 -0.74610227
3183 	 1595.3387 	 -0.27751544
3184 	 1595.7809 	 -0.41831804
3185 	 1596.213 	  0.91120052
3186 	 1596.6667 	 -0.93134305
3187 	 1597.0534 	  0.90142019
3188 	 1597.6531 	  0.20121302
3189 	 1598.3972 	 -0.96749094
3190 	 1598.908 	  0.17660632
3191 	 1599.4347 	 -0.10715483
3192 	 1599.8173 	 -0.35403922
3193 	 1600.4567 	  0.039282183
3194 	 1601.0336 	 -0.82895883
3195 	 1601.4957 	  0.98482924
3196 	 1602.0853 	 -0.19029526
3197 	 1602.5708 	  0.15834018
3198 	 1602.9148 	  0.31478511
3199 	 1603.3849 	  0.22375433
3200 	 1604.1201 	 -0.5956221
3201 	 1604.8125 	  0.70402255
3202 	 1605.3006 	 -0.58483196
3203 	 1605.6657 	  0.99117222
3204 	 1606.2769 	 -0.65933396
3205 	 1606.8234 	  0.88835299
3206 	 1607.1435 	  0.70390803
3207 	 1607.7678 	  0.57630688
3208 	 1608.3396 	  0.28060516
3209 	 1608.8687 	 -0.72489722
3210 	 1609.0943 	 -0.34792855
3211 	 1609.4032 	 -0.51990579
3212 	 1609.9939 	  0.62547753
3213 	 1610.6385 	 -0.53286412
3214 	 1611.4651 	  0.2124655
3215 	 1611.9127 	 -0.40975014
3216 	 1612.7414 	 -0.1034687
3217 	 1613.2663 	 -0.013879803
3218 	 1613.7851 	  0.85576975
3219 	 1614.1397 	  0.20403212
3220 	 1614.671 	  0.50199577
3221 	 1615.0876 	  0.566658
3222 	 1615.6032 	  0.85211861
3223 	 1616.0487 	  0.43931333
3224 	 1616.6981 	 -0.49499556
3225 	 1617.1939 	 -0.7524081
3226 	 1617.5802 	 -0.405791
3227 	 1617.9307 	  0.69794842
3228 	 1618.2619 	 -0.37406301
3229 	 1619.0664 	  0.77993403
3230 	 1619.6249 	 -0.49605881
3231 	 1620.0605 	 -0.092317764
3232 	 1620.5209 	  0.017447928
3233 	 1620.8772 	 -0.67801235
3234 	 1621.5854 	  0.74809541
3235 	 1622.2974 	 -0.044903806
3236 	 1623.0202 	  0.97250088
3237 	 1623.8058 	 -0.49738771
3238 	 1624.545 	  0.25061619
3239 	 1625.1234 	  0.0047872916
3240 	 1625.623 	  0.27253148
3241 	 1626.091 	  0.034259867
3242 	 1626.6015 	  0.55233809
3243 	 1626.9305 	  0.51751728
3244 	 1627.2192 	  0.48482196
3245 	 1627.727 	 -0.32073665
3246 	 1628.2557 	 -0.52555575
3247 	 1628.5566 	 -0.79515896
3248 	 1628.8757 	  0.94750518
3249 	 1629.2815 	 -0.023167597
3250 	 1629.714 	  0.84361312
3251 	 1630.0858 	 -0.85139936
3252 	 1630.7771 	  0.17272868
3253 	 1631.2936 	  0.31097798
3254 	 1631.5911 	 -0.88146562
3255 	 1632.0232 	 -0.2932776
3256 	 1632.5364 	  0.8521394
3257 	 1632.939 	  0.33578138
3258 	 1633.3812 	 -0.077411646
3259 	 1633.8737 	 -0.21836227
3260 	 1634.4233 	 -0.39166009
