PROBLEM_NAME: RAP-NC-L_0805.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: 1495.12
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
1795 	 905.2343 	  0.33271244
1796 	 905.84004 	  0.5078632
1797 	 906.34945 	 -0.45084946
1798 	 906.76051 	 -0.62985274
1799 	 907.20219 	  0.25399668
1800 	 907.67995 	 -0.45488752
1801 	 908.2066 	 -0.63537747
1802 	 908.85968 	  0.49453029
1803 	 909.25993 	  0.81382408
1804 	 909.68189 	  0.41033003
1805 	 910.1184 	 -0.65767286
1806 	 910.75353 	  0.27378607
1807 	 911.52747 	  0.20062987
1808 	 912.02474 	 -0.79138268
1809 	 912.58338 	 -0.17037675
1810 	 913.11643 	 -0.27251108
1811 	 913.72469 	 -0.45162701
1812 	 914.27298 	  0.79413652
1813 	 915.00551 	  0.48421912
1814 	 915.59597 	 -0.95330159
1815 	 915.91355 	  0.074898785
1816 	 916.44713 	  0.18883079
1817 	 917.10131 	  0.10885412
1818 	 917.98147 	 -0.25739879
1819 	 918.46526 	  0.4089785
1820 	 919.01948 	 -0.32272329
1821 	 919.58979 	  0.2323079
1822 	 919.96855 	  0.0031113164
1823 	 920.46779 	 -0.66538741
1824 	 920.92887 	  0.3449082
1825 	 921.48691 	 -0.065275393
1826 	 921.9722 	  0.76416976
1827 	 922.45699 	 -0.44169947
1828 	 922.92469 	 -0.94786089
1829 	 923.28839 	  0.78643711
1830 	 923.91979 	  0.37085266
1831 	 924.42981 	 -0.73271033
1832 	 924.99274 	 -0.34438672
1833 	 925.44164 	  0.088675885
1834 	 925.98117 	  0.34058603
1835 	 926.52807 	 -0.6891212
1836 	 926.85179 	  0.07451011
1837 	 927.25426 	  0.61119052
1838 	 927.89784 	 -0.97404259
1839 	 928.5338 	 -0.15271946
1840 	 928.86987 	  0.85559827
1841 	 929.22795 	 -0.85923977
1842 	 929.72794 	 -0.62963356
1843 	 930.26294 	  0.013721387
1844 	 930.68053 	  0.59602232
1845 	 931.20229 	 -0.033972512
1846 	 931.74729 	  0.41790041
1847 	 932.36071 	 -0.67777071
1848 	 932.80875 	  0.45394748
1849 	 933.27817 	 -0.20563453
1850 	 933.67148 	 -0.25771172
1851 	 933.90403 	 -0.1357272
1852 	 934.28839 	  0.59116062
1853 	 934.53563 	  0.21045396
1854 	 935.14636 	 -0.83431763
1855 	 935.62093 	 -0.023583179
1856 	 936.16191 	  0.67372286
1857 	 936.69176 	 -0.86862471
1858 	 937.17579 	 -0.19454445
1859 	 937.8257 	  0.24820578
1860 	 938.3229 	  0.87697054
1861 	 939.01329 	 -0.98518866
1862 	 939.38001 	 -0.14043689
1863 	 940.11824 	 -0.50268147
1864 	 940.60621 	  0.74203493
1865 	 941.42127 	 -0.39203828
1866 	 942.06985 	 -0.44139978
1867 	 942.57112 	 -0.47359228
1868 	 942.95903 	  0.99042452
1869 	 943.463 	  0.14600596
1870 	 944.28832 	 -0.93690275
1871 	 944.88781 	  0.66361429
1872 	 945.64627 	  0.58099657
1873 	 946.00498 	  0.73418782
1874 	 946.55728 	 -0.225488
1875 	 947.19522 	 -0.65791106
1876 	 947.61349 	  0.24641921
1877 	 948.10447 	  0.088948771
1878 	 948.70262 	  0.076652839
1879 	 949.22672 	 -0.8032392
1880 	 949.86549 	 -0.25492344
1881 	 950.35003 	  0.29609592
1882 	 951.02234 	  0.35793515
1883 	 951.44973 	 -0.61154616
1884 	 951.72603 	 -0.99315456
1885 	 952.17627 	  0.22076275
1886 	 952.74439 	  0.5201853
1887 	 953.23776 	  0.55287363
1888 	 953.79735 	 -0.15113603
1889 	 954.2376 	 -0.99913835
1890 	 954.95434 	 -0.16915094
1891 	 955.44127 	 -0.75529518
1892 	 955.88002 	 -0.50713189
1893 	 956.43189 	  0.30752252
1894 	 957.09972 	 -0.70319921
1895 	 957.69967 	  0.97301723
1896 	 958.22329 	  0.41338575
1897 	 958.74609 	  0.247542
1898 	 959.30662 	 -0.32058416
1899 	 959.98621 	  0.10295469
1900 	 960.64049 	 -0.61075698
1901 	 961.02427 	 -0.5333772
1902 	 961.51015 	  0.039383405
1903 	 961.93522 	  0.90641508
1904 	 962.32687 	  0.68392561
1905 	 962.68775 	 -0.24124115
1906 	 963.3105 	 -0.25970536
1907 	 963.68097 	 -0.31931843
1908 	 964.13471 	 -0.28090153
1909 	 964.63227 	 -0.77401954
1910 	 965.13965 	 -0.2620433
1911 	 965.90793 	 -0.05528948
1912 	 966.48453 	  0.36675248
1913 	 967.02655 	 -0.61421156
1914 	 967.31268 	 -0.8606059
1915 	 967.85901 	  0.91186023
1916 	 968.62572 	  0.91332594
1917 	 969.11188 	 -0.54188911
1918 	 969.52398 	 -0.21039179
1919 	 969.85438 	  0.2984688
1920 	 970.20611 	  0.80937538
1921 	 970.72116 	 -0.70502418
1922 	 971.25473 	 -0.20343388
1923 	 971.76361 	  0.94536839
1924 	 972.15344 	  0.73055318
1925 	 972.62855 	  0.6523221
1926 	 972.82233 	 -0.88836938
1927 	 973.33485 	  0.78027996
1928 	 973.86376 	  0.022918288
1929 	 974.36193 	 -0.73155886
1930 	 974.79968 	  0.43445911
1931 	 975.2265 	 -0.94821584
1932 	 975.5682 	  0.69789229
1933 	 976.02806 	 -0.27535994
1934 	 976.56608 	  0.51170961
1935 	 977.13836 	 -0.34876146
1936 	 977.67033 	  0.20051384
1937 	 978.1158 	 -0.19262757
1938 	 978.7545 	  0.49379613
1939 	 979.14516 	  0.1427949
1940 	 979.65721 	  0.24829487
1941 	 979.9426 	  0.93617198
1942 	 980.42155 	 -0.67915615
1943 	 980.95691 	  0.89947561
1944 	 981.44481 	 -0.49644035
1945 	 981.81867 	 -0.29684874
1946 	 982.33713 	 -0.41605511
1947 	 982.90435 	  0.68935984
1948 	 983.50547 	 -0.35680291
1949 	 983.79172 	 -0.43850267
1950 	 984.39809 	 -0.42629143
1951 	 984.85852 	  0.59798068
1952 	 985.2473 	 -0.51674016
1953 	 985.95708 	  0.57818319
1954 	 986.78754 	  0.10518245
1955 	 987.36235 	  0.20512289
1956 	 987.96797 	 -0.79636078
1957 	 988.43124 	 -0.47827697
1958 	 988.62199 	  0.095197715
1959 	 989.29837 	  0.68658241
1960 	 989.75301 	  0.097889291
1961 	 990.36661 	  0.40800638
1962 	 990.87821 	 -0.99644926
1963 	 991.4272 	  0.74388678
1964 	 991.82695 	 -0.33233592
1965 	 992.20544 	 -0.17192978
1966 	 992.75334 	 -0.42756473
1967 	 993.28944 	 -0.85244616
1968 	 993.77087 	  0.69630104
1969 	 993.97969 	 -0.61470648
1970 	 994.62272 	  0.87750214
1971 	 995.31445 	  0.17931702
1972 	 995.835 	  0.81943239
1973 	 996.34923 	 -0.13219399
1974 	 996.9658 	  0.34039677
1975 	 997.20437 	 -0.22462089
1976 	 997.65873 	  0.5614537
1977 	 998.07141 	 -0.26616827
1978 	 998.7208 	  0.8658893
1979 	 999.32611 	 -0.73462562
1980 	 999.78211 	  0.12295723
1981 	 1000.3343 	 -0.58934421
1982 	 1000.8167 	 -0.04694278
1983 	 1001.4722 	  0.92097786
1984 	 1001.9277 	 -0.89977801
1985 	 1002.3306 	  0.6449321
1986 	 1002.8718 	 -0.87089805
1987 	 1003.2018 	 -0.96111931
1988 	 1003.8193 	 -0.49699285
1989 	 1004.3458 	  0.36786269
1990 	 1004.8152 	 -0.69935343
1991 	 1005.3903 	 -0.58349447
1992 	 1006.1116 	  0.061422041
1993 	 1006.6143 	 -0.56141324
1994 	 1007.2016 	  0.96487821
1995 	 1007.8916 	 -0.4278539
1996 	 1008.5782 	  0.3825412
1997 	 1009.2072 	  0.5404458
1998 	 1009.6395 	  0.41716716
1999 	 1010.3716 	 -0.81269528
2000 	 1010.7686 	  0.56175064
2001 	 1011.2732 	  0.22562272
2002 	 1011.7138 	  0.17388782
2003 	 1012.1258 	  0.2687387
2004 	 1012.5418 	 -0.49302917
2005 	 1012.8164 	 -0.092920018
2006 	 1013.4469 	 -0.51650467
2007 	 1013.9964 	  0.33180653
2008 	 1014.4702 	  0.15981234
2009 	 1014.6875 	  0.25873198
2010 	 1014.9979 	 -0.67351369
2011 	 1015.4151 	  0.72875016
2012 	 1015.6405 	 -0.93444418
2013 	 1016.4748 	 -0.090956806
2014 	 1017.2076 	 -0.54780687
2015 	 1017.4476 	  0.67123451
2016 	 1017.6518 	  0.6163856
2017 	 1018.0721 	 -0.45501735
2018 	 1018.3232 	  0.14076184
2019 	 1018.6355 	  0.77725386
2020 	 1018.9486 	  0.67005361
2021 	 1019.431 	 -0.92641667
2022 	 1019.9101 	 -0.31381458
2023 	 1020.1587 	  0.20921591
2024 	 1020.8906 	 -0.31447741
2025 	 1021.3629 	  0.73269285
2026 	 1021.8907 	  0.18936049
2027 	 1022.1524 	  0.072865341
2028 	 1022.7252 	 -0.16257762
2029 	 1023.199 	 -0.039709344
2030 	 1023.8293 	  0.24651464
2031 	 1024.0798 	 -0.036075559
2032 	 1024.7261 	  0.96045135
2033 	 1025.1892 	  0.082777646
2034 	 1025.7865 	  0.95161004
2035 	 1026.2799 	  0.286327
2036 	 1026.7335 	 -0.98693777
2037 	 1027.349 	  0.38541154
2038 	 1027.7433 	  0.22292574
2039 	 1028.3566 	 -0.45082003
2040 	 1028.9639 	  0.81501384
2041 	 1029.4334 	 -0.64240338
2042 	 1029.8258 	  0.37221003
2043 	 1030.312 	  0.87318466
2044 	 1030.8052 	  0.45422907
2045 	 1031.2646 	  0.35722494
2046 	 1031.6368 	 -0.16973139
2047 	 1032.2023 	  0.47105523
2048 	 1032.7674 	  0.25854652
2049 	 1033.1504 	 -0.012620476
2050 	 1033.8767 	  0.72461216
2051 	 1034.135 	  0.58833975
2052 	 1034.4946 	 -0.65208858
2053 	 1035.3465 	  0.64124633
2054 	 1035.7356 	 -0.11679433
2055 	 1036.3877 	 -0.51138785
2056 	 1036.5757 	 -0.78686167
2057 	 1036.8555 	  0.31911693
2058 	 1037.223 	 -0.74792473
2059 	 1037.741 	 -0.35243376
2060 	 1038.3278 	  0.51029414
2061 	 1038.9694 	 -0.85478785
2062 	 1039.5392 	 -0.97092908
2063 	 1040.1133 	  0.31663998
2064 	 1040.7153 	 -0.26925237
2065 	 1041.1254 	  0.18194239
2066 	 1041.5913 	  0.94266278
2067 	 1042.2412 	  0.29360254
2068 	 1042.9293 	 -0.88297409
2069 	 1043.4391 	 -0.90459197
2070 	 1044.3004 	  0.55842963
2071 	 1044.7117 	 -0.78886122
2072 	 1045.2911 	 -0.91148063
2073 	 1045.662 	  0.48641867
2074 	 1046.1882 	  0.71285164
2075 	 1046.811 	  0.79603048
2076 	 1047.1612 	  0.82929178
2077 	 1047.6946 	 -0.89288396
2078 	 1048.2603 	  0.68244972
2079 	 1048.7157 	 -0.23843116
2080 	 1049.0854 	 -0.9374411
2081 	 1049.5547 	  0.70822299
2082 	 1050.143 	 -0.70225996
2083 	 1050.5765 	  0.52440526
2084 	 1051.0583 	  0.59755064
2085 	 1051.6729 	  0.23999322
2086 	 1051.9504 	  0.44685902
2087 	 1052.5825 	 -0.099330481
2088 	 1053.3512 	 -0.15518024
2089 	 1053.958 	 -0.52386776
2090 	 1054.3819 	 -0.63999964
2091 	 1054.7275 	  0.26657512
2092 	 1055.322 	 -0.25527219
2093 	 1055.6384 	 -0.55010425
2094 	 1056.0668 	 -0.54861659
2095 	 1056.5184 	  0.99632174
2096 	 1057.3399 	  0.016971137
2097 	 1057.7822 	  0.49452961
2098 	 1057.9474 	  0.78528493
2099 	 1058.5629 	 -0.55300794
2100 	 1059.192 	  0.72278827
2101 	 1059.6201 	 -0.85971201
2102 	 1059.9732 	 -0.25049203
2103 	 1060.4553 	 -0.73880232
2104 	 1061.0036 	 -0.22595947
2105 	 1061.4436 	 -0.40694687
2106 	 1061.8503 	  0.00231065
2107 	 1062.113 	 -0.69400476
2108 	 1062.607 	 -0.71546496
2109 	 1063.2271 	  0.59443908
2110 	 1063.6923 	  0.15352857
2111 	 1064.3312 	 -0.75441314
2112 	 1064.8391 	 -0.42113296
2113 	 1065.2699 	  0.68330247
2114 	 1065.6566 	  0.40473306
2115 	 1066.1496 	 -0.73990753
2116 	 1066.4242 	  0.30542211
2117 	 1067.1205 	  0.75046277
2118 	 1067.7312 	  0.86616226
2119 	 1068.2937 	 -0.50419361
2120 	 1068.6289 	 -0.72724662
2121 	 1069.1154 	 -0.65717313
2122 	 1069.6683 	 -0.73970521
2123 	 1070.2268 	 -0.25285367
2124 	 1070.4229 	 -0.7194669
2125 	 1070.8235 	  0.63519299
2126 	 1071.4519 	  0.74641544
2127 	 1071.9853 	 -0.63156354
2128 	 1072.6375 	 -0.13243807
2129 	 1072.9542 	 -0.59298016
2130 	 1073.3379 	  0.74775159
2131 	 1073.8049 	 -0.086798104
2132 	 1074.3807 	  0.78195008
2133 	 1074.8556 	 -0.62428123
2134 	 1075.2372 	 -0.69364559
2135 	 1075.9595 	  0.24193252
2136 	 1076.4905 	 -0.035445445
2137 	 1077.0648 	 -0.86547156
2138 	 1077.5846 	 -0.62638871
2139 	 1078.0653 	 -0.091807088
2140 	 1078.5168 	  0.020777272
2141 	 1078.7552 	 -0.19670744
2142 	 1079.5009 	  0.65105188
2143 	 1079.8705 	 -0.11911642
2144 	 1080.4907 	 -0.30365489
2145 	 1081.1382 	  0.71602295
2146 	 1081.6603 	 -0.68782775
2147 	 1082.0851 	 -0.55012955
2148 	 1082.5643 	  0.14050431
2149 	 1082.9367 	 -0.35308539
2150 	 1083.2591 	 -0.38337356
2151 	 1083.733 	  0.74175886
2152 	 1084.4198 	 -0.79483912
2153 	 1084.6523 	 -0.66947214
2154 	 1085.1184 	 -0.070729704
2155 	 1085.4912 	 -0.98622015
2156 	 1086.3747 	  0.023733103
2157 	 1086.9242 	  0.18955192
2158 	 1087.3856 	  0.55719007
2159 	 1087.7932 	  0.84947613
2160 	 1088.4072 	 -0.54831179
2161 	 1089.092 	 -0.50427689
2162 	 1089.4728 	 -0.83865835
2163 	 1090.1212 	 -0.5090577
2164 	 1090.6993 	  0.17582642
2165 	 1091.3914 	  0.69958597
2166 	 1091.7764 	 -0.74442536
2167 	 1092.2829 	  0.36894876
2168 	 1092.4991 	  0.14129928
2169 	 1093.2154 	  0.11932958
2170 	 1093.9079 	  0.43870144
2171 	 1094.4553 	  0.011500301
2172 	 1094.9454 	  0.68653907
2173 	 1095.7288 	  0.77868172
2174 	 1096.2006 	 -0.96620921
2175 	 1096.7898 	  0.1780057
2176 	 1097.3124 	  0.49992167
2177 	 1097.6918 	 -0.14323377
2178 	 1098.2452 	 -0.98965989
2179 	 1098.8687 	  0.24241095
2180 	 1099.3377 	 -0.91906701
2181 	 1099.9881 	 -0.50549207
2182 	 1100.7682 	  0.91180537
2183 	 1101.3289 	 -0.18381711
2184 	 1101.6207 	 -0.60857908
2185 	 1102.2403 	 -0.57389292
2186 	 1102.5839 	  0.20730995
2187 	 1103.2655 	  0.77805391
2188 	 1103.6181 	 -0.53727703
2189 	 1103.8391 	  0.25208349
2190 	 1104.4064 	  0.45002586
2191 	 1104.9238 	 -0.56360153
2192 	 1105.4611 	 -0.7421006
2193 	 1106.048 	  0.2274364
2194 	 1106.4002 	 -0.54591059
2195 	 1106.64 	 -0.28498324
2196 	 1107.1457 	  0.089570605
2197 	 1107.666 	 -0.7052077
2198 	 1108.274 	 -0.042028723
2199 	 1108.7609 	 -0.037559765
2200 	 1109.1779 	 -0.48164713
2201 	 1109.5829 	  0.94603496
2202 	 1110.3034 	  0.49776138
2203 	 1110.42 	  0.08077633
2204 	 1110.881 	  0.51861343
2205 	 1111.121 	 -0.33585619
2206 	 1111.5998 	  0.77793551
2207 	 1111.9501 	  0.62634582
2208 	 1112.6916 	  0.21671197
2209 	 1113.1871 	  0.1532165
2210 	 1113.7082 	 -0.33270612
2211 	 1114.2767 	 -0.84684264
2212 	 1114.4142 	  0.41145343
2213 	 1115.0407 	 -0.28876412
2214 	 1115.3999 	 -0.47353724
2215 	 1115.7449 	 -0.89658778
2216 	 1116.3064 	  0.61082099
2217 	 1116.7542 	  0.7694388
2218 	 1117.19 	  0.48837875
2219 	 1117.8772 	  0.34470511
2220 	 1118.3942 	  0.76831322
2221 	 1119.0864 	 -0.2925134
2222 	 1119.5065 	 -0.56199471
2223 	 1119.7152 	  0.11683254
2224 	 1119.9883 	 -0.19366393
2225 	 1120.4179 	 -0.46363939
2226 	 1120.9553 	  0.77197107
2227 	 1121.3936 	 -0.045027071
2228 	 1121.811 	 -0.62826148
2229 	 1122.5622 	  0.73578413
2230 	 1122.8511 	  0.46486915
2231 	 1123.43 	 -0.14720327
2232 	 1123.7177 	  0.65998008
2233 	 1124.1685 	  0.10787853
2234 	 1124.8422 	  0.25486391
2235 	 1125.4894 	 -0.78802853
2236 	 1126.1562 	  0.940854
2237 	 1126.8151 	 -0.20096895
2238 	 1127.2166 	  0.0068080992
2239 	 1127.7339 	 -0.9661008
2240 	 1128.0588 	 -0.86552701
2241 	 1128.6395 	  0.44896848
2242 	 1129.0252 	  0.60303959
2243 	 1129.6416 	 -0.52344087
2244 	 1130.0907 	 -0.52383684
2245 	 1130.3097 	 -0.91861551
2246 	 1130.8148 	 -0.18306848
2247 	 1131.2726 	 -0.36955422
2248 	 1131.8244 	 -0.5831974
2249 	 1132.3808 	  0.13373319
2250 	 1132.7657 	 -0.1777818
2251 	 1133.3399 	 -0.36930303
2252 	 1133.7344 	 -0.92913743
2253 	 1134.1365 	 -0.76428212
2254 	 1134.9264 	 -0.92650959
2255 	 1135.331 	  0.70755802
2256 	 1135.8862 	 -0.26084744
2257 	 1136.5506 	 -0.19651525
2258 	 1136.8814 	  0.96428691
2259 	 1137.2715 	 -0.36981742
2260 	 1137.6645 	 -0.096275114
2261 	 1138.3777 	 -0.47458015
2262 	 1138.9105 	  0.62248188
2263 	 1139.5181 	 -0.8439743
2264 	 1140.0335 	  0.11662855
2265 	 1140.4679 	  0.8390705
2266 	 1141.0498 	 -0.2022466
2267 	 1141.6876 	 -0.71053451
2268 	 1142.1365 	 -0.14959345
2269 	 1142.6512 	  0.44787033
2270 	 1143.2246 	 -0.55467727
2271 	 1143.7313 	 -0.37402035
2272 	 1144.2402 	 -0.16877797
2273 	 1144.7448 	  0.86890826
2274 	 1145.1819 	  0.35549825
2275 	 1145.7343 	  0.53462526
2276 	 1146.5111 	  0.20527665
2277 	 1147.0536 	 -0.77868615
2278 	 1147.6661 	  0.83177484
2279 	 1148.1653 	  0.69574732
2280 	 1148.667 	  0.18064539
2281 	 1149.3039 	 -0.37844774
2282 	 1149.8066 	  0.56195169
2283 	 1150.2533 	  0.93673137
2284 	 1150.5958 	 -0.56057503
2285 	 1150.879 	  0.16022022
2286 	 1151.332 	 -0.67042355
2287 	 1151.6591 	  0.1504421
2288 	 1152.2705 	 -0.80079808
2289 	 1152.6698 	  0.23678225
2290 	 1153.2666 	  0.9119394
2291 	 1153.5038 	  0.7214912
2292 	 1154.0754 	 -0.0066880368
2293 	 1154.7979 	  0.93362479
2294 	 1155.4166 	  0.024060616
2295 	 1156.0865 	 -0.41383055
2296 	 1156.7049 	  0.99883377
2297 	 1157.2883 	 -0.80774065
2298 	 1157.8514 	 -0.47781632
2299 	 1158.1598 	 -0.32264027
2300 	 1158.6668 	  0.89405238
2301 	 1159.1275 	  0.23089781
2302 	 1159.5782 	  0.84696754
2303 	 1160.4129 	 -0.65737278
2304 	 1161.1927 	  0.72633871
2305 	 1161.8151 	 -0.71914074
2306 	 1162.3242 	  0.97913901
2307 	 1162.6393 	  0.52330373
2308 	 1163.2402 	  0.46944075
2309 	 1163.6474 	  0.43121297
2310 	 1164.1015 	 -0.89300524
2311 	 1164.6081 	  0.72384922
2312 	 1165.1403 	 -0.5973004
2313 	 1165.3615 	 -0.0077274561
2314 	 1166.0973 	  0.60175521
2315 	 1166.7522 	 -0.59058003
2316 	 1167.2204 	  0.096589671
2317 	 1167.9173 	 -0.3212357
2318 	 1168.4177 	  0.49623622
2319 	 1168.987 	 -0.073886364
2320 	 1169.7251 	 -0.69948214
2321 	 1170.4133 	 -0.086684545
2322 	 1171.0112 	  0.54854267
2323 	 1171.6515 	 -0.73627252
2324 	 1172.2537 	  0.55567521
2325 	 1172.7231 	 -0.42093084
2326 	 1173.2168 	 -0.52841799
2327 	 1173.6372 	 -0.20476063
2328 	 1174.482 	 -0.71186232
2329 	 1174.9455 	 -0.68221124
2330 	 1175.3413 	 -0.98645696
2331 	 1175.9132 	 -0.18627253
2332 	 1176.22 	 -0.10351543
2333 	 1176.5308 	  0.37866137
2334 	 1176.898 	  0.39416584
2335 	 1177.3653 	  0.7834841
2336 	 1178.0074 	 -0.34633712
2337 	 1178.3563 	 -0.050308146
2338 	 1179.0909 	 -0.33539132
2339 	 1179.5428 	 -0.15814995
2340 	 1179.8008 	 -0.28643618
2341 	 1180.2972 	  0.096251393
2342 	 1180.83 	  0.83104835
2343 	 1181.4768 	  0.16494932
2344 	 1181.9738 	  0.86425869
2345 	 1182.1142 	 -0.53496263
2346 	 1182.2729 	  0.48685825
2347 	 1182.8382 	 -0.70567921
2348 	 1183.1045 	 -0.70316953
2349 	 1183.4628 	  0.84700478
2350 	 1183.9559 	  0.5511202
2351 	 1184.4458 	  0.99866857
2352 	 1184.7214 	  0.044619803
2353 	 1185.069 	 -0.7172384
2354 	 1185.6226 	  0.26253867
2355 	 1186.2226 	 -0.42564889
2356 	 1186.4929 	  0.34226379
2357 	 1187.1289 	  0.63066818
2358 	 1187.7588 	  0.67853092
2359 	 1188.3249 	 -0.97916137
2360 	 1188.7994 	 -0.16800458
2361 	 1189.5555 	 -0.76273492
2362 	 1190.1632 	  0.31725678
2363 	 1190.6233 	 -0.91106359
2364 	 1191.2372 	  0.21536221
2365 	 1191.9172 	  0.4849986
2366 	 1192.4386 	 -0.89389261
2367 	 1192.7226 	 -0.22381567
2368 	 1192.864 	  0.58306889
2369 	 1193.3537 	 -0.67270545
2370 	 1193.8322 	 -0.23435724
2371 	 1194.5619 	 -0.46437626
2372 	 1195.2272 	  0.53773739
2373 	 1195.4418 	 -0.54844125
2374 	 1195.8495 	  0.82269208
2375 	 1196.5259 	  0.65507494
2376 	 1196.9711 	  0.52301416
2377 	 1197.4658 	 -0.78396513
2378 	 1197.7727 	  0.71050076
2379 	 1198.2294 	 -0.2585579
2380 	 1198.5034 	  0.38041476
2381 	 1199.128 	 -0.33550966
2382 	 1199.3511 	 -0.63359832
2383 	 1199.734 	 -0.91149367
2384 	 1200.1512 	 -0.23229219
2385 	 1200.4498 	 -0.67167645
2386 	 1200.9599 	 -0.48294004
2387 	 1201.4968 	  0.80798399
2388 	 1201.9446 	  0.97397086
2389 	 1202.6105 	  0.86075907
2390 	 1203.1661 	  0.92405189
2391 	 1203.6011 	 -0.20645072
2392 	 1203.8538 	 -0.071289422
2393 	 1204.3932 	 -0.49585846
2394 	 1204.5523 	  0.13500654
2395 	 1205.1012 	 -0.94265276
2396 	 1205.8196 	  0.28244376
2397 	 1206.5752 	 -0.25672724
2398 	 1207.0463 	 -0.49359915
2399 	 1207.4157 	  0.037773992
2400 	 1207.7931 	 -0.81522348
2401 	 1208.3635 	 -0.27806872
2402 	 1208.8836 	  0.85390055
2403 	 1209.3997 	  0.78700428
2404 	 1209.8518 	  0.66265438
2405 	 1210.3958 	 -0.30779633
2406 	 1210.7703 	 -0.054158335
2407 	 1211.287 	 -0.0082606552
2408 	 1211.8196 	 -0.58739588
2409 	 1212.3021 	 -0.045207301
2410 	 1213.0396 	  0.74290097
2411 	 1213.629 	 -0.45589607
2412 	 1214.0616 	 -0.024141026
2413 	 1214.782 	  0.36239405
2414 	 1215.2043 	  0.0049338483
2415 	 1215.54 	  0.22219018
2416 	 1215.8809 	  0.33976261
2417 	 1216.3023 	 -0.28260788
2418 	 1216.9694 	  0.30588885
2419 	 1217.4003 	 -0.86020155
2420 	 1217.9309 	 -0.24877967
2421 	 1218.6057 	 -0.088158814
2422 	 1219.0947 	 -0.24474282
2423 	 1219.58 	 -0.50231442
2424 	 1220.2275 	  0.77636868
2425 	 1220.7782 	  0.69087577
2426 	 1221.3868 	 -0.36935015
2427 	 1221.8425 	 -0.97457642
2428 	 1222.3454 	 -0.038029321
2429 	 1222.5723 	 -0.7954704
2430 	 1223.0867 	  0.82089195
2431 	 1223.3013 	 -0.4490304
2432 	 1223.8474 	  0.98939015
2433 	 1224.3841 	  0.095043217
2434 	 1224.6395 	 -0.74279187
2435 	 1225.1453 	  0.2514776
2436 	 1225.3876 	  0.18807179
2437 	 1225.7581 	 -0.67196949
2438 	 1226.5574 	  0.15872535
2439 	 1227.1691 	 -0.56532142
2440 	 1227.6832 	 -0.93648608
2441 	 1228.5134 	 -0.95086359
2442 	 1229.1615 	 -0.25767485
2443 	 1229.4324 	 -0.025091863
2444 	 1229.6228 	  0.25777431
2445 	 1229.9737 	  0.45912982
2446 	 1230.4253 	 -0.93983284
2447 	 1230.8872 	  0.33673854
2448 	 1231.3141 	  0.16835216
2449 	 1232.0139 	  0.8224849
2450 	 1232.7409 	  0.35896528
2451 	 1233.3519 	  0.27333589
2452 	 1234.0366 	 -0.53467403
2453 	 1234.535 	 -0.52008766
2454 	 1234.9512 	 -0.57368634
2455 	 1235.4334 	 -0.4706279
2456 	 1235.9003 	  0.50866744
2457 	 1236.4929 	  0.27372228
2458 	 1237.0085 	 -0.65847633
2459 	 1237.2565 	 -0.81493729
2460 	 1237.5124 	  0.44270054
2461 	 1237.8865 	 -0.75757882
2462 	 1238.2327 	  0.08955161
2463 	 1238.7797 	 -0.37480883
2464 	 1239.2426 	 -0.15825221
2465 	 1239.797 	  0.57472238
2466 	 1240.2683 	 -0.44459539
2467 	 1240.8643 	  0.30449157
2468 	 1241.4959 	  0.34779211
2469 	 1241.9013 	  0.52885793
2470 	 1242.3194 	 -0.87124622
2471 	 1242.8081 	 -0.024144456
2472 	 1243.2364 	 -0.12800198
2473 	 1243.7662 	 -0.17408877
2474 	 1244.1655 	 -0.010951575
2475 	 1244.7848 	  0.064482301
2476 	 1245.2494 	 -0.72790318
2477 	 1245.7888 	 -0.012109312
2478 	 1246.2786 	  0.19888584
2479 	 1246.5845 	  0.79433504
2480 	 1247.0019 	  0.64925442
2481 	 1247.6877 	  0.80299528
2482 	 1248.4556 	  0.084590516
2483 	 1249.0923 	 -0.54194184
2484 	 1249.7328 	  0.92730701
2485 	 1250.067 	  0.25587503
2486 	 1250.5826 	 -0.069388154
2487 	 1250.8632 	  0.97239331
2488 	 1251.2804 	 -0.23101549
2489 	 1251.8609 	  0.82250065
2490 	 1252.1288 	  0.97269009
2491 	 1252.7434 	  0.036177437
2492 	 1253.2306 	  0.016295565
2493 	 1253.6019 	 -0.6047476
2494 	 1254.0577 	  0.70401143
2495 	 1254.5563 	  0.97816969
2496 	 1255.0542 	  0.31835063
2497 	 1255.4711 	  0.37520598
2498 	 1256.005 	  0.70907647
2499 	 1256.6911 	 -0.66789162
2500 	 1256.8907 	 -0.72342975
2501 	 1257.3411 	  0.40785305
2502 	 1257.6 	 -0.84622336
2503 	 1257.9539 	  0.99261356
2504 	 1258.2658 	 -0.17060026
2505 	 1258.8724 	 -0.27706558
2506 	 1259.2489 	 -0.53926254
2507 	 1259.7151 	 -0.31372815
2508 	 1260.2392 	  0.4964553
2509 	 1260.7112 	  0.28655291
2510 	 1261.0514 	 -0.40454833
2511 	 1261.6282 	  0.30754279
2512 	 1262.3193 	  0.34634552
2513 	 1263.0226 	 -0.018729741
2514 	 1263.4737 	 -0.8737406
2515 	 1263.9762 	  0.21908901
2516 	 1264.2492 	 -0.56621787
2517 	 1264.8619 	 -0.18690854
2518 	 1265.6927 	 -0.84909796
