PROBLEM_NAME: RAP-NC-L_1001.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 2968.03
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
8956 	 4495.3418 	 -0.96029875
8957 	 4495.9028 	 -0.72401999
8958 	 4496.3527 	 -0.32203759
8959 	 4496.7814 	  0.075261036
8960 	 4497.3343 	 -0.50499219
8961 	 4497.8744 	 -0.98597849
8962 	 4498.2348 	 -0.18641576
8963 	 4498.5994 	  0.22119704
8964 	 4499.1804 	  0.25200047
8965 	 4499.7739 	  0.082522507
8966 	 4500.2408 	  0.2054888
8967 	 4500.7022 	 -0.23180056
8968 	 4500.9388 	 -0.44326009
8969 	 4501.3747 	 -0.76797926
8970 	 4501.7703 	 -0.85301883
8971 	 4502.1504 	 -0.62917983
8972 	 4502.6485 	 -0.72029018
8973 	 4503.297 	  0.5001924
8974 	 4503.7888 	 -0.088455633
8975 	 4504.3618 	  0.97993693
8976 	 4504.8154 	  0.93491825
8977 	 4505.3052 	 -0.56189521
8978 	 4505.9903 	 -0.84201246
8979 	 4506.739 	 -0.67809432
8980 	 4507.1037 	 -0.92103086
8981 	 4507.5102 	 -0.52190427
8982 	 4507.9589 	 -0.77691633
8983 	 4508.5496 	 -0.69310886
8984 	 4509.1334 	 -0.4490559
8985 	 4509.6257 	  0.47161408
8986 	 4510.21 	  0.44822084
8987 	 4510.5129 	  0.6256643
8988 	 4510.9854 	  0.96450414
8989 	 4511.4896 	 -0.77279078
8990 	 4511.8189 	  0.21487354
8991 	 4512.3458 	 -0.47573432
8992 	 4513.1473 	 -0.71020948
8993 	 4513.4382 	  0.47154628
8994 	 4513.9657 	 -0.16407915
8995 	 4514.1797 	 -0.866925
8996 	 4514.7697 	 -0.61888173
8997 	 4514.9243 	  0.37765431
8998 	 4515.5272 	 -0.68756541
8999 	 4515.6596 	 -0.23662473
9000 	 4516.209 	 -0.82829603
9001 	 4516.6855 	 -0.73320847
9002 	 4517.414 	  0.76511451
9003 	 4517.8054 	 -0.023444462
9004 	 4518.2343 	  0.65111544
9005 	 4518.5494 	  0.514778
9006 	 4519.2381 	  0.46176156
9007 	 4519.7144 	  0.75371527
9008 	 4520.2089 	 -0.36690432
9009 	 4520.6494 	  0.17022029
9010 	 4521.2114 	  0.48633161
9011 	 4521.8033 	  0.46550763
9012 	 4522.1297 	  0.16524139
9013 	 4522.6872 	 -0.77860214
9014 	 4523.0995 	 -0.79791525
9015 	 4523.6041 	 -0.15675286
9016 	 4524.3464 	 -0.54146858
9017 	 4524.7041 	  0.14721277
9018 	 4525.4076 	  0.78629776
9019 	 4526.0369 	 -0.49284585
9020 	 4526.661 	 -0.75133076
9021 	 4527.1478 	 -0.22290467
9022 	 4527.6738 	 -0.66286601
9023 	 4528.2402 	 -0.16795417
9024 	 4528.6907 	 -0.098832545
9025 	 4528.8464 	 -0.48324656
9026 	 4529.3072 	  0.2632906
9027 	 4529.8997 	  0.19735889
9028 	 4530.5102 	  0.2009097
9029 	 4531.2193 	  0.32925096
9030 	 4531.7461 	 -0.62953523
9031 	 4532.1219 	  0.50582027
9032 	 4532.4344 	  0.24718408
9033 	 4532.8474 	 -0.22841649
9034 	 4533.2636 	  0.90797265
9035 	 4533.9525 	 -0.31867305
9036 	 4534.8147 	 -0.90634314
9037 	 4535.4504 	 -0.040391105
9038 	 4535.7748 	 -0.059998202
9039 	 4536.1304 	 -0.53697157
9040 	 4536.4393 	  0.4497426
9041 	 4536.9239 	  0.80988221
9042 	 4537.491 	  0.16549303
9043 	 4538.2889 	  0.76801677
9044 	 4538.8707 	 -0.48409897
9045 	 4539.2433 	 -0.61146313
9046 	 4539.5998 	 -0.14886511
9047 	 4540.2046 	  0.19264532
9048 	 4540.5166 	 -0.88553921
9049 	 4541.2133 	 -0.041640183
9050 	 4541.7592 	 -0.80646258
9051 	 4542.1968 	 -0.83593638
9052 	 4542.7343 	 -0.85505107
9053 	 4543.242 	 -0.045049591
9054 	 4543.8017 	 -0.61910753
9055 	 4543.9318 	 -0.87970831
9056 	 4544.6435 	  0.09270657
9057 	 4545.2215 	 -0.065605484
9058 	 4545.6954 	 -0.27605324
9059 	 4546.5404 	  0.26051933
9060 	 4546.9651 	  0.03738692
9061 	 4547.7784 	 -0.92797906
9062 	 4548.2688 	 -0.76483332
9063 	 4548.6672 	 -0.44684151
9064 	 4549.1692 	 -0.68041338
9065 	 4549.7063 	 -0.42424077
9066 	 4550.3723 	 -0.97782526
9067 	 4551.0418 	  0.18260567
9068 	 4551.458 	 -0.4995831
9069 	 4552.0843 	 -0.96750771
9070 	 4552.5375 	  0.18875481
9071 	 4553.1151 	  0.30332175
9072 	 4553.3235 	  0.020999561
9073 	 4553.9483 	 -0.19619341
9074 	 4554.353 	 -0.52551178
9075 	 4554.5565 	 -0.68040937
9076 	 4555.0873 	 -0.38258508
9077 	 4555.645 	  0.2232234
9078 	 4555.8997 	  0.55601128
9079 	 4556.3682 	  0.15187965
9080 	 4557.229 	  0.42191526
9081 	 4557.7527 	 -0.79421802
9082 	 4558.2613 	 -0.50739313
9083 	 4558.7313 	 -0.10081894
9084 	 4559.05 	  0.41136158
9085 	 4559.4794 	 -0.4655789
9086 	 4560.0472 	 -0.33575622
9087 	 4560.5116 	 -0.51149007
9088 	 4560.8507 	 -0.81852657
9089 	 4560.9715 	 -0.65284964
9090 	 4561.7226 	 -0.6148558
9091 	 4562.1474 	  0.69180005
9092 	 4562.8032 	 -0.1129233
9093 	 4563.5934 	  0.78686299
9094 	 4564.065 	  0.675438
9095 	 4564.5168 	 -0.3655548
9096 	 4565.0398 	 -0.40907543
9097 	 4565.8823 	 -0.61553917
9098 	 4566.3771 	  0.4912433
9099 	 4566.6729 	 -0.3638804
9100 	 4567.1403 	 -0.12358453
9101 	 4567.5738 	  0.32559166
9102 	 4567.919 	  0.35610005
9103 	 4568.4898 	  0.39394599
9104 	 4568.9512 	  0.21729794
9105 	 4569.389 	 -0.057730533
9106 	 4569.7054 	  0.63335418
9107 	 4570.3743 	  0.76721831
9108 	 4570.8439 	  0.56425481
9109 	 4571.2445 	 -0.62417357
9110 	 4571.9769 	 -0.75099872
9111 	 4572.4872 	 -0.8102838
9112 	 4573.2111 	 -0.69262453
9113 	 4573.7983 	 -0.82983472
9114 	 4574.4317 	 -0.28548695
9115 	 4575.1322 	 -0.61700105
9116 	 4575.8951 	  0.42215499
9117 	 4576.4352 	  0.68546974
9118 	 4576.9753 	 -0.21069557
9119 	 4577.4601 	  0.74482266
9120 	 4577.8931 	 -0.46024679
9121 	 4578.3551 	 -0.59910762
9122 	 4578.6425 	 -0.63639009
9123 	 4579.4662 	  0.95715287
9124 	 4580.0715 	 -0.12253936
9125 	 4580.4183 	  0.55092272
9126 	 4581.1104 	  0.69140632
9127 	 4581.3784 	 -0.91180798
9128 	 4581.8062 	 -0.27825151
9129 	 4582.3304 	  0.86922509
9130 	 4582.9588 	 -0.25968673
9131 	 4583.6019 	 -0.74696861
9132 	 4584.4594 	  0.36758445
9133 	 4584.7402 	  0.60964519
9134 	 4585.3067 	  0.6762786
9135 	 4585.9963 	  0.11913385
9136 	 4586.8106 	 -0.19353365
9137 	 4587.2936 	  0.54984339
9138 	 4587.8229 	 -0.36214618
9139 	 4588.379 	 -0.94349017
9140 	 4589.0202 	  0.40847587
9141 	 4589.6322 	 -0.86364342
9142 	 4590.1983 	 -0.80137158
9143 	 4590.5847 	 -0.093933032
9144 	 4591.0052 	  0.83764017
9145 	 4591.388 	 -0.89011513
9146 	 4592.0366 	  0.46470329
9147 	 4592.5492 	  0.98441113
9148 	 4592.8317 	 -0.86512806
9149 	 4593.5031 	 -0.5612764
9150 	 4593.9491 	 -0.054198509
9151 	 4594.4892 	  0.93978169
9152 	 4594.8208 	  0.41775903
9153 	 4595.4315 	 -0.36910506
9154 	 4595.9818 	 -0.068286824
9155 	 4596.7741 	 -0.58237281
9156 	 4597.636 	 -0.89951786
9157 	 4598.2094 	  0.51629101
9158 	 4598.869 	 -0.41479742
9159 	 4599.379 	  0.43924154
9160 	 4599.8553 	  0.6806022
9161 	 4600.4601 	 -0.30658909
9162 	 4600.9681 	 -0.95878991
9163 	 4601.2934 	  0.14276432
9164 	 4601.8764 	 -0.75284745
9165 	 4602.4511 	 -0.86559551
9166 	 4602.9815 	 -0.36398742
9167 	 4603.6346 	 -0.79695138
9168 	 4603.9142 	  0.85455608
9169 	 4604.4696 	  0.34884967
9170 	 4604.7682 	 -0.01772677
9171 	 4605.174 	  0.70571975
9172 	 4605.8789 	 -0.50514156
9173 	 4606.406 	 -0.83753839
9174 	 4606.9537 	 -0.97082025
9175 	 4607.4751 	 -0.049397356
9176 	 4608.1732 	  0.054268459
9177 	 4608.6941 	  0.9115573
9178 	 4608.9949 	 -0.11650919
9179 	 4609.7236 	  0.99822221
9180 	 4610.2469 	 -0.062435273
9181 	 4610.7662 	  0.34203305
9182 	 4611.2226 	  0.58475561
9183 	 4611.5639 	 -0.94745443
9184 	 4612.1728 	  0.6632569
9185 	 4612.7711 	  0.83745866
9186 	 4613.2671 	 -0.28715886
9187 	 4613.7983 	 -0.75118501
9188 	 4614.0264 	  0.58383035
9189 	 4614.6453 	  0.46124646
9190 	 4614.9113 	  0.12710251
9191 	 4615.1058 	 -0.458181
9192 	 4615.435 	  0.28718915
9193 	 4615.9359 	 -0.60442618
9194 	 4616.6866 	  0.96999073
9195 	 4617.1025 	 -0.64643123
9196 	 4617.5935 	  0.83529102
9197 	 4617.9275 	  0.96695
9198 	 4618.6884 	  0.010215195
9199 	 4618.9437 	 -0.16118336
9200 	 4619.408 	  0.59702566
9201 	 4619.7993 	  0.043070723
9202 	 4620.3202 	  0.13133837
9203 	 4621.0543 	  0.29073612
9204 	 4621.5218 	 -0.96586867
9205 	 4621.7282 	 -0.75405146
9206 	 4622.5437 	  0.69803564
9207 	 4623.0052 	 -0.13552996
9208 	 4623.3087 	 -0.51028394
9209 	 4623.6759 	 -0.54053681
9210 	 4624.3216 	 -0.28849151
9211 	 4624.712 	  0.70774363
9212 	 4625.4397 	  0.52455094
9213 	 4626.1108 	  0.36091823
9214 	 4626.6429 	  0.25801973
9215 	 4627.2037 	  0.64733452
9216 	 4627.5832 	 -0.48352777
9217 	 4628.3052 	 -0.5387154
9218 	 4628.9458 	 -0.52581731
9219 	 4629.5776 	  0.61607859
9220 	 4629.9218 	 -0.58299152
9221 	 4630.673 	 -0.98711459
9222 	 4631.0128 	  0.3876647
9223 	 4631.6962 	  0.92056764
9224 	 4632.4225 	 -0.18447228
9225 	 4633.0219 	 -0.088713596
9226 	 4633.6016 	  0.30702887
9227 	 4634.1215 	  0.53905644
9228 	 4634.5048 	  0.50031657
9229 	 4635.1345 	  0.26517142
9230 	 4635.508 	  0.46541693
9231 	 4636.0653 	 -0.72829403
9232 	 4636.4898 	 -0.88056107
9233 	 4637.2302 	  0.67081819
9234 	 4637.7381 	 -0.92399371
9235 	 4637.968 	 -0.80432513
9236 	 4638.4596 	 -0.62687126
9237 	 4638.6882 	 -0.96781643
9238 	 4639.0263 	 -0.16447373
9239 	 4639.7909 	 -0.5769898
9240 	 4640.6588 	  0.77917885
9241 	 4641.2511 	  0.056371419
9242 	 4641.6651 	 -0.32237153
9243 	 4641.969 	  0.65221331
9244 	 4642.4273 	  0.18512859
9245 	 4643.3003 	 -0.39870815
9246 	 4643.8432 	 -0.83612111
9247 	 4644.191 	 -0.12591638
9248 	 4644.6829 	  0.88590243
9249 	 4645.5179 	  0.47913958
9250 	 4645.8306 	  0.58860109
9251 	 4646.4657 	 -0.57714302
9252 	 4646.977 	  0.73099114
9253 	 4647.5542 	  0.85560483
9254 	 4648.0313 	 -0.29173874
9255 	 4648.3893 	 -0.89786048
9256 	 4648.6534 	 -0.60075915
9257 	 4649.0469 	 -0.52024805
9258 	 4649.8574 	 -0.13018085
9259 	 4650.4313 	 -0.43073178
9260 	 4650.8786 	  0.27962022
9261 	 4651.4229 	  0.93259658
9262 	 4652.0942 	  0.37989145
9263 	 4652.318 	 -0.82970267
9264 	 4652.8102 	 -0.41504456
9265 	 4653.4602 	 -0.89779935
9266 	 4653.9597 	  0.96790217
9267 	 4654.539 	  0.33392627
9268 	 4655.0023 	  0.15523335
9269 	 4655.4906 	 -0.81879853
9270 	 4655.939 	  0.94399419
9271 	 4656.3306 	 -0.17472837
9272 	 4656.8559 	  0.35867194
9273 	 4657.1393 	 -0.50065534
9274 	 4657.3924 	 -0.4963964
9275 	 4657.9049 	 -0.19481134
9276 	 4658.4377 	  0.21280813
9277 	 4658.6975 	  0.90024506
9278 	 4659.052 	 -0.26517302
9279 	 4659.7156 	  0.39868973
9280 	 4660.1214 	 -0.48564192
9281 	 4660.5844 	 -0.30736731
9282 	 4661.2235 	 -0.11491446
9283 	 4661.6365 	 -0.74830239
9284 	 4662.4026 	 -0.94000732
9285 	 4662.8429 	 -0.63558646
9286 	 4663.295 	 -0.42604766
9287 	 4663.6836 	 -0.47657902
9288 	 4664.3472 	  0.35137719
9289 	 4664.7707 	  0.74175004
9290 	 4665.2117 	  0.68246023
9291 	 4665.5939 	 -0.75180555
9292 	 4665.9262 	 -0.18108014
9293 	 4666.4022 	 -0.14715468
9294 	 4666.6622 	 -0.98060412
9295 	 4667.1525 	  0.36985892
9296 	 4667.4133 	 -0.6991806
9297 	 4667.6235 	  0.6794645
9298 	 4668.146 	 -0.55440939
9299 	 4668.7742 	  0.65940436
9300 	 4669.6074 	 -0.63397895
9301 	 4669.7948 	  0.69786883
9302 	 4670.2313 	 -0.78584032
9303 	 4670.5412 	  0.91009751
9304 	 4671.2268 	 -0.36530764
9305 	 4671.6739 	 -0.7052032
9306 	 4672.3005 	 -0.82217335
9307 	 4672.7166 	 -0.38449033
9308 	 4673.3048 	 -0.44492984
9309 	 4673.8037 	 -0.75826629
9310 	 4674.0886 	  0.060478566
9311 	 4674.8693 	 -0.50269538
9312 	 4675.2034 	 -0.080244519
9313 	 4675.5187 	 -0.60648277
9314 	 4675.8648 	 -0.76205875
9315 	 4676.4071 	  0.83262275
9316 	 4676.9595 	  0.74612033
9317 	 4677.2531 	  0.60896958
9318 	 4677.8178 	  0.47964838
9319 	 4678.1184 	  0.55413652
9320 	 4678.4669 	  0.44620947
9321 	 4679.1819 	 -0.37528479
9322 	 4679.7797 	 -0.97147633
9323 	 4680.1057 	 -0.42989711
9324 	 4680.8602 	 -0.76078336
9325 	 4681.1989 	 -0.18334043
9326 	 4681.7452 	 -0.91347355
9327 	 4682.041 	 -0.86471304
9328 	 4682.4359 	 -0.30574874
9329 	 4683.0876 	  0.54856732
9330 	 4683.5687 	 -0.2464583
9331 	 4684.0439 	 -0.49219148
9332 	 4684.4036 	 -0.63043642
9333 	 4685.0904 	  0.3609523
9334 	 4685.6294 	 -0.52290911
9335 	 4686.1204 	 -0.81332964
9336 	 4686.9536 	  0.80542281
9337 	 4687.5934 	 -0.90133175
9338 	 4688.1711 	  0.91517961
9339 	 4688.9178 	  0.91466847
9340 	 4689.3619 	 -0.4979906
9341 	 4690.1005 	  0.56642166
9342 	 4690.7493 	 -0.56857751
9343 	 4690.9751 	 -0.89014868
9344 	 4691.3087 	  0.13858746
9345 	 4691.4809 	  0.25846418
9346 	 4691.924 	 -0.016032143
9347 	 4692.679 	  0.74287107
9348 	 4693.297 	 -0.37764398
9349 	 4693.7922 	 -0.39427399
9350 	 4694.2669 	 -0.29765769
9351 	 4694.9967 	 -0.19159996
9352 	 4695.384 	 -0.1898291
9353 	 4695.9345 	  0.092398671
9354 	 4696.3337 	  0.91555359
9355 	 4696.913 	 -0.74630482
9356 	 4697.6487 	  0.70975157
9357 	 4697.955 	  0.95968927
9358 	 4698.6017 	 -0.96185719
9359 	 4698.9669 	 -0.79804388
9360 	 4699.1392 	 -0.93697911
9361 	 4699.6715 	 -0.71445236
9362 	 4700.3892 	  0.59236797
9363 	 4700.809 	 -0.45368285
9364 	 4701.4897 	  0.80315368
9365 	 4701.9957 	  0.11119571
9366 	 4702.374 	  0.92809187
9367 	 4703.0102 	  0.53947986
9368 	 4703.271 	  0.29191063
9369 	 4703.9547 	  0.31908866
9370 	 4704.3374 	 -0.0035641599
9371 	 4704.8699 	  0.13700309
9372 	 4705.1837 	 -0.83124897
9373 	 4705.6316 	  0.00092846246
9374 	 4705.9816 	 -0.8710291
9375 	 4706.4239 	  0.81291658
9376 	 4706.7347 	 -0.88125744
9377 	 4707.5323 	  0.84534734
9378 	 4708.0262 	 -0.30523649
9379 	 4708.3603 	  0.77305169
9380 	 4709.0722 	 -0.26758255
9381 	 4709.6825 	  0.98937544
9382 	 4710.1957 	 -0.59801651
9383 	 4710.7561 	  0.60578891
9384 	 4711.2875 	  0.040126801
9385 	 4711.7378 	  0.29295504
9386 	 4712.2132 	 -0.12925578
9387 	 4712.5136 	 -0.2705995
9388 	 4713.1754 	  0.53540793
9389 	 4713.7539 	  0.19436795
9390 	 4714.4215 	 -0.823786
9391 	 4714.9002 	 -0.074744901
9392 	 4715.6122 	  0.85499041
9393 	 4716.1929 	 -0.15036639
9394 	 4716.8422 	 -0.52581266
9395 	 4717.3209 	  0.33402021
9396 	 4718.0979 	  0.19295782
9397 	 4718.8687 	 -0.049790691
9398 	 4719.4777 	 -0.80499493
9399 	 4719.9345 	 -0.23289218
9400 	 4720.0932 	 -0.093828327
9401 	 4720.6447 	  0.33540921
9402 	 4721.1185 	 -0.24940667
9403 	 4721.6214 	 -0.84398837
9404 	 4722.0404 	 -0.8380883
9405 	 4722.5149 	 -0.21101872
9406 	 4723.0436 	  0.31528766
9407 	 4723.7876 	 -0.50191945
9408 	 4724.3032 	 -0.18586959
9409 	 4724.6775 	 -0.055252447
9410 	 4725.1081 	 -0.034461696
9411 	 4725.5857 	  0.59347804
9412 	 4726.1096 	 -0.90840105
9413 	 4726.5728 	  0.19460002
9414 	 4727.2076 	  0.6580767
9415 	 4727.566 	 -0.63256868
9416 	 4728.0685 	 -0.28480397
9417 	 4728.6436 	  0.89591507
9418 	 4729.3728 	  0.85377948
9419 	 4729.9603 	  0.48200197
9420 	 4730.2879 	  0.67622363
9421 	 4730.7743 	  0.63059593
9422 	 4731.2604 	 -0.14641938
9423 	 4731.5615 	  0.86554441
9424 	 4731.8579 	 -0.96796803
9425 	 4732.5081 	  0.65701209
9426 	 4732.833 	 -0.57396263
9427 	 4733.085 	  0.48554788
9428 	 4733.6237 	  0.14721297
9429 	 4734.5041 	 -0.20764003
9430 	 4734.9887 	 -0.88969036
9431 	 4735.4553 	 -0.43180681
9432 	 4736.1225 	  0.060360183
9433 	 4736.5925 	  0.42153159
9434 	 4737.1077 	 -0.3677567
9435 	 4737.3404 	  0.043010373
9436 	 4737.9279 	 -0.18857049
9437 	 4738.2631 	 -0.27990792
9438 	 4738.776 	  0.62290961
9439 	 4739.3124 	 -0.68740154
9440 	 4739.8264 	 -0.5284573
9441 	 4740.436 	 -0.41044949
9442 	 4740.9814 	 -0.96289593
9443 	 4741.4272 	  0.86044029
9444 	 4741.9659 	 -0.39552519
9445 	 4742.6694 	 -0.094652629
9446 	 4743.2095 	 -0.6608603
9447 	 4743.6511 	 -0.54059847
9448 	 4744.2001 	  0.7729112
9449 	 4744.8209 	 -0.81141173
9450 	 4745.2362 	  0.33022168
9451 	 4746.0012 	 -0.94137342
9452 	 4746.2177 	  0.56881601
9453 	 4746.7682 	  0.27262809
9454 	 4747.0535 	 -0.21486232
9455 	 4747.7727 	  0.99458549
9456 	 4748.242 	  0.6625459
9457 	 4748.6128 	 -0.49388455
9458 	 4749.1248 	  0.69679303
9459 	 4749.4893 	  0.25416661
9460 	 4750.1315 	 -0.08851406
9461 	 4750.708 	  0.70954706
9462 	 4751.4276 	 -0.80014145
9463 	 4751.6874 	 -0.1699756
9464 	 4751.8582 	  0.72544414
9465 	 4752.2623 	  0.24260216
9466 	 4752.9763 	  0.65945899
9467 	 4753.5386 	 -0.72507615
9468 	 4753.9306 	  0.74723417
9469 	 4754.4836 	  0.86769442
9470 	 4754.9013 	  0.34554713
9471 	 4755.2916 	  0.3960053
9472 	 4756.0752 	  0.277345
9473 	 4756.7183 	 -0.39085593
9474 	 4757.1668 	 -0.16273492
9475 	 4757.6439 	  0.24733255
9476 	 4758.2607 	  0.82426941
9477 	 4758.9574 	  0.54967337
9478 	 4759.4804 	  0.66730123
9479 	 4759.8502 	 -0.47059216
9480 	 4760.3011 	  0.1402909
9481 	 4760.605 	  0.73874037
9482 	 4761.1014 	  0.95807765
9483 	 4761.5142 	  0.51009232
9484 	 4762.0077 	  0.3857917
9485 	 4762.6071 	  0.37740331
9486 	 4763.4288 	 -0.77621756
9487 	 4763.9256 	 -0.34429232
9488 	 4764.6787 	  0.3198338
9489 	 4765.2329 	  0.3099465
9490 	 4765.8508 	  0.08117806
9491 	 4766.3384 	  0.51785017
9492 	 4766.624 	  0.2918018
9493 	 4767.1513 	 -0.22488939
9494 	 4767.7312 	  0.89486329
9495 	 4768.4636 	  0.92957828
9496 	 4768.8191 	 -0.6236309
9497 	 4769.0096 	  0.01880017
9498 	 4769.476 	  0.95318324
9499 	 4770.0364 	  0.39169884
9500 	 4770.5772 	  0.63491742
9501 	 4770.9026 	  0.56241654
9502 	 4771.3431 	  0.18752735
9503 	 4771.8655 	 -0.43345548
9504 	 4772.1942 	 -0.67560449
9505 	 4772.6963 	 -0.44096087
9506 	 4773.1274 	 -0.85873668
9507 	 4773.568 	 -0.32469342
9508 	 4773.8891 	 -0.32581562
9509 	 4774.3264 	 -0.33600641
9510 	 4774.8747 	 -0.27296098
9511 	 4775.3882 	 -0.88349066
9512 	 4775.7991 	  0.25840317
9513 	 4776.3322 	 -0.40590104
9514 	 4776.8116 	  0.33212883
9515 	 4777.126 	  0.74791628
9516 	 4777.6798 	 -0.7374643
9517 	 4778.0015 	 -0.83294937
9518 	 4778.4435 	 -0.44192306
9519 	 4778.6911 	 -0.19845046
9520 	 4779.1069 	  0.78897678
9521 	 4779.5696 	 -0.35277454
9522 	 4779.9228 	 -0.88956657
9523 	 4780.4052 	 -0.5002624
9524 	 4780.6895 	 -0.24516825
9525 	 4781.1272 	  0.19074532
9526 	 4781.5972 	  0.10456649
9527 	 4782.024 	 -0.76559147
9528 	 4782.3644 	 -0.19636269
9529 	 4783.0741 	  0.34998096
9530 	 4783.7863 	  0.45496033
9531 	 4784.0909 	 -0.42767991
9532 	 4784.6696 	  0.81875607
9533 	 4785.0289 	  0.48210022
9534 	 4785.7681 	  0.94187156
9535 	 4786.269 	  0.79298828
9536 	 4786.9424 	  0.68119864
9537 	 4787.6704 	  0.17349319
9538 	 4788.2644 	  0.051364525
9539 	 4788.8271 	 -0.30409476
9540 	 4789.5208 	  0.25076743
9541 	 4789.9382 	 -0.17934823
9542 	 4790.4738 	  0.50255674
9543 	 4791.1959 	  0.47481943
9544 	 4791.4136 	  0.5381145
9545 	 4791.6831 	  0.38076441
9546 	 4792.3707 	 -0.042271652
9547 	 4792.6438 	 -0.23456666
9548 	 4792.9389 	  0.08660151
9549 	 4793.5002 	  0.97212086
9550 	 4793.9627 	 -0.75072456
9551 	 4794.483 	 -0.79588702
9552 	 4794.9756 	 -0.75016864
9553 	 4795.4944 	 -0.5697616
9554 	 4796.0401 	  0.050306252
9555 	 4796.5206 	  0.42680347
9556 	 4797.0486 	 -0.39918573
9557 	 4797.6281 	 -0.5430115
9558 	 4798.1501 	 -0.84216587
9559 	 4798.5657 	 -0.2206791
9560 	 4799.2842 	 -0.83963675
9561 	 4799.6727 	  0.33342854
9562 	 4800.0818 	  0.64414094
9563 	 4800.5701 	  0.5581058
9564 	 4801.0764 	  0.18762911
9565 	 4801.696 	 -0.80322717
9566 	 4802.5469 	 -0.8808104
9567 	 4803.1407 	 -0.17118094
9568 	 4803.6625 	  0.3737938
9569 	 4804.2693 	 -0.41321666
9570 	 4804.6858 	 -0.71074777
9571 	 4805.2069 	  0.024608151
9572 	 4805.6796 	  0.59956298
9573 	 4806.2215 	 -0.54347573
9574 	 4806.4322 	 -0.78516747
9575 	 4806.9495 	  0.44533607
9576 	 4807.4107 	 -0.052325466
9577 	 4807.8862 	  0.056970113
9578 	 4808.5682 	  0.41097747
9579 	 4809.0666 	  0.74627467
9580 	 4809.7448 	 -0.78764744
9581 	 4810.2092 	 -0.076311679
9582 	 4810.6948 	  0.51830929
9583 	 4811.1171 	  0.93764471
9584 	 4811.3626 	 -0.87925296
9585 	 4811.8957 	  0.79353496
9586 	 4812.4315 	  0.13678941
9587 	 4812.7248 	  0.068621847
9588 	 4813.3153 	 -0.90850055
9589 	 4813.7443 	  0.75046386
9590 	 4814.1727 	 -0.73093668
9591 	 4814.6857 	 -0.5867058
9592 	 4815.1585 	  0.92007705
9593 	 4815.4824 	 -0.13583881
9594 	 4816.1161 	  0.67951168
9595 	 4816.4829 	  0.57182124
9596 	 4816.6864 	 -0.28951048
9597 	 4817.0173 	 -0.93833328
9598 	 4817.5587 	  0.13656395
9599 	 4818.0061 	  0.066065278
9600 	 4818.4375 	  0.069961732
9601 	 4819.079 	  0.12600068
9602 	 4819.5851 	 -0.10544275
9603 	 4820.26 	  0.27740249
9604 	 4821.1377 	 -0.65591619
9605 	 4821.4624 	 -0.38061431
9606 	 4822.0171 	  0.86004787
9607 	 4822.6417 	  0.034435819
9608 	 4823.2167 	 -0.79912339
9609 	 4823.7139 	 -0.21470118
9610 	 4824.446 	  0.27011892
9611 	 4824.9156 	 -0.56243274
9612 	 4825.3329 	 -0.96000153
9613 	 4825.8992 	 -0.4753377
9614 	 4826.5497 	 -0.34726887
9615 	 4826.933 	  0.74457045
9616 	 4827.0815 	  0.61801793
9617 	 4827.517 	  0.042667241
9618 	 4828.1597 	 -0.44320077
9619 	 4828.5383 	 -0.26223897
9620 	 4828.7939 	  0.55905332
9621 	 4829.0903 	  0.18241645
9622 	 4829.6024 	 -0.72938289
9623 	 4829.888 	  0.27574162
9624 	 4830.2713 	 -0.49786504
9625 	 4830.9048 	  0.24723387
9626 	 4831.3039 	  0.99410332
9627 	 4831.7829 	  0.57913043
9628 	 4832.1118 	  0.66956753
9629 	 4832.8671 	  0.90172685
9630 	 4833.1993 	 -0.84428341
9631 	 4833.981 	  0.87985823
9632 	 4834.6277 	 -0.069613637
9633 	 4835.1301 	  0.19050869
9634 	 4835.5664 	  0.91351366
9635 	 4836.1269 	 -0.97718045
9636 	 4836.5225 	 -0.85276499
9637 	 4837.2059 	  0.58953341
9638 	 4837.8499 	  0.35554241
9639 	 4838.4001 	  0.45415167
9640 	 4838.7896 	  0.75161216
9641 	 4839.2489 	 -0.9212202
9642 	 4839.702 	 -0.89209749
9643 	 4840.1336 	 -0.4354244
9644 	 4840.6882 	 -0.76729373
9645 	 4841.1515 	 -0.19695044
9646 	 4841.5021 	  0.25566629
9647 	 4841.7631 	 -0.73855268
9648 	 4842.3334 	  0.55227523
9649 	 4842.9565 	 -0.54402097
9650 	 4843.5402 	 -0.99834919
9651 	 4843.8557 	 -0.18884233
9652 	 4844.3192 	 -0.31619453
9653 	 4845.0196 	  0.13233425
9654 	 4845.6792 	  0.35949022
9655 	 4846.1255 	 -0.17960743
9656 	 4846.5902 	 -0.84017917
9657 	 4847 	 -0.14309951
9658 	 4847.4502 	 -0.79237643
9659 	 4848.0064 	  0.13273126
9660 	 4848.8572 	  0.62832355
9661 	 4849.2471 	  0.52699404
9662 	 4849.7764 	  0.26822428
9663 	 4850.3257 	  0.50397713
9664 	 4850.9447 	  0.14270108
9665 	 4851.6099 	  0.32963376
9666 	 4852.0157 	  0.89860825
9667 	 4852.5101 	  0.84266371
9668 	 4852.7626 	  0.47203515
9669 	 4853.4785 	  0.84941236
9670 	 4854.137 	 -0.14795235
