PROBLEM_NAME: RAP-NC-L_1002.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 2834.85
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
7904 	 3942.2942 	 -0.73114006
7905 	 3942.9136 	 -0.66559059
7906 	 3943.4205 	 -0.85613829
7907 	 3944.0302 	  0.50614322
7908 	 3944.5088 	 -0.70381636
7909 	 3945.1151 	 -0.69671972
7910 	 3945.6702 	  0.032524341
7911 	 3946.1521 	  0.62285458
7912 	 3946.6947 	  0.67987871
7913 	 3946.9474 	  0.21688132
7914 	 3947.3043 	  0.67790846
7915 	 3948.0418 	  0.1295701
7916 	 3948.7372 	  0.70109438
7917 	 3949.1967 	  0.61026876
7918 	 3949.7988 	 -0.9281021
7919 	 3949.9949 	  0.43405796
7920 	 3950.365 	 -0.096010181
7921 	 3950.8821 	  0.0094822698
7922 	 3951.4898 	 -0.548567
7923 	 3952.2185 	  0.21443143
7924 	 3952.8343 	 -0.17996557
7925 	 3953.2922 	 -0.22039784
7926 	 3953.5527 	  0.81123345
7927 	 3954.1316 	 -0.69631158
7928 	 3954.6155 	  0.57517294
7929 	 3955.0895 	  0.64062278
7930 	 3955.7618 	  0.79223741
7931 	 3956.2509 	 -0.3852476
7932 	 3956.7932 	  0.31174391
7933 	 3957.2598 	  0.51113285
7934 	 3958.056 	 -0.12670987
7935 	 3958.6588 	 -0.0051457942
7936 	 3958.9575 	  0.31270787
7937 	 3959.5959 	 -0.92738224
7938 	 3960.2952 	  0.34468753
7939 	 3961.0963 	  0.74953236
7940 	 3961.3487 	  0.24337786
7941 	 3961.9672 	  0.84584813
7942 	 3962.3691 	 -0.67836841
7943 	 3962.672 	 -0.84015872
7944 	 3962.9296 	  0.99286064
7945 	 3963.3141 	 -0.14834568
7946 	 3963.7627 	  0.7551682
7947 	 3964.2029 	  0.17760531
7948 	 3964.4995 	 -0.033674706
7949 	 3964.8365 	  0.013111577
7950 	 3965.4012 	  0.32311291
7951 	 3966.0589 	  0.16403466
7952 	 3966.4337 	  0.08861887
7953 	 3967.007 	 -0.55916308
7954 	 3967.3679 	 -0.15292169
7955 	 3967.8058 	 -0.53990116
7956 	 3968.5046 	 -0.65764386
7957 	 3969.1015 	 -0.59757865
7958 	 3969.6908 	  0.92211148
7959 	 3970.0583 	  0.93803015
7960 	 3970.6953 	 -0.13084633
7961 	 3971.3071 	 -0.4575895
7962 	 3971.7762 	 -0.45488062
7963 	 3972.1914 	  0.56200027
7964 	 3972.5698 	 -0.83241904
7965 	 3973.0598 	 -0.87297657
7966 	 3973.7521 	 -0.42110729
7967 	 3974.3594 	  0.93675589
7968 	 3974.9421 	  0.31248788
7969 	 3975.5795 	  0.7175214
7970 	 3975.852 	  0.82200494
7971 	 3976.4183 	  0.23301408
7972 	 3976.7213 	  0.38895093
7973 	 3977.2874 	 -0.063780371
7974 	 3977.5278 	 -0.25555678
7975 	 3977.6828 	  0.97765149
7976 	 3978.445 	 -0.73716037
7977 	 3979.0806 	  0.20373639
7978 	 3979.4454 	 -0.73951699
7979 	 3979.8966 	  0.0088799465
7980 	 3980.7095 	  0.56808816
7981 	 3981.1718 	 -0.91010132
7982 	 3981.293 	 -0.1408829
7983 	 3981.7119 	  0.35594623
7984 	 3982.0617 	 -0.066069159
7985 	 3982.3527 	  0.38152357
7986 	 3982.5453 	 -0.53050733
7987 	 3983.1274 	 -0.5219735
7988 	 3983.3639 	  0.45003437
7989 	 3983.9356 	 -0.17731381
7990 	 3984.6428 	  0.3054289
7991 	 3985.0804 	  0.11663299
7992 	 3985.7471 	 -0.68276885
7993 	 3986.0562 	  0.68663771
7994 	 3986.485 	 -0.44196294
7995 	 3987.1172 	  0.0099489594
7996 	 3987.7189 	 -0.22016556
7997 	 3988.303 	 -0.67720512
7998 	 3988.6291 	 -0.30060291
7999 	 3989.2824 	  0.43995422
8000 	 3989.927 	 -0.57245338
8001 	 3990.3643 	  0.68846925
8002 	 3990.8813 	  0.30447426
8003 	 3991.575 	  0.54699821
8004 	 3991.9208 	 -0.83679651
8005 	 3992.5568 	 -0.32523004
8006 	 3993.2418 	 -0.37650258
8007 	 3993.7852 	 -0.41635292
8008 	 3994.0429 	 -0.59522399
8009 	 3994.6311 	 -0.99891275
8010 	 3995.027 	  0.77112937
8011 	 3995.322 	  0.23494005
8012 	 3995.8547 	 -0.38319354
8013 	 3996.3827 	 -0.59721764
8014 	 3996.7256 	 -0.79229807
8015 	 3997.3065 	  0.70358251
8016 	 3997.8743 	 -0.14823825
8017 	 3998.4045 	  0.23709731
8018 	 3998.9247 	 -0.36746565
8019 	 3999.5588 	  0.94880773
8020 	 3999.7732 	 -0.36316664
8021 	 4000.2861 	  0.83896418
8022 	 4000.5842 	  0.021365816
8023 	 4001.17 	  0.15152814
8024 	 4001.8134 	 -0.77458319
8025 	 4002.6021 	  0.93647722
8026 	 4003.2559 	 -0.2464981
8027 	 4004.0695 	 -0.89154375
8028 	 4004.3779 	 -0.87489018
8029 	 4005.0929 	 -0.47885809
8030 	 4005.8649 	  0.22704924
8031 	 4006.2861 	  0.84305977
8032 	 4006.77 	  0.42847193
8033 	 4007.3781 	 -0.60806366
8034 	 4007.6571 	 -0.99528582
8035 	 4007.8447 	  0.70778462
8036 	 4008.2545 	  0.82302326
8037 	 4008.8011 	 -0.49540984
8038 	 4009.3329 	 -0.46660458
8039 	 4009.734 	  0.26932464
8040 	 4010.2009 	  0.23667938
8041 	 4010.6062 	  0.21664788
8042 	 4011.044 	  0.54890367
8043 	 4011.7519 	  0.49295872
8044 	 4012.1959 	  0.79915524
8045 	 4013.0123 	 -0.3500387
8046 	 4013.5815 	  0.36472301
8047 	 4014.2113 	  0.62323417
8048 	 4014.8638 	  0.7634741
8049 	 4015.5249 	  0.022511097
8050 	 4016.0538 	 -0.30021177
8051 	 4016.5029 	  0.15464899
8052 	 4016.8293 	  0.23476309
8053 	 4017.3842 	 -0.83382428
8054 	 4017.8667 	  0.94715652
8055 	 4018.0394 	 -0.96444102
8056 	 4018.5497 	 -0.72082089
8057 	 4018.9444 	 -0.828425
8058 	 4019.3 	 -0.75304593
8059 	 4020.0976 	 -0.53478504
8060 	 4020.3595 	  0.77991212
8061 	 4020.8558 	  0.22782429
8062 	 4021.3656 	  0.87909728
8063 	 4022.0368 	  0.96042499
8064 	 4022.3741 	  0.075073335
8065 	 4022.5064 	 -0.78895498
8066 	 4023.0485 	 -0.77385482
8067 	 4023.7237 	  0.2507775
8068 	 4024.2589 	 -0.081310989
8069 	 4024.7381 	  0.55277002
8070 	 4025.2769 	 -0.62599798
8071 	 4025.9526 	 -0.7454347
8072 	 4026.4488 	  0.17951256
8073 	 4027.0978 	  0.284685
8074 	 4027.8219 	  0.41982998
8075 	 4028.2654 	  0.31740441
8076 	 4028.867 	 -0.098086563
8077 	 4029.1629 	  0.010935488
8078 	 4029.5857 	  0.89567096
8079 	 4029.9655 	  0.45271133
8080 	 4030.4519 	  0.042670535
8081 	 4030.9212 	  0.54727373
8082 	 4031.4186 	 -0.43841554
8083 	 4031.9423 	 -0.41633089
8084 	 4032.6745 	  0.16382322
8085 	 4032.9374 	  0.49651352
8086 	 4033.4522 	  0.32798688
8087 	 4033.8937 	  0.29380303
8088 	 4034.4513 	 -0.48352682
8089 	 4034.7687 	 -0.82329295
8090 	 4035.4301 	  0.93574422
8091 	 4035.9963 	  0.96798327
8092 	 4036.4853 	 -0.93337133
8093 	 4036.7988 	 -0.91096912
8094 	 4037.3394 	  0.3518868
8095 	 4037.783 	  0.028494953
8096 	 4038.039 	 -0.37731745
8097 	 4038.4796 	 -0.059838416
8098 	 4038.743 	  0.93189103
8099 	 4039.2203 	 -0.86994815
8100 	 4039.9752 	 -0.98789233
8101 	 4040.7341 	 -0.18723791
8102 	 4040.9422 	  0.92927061
8103 	 4041.1912 	 -0.16046039
8104 	 4041.5688 	 -0.27587826
8105 	 4041.9255 	 -0.14734264
8106 	 4042.434 	  0.17463767
8107 	 4042.9255 	  0.32287788
8108 	 4043.4572 	  0.82465179
8109 	 4043.9175 	 -0.21981275
8110 	 4044.5609 	  0.35229613
8111 	 4045.0524 	 -0.17813754
8112 	 4045.4808 	 -0.5686527
8113 	 4045.9114 	 -0.36389982
8114 	 4046.4538 	  0.73982085
8115 	 4047.0569 	  0.19371877
8116 	 4047.6309 	 -0.35577999
8117 	 4048.2648 	  0.85890024
8118 	 4048.6102 	 -0.59689698
8119 	 4048.8904 	 -0.53356589
8120 	 4049.4658 	 -0.010204545
8121 	 4050.1869 	  0.85912854
8122 	 4050.716 	 -0.30039658
8123 	 4051.5821 	  0.37071838
8124 	 4051.8558 	  0.16442539
8125 	 4052.4072 	 -0.80558409
8126 	 4052.7261 	  0.34850578
8127 	 4053.2478 	  0.32443322
8128 	 4053.8378 	 -0.49445272
8129 	 4054.154 	  0.67061675
8130 	 4054.6191 	 -0.36699617
8131 	 4055.0045 	  0.23876939
8132 	 4055.2448 	 -0.47469889
8133 	 4055.8248 	 -0.66661207
8134 	 4056.4191 	 -0.97008668
8135 	 4056.9832 	 -0.52270426
8136 	 4057.2019 	  0.84191329
8137 	 4057.8015 	  0.3389953
8138 	 4058.3325 	 -0.88943634
8139 	 4058.5785 	 -0.23329213
8140 	 4059.1969 	 -0.32342856
8141 	 4059.6553 	 -0.8183349
8142 	 4060.0765 	  0.95570065
8143 	 4060.6243 	 -0.74758164
8144 	 4061.0196 	 -0.22121464
8145 	 4061.4185 	  0.98731392
8146 	 4062.0196 	 -0.1183369
8147 	 4062.5569 	  0.30781903
8148 	 4063.2602 	 -0.52816198
8149 	 4063.532 	  0.69689068
8150 	 4063.9874 	 -0.66385428
8151 	 4064.552 	  0.47797179
8152 	 4064.9801 	 -0.39742675
8153 	 4065.478 	  0.21296831
8154 	 4066.1539 	  0.41469831
8155 	 4066.565 	 -0.61746227
8156 	 4067.0257 	 -0.2837208
8157 	 4067.7378 	  0.51747425
8158 	 4068.282 	  0.75705324
8159 	 4069.03 	  0.45796127
8160 	 4069.517 	 -0.181648
8161 	 4070.0829 	 -0.69725617
8162 	 4070.5873 	  0.95491786
8163 	 4071.1308 	 -0.48764681
8164 	 4071.7283 	 -0.31975516
8165 	 4072.1857 	 -0.39823332
8166 	 4072.7986 	 -0.55938075
8167 	 4073.3 	  0.30075628
8168 	 4073.8005 	  0.13374325
8169 	 4074.3114 	  0.60878187
8170 	 4074.8418 	  0.36983842
8171 	 4075.1115 	  0.62901267
8172 	 4075.6932 	  0.056958951
8173 	 4076.1096 	  0.21914713
8174 	 4076.5475 	  0.028778356
8175 	 4077.0059 	  0.34877422
8176 	 4077.5156 	  0.5672873
8177 	 4078.0496 	  0.97518934
8178 	 4078.6008 	 -0.49994239
8179 	 4079.2049 	  0.84672053
8180 	 4079.5135 	 -0.8924336
8181 	 4080.0939 	 -0.19807625
8182 	 4080.4145 	 -0.10155743
8183 	 4080.8509 	  0.49017535
8184 	 4081.3461 	  0.25731946
8185 	 4081.9923 	 -0.72898747
8186 	 4082.4345 	 -0.67309769
8187 	 4082.889 	  0.12864571
8188 	 4083.2148 	 -0.76504809
8189 	 4083.5564 	  0.72924663
8190 	 4083.9411 	 -0.71262588
8191 	 4084.3687 	 -0.69495238
8192 	 4084.4837 	  0.82887603
8193 	 4085.0179 	 -0.72564484
8194 	 4085.1728 	  0.75279147
8195 	 4085.7021 	  0.046919695
8196 	 4085.8426 	 -0.00026333533
8197 	 4086.2847 	  0.097984571
8198 	 4086.6544 	  0.66412296
8199 	 4087.1769 	  0.38447032
8200 	 4087.7502 	 -0.61939022
8201 	 4088.0118 	  0.58904792
8202 	 4088.562 	  0.2876045
8203 	 4088.9102 	  0.80832894
8204 	 4089.5155 	  0.47777914
8205 	 4089.9849 	  0.53773348
8206 	 4090.5295 	  0.44016137
8207 	 4090.9559 	 -0.1490442
8208 	 4091.534 	 -0.98532979
8209 	 4091.7037 	  0.92397614
8210 	 4092.0929 	 -0.97212355
8211 	 4092.8527 	  0.13091013
8212 	 4093.3145 	  0.55834633
8213 	 4093.7246 	  0.30013842
8214 	 4094.0509 	  0.38787239
8215 	 4094.528 	  0.59616801
8216 	 4094.8772 	 -0.48634407
8217 	 4095.5668 	  0.098320109
8218 	 4096.3627 	  0.95317685
8219 	 4096.8037 	  0.78493443
8220 	 4097.1465 	  0.6842762
8221 	 4097.5197 	 -0.49612912
8222 	 4098.0195 	  0.43569797
8223 	 4098.6024 	  0.84901757
8224 	 4099.0957 	 -0.60256813
8225 	 4099.4942 	  0.53901371
8226 	 4099.9933 	 -0.0074587419
8227 	 4100.4556 	  0.3895973
8228 	 4100.9257 	 -0.44349247
8229 	 4101.1975 	 -0.52769163
8230 	 4101.7171 	  0.73081449
8231 	 4102.3247 	 -0.48051407
8232 	 4102.9823 	 -0.69636159
8233 	 4103.195 	 -0.20524172
8234 	 4103.6918 	 -0.0070892712
8235 	 4104.2409 	 -0.73849312
8236 	 4104.6551 	  0.42732237
8237 	 4105.2363 	  0.81906602
8238 	 4105.6829 	  0.13882672
8239 	 4106.1702 	  0.76398425
8240 	 4106.7003 	 -0.74117277
8241 	 4107.0789 	  0.55966865
8242 	 4107.6775 	  0.23653286
8243 	 4108.1817 	  0.10817914
8244 	 4108.7986 	 -0.70644432
8245 	 4109.0266 	  0.082076298
8246 	 4109.4346 	 -0.6782988
8247 	 4110.1971 	 -0.90516684
8248 	 4110.5123 	 -0.24959215
8249 	 4111.0699 	  0.36805576
8250 	 4111.8241 	  0.42641627
8251 	 4112.1245 	  0.01684734
8252 	 4112.5507 	 -0.97902776
8253 	 4112.7634 	 -0.42756026
8254 	 4113.1027 	  0.47432264
8255 	 4113.4401 	 -0.46394017
8256 	 4113.9189 	  0.88505098
8257 	 4114.3102 	  0.99502026
8258 	 4115.0941 	 -0.099637939
8259 	 4115.8902 	  0.075447973
8260 	 4116.2226 	 -0.90710791
8261 	 4116.7783 	 -0.6762133
8262 	 4117.14 	  0.37526971
8263 	 4117.6866 	 -0.52445371
8264 	 4118.1647 	  0.92092348
8265 	 4118.6409 	 -0.32726295
8266 	 4119.1395 	  0.018888405
8267 	 4119.9276 	  0.14811455
8268 	 4120.4143 	  0.67513467
8269 	 4120.9209 	  0.35033302
8270 	 4121.4023 	  0.80629376
8271 	 4121.908 	  0.75614611
8272 	 4122.3019 	 -0.96754838
8273 	 4122.9331 	  0.78338392
8274 	 4123.1154 	  0.77820883
8275 	 4123.5849 	 -0.56960271
8276 	 4123.8795 	  0.86015077
8277 	 4124.3477 	  0.17868937
8278 	 4124.9253 	  0.46352973
8279 	 4125.1988 	 -0.39786922
8280 	 4125.6765 	 -0.019595862
8281 	 4126.1826 	 -0.22487145
8282 	 4126.8141 	 -0.15576647
8283 	 4126.9893 	  0.19800274
8284 	 4127.2297 	 -0.29230773
8285 	 4127.581 	  0.21994817
8286 	 4128.2923 	 -0.90292052
8287 	 4128.7122 	 -0.60939375
8288 	 4129.0314 	  0.1572928
8289 	 4129.5834 	  0.54904656
8290 	 4129.9306 	  0.16759551
8291 	 4130.3431 	 -0.47760145
8292 	 4130.9176 	  0.66160434
8293 	 4131.3851 	 -0.31725016
8294 	 4131.7292 	 -0.49860121
8295 	 4132.349 	 -0.61029578
8296 	 4132.9653 	  0.23569197
8297 	 4133.4069 	  0.85687309
8298 	 4133.9711 	 -0.31927359
8299 	 4134.6786 	 -0.45700051
8300 	 4135.1356 	 -0.31795788
8301 	 4135.8607 	  0.50328
8302 	 4136.3216 	  0.88689199
8303 	 4136.8169 	 -0.55230183
8304 	 4137.339 	 -0.82331249
8305 	 4137.5423 	 -0.0011233793
8306 	 4138.1038 	  0.92260832
8307 	 4138.3729 	  0.63326386
8308 	 4138.9425 	 -0.28911874
8309 	 4139.4454 	  0.93522378
8310 	 4139.7866 	 -0.39170971
8311 	 4140.457 	 -0.91698324
8312 	 4141.0162 	  0.41814568
8313 	 4141.4306 	  0.15865789
8314 	 4142.0463 	 -0.73848293
8315 	 4142.4063 	  0.54564946
8316 	 4142.9831 	  0.96124938
8317 	 4143.4242 	  0.45378173
8318 	 4144.0072 	  0.77264197
8319 	 4144.511 	 -0.60992292
8320 	 4144.8274 	 -0.091142948
8321 	 4145.4507 	  0.77502345
8322 	 4145.9917 	  0.9760862
8323 	 4146.2519 	  0.020817641
8324 	 4146.9273 	 -0.27724459
8325 	 4147.3623 	 -0.40222287
8326 	 4148.0059 	 -0.1769779
8327 	 4148.1572 	 -0.027090562
8328 	 4148.7064 	 -0.43617315
8329 	 4149.0591 	  0.76994638
8330 	 4149.7265 	  0.081124273
8331 	 4150.104 	 -0.0011214079
8332 	 4150.7143 	 -0.82531464
8333 	 4151.2386 	  0.50128355
8334 	 4151.571 	  0.21567416
8335 	 4152.1466 	  0.62025653
8336 	 4152.9328 	 -0.4851033
8337 	 4153.7175 	 -0.69535472
8338 	 4154.3571 	 -0.92033334
8339 	 4154.6273 	 -0.68414515
8340 	 4155.2909 	  0.67626461
8341 	 4155.638 	 -0.27933451
8342 	 4156.0896 	 -0.4621491
8343 	 4156.6676 	  0.096198054
8344 	 4156.9962 	 -0.052009895
8345 	 4157.7196 	 -0.59128257
8346 	 4158.1678 	 -0.77604634
8347 	 4158.7792 	 -0.38314827
8348 	 4159.064 	  0.50727955
8349 	 4159.5818 	  0.70077955
8350 	 4160.1723 	 -0.64870742
8351 	 4160.7462 	  0.038297961
8352 	 4161.5064 	  0.65745913
8353 	 4161.8753 	 -0.17708055
8354 	 4162.3214 	 -0.54770458
8355 	 4162.7262 	 -0.67294355
8356 	 4163.138 	 -0.80814135
8357 	 4163.3478 	  0.89239807
8358 	 4163.8232 	 -0.16029707
8359 	 4164.3422 	 -0.47545068
8360 	 4164.9406 	  0.18369017
8361 	 4165.3108 	  0.65474725
8362 	 4165.6178 	  0.9786126
8363 	 4165.9484 	 -0.9069726
8364 	 4166.4317 	 -0.18033387
8365 	 4166.7241 	 -0.64515828
8366 	 4167.1206 	  0.61377392
8367 	 4167.5073 	  0.24543502
8368 	 4167.7896 	  0.79350026
8369 	 4168.2033 	 -0.88093507
8370 	 4168.6033 	  0.63985257
8371 	 4169.0171 	  0.31036673
8372 	 4169.7587 	  0.058454865
8373 	 4170.3234 	  0.014765691
8374 	 4170.8581 	 -0.7764144
8375 	 4171.3401 	  0.82236787
8376 	 4171.6191 	  0.027392741
8377 	 4172.2324 	  0.95793117
8378 	 4172.5762 	  0.57805977
8379 	 4173.0734 	 -0.51200655
8380 	 4173.5748 	 -0.58752998
8381 	 4173.9974 	  0.44112646
8382 	 4174.4193 	 -0.75015833
8383 	 4174.9164 	  0.8730612
8384 	 4175.7519 	  0.22915775
8385 	 4176.2328 	  0.41357669
8386 	 4176.6925 	 -0.07192935
8387 	 4177.3659 	 -0.87133904
8388 	 4177.9183 	 -0.14732561
8389 	 4178.4398 	 -0.11527985
8390 	 4179.0094 	 -0.23395186
8391 	 4179.5074 	 -0.29987793
8392 	 4180.1145 	 -0.86242226
8393 	 4180.7184 	  0.24166784
8394 	 4181.2583 	  0.68747087
8395 	 4181.6952 	 -0.24124479
8396 	 4182.492 	  0.71110615
8397 	 4182.853 	 -0.4496628
8398 	 4183.1672 	  0.63104888
8399 	 4183.6647 	 -0.097870246
8400 	 4184.1874 	  0.49728165
8401 	 4184.744 	  0.30036337
8402 	 4185.0639 	 -0.15378187
8403 	 4185.6013 	 -0.20721276
8404 	 4185.8971 	  0.85139307
8405 	 4186.4294 	  0.90508665
8406 	 4186.8259 	  0.10080172
8407 	 4187.3878 	  0.7107069
8408 	 4187.7273 	 -0.16100935
8409 	 4188.304 	 -0.15055434
8410 	 4188.6419 	  0.71860789
8411 	 4189.3045 	 -0.43486162
8412 	 4189.5618 	  0.46022663
8413 	 4189.9722 	 -0.59116917
8414 	 4190.2575 	  0.16237434
8415 	 4190.6711 	 -0.67563425
8416 	 4191.0137 	  0.32574063
8417 	 4191.4794 	  0.0055770613
8418 	 4192.0404 	 -0.81453821
8419 	 4192.5133 	 -0.55802089
8420 	 4192.9763 	 -0.47654552
8421 	 4193.4553 	 -0.44953228
8422 	 4194.0403 	  0.39023752
8423 	 4194.4029 	  0.50945665
8424 	 4194.8685 	 -0.48006938
8425 	 4195.5339 	  0.29378753
8426 	 4195.8524 	 -0.80136352
8427 	 4196.2862 	  0.85735445
8428 	 4196.7798 	  0.83864622
8429 	 4197.1896 	 -0.30292322
8430 	 4197.6695 	 -0.7803936
8431 	 4198.1513 	 -0.026696861
8432 	 4198.5729 	 -0.26132402
8433 	 4199.2186 	  0.4668647
8434 	 4199.7603 	  0.67816885
8435 	 4200.1618 	  0.49651716
8436 	 4200.4631 	  0.55237822
8437 	 4200.9511 	 -0.86860581
8438 	 4201.1323 	 -0.72523443
8439 	 4201.6398 	  0.72983027
8440 	 4202.1747 	 -0.3047686
8441 	 4202.8844 	  0.42336328
8442 	 4203.4749 	 -0.48101245
8443 	 4204.2317 	  0.47315514
8444 	 4204.891 	  0.59967987
8445 	 4205.0535 	 -0.11208009
8446 	 4205.4613 	  0.59306554
8447 	 4206.1117 	  0.51953161
8448 	 4206.8563 	 -0.1899001
8449 	 4207.0613 	  0.017852265
8450 	 4207.6452 	 -0.81850514
8451 	 4207.9762 	  0.86669676
8452 	 4208.6776 	  0.37522064
8453 	 4209.01 	  0.92379595
8454 	 4209.3759 	  0.82903638
8455 	 4209.9685 	  0.04334232
8456 	 4210.2545 	 -0.58172238
8457 	 4210.6219 	  0.88069498
8458 	 4211.2096 	 -0.25250064
8459 	 4211.9184 	 -0.33642126
8460 	 4212.5101 	  0.97862024
8461 	 4212.754 	  0.32744244
8462 	 4213.397 	  0.7996678
8463 	 4213.9029 	  0.15011471
8464 	 4214.3588 	 -0.80408568
8465 	 4215.0611 	  0.2093167
8466 	 4215.6582 	  0.01238649
8467 	 4216.0707 	  0.098694849
8468 	 4216.5149 	 -0.89088942
8469 	 4216.9792 	  0.38840357
8470 	 4217.4416 	  0.3850241
8471 	 4218.075 	 -0.51179713
8472 	 4218.6946 	 -0.43024967
8473 	 4219.1386 	  0.87248596
8474 	 4219.5386 	 -0.64781964
8475 	 4219.9822 	 -0.73761559
8476 	 4220.5479 	  0.90781189
8477 	 4221.1449 	  0.18807017
8478 	 4221.7022 	  0.74075137
8479 	 4222.2827 	 -0.29803509
8480 	 4222.8509 	 -0.80655415
8481 	 4223.5045 	  0.87203039
8482 	 4223.6785 	  0.34912655
8483 	 4224.1994 	 -0.24098058
8484 	 4224.973 	 -0.096926071
8485 	 4225.7873 	  0.88578382
8486 	 4226.351 	 -0.85907513
8487 	 4226.8407 	 -0.37680594
8488 	 4227.52 	 -0.60935505
8489 	 4227.8485 	  0.053351075
8490 	 4228.3709 	  0.1201175
8491 	 4229.061 	  0.57452894
8492 	 4229.5385 	 -0.14489131
8493 	 4229.9809 	  0.88843643
8494 	 4230.457 	  0.95716386
8495 	 4230.9734 	  0.55271595
8496 	 4231.6237 	  0.021073539
8497 	 4232.1356 	  0.85815041
8498 	 4232.4732 	  0.89892887
8499 	 4232.8826 	  0.26992527
8500 	 4233.4081 	  0.67116773
8501 	 4234.1137 	 -0.46542149
8502 	 4234.6598 	  0.77235445
8503 	 4235.0502 	 -0.47254752
8504 	 4235.4731 	 -0.73506849
8505 	 4235.9709 	  0.1145405
8506 	 4236.5756 	  0.52850678
8507 	 4237.0984 	 -0.90279491
8508 	 4237.6188 	  0.33589796
8509 	 4238.1553 	 -0.053517468
8510 	 4238.6486 	  0.69219827
8511 	 4238.9023 	  0.72822718
8512 	 4239.2148 	 -0.41855306
8513 	 4239.9364 	  0.8602006
8514 	 4240.6486 	 -0.5925105
8515 	 4241.2324 	 -0.37283177
8516 	 4241.996 	 -0.11361697
8517 	 4242.5025 	  0.40069095
8518 	 4242.9645 	 -0.30850874
8519 	 4243.4659 	 -0.074596626
8520 	 4243.7861 	 -0.46682981
8521 	 4244.3032 	  0.28632523
8522 	 4245.1393 	  0.91359683
8523 	 4245.7883 	  0.14633143
8524 	 4246.5874 	 -0.77719438
8525 	 4246.8126 	 -0.18534628
8526 	 4247.4375 	  0.98481973
8527 	 4248.126 	 -0.42461589
8528 	 4248.5855 	  0.044559197
8529 	 4248.9767 	 -0.21436118
8530 	 4249.4551 	 -0.74454614
8531 	 4250.074 	 -0.10697486
8532 	 4250.4508 	 -0.39031758
8533 	 4251.0201 	 -0.59214481
8534 	 4251.3265 	  0.42037689
8535 	 4251.6284 	 -0.6390025
8536 	 4252.1562 	  0.088982063
8537 	 4252.5946 	  0.34629691
8538 	 4253.036 	 -0.75184717
8539 	 4253.3614 	  0.92804762
8540 	 4253.9533 	  0.14752764
8541 	 4254.3999 	 -0.98441871
8542 	 4254.955 	  0.53846178
8543 	 4255.6935 	  0.922099
8544 	 4256.4679 	 -0.7273765
8545 	 4257.1955 	  0.033877145
8546 	 4257.6152 	  0.25709962
8547 	 4257.9831 	 -0.080855202
8548 	 4258.5102 	 -0.45271734
8549 	 4259.048 	 -0.92459821
8550 	 4259.6082 	  0.025043683
8551 	 4260.0694 	  0.5552163
8552 	 4260.5612 	 -0.81248163
8553 	 4261.0764 	 -0.19827041
8554 	 4261.7536 	 -0.18737732
8555 	 4262.2187 	  0.091746676
8556 	 4262.714 	  0.75105868
8557 	 4263.1908 	  0.31636584
8558 	 4263.6743 	  0.3807671
8559 	 4264.1941 	 -0.17134895
8560 	 4264.7521 	 -0.02660962
8561 	 4265.4548 	  0.75635548
8562 	 4265.9214 	 -0.042667958
8563 	 4266.649 	  0.36796029
8564 	 4267.3961 	 -0.12084334
8565 	 4267.9702 	  0.16307733
8566 	 4268.3321 	  0.031973984
8567 	 4268.9138 	  0.46297745
8568 	 4269.2239 	  0.31861706
8569 	 4269.8092 	  0.65179438
8570 	 4270.6864 	  0.22137029
8571 	 4271.1098 	  0.90114496
8572 	 4271.4147 	 -0.92756867
8573 	 4271.8886 	 -0.62277474
8574 	 4272.4417 	  0.79127794
8575 	 4273.0216 	  0.73235075
8576 	 4273.5632 	  0.46583367
8577 	 4273.7942 	  0.60160252
8578 	 4274.0124 	 -0.22169747
8579 	 4274.3693 	 -0.55625411
8580 	 4274.9819 	  0.23657971
8581 	 4275.6832 	  0.91913131
8582 	 4276.2056 	 -0.74714214
8583 	 4276.3112 	 -0.22736228
8584 	 4276.7812 	  0.01534662
8585 	 4277.2426 	 -0.45590544
8586 	 4277.7538 	 -0.46564272
8587 	 4278.2756 	  0.22820222
8588 	 4278.546 	  0.700008
8589 	 4279.2799 	 -0.0068026852
8590 	 4280.0807 	 -0.013751144
8591 	 4280.5254 	  0.64304562
8592 	 4280.9788 	 -0.95828655
8593 	 4281.3596 	 -0.78108706
8594 	 4281.6692 	  0.83543854
8595 	 4282.283 	 -0.73299122
8596 	 4282.6556 	 -0.76533298
8597 	 4283.0674 	 -0.44700787
8598 	 4283.5689 	 -0.074965929
8599 	 4284.0261 	  0.55493337
8600 	 4284.4153 	  0.74570845
8601 	 4284.7335 	 -0.89920518
8602 	 4285.2059 	  0.80738745
8603 	 4285.8581 	 -0.12907568
8604 	 4286.4502 	  0.45110377
8605 	 4286.9874 	  0.70747109
8606 	 4287.4819 	  0.88454458
8607 	 4287.9039 	 -0.52538039
8608 	 4288.2881 	  0.27984367
8609 	 4288.9646 	  0.26136416
8610 	 4289.6625 	 -0.10323442
8611 	 4290.2568 	  0.31259538
8612 	 4290.8322 	 -0.37922306
8613 	 4291.3401 	  0.61561265
8614 	 4291.8834 	  0.94078054
8615 	 4292.4523 	 -0.076846469
8616 	 4293.1165 	 -0.94739721
8617 	 4293.4355 	  0.14453403
8618 	 4294.0965 	 -0.57303282
8619 	 4294.7331 	  0.99180556
8620 	 4295.1425 	  0.70004866
