PROBLEM_NAME: RAP-NC-L_0509.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 500
LINEAR_TERM: 136.029
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
455 	 0.078160068446
456 	 0.526120037004
457 	 0.693461971593
458 	 0.567080546218
459 	 0.784324555132
460 	 0.858697835143
461 	 0.327958255523
462 	 0.186364693742
463 	 0.846562231133
464 	 0.975787301457
465 	 0.717636310717
466 	 0.62412523698
467 	 0.006683741708
468 	 0.219035037124
469 	 0.807705960576
470 	 0.810940652129
471 	 0.464843974941
472 	 0.59096301524
473 	 0.203303239835
474 	 0.502295404937
475 	 0.207144338954
476 	 0.252591792819
477 	 0.787154565247
478 	 0.635932649641
479 	 0.893821973454
480 	 0.213181946853
481 	 0.780296444374
482 	 0.089428094107
483 	 0.551523233666
484 	 0.598363885227
485 	 0.942585668298
486 	 0.457922295789
487 	 0.232600126038
488 	 0.212647558437
489 	 0.892693638191
490 	 0.890866197926
491 	 0.075379103544
492 	 0.146560602939
493 	 0.273303809093
494 	 0.803266929497
495 	 0.765903855747
496 	 0.479413947517
497 	 0.575568366121
498 	 0.001922324089
499 	 0.276017182191
# END OF FILE #
