PROBLEM_NAME: RAP-NC-L_0706.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 2000
LINEAR_TERM: 273.479
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
789 	 399.27913 	  0.43286099
790 	 399.96505 	  0.28846503
791 	 400.61066 	  0.004786025
792 	 401.18488 	  0.5022834
793 	 401.78275 	 -0.21483545
794 	 402.56459 	  0.3031334
795 	 403.27578 	 -0.48768846
796 	 403.89414 	  0.55844907
797 	 404.26149 	 -0.43972813
798 	 404.95008 	 -0.79052535
799 	 405.44209 	 -0.49230297
800 	 405.87078 	 -0.56251485
801 	 406.16521 	 -0.46655892
802 	 406.5184 	  0.19279751
803 	 406.84998 	  0.44462762
804 	 407.37595 	  0.11171031
805 	 407.89311 	 -0.76090169
806 	 408.58913 	  0.56652142
807 	 409.14316 	  0.32149015
808 	 409.44189 	 -0.42771227
809 	 409.87927 	 -0.79075733
810 	 410.3993 	 -0.45319833
811 	 410.99014 	  0.76664675
812 	 411.80203 	 -0.30038249
813 	 412.01709 	 -0.34786412
814 	 412.47388 	 -0.8224067
815 	 413.10112 	 -0.70512508
816 	 413.81763 	 -0.46851979
817 	 414.3127 	  0.90133152
818 	 414.88212 	  0.38926332
819 	 415.58651 	  0.35825097
820 	 416.08936 	  0.0011490895
821 	 416.64664 	  0.55890259
822 	 417.23733 	  0.67257974
823 	 417.48586 	  0.58278064
824 	 417.7961 	 -0.14514701
825 	 418.29666 	  0.99354715
826 	 418.7508 	  0.076945255
827 	 419.37777 	  0.087051197
828 	 419.81158 	  0.74053433
829 	 420.20852 	  0.54680058
830 	 420.66682 	 -0.64290349
831 	 421.21827 	 -0.081664383
832 	 421.88076 	  0.30156365
833 	 422.54335 	 -0.016818905
834 	 422.87512 	 -0.36405133
835 	 423.64163 	  0.62764694
836 	 424.35549 	  0.086099824
837 	 424.89972 	 -0.70307209
838 	 425.19659 	  0.87146835
839 	 425.67036 	  0.41362203
840 	 426.4837 	 -0.059501192
841 	 427.00771 	  0.089446742
842 	 427.36792 	  0.75275595
843 	 427.63865 	 -0.84543669
844 	 428.16144 	 -0.55283385
845 	 428.82807 	  0.13252829
846 	 429.55722 	  0.4630503
847 	 430.09631 	 -0.67545448
848 	 430.5249 	  0.35950839
849 	 430.90559 	  0.3949665
850 	 431.35825 	  0.30407701
851 	 431.81869 	  0.67139869
852 	 432.51595 	  0.49943852
853 	 432.98022 	  0.7229716
854 	 433.7262 	  0.5003038
855 	 434.31799 	  0.15454887
856 	 434.53556 	 -0.72912456
857 	 435.05444 	  0.11505418
858 	 435.453 	 -0.17476373
859 	 435.75156 	 -0.61477301
860 	 436.61168 	  0.5563668
861 	 437.31996 	  0.55923635
862 	 437.93287 	 -0.028721091
863 	 438.29536 	  0.86008998
864 	 438.75349 	 -0.70236513
865 	 439.37732 	  0.37411896
866 	 439.84622 	 -0.97617566
867 	 440.14406 	  0.52327664
868 	 440.77612 	  0.072382262
869 	 441.29071 	  0.29111455
870 	 441.76399 	 -0.26622952
871 	 442.23308 	  0.21609539
872 	 442.77487 	  0.23934743
873 	 443.08619 	  0.86514145
874 	 443.36346 	 -0.70325875
875 	 443.84992 	 -0.49306928
876 	 444.38035 	  0.17271829
877 	 445.02517 	 -0.78094537
878 	 445.54433 	  0.73846345
879 	 445.79357 	  0.20759511
880 	 446.24815 	  0.0097936577
881 	 446.4748 	 -0.84770493
882 	 446.92286 	 -0.37198183
883 	 447.4787 	 -0.87461911
884 	 447.76292 	  0.9188623
885 	 448.11442 	 -0.60285868
886 	 448.65719 	 -0.52863907
887 	 449.10352 	 -0.022588566
888 	 449.44166 	  0.65634629
889 	 449.68243 	 -0.7845308
890 	 450.10722 	 -0.63150799
891 	 450.56057 	  0.91999407
892 	 451.27875 	 -0.76013305
893 	 451.95506 	  0.43599999
894 	 452.46918 	 -0.84608713
895 	 452.8312 	 -0.52376099
896 	 453.32412 	  0.42138084
897 	 453.80045 	 -0.64695216
898 	 454.43554 	  0.37289872
899 	 455.08953 	  0.26618546
900 	 455.48642 	  0.90600623
901 	 455.75433 	  0.50841445
902 	 456.45182 	  0.27193924
903 	 457.01851 	 -0.21027085
904 	 457.64788 	  0.56404385
905 	 458.05539 	 -0.7773468
906 	 458.69731 	 -0.59747743
907 	 458.94921 	  0.02719829
908 	 459.68221 	  0.87873984
909 	 460.32991 	 -0.34853899
910 	 460.56843 	  0.39752876
911 	 461.45814 	  0.13301862
912 	 461.78779 	  0.20810536
913 	 462.47999 	 -0.60111988
914 	 463.00905 	 -0.99350679
915 	 463.68263 	  0.22349165
916 	 464.09384 	  0.45071172
917 	 464.30637 	  0.77615774
918 	 464.79272 	 -0.278611
919 	 465.26166 	 -0.095609266
920 	 465.96104 	 -0.89818096
921 	 466.51139 	  0.33005821
922 	 467.15992 	  0.54204433
923 	 467.59745 	 -0.11790503
924 	 467.99332 	 -0.63811342
925 	 468.56202 	  0.1586786
926 	 468.76455 	 -0.30506427
927 	 469.10606 	  0.85823766
928 	 469.7851 	 -0.8013347
929 	 470.6215 	  0.88381932
930 	 471.32319 	  0.04594257
931 	 471.66492 	  0.77816926
932 	 471.97245 	 -0.27562283
933 	 472.48186 	 -0.2614894
934 	 472.91845 	  0.32919014
935 	 473.4309 	 -0.7754169
936 	 473.59539 	 -0.97143752
937 	 474.11083 	 -0.063547323
938 	 474.57063 	  0.1813299
939 	 474.94342 	 -0.091812111
940 	 475.14071 	 -0.17952736
941 	 475.40535 	  0.7948306
942 	 475.76142 	 -0.53627917
943 	 476.13939 	 -0.343738
944 	 476.59205 	  0.45447692
945 	 476.91995 	 -0.31434011
946 	 477.50283 	  0.62024207
947 	 478.0771 	 -0.42556903
948 	 478.63594 	  0.19086284
949 	 479.31527 	  0.41019279
950 	 479.58293 	  0.052732394
951 	 480.15633 	  0.14879376
952 	 480.39011 	  0.36963357
953 	 480.7438 	  0.78444743
954 	 481.21568 	  0.42988993
955 	 481.69025 	  0.34884245
956 	 482.25648 	  0.10330527
957 	 482.77282 	 -0.94047515
958 	 483.19668 	  0.66338356
959 	 483.72937 	 -0.078113571
960 	 484.03549 	  0.46851652
961 	 484.51949 	  0.6533807
962 	 484.98426 	 -0.67915338
963 	 485.52723 	  0.61472669
964 	 485.76558 	 -0.26668521
965 	 486.2127 	  0.53070996
966 	 486.80811 	  0.24326161
967 	 487.36277 	  0.0049777342
968 	 487.91502 	 -0.92656727
969 	 488.4505 	  0.71250629
970 	 489.03639 	  0.3296742
971 	 489.76851 	 -0.58685136
972 	 490.21876 	  0.87489234
973 	 490.71795 	 -0.3205973
974 	 491.25893 	  0.12804265
975 	 491.69196 	  0.31546106
976 	 492.1306 	  0.68175435
977 	 492.60634 	 -0.63081039
978 	 493.25599 	 -0.012030322
979 	 493.70428 	  0.47400588
980 	 494.52106 	 -0.53173511
981 	 495.05 	 -0.17767481
982 	 495.62355 	  0.66842245
983 	 496.24338 	  0.26171352
984 	 496.62975 	  0.11967358
985 	 497.08135 	 -0.10306764
986 	 497.43665 	  0.54813123
987 	 497.87996 	  0.17906409
988 	 498.37151 	 -0.15855393
989 	 498.99623 	 -0.62498871
990 	 499.43697 	  0.91116397
991 	 499.59561 	  0.2557686
992 	 499.9453 	  0.21266551
993 	 500.42944 	 -0.47429236
994 	 501.11839 	  0.14199307
995 	 501.67503 	  0.45732625
996 	 502.53384 	 -0.94230936
997 	 503.3962 	  0.53943274
998 	 503.60186 	 -0.88560634
999 	 504.24763 	 -0.075963757
1000 	 504.88583 	 -0.76683271
1001 	 505.43198 	 -0.33384407
1002 	 506.12736 	 -0.95932392
1003 	 506.86512 	  0.14437683
1004 	 507.22955 	  0.4652511
1005 	 507.86195 	 -0.81492659
1006 	 508.31097 	 -0.067244205
1007 	 508.77319 	 -0.32945642
1008 	 509.2289 	  0.004781808
1009 	 509.67326 	 -0.7094236
1010 	 510.15687 	 -0.84760982
1011 	 510.64835 	  0.23280894
1012 	 511.33682 	  0.2846544
1013 	 511.95632 	  0.038331018
1014 	 512.56067 	  0.99685711
1015 	 513.25026 	  0.62073671
1016 	 513.58646 	 -0.72767922
1017 	 514.28546 	  0.6566459
1018 	 514.75521 	 -0.63216886
1019 	 515.34838 	 -0.0094521593
1020 	 515.59297 	  0.66210087
1021 	 515.88394 	 -0.44320428
1022 	 516.31331 	 -0.99443075
1023 	 516.79243 	  0.13400904
1024 	 517.28113 	 -0.62729065
1025 	 517.98495 	  0.033910803
1026 	 518.34251 	 -0.54124222
1027 	 518.85942 	 -0.44466265
1028 	 519.48965 	  0.82860565
1029 	 519.97179 	  0.62559065
1030 	 520.45413 	 -0.90669302
1031 	 520.92309 	  0.6463664
1032 	 521.26049 	  0.2963515
1033 	 521.61755 	  0.7976068
1034 	 522.13923 	 -0.78698488
1035 	 522.79705 	 -0.53190226
1036 	 523.09665 	  0.65547706
1037 	 523.58362 	  0.048133069
1038 	 523.91777 	  0.37954284
1039 	 524.49485 	 -0.07370546
1040 	 524.97525 	 -0.75436256
1041 	 525.5361 	 -0.63248004
1042 	 526.05282 	  0.26300477
1043 	 526.7366 	  0.11612652
1044 	 527.0137 	 -0.4544867
1045 	 527.706 	  0.97801129
1046 	 528.16736 	  0.2792124
1047 	 528.6563 	  0.63208621
1048 	 529.33494 	 -0.65413303
1049 	 529.61337 	  0.52807552
1050 	 530.1332 	  0.57780811
1051 	 530.71343 	  0.12203937
1052 	 531.18282 	  0.72934362
1053 	 531.69214 	  0.44562309
1054 	 532.29017 	 -0.8034135
1055 	 532.96798 	 -0.25696553
1056 	 533.32554 	  0.7547339
1057 	 534.17982 	  0.63208323
1058 	 534.81366 	 -0.52245659
1059 	 535.30494 	  0.42390709
1060 	 535.68994 	  0.90311024
1061 	 536.18346 	  0.39692379
1062 	 536.5712 	  0.79863345
1063 	 536.98952 	 -0.2186068
1064 	 537.49088 	  0.090779023
1065 	 537.91788 	  0.10471911
1066 	 538.31453 	  0.41598395
1067 	 538.71566 	 -0.78763216
1068 	 539.40556 	 -0.37302813
1069 	 539.86273 	  0.43884057
1070 	 540.42045 	  0.98365033
1071 	 540.96039 	 -0.430092
1072 	 541.7329 	  0.62644369
1073 	 542.19863 	 -0.12780003
1074 	 542.83561 	 -0.8699692
1075 	 543.37793 	  0.15184736
1076 	 543.90079 	 -0.069385599
1077 	 544.52692 	 -0.88288901
1078 	 545.12315 	 -0.39644
1079 	 545.57503 	 -0.95027048
1080 	 546.01618 	 -0.35553222
1081 	 546.55356 	  0.0047209095
1082 	 546.91881 	 -0.07702567
1083 	 547.31033 	 -0.30658512
1084 	 547.78649 	  0.41627492
1085 	 548.13704 	  0.71061601
1086 	 548.69484 	  0.34945806
1087 	 549.12889 	  0.689141
1088 	 549.31413 	  0.026228283
1089 	 549.67237 	  0.31683255
1090 	 550.36852 	 -0.33513318
1091 	 550.82398 	  0.49980335
1092 	 551.23951 	 -0.39068734
1093 	 551.83808 	 -0.10435074
1094 	 552.27824 	  0.4774823
1095 	 552.88241 	  0.86158849
1096 	 553.56884 	 -0.56918859
1097 	 553.85841 	  0.98615549
1098 	 554.23336 	  0.16337042
1099 	 554.86325 	  0.50218916
1100 	 555.25684 	 -0.12796914
1101 	 555.81673 	 -0.70850587
1102 	 556.27061 	  0.21722772
1103 	 556.74979 	 -0.66873081
1104 	 557.11873 	 -0.63299932
1105 	 557.54489 	  0.29698121
1106 	 558.17662 	  0.99576774
1107 	 558.42915 	  0.85892304
1108 	 558.97075 	 -0.0089106873
1109 	 559.53104 	 -0.93678421
1110 	 560.18831 	  0.39802145
1111 	 560.55723 	 -0.50360887
1112 	 560.92119 	  0.38955422
1113 	 561.22655 	  0.017524011
1114 	 561.40807 	  0.85474189
1115 	 561.76162 	 -0.91036928
1116 	 561.97121 	  0.9821961
1117 	 562.78139 	 -0.21150691
1118 	 563.15026 	  0.94938395
1119 	 563.60612 	 -0.96659966
1120 	 564.11514 	 -0.53075168
1121 	 564.5104 	 -0.055765185
1122 	 565.33711 	 -0.58948981
1123 	 565.68382 	  0.037460448
1124 	 566.03278 	  0.021647109
1125 	 566.72339 	  0.64466223
1126 	 567.22761 	 -0.95519573
1127 	 567.80948 	  0.75437519
1128 	 568.42157 	 -0.34258618
1129 	 568.89937 	  0.61853987
1130 	 569.44057 	  0.59490472
1131 	 570.06279 	  0.32305265
1132 	 570.57999 	  0.5423354
1133 	 571.0951 	  0.39441957
1134 	 571.75815 	  0.62878198
1135 	 572.03166 	 -0.38828104
1136 	 572.50671 	 -0.3228488
1137 	 572.98825 	 -0.77711238
1138 	 573.34309 	  0.4729515
1139 	 573.82505 	  0.89907118
1140 	 574.37543 	 -0.17756393
1141 	 574.97299 	 -0.4540953
1142 	 575.4933 	  0.74892804
1143 	 576.06516 	  0.67396825
1144 	 576.61068 	  0.66445167
1145 	 576.82024 	 -0.17377347
1146 	 577.47146 	 -0.41032438
1147 	 577.81589 	 -0.58887177
1148 	 578.31313 	 -0.56034321
1149 	 578.94685 	 -0.22810258
1150 	 579.41916 	 -0.31938149
1151 	 579.68131 	 -0.54278581
1152 	 580.32572 	 -0.61271482
1153 	 580.58315 	 -0.93018891
1154 	 581.03667 	 -0.087619209
1155 	 581.72497 	  0.69358419
1156 	 581.94539 	  0.082390588
1157 	 582.42331 	 -0.48624827
1158 	 582.9988 	 -0.63059497
1159 	 583.44137 	 -0.8146916
1160 	 584.0746 	 -0.67557672
1161 	 584.55306 	 -0.43000049
1162 	 584.75243 	 -0.53981093
1163 	 585.49869 	  0.92852944
1164 	 585.89291 	  0.48217835
1165 	 586.41267 	 -0.92605852
1166 	 586.92639 	  0.94132711
1167 	 587.46463 	 -0.86845487
1168 	 588.27432 	 -0.045504371
1169 	 589.07944 	 -0.60287759
1170 	 589.71939 	  0.56824452
1171 	 590.46445 	  0.70617716
1172 	 590.75423 	  0.41505771
1173 	 591.33404 	  0.41445276
1174 	 592.07073 	  0.0015352374
1175 	 592.62925 	 -0.12822169
1176 	 592.87091 	 -0.65938528
1177 	 593.37894 	  0.33098564
1178 	 593.90518 	 -0.037671088
1179 	 594.25814 	 -0.09383736
1180 	 594.85257 	  0.85303718
1181 	 595.54422 	 -0.65951361
1182 	 596.23401 	  0.82738471
1183 	 596.6537 	 -0.80969778
1184 	 596.97362 	 -0.021311296
1185 	 597.35784 	  0.4891208
1186 	 597.92328 	  0.068499699
1187 	 598.34113 	 -0.38746633
1188 	 598.85795 	  0.038671813
1189 	 599.37263 	 -0.89748142
1190 	 599.57028 	  0.65604016
1191 	 600.04477 	 -0.94763097
1192 	 600.60893 	 -0.5237663
1193 	 601.09949 	  0.24101127
1194 	 601.3077 	  0.78967581
1195 	 601.7165 	  0.29298641
1196 	 602.1583 	 -0.48598759
1197 	 602.84466 	 -0.61057191
1198 	 603.29399 	 -0.78273552
1199 	 603.73954 	  0.96574626
1200 	 604.1557 	 -0.48686598
1201 	 604.56252 	 -0.80315493
1202 	 605.02907 	  0.020543365
1203 	 605.63684 	  0.90181732
1204 	 606.21602 	 -0.015469473
1205 	 606.93263 	 -0.97249192
1206 	 607.11605 	 -0.71031984
1207 	 607.54922 	  0.63747777
1208 	 608.09997 	 -0.020942115
1209 	 608.54959 	  0.78736067
1210 	 608.99647 	 -0.24810125
1211 	 609.3985 	 -0.68742876
1212 	 609.88964 	  0.12025225
1213 	 610.24199 	 -0.51235877
1214 	 610.68347 	  0.53485304
1215 	 611.50777 	 -0.16163365
1216 	 612.15647 	  0.77539847
1217 	 612.70623 	  0.53000081
1218 	 613.31153 	 -0.76612216
1219 	 614.10974 	 -0.96069511
1220 	 614.34317 	  0.25231192
1221 	 614.81181 	  0.196205
1222 	 615.18201 	  0.023534333
1223 	 615.81664 	  0.98653128
1224 	 616.2404 	  0.85128955
1225 	 616.91493 	  0.67557072
1226 	 617.47104 	 -0.60656736
1227 	 617.70109 	 -0.13407386
1228 	 617.99 	 -0.28937997
1229 	 618.44131 	 -0.42996993
1230 	 618.98094 	 -0.79003546
1231 	 619.65931 	  0.72408551
1232 	 620.33101 	 -0.30321831
1233 	 620.84112 	 -0.56071636
1234 	 621.233 	  0.21595514
1235 	 621.37988 	  0.33643298
1236 	 621.99197 	 -0.91281588
1237 	 622.5097 	 -0.92191145
1238 	 622.99179 	 -0.075774039
1239 	 623.42214 	  0.56923088
1240 	 624.0206 	  0.010258534
1241 	 624.58529 	  0.19589984
1242 	 625.2412 	 -0.30625129
1243 	 625.73026 	 -0.13966768
1244 	 626.44398 	  0.026867355
1245 	 627.04921 	  0.96597536
1246 	 627.40376 	 -0.39543864
1247 	 627.92392 	 -0.42904163
1248 	 628.42627 	 -0.16003008
1249 	 629.02762 	 -0.56585864
1250 	 629.67546 	  0.10289475
1251 	 630.17702 	  0.87823124
1252 	 630.75136 	  0.04153372
1253 	 631.23704 	  0.91713181
1254 	 631.64616 	  0.08791147
1255 	 632.16235 	  0.95592444
1256 	 632.81568 	 -0.17863338
1257 	 633.67351 	 -0.65118188
1258 	 634.1668 	  0.98013043
1259 	 634.63844 	  0.15004554
1260 	 635.24884 	 -0.82192067
1261 	 635.87218 	  0.43832441
1262 	 636.33892 	  0.73774265
1263 	 636.65764 	 -0.39153597
1264 	 637.14064 	 -0.63858521
1265 	 637.56678 	  0.51645658
1266 	 638.02586 	  0.53606139
1267 	 638.66286 	 -0.5623735
1268 	 639.06019 	  0.74058882
1269 	 639.82316 	 -0.27485138
1270 	 640.44851 	 -0.69129213
1271 	 640.95851 	 -0.22816868
1272 	 641.42861 	  0.65643889
1273 	 641.90006 	  0.68836078
1274 	 642.22961 	  0.95072055
1275 	 642.36306 	 -0.69544037
1276 	 642.86743 	  0.29783745
1277 	 643.26816 	 -0.60330277
1278 	 643.65845 	 -0.55654562
1279 	 644.41002 	  0.40094307
1280 	 645.03542 	 -0.094847627
1281 	 645.59696 	 -0.016974646
1282 	 645.95631 	  0.82785285
1283 	 646.49078 	  0.89115169
1284 	 647.1875 	 -0.87515721
1285 	 647.54689 	 -0.7732358
1286 	 647.86484 	  0.38669771
1287 	 648.23174 	  0.42840791
1288 	 648.46671 	 -0.38728105
1289 	 649.10908 	 -0.047728819
1290 	 649.4675 	 -0.56669797
1291 	 650.13309 	 -0.55283821
1292 	 650.65631 	 -0.66942585
1293 	 651.15598 	 -0.22749242
1294 	 651.60155 	 -0.96714239
1295 	 651.86032 	 -0.48757684
1296 	 652.26938 	  0.77854163
1297 	 652.64903 	 -0.32937313
1298 	 653.21776 	  0.62614168
1299 	 653.57672 	  0.6683581
1300 	 654.12573 	 -0.17879244
1301 	 654.39462 	  0.96432855
1302 	 655.01339 	  0.44874524
1303 	 655.65222 	  0.083611806
1304 	 655.90504 	  0.13040735
1305 	 656.65434 	  0.8102781
1306 	 657.10622 	  0.068850783
1307 	 657.65872 	 -0.028168656
1308 	 658.16373 	  0.68474358
1309 	 658.8885 	 -0.56008405
1310 	 659.34689 	  0.99199643
1311 	 660.19505 	 -0.41883717
1312 	 660.49718 	 -0.39379011
1313 	 661.02891 	  0.37337869
1314 	 661.62026 	  0.24020126
1315 	 662.03268 	  0.78257716
1316 	 662.90894 	 -0.31896908
1317 	 663.3278 	  0.7447367
1318 	 663.92777 	 -0.30636964
1319 	 664.38744 	 -0.16682499
1320 	 664.93001 	  0.079248896
1321 	 665.34982 	 -0.31217755
1322 	 665.95226 	  0.30964106
1323 	 666.35053 	 -0.14464121
1324 	 666.83714 	  0.80139855
1325 	 667.38604 	 -0.98319772
1326 	 667.69657 	 -0.92974648
1327 	 668.15548 	 -0.27871004
1328 	 668.5615 	 -0.066537559
1329 	 669.21937 	 -0.090035391
1330 	 669.76595 	  0.23169637
1331 	 670.28536 	 -0.80470358
1332 	 670.75253 	  0.071870975
1333 	 671.25641 	  0.60834164
1334 	 671.76905 	 -0.15518764
1335 	 672.39944 	 -0.34205909
1336 	 672.86154 	  0.045294783
1337 	 673.4249 	 -0.99088248
1338 	 674.05697 	  0.26414972
1339 	 674.7499 	  0.53383159
1340 	 675.38728 	  0.50822042
1341 	 675.69485 	 -0.54146659
1342 	 676.2154 	 -0.54323974
1343 	 676.7292 	 -0.35245866
1344 	 677.20029 	  0.075962099
1345 	 677.80141 	 -0.63358593
1346 	 678.43379 	 -0.57602136
1347 	 679.06051 	  0.11400305
1348 	 679.49614 	  0.28358913
1349 	 680.01886 	 -0.57762687
1350 	 680.17208 	  0.81875887
1351 	 680.36517 	  0.8661921
1352 	 681.10893 	 -0.15083064
1353 	 681.7497 	  0.37734318
1354 	 682.13593 	  0.20090635
1355 	 682.45462 	  0.43580912
1356 	 683.10893 	 -0.9676696
1357 	 683.55743 	 -0.82620156
1358 	 684.00415 	  0.12023596
1359 	 684.63437 	  0.46206712
1360 	 685.0663 	 -0.83631539
1361 	 685.70241 	 -0.23249309
1362 	 686.20236 	 -0.99593629
1363 	 686.5491 	  0.86502181
1364 	 686.9985 	 -0.18892383
1365 	 687.52537 	 -0.78725986
1366 	 688.03957 	  0.10153127
1367 	 688.59227 	  0.073047613
1368 	 688.95104 	 -0.33718985
1369 	 689.82466 	 -0.25330224
1370 	 690.16763 	 -0.75687628
1371 	 690.72063 	  0.45855961
1372 	 691.27985 	 -0.64347485
1373 	 691.91905 	 -0.37481363
1374 	 692.62708 	 -0.71379515
1375 	 692.91432 	 -0.026620064
1376 	 693.34909 	 -0.070077125
1377 	 693.96958 	 -0.95892746
1378 	 694.39774 	 -0.20684434
1379 	 694.91834 	  0.014926163
1380 	 695.34609 	 -0.28480587
1381 	 696.03944 	 -0.47535235
1382 	 696.50834 	 -0.98370714
1383 	 696.81623 	 -0.9517868
1384 	 697.11826 	 -0.070629903
1385 	 697.57192 	  0.0016115565
1386 	 697.99414 	 -0.37008931
1387 	 698.63103 	 -0.89372772
1388 	 699.3542 	 -0.774844
1389 	 699.88684 	  0.49919117
1390 	 700.68843 	 -0.73598014
1391 	 701.15059 	  0.055565341
1392 	 702.01668 	 -0.85892115
1393 	 702.64144 	 -0.35022297
1394 	 703.08923 	 -0.45722854
1395 	 703.40941 	  0.72825235
1396 	 703.75093 	 -0.21581077
1397 	 704.23243 	 -0.67934889
1398 	 704.71721 	  0.66161296
1399 	 705.26163 	  0.1768656
1400 	 705.55223 	 -0.39479256
1401 	 706.04454 	 -0.1174036
1402 	 706.73858 	  0.15630804
1403 	 707.14168 	  0.94046002
1404 	 707.68695 	 -0.89338425
1405 	 708.3422 	 -0.69905237
1406 	 708.72475 	 -0.68404087
1407 	 709.19986 	 -0.55893265
1408 	 709.6631 	  0.47181023
1409 	 710.21482 	  0.52784896
1410 	 710.53604 	 -0.91938904
1411 	 710.8023 	  0.99387289
1412 	 711.24049 	 -0.55630189
1413 	 711.80943 	  0.68698335
1414 	 712.4905 	  0.8489091
1415 	 712.87831 	  0.98738884
1416 	 713.12648 	  0.64138714
1417 	 713.69762 	 -0.61094197
1418 	 714.33482 	 -0.67675579
1419 	 714.80461 	  0.95689662
1420 	 715.10665 	 -0.49000168
1421 	 715.55997 	 -0.71897978
1422 	 716.19477 	 -0.76305578
1423 	 716.79215 	 -0.63474824
1424 	 717.28776 	  0.57544959
1425 	 717.80574 	 -0.17153291
1426 	 718.62256 	  0.87413627
1427 	 719.41778 	  0.20856456
1428 	 720.20445 	  0.53829183
1429 	 720.68488 	 -0.13774484
1430 	 721.18511 	 -0.74415292
1431 	 721.57167 	  0.99323325
1432 	 722.16243 	  0.23414901
1433 	 722.66607 	  0.19660644
1434 	 723.12563 	 -0.4170763
1435 	 723.83486 	 -0.85986955
1436 	 724.2237 	 -0.84719632
1437 	 724.50964 	 -0.7307848
1438 	 724.99265 	  0.47619269
1439 	 725.47489 	 -0.41862835
1440 	 726.03582 	  0.93811277
1441 	 726.47657 	  0.93925492
1442 	 726.72871 	  0.7777994
1443 	 727.34537 	  0.72436922
1444 	 727.54521 	 -0.67850687
1445 	 728.0569 	 -0.34310971
1446 	 728.71755 	  0.18803834
1447 	 729.31389 	  0.76555437
1448 	 729.83798 	 -0.10772892
1449 	 730.55774 	  0.23433349
1450 	 731.18904 	  0.17072772
1451 	 731.38148 	 -0.83074136
1452 	 732.05583 	  0.75943705
1453 	 732.59614 	 -0.60531453
1454 	 733.13042 	  0.59083624
1455 	 733.65043 	  0.97791524
1456 	 734.04657 	 -0.4541822
1457 	 734.7407 	 -0.31644507
1458 	 735.21846 	 -0.90579035
1459 	 736.04958 	 -0.37938735
1460 	 736.56471 	 -0.45334338
1461 	 737.14515 	 -0.64187583
1462 	 737.70728 	 -0.42627141
1463 	 738.14196 	  0.28228738
1464 	 738.88011 	  0.037356575
1465 	 739.40034 	 -0.14723087
1466 	 740.05264 	 -0.80873721
1467 	 740.49594 	 -0.74092458
1468 	 741.17639 	 -0.41642905
1469 	 741.61525 	  0.51762035
1470 	 741.88816 	 -0.13527706
1471 	 742.50919 	  0.22623072
1472 	 743.1793 	 -0.71759237
1473 	 743.62269 	 -0.26567291
1474 	 743.89101 	 -0.18562408
1475 	 744.24122 	  0.59829417
1476 	 744.50156 	  0.86558759
1477 	 745.28932 	  0.59597837
1478 	 745.49325 	  0.26771936
1479 	 746.09912 	  0.93376758
1480 	 746.56501 	 -0.44110119
1481 	 747.10633 	 -0.98427385
1482 	 747.57222 	 -0.9942908
1483 	 748.20412 	  0.12782163
1484 	 748.71476 	 -0.85293375
1485 	 749.02935 	 -0.39811844
1486 	 749.5836 	 -0.12271771
1487 	 750.32996 	 -0.58432023
1488 	 750.8818 	 -0.029246412
1489 	 751.5844 	 -0.67672707
1490 	 752.06223 	  0.32656586
1491 	 752.73974 	 -0.62966953
1492 	 753.52136 	 -0.83750894
1493 	 753.90308 	 -0.60275667
1494 	 754.46952 	  0.81640885
1495 	 754.96341 	  0.6983927
1496 	 755.44246 	  0.88721302
1497 	 756.16025 	  0.60957888
1498 	 756.44764 	 -0.54633875
1499 	 757.13616 	  0.47709747
1500 	 757.85595 	 -0.62736618
1501 	 758.42319 	 -0.68289482
1502 	 758.90409 	  0.97114224
1503 	 759.51291 	  0.36552831
1504 	 759.92233 	 -0.35337187
1505 	 760.3995 	  0.88465988
1506 	 760.89535 	  0.52504275
1507 	 761.40253 	  0.16514464
1508 	 761.95718 	  0.038706305
1509 	 762.41678 	  0.43537768
1510 	 762.97646 	 -0.29120342
1511 	 763.50841 	 -0.072127864
1512 	 764.06779 	 -0.67442904
1513 	 764.6197 	  0.25706233
1514 	 765.27035 	 -0.0043419196
1515 	 765.81019 	  0.13151069
1516 	 766.3618 	  0.41434594
1517 	 766.94157 	  0.010333792
1518 	 767.43493 	 -0.80835602
1519 	 767.97222 	 -0.31571964
1520 	 768.46947 	  0.60267085
1521 	 769.02705 	  0.37597658
1522 	 769.53418 	 -0.040195742
1523 	 770.18322 	 -0.27231206
1524 	 770.64682 	  0.4100129
1525 	 771.24617 	  0.21725554
1526 	 771.77358 	 -0.41290102
1527 	 772.07494 	  0.51394158
1528 	 772.59052 	  0.89326451
1529 	 773.25337 	  0.19863211
1530 	 773.93283 	 -0.1584583
1531 	 774.11001 	 -0.17711868
1532 	 774.68254 	  0.22203734
1533 	 774.96968 	 -0.2236659
1534 	 775.73469 	  0.30754495
1535 	 776.26321 	 -0.34759451
1536 	 776.74888 	  0.79521897
1537 	 777.34559 	 -0.48014172
1538 	 777.75593 	  0.81962335
1539 	 778.09018 	 -0.22776344
1540 	 778.75172 	  0.80275025
1541 	 779.52171 	 -0.38002431
1542 	 779.88163 	 -0.97991719
1543 	 780.43837 	 -0.96657428
1544 	 780.99964 	 -0.18453427
1545 	 781.63744 	  0.67164271
1546 	 782.16535 	 -0.52951103
1547 	 782.88915 	  0.45766594
1548 	 783.5443 	  0.5289334
1549 	 784.07314 	  0.82883995
1550 	 784.68281 	  0.80617245
1551 	 785.42739 	  0.8235881
