PROBLEM_NAME: RAP-NC-L_0703.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 2000
LINEAR_TERM: 297.398
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
788 	 398.98447 	 -0.8803507
789 	 399.38493 	  0.35719647
790 	 399.9199 	 -0.004969561
791 	 400.54159 	 -0.69427522
792 	 401.31665 	  0.67566783
793 	 401.96975 	  0.41222837
794 	 402.51124 	 -0.045548108
795 	 403.17395 	 -0.14009697
796 	 403.73658 	  0.24089123
797 	 403.98901 	 -0.61440161
798 	 404.4883 	 -0.43686413
799 	 405.05316 	  0.48861731
800 	 405.5396 	  0.62472344
801 	 406.22839 	 -0.3346718
802 	 406.79751 	  0.20978546
803 	 407.21652 	 -0.28375793
804 	 407.80211 	 -0.75286175
805 	 408.0717 	 -0.91086612
806 	 408.49302 	  0.78773933
807 	 409.32915 	  0.81467356
808 	 409.76201 	  0.12240301
809 	 410.29255 	  0.71105609
810 	 410.80778 	  0.29793849
811 	 411.50753 	 -0.18771822
812 	 412.26515 	 -0.35725574
813 	 413.03042 	  0.66866079
814 	 413.56698 	  0.65911844
815 	 414.10632 	 -0.089727055
816 	 414.53 	 -0.25354881
817 	 415.35631 	  0.34923369
818 	 415.74739 	  0.079355829
819 	 416.34678 	 -0.74810589
820 	 416.77616 	  0.55619335
821 	 417.40232 	  0.080154161
822 	 417.85646 	  0.5836171
823 	 418.32502 	 -0.13057072
824 	 418.81712 	  0.41797419
825 	 418.93197 	 -0.60318749
826 	 419.27911 	 -0.98062126
827 	 419.8545 	 -0.81584083
828 	 420.36069 	  0.26315705
829 	 420.55388 	  0.55373177
830 	 421.07302 	 -0.078595342
831 	 421.5215 	 -0.020391664
832 	 422.1032 	 -0.30118936
833 	 422.71032 	 -0.24730835
834 	 423.11309 	  0.13994541
835 	 423.8474 	 -0.71952446
836 	 424.18537 	  0.50534351
837 	 424.80707 	 -0.77382893
838 	 425.38679 	 -0.63377796
839 	 425.94793 	  0.81387224
840 	 426.58614 	  0.56713729
841 	 426.86544 	  0.48324888
842 	 427.41084 	 -0.17091368
843 	 427.90382 	  0.81906127
844 	 428.22959 	  0.48231084
845 	 428.81954 	 -0.83197338
846 	 429.38433 	 -0.32988811
847 	 429.71099 	  0.96920644
848 	 430.26864 	 -0.74804632
849 	 430.75086 	  0.34876234
850 	 431.42829 	  0.33577097
851 	 432.26913 	  0.046363542
852 	 432.66302 	  0.02599302
853 	 433.21798 	 -0.55005471
854 	 433.58946 	  0.026020708
855 	 434.22626 	  0.37816162
856 	 434.85334 	  0.51076792
857 	 435.33462 	 -0.53634843
858 	 435.7299 	 -0.77457046
859 	 436.47548 	 -0.020679324
860 	 436.83814 	  0.97376376
861 	 437.35506 	 -0.7863936
862 	 437.83782 	 -0.47665528
863 	 438.15715 	 -0.26197375
864 	 438.7103 	  0.3385285
865 	 439.22891 	 -0.69665102
866 	 439.7865 	 -0.22738458
867 	 440.2324 	 -0.078571934
868 	 440.50323 	  0.49144187
869 	 441.29405 	 -0.56815487
870 	 441.7916 	 -0.12212281
871 	 442.51843 	 -0.010599078
872 	 443.08521 	 -0.37699446
873 	 443.58473 	  0.54999639
874 	 444.24357 	 -0.71024389
875 	 444.77765 	  0.85146465
876 	 445.31347 	  0.51949375
877 	 445.73563 	  0.011258059
878 	 446.0829 	  0.29131532
879 	 446.27083 	 -0.38447394
880 	 446.97 	  0.882419
881 	 447.53058 	 -0.5673355
882 	 448.03619 	  0.34642995
883 	 448.4902 	 -0.2750846
884 	 449.00948 	  0.51290321
885 	 449.52839 	 -0.076668106
886 	 449.86925 	 -0.82178009
887 	 450.54801 	 -0.59812176
888 	 451.05488 	 -0.2877016
889 	 451.59275 	 -0.38300567
890 	 452.06075 	  0.67506902
891 	 452.50666 	 -0.37032749
892 	 452.66972 	 -0.53706079
893 	 453.12795 	  0.27688999
894 	 453.77421 	 -0.86592954
895 	 454.19159 	 -0.94148957
896 	 454.64948 	  0.95572152
897 	 455.23642 	 -0.28939945
898 	 455.80665 	 -0.040759622
899 	 456.67667 	 -0.78921255
900 	 457.19646 	 -0.76978078
901 	 457.43741 	  0.25122443
902 	 457.94773 	 -0.87534003
903 	 458.16992 	  0.50565874
904 	 458.78021 	  0.83117462
905 	 459.21046 	  0.57180602
906 	 459.76346 	  0.84547403
907 	 460.22902 	 -0.70296635
908 	 460.60628 	 -0.18132126
909 	 461.11373 	 -0.0081885317
910 	 461.36926 	 -0.026182819
911 	 461.81478 	  0.4789607
912 	 462.12757 	  0.58554141
913 	 462.74963 	 -0.082041372
914 	 463.27597 	  0.049245996
915 	 463.5905 	 -0.24757379
916 	 463.98804 	  0.59713691
917 	 464.58732 	 -0.28003273
918 	 465.21461 	 -0.013736867
919 	 465.90567 	 -0.68711414
920 	 466.74401 	  0.37527937
921 	 467.19194 	 -0.040981305
922 	 467.68208 	  0.63808535
923 	 468.27442 	  0.18592538
924 	 468.93641 	 -0.72317993
925 	 469.40696 	 -0.5831925
926 	 469.79824 	  0.98556123
927 	 470.39051 	  0.063319788
928 	 471.04914 	 -0.03410252
929 	 471.51962 	 -0.75961532
930 	 471.87668 	  0.36523363
931 	 472.57496 	  0.54820782
932 	 473.0434 	 -0.53703903
933 	 473.53662 	  0.00038610597
934 	 473.91345 	  0.095853579
935 	 474.52603 	 -0.92587733
936 	 475.11107 	 -0.25669895
937 	 475.3357 	 -0.57638323
938 	 475.81209 	  0.97107841
939 	 476.19219 	 -0.44400867
940 	 476.83358 	  0.70329863
941 	 477.10694 	 -0.77181058
942 	 477.65659 	  0.45349976
943 	 478.07829 	  0.43604864
944 	 478.6061 	 -0.51268295
945 	 479.09992 	 -0.29971806
946 	 479.73448 	 -0.2802406
947 	 480.47599 	 -0.97329143
948 	 481.03458 	 -0.68591266
949 	 481.5781 	 -0.67435151
950 	 481.97409 	  0.98349142
951 	 482.40283 	 -0.42171713
952 	 482.93584 	  0.86202648
953 	 483.3052 	 -0.66765318
954 	 483.93312 	 -0.5699802
955 	 484.39404 	 -0.041439806
956 	 484.64584 	  0.98651462
957 	 485.03828 	  0.31666052
958 	 485.65222 	 -0.16860568
959 	 486.23608 	 -0.77656486
960 	 486.68808 	  0.24513539
961 	 486.98623 	 -0.60566057
962 	 487.50267 	  0.67778574
963 	 487.87471 	  0.83341813
964 	 488.27608 	 -0.55590413
965 	 488.65719 	 -0.058350123
966 	 488.98615 	  0.78340482
967 	 489.33793 	 -0.85654516
968 	 489.64027 	 -0.37470271
969 	 490.40104 	  0.53725871
970 	 491.09877 	  0.93607742
971 	 491.70044 	  0.33355547
972 	 492.22685 	 -0.76964051
973 	 493.05822 	 -0.12093053
974 	 493.81316 	  0.75339616
975 	 494.07928 	  0.031526724
976 	 494.61126 	 -0.55189788
977 	 494.90741 	 -0.020645278
978 	 495.23432 	  0.69018468
979 	 495.66698 	 -0.48624538
980 	 496.16807 	  0.57557418
981 	 496.78655 	 -0.60960698
982 	 497.23489 	 -0.21501745
983 	 497.69005 	  0.84952169
984 	 497.88676 	  0.7578445
985 	 498.40963 	  0.39257357
986 	 498.86272 	  0.76930804
987 	 499.50424 	 -0.93973801
988 	 499.92937 	  0.23209989
989 	 500.30158 	 -0.068088017
990 	 501.08869 	  0.042131345
991 	 501.62729 	  0.71178295
992 	 502.23482 	 -0.4895748
993 	 502.72093 	 -0.66822301
994 	 503.30859 	  0.37964787
995 	 504.02117 	 -0.20104507
996 	 504.59658 	 -0.94637251
997 	 504.82494 	 -0.8657388
998 	 505.3835 	 -0.66280502
999 	 505.85173 	  0.0088677701
1000 	 506.28175 	  0.68963837
1001 	 506.59565 	  0.8044085
1002 	 507.04069 	  0.089292551
1003 	 507.68674 	  0.16361423
1004 	 508.20125 	 -0.601984
1005 	 508.74496 	  0.78337473
1006 	 509.11611 	 -0.81249954
1007 	 509.45624 	  0.2882972
1008 	 509.64686 	  0.22913189
1009 	 510.12959 	 -0.32397242
1010 	 510.76123 	  0.66193815
1011 	 511.13141 	 -0.7762307
1012 	 511.74063 	  0.12908642
1013 	 512.05876 	 -0.90307377
1014 	 512.62833 	 -0.94754162
1015 	 512.98163 	 -0.20962366
1016 	 513.21563 	 -0.064450964
1017 	 513.86493 	 -0.32524694
1018 	 514.54551 	  0.66001775
1019 	 515.06566 	  0.12224002
1020 	 515.49176 	 -0.58111045
1021 	 515.84493 	  0.88904441
1022 	 516.17434 	 -0.6648255
1023 	 516.8104 	  0.73879885
1024 	 517.47633 	 -0.6639366
1025 	 517.91485 	  0.57456304
1026 	 518.71361 	 -0.26402869
1027 	 519.1829 	 -0.85557005
1028 	 519.50079 	  0.59245101
1029 	 520.1136 	 -0.60274759
1030 	 520.84951 	  0.99873776
1031 	 521.37595 	 -0.83244947
1032 	 521.90952 	  0.24437522
1033 	 522.7265 	 -0.68410698
1034 	 523.04084 	  0.6497608
1035 	 523.6553 	  0.123585
1036 	 523.89181 	 -0.47601551
1037 	 524.66587 	 -0.64502679
1038 	 524.95892 	 -0.72414617
1039 	 525.13994 	  0.44861756
1040 	 525.36719 	 -0.98430288
1041 	 525.91105 	 -0.85766008
1042 	 526.17176 	  0.38635901
1043 	 526.66268 	  0.36320573
1044 	 527.34919 	  0.78405606
1045 	 527.83684 	 -0.22679537
1046 	 528.35746 	 -0.62747479
1047 	 528.68083 	 -0.45089764
1048 	 529.24042 	 -0.75458867
1049 	 529.70623 	 -0.065715608
1050 	 530.29564 	  0.79419017
1051 	 530.43458 	  0.17019545
1052 	 530.90387 	  0.83677711
1053 	 531.49727 	 -0.68656257
1054 	 531.89291 	  0.44577013
1055 	 532.50382 	  0.56779097
1056 	 532.97903 	 -0.75710543
1057 	 533.47301 	 -0.86955954
1058 	 533.91551 	  0.79658857
1059 	 534.66582 	 -0.26688152
1060 	 534.82201 	  0.011582606
1061 	 535.3805 	  0.4041429
1062 	 535.89565 	 -0.89462926
1063 	 536.31672 	 -0.045577574
1064 	 537.02315 	  0.16246097
1065 	 537.62899 	  0.29870321
1066 	 537.96495 	 -0.71172446
1067 	 538.51002 	  0.3401542
1068 	 539.04831 	 -0.051579783
1069 	 539.6403 	 -0.6968755
1070 	 540.20864 	  0.41406449
1071 	 540.79277 	 -0.3436277
1072 	 541.27335 	  0.58839877
1073 	 541.81151 	  0.34188755
1074 	 542.56703 	  0.5653198
1075 	 543.1586 	 -0.12386
1076 	 543.80907 	 -0.58783987
1077 	 544.08803 	 -0.058026358
1078 	 544.66552 	 -0.090521026
1079 	 545.23718 	 -0.067341822
1080 	 545.75213 	  0.72271209
1081 	 546.4365 	 -0.87161741
1082 	 546.85155 	  0.97052916
1083 	 547.27484 	 -0.80607608
1084 	 547.59729 	  0.27345706
1085 	 548.07315 	  0.1553973
1086 	 548.70802 	 -0.082616554
1087 	 549.2523 	 -0.34754792
1088 	 550.07917 	  0.64290519
1089 	 550.2562 	  0.095146132
1090 	 550.6686 	  0.63556276
1091 	 550.98954 	  0.92438869
1092 	 551.58676 	  0.9858206
1093 	 552.0161 	  0.75653422
1094 	 552.59419 	  0.4377794
1095 	 553.13537 	 -0.67351816
1096 	 553.65396 	  0.4450168
1097 	 554.31232 	 -0.37035246
1098 	 554.86878 	  0.64653774
1099 	 555.25834 	 -0.42015087
1100 	 555.83891 	 -0.85917347
1101 	 556.05217 	 -0.58964145
1102 	 556.48847 	 -0.58498907
1103 	 557.21569 	 -0.68428756
1104 	 557.85343 	 -0.79301192
1105 	 558.43748 	  0.1815118
1106 	 559.11623 	 -0.94335027
1107 	 559.80433 	  0.26589058
1108 	 560.34491 	  0.26749163
1109 	 561.02953 	 -0.74652459
1110 	 561.44749 	 -0.94425167
1111 	 562.08582 	 -0.031125007
1112 	 562.50368 	  0.0023733003
1113 	 562.8189 	 -0.79431815
1114 	 563.33001 	  0.95107026
1115 	 563.58665 	  0.59621216
1116 	 564.17213 	  0.56447365
1117 	 564.33159 	  0.48738844
1118 	 564.83901 	  0.84589826
1119 	 565.46944 	 -0.67324615
1120 	 566.18411 	 -0.52297851
1121 	 566.59682 	  0.48861135
1122 	 567.43116 	 -0.9247873
1123 	 568.17612 	  0.72303491
1124 	 568.89988 	 -0.33421736
1125 	 569.5494 	 -0.24921551
1126 	 570.2062 	 -0.91429892
1127 	 570.4076 	  0.90381641
1128 	 570.62159 	  0.83973916
1129 	 571.16327 	  0.12422216
1130 	 571.49785 	  0.24493103
1131 	 572.06584 	 -0.39688803
1132 	 572.48416 	 -0.61358608
1133 	 572.68228 	  0.28896885
1134 	 573.1362 	  0.039281824
1135 	 573.58306 	 -0.22967076
1136 	 574.06934 	  0.73887152
1137 	 574.7474 	 -0.019094106
1138 	 575.11647 	  0.19876105
1139 	 575.62409 	  0.92058504
1140 	 576.26569 	  0.91577423
1141 	 576.41969 	 -0.034522915
1142 	 576.87388 	  0.11044929
1143 	 577.3606 	 -0.052747576
1144 	 577.79353 	 -0.11091881
1145 	 577.94946 	  0.33685773
1146 	 578.28485 	  0.73931495
1147 	 578.67898 	 -0.035866501
1148 	 579.39233 	  0.19816651
1149 	 579.85211 	 -0.24625749
1150 	 580.16962 	  0.55994218
1151 	 580.69519 	  0.35011809
1152 	 581.02521 	 -0.23112744
1153 	 581.49987 	  0.6569187
1154 	 582.29206 	  0.16209211
1155 	 582.91619 	  0.096292663
1156 	 583.13313 	  0.69891816
1157 	 583.69254 	  0.30254308
1158 	 583.83815 	 -0.72958678
1159 	 584.38574 	  0.88622324
1160 	 584.95368 	 -0.3648195
1161 	 585.35165 	  0.52303438
1162 	 585.5387 	  0.38321223
1163 	 586.06274 	  0.29474342
1164 	 586.67734 	  0.42529848
1165 	 587.25899 	 -0.84573788
1166 	 588.11134 	  0.95589876
1167 	 588.61881 	  0.32820657
1168 	 589.10473 	  0.28702567
1169 	 589.51942 	  0.13353219
1170 	 590.35032 	 -0.89324797
1171 	 590.57036 	  0.82945478
1172 	 591.18774 	 -0.30591548
1173 	 591.80114 	  0.11365553
1174 	 592.02564 	 -0.99144791
1175 	 592.44144 	  0.15070664
1176 	 592.90924 	  0.58720633
1177 	 593.4362 	 -0.9675982
1178 	 593.89774 	 -0.12381555
1179 	 594.45394 	  0.80856046
1180 	 595.19062 	 -0.39670754
1181 	 595.59753 	  0.73263199
1182 	 596.2084 	 -0.9583897
1183 	 596.60245 	  0.1407635
1184 	 597.02846 	 -0.30481465
1185 	 597.75815 	  0.04095707
1186 	 598.20118 	  0.75900463
1187 	 598.90708 	 -0.49489813
1188 	 599.35081 	 -0.76966757
1189 	 600.09798 	  0.99858969
1190 	 600.27814 	 -0.983688
1191 	 600.73433 	  0.35303072
1192 	 601.42461 	 -0.34328418
1193 	 601.94349 	  0.43684925
1194 	 602.36356 	  0.0050967998
1195 	 602.50327 	  0.43247124
1196 	 603.01677 	  0.018769431
1197 	 603.54734 	  0.47316118
1198 	 604.23257 	 -0.96568167
1199 	 604.39866 	  0.6851257
1200 	 604.65307 	  0.63700815
1201 	 604.99113 	 -0.79758165
1202 	 605.32919 	  0.55035516
1203 	 606.01908 	 -0.86165844
1204 	 606.54995 	 -0.22155824
1205 	 606.98922 	  0.32794648
1206 	 607.20137 	  0.95897067
1207 	 607.5894 	 -0.057897442
1208 	 608.20115 	 -0.62816743
1209 	 608.36705 	  0.22702694
1210 	 608.89909 	  0.24680951
1211 	 609.30543 	  0.40246896
1212 	 609.58349 	 -0.027820365
1213 	 610.11732 	 -0.011986095
1214 	 610.75102 	 -0.91517265
1215 	 611.1744 	  0.89279226
1216 	 611.44299 	  0.14981265
1217 	 612.09185 	 -0.43188281
1218 	 612.59383 	 -0.541117
1219 	 612.98741 	  0.63137287
1220 	 613.29747 	 -0.25691582
1221 	 613.61142 	 -0.95657405
1222 	 614.12449 	 -0.060833372
1223 	 614.64028 	 -0.65639929
1224 	 615.38739 	  0.80928869
1225 	 615.7704 	 -0.42605099
1226 	 616.42638 	  0.60761944
1227 	 616.89626 	 -0.058295721
1228 	 617.29704 	  0.46515186
1229 	 617.79009 	 -0.29193703
1230 	 618.34861 	  0.68343015
1231 	 618.88739 	 -0.9278637
1232 	 619.56201 	  0.48941448
1233 	 619.79606 	 -0.40405617
1234 	 620.26207 	 -0.59166886
1235 	 620.53178 	  0.17220652
1236 	 620.88419 	  0.2022238
1237 	 621.46474 	  0.28343691
1238 	 621.64216 	  0.98404701
1239 	 622.03025 	 -0.2868361
1240 	 622.38226 	  0.99240027
1241 	 623.05998 	 -0.47233424
1242 	 623.51226 	  0.28787671
1243 	 623.96134 	 -0.29317376
1244 	 624.57692 	  0.034915725
1245 	 625.38598 	  0.59022761
1246 	 625.98522 	 -0.79066887
1247 	 626.73126 	  0.83000032
1248 	 627.2341 	 -0.70971955
1249 	 627.57442 	 -0.47888619
1250 	 627.84642 	  0.0069524704
1251 	 628.46931 	 -0.42664407
1252 	 628.89053 	  0.17869687
1253 	 629.26168 	  0.14825083
1254 	 629.91781 	  0.72471583
1255 	 630.22054 	 -0.63942078
1256 	 630.74798 	  0.0034750117
1257 	 631.07313 	  0.17874845
1258 	 631.40883 	 -0.78308431
1259 	 631.96761 	  0.60960363
1260 	 632.62236 	 -0.77784707
1261 	 633.06299 	  0.036667116
1262 	 633.57325 	  0.086743355
1263 	 634.28494 	  0.038164823
1264 	 634.76509 	  0.36079919
1265 	 635.5081 	 -0.94750618
1266 	 635.90179 	 -0.072684519
1267 	 636.31262 	  0.074161763
1268 	 636.74169 	  0.16024807
1269 	 637.33208 	 -0.86369972
1270 	 638.03085 	 -0.29823887
1271 	 638.57692 	  0.094982793
1272 	 638.89099 	 -0.80179766
1273 	 639.29911 	  0.14742599
1274 	 640.05927 	 -0.23345046
1275 	 640.9173 	 -0.81911973
1276 	 641.60398 	  0.39369493
1277 	 642.15716 	 -0.56894215
1278 	 642.71573 	  0.33173946
1279 	 643.33192 	  0.38731606
1280 	 643.74331 	  0.54408134
1281 	 644.25987 	  0.36742974
1282 	 644.7028 	  0.18133881
1283 	 645.14697 	 -0.099984244
1284 	 645.49904 	  0.59240038
1285 	 645.832 	 -0.24443862
1286 	 646.32758 	 -0.82138755
1287 	 646.74754 	 -0.01331689
1288 	 647.25004 	 -0.38444884
1289 	 647.46674 	  0.69193239
1290 	 647.92868 	 -0.79692475
1291 	 648.41278 	 -0.58356625
1292 	 648.75296 	 -0.97343674
1293 	 649.18346 	 -0.47196432
1294 	 649.82902 	 -0.52217496
1295 	 650.31322 	  0.71449743
1296 	 650.76072 	  0.76099885
1297 	 651.41812 	 -0.10909185
1298 	 651.64305 	 -0.686903
1299 	 652.10154 	  0.51900016
1300 	 652.83577 	  0.15902608
1301 	 653.32129 	  0.12962636
1302 	 653.79619 	 -0.77225944
1303 	 654.29657 	  0.80466593
1304 	 654.82077 	 -0.68224089
1305 	 655.62251 	  0.83386175
1306 	 656.21297 	 -0.20269069
1307 	 656.80615 	 -0.96496342
1308 	 657.52414 	  0.0059146951
1309 	 658.00391 	 -0.088302375
1310 	 658.46215 	 -0.01645285
1311 	 658.94629 	 -0.3428702
1312 	 659.43445 	 -0.96657635
1313 	 659.9261 	  0.18884697
1314 	 660.45568 	 -0.70934381
1315 	 660.95418 	 -0.8819261
1316 	 661.47713 	  0.98889947
1317 	 662.13718 	 -0.67002836
1318 	 662.73747 	 -0.27281249
1319 	 663.46681 	  0.70242922
1320 	 664.11588 	 -0.48851534
1321 	 664.69674 	  0.69961341
1322 	 665.35833 	 -0.98506416
1323 	 665.98586 	  0.74477645
1324 	 666.25181 	 -0.44969603
1325 	 666.96613 	 -0.5085532
1326 	 667.42073 	  0.68729554
1327 	 668.1085 	  0.11673809
1328 	 668.42579 	  0.47488526
1329 	 668.74112 	  0.81320941
1330 	 669.31819 	  0.94572284
1331 	 670.07889 	 -0.3267167
1332 	 670.57875 	 -0.69585875
1333 	 670.86407 	 -0.61064554
1334 	 671.46705 	  0.29119111
1335 	 672.02216 	  0.69424716
1336 	 672.5602 	 -0.62288491
1337 	 673.04371 	 -0.54625483
1338 	 673.47454 	  0.83616826
1339 	 674.28334 	 -0.80656116
1340 	 674.8146 	 -0.098724796
1341 	 675.35149 	 -0.53923195
1342 	 675.95524 	  0.94786229
1343 	 676.177 	 -0.83165299
1344 	 676.34908 	  0.75021855
1345 	 676.79109 	  0.53466992
1346 	 677.26169 	  0.58103163
1347 	 677.54015 	  0.043343832
1348 	 677.89288 	  0.10829759
1349 	 678.4654 	 -0.22220182
1350 	 679.00369 	 -0.4143267
1351 	 679.70431 	  0.90542901
1352 	 680.37078 	  0.82609675
1353 	 681.09171 	  0.64363977
1354 	 681.58526 	 -0.22263136
1355 	 682.04288 	  0.57550234
1356 	 682.46755 	  0.93412618
1357 	 682.87936 	 -0.018112145
1358 	 683.19107 	  0.81246985
1359 	 683.45746 	  0.036773693
1360 	 684.03201 	 -0.89961603
1361 	 684.42297 	 -0.3497617
1362 	 685.06319 	 -0.12253438
1363 	 685.65325 	  0.86249144
1364 	 686.41672 	 -0.20018655
1365 	 686.98322 	  0.53408782
1366 	 687.51874 	  0.057642637
1367 	 687.7941 	 -0.8967612
1368 	 687.98339 	 -0.29921022
1369 	 688.59581 	  0.24713671
1370 	 689.27855 	  0.24718075
1371 	 689.90933 	  0.65454836
1372 	 690.42835 	  0.54713342
1373 	 690.74972 	 -0.62120014
1374 	 691.16784 	  0.26192054
1375 	 691.44148 	 -0.28809841
1376 	 691.66113 	  0.55536154
1377 	 692.35638 	  0.16595165
1378 	 692.71948 	 -0.1280104
1379 	 693.22077 	  0.018795384
1380 	 693.81143 	  0.64517624
1381 	 694.36401 	 -0.8661703
1382 	 694.86771 	  0.041309687
1383 	 695.21236 	 -0.72489802
1384 	 695.83078 	 -0.068961956
1385 	 696.42847 	 -0.88855768
1386 	 697.27424 	 -0.22201309
1387 	 697.83395 	  0.78976286
1388 	 698.27825 	  0.67531983
1389 	 698.75845 	 -0.062285784
1390 	 699.14668 	  0.46978442
1391 	 699.5867 	 -0.19813246
1392 	 700.14738 	  0.54765643
1393 	 700.68109 	 -0.50619957
1394 	 701.18601 	 -0.28666
1395 	 701.77743 	  0.55329273
1396 	 702.17588 	 -0.72258283
1397 	 702.81094 	 -0.70653872
1398 	 703.56476 	 -0.94144296
1399 	 704.00514 	  0.034352718
1400 	 704.87145 	  0.29996687
1401 	 705.34941 	 -0.9656172
1402 	 705.84494 	  0.93262178
1403 	 706.579 	 -0.97033929
1404 	 707.28962 	 -0.56514613
1405 	 707.43143 	  0.8096772
1406 	 707.61445 	  0.91925509
1407 	 708.11023 	  0.20996348
1408 	 708.87007 	  0.20431946
1409 	 709.17231 	  0.92008398
1410 	 709.34848 	  0.63157176
1411 	 709.72272 	 -0.81428146
1412 	 710.17495 	 -0.5983015
1413 	 710.5322 	  0.18722037
1414 	 710.99823 	  0.62959952
1415 	 711.525 	  0.063130358
1416 	 712.01444 	 -0.11736146
1417 	 712.55532 	 -0.5607428
1418 	 713.04554 	  0.047846595
1419 	 713.56058 	 -0.74892546
1420 	 714.09619 	  0.070615179
1421 	 714.54552 	 -0.2361887
1422 	 715.03682 	 -0.48620567
1423 	 715.63404 	  0.55473137
1424 	 715.96831 	 -0.43005566
1425 	 716.24319 	  0.31606754
1426 	 716.5121 	  0.85965289
1427 	 717.16644 	 -0.27571844
1428 	 717.36192 	  0.5094314
1429 	 717.90606 	 -0.28753305
1430 	 718.4808 	 -0.64872875
1431 	 718.94791 	 -0.38880673
1432 	 719.24617 	 -0.91837689
1433 	 719.79789 	 -0.84095702
1434 	 720.05343 	  0.56009101
1435 	 720.40443 	 -0.19201957
1436 	 720.85876 	 -0.61753463
1437 	 721.3754 	  0.50596823
1438 	 721.80876 	  0.57046432
1439 	 722.33664 	 -0.17999229
1440 	 722.81601 	  0.087963937
1441 	 723.31619 	  0.90042625
1442 	 723.77356 	  0.11955397
1443 	 724.27416 	  0.51394662
1444 	 724.83864 	  0.85544984
1445 	 725.52083 	 -0.31611578
1446 	 725.98898 	  0.59266162
1447 	 726.4285 	 -0.8836531
1448 	 726.91316 	 -0.75852658
1449 	 727.07307 	  0.89098347
1450 	 727.62854 	 -0.71059482
1451 	 728.27157 	 -0.86785359
1452 	 728.8969 	  0.23814941
1453 	 729.67826 	  0.58777629
1454 	 730.23713 	 -0.83160408
1455 	 730.74402 	 -0.75254752
1456 	 731.18733 	 -0.30480609
1457 	 731.98836 	 -0.36156732
1458 	 732.54602 	  0.093141822
1459 	 733.14106 	  0.15324313
1460 	 733.74672 	  0.74512786
1461 	 734.25453 	 -0.39014051
1462 	 734.88951 	 -0.90617166
1463 	 735.60611 	  0.17727997
1464 	 736.33959 	 -0.58533468
1465 	 736.98853 	 -0.95236033
1466 	 737.63287 	  0.6517943
1467 	 738.09005 	  0.74996841
1468 	 738.43632 	  0.80871942
1469 	 738.99201 	 -0.50663419
1470 	 739.65172 	  0.14342105
1471 	 740.0513 	  0.075832029
1472 	 740.53571 	 -0.60709447
1473 	 740.9379 	  0.019983735
1474 	 741.61753 	  0.53522318
1475 	 742.05137 	 -0.72615541
1476 	 742.42944 	 -0.23402458
1477 	 742.89543 	  0.11716982
1478 	 743.423 	  0.012122836
1479 	 744.09052 	 -0.023245858
1480 	 744.55741 	 -0.24701937
1481 	 744.95069 	  0.71191506
1482 	 745.68852 	  0.2579351
1483 	 746.05457 	  0.99187844
1484 	 746.59325 	 -0.84442549
1485 	 747.0247 	  0.83438764
1486 	 747.34489 	  0.18745788
1487 	 747.85344 	 -0.82399775
1488 	 748.38069 	 -0.14286824
1489 	 748.56712 	  0.49847304
1490 	 749.11299 	 -0.4963994
1491 	 749.62027 	 -0.74382054
1492 	 750.30746 	  0.071178435
1493 	 751.03348 	  0.93912264
1494 	 751.53977 	  0.59083852
1495 	 751.92307 	  0.095242921
1496 	 752.42915 	 -0.58599004
1497 	 752.77724 	  0.64451601
1498 	 753.34629 	 -0.72921796
1499 	 753.90953 	  0.58962933
1500 	 754.45177 	  0.222089
1501 	 755.24261 	  0.71633469
1502 	 755.80493 	 -0.52575281
1503 	 756.39251 	 -0.20749669
1504 	 756.89378 	 -0.15026519
1505 	 757.05454 	 -0.74938272
1506 	 757.3981 	 -0.28387663
1507 	 758.03008 	 -0.60152485
1508 	 758.68677 	 -0.61094091
1509 	 759.5143 	  0.37754011
1510 	 759.97826 	  0.028432132
1511 	 760.66441 	 -0.99589289
1512 	 761.40845 	  0.02138495
1513 	 761.60389 	  0.32740039
1514 	 761.8937 	 -0.03981134
1515 	 762.30013 	  0.89171287
1516 	 762.84763 	  0.90802686
1517 	 763.24099 	 -0.88307622
1518 	 763.62034 	 -0.57690771
1519 	 764.34834 	 -0.86728801
1520 	 764.68248 	 -0.52703522
1521 	 765.18876 	  0.11512558
1522 	 765.87262 	  0.50133258
1523 	 766.41868 	  0.75322296
1524 	 766.87285 	 -0.16557074
1525 	 767.33007 	  0.49403493
1526 	 767.97995 	  0.65085651
1527 	 768.52165 	  0.95696554
1528 	 769.01139 	  0.44481611
1529 	 769.57622 	  0.40669648
1530 	 769.69567 	  0.49853652
1531 	 770.07995 	 -0.95281921
1532 	 770.65453 	 -0.24916901
1533 	 771.23454 	 -0.62238579
1534 	 771.89712 	 -0.20891006
1535 	 772.06712 	 -0.90927295
1536 	 772.45391 	 -0.64398404
1537 	 773.17785 	 -0.42824772
1538 	 773.49897 	 -0.54907486
1539 	 774.16374 	  0.6389365
1540 	 774.64763 	  0.28483184
1541 	 775.03594 	 -0.77084775
1542 	 775.54026 	  0.31237872
1543 	 776.10032 	 -0.72391647
1544 	 776.69963 	 -0.54864451
1545 	 777.12214 	  0.16055194
1546 	 777.85145 	 -0.595891
1547 	 778.493 	 -0.5690934
1548 	 779.11977 	  0.67286042
1549 	 779.73317 	 -0.20750378
1550 	 780.37335 	  0.70191181
