PROBLEM_NAME: RAP-NC-L_1007.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 9005.49
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
10022 	 5031.8661 	  0.10648142
10023 	 5032.2868 	 -0.29319234
10024 	 5032.8047 	  0.61771915
10025 	 5033.3848 	  0.078255758
10026 	 5033.9167 	  0.11333718
10027 	 5034.3816 	  0.37956215
10028 	 5034.9121 	 -0.37210613
10029 	 5035.4026 	  0.11382162
10030 	 5035.7725 	  0.79485771
10031 	 5036.6052 	  0.12378029
10032 	 5037.2103 	 -0.23886191
10033 	 5037.613 	 -0.19459246
10034 	 5038.2626 	  0.59861493
10035 	 5038.8362 	 -0.89860444
10036 	 5039.0103 	  0.12425003
10037 	 5039.4479 	 -0.19534544
10038 	 5040.0069 	  0.56825488
10039 	 5040.4707 	  0.7460472
10040 	 5040.9136 	 -0.0016863329
10041 	 5041.1867 	  0.73755963
10042 	 5041.8506 	 -0.69410187
10043 	 5042.188 	  0.94657877
10044 	 5042.7302 	 -0.77820641
10045 	 5043.0139 	 -0.048903424
10046 	 5043.3184 	  0.36651026
10047 	 5043.6409 	  0.68857319
10048 	 5044.1543 	  0.38556342
10049 	 5044.5461 	 -0.98004855
10050 	 5045.2649 	 -0.54370655
10051 	 5045.7083 	 -0.2910955
10052 	 5045.9391 	 -0.21754713
10053 	 5046.5439 	 -0.13412881
10054 	 5047.1749 	 -0.97565155
10055 	 5047.7019 	 -0.11583832
10056 	 5048.1106 	 -0.049248801
10057 	 5048.5983 	 -0.90688168
10058 	 5049.0827 	 -0.061467164
10059 	 5049.6154 	 -0.68230471
10060 	 5050.1467 	  0.10683946
10061 	 5050.549 	 -0.69012775
10062 	 5051.0566 	 -0.39968731
10063 	 5051.4465 	 -0.36576417
10064 	 5051.8022 	 -0.71326389
10065 	 5052.3294 	  0.98063665
10066 	 5052.6612 	 -0.43635454
10067 	 5053.1867 	 -0.25176359
10068 	 5053.7891 	 -0.64944843
10069 	 5054.1905 	  0.6165334
10070 	 5054.6505 	 -0.14115898
10071 	 5054.9561 	  0.3861221
10072 	 5055.8272 	  0.35094967
10073 	 5056.5613 	 -0.21928795
10074 	 5057.1839 	  0.78480629
10075 	 5057.8044 	 -0.011400957
10076 	 5058.5212 	 -0.59142667
10077 	 5058.9097 	 -0.5162712
10078 	 5059.4893 	 -0.34493023
10079 	 5060.2917 	  0.18570322
10080 	 5060.8991 	 -0.89340007
10081 	 5061.4079 	 -0.58480206
10082 	 5061.7075 	  0.31943044
10083 	 5062.3252 	  0.95416492
10084 	 5062.7938 	  0.46540696
10085 	 5063.184 	  0.91135215
10086 	 5063.4415 	  0.56829984
10087 	 5064.028 	  0.31157348
10088 	 5064.2565 	 -0.6771025
10089 	 5064.8504 	  0.38735187
10090 	 5065.0428 	 -0.41684192
10091 	 5065.7983 	 -0.76691167
10092 	 5066.1764 	 -0.70710423
10093 	 5066.5975 	 -0.9034138
10094 	 5067.2091 	  0.65057141
10095 	 5067.7142 	  0.89402294
10096 	 5068.15 	  0.37891302
10097 	 5068.5945 	  0.18707999
10098 	 5069.2732 	 -0.14167754
10099 	 5069.8094 	 -0.46253209
10100 	 5070.2832 	 -0.76803759
10101 	 5070.9399 	 -0.64727731
10102 	 5071.6479 	  0.13995545
10103 	 5072.079 	  0.77933275
10104 	 5072.5888 	  0.42182939
10105 	 5072.9174 	  0.75231926
10106 	 5073.3687 	  0.68999961
10107 	 5073.9608 	 -0.89189299
10108 	 5074.3697 	  0.47455935
10109 	 5074.8597 	 -0.3499345
10110 	 5075.3145 	 -0.048706836
10111 	 5075.6811 	  0.056355303
10112 	 5076.0618 	  0.95783935
10113 	 5076.718 	  0.017146994
10114 	 5077.0875 	 -0.4677034
10115 	 5077.7412 	  0.21622925
10116 	 5078.1666 	  0.66299852
10117 	 5078.6813 	 -0.0033545418
10118 	 5079.2367 	  0.25260874
10119 	 5079.7539 	  0.23159127
10120 	 5080.4181 	  0.37159706
10121 	 5080.748 	 -0.94740964
10122 	 5081.3288 	 -0.16070766
10123 	 5081.9025 	  0.27825748
10124 	 5082.4341 	 -0.68501853
10125 	 5082.8613 	  0.74226631
10126 	 5083.4455 	  0.72312412
10127 	 5083.9359 	 -0.603827
10128 	 5084.3318 	 -0.13974523
10129 	 5084.6864 	 -0.45597655
10130 	 5085.0227 	  0.70155546
10131 	 5085.5203 	  0.88115277
10132 	 5085.8949 	  0.38468547
10133 	 5086.1796 	 -0.39219348
10134 	 5086.6463 	 -0.16393015
10135 	 5087.0489 	  0.13845376
10136 	 5087.3291 	  0.98459779
10137 	 5087.7375 	 -0.69461311
10138 	 5088.3188 	 -0.51510947
10139 	 5088.6754 	 -0.11242809
10140 	 5089.1596 	 -0.80462412
10141 	 5089.3383 	  0.3712004
10142 	 5089.9978 	  0.39542912
10143 	 5090.5611 	  0.62071625
10144 	 5090.9611 	  0.84318625
10145 	 5091.4627 	 -0.10749516
10146 	 5091.6506 	 -0.13064013
10147 	 5091.8299 	  0.50904519
10148 	 5092.122 	 -0.49438533
10149 	 5092.703 	 -0.10047759
10150 	 5092.9736 	  0.69483164
10151 	 5093.5584 	  0.56757966
10152 	 5094.2497 	  0.71993111
10153 	 5094.8961 	 -0.53567882
10154 	 5095.1941 	 -0.35519224
10155 	 5095.9375 	  0.94391212
10156 	 5096.5793 	 -0.33286293
10157 	 5097.2608 	 -0.054127622
10158 	 5097.7813 	  0.36822255
10159 	 5098.47 	  0.88151527
10160 	 5098.7934 	 -0.16108411
10161 	 5099.1162 	  0.47917865
10162 	 5099.7434 	  0.69611381
10163 	 5100.383 	  0.64272874
10164 	 5100.9505 	 -0.35407033
10165 	 5101.6885 	  0.58566242
10166 	 5102.2733 	  0.84846717
10167 	 5102.7959 	  0.23792099
10168 	 5103.3327 	 -0.61436275
10169 	 5103.8675 	 -0.53338118
10170 	 5104.3222 	  0.043977997
10171 	 5104.6916 	  0.32460414
10172 	 5105.009 	 -0.54425853
10173 	 5105.8236 	  0.43293794
10174 	 5106.2621 	 -0.41208731
10175 	 5106.6567 	 -0.69302706
10176 	 5107.0993 	  0.28755818
10177 	 5107.8173 	  0.18045139
10178 	 5108.2881 	 -0.17875645
10179 	 5108.7805 	  0.098853044
10180 	 5109.3162 	 -0.85137761
10181 	 5109.7573 	  0.60440933
10182 	 5110.3378 	 -0.57916709
10183 	 5111.1185 	 -0.44851458
10184 	 5111.584 	  0.094342846
10185 	 5112.2638 	 -0.58578408
10186 	 5112.5084 	 -0.22364213
10187 	 5113.0604 	  0.45428626
10188 	 5113.2235 	 -0.13458609
10189 	 5113.7705 	 -0.24457502
10190 	 5114.2593 	 -0.95495638
10191 	 5114.8079 	 -0.66338851
10192 	 5115.3161 	 -0.062196078
10193 	 5115.8164 	 -0.46977845
10194 	 5116.5351 	  0.5633597
10195 	 5117.0567 	 -0.61084119
10196 	 5117.2786 	 -0.91221406
10197 	 5117.7958 	 -0.14172565
10198 	 5118.318 	  0.577681
10199 	 5119.102 	 -0.32960526
10200 	 5119.6612 	  0.13665225
10201 	 5120.2211 	  0.80094752
10202 	 5120.7495 	  0.37048088
10203 	 5121.298 	 -0.34454835
10204 	 5121.7652 	  0.56922674
10205 	 5122.1166 	  0.84709792
10206 	 5122.6334 	  0.75978114
10207 	 5123.1317 	  0.47775581
10208 	 5123.3309 	 -0.502995
10209 	 5123.7149 	 -0.88012028
10210 	 5124.0637 	  0.44355657
10211 	 5124.474 	 -0.0066472418
10212 	 5125.0079 	  0.054667083
10213 	 5125.513 	  0.037268127
10214 	 5126.0761 	 -0.8973882
10215 	 5126.833 	  0.25831504
10216 	 5127.2604 	  0.93914797
10217 	 5127.7183 	 -0.68300268
10218 	 5128.278 	  0.73568071
10219 	 5128.6986 	  0.70256745
10220 	 5128.9467 	  0.22274857
10221 	 5129.4652 	  0.23193912
10222 	 5129.973 	  0.24274947
10223 	 5130.5426 	 -0.57186482
10224 	 5130.8507 	  0.90449816
10225 	 5131.3616 	  0.20463444
10226 	 5131.8737 	  0.70386986
10227 	 5132.3736 	 -0.37710023
10228 	 5132.9032 	  0.88148793
10229 	 5133.2965 	 -0.0021243638
10230 	 5133.7657 	 -0.10417006
10231 	 5134.2448 	 -0.93321155
10232 	 5134.7499 	  0.25448637
10233 	 5135.2509 	 -0.77185148
10234 	 5135.6873 	 -0.46620962
10235 	 5136.056 	 -0.46982079
10236 	 5136.3362 	 -0.62413027
10237 	 5136.6288 	 -0.47340723
10238 	 5137.3519 	  0.50672706
10239 	 5137.7061 	 -0.50115432
10240 	 5138.2302 	 -0.71657813
10241 	 5138.7904 	 -0.11830333
10242 	 5139.3343 	 -0.91898576
10243 	 5139.8553 	 -0.96175612
10244 	 5140.2516 	  0.33698826
10245 	 5140.5976 	  0.38009979
10246 	 5141.0953 	  0.12109168
10247 	 5141.8411 	  0.77959811
10248 	 5142.3919 	 -0.41643391
10249 	 5142.8818 	 -0.63145826
10250 	 5143.4456 	 -0.81691046
10251 	 5144.144 	 -0.77540035
10252 	 5144.6779 	  0.050269386
10253 	 5145.3197 	 -0.58873572
10254 	 5145.7796 	 -0.24454668
10255 	 5146.0368 	 -0.29119346
10256 	 5146.6897 	  0.99277583
10257 	 5147.0196 	 -0.90376113
10258 	 5147.3362 	  0.86986727
10259 	 5147.602 	  0.17171474
10260 	 5148.2572 	 -0.5816699
10261 	 5148.8742 	  0.83077231
10262 	 5149.692 	  0.47597608
10263 	 5150.3548 	 -0.22943123
10264 	 5150.8183 	 -0.66382633
10265 	 5151.2849 	  0.73227869
10266 	 5151.7709 	 -0.93580309
10267 	 5152.2491 	 -0.04378148
10268 	 5153.1273 	 -0.76737058
10269 	 5153.6841 	  0.65567172
10270 	 5154.1486 	 -0.80512311
10271 	 5154.6547 	 -0.53610072
10272 	 5155.0161 	  0.503648
10273 	 5155.5319 	  0.20431075
10274 	 5156.015 	 -0.87311731
10275 	 5156.3881 	 -0.15372209
10276 	 5157.1244 	  0.39257501
10277 	 5157.6071 	  0.65013968
10278 	 5157.9699 	 -0.0015290204
10279 	 5158.6628 	 -0.64081834
10280 	 5159.0638 	 -0.2917941
10281 	 5159.6151 	  0.54333756
10282 	 5159.981 	  0.091745151
10283 	 5160.5876 	  0.42396308
10284 	 5161.1978 	 -0.5771106
10285 	 5161.8787 	  0.47857625
10286 	 5162.6049 	 -0.10771571
10287 	 5162.9458 	 -0.091664581
10288 	 5163.5 	 -0.34556738
10289 	 5164.0207 	 -0.4886584
10290 	 5164.587 	  0.5282644
10291 	 5165.1409 	  0.45873644
10292 	 5165.5923 	 -0.92143573
10293 	 5165.8823 	  0.95757377
10294 	 5166.2822 	 -0.58536452
10295 	 5167.1029 	  0.72926553
10296 	 5167.5039 	  0.3680381
10297 	 5167.909 	  0.44729553
10298 	 5168.5135 	 -0.82069268
10299 	 5169.1129 	 -0.62339053
10300 	 5169.8877 	 -0.98765042
10301 	 5170.3595 	 -0.4455898
10302 	 5171.166 	 -0.31966048
10303 	 5171.6997 	  0.96639614
10304 	 5171.9161 	 -0.10705717
10305 	 5172.2543 	 -0.94334325
10306 	 5173.0214 	  0.54643556
10307 	 5173.5601 	 -0.76278751
10308 	 5174.3365 	  0.0059914437
10309 	 5174.897 	 -0.93900718
10310 	 5175.1105 	 -0.072254672
10311 	 5175.6331 	  0.68843563
10312 	 5176.2546 	  0.34749601
10313 	 5176.461 	 -0.15950495
10314 	 5176.9651 	  0.69368396
10315 	 5177.4672 	  0.11632782
10316 	 5177.6855 	  0.60330437
10317 	 5178.3553 	  0.68916864
10318 	 5178.8721 	  0.23295265
10319 	 5179.4964 	  0.41851954
10320 	 5179.98 	 -0.31881759
10321 	 5180.3762 	  0.18073321
10322 	 5180.9025 	 -0.045550969
10323 	 5181.4666 	 -0.97659672
10324 	 5181.8865 	  0.018132841
10325 	 5182.4348 	 -0.172012
10326 	 5182.7092 	 -0.66554396
10327 	 5183.4032 	  0.59014586
10328 	 5183.9274 	 -0.15769014
10329 	 5184.5704 	  0.33349515
10330 	 5185.2176 	 -0.7252854
10331 	 5186.0201 	  0.21081078
10332 	 5186.275 	 -0.97038848
10333 	 5186.7906 	  0.48445482
10334 	 5187.2081 	 -0.15055247
10335 	 5187.6918 	  0.56015853
10336 	 5188.3411 	 -0.96391582
10337 	 5188.9828 	  0.7617386
10338 	 5189.618 	 -0.33181398
10339 	 5190.1407 	 -0.094763477
10340 	 5190.4981 	 -0.29425221
10341 	 5191.0555 	 -0.1349225
10342 	 5191.5309 	 -0.41674616
10343 	 5191.7488 	  0.38127221
10344 	 5192.2564 	  0.17961219
10345 	 5192.67 	 -0.089080377
10346 	 5193.067 	 -0.012743715
10347 	 5193.5854 	 -0.45172622
10348 	 5193.9625 	 -0.52305489
10349 	 5194.4197 	  0.091448397
10350 	 5194.73 	 -0.91361771
10351 	 5195.3419 	 -0.4436388
10352 	 5195.8792 	 -0.24720707
10353 	 5196.5523 	 -0.17062681
10354 	 5197.2884 	  0.034794644
10355 	 5197.8833 	 -0.066757289
10356 	 5198.1104 	 -0.29999694
10357 	 5198.3904 	 -0.93408902
10358 	 5198.6749 	 -0.1073324
10359 	 5199.2328 	 -0.16060535
10360 	 5199.4688 	 -0.17735688
10361 	 5200.1691 	 -0.62309532
10362 	 5200.5901 	  0.68439321
10363 	 5201.2763 	  0.60352043
10364 	 5201.7589 	  0.95549413
10365 	 5202.3512 	 -0.090728354
10366 	 5203.0008 	 -0.02487209
10367 	 5203.695 	 -0.24117195
10368 	 5204.1408 	  0.96742816
10369 	 5204.3459 	  0.069973728
10370 	 5204.792 	 -0.55714474
10371 	 5205.3974 	 -0.50620349
10372 	 5205.7627 	  0.33253387
10373 	 5206.3493 	 -0.77159687
10374 	 5206.5344 	 -0.95003511
10375 	 5207.1218 	 -0.66901092
10376 	 5207.7191 	  0.96976655
10377 	 5208.3362 	  0.97923739
10378 	 5208.7327 	 -0.15671287
10379 	 5209.0036 	  0.2671772
10380 	 5209.6275 	 -0.21830413
10381 	 5209.8615 	 -0.011156776
10382 	 5210.0809 	  0.2797199
10383 	 5210.4431 	 -0.84454411
10384 	 5210.6591 	  0.64268638
10385 	 5211.1275 	 -0.020668592
10386 	 5211.515 	 -0.92652049
10387 	 5211.7667 	  0.83578413
10388 	 5212.2665 	 -0.88224539
10389 	 5212.8337 	  0.4627648
10390 	 5213.2462 	 -0.7085431
10391 	 5213.7141 	  0.20434564
10392 	 5214.1962 	 -0.92318677
10393 	 5214.8417 	  0.15954794
10394 	 5215.5548 	  0.77640695
10395 	 5216.1082 	 -0.25574719
10396 	 5216.404 	  0.1106776
10397 	 5216.9145 	  0.61751368
10398 	 5217.4351 	  0.41239108
10399 	 5218.1359 	  0.26228494
10400 	 5218.9533 	 -0.14901311
10401 	 5219.4499 	  0.53426721
10402 	 5219.883 	 -0.18593907
10403 	 5220.3415 	  0.4687339
10404 	 5220.9202 	  0.062283304
10405 	 5221.4292 	 -0.084583848
10406 	 5221.9889 	  0.96691844
10407 	 5222.2186 	  0.51281409
10408 	 5222.7635 	 -0.53447308
10409 	 5223.1656 	  0.46569194
10410 	 5223.717 	  0.099960328
10411 	 5224.031 	  0.78931816
10412 	 5224.3655 	 -0.051018059
10413 	 5224.9267 	  0.40760876
10414 	 5225.4629 	 -0.44679122
10415 	 5225.7704 	  0.75771845
10416 	 5226.3505 	 -0.80647507
10417 	 5227.1794 	 -0.14696093
10418 	 5227.837 	 -0.90874868
10419 	 5228.4162 	  0.049018436
10420 	 5228.9853 	 -0.52711968
10421 	 5229.5943 	 -0.66168293
10422 	 5230.2391 	  0.97615726
10423 	 5230.7322 	 -0.71783795
10424 	 5231.0793 	 -0.47359089
10425 	 5231.6129 	  0.59538314
10426 	 5232.1953 	 -0.56122166
10427 	 5232.5698 	  0.71013279
10428 	 5232.9948 	 -0.62111141
10429 	 5233.7059 	  0.20357011
10430 	 5234.2835 	 -0.53778029
10431 	 5235.0261 	 -0.19356258
10432 	 5235.5798 	  0.5632024
10433 	 5236.134 	  0.52259396
10434 	 5236.6523 	  0.14798729
10435 	 5237.4538 	  0.58220167
10436 	 5238.0094 	  0.97157353
10437 	 5238.6467 	 -0.68380995
10438 	 5239.051 	  0.95633834
10439 	 5239.3055 	 -0.046563423
10440 	 5239.9495 	 -0.21391986
10441 	 5240.5475 	  0.62192048
10442 	 5240.9118 	  0.50139628
10443 	 5241.611 	  0.61652529
10444 	 5241.9985 	  0.039269833
10445 	 5242.5831 	  0.26309406
10446 	 5243.3814 	  0.9989936
10447 	 5243.9161 	  0.063135225
10448 	 5244.2981 	 -0.042398952
10449 	 5244.5859 	 -0.37986108
10450 	 5244.8655 	  0.065308858
10451 	 5245.2728 	 -0.040673104
10452 	 5245.7485 	  0.24270936
10453 	 5246.0889 	  0.60143683
10454 	 5246.5758 	  0.33352876
10455 	 5247.156 	  0.21807126
10456 	 5247.6191 	  0.96138951
10457 	 5248.3063 	 -0.76438934
10458 	 5248.7779 	 -0.51938116
10459 	 5249.3191 	  0.76421451
10460 	 5249.7616 	 -0.66541749
10461 	 5250.2654 	  0.68181788
10462 	 5250.7729 	 -0.84821654
10463 	 5251.632 	 -0.93758672
10464 	 5252.0316 	  0.85489159
10465 	 5252.4248 	  0.15792676
10466 	 5252.9815 	 -0.59963882
10467 	 5253.7873 	  0.76425222
10468 	 5254.3729 	  0.007436827
10469 	 5254.9403 	  0.079271337
10470 	 5255.6254 	  0.1228713
10471 	 5256.4042 	 -0.4240626
10472 	 5256.94 	 -0.76026529
10473 	 5257.4844 	 -0.45418566
10474 	 5257.9538 	 -0.67681785
10475 	 5258.3741 	 -0.56090348
10476 	 5258.9699 	  0.87628899
10477 	 5259.6167 	 -0.35121166
10478 	 5260.2424 	 -0.32156233
10479 	 5260.8245 	 -0.58729947
10480 	 5261.3548 	 -0.79579825
10481 	 5261.7254 	  0.5513265
10482 	 5262.1788 	 -0.54808441
10483 	 5262.581 	  0.62483153
10484 	 5263.065 	  0.92685192
10485 	 5263.4923 	  0.88932682
10486 	 5263.9156 	  0.56993104
10487 	 5264.0857 	 -0.81508999
10488 	 5264.4696 	  0.56299588
10489 	 5265.0007 	  0.083525941
10490 	 5265.2152 	  0.31237571
10491 	 5265.5122 	  0.10690991
10492 	 5265.8336 	  0.56251926
10493 	 5266.4778 	 -0.4758813
10494 	 5267.008 	  0.049731302
10495 	 5267.4759 	  0.26997601
10496 	 5268.2161 	 -0.74253709
10497 	 5268.8751 	 -0.0091547074
10498 	 5269.4901 	 -0.84127299
10499 	 5269.9533 	 -0.79633355
10500 	 5270.2925 	 -0.7150659
10501 	 5270.5796 	  0.3733809
10502 	 5271.1674 	  0.69638826
10503 	 5271.4318 	  0.9484008
10504 	 5272.1097 	  0.46301513
10505 	 5272.584 	 -0.092635653
10506 	 5273.3059 	  0.23624318
10507 	 5273.6748 	  0.35402691
10508 	 5274.4182 	 -0.35276613
10509 	 5274.9734 	  0.20384744
10510 	 5275.6103 	  0.25628126
10511 	 5276.1974 	  0.060445482
10512 	 5276.6529 	 -0.63515993
10513 	 5277.1886 	 -0.59425345
10514 	 5277.6103 	 -0.071044728
10515 	 5278.1162 	  0.3055884
10516 	 5278.6034 	  0.98511691
10517 	 5279.3131 	 -0.44053303
10518 	 5279.8383 	  0.94689995
10519 	 5280.3658 	  0.39960244
10520 	 5280.7996 	  0.045262216
10521 	 5281.2973 	  0.93582592
10522 	 5281.9641 	 -0.93620618
10523 	 5282.3352 	  0.6491851
10524 	 5282.6806 	 -0.98335983
10525 	 5283.0062 	 -0.65414527
10526 	 5283.4649 	  0.99976146
10527 	 5284.0334 	  0.89665931
10528 	 5284.7839 	 -0.57718656
10529 	 5285.3921 	 -0.5284962
10530 	 5285.9903 	  0.8990302
10531 	 5286.4698 	  0.35919177
10532 	 5286.6826 	  0.013413653
10533 	 5287.1094 	 -0.72963337
10534 	 5287.7416 	 -0.078801296
10535 	 5288.2184 	 -0.22257541
10536 	 5288.7149 	 -0.19198366
10537 	 5289.2494 	 -0.12861607
10538 	 5289.4883 	 -0.85238378
10539 	 5289.9481 	 -0.25664627
10540 	 5290.2964 	  0.17072823
10541 	 5290.9485 	  0.70191377
10542 	 5291.6205 	  0.67591083
10543 	 5292.0283 	 -0.65133602
10544 	 5292.4444 	 -0.32673266
10545 	 5292.9576 	  0.91231007
10546 	 5293.451 	 -0.57189437
10547 	 5293.9665 	  0.46992051
10548 	 5294.2746 	  0.80793121
10549 	 5294.6679 	 -0.4716107
10550 	 5295.0824 	  0.18260499
10551 	 5295.6345 	  0.032204738
10552 	 5295.8969 	  0.10308001
10553 	 5296.4368 	  0.58356532
10554 	 5296.6807 	 -0.32182268
10555 	 5297.2454 	  0.99236231
10556 	 5297.7923 	  0.76367146
10557 	 5297.9903 	  0.38741547
10558 	 5298.3229 	  0.26938427
10559 	 5298.665 	 -0.23478817
10560 	 5299.4051 	 -0.63439808
10561 	 5299.8353 	  0.88451089
10562 	 5300.3789 	  0.49251831
10563 	 5301.0852 	  0.36643561
10564 	 5301.6638 	  0.35366624
10565 	 5302.0059 	 -0.93332414
10566 	 5302.4055 	  0.09497203
10567 	 5303.0967 	  0.33345801
10568 	 5303.618 	 -0.83455377
10569 	 5304.4128 	 -0.037097018
10570 	 5304.9093 	 -0.41574835
10571 	 5305.5671 	 -0.14543827
10572 	 5306.0298 	  0.054124745
10573 	 5306.3846 	 -0.14051518
10574 	 5306.7959 	  0.99168788
10575 	 5307.0724 	 -0.58732136
10576 	 5307.555 	 -0.87141669
10577 	 5307.7288 	 -0.33846046
10578 	 5308.1635 	  0.98014913
10579 	 5308.5996 	 -0.7447716
10580 	 5309.0152 	  0.27868723
10581 	 5309.4311 	  0.9811889
10582 	 5309.9854 	  0.41948335
10583 	 5310.467 	 -0.81876849
10584 	 5311.0352 	  0.86485366
10585 	 5311.5764 	 -0.54361961
10586 	 5312.3441 	  0.99351542
10587 	 5312.7332 	 -0.83331904
10588 	 5313.1865 	  0.3184817
10589 	 5313.5224 	  0.59520711
10590 	 5313.9622 	  0.26795926
10591 	 5314.2134 	  0.31930601
10592 	 5314.671 	 -0.95163354
10593 	 5315.3345 	 -0.061694116
10594 	 5315.7911 	 -0.34249994
10595 	 5316.3434 	 -0.58468815
10596 	 5316.5791 	  0.20169863
10597 	 5317.0652 	  0.97183215
10598 	 5317.6621 	  0.58428511
10599 	 5318.2458 	  0.27456941
10600 	 5318.453 	 -0.045410625
10601 	 5318.9437 	  0.15319597
10602 	 5319.309 	  0.82495031
10603 	 5319.8505 	  0.30966368
10604 	 5320.3487 	  0.49095067
10605 	 5320.974 	 -0.37461186
10606 	 5321.3417 	  0.64018893
10607 	 5321.8535 	 -0.43838028
10608 	 5322.0739 	 -0.85582103
10609 	 5322.3614 	 -0.15709314
10610 	 5322.8357 	  0.45076619
10611 	 5323.3654 	  0.99541423
10612 	 5323.9863 	  0.51618858
10613 	 5324.3308 	 -0.48386952
10614 	 5324.9863 	 -0.478005
10615 	 5325.2422 	  0.60137468
10616 	 5325.7006 	  0.92109235
10617 	 5326.0185 	 -0.035448716
10618 	 5326.2928 	 -0.14690416
10619 	 5326.842 	 -0.94509349
10620 	 5327.1879 	 -0.11978034
10621 	 5327.786 	  0.93692225
10622 	 5328.179 	 -0.37853253
10623 	 5328.4559 	  0.39804527
10624 	 5329.0107 	  0.072506415
10625 	 5329.5379 	  0.73344655
10626 	 5330.1531 	  0.83341359
10627 	 5330.6323 	  0.96048587
10628 	 5331.2219 	  0.3295446
10629 	 5331.7274 	 -0.36670073
10630 	 5332.063 	 -0.7123285
10631 	 5332.4484 	 -0.11830752
10632 	 5332.7058 	 -0.60689198
10633 	 5333.0171 	  0.86902351
10634 	 5333.7273 	  0.76853048
10635 	 5334.0657 	  0.17829919
10636 	 5334.6099 	 -0.90462264
10637 	 5334.8898 	 -0.51927526
10638 	 5335.4566 	 -0.88323468
10639 	 5336.0746 	  0.75197301
10640 	 5336.5429 	  0.55984742
10641 	 5337.0553 	  0.98920734
10642 	 5337.3378 	  0.075788012
10643 	 5337.9836 	  0.079099384
10644 	 5338.7258 	  0.46887826
10645 	 5339.1578 	  0.46813958
10646 	 5339.5793 	  0.72027695
10647 	 5340.1653 	 -0.92832031
10648 	 5340.7921 	  0.59509285
10649 	 5341.2411 	  0.17525073
10650 	 5341.8132 	 -0.29412344
10651 	 5342.5648 	  0.34245314
10652 	 5343.1924 	  0.73217722
10653 	 5343.9929 	 -0.88881359
10654 	 5344.3222 	 -0.76360303
10655 	 5344.7375 	 -0.26190118
10656 	 5345.2544 	  0.095403049
10657 	 5345.5417 	 -0.097762428
10658 	 5346.0495 	 -0.27701022
10659 	 5346.4542 	 -0.94704442
10660 	 5347.0166 	 -0.13364377
10661 	 5347.7109 	  0.40284785
10662 	 5348.2609 	  0.59980212
10663 	 5348.6547 	  0.90189254
10664 	 5348.9917 	 -0.22256042
10665 	 5349.7834 	 -0.56086373
10666 	 5349.9749 	 -0.78253325
10667 	 5350.2176 	  0.50656315
10668 	 5350.8521 	  0.57759842
10669 	 5351.1789 	  0.92632175
10670 	 5351.6519 	  0.1677866
10671 	 5351.9161 	 -0.9691486
10672 	 5352.5767 	  0.76119063
10673 	 5353.0395 	  0.14630874
10674 	 5353.4071 	  0.016787851
10675 	 5354.1444 	 -0.81651441
10676 	 5354.6879 	 -0.73197118
10677 	 5355.1285 	  0.8848101
10678 	 5355.6202 	 -0.74282242
10679 	 5356.1899 	  0.19187229
10680 	 5356.7999 	 -0.88405567
10681 	 5357.2609 	 -0.70915667
10682 	 5357.7025 	  0.090439572
10683 	 5357.9907 	  0.8450434
10684 	 5358.525 	 -0.73137429
10685 	 5358.9554 	  0.048807078
10686 	 5359.3989 	  0.69277649
10687 	 5359.831 	 -0.54746452
10688 	 5360.3668 	 -0.94940936
10689 	 5360.8718 	  0.44386824
10690 	 5361.4924 	  0.10580465
10691 	 5361.883 	 -0.25818596
10692 	 5362.5623 	  0.049472642
10693 	 5363.0769 	 -0.94423811
10694 	 5363.5418 	 -0.18485419
10695 	 5364.1797 	  0.69982473
10696 	 5364.6381 	  0.15075271
10697 	 5365.1338 	 -0.94655928
10698 	 5365.6323 	  0.69945524
10699 	 5365.7617 	  0.28131238
10700 	 5366.2722 	  0.79931565
10701 	 5366.681 	 -0.14208162
10702 	 5367.1423 	  0.18470403
10703 	 5367.7478 	 -0.7962722
10704 	 5367.906 	  0.23263044
10705 	 5368.241 	 -0.92789338
10706 	 5368.9235 	  0.59443376
10707 	 5369.413 	 -0.026601407
10708 	 5370.0757 	 -0.47232912
10709 	 5370.6924 	  0.1199322
10710 	 5371.3805 	 -0.91661357
10711 	 5371.6263 	  0.91861602
10712 	 5372.225 	 -0.099253298
10713 	 5372.7549 	  0.50514807
10714 	 5373.5658 	  0.47455438
10715 	 5374.1908 	  0.81560578
10716 	 5374.6724 	  0.99485075
10717 	 5375.3416 	  0.33623031
10718 	 5375.9475 	  0.81714249
10719 	 5376.7158 	  0.016674319
10720 	 5376.9079 	 -0.60169912
10721 	 5377.243 	 -0.66448711
10722 	 5377.6897 	 -0.35432068
10723 	 5378.1195 	  0.85264936
10724 	 5378.5874 	 -0.76344848
10725 	 5379.0924 	  0.72878458
10726 	 5379.5455 	 -0.74718821
10727 	 5379.9055 	  0.68805625
10728 	 5380.5273 	 -0.79131443
10729 	 5380.9389 	 -0.82936029
10730 	 5381.6791 	 -0.95435875
10731 	 5382.1304 	 -0.07509206
10732 	 5382.5493 	 -0.73299055
10733 	 5383.0812 	 -0.29778603
10734 	 5383.7594 	  0.36504767
10735 	 5384.2801 	 -0.49967682
10736 	 5384.4855 	 -0.11615136
10737 	 5385.0361 	 -0.23304038
