PROBLEM_NAME: RAP-NC-L_0906.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 10000
LINEAR_TERM: 2104.22
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
3552 	 1779.6103 	  0.57225668
3553 	 1780.1436 	  0.82535262
3554 	 1780.5473 	  0.53364111
3555 	 1780.865 	  0.043958715
3556 	 1781.2741 	  0.093533602
3557 	 1781.8531 	 -0.88241768
3558 	 1782.3409 	 -0.37799857
3559 	 1782.81 	 -0.071735288
3560 	 1783.274 	 -0.80451281
3561 	 1783.8 	 -0.07035445
3562 	 1784.3527 	  0.62131581
3563 	 1784.8898 	  0.78167185
3564 	 1785.3492 	  0.93789516
3565 	 1786.0783 	 -0.20217222
3566 	 1786.3066 	 -0.072834804
3567 	 1786.8348 	  0.33256662
3568 	 1787.2483 	 -0.32016494
3569 	 1787.417 	  0.61548837
3570 	 1787.9213 	 -0.29561414
3571 	 1788.4225 	 -0.35897422
3572 	 1788.9252 	  0.75182543
3573 	 1789.3576 	 -0.4162951
3574 	 1789.7151 	  0.84915251
3575 	 1790.2443 	  0.70342007
3576 	 1790.8794 	  0.0063422937
3577 	 1791.2049 	 -0.17620028
3578 	 1791.5487 	  0.03109597
3579 	 1791.8715 	 -0.15687072
3580 	 1792.368 	  0.76784012
3581 	 1793.0211 	 -0.84928207
3582 	 1793.5572 	 -0.0094797247
3583 	 1794.2633 	 -0.16399073
3584 	 1794.8169 	  0.17659551
3585 	 1795.4292 	 -0.53686549
3586 	 1795.9985 	 -0.41018866
3587 	 1796.5725 	  0.52916696
3588 	 1797.1379 	 -0.74349387
3589 	 1797.4842 	 -0.68740252
3590 	 1798.0742 	 -0.69602571
3591 	 1798.3404 	 -0.31964411
3592 	 1798.7558 	  0.78833345
3593 	 1799.1507 	 -0.83342409
3594 	 1799.7351 	 -0.57423995
3595 	 1800.2017 	  0.44829284
3596 	 1800.9259 	 -0.53444351
3597 	 1801.2744 	 -0.0012061671
3598 	 1802.0784 	  0.60630888
3599 	 1802.7409 	 -0.37365651
3600 	 1803.2823 	 -0.70543062
3601 	 1803.7304 	 -0.39262518
3602 	 1804.2289 	 -0.31511899
3603 	 1804.9067 	 -0.020489515
3604 	 1805.3862 	 -0.83263972
3605 	 1805.704 	  0.27441098
3606 	 1806.296 	 -0.77218293
3607 	 1807.0134 	 -0.96181129
3608 	 1807.7075 	  0.13769284
3609 	 1808.054 	  0.60967403
3610 	 1808.6281 	  0.14435979
3611 	 1809.1643 	 -0.72180092
3612 	 1809.6082 	 -0.41520298
3613 	 1810.299 	 -0.37717847
3614 	 1810.8102 	 -0.87705683
3615 	 1811.3195 	  0.031785936
3616 	 1812.0011 	  0.3363264
3617 	 1812.4177 	  0.39088436
3618 	 1812.9173 	 -0.35178276
3619 	 1813.3111 	 -0.93090787
3620 	 1813.5859 	  0.58357009
3621 	 1814.0909 	 -0.88954722
3622 	 1814.8323 	  0.21869684
3623 	 1815.3221 	 -0.15936775
3624 	 1815.9014 	 -0.95761055
3625 	 1816.7046 	  0.37229188
3626 	 1816.8786 	  0.15703705
3627 	 1817.4613 	  0.74291234
3628 	 1817.6458 	  0.73678739
3629 	 1818.101 	 -0.0103063
3630 	 1818.5909 	 -0.89050467
3631 	 1819.3185 	  0.48896413
3632 	 1819.8673 	 -0.76339835
3633 	 1820.5373 	 -0.68105971
3634 	 1820.8903 	 -0.19958434
3635 	 1821.562 	 -0.7101097
3636 	 1822.0865 	 -0.4172661
3637 	 1822.8408 	 -0.63044024
3638 	 1823.1581 	 -0.64851227
3639 	 1823.6897 	 -0.52986292
3640 	 1824.0349 	 -0.89002093
3641 	 1824.3244 	  0.76289226
3642 	 1824.7492 	  0.79512715
3643 	 1825.2134 	 -0.055545386
3644 	 1825.8904 	  0.55442265
3645 	 1826.726 	  0.39818333
3646 	 1826.8867 	  0.21623898
3647 	 1827.3183 	 -0.71691845
3648 	 1828.0705 	  0.21589615
3649 	 1828.6086 	  0.80874888
3650 	 1829.0877 	  0.68493522
3651 	 1829.7577 	  0.064150475
3652 	 1830.2568 	  0.098043724
3653 	 1830.8659 	 -0.49831903
3654 	 1831.504 	  0.54297232
3655 	 1831.9332 	 -0.39444105
3656 	 1832.3457 	 -0.98078162
3657 	 1832.6846 	 -0.2474858
3658 	 1833.0704 	  0.93849088
3659 	 1833.6125 	 -0.87141846
3660 	 1834.3204 	 -0.65034337
3661 	 1834.7523 	 -0.85723929
3662 	 1835.3054 	  0.23037621
3663 	 1835.8268 	  0.57473234
3664 	 1836.1794 	 -0.08491473
3665 	 1836.634 	  0.10224614
3666 	 1836.8774 	 -0.28922028
3667 	 1837.3985 	  0.64915192
3668 	 1837.9563 	  0.82104039
3669 	 1838.5877 	 -0.41751642
3670 	 1839.0475 	  0.90928538
3671 	 1839.4111 	 -0.92156872
3672 	 1840.0153 	 -0.11161145
3673 	 1840.4644 	  0.037427099
3674 	 1840.9435 	  0.70997803
3675 	 1841.4798 	 -0.66315937
3676 	 1841.9896 	  0.83291004
3677 	 1842.3814 	 -0.87681557
3678 	 1843.0256 	  0.22457942
3679 	 1843.6517 	  0.3857903
3680 	 1844.1536 	 -0.44699261
3681 	 1844.6577 	  0.88977391
3682 	 1845.0887 	 -0.89201915
3683 	 1845.742 	  0.92788009
3684 	 1846.1852 	  0.74483783
3685 	 1846.6962 	  0.68462975
3686 	 1847.2947 	 -0.53690571
3687 	 1847.8883 	  0.15876832
3688 	 1848.5003 	 -0.27343445
3689 	 1848.8465 	  0.078569036
3690 	 1849.4944 	 -0.3268294
3691 	 1849.8029 	 -0.031152813
3692 	 1850.5215 	 -0.19799663
3693 	 1850.7943 	 -0.92673424
3694 	 1851.2428 	  0.6255469
3695 	 1851.9193 	 -0.32367029
3696 	 1852.5132 	 -0.62242903
3697 	 1853.1607 	  0.34218651
3698 	 1853.5884 	 -0.16421273
3699 	 1854.2221 	 -0.10167017
3700 	 1854.8692 	 -0.93454765
3701 	 1855.6459 	  0.74572098
3702 	 1856.1463 	  0.99323787
3703 	 1856.7191 	  0.7728917
3704 	 1857.33 	  0.78466392
3705 	 1857.4582 	  0.014459309
3706 	 1857.8604 	  0.63839637
3707 	 1858.5062 	 -0.58925757
3708 	 1859.074 	  0.68004858
3709 	 1859.3356 	  0.01881456
3710 	 1860.1246 	  0.842209
3711 	 1860.7081 	 -0.99416041
3712 	 1861.2525 	  0.69896492
3713 	 1861.7271 	 -0.62700401
3714 	 1862.2052 	 -0.34311043
3715 	 1862.7384 	  0.56664652
3716 	 1863.0586 	  0.66150664
3717 	 1863.5425 	  0.077440085
3718 	 1864.0559 	 -0.57841111
3719 	 1864.3613 	  0.67225238
3720 	 1864.6505 	  0.61209375
3721 	 1865.4697 	 -0.53078439
3722 	 1865.9674 	  0.25112165
3723 	 1866.4087 	  0.22471581
3724 	 1867.1188 	 -0.7568025
3725 	 1867.6894 	 -0.62336942
3726 	 1867.9774 	  0.88519975
3727 	 1868.5686 	  0.2143069
3728 	 1869.1318 	 -0.9174329
3729 	 1869.6647 	 -0.5995453
3730 	 1870.1476 	 -0.11805644
3731 	 1870.4611 	 -0.80025847
3732 	 1871.0666 	 -0.71614959
3733 	 1871.5125 	 -0.20318057
3734 	 1871.7241 	  0.431946
3735 	 1872.4871 	 -0.51860193
3736 	 1872.9922 	 -0.126734
3737 	 1873.5359 	  0.95437594
3738 	 1874.1311 	 -0.34046891
3739 	 1874.433 	  0.008009317
3740 	 1874.9109 	  0.83896284
3741 	 1875.274 	 -0.38737493
3742 	 1875.9378 	 -0.97868757
3743 	 1876.2597 	  0.59416224
3744 	 1876.6523 	 -0.26364881
3745 	 1877.1186 	  0.95245112
3746 	 1877.7365 	  0.18468642
3747 	 1878.3003 	 -0.16293132
3748 	 1879.1422 	  0.15507196
3749 	 1879.6592 	 -0.74312704
3750 	 1880.2859 	 -0.64253754
3751 	 1880.6104 	 -0.44992055
3752 	 1881.0446 	  0.78309554
3753 	 1881.5789 	 -0.63995463
3754 	 1882.385 	  0.49368268
3755 	 1882.9681 	  0.18594705
3756 	 1883.4998 	 -0.32285517
3757 	 1884.038 	  0.16667086
3758 	 1884.7434 	  0.90718922
3759 	 1885.5114 	 -0.48539351
3760 	 1885.8533 	  0.52287813
3761 	 1886.4689 	 -0.36964922
3762 	 1886.8965 	  0.89030009
3763 	 1887.4282 	  0.44683357
3764 	 1887.6367 	 -0.90607712
3765 	 1888.2267 	  0.92175509
3766 	 1888.5922 	  0.8803278
3767 	 1889.3814 	 -0.68017629
3768 	 1890.0589 	  0.21208728
3769 	 1890.3781 	  0.17488478
3770 	 1890.7883 	 -0.024399093
3771 	 1891.462 	  0.16539965
3772 	 1892.2608 	  0.7440278
3773 	 1893.0011 	 -0.1048279
3774 	 1893.5782 	 -0.33616141
3775 	 1894.124 	 -0.92621881
3776 	 1894.5727 	 -0.0031337608
3777 	 1895.0606 	 -0.46537966
3778 	 1895.8786 	 -0.66329219
3779 	 1896.6865 	 -0.19754874
3780 	 1897.3903 	 -0.65640014
3781 	 1898.0279 	 -0.75703492
3782 	 1898.5253 	  0.36296357
3783 	 1899.1591 	  0.5436558
3784 	 1899.7904 	 -0.0072802433
3785 	 1900.2247 	  0.62821555
3786 	 1900.6447 	 -0.56439974
3787 	 1901.1449 	  0.23558347
3788 	 1901.7113 	 -0.35769987
3789 	 1902.1703 	  0.040123504
3790 	 1902.5455 	  0.44529331
3791 	 1902.9617 	 -0.5966193
3792 	 1903.4174 	  0.067673953
3793 	 1904.1577 	 -0.49389194
3794 	 1904.5639 	 -0.40145525
3795 	 1904.9372 	 -0.32303732
3796 	 1905.4386 	  0.37542719
3797 	 1905.8995 	  0.61904745
3798 	 1906.248 	 -0.35628551
3799 	 1906.3784 	  0.948209
3800 	 1907.0199 	 -0.47533326
3801 	 1907.3799 	  0.20999716
3802 	 1908.0166 	 -0.90683961
3803 	 1908.3784 	  0.24902886
3804 	 1908.8364 	  0.67847994
3805 	 1909.6157 	 -0.37990537
3806 	 1909.921 	  0.72643788
3807 	 1910.6758 	 -0.60947785
3808 	 1911.0782 	  0.83264861
3809 	 1911.6339 	  0.980968
3810 	 1912.0897 	 -0.6298224
3811 	 1912.5653 	 -0.3354803
3812 	 1912.7045 	  0.81670203
3813 	 1913.1888 	 -0.92008611
3814 	 1913.84 	 -0.45028194
3815 	 1914.2042 	 -0.31103834
3816 	 1914.7917 	  0.78686877
3817 	 1915.3757 	 -0.97870305
3818 	 1915.8679 	  0.98125389
3819 	 1916.3524 	 -0.76221039
3820 	 1916.8036 	  0.41936247
3821 	 1917.1395 	 -0.74450784
3822 	 1917.5485 	  0.36248245
3823 	 1918.0045 	 -0.030420294
3824 	 1918.3561 	 -0.28758504
3825 	 1918.996 	  0.52256577
3826 	 1919.1671 	  0.25774146
3827 	 1919.6947 	  0.70462615
3828 	 1920.1457 	 -0.4114432
3829 	 1920.51 	 -0.89385125
3830 	 1920.9027 	 -0.7184619
3831 	 1921.307 	 -0.73468778
3832 	 1921.7465 	 -0.48396517
3833 	 1922.1743 	 -0.27073277
3834 	 1922.6884 	  0.53231215
3835 	 1923.3256 	  0.42201736
3836 	 1923.7104 	 -0.1497033
3837 	 1924.1146 	  0.14478762
3838 	 1924.3368 	 -0.48347404
3839 	 1924.5692 	 -0.21127418
3840 	 1925.2884 	 -0.64991186
3841 	 1925.7741 	  0.45459528
3842 	 1926.389 	  0.76087255
3843 	 1926.8149 	 -0.69607204
3844 	 1927.2695 	  0.28465714
3845 	 1927.8771 	  0.74508984
3846 	 1928.6867 	 -0.63452971
3847 	 1929.3441 	  0.72373542
3848 	 1929.8627 	 -0.96048504
3849 	 1930.4324 	 -0.89377475
3850 	 1931.0963 	 -0.27259881
3851 	 1931.5887 	  0.29697097
3852 	 1932.1084 	 -0.25605415
3853 	 1932.629 	  0.71308246
3854 	 1933.16 	 -0.53735648
3855 	 1933.4377 	  0.7162839
3856 	 1933.8389 	  0.66895631
3857 	 1934.5317 	 -0.89031574
3858 	 1934.8561 	  0.89060543
3859 	 1935.3464 	 -0.22599015
3860 	 1936.0001 	 -0.43774042
3861 	 1936.5906 	 -0.0661322
3862 	 1937.1074 	 -0.7175546
3863 	 1937.382 	 -0.26124832
3864 	 1937.9088 	  0.26164234
3865 	 1938.3193 	  0.59808292
3866 	 1938.7036 	 -0.99687917
3867 	 1939.2583 	  0.0059169572
3868 	 1939.7641 	  0.016606834
3869 	 1940.2617 	  0.097722384
3870 	 1940.7658 	  0.65395259
3871 	 1941.2756 	 -0.55142599
3872 	 1941.8944 	  0.51319714
3873 	 1942.2517 	 -0.0996172
3874 	 1942.8999 	 -0.51122601
3875 	 1943.0424 	  0.13131881
3876 	 1943.5306 	 -0.10749788
3877 	 1944.0044 	 -0.98459485
3878 	 1944.2736 	 -0.024196987
3879 	 1944.9475 	  0.13858642
3880 	 1945.4903 	 -0.37239741
3881 	 1945.8346 	  0.77805509
3882 	 1946.0783 	 -0.61342287
3883 	 1946.5774 	 -0.14201925
3884 	 1947.3598 	 -0.89561051
3885 	 1948.0617 	  0.092279101
3886 	 1948.5047 	  0.063578985
3887 	 1948.8142 	 -0.68813633
3888 	 1949.078 	  0.36340497
3889 	 1949.8083 	  0.25741996
3890 	 1950.4223 	 -0.34349567
3891 	 1950.7873 	  0.592612
3892 	 1951.146 	  0.46960946
3893 	 1951.8912 	  0.35532333
3894 	 1952.2492 	 -0.42969864
3895 	 1952.608 	 -0.0073717894
3896 	 1952.9435 	 -0.88919105
3897 	 1953.5179 	  0.094012073
3898 	 1954.1149 	 -0.24815315
3899 	 1954.6727 	  0.11191892
3900 	 1954.9995 	  0.12836575
3901 	 1955.4338 	 -0.82231763
3902 	 1955.9052 	 -0.94979608
3903 	 1956.3975 	 -0.49183679
3904 	 1956.9268 	  0.89989442
3905 	 1957.3127 	 -0.92388946
3906 	 1957.99 	 -0.64974997
3907 	 1958.5992 	 -0.7548331
3908 	 1959.1684 	 -0.73702158
3909 	 1959.6 	  0.82841141
3910 	 1960.1517 	  0.71024235
3911 	 1960.7987 	  0.12489775
3912 	 1961.1625 	 -0.59413688
3913 	 1961.285 	 -0.53899497
3914 	 1961.6116 	  0.42405811
3915 	 1962.0672 	  0.60571699
3916 	 1962.5037 	  0.051887186
3917 	 1963.165 	  0.60780631
3918 	 1963.6883 	  0.61533228
3919 	 1964.4059 	 -0.7307024
3920 	 1964.9332 	  0.84366576
3921 	 1965.2741 	  0.37272697
3922 	 1965.6596 	 -0.45629648
3923 	 1966.0107 	  0.12183255
3924 	 1966.4048 	  0.8585864
3925 	 1966.9372 	  0.86890661
3926 	 1967.4616 	 -0.99972363
3927 	 1968.1654 	  0.9296669
3928 	 1968.6026 	  0.37031589
3929 	 1969.0527 	  0.86071928
3930 	 1969.6595 	 -0.82877795
3931 	 1969.8192 	 -0.29170219
3932 	 1970.3057 	 -0.51784328
3933 	 1970.625 	 -0.081012257
3934 	 1971.4999 	 -0.29121673
3935 	 1972.233 	 -0.93215044
3936 	 1972.8365 	  0.76468398
3937 	 1973.3733 	  0.10373202
3938 	 1973.9125 	  0.092995524
3939 	 1974.4475 	 -0.21668224
3940 	 1974.726 	  0.51283164
3941 	 1974.9315 	  0.067673885
3942 	 1975.5827 	  0.18714206
3943 	 1976.0455 	  0.4989892
3944 	 1976.4398 	 -0.28892423
3945 	 1977.1969 	 -0.89576576
3946 	 1977.7476 	 -0.023638415
3947 	 1978.4532 	 -0.75089523
3948 	 1978.7577 	  0.83341608
3949 	 1979.3682 	  0.80588939
3950 	 1979.6927 	  0.31371871
3951 	 1980.2975 	 -0.74903152
3952 	 1980.859 	 -0.13586084
3953 	 1981.353 	 -0.40063046
3954 	 1982.1165 	 -0.24378881
3955 	 1982.6246 	  0.4023185
3956 	 1983.1759 	 -0.45250103
3957 	 1983.5043 	 -0.095107565
3958 	 1983.9802 	  0.64639451
3959 	 1984.2918 	 -0.74753975
3960 	 1984.8283 	  0.43453558
3961 	 1985.4 	  0.51217077
3962 	 1985.8218 	 -0.73875384
3963 	 1986.123 	  0.90153826
3964 	 1986.678 	 -0.7458814
3965 	 1987.2857 	  0.028960013
3966 	 1987.8172 	 -0.22851772
3967 	 1988.2262 	 -0.084175822
3968 	 1988.7133 	 -0.94404794
3969 	 1989.4563 	 -0.95386584
3970 	 1989.9932 	  0.63639342
3971 	 1990.5552 	  0.1868182
3972 	 1991.0873 	  0.58503403
3973 	 1991.7858 	 -0.87980936
3974 	 1992.2473 	  0.93596872
3975 	 1992.8317 	  0.62808281
3976 	 1993.3609 	  0.13535936
3977 	 1993.9791 	  0.87583908
3978 	 1994.429 	  0.97701997
3979 	 1994.7938 	 -0.57583964
3980 	 1995.2229 	 -0.90579508
3981 	 1995.8129 	  0.28559472
3982 	 1996.4869 	 -0.85709121
3983 	 1996.7164 	  0.63089222
3984 	 1997.1964 	 -0.17021596
3985 	 1997.6207 	  0.60145342
3986 	 1997.9099 	  0.44030085
3987 	 1998.5193 	  0.67742551
3988 	 1999.0749 	  0.61081333
3989 	 1999.335 	  0.59222095
3990 	 1999.8113 	  0.20335803
3991 	 2000.5318 	 -0.073671648
3992 	 2001.0491 	  0.30812708
3993 	 2001.5656 	  0.32608835
3994 	 2001.9978 	 -0.37362396
3995 	 2002.5548 	  0.49777038
3996 	 2003.0016 	 -0.74031885
3997 	 2003.4427 	 -0.93546732
3998 	 2003.7018 	 -0.16432732
3999 	 2004.2814 	  0.51837204
4000 	 2005.0773 	  0.11095232
4001 	 2005.5505 	  0.70512322
4002 	 2005.7374 	 -0.12983468
4003 	 2006.0645 	 -0.43467004
4004 	 2006.307 	  0.52987378
4005 	 2006.8725 	 -0.77164786
4006 	 2007.4863 	 -0.34552781
4007 	 2007.8345 	 -0.14052153
4008 	 2008.3019 	 -0.18075395
4009 	 2008.6265 	 -0.28401901
4010 	 2008.8824 	 -0.056712101
4011 	 2009.1931 	  0.75598797
4012 	 2009.701 	 -0.26254221
4013 	 2010.5065 	 -0.86087558
4014 	 2011.0701 	  0.4351362
4015 	 2011.5294 	 -0.23698537
4016 	 2012.111 	 -0.78747599
4017 	 2012.5794 	 -0.64169073
4018 	 2013.0429 	 -0.60604959
4019 	 2013.8498 	 -0.066522021
4020 	 2014.4863 	  0.49326114
4021 	 2014.8703 	  0.90723316
4022 	 2015.6225 	  0.60222635
4023 	 2016.0731 	 -0.77285128
4024 	 2016.5515 	  0.90015997
4025 	 2017.2378 	 -0.69374304
4026 	 2018.0649 	  0.42741618
4027 	 2018.6585 	 -0.28485792
4028 	 2019.3355 	  0.063935188
4029 	 2019.836 	 -0.34838487
4030 	 2020.0063 	 -0.29308477
4031 	 2020.4414 	 -0.32490066
4032 	 2020.7677 	 -0.96053103
4033 	 2021.1654 	  0.11438965
4034 	 2021.885 	 -0.91136163
4035 	 2022.3633 	 -0.71748943
4036 	 2022.7594 	 -0.34637359
4037 	 2023.0511 	 -0.34012249
4038 	 2023.3824 	  0.16417539
4039 	 2024.1087 	  0.53252349
4040 	 2024.4829 	 -0.27171998
4041 	 2025.2031 	 -0.61839918
4042 	 2025.7255 	  0.28718023
4043 	 2026.0809 	  0.68669853
4044 	 2026.2944 	 -0.12168466
4045 	 2026.8099 	 -0.40215898
4046 	 2027.4235 	  0.64587329
4047 	 2027.9547 	  0.62476366
4048 	 2028.4164 	 -0.24514197
4049 	 2028.7594 	 -0.002847695
4050 	 2029.2589 	 -0.93778904
4051 	 2029.7084 	 -0.85578723
4052 	 2030.188 	 -0.79170445
4053 	 2030.9318 	  0.39988198
4054 	 2031.7276 	  0.032672744
4055 	 2032.3569 	  0.14401948
4056 	 2032.6563 	  0.66322671
4057 	 2033.2835 	 -0.0040869543
4058 	 2034.0078 	  0.60177183
4059 	 2034.2531 	 -0.92743464
4060 	 2035.0523 	  0.48304955
4061 	 2035.4143 	 -0.97410046
4062 	 2035.7535 	  0.18096293
4063 	 2036.2302 	 -0.85249143
4064 	 2036.7505 	  0.31463557
4065 	 2037.23 	 -0.89276594
4066 	 2037.6368 	 -0.82009967
4067 	 2038.1472 	 -0.9549088
4068 	 2038.8397 	  0.73110807
4069 	 2039.0914 	  0.67195584
4070 	 2039.3282 	  0.56317203
4071 	 2039.4631 	 -0.84186597
4072 	 2039.9413 	 -0.1385922
4073 	 2040.4863 	 -0.35684393
4074 	 2041.1996 	  0.59663565
4075 	 2041.734 	 -0.75404381
4076 	 2042.1685 	  0.53100508
4077 	 2042.5869 	 -0.79285279
4078 	 2043.1737 	 -0.87923995
4079 	 2043.5278 	  0.74093457
4080 	 2043.9307 	  0.13066458
4081 	 2044.4403 	  0.92946924
4082 	 2044.9358 	 -0.67792203
4083 	 2045.2928 	 -0.3521353
4084 	 2045.8103 	 -0.74265016
4085 	 2046.1868 	 -0.62149288
4086 	 2046.7641 	 -0.75380285
4087 	 2047.3851 	  0.4738223
4088 	 2047.7779 	 -0.76958954
4089 	 2048.4432 	 -0.24069924
4090 	 2048.9408 	  0.22269435
4091 	 2049.5653 	  0.29591842
4092 	 2050.131 	 -0.98287884
4093 	 2050.6989 	 -0.36414537
4094 	 2051.3431 	  0.68403834
4095 	 2051.9845 	  0.7748785
4096 	 2052.3499 	  0.15776171
4097 	 2052.8374 	 -0.85076899
4098 	 2053.386 	  0.66792803
4099 	 2053.7585 	  0.16382721
4100 	 2054.3526 	  0.24530008
4101 	 2054.9325 	  0.89487675
4102 	 2055.4061 	  0.84905438
4103 	 2055.7541 	 -0.73046017
4104 	 2055.98 	 -0.95992482
4105 	 2056.644 	 -0.053844381
4106 	 2056.9012 	  0.54748414
4107 	 2057.4524 	 -0.70835053
4108 	 2057.9589 	 -0.1933663
4109 	 2058.518 	 -0.9728664
4110 	 2059.0581 	 -0.0097291343
4111 	 2059.8133 	 -0.69525929
4112 	 2060.2636 	 -0.17811275
4113 	 2060.7224 	 -0.65812997
4114 	 2061.0284 	  0.7966465
4115 	 2061.6676 	 -0.65285476
4116 	 2062.087 	  0.8571147
4117 	 2062.5487 	 -0.71623557
4118 	 2062.8817 	  0.5933036
4119 	 2063.1912 	  0.42830455
4120 	 2063.7449 	 -0.24163386
4121 	 2064.2398 	  0.54315376
4122 	 2064.6371 	  0.68305196
4123 	 2064.8928 	  0.58160681
4124 	 2065.6641 	 -0.2156264
4125 	 2065.8661 	 -0.05584158
4126 	 2066.4773 	  0.79199811
4127 	 2067.1479 	 -0.43883158
4128 	 2067.5007 	 -0.86190088
4129 	 2067.7098 	  0.42495476
4130 	 2068.4537 	  0.39513548
4131 	 2069.0428 	 -0.90967832
4132 	 2069.5432 	  0.49919164
4133 	 2070.0096 	  0.051595543
4134 	 2070.4519 	  0.67076852
4135 	 2070.9047 	 -0.89580656
4136 	 2071.2544 	 -0.60906233
4137 	 2071.6403 	  0.83981748
4138 	 2072.3549 	  0.89267339
4139 	 2072.7705 	 -0.73704729
4140 	 2073.3185 	 -0.82325355
4141 	 2073.6926 	  0.84532932
4142 	 2074.1528 	 -0.93807346
4143 	 2074.4253 	 -0.24221368
4144 	 2074.9967 	 -0.28532139
4145 	 2075.5502 	  0.60657364
4146 	 2076.0284 	  0.020586458
4147 	 2076.6756 	  0.77567984
4148 	 2077.3949 	 -0.66486614
4149 	 2078.0703 	  0.45107762
4150 	 2078.6035 	 -0.78529834
4151 	 2078.9748 	  0.278177
4152 	 2079.5558 	  0.55800188
4153 	 2080.0737 	 -0.45311025
4154 	 2080.9492 	 -0.013149734
4155 	 2081.1478 	  0.38939439
4156 	 2081.8705 	 -0.44318427
4157 	 2082.3752 	 -0.80267075
4158 	 2083.0295 	 -0.19990384
4159 	 2083.6337 	  0.958455
4160 	 2084.1029 	 -0.2388752
4161 	 2084.5834 	 -0.013033159
4162 	 2085.0153 	 -0.062568649
4163 	 2085.5055 	 -0.52567111
4164 	 2085.9617 	 -0.12968372
4165 	 2086.5614 	 -0.90531146
4166 	 2087.337 	 -0.71559411
4167 	 2087.8112 	  0.33949641
4168 	 2088.2491 	  0.96409413
4169 	 2088.9578 	 -0.53325968
4170 	 2089.4237 	 -0.34368574
4171 	 2089.9862 	 -0.40667359
4172 	 2090.6547 	  0.76535268
4173 	 2091.2022 	 -0.75929204
4174 	 2091.736 	  0.19270617
4175 	 2092.0199 	 -0.77420982
4176 	 2092.5493 	  0.62416505
4177 	 2093.2507 	  0.95802113
4178 	 2093.6747 	 -0.71003995
4179 	 2093.9781 	  0.72948614
4180 	 2094.8654 	  0.74675408
4181 	 2095.2969 	 -0.57212171
4182 	 2095.5865 	 -0.28447353
4183 	 2096.169 	 -0.034023727
4184 	 2096.5609 	 -0.79887617
4185 	 2097.0922 	 -0.041581165
4186 	 2097.5571 	  0.59335548
4187 	 2098.0573 	  0.87287762
4188 	 2098.4497 	 -0.72213792
4189 	 2099.0869 	  0.96072961
4190 	 2099.2859 	 -0.05060509
4191 	 2099.9998 	 -0.74086416
4192 	 2100.4866 	  0.72089772
4193 	 2101.2607 	 -0.66679746
4194 	 2101.7091 	 -0.85072383
4195 	 2102.3704 	  0.25062538
4196 	 2103.0554 	 -0.240096
4197 	 2103.5072 	  0.085933021
4198 	 2103.7482 	  0.60801717
4199 	 2104.1659 	  0.31956635
4200 	 2104.7504 	 -0.65455231
4201 	 2105.5473 	  0.43309735
4202 	 2106.1605 	 -0.71139239
4203 	 2106.6041 	  0.95671299
4204 	 2107.3574 	  0.1994801
4205 	 2107.9439 	 -0.54728573
4206 	 2108.4575 	  0.71237268
4207 	 2109.0324 	  0.28893081
4208 	 2109.4804 	 -0.79943048
4209 	 2109.8244 	  0.15168285
4210 	 2110.4508 	  0.87907952
4211 	 2111.2223 	  0.89307035
4212 	 2111.68 	 -0.74156666
4213 	 2112.139 	 -0.86138829
4214 	 2112.6202 	  0.75952341
4215 	 2113.1332 	  0.28634322
4216 	 2113.6659 	 -0.67147734
4217 	 2114.0386 	  0.45992808
4218 	 2114.6335 	 -0.85050167
4219 	 2115.1875 	  0.70950758
4220 	 2115.7045 	  0.40099454
4221 	 2115.9953 	  0.3276984
4222 	 2116.6426 	 -0.12721252
4223 	 2117.3514 	  0.25409899
4224 	 2117.8026 	 -0.92751749
4225 	 2118.1582 	  0.85837378
4226 	 2118.9881 	  0.9862331
4227 	 2119.5512 	 -0.37384644
4228 	 2120.2988 	 -0.59541368
4229 	 2120.8818 	 -0.19629339
4230 	 2121.5478 	 -0.21452364
4231 	 2122.1538 	 -0.35942268
4232 	 2122.6946 	 -0.27540979
4233 	 2123.2712 	  0.60927692
4234 	 2123.858 	 -0.12079641
4235 	 2124.3233 	 -0.33351256
4236 	 2124.9623 	 -0.16087441
4237 	 2125.518 	 -0.49302638
4238 	 2126.2548 	  0.75885108
4239 	 2126.709 	 -0.60151046
4240 	 2127.4259 	  0.14938138
4241 	 2127.9517 	  0.51453787
4242 	 2128.5426 	  0.38610392
4243 	 2129.2484 	 -0.73815325
4244 	 2129.8001 	  0.47634011
4245 	 2130.1125 	  0.55992985
4246 	 2130.3541 	 -0.55284105
4247 	 2130.8602 	  0.80544698
4248 	 2131.2078 	  0.46511827
4249 	 2131.6702 	  0.63582464
4250 	 2131.8335 	  0.76114434
4251 	 2132.4119 	 -0.01657505
4252 	 2132.9822 	  0.33763266
4253 	 2133.5263 	  0.10779209
4254 	 2134.0823 	  0.95947984
4255 	 2134.7801 	 -0.83306773
4256 	 2135.2774 	  0.1493739
4257 	 2135.7537 	  0.20353068
4258 	 2136.1446 	  0.40496353
4259 	 2136.7457 	 -0.82020504
4260 	 2136.947 	  0.23129178
4261 	 2137.432 	  0.59967376
4262 	 2137.7695 	  0.019459134
4263 	 2138.0318 	  0.86980733
4264 	 2138.5497 	 -0.8108897
4265 	 2139.0661 	 -0.92537126
4266 	 2139.5725 	  0.9080205
