PROBLEM_NAME: RAP-NC-L_0604.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 121.727
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
787 	 401.09409 	 -0.44406245
788 	 401.50364 	 -0.23398164
789 	 402.33776 	  0.99477385
790 	 402.87367 	 -0.36873583
791 	 403.34948 	  0.65553553
792 	 403.88222 	 -0.48337777
793 	 404.44568 	 -0.13183355
794 	 404.86233 	 -0.66115657
795 	 405.28578 	  0.32137255
796 	 405.87928 	  0.54563125
797 	 406.35921 	  0.32768027
798 	 406.90287 	 -0.22150006
799 	 407.43487 	 -0.16072578
800 	 407.95339 	  0.88111536
801 	 408.37404 	 -0.74319806
802 	 408.54027 	  0.96592158
803 	 408.81842 	 -0.077411726
804 	 409.41599 	 -0.51764596
805 	 410.01821 	  0.11741526
806 	 410.24498 	  0.86331925
807 	 410.69248 	 -0.93917108
808 	 410.97511 	  0.63051739
809 	 411.47756 	 -0.90961437
810 	 411.79643 	  0.73226025
811 	 412.29117 	 -0.99104303
812 	 412.83992 	 -0.85305399
813 	 413.39079 	 -0.13585989
814 	 413.5609 	 -0.053083994
815 	 414.45196 	 -0.040058544
816 	 414.85995 	 -0.96129637
817 	 415.1579 	 -0.81233013
818 	 415.78524 	 -0.87963009
819 	 416.24028 	  0.18518505
820 	 416.8182 	  0.69384682
821 	 417.29976 	  0.81155835
822 	 417.88941 	  0.85379359
823 	 418.48133 	  0.31672359
824 	 418.81687 	 -0.46779313
825 	 419.49403 	  0.059389272
826 	 419.79758 	  0.3016516
827 	 420.4756 	  0.83961896
828 	 421.0858 	  0.065734959
829 	 421.87705 	  0.55484502
830 	 422.64747 	  0.11143497
831 	 422.90171 	  0.059462171
832 	 423.4747 	 -0.11092065
833 	 424.14104 	 -0.66862657
834 	 424.4378 	 -0.055792084
835 	 425.00239 	 -0.76154998
836 	 425.52706 	  0.71146651
837 	 425.75311 	  0.85562604
838 	 426.32758 	  0.64398096
839 	 426.62065 	  0.21632303
840 	 427.33776 	 -0.64906763
841 	 427.82363 	  0.37047807
842 	 428.55817 	 -0.0027878029
843 	 428.91916 	 -0.34153456
844 	 429.42332 	 -0.22512717
845 	 429.83194 	  0.96692331
846 	 430.14656 	  0.32797385
847 	 430.65522 	  0.82580193
848 	 431.21897 	 -0.99360031
849 	 431.82629 	 -0.33997367
850 	 432.31763 	 -0.70133971
851 	 432.88269 	 -0.91185661
852 	 433.6395 	 -0.19828086
853 	 434.2412 	 -0.89339582
854 	 434.62787 	  0.028587547
855 	 435.06092 	  0.4653282
856 	 435.53946 	  0.78788862
857 	 435.82064 	  0.89261927
858 	 436.34251 	  0.071734639
859 	 436.96248 	 -0.33639006
860 	 437.08433 	 -0.046952374
861 	 437.33054 	  0.39802169
862 	 437.81286 	  0.93522835
863 	 438.5801 	  0.030932246
864 	 439.0435 	 -0.11329031
865 	 439.52385 	 -0.86280662
866 	 440.00897 	  0.80885726
867 	 440.458 	  0.0097017673
868 	 441.0429 	  0.39975515
869 	 441.59776 	  0.33441907
870 	 441.94503 	  0.8927086
871 	 442.50913 	  0.38710459
872 	 443.04076 	 -0.20841283
873 	 443.4146 	  0.33890138
874 	 443.88284 	  0.28542334
875 	 444.42583 	 -0.7050772
876 	 445.06148 	  0.21442909
877 	 445.56102 	  0.34085691
878 	 446.03875 	 -0.20302656
879 	 446.35943 	  0.022032756
880 	 446.97818 	 -0.5675552
881 	 447.40438 	  0.26184155
882 	 447.77761 	 -0.030461524
883 	 448.26964 	 -0.93498024
884 	 448.77319 	 -0.2474002
885 	 449.16521 	  0.48770955
886 	 449.50878 	  0.82261303
887 	 449.95268 	  0.11024589
888 	 450.21857 	  0.35344174
889 	 450.76809 	 -0.36666135
890 	 451.31537 	  0.8173425
891 	 451.84863 	 -0.97700158
892 	 452.14903 	 -0.72666833
893 	 452.52706 	  0.60740397
894 	 453.09919 	  0.82211778
895 	 453.54969 	  0.58230492
896 	 453.93769 	 -0.49308837
897 	 454.36635 	 -0.32037437
898 	 454.99024 	 -0.36286624
899 	 455.65903 	  0.72979525
900 	 456.01194 	 -0.81599995
901 	 456.53134 	  0.63095458
902 	 456.88615 	  0.75843556
903 	 457.55404 	  0.52830173
904 	 458.16726 	 -0.91402926
905 	 458.84873 	  0.08157051
906 	 459.28357 	  0.58029314
907 	 459.6096 	  0.48974055
908 	 460.07129 	  0.74403894
909 	 460.23306 	 -0.54215064
910 	 460.86273 	 -0.26664083
911 	 461.41546 	  0.19057541
912 	 462.05273 	 -0.053802982
913 	 462.53978 	  0.55566475
914 	 463.08951 	 -0.091990156
915 	 463.84164 	 -0.94317802
916 	 464.35595 	 -0.18060524
917 	 464.6578 	  0.64733744
918 	 465.01647 	 -0.10234633
919 	 465.54568 	 -0.45592835
920 	 466.09532 	  0.70114332
921 	 466.58032 	 -0.23537712
922 	 467.07736 	 -0.63551023
923 	 467.53895 	  0.93991516
924 	 468.05633 	  0.79411964
925 	 468.5037 	 -0.87850215
926 	 469.03449 	  0.64903396
927 	 469.39829 	  0.99622491
928 	 469.65894 	 -0.4288282
929 	 470.07259 	  0.58769313
930 	 470.62921 	 -0.37841696
931 	 471.18604 	 -0.69366602
932 	 471.98654 	  0.22468898
933 	 472.64706 	  0.5006855
934 	 473.10736 	 -0.27203478
935 	 473.71842 	 -0.5405471
936 	 474.47662 	  0.73744521
937 	 474.98075 	  0.53053281
938 	 475.39615 	 -0.12127854
939 	 476.06331 	 -0.29404077
940 	 476.57851 	  0.44831716
941 	 477.07425 	 -0.74199899
942 	 477.42385 	  0.74939496
943 	 477.8634 	  0.63713526
944 	 478.35242 	  0.64873234
945 	 479.18866 	 -0.89177609
946 	 479.91676 	  0.84269309
947 	 480.21247 	  0.48616703
948 	 480.78303 	 -0.095353875
949 	 481.29317 	 -0.12497771
950 	 482.07731 	  0.15841846
951 	 482.5308 	 -0.15708406
952 	 483.19266 	 -0.67936806
953 	 483.73972 	 -0.96814053
954 	 484.27641 	 -0.91152185
955 	 484.78327 	 -0.79562505
956 	 485.31591 	 -0.54509987
957 	 485.55786 	 -0.62220772
958 	 486.1382 	 -0.85625924
959 	 486.77419 	  0.42794607
960 	 487.05337 	 -0.78689192
961 	 487.33714 	  0.31360756
962 	 487.75391 	  0.75421281
963 	 488.25699 	 -0.57521036
964 	 488.59552 	 -0.77733799
965 	 489.13288 	 -0.8907315
966 	 489.72993 	 -0.92744113
967 	 490.53959 	 -0.80443931
968 	 491.02707 	 -0.42787905
969 	 491.6145 	  0.028850859
970 	 492.12905 	 -0.48004358
971 	 492.60996 	 -0.0088254646
972 	 493.20641 	  0.38305056
973 	 493.63096 	  0.9439047
974 	 493.92137 	 -0.83688725
975 	 494.27303 	  0.67335509
976 	 494.78046 	  0.0094223271
977 	 495.33675 	  0.84677545
978 	 495.61104 	 -0.94907385
979 	 496.0578 	  0.53634242
980 	 496.60702 	  0.95732532
981 	 497.11418 	  0.058618581
982 	 497.62021 	 -0.28096073
983 	 498.15002 	 -0.2129657
984 	 498.94685 	 -0.1752662
985 	 499.47483 	 -0.21923449
986 	 500.06587 	 -0.099623006
987 	 500.35124 	  0.6920154
988 	 500.88335 	  0.25693934
989 	 501.40319 	 -0.55383465
990 	 501.65153 	  0.15637625
991 	 502.17142 	  0.84054102
992 	 502.63882 	 -0.32737838
993 	 503.39047 	  0.28955393
994 	 503.81186 	 -0.19283314
995 	 504.13626 	 -0.67076729
996 	 504.60426 	 -0.44880325
997 	 505.11657 	 -0.12203652
998 	 505.41507 	 -0.33284066
999 	 497.269 	  0.88910231
FUNCTION PROFILE: 
0 	 0.70849680541
1 	 0.352503587999
2 	 0.867706368727
3 	 0.810559559797
4 	 0.922072249376
5 	 0.122745074177
6 	 0.790790554545
7 	 0.071859759876
8 	 0.426047451797
9 	 0.769819891677
10 	 0.015347246958
11 	 0.1937251629
12 	 0.103007859214
13 	 0.578355622105
14 	 0.305707801287
15 	 0.012328949895
16 	 0.12561766298
17 	 0.561186538605
18 	 0.781363048739
19 	 0.20836881733
20 	 0.35590407637
21 	 0.136960243218
22 	 0.258148509707
23 	 0.153984760541
24 	 0.57769768613
25 	 0.768940545076
26 	 0.566761074312
27 	 0.009173321122
28 	 0.509636712463
29 	 0.567140873142
30 	 0.253895772199
31 	 0.723948677714
32 	 0.260199877034
33 	 0.041029556239
34 	 0.423032521915
35 	 0.572448780679
36 	 0.501478333676
37 	 0.912251370837
38 	 0.691922938678
39 	 0.448219446003
40 	 0.516437140647
41 	 0.187181408295
42 	 0.766797929401
43 	 0.244051366165
44 	 0.747936698619
45 	 0.084447281758
46 	 0.029936114259
47 	 0.37742691241
48 	 0.224168546993
49 	 0.824482877759
50 	 0.445007859009
51 	 0.315547688002
52 	 0.667932061868
53 	 0.941058993331
54 	 0.315727918039
55 	 0.328346033025
56 	 0.418201014438
57 	 0.355835729301
58 	 0.823468313454
59 	 0.67494081153
60 	 0.149282330924
61 	 0.300852748841
62 	 0.595747596856
63 	 0.929593170165
64 	 0.940466597904
65 	 0.160638845646
66 	 0.111092421322
67 	 0.440567138009
68 	 0.995477546954
69 	 0.824450882858
70 	 0.535050503226
71 	 0.465630362512
72 	 0.498150261632
73 	 0.517368893554
74 	 0.404498405201
75 	 0.210762312964
76 	 0.495184454203
77 	 0.900404342476
78 	 0.769955591484
79 	 0.136134173917
80 	 0.450344169126
81 	 0.21629700997
82 	 0.268028315177
83 	 0.03257217247
84 	 0.679583151228
85 	 0.495470957319
86 	 0.224177222224
87 	 0.719647356259
88 	 0.553360399201
89 	 0.63822479634
90 	 0.461175963682
91 	 0.733991960232
92 	 0.242935118945
93 	 0.27350303163
94 	 0.313316316529
95 	 0.095303880132
96 	 0.248069655914
97 	 0.840304418163
98 	 0.149605234774
99 	 0.339656958281
100 	 0.226235144543
101 	 0.529564590158
102 	 0.186011355262
103 	 0.845277348978
104 	 0.736998455952
105 	 0.550738113637
106 	 0.890144516973
107 	 0.850310505257
108 	 0.784205737321
109 	 0.600735335695
110 	 0.958984041181
111 	 0.096272700706
112 	 0.116308607492
113 	 0.739347704833
114 	 0.454496942541
115 	 0.706974005251
116 	 0.731539813809
117 	 0.685589516308
118 	 0.942530846856
119 	 0.45009395946
120 	 0.416544629291
121 	 0.542168841463
122 	 0.872051591499
123 	 0.565555121333
124 	 0.851560064472
125 	 0.717590998127
126 	 0.073293605527
127 	 0.553093136647
128 	 0.760800352159
129 	 0.075244792004
130 	 0.967408845818
131 	 0.97468881279
132 	 0.507670115167
133 	 0.638176615705
134 	 0.980987301861
135 	 0.796316667691
136 	 0.398160895668
137 	 0.364174027213
138 	 0.390487550144
139 	 0.004555531547
140 	 0.724202800031
141 	 0.838065198631
142 	 0.304590834796
143 	 0.583046057623
144 	 0.416428195228
145 	 0.784427833057
146 	 0.600367839384
147 	 0.917137780119
148 	 0.177186112685
149 	 0.134168891935
150 	 0.726411057063
151 	 0.452195555142
152 	 0.897364630937
153 	 0.210878740241
154 	 0.188567534109
155 	 0.425306924252
156 	 0.828870764352
157 	 0.704646148356
158 	 0.337013404373
159 	 0.943263596327
160 	 0.970053822913
161 	 0.82765834699
162 	 0.56111546031
163 	 0.798799841713
164 	 0.919920774584
165 	 0.378621934025
166 	 0.713918001098
167 	 0.203241287378
168 	 0.760718722121
169 	 0.840704382418
170 	 0.739386685807
171 	 0.882530582898
172 	 0.888459084768
173 	 0.776862896538
174 	 0.264155524381
175 	 0.233884577291
176 	 0.324801654164
177 	 0.54116176848
178 	 0.617257726991
179 	 0.930785738371
180 	 0.699980566242
181 	 0.739047490387
182 	 0.098979524909
183 	 0.147119481302
184 	 0.222230429148
185 	 0.148067444298
186 	 0.200853687023
187 	 0.679337513467
188 	 0.233646675997
189 	 0.023233113354
190 	 0.972318318936
191 	 0.193862292338
192 	 0.519503344006
193 	 0.651137346072
194 	 0.620276095064
195 	 0.84765348698
196 	 0.675747478236
197 	 0.11496293632
198 	 0.506289404964
199 	 0.338036179011
200 	 0.102303840475
201 	 0.133576738926
202 	 0.462506468206
203 	 0.341437128642
204 	 0.543468436642
205 	 0.801481309899
206 	 0.979123392372
207 	 0.287878282338
208 	 0.762698248544
209 	 0.060849766548
210 	 0.429156184054
211 	 0.353395604465
212 	 0.134752022412
213 	 0.978709762385
214 	 0.039312700226
215 	 0.066443500057
216 	 0.334504001244
217 	 0.8554770702
218 	 0.170708833412
219 	 0.669422324859
220 	 0.540296590586
221 	 0.850179617585
222 	 0.312618538636
223 	 0.23864336774
224 	 0.035664852347
225 	 0.921705764049
226 	 0.926445571385
227 	 0.630815957684
228 	 0.745894453267
229 	 0.1775899908
230 	 0.931677407934
231 	 0.871327686426
232 	 0.195160877048
233 	 0.725372447236
234 	 0.547427241621
235 	 0.958135210859
236 	 0.703212461327
237 	 0.216897872542
238 	 0.994913711115
239 	 0.286303461672
240 	 0.443651192625
241 	 0.908095991263
242 	 0.579364456187
243 	 0.113424967569
244 	 0.351944122309
245 	 0.131292086756
246 	 0.438031345476
247 	 0.003318570396
248 	 0.141386059194
249 	 0.676514801129
250 	 0.718630640319
251 	 0.882027747494
252 	 0.251099983207
253 	 0.144085221502
254 	 0.76520502072
255 	 0.493705257942
256 	 0.817075073913
257 	 0.266376239259
258 	 0.812633458056
259 	 0.176662577043
260 	 0.575195240948
261 	 0.014234841977
262 	 0.816096578711
263 	 0.404637538728
264 	 0.388073878209
265 	 0.087685336021
266 	 0.604861551629
267 	 0.541751122415
268 	 0.988546827128
269 	 0.947118804219
270 	 0.765376277583
271 	 0.38335098986
272 	 0.429228600134
273 	 0.624668818062
274 	 0.907245793891
275 	 0.397102164878
276 	 0.341025844647
277 	 0.285841500512
278 	 0.767087599854
279 	 0.734572724407
280 	 0.607774603777
281 	 0.427364432765
282 	 0.007862072422
283 	 0.649823387727
284 	 0.162122789172
285 	 0.952679032678
286 	 0.950800944717
287 	 0.270822561679
288 	 0.854734426735
289 	 0.763632414405
290 	 0.391708329629
291 	 0.383430263261
292 	 0.363446014264
293 	 0.559617158052
294 	 0.948324475823
295 	 0.789643438735
296 	 0.261628262253
297 	 0.34744688267
298 	 0.936020043849
299 	 0.596114091995
300 	 0.606055589102
301 	 0.193720840066
302 	 0.962466207965
303 	 0.891848528762
304 	 0.565649836034
305 	 0.964457492515
306 	 0.035102552463
307 	 0.120371887478
308 	 0.202879298091
309 	 0.401511559577
310 	 0.332486834147
311 	 0.545831999977
312 	 0.346565451599
313 	 0.572376219305
314 	 0.408220367454
315 	 0.81665479013
316 	 0.400246512433
317 	 0.926733138532
318 	 0.198010139244
319 	 0.83126499203
320 	 0.654274294042
321 	 0.816523690428
322 	 0.027266435755
323 	 0.06564363132
324 	 0.983602902174
325 	 0.888242598023
326 	 0.527872715806
327 	 0.888911363663
328 	 0.646079503955
329 	 0.617874885923
330 	 0.749025320458
331 	 0.337785544401
332 	 0.557230923068
333 	 0.93437830199
334 	 0.614524630009
335 	 0.513884980091
336 	 0.782478602365
337 	 0.436275593404
338 	 0.881698419643
339 	 0.445627349881
340 	 0.338395381198
341 	 0.760284409305
342 	 0.015344005163
343 	 0.216761374295
344 	 0.470093746842
345 	 0.096827899871
346 	 0.649556889496
347 	 0.991504931237
348 	 0.213428370873
349 	 0.293063063037
350 	 0.679066406135
351 	 0.597516569821
352 	 0.050060461434
353 	 0.495816529323
354 	 0.551237902012
355 	 0.61825276373
356 	 0.475848523048
357 	 0.20796923123
358 	 0.647945185724
359 	 0.515750098375
360 	 0.495934421135
361 	 0.634733111764
362 	 0.832814229288
363 	 0.634132887434
364 	 0.463001893677
365 	 0.475480841937
366 	 0.628154528022
367 	 0.090155498532
368 	 0.627851988213
369 	 0.022854228911
370 	 0.252809515081
371 	 0.461260918922
372 	 0.118578524821
373 	 0.194079530454
374 	 0.946056337436
375 	 0.19999582801
376 	 0.799374343484
377 	 0.279695645681
378 	 0.761913751738
379 	 0.590858056244
380 	 0.117280613392
381 	 0.19691282048
382 	 0.071945321986
383 	 0.876899376909
384 	 0.650702541986
385 	 0.893909513928
386 	 0.190907060378
387 	 0.973765409309
388 	 0.439005824383
389 	 0.792901347364
390 	 0.416402457278
391 	 0.342283114151
392 	 0.92272099255
393 	 0.236042211948
394 	 0.505181227467
395 	 0.766627937845
396 	 0.205786019659
397 	 0.204186568394
398 	 0.934515873528
399 	 0.011863002437
400 	 0.199508909408
401 	 0.550203583011
402 	 0.847527011276
403 	 0.507851005167
404 	 0.16350694319
405 	 0.499721718783
406 	 0.159011193924
407 	 0.769609812426
408 	 0.683734373346
409 	 0.053344955319
410 	 0.255095854625
411 	 0.321296780262
412 	 0.512880874437
413 	 0.819139562715
414 	 0.681729759245
415 	 0.612570395873
416 	 0.741573594361
417 	 0.562071779923
418 	 0.868347005058
419 	 0.661569261643
420 	 0.114052341367
421 	 0.335398537489
422 	 0.639809646109
423 	 0.004928919378
424 	 0.706879704073
425 	 0.200895972215
426 	 0.731802676547
427 	 0.595325615498
428 	 0.316875803944
429 	 0.070761315604
430 	 0.491023288519
431 	 0.037747413884
432 	 0.639662829159
433 	 0.702796266472
434 	 0.142135985889
435 	 0.392174717656
436 	 0.04651151971
437 	 0.235609616661
438 	 0.467758273426
439 	 0.301011258962
440 	 0.808926062977
441 	 0.744146170341
442 	 0.433078979887
443 	 0.257450099758
444 	 0.32308127177
445 	 0.325015644378
446 	 0.565325708383
447 	 0.904335251258
448 	 0.432587072377
449 	 0.512220144157
450 	 0.268688755698
451 	 0.145001269061
452 	 0.964374658009
453 	 0.658485372699
454 	 0.357766456037
455 	 0.184652063496
456 	 0.675302943502
457 	 0.024582577025
458 	 0.237471630132
459 	 0.940126575137
460 	 0.050299781525
461 	 0.702049100281
462 	 0.515974654189
463 	 0.483200327183
464 	 0.314705566915
465 	 0.625530177208
466 	 0.222059093111
467 	 0.807691291926
468 	 0.415029642757
469 	 0.510432162631
470 	 0.60801825823
471 	 0.172915404172
472 	 0.566776231857
473 	 0.955117410084
474 	 0.574589124173
475 	 0.967631047683
476 	 0.124021040736
477 	 0.573742085966
478 	 0.824896928327
479 	 0.615604014051
480 	 0.23623429588
481 	 0.320556356394
482 	 0.758825238918
483 	 0.44390349832
484 	 0.270012454038
485 	 0.758501550925
486 	 0.074497299278
487 	 0.097213851982
488 	 0.890554583846
489 	 0.298120199407
490 	 0.659789411933
491 	 0.421023525533
492 	 0.761127407822
493 	 0.799961944698
494 	 0.568573772786
495 	 0.949808240102
496 	 0.987272493878
497 	 0.999320816492
498 	 0.154191379836
499 	 0.77961406663
500 	 0.492393742644
501 	 0.839815773699
502 	 0.929715797449
503 	 0.896609018323
504 	 0.526460504849
505 	 0.851344463024
506 	 0.891355061026
507 	 0.49602390841
508 	 0.184620305692
509 	 0.100329958598
510 	 0.346378121804
511 	 0.179042277934
512 	 0.564878001844
513 	 0.404629316371
514 	 0.886387344513
515 	 0.917476014822
516 	 0.969732811997
517 	 0.183540407736
518 	 0.491200882595
519 	 0.450460355703
520 	 0.450539934309
521 	 0.52634999164
522 	 0.725156113937
523 	 0.1570838181
524 	 0.731777489886
525 	 0.061649982172
526 	 0.193263712198
527 	 0.168019839946
528 	 0.63024173344
529 	 0.073324304578
530 	 0.720948531568
531 	 0.979900471572
532 	 0.355726485687
533 	 0.76813406343
534 	 0.598521540451
535 	 0.284638333497
536 	 0.347915648214
537 	 0.202807362547
538 	 0.444893850541
539 	 0.504353756209
540 	 0.848161949072
541 	 0.346974655767
542 	 0.922908740599
543 	 0.034642073473
544 	 0.811572959841
545 	 0.00500954935
546 	 0.061369606952
547 	 0.590755002922
548 	 0.811142948164
549 	 0.088354566292
550 	 0.458784005141
551 	 0.132348860439
552 	 0.860442719483
553 	 0.686326542336
554 	 0.802987883018
555 	 0.454436742723
556 	 0.44373953883
557 	 0.969131727975
558 	 0.647559511032
559 	 0.79670718963
560 	 0.395594237876
561 	 0.355649015592
562 	 0.471952485624
563 	 0.922291329498
564 	 0.822718022619
565 	 0.33749004252
566 	 0.074658112792
567 	 0.790944641481
568 	 0.780281805216
569 	 0.424375675389
570 	 0.621891290888
571 	 0.656783589272
572 	 0.414423090173
573 	 0.905551882644
574 	 0.617067388046
575 	 0.696369259435
576 	 0.375716100083
577 	 0.336910906222
578 	 0.751877268945
579 	 0.38785296139
580 	 0.014009683317
581 	 0.326397374131
582 	 0.223086472194
583 	 0.251456667985
584 	 0.380140612492
585 	 0.355097950133
586 	 0.136792827589
587 	 0.672602117223
588 	 0.826026876106
589 	 0.068288117011
590 	 0.267978557721
591 	 0.666657924308
592 	 0.48994497106
593 	 0.056655151127
594 	 0.610251587272
595 	 0.102155665167
596 	 0.221789157375
597 	 0.9428382755
598 	 0.735413674754
599 	 0.928826542423
600 	 0.085671490367
601 	 0.599309971512
602 	 0.782538608454
603 	 0.455384054878
604 	 0.798582707777
605 	 0.294091923131
606 	 0.946693805447
607 	 0.550512941513
608 	 0.645003202039
609 	 0.357185545097
610 	 0.057935088826
611 	 0.552413220218
612 	 0.174706303841
613 	 0.695766792964
614 	 0.292427713879
615 	 0.960781750773
616 	 0.261419718205
617 	 0.344449854776
618 	 0.753601441027
619 	 0.145511120003
620 	 0.153448360891
621 	 0.595292291076
622 	 0.993919934267
623 	 0.256223660887
624 	 0.3905638095
625 	 0.274476861509
626 	 0.863120486429
627 	 0.082059473792
628 	 0.66171282206
629 	 0.176902010903
630 	 0.774721142967
631 	 0.413084021863
632 	 0.445727157067
633 	 0.718921863934
634 	 0.296409489533
635 	 0.707682367838
636 	 0.928476572468
637 	 0.771999838932
638 	 0.815266743919
639 	 0.386967244797
640 	 0.650935893837
641 	 0.731967344283
642 	 0.198652304475
643 	 0.658796071506
644 	 0.351530602465
645 	 0.434006506924
646 	 0.441152708373
647 	 0.834056659942
648 	 0.74208681942
649 	 0.463436514032
650 	 0.766476777914
651 	 0.164352494943
652 	 0.71351088701
653 	 0.31807400756
654 	 0.615819270025
655 	 0.469052401114
656 	 0.983078907271
657 	 0.408859085753
658 	 0.40496288353
659 	 0.314817354143
660 	 0.563481281058
661 	 0.881241372462
662 	 0.731922864307
663 	 0.540099057147
664 	 0.102111241628
665 	 0.518595939198
666 	 0.022908724806
667 	 0.215972908543
668 	 0.19144150447
669 	 0.420907438073
670 	 0.891194417563
671 	 0.358810268802
672 	 0.948840196371
673 	 0.098352472218
674 	 0.6479124928
675 	 0.581255437779
676 	 0.924822295178
677 	 0.101240982363
678 	 0.53957805331
679 	 0.733234379398
680 	 0.85607194162
681 	 0.32579175463
682 	 0.656197219915
683 	 0.608122882958
684 	 0.954232322402
685 	 0.192065087221
686 	 0.408588116033
687 	 0.132039345484
688 	 0.923404867761
689 	 0.365513610758
690 	 0.347793235413
691 	 0.56828060466
692 	 0.315389128584
693 	 0.440330045543
694 	 0.109655252516
695 	 0.340622093432
696 	 0.698507075523
697 	 0.7985430683
698 	 0.727084977333
699 	 0.894868302093
700 	 0.111270012644
701 	 0.985741334207
702 	 0.680242700115
703 	 0.42096320586
704 	 0.154307902752
705 	 0.383554481367
706 	 0.340091774594
707 	 0.00250308938
708 	 0.290216850115
709 	 0.157499078285
710 	 0.60289557089
711 	 0.009305876114
712 	 0.228466910047
713 	 0.883829001937
714 	 0.686485221937
715 	 0.718478117194
716 	 0.011837635438
717 	 0.739041782249
718 	 0.142613450174
719 	 0.8650272107
720 	 0.724525946406
721 	 0.201206742985
722 	 0.077962185
723 	 0.495450115037
724 	 0.539089070179
725 	 0.300803682801
726 	 0.455336955197
727 	 0.191970030703
728 	 0.98113534177
729 	 0.396475288673
730 	 0.411748874707
731 	 0.956013224391
732 	 0.456445103727
733 	 0.679046101046
734 	 0.444539425246
735 	 0.214330853083
736 	 0.907477197897
737 	 0.464235110998
738 	 0.217356859473
739 	 0.828707649684
740 	 0.815313515541
741 	 0.671250984212
742 	 0.896492385687
743 	 0.226570321267
744 	 0.547157379384
745 	 0.434132946835
746 	 0.354521629318
747 	 0.949524718601
748 	 0.443408221519
749 	 0.543819697922
750 	 0.603971871156
751 	 0.545268050939
752 	 0.504738513477
753 	 0.657369728194
754 	 0.100774905769
755 	 0.861614996255
756 	 0.696135014849
757 	 0.034361529051
758 	 0.994654741567
759 	 0.586203769165
760 	 0.88902878626
761 	 0.593371972147
762 	 0.378876121534
763 	 0.425813940058
764 	 0.915381701404
765 	 0.923790361327
766 	 0.872897664818
767 	 0.118417700801
768 	 0.627589936551
769 	 0.638943121606
770 	 0.87341074338
771 	 0.786823689823
772 	 0.287728916562
773 	 0.360008643199
774 	 0.704453680191
775 	 0.743642896507
776 	 0.206309546668
777 	 0.443120526925
778 	 0.207882437207
779 	 0.9267828276
780 	 0.420593562883
781 	 0.698973771252
782 	 0.399892854837
783 	 0.061787069366
784 	 0.140830879048
785 	 0.099187957848
786 	 0.009382747292
787 	 0.642802810248
788 	 0.6563725251
789 	 0.840755908262
790 	 0.278719317656
791 	 0.223997509809
792 	 0.463072116762
793 	 0.473266535516
794 	 0.903723583395
795 	 0.759351210711
796 	 0.369335595225
797 	 0.778695671901
798 	 0.885250062485
799 	 0.197548051471
800 	 0.111686405726
801 	 0.156512313578
802 	 0.903257520595
803 	 0.640052651824
804 	 0.96625261792
805 	 0.217946386982
806 	 0.44798030946
807 	 0.698329169514
808 	 0.258361439739
809 	 0.45008348853
810 	 0.754071620643
811 	 0.670607447616
812 	 0.614988593302
813 	 0.201399111547
814 	 0.624081354837
815 	 0.458157958008
816 	 0.642280533684
817 	 0.093551193199
818 	 0.555935197768
819 	 0.280793524482
820 	 0.707411200861
821 	 0.022367359758
822 	 0.568092013632
823 	 0.025119044555
824 	 0.037803290556
825 	 0.096114421666
826 	 0.501767687116
827 	 0.139662575145
828 	 0.180855487153
829 	 0.63279453091
830 	 0.047978974284
831 	 0.833641336956
832 	 0.421496959708
833 	 0.053204579309
834 	 0.135812042827
835 	 0.63194307695
836 	 0.520963220996
837 	 0.478620837009
838 	 0.736379043577
839 	 0.535708141179
840 	 0.471213698159
841 	 0.918335507943
842 	 0.511593576725
843 	 0.714243822962
844 	 0.185724805249
845 	 0.014656065332
846 	 0.22583980315
847 	 0.453911788245
848 	 0.158374146879
849 	 0.728945184145
850 	 0.744125321664
851 	 0.892214722253
852 	 0.970469928428
853 	 0.803277854967
854 	 0.172766355255
855 	 0.416420454937
856 	 0.875464223878
857 	 0.777794174727
858 	 0.668335040542
859 	 0.511026006747
860 	 0.683605294319
861 	 0.271913833715
862 	 0.156642029256
863 	 0.17213476074
864 	 0.56960273635
865 	 0.678685379947
866 	 0.420206517813
867 	 0.8299916647
868 	 0.546362449457
869 	 0.330497435356
870 	 0.81247772197
871 	 0.799080018574
872 	 0.573876146733
873 	 0.32816589931
874 	 0.501212912295
875 	 0.620440310548
876 	 0.940960325089
877 	 0.234159917361
878 	 0.858551538948
879 	 0.751247849766
880 	 0.764911040865
881 	 0.398298617663
882 	 0.92246468033
883 	 0.310289844757
884 	 0.633392236926
885 	 0.318551843494
886 	 0.3820719187
887 	 0.228408722832
888 	 0.613869306529
889 	 0.797198135042
890 	 0.718292984501
891 	 0.166512584487
892 	 0.44817550239
893 	 0.89489455413
894 	 0.852480257236
895 	 0.75029222244
896 	 0.308723887535
897 	 0.311731813008
898 	 0.488935273513
899 	 0.592644920047
900 	 0.979642572185
901 	 0.808683545599
902 	 0.101195769256
903 	 0.166905489235
904 	 0.946932079437
905 	 0.824105001171
906 	 0.151196745059
907 	 0.919466643894
908 	 0.182515407068
909 	 0.083700525984
910 	 0.558864167469
911 	 0.85483116541
912 	 0.391909466574
913 	 0.43521746105
914 	 0.964089984088
915 	 0.166496119926
916 	 0.250858981288
917 	 0.654989859554
918 	 0.185752407209
919 	 0.822124543571
920 	 0.750040072233
921 	 0.743754832602
922 	 0.359879984125
